-26.26192,-19.433186,-24.757797,-26.537994,-28.29161,-24.454762,-21.586561,-16.033197,-8.8701725,-16.820265,-10.795954,-14.974594,-17.851562,-12.000528,-9.927948,-16.367079,-14.274893,-15.354008,-18.222744,-12.366528,-14.598293,-17.204433,-17.543354,-29.932148,-10.157248,-12.091042,-11.455776,-15.524902,-14.749683,-14.657934,-7.24662,-13.152159,-14.475353,-19.501036,-13.843964,-15.729084,-14.019075,-16.511757,-19.553385,-10.038334,-22.563496,-14.026899,-15.534691,-9.261473,-12.823568,-8.239292,-14.300085,-10.933891,-11.477577,-14.641752,-24.399363,-13.474169,-20.181282,-17.146645,-14.430061,-18.129158,-14.333151,-13.352507,-12.878557,-21.360008,-18.702396,-20.843937,-12.163092,-14.95915,-14.276762,-15.280228,-13.17478,-14.5757675
-26.770477,-20.737598,-27.905495,-23.067907,-26.450178,-29.224707,-22.146809,-21.067604,-10.910263,-17.40517,-13.920675,-11.823013,-18.995155,-13.81605,-10.2452545,-16.638914,-16.770344,-12.009895,-15.81069,-9.006477,-13.52058,-15.965281,-12.655544,-21.81098,-13.551434,-13.059734,-13.930801,-18.889385,-14.154821,-13.9212265,-10.399361,-10.468079,-13.165806,-18.065996,-15.783028,-13.50145,-20.330551,-16.7392,-16.657167,-8.721333,-14.677988,-13.713713,-15.00172,-10.10915,-11.590643,-10.539328,-12.060787,-11.569052,-10.800312,-17.02933,-17.504185,-8.282719,-19.820496,-13.351948,-16.12675,-15.687275,-16.883055,-13.887447,-9.703102,-21.469662,-15.261852,-15.917595,-11.056267,-14.30125,-15.698551,-14.396641,-13.285767,-15.378376
-27.239368,-31.420616,-29.439,-22.893085,-19.794127,-16.640419,-14.702177,-20.981195,-16.167976,-13.170509,-11.031759,-8.680759,-14.439764,-20.690872,-14.85466,-14.638229,-14.445093,-12.83959,-9.956522,-9.9588375,-10.220259,-12.044554,-9.876904,-22.054186,-16.597332,-13.926964,-14.27869,-14.214598,-11.861195,-17.242174,-13.955097,-18.8463,-17.842756,-8.886742,-13.195034,-9.028072,-11.875652,-13.116592,-21.572351,-14.939655,-14.621504,-11.714195,-15.207592,-11.9385395,-14.228378,-18.648996,-8.192631,-12.153942,-13.292072,-15.074963,-9.981934,-11.020214,-15.763195,-13.944397,-17.507172,-10.681568,-15.280598,-26.103212,-6.5238724,-15.642565,-12.286835,-11.792307,-12.673384,-11.640701,-11.814716,-15.110184,-13.793131,-14.086809
-28.0495,-34.147842,-27.691715,-18.855186,-20.305372,-11.286646,-9.8857155,-13.514318,-19.148022,-10.28507,-12.963829,-9.557207,-11.014948,-16.7672,-12.5681,-8.844387,-14.643526,-11.769886,-9.296238,-12.747877,-7.165264,-7.190933,-6.123974,-27.251509,-11.686419,-12.547472,-10.139782,-7.014145,-14.521603,-13.86134,-13.382673,-18.771864,-15.742729,-12.87019,-14.85729,-9.70182,-7.980671,-13.720165,-18.897533,-12.570057,-11.70562,-15.493238,-12.050728,-9.624115,-8.877001,-12.091608,-10.912397,-7.836792,-14.1287,-20.480238,-12.998129,-18.669956,-11.749325,-16.511667,-14.870686,-11.312691,-13.113609,-21.187134,-7.695801,-12.643011,-13.075703,-12.08634,-8.159576,-11.115339,-8.325119,-13.549084,-9.733452,-12.505981
-28.08348,-28.914028,-22.083818,-22.357002,-25.837965,-11.428398,-7.3356667,-16.736195,-17.884075,-14.420944,-12.883324,-13.739546,-10.989645,-16.83211,-16.166006,-6.325924,-13.859455,-16.77602,-13.487038,-13.6832695,-15.993717,-8.412239,-6.4070206,-17.12563,-12.815201,-15.858528,-11.750633,-6.370636,-15.785061,-17.879997,-18.067427,-14.721392,-15.298143,-13.674404,-13.520632,-10.495266,-8.508587,-13.612892,-17.724594,-13.229446,-9.940191,-20.780327,-13.199604,-13.976555,-9.509687,-12.006622,-17.211372,-8.030891,-10.187059,-21.20971,-16.772879,-16.4328,-9.308441,-10.272207,-15.298412,-15.841711,-14.332884,-19.458284,-11.379309,-14.176098,-9.299271,-5.915779,-9.475357,-10.800581,-10.46632,-14.755009,-7.7753067,-9.87838
-29.19879,-18.126652,-22.07722,-24.194206,-29.11626,-16.789883,-12.867126,-20.445288,-20.346382,-18.79319,-11.637424,-17.805817,-15.837488,-17.606037,-11.855434,-16.361336,-18.287247,-18.794268,-21.953478,-18.184425,-19.73967,-12.034897,-18.125671,-18.211077,-16.73704,-17.587662,-11.214394,-14.8725395,-18.741453,-23.396133,-15.719843,-12.979803,-13.51186,-20.700424,-12.91577,-14.093224,-15.57159,-16.122017,-21.883625,-15.935314,-19.047613,-20.98944,-19.977598,-16.265608,-20.239388,-15.945229,-22.78995,-18.866455,-13.104034,-16.838188,-18.078083,-21.056213,-11.538198,-14.858721,-18.623857,-16.448656,-12.529217,-19.636858,-19.111187,-19.445786,-13.314144,-9.952221,-16.419008,-17.607044,-19.34551,-16.179012,-12.978283,-8.174873
-28.866245,-13.289572,-20.333912,-16.894676,-21.442556,-15.75198,-18.707394,-11.28381,-18.579767,-22.181692,-9.02552,-13.736298,-11.590727,-8.781834,-12.876368,-17.99112,-13.187229,-13.725975,-12.820747,-18.059568,-14.893227,-12.996626,-13.067966,-11.727058,-11.596231,-9.6635895,-12.981319,-12.948511,-12.036549,-16.241325,-10.747837,-11.169285,-18.527618,-12.848204,-12.071602,-11.975735,-10.4633255,-12.719315,-20.418514,-9.23959,-10.688442,-12.109749,-9.274616,-12.325584,-12.8381405,-13.643276,-11.917179,-15.179842,-10.913822,-17.127548,-8.336945,-17.72612,-14.469843,-14.213665,-19.483128,-16.11036,-10.004822,-9.941088,-15.34774,-15.13685,-9.282663,-10.218433,-26.188309,-11.643654,-14.134384,-17.105919,-13.613079,-9.038664
-30.067463,-16.05614,-14.472481,-15.383585,-16.498608,-19.263742,-16.159506,-8.589615,-12.567671,-23.350859,-20.09029,-22.865978,-13.725941,-6.0525246,-13.069914,-14.557009,-9.905355,-10.263758,-10.687042,-10.013092,-19.068687,-22.730165,-16.511103,-2.9598083,-10.264145,-10.10955,-12.783798,-9.953014,-9.990673,-6.441101,-10.094543,-10.704657,-18.937653,-9.881521,-9.683758,-14.46476,-9.3442,-15.305172,-11.328461,-14.655792,-10.799538,-13.281525,-8.754723,-14.016193,-9.780489,-10.520893,-7.5260735,-14.699915,-9.67379,-20.112072,-9.796961,-23.707987,-13.907101,-11.810463,-22.322548,-15.354105,-13.32255,-5.4499435,-21.533886,-8.665039,-6.4494324,-15.333117,-24.668064,-11.271296,-9.189938,-10.487631,-14.470175,-17.162367
-29.859268,-21.048218,-14.972439,-13.572323,-18.329885,-16.604939,-16.023663,-9.602335,-11.0301,-13.331902,-19.03654,-16.715462,-17.062485,-12.003113,-11.019459,-17.3305,-14.799606,-11.672272,-12.0523815,-10.900887,-15.271973,-18.210276,-20.776602,-4.645817,-8.101761,-8.542614,-12.392666,-13.079449,-9.838894,-7.751152,-13.474888,-9.012653,-17.113695,-9.724461,-7.90765,-14.169964,-15.847736,-15.933121,-9.24593,-15.949268,-12.147377,-20.398151,-14.493528,-17.603708,-13.678242,-15.735842,-13.578749,-22.914461,-13.484978,-19.14916,-11.973541,-17.46996,-9.567776,-16.11866,-20.831257,-12.359547,-15.542572,-7.3925285,-22.065716,-8.667751,-10.28833,-19.78165,-23.628084,-14.7193775,-10.921429,-10.048361,-16.133537,-18.189617
-30.664848,-22.733213,-23.261414,-14.152132,-24.99139,-18.368422,-17.913101,-12.083694,-16.85496,-8.266617,-12.466637,-14.682327,-22.594303,-30.737694,-10.771709,-13.847818,-20.85633,-12.516724,-15.383043,-15.268122,-16.045025,-16.114666,-19.376186,-21.261549,-14.036833,-11.694906,-16.626774,-17.17367,-13.213142,-30.784145,-19.467049,-12.873268,-13.726587,-9.052113,-13.250101,-14.560343,-21.86605,-12.70694,-13.493282,-19.496216,-15.024897,-21.188194,-19.387053,-16.650429,-16.180775,-17.322018,-20.649342,-20.373457,-12.750103,-14.842739,-9.593533,-17.212343,-9.809473,-16.137085,-18.957796,-13.558264,-18.093796,-17.483608,-16.685522,-11.799601,-17.644142,-15.400082,-17.505589,-16.540298,-17.608822,-17.626152,-22.198479,-22.695383
-30.79147,-21.756641,-25.153404,-21.286386,-25.171734,-26.990688,-21.59374,-19.067923,-20.85164,-10.43568,-10.756992,-10.915684,-25.093328,-22.642256,-11.416565,-19.480236,-17.230383,-11.655939,-18.298828,-16.999462,-18.884708,-14.348515,-16.411291,-14.525192,-14.655415,-15.846577,-12.752281,-19.908897,-17.47097,-27.04486,-16.554081,-21.180365,-12.493658,-13.399887,-13.150326,-19.013481,-18.363049,-8.548634,-10.236431,-14.39002,-13.144606,-11.323975,-20.597439,-19.048508,-12.408096,-13.261013,-15.981621,-17.217754,-15.28261,-11.3195,-11.522133,-12.942465,-10.916485,-11.392944,-10.944956,-10.327192,-13.319138,-16.707401,-12.475216,-11.815384,-16.450874,-17.236294,-18.561516,-15.957798,-14.872856,-13.789259,-17.734688,-14.559498
-31.20282,-20.714397,-21.832006,-24.581781,-19.937037,-24.520973,-22.774324,-16.218966,-21.671507,-15.665768,-15.91618,-11.192863,-20.64293,-18.390474,-12.096802,-16.351284,-17.258102,-9.317413,-17.675371,-18.897663,-20.399199,-11.727493,-17.725515,-20.42305,-26.862583,-14.388533,-12.871809,-15.138262,-18.228216,-20.226734,-17.883385,-18.040617,-14.918097,-19.975243,-14.895006,-24.405455,-20.70548,-9.942646,-13.5371685,-15.064011,-16.85851,-9.637533,-19.795448,-18.445885,-13.416546,-13.116159,-16.302494,-17.89094,-21.870546,-15.176411,-11.12476,-11.716257,-15.964603,-13.609463,-10.514322,-7.6963844,-15.329996,-22.116848,-19.385096,-17.61603,-16.994608,-16.486065,-21.606571,-22.167517,-14.702496,-11.719456,-20.558243,-12.384911
-31.671091,-21.284094,-29.55655,-17.016834,-19.03182,-22.935144,-24.003916,-11.929348,-27.998753,-17.305277,-20.263481,-19.361694,-18.103455,-18.509113,-17.83244,-16.792255,-21.096712,-16.319576,-22.643898,-22.59349,-22.875944,-17.185143,-22.726978,-23.845215,-25.603737,-17.100952,-20.525942,-15.083328,-19.07563,-20.788235,-23.932219,-18.320934,-13.482941,-23.671423,-23.989697,-20.987957,-22.777916,-16.143913,-24.626953,-19.887989,-19.30204,-13.056772,-24.916584,-22.758533,-17.96424,-17.873375,-20.925398,-23.844082,-24.524128,-20.324852,-17.983757,-16.555851,-24.732195,-18.589973,-15.199543,-15.475624,-23.780453,-26.801693,-20.552244,-26.503494,-24.283325,-20.469097,-23.171408,-20.772564,-25.618816,-16.232246,-26.301638,-13.713749
-31.690659,-22.972094,-31.687729,-13.206951,-27.76892,-20.339457,-22.76508,-12.630434,-25.72551,-24.733704,-21.408873,-19.764103,-26.772541,-26.95543,-22.727816,-25.194225,-21.199455,-23.25221,-29.973972,-21.994698,-18.906696,-24.308468,-27.502106,-26.21142,-23.493204,-21.817455,-22.70554,-20.869427,-22.407331,-28.042656,-20.014944,-19.638748,-22.018179,-21.318378,-28.814852,-17.794882,-19.451103,-17.423702,-21.994383,-20.7656,-15.56694,-17.232119,-20.136915,-26.963818,-26.698076,-21.776928,-22.19334,-26.065788,-21.576418,-20.746134,-30.521595,-19.90308,-23.436716,-19.180073,-19.807592,-22.707962,-27.54434,-27.398064,-25.157974,-19.865192,-20.148897,-21.735775,-19.247435,-23.257744,-22.082771,-17.401161,-22.540422,-16.448895
-32.509995,-19.593872,-24.071012,-18.209862,-27.31861,-21.43156,-22.597775,-17.656591,-25.992622,-27.626808,-20.524424,-19.835728,-33.08363,-23.507435,-23.768454,-30.197922,-26.424704,-17.6327,-28.321451,-19.380434,-18.59284,-21.860437,-30.270473,-27.863287,-20.311726,-19.820374,-33.145233,-22.106316,-20.40286,-20.453663,-21.42263,-17.926678,-21.318401,-21.725101,-24.352676,-17.427671,-27.174828,-23.493505,-24.581087,-18.946596,-18.830982,-24.558779,-16.495104,-22.341448,-24.28071,-18.665548,-22.613718,-32.10182,-29.16226,-19.642668,-27.807497,-25.404778,-22.940794,-21.821922,-19.234573,-18.616402,-20.27346,-29.284216,-26.635853,-21.813461,-20.53664,-24.631405,-18.026665,-20.18491,-21.424995,-22.729897,-21.37929,-24.665817
-32.1379,-17.084558,-26.419617,-17.816853,-23.152489,-23.808872,-22.670883,-24.637606,-22.42246,-25.033403,-18.267105,-20.932919,-20.989843,-23.296339,-25.643528,-15.775387,-22.999264,-15.6123905,-20.949799,-14.72452,-20.736654,-21.399092,-26.953909,-29.499338,-18.8396,-22.954285,-30.063202,-22.227139,-21.20627,-20.846706,-26.45996,-21.505709,-15.560749,-16.010025,-18.373962,-20.189392,-20.911161,-22.909819,-25.932663,-23.744078,-16.958529,-26.623161,-18.284872,-23.533285,-22.987738,-19.447273,-25.556507,-25.03304,-30.618055,-24.808704,-30.980118,-22.273273,-18.531708,-19.998093,-22.484407,-20.220219,-20.719824,-29.167362,-24.846289,-19.141209,-16.483763,-25.053337,-22.16587,-17.579544,-23.649502,-17.957134,-23.939734,-22.110287
-33.18634,-17.466675,-23.963202,-23.52205,-25.13839,-24.00174,-25.228956,-26.65253,-22.945116,-22.904453,-22.03643,-18.397408,-15.452679,-22.305222,-19.885792,-13.212908,-23.770857,-20.806368,-19.09025,-19.556042,-21.159513,-24.664938,-26.250065,-24.12284,-26.759457,-29.784729,-26.2431,-22.481516,-24.452797,-23.65115,-27.750393,-21.19742,-19.69031,-15.65551,-25.269346,-27.0439,-23.601805,-18.458908,-22.834944,-26.972738,-13.869474,-20.462156,-27.257925,-19.799282,-22.995323,-16.825521,-22.15051,-25.135098,-32.91792,-21.336891,-31.990253,-22.545425,-20.79327,-26.762215,-22.603762,-27.937716,-19.20871,-24.3177,-33.35175,-20.203205,-14.353323,-23.888203,-22.16685,-20.110493,-23.943453,-17.025978,-18.132092,-22.069647
-32.77218,-18.187815,-19.313263,-18.83832,-24.524254,-24.316885,-19.988756,-23.081854,-15.662441,-20.437134,-28.136799,-19.477646,-16.48614,-21.75332,-17.432447,-18.272491,-19.08773,-21.358395,-20.327602,-28.84793,-11.678524,-25.210552,-22.821676,-22.977646,-25.946838,-25.236313,-28.979954,-26.264343,-22.344543,-22.401901,-22.75239,-17.146154,-25.916386,-19.135342,-28.96244,-23.895412,-17.526249,-22.745186,-28.951836,-20.397173,-16.69694,-21.878876,-25.592031,-18.657385,-17.941257,-19.269165,-23.555822,-32.02377,-18.62971,-15.842188,-29.65482,-22.18325,-19.586323,-26.392693,-19.94824,-25.830858,-20.821629,-25.408478,-24.058548,-20.465591,-18.593716,-24.247772,-26.415968,-18.720644,-16.582659,-20.26248,-16.591784,-20.873327
-33.62072,-14.211781,-16.43234,-12.6378975,-20.8755,-16.93691,-19.160843,-20.368103,-15.429579,-18.963902,-30.303665,-20.374582,-29.184546,-30.252068,-17.726494,-17.885647,-16.26105,-16.615135,-22.767935,-24.7421,-16.295671,-27.031044,-23.52737,-27.527643,-25.270817,-27.396645,-22.083551,-27.233463,-21.691017,-17.076721,-25.896648,-19.095314,-25.439247,-20.907276,-21.83369,-21.793007,-18.960062,-26.684422,-31.910202,-21.028744,-30.698643,-24.315891,-27.904406,-17.99358,-25.348993,-20.388092,-26.575787,-28.878418,-15.819359,-18.28144,-25.617176,-16.345835,-19.932154,-19.56454,-17.823505,-25.151136,-25.615604,-21.677658,-24.819355,-18.51249,-17.609716,-25.598206,-22.213198,-20.064148,-19.259373,-21.944538,-18.105797,-21.013006
-33.487457,-12.385565,-13.895693,-15.6539,-24.023727,-17.685764,-20.692022,-22.298054,-17.146269,-18.717007,-27.085499,-16.66703,-30.4949,-25.634325,-26.838055,-17.097286,-15.529642,-20.237408,-18.867458,-17.805231,-19.290323,-23.649963,-18.18042,-27.204515,-21.256563,-26.059086,-19.26072,-27.2028,-21.125475,-21.74443,-34.838623,-21.998783,-27.708857,-23.413877,-18.755676,-18.100609,-24.1309,-22.399479,-22.631388,-17.67286,-25.522299,-20.309528,-19.50103,-16.577667,-29.386665,-22.55631,-26.677631,-23.859173,-16.294603,-24.758808,-24.342361,-17.999748,-19.683397,-16.598232,-21.375208,-18.036,-30.79373,-20.418877,-23.954657,-20.821749,-19.5716,-21.928352,-19.054539,-22.227478,-20.275085,-19.440813,-15.812283,-23.149069
-33.95816,-18.675503,-17.310179,-20.519753,-22.010052,-21.287243,-24.769348,-34.0339,-14.185593,-24.837168,-23.19381,-19.692997,-25.126465,-22.144108,-25.121704,-23.832401,-23.613268,-21.43753,-16.867388,-18.428394,-20.880861,-18.337915,-19.190659,-26.039755,-25.419167,-24.374605,-22.923916,-33.56301,-16.555777,-21.13032,-26.754715,-22.940807,-21.456722,-21.40338,-22.943817,-17.85543,-21.69509,-25.347233,-16.39632,-16.997995,-23.740221,-19.585066,-19.913242,-18.132448,-23.825598,-25.833405,-21.493889,-21.814789,-18.308912,-31.182085,-22.15201,-20.471964,-20.8158,-21.466074,-17.063408,-22.286533,-25.02818,-24.626362,-21.38176,-27.748104,-17.73323,-27.65059,-16.84942,-24.091255,-19.827515,-19.369715,-17.382442,-21.780876
