-22.891659,-22.165203,-21.374674,-16.828234,-25.254314,-25.371931,-25.184776,-24.463863,-17.949043,-27.544905,-25.69006,-17.771498,-23.471691,-25.19033,-21.665058,-18.037273,-19.301992,-19.14587,-25.567259,-22.965618,-21.717,-13.687647,-19.198385,-18.421898,-24.319534,-20.619282,-21.29317,-12.169403,-16.745104,-24.123573,-25.190868,-16.382118,-20.990856,-12.5619335,-17.765305,-22.366009,-16.4831,-24.767681,-13.145536,-17.913837,-17.75802,-18.97049,-15.533354,-15.793228,-20.329388,-18.53796,-19.115597,-16.390202,-18.426048,-20.68774,-22.549612,-20.135052,-20.901314,-19.785076,-18.909527,-21.540138,-22.625706
-22.525322,-25.095547,-25.54016,-21.99548,-27.252764,-21.069183,-21.97454,-27.51633,-18.197609,-24.895226,-26.995905,-21.16774,-16.607342,-20.123533,-25.230516,-19.706049,-17.570686,-20.838001,-21.641699,-24.432524,-17.898254,-14.111389,-15.572475,-16.873913,-23.512028,-23.196983,-17.582432,-10.23921,-23.339624,-20.6435,-20.564556,-16.00354,-19.413013,-17.10594,-20.207214,-21.92601,-19.346004,-21.138735,-19.711605,-16.23124,-19.821344,-18.337116,-18.33312,-24.187916,-24.355862,-26.137152,-20.310665,-22.144222,-20.130886,-19.891222,-22.884865,-20.662003,-18.533289,-17.171457,-14.045078,-16.81181,-26.12874
-19.557343,-22.744156,-18.69868,-19.756676,-25.11076,-20.807533,-16.720123,-24.019966,-23.907557,-27.96673,-20.761375,-26.422474,-17.337906,-15.479271,-26.023567,-23.367004,-20.284061,-23.02887,-21.842264,-22.791988,-23.364115,-22.1357,-15.496334,-16.996164,-21.460588,-17.408363,-21.382542,-16.326052,-27.010687,-20.629559,-21.589851,-19.227837,-19.34815,-17.704487,-15.807707,-24.293966,-17.8404,-18.528418,-15.896227,-19.385166,-20.049744,-20.650051,-21.308,-25.317087,-21.196583,-17.938953,-19.969852,-22.71407,-25.124393,-15.701273,-21.504532,-20.621899,-18.768093,-18.692276,-13.85322,-18.246674,-26.991693
-22.360529,-16.430035,-14.637886,-14.348181,-12.080395,-21.968632,-14.47294,-19.887184,-26.592905,-21.038631,-21.683882,-21.179924,-30.975752,-20.480219,-26.086725,-21.76487,-20.541563,-22.63081,-21.459864,-15.548666,-17.801723,-20.344696,-16.47639,-18.612314,-21.740294,-14.06732,-27.705952,-15.051186,-23.161469,-10.614693,-16.337227,-15.431408,-23.538277,-11.720909,-14.217964,-18.4143,-17.027706,-20.797283,-20.76631,-18.261469,-18.48162,-24.809052,-24.95306,-21.015656,-22.369768,-16.10072,-19.04303,-26.444921,-20.45579,-15.637531,-23.593637,-21.433086,-17.674725,-23.137129,-19.373047,-18.33125,-19.9482
-15.101181,-15.288818,-15.261995,-8.002975,-6.827423,-20.715374,-17.014416,-22.30146,-25.723248,-14.704914,-23.79807,-19.011288,-29.495728,-19.672255,-23.951672,-17.032545,-14.732691,-18.210188,-24.48473,-15.664522,-11.418039,-14.508661,-18.787636,-17.718636,-18.054832,-13.032051,-27.610165,-12.854439,-14.640095,-8.588184,-17.36241,-15.319214,-14.616383,-11.4758415,-18.112484,-15.918041,-16.88282,-23.39839,-24.159014,-15.749302,-18.022402,-22.107143,-25.397995,-20.436977,-21.466322,-15.777374,-23.605957,-19.27748,-21.076544,-22.33844,-20.560017,-16.371693,-21.172436,-12.078253,-19.822962,-19.7257,-14.725571
-14.21977,-16.441584,-22.412117,-10.373688,-13.146437,-22.72269,-17.183113,-21.923344,-23.9122,-19.167171,-28.949335,-21.1166,-22.26059,-16.579437,-18.834656,-18.83152,-16.755085,-19.07594,-26.277658,-20.272121,-13.996292,-18.221395,-18.24103,-16.098318,-19.176813,-16.793934,-24.004541,-17.026325,-17.457972,-14.068544,-15.044121,-16.625233,-13.417704,-15.971074,-15.308573,-19.386055,-17.29721,-27.5176,-20.606451,-16.232529,-18.768915,-19.346397,-17.340748,-20.336273,-20.053392,-22.351711,-25.793343,-18.403097,-25.27234,-19.96527,-20.707537,-16.649908,-15.357002,-9.335251,-16.220306,-30.562933,-18.666662
-18.522322,-21.97298,-22.92756,-21.441746,-19.013914,-18.022049,-19.72841,-18.349998,-23.502598,-25.427567,-24.542711,-24.694984,-20.875792,-17.150007,-23.788303,-27.612108,-16.401535,-25.283962,-19.763765,-20.683117,-20.668144,-18.603401,-26.363798,-20.403448,-14.637999,-24.141893,-24.106407,-16.802067,-19.53733,-12.439035,-11.668774,-16.086279,-13.858334,-12.973177,-18.345402,-14.744144,-14.765598,-21.685322,-18.81039,-18.107656,-20.344719,-17.457079,-14.341986,-22.492682,-18.638336,-28.92188,-19.013058,-20.821283,-19.04028,-21.774023,-24.325672,-20.84671,-16.532125,-16.62084,-20.735222,-25.326065,-21.4688
-17.925121,-18.600779,-21.786856,-24.15621,-18.800259,-17.231606,-23.893854,-20.758844,-26.509636,-25.621336,-20.821655,-26.88393,-25.456783,-23.657454,-24.388985,-23.598743,-16.293917,-20.707602,-16.91816,-25.096565,-19.970001,-14.598394,-21.995895,-20.18973,-18.525204,-17.047165,-18.39793,-21.964725,-23.138983,-13.157537,-13.502096,-24.920033,-14.050974,-20.51209,-18.56301,-17.966759,-18.78302,-20.13935,-14.694155,-15.888895,-15.5048485,-18.796427,-13.847134,-20.132088,-21.897926,-25.924114,-15.881439,-21.496471,-18.646774,-22.425861,-22.785534,-19.602673,-23.025572,-20.92068,-16.573196,-22.707813,-23.953934
-21.138836,-20.13739,-25.642876,-20.236198,-22.424662,-21.126282,-20.632198,-19.432735,-20.062712,-22.555754,-25.103344,-23.589304,-20.110155,-26.790054,-23.373447,-25.460506,-27.988068,-26.780163,-19.135548,-25.713985,-19.310352,-18.283287,-17.349503,-15.150656,-27.734613,-19.510593,-16.770943,-24.682419,-22.715458,-18.443888,-15.925299,-19.147835,-20.543814,-21.208578,-22.648392,-22.21524,-14.330143,-11.528637,-18.754883,-10.993092,-13.415913,-22.21696,-12.1068,-16.44675,-23.04118,-21.46307,-18.657484,-24.049114,-22.877611,-25.59592,-20.562443,-16.335667,-21.481321,-26.476498,-18.544033,-23.528433,-20.759739
-23.85256,-19.86105,-21.273134,-21.771168,-16.41577,-27.074678,-20.351673,-18.269737,-17.197678,-24.39576,-22.427671,-19.540134,-17.295362,-26.604177,-24.67688,-23.696302,-26.414639,-23.235409,-20.915863,-25.47306,-15.154636,-14.708427,-20.337784,-16.257044,-17.483036,-19.747616,-15.351437,-27.962666,-18.135027,-18.819866,-20.295162,-11.475859,-15.5884285,-13.942081,-16.068842,-25.763302,-12.572933,-12.18512,-14.72654,-14.996113,-14.626629,-21.000505,-17.419624,-15.930355,-22.223898,-18.270073,-26.415333,-25.314041,-25.409754,-27.362072,-20.620249,-18.173765,-17.403389,-21.453724,-23.204206,-24.714664,-19.99976
-31.149717,-17.874527,-16.211563,-19.211277,-17.408838,-27.554976,-19.386747,-24.989475,-18.925415,-21.52893,-22.21696,-25.593525,-24.734116,-20.271717,-23.976906,-22.171513,-18.376318,-23.502617,-16.619526,-23.234722,-18.122406,-12.250637,-20.530235,-22.79635,-22.286541,-19.16997,-17.298866,-25.798426,-19.441235,-15.067627,-23.34189,-16.515724,-9.886738,-17.381763,-15.350645,-25.636417,-17.566553,-22.550024,-13.079735,-17.501019,-17.826366,-18.055096,-23.389828,-15.7563095,-23.069857,-15.500322,-27.339878,-28.95309,-23.554142,-22.647583,-23.898907,-19.911093,-19.455885,-20.994177,-25.378475,-20.676167,-25.850199
-25.448818,-18.710922,-18.724054,-21.825132,-17.20814,-19.36034,-24.33281,-16.557804,-18.773367,-22.845778,-22.607761,-27.394852,-20.758305,-22.117039,-19.36642,-21.015743,-19.50189,-23.511942,-18.804276,-20.857327,-23.827572,-14.083279,-22.197515,-19.463417,-22.739595,-13.804644,-20.850279,-17.592617,-21.167316,-16.84162,-22.274384,-18.21392,-14.103806,-20.97157,-16.498665,-30.171383,-20.466461,-24.86769,-17.586231,-18.342955,-24.618488,-21.297514,-21.847992,-18.272846,-25.824429,-18.618805,-27.055744,-27.699955,-15.727461,-23.938797,-25.809122,-19.286041,-22.86837,-24.476181,-23.309196,-23.853104,-22.33355
-29.452888,-20.209215,-17.902246,-19.921501,-25.944656,-23.05875,-21.970966,-14.596722,-15.149229,-29.903036,-19.805128,-23.50782,-19.647526,-19.164291,-20.765419,-19.624928,-17.812082,-21.984507,-21.548494,-19.342297,-21.86866,-11.542093,-17.41975,-13.67985,-24.113575,-9.98724,-17.46344,-13.824505,-15.393188,-25.03209,-21.266613,-20.197266,-15.869854,-23.13223,-15.25794,-31.368769,-23.85772,-21.45911,-31.708271,-16.790432,-23.94207,-21.027412,-20.886887,-18.029305,-22.070635,-26.788874,-29.592527,-23.374596,-14.735382,-26.773178,-23.923084,-26.613306,-20.254658,-27.221106,-20.994041,-18.709091,-21.31216
-30.70117,-20.608265,-19.433018,-21.275791,-18.756775,-28.870096,-17.193993,-21.119001,-18.953718,-24.621511,-19.508278,-25.050173,-23.326906,-18.245457,-18.105003,-26.015415,-14.807468,-28.341953,-20.87516,-15.6004505,-17.361202,-13.584612,-18.288994,-14.197628,-20.394089,-13.474087,-16.465302,-16.336937,-15.836924,-24.734951,-28.193655,-16.535564,-16.74243,-18.246452,-17.069096,-25.692423,-20.795948,-20.075033,-26.156693,-20.24556,-21.181438,-19.014105,-23.650646,-19.457447,-22.161072,-27.551369,-32.818096,-27.31431,-22.75427,-23.446274,-20.714815,-28.105398,-18.960777,-18.777187,-17.53153,-16.680344,-26.049217
-21.220676,-25.936943,-15.710411,-16.609724,-17.833424,-25.101889,-20.268307,-23.793762,-27.543026,-17.052723,-18.300339,-21.668762,-15.766184,-23.47475,-18.878136,-26.232618,-16.051926,-23.177559,-19.946926,-19.286983,-15.42679,-17.745682,-19.679085,-15.492056,-20.122938,-15.683067,-20.709244,-21.519407,-14.062864,-24.423767,-22.085283,-17.191948,-22.919739,-21.32905,-24.32144,-20.900291,-23.694159,-18.587885,-21.632832,-22.314255,-19.433228,-17.969006,-21.334652,-27.000528,-20.714506,-24.926258,-22.455221,-27.76866,-18.638363,-23.920443,-20.081964,-26.018177,-26.066334,-17.945576,-20.932066,-18.981672,-20.451813
-19.7822,-23.880579,-14.202267,-14.14901,-27.169193,-27.135437,-18.053808,-21.13351,-28.916435,-18.06257,-19.329475,-21.69124,-16.06833,-20.789637,-24.97073,-23.923004,-17.195013,-17.158524,-22.797802,-20.770226,-20.175823,-23.48009,-22.657427,-14.950645,-17.3442,-24.689644,-19.734623,-21.029617,-17.209461,-20.618904,-21.404993,-19.28814,-17.62053,-20.976223,-20.727491,-23.583984,-27.896374,-23.374989,-21.868107,-23.392286,-19.641975,-20.689304,-20.58533,-26.306099,-23.971563,-16.4077,-16.811981,-23.344734,-20.94361,-25.215422,-26.364227,-21.345356,-24.57829,-17.974749,-20.76793,-19.528408,-16.982119
-22.08139,-17.723782,-14.340044,-18.046822,-23.997253,-22.3059,-12.842297,-19.008095,-23.941399,-21.44381,-23.140753,-20.612457,-18.623737,-22.043701,-24.060604,-18.30246,-20.576204,-16.2413,-19.075861,-18.97055,-15.917057,-27.476112,-25.130535,-14.651186,-20.736053,-27.757685,-19.133377,-22.7187,-16.786232,-13.760956,-23.400002,-16.552792,-18.643421,-19.678297,-21.361624,-18.067978,-20.098522,-16.799107,-23.530228,-25.405985,-22.317556,-20.246141,-26.094265,-28.377815,-22.8825,-17.512054,-17.514214,-19.134335,-17.686367,-21.341986,-16.705685,-13.898441,-20.742094,-16.582169,-20.625715,-20.480103,-15.3064
-22.748207,-19.073767,-20.459274,-22.706089,-18.551168,-22.052662,-13.042269,-22.671028,-27.918175,-24.19337,-20.991611,-15.772114,-21.062168,-20.9788,-20.025915,-14.024361,-17.121126,-20.779469,-19.8923,-18.830097,-21.213505,-19.271372,-24.378105,-15.397541,-17.59122,-23.917542,-20.754948,-22.57243,-20.828297,-14.533386,-22.244791,-19.9389,-21.916162,-21.779745,-27.0908,-21.489532,-20.200481,-15.655872,-21.038113,-24.732555,-20.723642,-27.360603,-28.010675,-23.562778,-23.984951,-22.91596,-22.316328,-25.113962,-23.148113,-22.17213,-10.201305,-11.143742,-15.049683,-20.021978,-17.927544,-16.161976,-14.556536
-21.257595,-22.981503,-21.856136,-15.312988,-19.313389,-23.784958,-19.622936,-24.919262,-28.492722,-26.313782,-20.321287,-16.611847,-19.264042,-21.361086,-22.976032,-18.446909,-18.549444,-15.35014,-20.71811,-16.052795,-16.79472,-16.139978,-22.714848,-21.006905,-20.706968,-17.58179,-14.398376,-17.965168,-22.8617,-17.49603,-15.185764,-18.556479,-22.210133,-22.298922,-22.878128,-22.603313,-21.129704,-14.349716,-19.923897,-16.614897,-14.571079,-24.609186,-26.204172,-16.756649,-16.61083,-21.24992,-25.743353,-24.005697,-23.970589,-19.318518,-11.329266,-14.084328,-18.0893,-20.892387,-19.568907,-18.534372,-23.369802
-28.680672,-25.132956,-24.609884,-17.775146,-17.724495,-21.330307,-21.7758,-21.48347,-25.007988,-18.31884,-19.977661,-20.224022,-19.664959,-24.918102,-19.666466,-27.17578,-20.088509,-16.10879,-18.28496,-16.051659,-21.196741,-19.42718,-19.480644,-16.631233,-17.576336,-18.722254,-16.323437,-21.217249,-26.68753,-21.384117,-20.326197,-18.335464,-22.964136,-18.848389,-23.566582,-21.701902,-28.316835,-17.379887,-18.419565,-19.43083,-17.405098,-19.328066,-17.634855,-21.390854,-15.209848,-16.418186,-20.043072,-23.693314,-19.503513,-19.274902,-13.95442,-15.2689,-29.249105,-21.57625,-14.790148,-18.004065,-17.975237
-21.375942,-18.416672,-17.527927,-22.323063,-21.843128,-22.485031,-19.078064,-20.929989,-20.669489,-13.815796,-18.35776,-17.945337,-22.18771,-24.429058,-16.62431,-23.857883,-16.671852,-16.18618,-20.881748,-19.650236,-21.518227,-20.47382,-18.699291,-13.960491,-17.401863,-19.163647,-13.446594,-16.314358,-21.660118,-24.721817,-23.439644,-19.949251,-22.066786,-19.691242,-18.658836,-24.40916,-15.114342,-21.01212,-17.10504,-18.193398,-20.565973,-18.46706,-15.461704,-23.713215,-20.526701,-18.603912,-15.968674,-20.262516,-19.10906,-21.649128,-17.282688,-16.035912,-32.2979,-18.967129,-15.088284,-24.160648,-11.821224
-18.061096,-19.250107,-20.779095,-21.846445,-16.113457,-19.908266,-24.886486,-20.65392,-22.456753,-20.11303,-27.374693,-19.126968,-19.006765,-21.071339,-12.7797165,-21.843643,-17.850323,-18.529423,-17.342468,-19.92593,-19.942719,-16.255608,-17.606234,-13.861698,-13.573952,-14.817051,-13.906504,-13.3280735,-16.584833,-20.108295,-20.163176,-20.117283,-17.27347,-16.650383,-17.247688,-20.959352,-12.443752,-18.22712,-17.872124,-16.037186,-24.01303,-17.084866,-14.190552,-19.737648,-14.007071,-18.938877,-18.42213,-18.166483,-21.998814,-17.105637,-29.438452,-18.410099,-30.073183,-20.781538,-20.386152,-20.499723,-18.360632
-19.604664,-16.87304,-22.382101,-24.866333,-16.112194,-15.697922,-20.31633,-26.08707,-25.6107,-14.973612,-31.25094,-21.094698,-12.45406,-18.082836,-16.134857,-23.995155,-20.445969,-15.090603,-17.122828,-14.690849,-24.508821,-14.487818,-17.131197,-17.931332,-12.929295,-17.410116,-17.900972,-15.033039,-18.304386,-17.159042,-17.297422,-22.549026,-13.66503,-18.64085,-20.265747,-23.044802,-18.99994,-21.147524,-22.539303,-16.551376,-15.165474,-22.640755,-16.858116,-17.93104,-12.906078,-15.759838,-17.58319,-18.007614,-24.251373,-22.749676,-23.915936,-17.174854,-23.092741,-23.419868,-18.179844,-22.839777,-24.17558
-20.153017,-16.345001,-21.173477,-29.652557,-18.995544,-19.97022,-22.434595,-20.057865,-31.677534,-15.58675,-21.369421,-25.974445,-11.5144615,-17.865932,-19.873657,-25.833147,-18.558876,-16.892118,-19.703045,-18.929668,-27.791595,-14.226219,-18.428335,-15.632919,-11.320116,-22.205341,-20.115555,-17.91797,-21.62167,-22.425304,-20.91183,-24.297142,-17.212355,-18.058556,-15.759577,-22.533318,-26.276302,-19.953434,-20.17818,-24.148685,-18.575394,-32.8181,-23.141762,-19.125483,-16.333248,-20.198795,-21.160927,-25.693737,-21.684097,-21.698475,-20.7191,-18.978249,-22.533371,-24.51585,-18.397312,-23.64701,-17.262302
-18.38056,-20.413017,-13.519663,-27.970343,-23.53838,-23.31471,-19.179996,-18.624218,-25.22743,-20.618881,-17.417225,-20.5232,-19.764357,-23.593115,-19.299297,-23.966513,-17.908632,-26.722052,-24.666622,-26.911482,-22.15667,-23.735249,-25.448475,-15.6161,-17.377882,-20.571306,-27.72224,-26.10266,-18.202251,-26.589642,-25.73452,-21.941113,-24.040997,-19.46729,-16.755978,-23.70163,-22.388145,-24.408255,-20.218094,-18.08443,-22.735523,-33.140686,-26.57764,-18.247414,-19.286266,-16.915224,-19.758442,-21.521824,-22.121494,-17.628874,-14.513367,-13.585676,-18.728472,-26.025759,-21.653818,-17.522598,-18.152443
-22.549267,-22.396437,-14.496719,-24.836884,-23.590658,-28.703606,-13.558916,-17.57191,-22.436295,-17.046196,-22.372307,-18.434591,-18.931492,-18.097244,-18.500202,-21.996801,-17.364388,-26.390053,-23.657347,-21.369854,-18.437593,-21.35059,-24.3134,-19.910114,-29.793865,-17.210402,-20.26163,-26.134605,-22.587215,-27.189531,-21.03873,-29.893036,-26.833975,-20.372433,-24.527176,-19.365343,-22.993538,-21.16429,-26.248806,-19.950476,-17.862183,-18.091557,-20.969732,-19.090723,-18.735527,-14.829489,-22.491714,-19.094627,-24.04243,-17.07678,-13.087624,-14.714718,-16.634392,-23.220657,-19.044468,-16.086468,-23.891077
-23.807377,-21.104733,-22.179005,-22.078056,-14.342579,-30.018368,-16.652939,-21.203358,-24.236416,-14.9474125,-24.644268,-16.33007,-15.686743,-12.437546,-16.634087,-20.834972,-16.585922,-21.708805,-16.191456,-18.991108,-13.637121,-19.338999,-20.499205,-15.956035,-15.718418,-12.217659,-16.333046,-19.301851,-22.719172,-24.013428,-21.03529,-18.981375,-16.23344,-18.958847,-32.322598,-18.876272,-20.600588,-20.617044,-25.219723,-16.63107,-21.498226,-16.51289,-20.127945,-15.856058,-19.704422,-18.404713,-26.419373,-17.310425,-19.603813,-23.288574,-15.095158,-22.25076,-18.712414,-19.726852,-24.15271,-17.585966,-18.72901
-21.834469,-17.47506,-19.427624,-18.662682,-11.039661,-21.392288,-21.695274,-15.311134,-16.447742,-15.325331,-25.816153,-13.317554,-19.831934,-12.144569,-17.19751,-18.148098,-17.360516,-16.210821,-10.954687,-12.815598,-9.696436,-19.760227,-20.090942,-10.892426,-10.768227,-12.256809,-10.08856,-14.995399,-19.805653,-12.823769,-26.439093,-14.568834,-15.093258,-16.490883,-18.084919,-23.548733,-18.38679,-17.537521,-16.6539,-15.176838,-19.91063,-20.657263,-19.761545,-15.822462,-16.09317,-15.285751,-19.55616,-19.818619,-13.885853,-21.876278,-15.750093,-17.283741,-23.45764,-13.903076,-14.068068,-15.594654,-13.652523
-24.150196,-19.950052,-18.343086,-16.063568,-19.440338,-21.007599,-18.530752,-18.93327,-16.288298,-17.906736,-22.906,-15.243153,-18.761652,-19.732306,-15.331562,-16.843267,-22.691713,-13.187038,-13.779112,-18.14607,-11.644842,-18.480003,-22.398178,-14.175404,-17.701122,-24.296143,-12.39843,-18.858305,-20.961113,-15.870209,-25.964697,-21.266191,-17.404884,-22.777124,-19.314827,-26.43,-20.990711,-19.482834,-14.558079,-16.477385,-14.924917,-23.240112,-18.771492,-13.730204,-18.950012,-19.921055,-18.774595,-24.451866,-18.683876,-16.444492,-18.83202,-20.110214,-18.67667,-12.358616,-15.897718,-20.96055,-11.599167
-18.790741,-12.370037,-17.372576,-16.43658,-20.091553,-24.620888,-22.603065,-25.835941,-18.506,-15.035517,-21.84953,-15.257185,-14.36754,-23.81623,-17.774216,-18.227009,-24.799477,-15.879576,-21.482927,-18.245533,-9.349146,-19.400705,-14.7993355,-19.868736,-17.95782,-19.825676,-15.2416935,-16.013323,-14.789982,-19.2836,-26.375278,-19.511675,-18.958904,-18.668873,-21.299063,-26.427477,-22.381844,-28.405695,-16.448086,-17.597523,-15.377247,-19.450684,-21.823524,-17.445786,-15.247938,-21.991137,-20.040348,-16.823181,-29.88116,-16.888155,-17.325283,-16.803205,-15.700701,-16.716051,-13.879326,-20.631676,-13.998501
