-21.657557,-19.770275,-18.933693,-28.18746,-20.919827,-25.369867,-23.77676,-24.35901,-16.076344,-16.140644,-25.114319,-19.561644,-17.704117,-18.254234,-9.2408695,-28.837952,-9.865385,-16.211138,-20.51759,-11.135027,-17.431599,-28.565409,-13.7756,-8.78158,-20.474594,-16.495369,-9.572327,-14.068905,-12.715139,-13.996546,-14.7289715,-20.330658,-22.33292,-29.960007,-21.737474,-19.635319,-18.756298,-16.20702,-21.193794,-18.215782,-25.498295,-22.032597,-17.539974,-22.382751,-13.993315,-21.374195,-25.14444,-24.692997,-22.767443,-23.269348,-24.681786,-23.755249,-17.73142,-18.319122,-23.175901,-23.22614,-22.383533,-16.473179,-22.11047,-18.175419,-28.905146,-18.211678,-22.945435,-27.39146
-28.04559,-27.674965,-21.429035,-25.343578,-21.90333,-22.026535,-24.5793,-26.128002,-26.353895,-21.241148,-19.763737,-18.913147,-18.966671,-23.312418,-11.566807,-22.611134,-11.066082,-19.56008,-21.960262,-14.766592,-17.284626,-20.829157,-13.30179,-12.641331,-13.728676,-18.294315,-10.439295,-10.472298,-14.207094,-11.072912,-21.510574,-20.182,-20.19625,-23.48486,-20.147972,-18.61287,-25.387426,-20.871645,-23.27448,-17.12683,-26.327295,-24.080215,-19.759438,-25.404217,-16.93919,-23.932957,-21.69276,-23.282135,-27.614105,-23.847876,-23.741203,-23.36211,-19.650055,-18.459091,-18.396473,-24.372,-18.891788,-22.561556,-17.730476,-19.327494,-19.809755,-17.22631,-28.399836,-21.713804
-26.109444,-27.696901,-15.926552,-26.247696,-21.140667,-19.896948,-17.85249,-23.580315,-18.748495,-24.933016,-14.910835,-17.479498,-20.540306,-14.841299,-14.556759,-17.078129,-17.132145,-18.745897,-22.6408,-13.339647,-22.66066,-21.949562,-14.864281,-19.29017,-14.018665,-13.64411,-8.000727,-15.175831,-14.254889,-13.733721,-19.60228,-18.569029,-23.846527,-19.625786,-16.680437,-18.144638,-18.21988,-21.83506,-20.624813,-22.52333,-23.854973,-18.553251,-23.778334,-16.358416,-18.857664,-23.525671,-25.0718,-22.834831,-22.032722,-18.602726,-24.368856,-24.062025,-20.001467,-18.284737,-15.736084,-26.49411,-15.142911,-21.063412,-16.737553,-22.069345,-18.86811,-21.574772,-23.353815,-22.07538
-18.67242,-21.964275,-16.797438,-23.135107,-19.752663,-17.343876,-15.513471,-18.769245,-18.502157,-17.512516,-19.11203,-15.673505,-17.212906,-15.734055,-14.410381,-21.308159,-18.49479,-18.309175,-20.878422,-16.230553,-23.024837,-24.43602,-17.709923,-20.37053,-20.93835,-20.456642,-9.613497,-16.382303,-17.735205,-13.5513935,-24.944496,-22.841324,-23.855396,-16.924911,-15.567722,-24.191744,-14.977728,-30.76584,-19.26139,-13.002094,-19.605366,-18.060478,-26.29974,-13.36767,-12.1010685,-23.444008,-29.189404,-24.378304,-23.654396,-22.080093,-21.631384,-23.061628,-30.329796,-15.135329,-25.00466,-25.986355,-17.017757,-16.409023,-21.539444,-23.098286,-22.041653,-21.876846,-24.464537,-22.743708
-19.237137,-16.239746,-21.229233,-18.206055,-19.853405,-18.421093,-19.537823,-19.938759,-25.12153,-13.800167,-22.04764,-15.782664,-21.883677,-15.935345,-12.731327,-18.753948,-26.580383,-17.089077,-13.923201,-16.352465,-17.495878,-20.177774,-16.51035,-20.789366,-28.268408,-28.871368,-14.945145,-11.325615,-22.489847,-12.266901,-18.142443,-19.644505,-21.993862,-24.020107,-22.00864,-22.015202,-18.97449,-28.757275,-13.730793,-10.356302,-18.93382,-22.341908,-25.326527,-16.972425,-12.420795,-23.880005,-27.018084,-22.85867,-24.50505,-25.559097,-22.673489,-17.446491,-27.43084,-15.114363,-22.580818,-23.253347,-21.571556,-17.887558,-23.912876,-19.056736,-21.435192,-21.825062,-22.520039,-22.35749
-18.266495,-19.621868,-19.738895,-17.483053,-16.108082,-26.728903,-21.82427,-20.593266,-23.773684,-19.582552,-18.2829,-16.811878,-25.828878,-10.930523,-12.085203,-23.69553,-27.33475,-17.96923,-12.53121,-13.457638,-16.739582,-18.010933,-18.847973,-15.562121,-22.802198,-19.001057,-9.083796,-5.4496193,-15.814794,-14.840267,-16.100433,-16.228935,-18.47028,-22.434036,-25.138723,-15.46238,-22.131222,-23.57924,-13.719013,-13.891911,-18.07546,-23.550718,-24.21428,-13.920715,-12.425543,-22.612572,-27.50789,-26.334478,-28.11422,-22.277517,-17.809898,-19.05705,-23.294096,-17.005665,-16.976713,-27.20505,-22.957209,-27.51223,-24.311462,-17.556713,-17.171564,-17.167297,-22.78805,-21.129974
-17.698801,-19.293877,-18.506716,-20.026976,-15.0578985,-26.212406,-19.405138,-18.29444,-22.602133,-20.235157,-14.937956,-15.228264,-18.359642,-12.888653,-14.119633,-19.020393,-19.508442,-20.784906,-19.203915,-16.269825,-17.724277,-21.789251,-24.126377,-18.266472,-16.147884,-22.27298,-14.520077,-10.712763,-17.121288,-24.331009,-21.490675,-21.065138,-25.082428,-23.174017,-22.685713,-14.61186,-24.967255,-24.80032,-14.468817,-18.641968,-20.154053,-27.929094,-21.154549,-13.594868,-12.338657,-17.603516,-29.03553,-23.483644,-31.416595,-21.494484,-21.64104,-15.652519,-23.104239,-21.914503,-21.599606,-22.76162,-17.632498,-28.971241,-22.612652,-19.79623,-16.52967,-20.60169,-25.359802,-18.303326
-21.843292,-14.17211,-24.650816,-16.466305,-17.503052,-27.478947,-18.788933,-21.73872,-30.317501,-20.07806,-22.525898,-20.7022,-15.946195,-13.758091,-17.36678,-20.373184,-16.514635,-23.99059,-14.812872,-16.473042,-18.570656,-21.890654,-24.136292,-14.608406,-14.451788,-25.87592,-20.154457,-11.199965,-23.76676,-19.31966,-22.584755,-13.350113,-21.12276,-26.108393,-22.512423,-16.383389,-16.089684,-22.509966,-15.497368,-22.581938,-18.758783,-24.199163,-17.342796,-21.025032,-10.997726,-15.58391,-22.540611,-24.301989,-29.524792,-18.147005,-23.889198,-19.941038,-24.725098,-23.148872,-17.74818,-19.13147,-17.93113,-25.94381,-25.010277,-20.530613,-17.37599,-19.427643,-18.997137,-15.364291
-20.816322,-18.588615,-25.793587,-21.490494,-27.215029,-22.897842,-20.072802,-23.269867,-25.59983,-21.544193,-26.673395,-19.717377,-23.997068,-15.888068,-14.519714,-27.182455,-15.068509,-24.273085,-11.616138,-16.62956,-20.392336,-23.538376,-26.91267,-15.542669,-17.357841,-20.644573,-17.442593,-13.477221,-20.124748,-11.502979,-20.48994,-13.350624,-26.597763,-25.256088,-15.96876,-15.899315,-16.68142,-22.590343,-16.217365,-16.815834,-22.463657,-18.272621,-15.109043,-21.466913,-12.341688,-25.37782,-23.044304,-30.74876,-22.923235,-17.87254,-24.740387,-23.281336,-19.931831,-19.009846,-18.387972,-28.489698,-18.007267,-23.347425,-27.324656,-19.691685,-21.13544,-18.902939,-17.183258,-16.123356
-15.968607,-21.188501,-24.30793,-20.253017,-22.864105,-20.78006,-19.921638,-21.299995,-17.139517,-15.660039,-16.229534,-18.976105,-20.444557,-19.792221,-11.351698,-18.28917,-16.059109,-28.034374,-14.951563,-18.192303,-15.232636,-13.451061,-14.2820015,-15.636065,-25.471638,-18.832325,-17.455168,-15.17478,-19.813587,-12.483915,-20.622864,-17.698347,-31.33373,-18.75738,-14.366451,-11.14875,-18.30167,-17.689182,-22.817087,-16.009933,-25.916199,-16.829002,-16.058931,-27.091179,-13.162241,-19.128067,-17.455254,-22.574722,-22.025806,-18.172276,-20.522314,-25.632544,-20.033981,-16.150677,-20.014149,-16.624496,-16.176044,-21.685802,-30.435394,-20.406252,-16.650688,-21.127018,-24.084185,-19.847462
-18.435991,-20.116987,-25.624979,-18.82098,-16.678394,-16.889053,-22.955315,-17.485596,-16.986908,-20.899887,-16.020248,-20.764782,-21.503319,-18.5708,-16.060122,-18.98592,-15.947706,-22.620049,-18.99686,-24.083977,-15.066769,-18.30994,-10.2825775,-17.186703,-21.983408,-26.846577,-18.62621,-13.937914,-24.10762,-14.679995,-23.245617,-21.214611,-25.399263,-21.50559,-18.621525,-14.636883,-14.60428,-23.112202,-30.42783,-17.218666,-31.908447,-20.61629,-23.136503,-25.855854,-14.557848,-18.051992,-19.973022,-17.721973,-28.7518,-21.193005,-21.66977,-26.064678,-23.753181,-15.510523,-15.463702,-17.233427,-18.518204,-18.930874,-22.331896,-21.056366,-15.010677,-23.206165,-17.56039,-16.88461
-18.336641,-21.5063,-29.570913,-15.00845,-19.234686,-15.574821,-23.19223,-18.562199,-19.65313,-25.545343,-17.895664,-16.450464,-26.521154,-16.498104,-20.867258,-18.814512,-12.369894,-16.140152,-18.783047,-20.2831,-18.477291,-16.096127,-7.703024,-16.669052,-17.595228,-21.286892,-20.309277,-15.740992,-20.125505,-17.640934,-19.426249,-19.930046,-16.79635,-21.141499,-17.54894,-19.026798,-20.183973,-24.922596,-20.07185,-16.551504,-30.472748,-20.808266,-15.391138,-27.592154,-11.224897,-20.23568,-21.796215,-18.156776,-23.685406,-20.914177,-20.756783,-20.807411,-21.373436,-16.631641,-12.8129425,-21.685474,-22.874376,-21.931742,-16.293306,-22.214355,-17.073828,-18.781773,-14.764151,-18.222816
-17.03661,-19.062445,-23.046877,-17.146233,-18.624374,-26.857735,-16.447548,-20.148903,-17.99598,-22.628212,-17.370026,-17.50002,-24.14672,-15.793339,-18.695442,-20.037773,-14.338406,-16.210125,-18.365604,-19.088455,-20.41552,-21.530727,-12.113323,-14.1471,-15.888559,-16.46275,-18.347565,-16.64579,-19.49248,-16.302502,-21.19511,-18.22482,-15.778462,-21.653824,-17.006306,-14.442984,-21.166674,-17.585472,-14.394163,-13.923149,-25.37384,-16.414375,-15.241535,-33.803677,-13.029121,-17.689472,-23.759724,-25.245985,-27.746922,-21.512321,-16.387554,-22.575012,-22.440987,-18.167025,-19.375502,-23.21605,-20.720192,-20.035254,-19.064909,-26.468992,-19.416351,-15.780633,-22.253239,-27.963593
-18.941887,-18.990211,-19.914694,-23.844828,-15.450831,-33.78061,-15.858341,-18.274609,-23.03896,-22.291252,-23.426174,-18.95862,-20.214245,-18.259361,-19.779293,-23.962189,-19.797585,-11.689898,-21.275925,-24.475262,-16.921745,-20.39888,-16.870348,-11.178686,-16.778265,-18.669872,-21.280132,-14.590931,-19.942478,-15.142578,-24.106752,-17.812428,-16.795847,-23.313969,-16.79995,-17.2383,-17.72887,-18.192656,-10.946043,-12.85854,-26.185833,-17.920788,-18.35317,-22.070345,-17.861744,-19.609173,-22.501835,-21.260353,-28.479656,-21.006447,-16.28754,-20.86484,-20.425953,-18.91752,-17.371674,-21.281593,-17.298664,-14.367779,-18.796207,-20.726982,-21.38845,-17.672356,-19.585842,-19.36163
-21.901237,-16.130783,-25.459488,-26.351892,-18.423878,-28.460539,-20.17574,-19.444902,-16.50238,-20.368889,-23.802961,-21.992434,-16.10243,-22.45494,-22.172283,-17.240952,-21.87939,-13.749266,-23.28896,-10.151609,-15.01317,-25.525932,-19.86062,-9.315323,-17.280405,-30.261108,-20.600628,-20.06063,-19.935268,-12.269257,-22.653973,-17.242758,-21.773823,-22.452585,-14.096846,-27.77565,-14.80505,-19.792942,-11.734905,-17.341179,-24.684162,-16.28917,-12.601057,-20.294186,-15.849653,-24.493923,-22.946617,-27.246418,-26.607943,-16.812044,-24.150719,-26.298082,-20.271677,-16.503277,-12.117821,-17.944386,-14.392633,-13.434099,-16.925707,-20.026543,-24.435574,-23.431156,-18.705238,-21.221607
-23.869514,-19.833363,-26.187916,-21.339275,-16.889833,-20.200287,-16.33152,-18.35856,-15.92476,-18.399607,-17.065662,-15.243512,-16.402752,-19.429272,-18.25904,-20.784826,-21.587124,-20.33333,-21.868969,-8.739607,-20.183105,-25.488258,-24.476818,-13.689697,-23.45506,-21.095226,-10.466156,-17.850431,-21.330177,-15.779501,-23.96611,-19.445734,-24.970583,-26.20114,-23.662767,-22.622368,-13.80797,-22.753063,-14.460983,-13.417334,-18.810785,-12.216274,-14.442789,-22.553993,-15.8066,-21.677197,-22.420008,-31.385128,-26.083633,-21.308327,-15.43563,-26.790913,-24.2397,-17.136013,-12.903034,-19.160969,-14.802063,-18.56341,-23.854969,-23.958782,-19.06915,-22.958794,-17.797506,-17.204617
-19.85141,-26.1502,-29.961096,-16.522871,-19.234337,-21.29383,-17.604797,-18.7364,-18.364567,-20.019512,-16.409037,-18.255865,-21.453312,-13.754177,-18.215433,-19.594086,-23.549755,-20.594025,-13.353956,-15.131702,-20.052708,-21.504223,-21.105839,-20.014004,-17.9491,-19.19532,-8.510523,-15.002157,-20.339273,-15.816645,-24.953129,-17.134382,-25.602585,-25.676008,-19.968273,-28.130888,-18.355097,-20.892178,-24.731533,-14.583973,-16.049183,-19.214216,-23.474895,-27.17781,-27.705597,-23.841053,-22.048168,-23.461296,-18.954533,-21.374418,-13.485151,-22.469238,-21.472187,-20.379354,-16.776272,-16.384007,-23.59741,-19.833101,-19.103468,-21.715212,-12.327988,-24.281784,-16.507034,-12.920843
-23.293844,-20.3278,-22.168901,-16.12881,-20.130608,-22.518234,-16.473225,-22.614838,-20.204952,-20.104303,-16.636307,-21.724003,-23.375687,-20.194336,-20.404415,-17.561153,-22.192427,-19.657005,-10.617542,-22.719862,-19.449186,-17.23991,-25.822575,-17.828098,-18.319176,-17.983326,-17.115082,-13.953014,-23.18439,-13.529045,-25.35096,-24.534237,-17.411251,-19.964493,-19.911968,-28.83458,-19.02599,-20.431934,-21.004808,-17.311531,-17.499752,-20.707556,-20.317081,-25.138132,-23.652336,-32.10768,-21.14547,-22.47725,-17.828077,-19.691917,-16.703547,-20.103298,-20.413092,-13.595205,-16.771694,-16.846405,-17.455942,-18.960007,-17.96878,-19.77429,-14.4662,-24.17588,-18.417858,-14.955879
-17.554472,-12.568827,-21.607964,-12.50536,-22.383633,-18.237553,-17.155315,-19.838095,-31.390358,-17.853003,-19.417,-20.017195,-24.71688,-19.848417,-21.791067,-12.690472,-19.62427,-22.143127,-14.009653,-19.453112,-22.568604,-15.944714,-27.53015,-19.212646,-21.613575,-25.000324,-16.49343,-12.172827,-29.543478,-17.366665,-26.190594,-23.776749,-14.302328,-19.120426,-19.771416,-21.553354,-23.568062,-18.230888,-12.903576,-20.229757,-15.660667,-16.066204,-14.170242,-19.459661,-13.931057,-22.637344,-24.258478,-18.585745,-18.753553,-23.982388,-20.592232,-20.468817,-15.314481,-12.825836,-17.16445,-18.719526,-17.171574,-16.567514,-21.997932,-24.665485,-24.843458,-20.741035,-22.726013,-17.980835
-19.163204,-15.729209,-20.690025,-16.494232,-18.993767,-20.923607,-20.995445,-17.710833,-23.667976,-13.931129,-16.631395,-18.356792,-23.619583,-21.371323,-20.146305,-13.160868,-23.995993,-15.718613,-19.00904,-23.04487,-26.158432,-14.615879,-24.556986,-18.50433,-17.840754,-24.452623,-15.845493,-12.908186,-28.362959,-27.806679,-16.920841,-19.15905,-18.864191,-24.663597,-18.817709,-19.725462,-19.953878,-21.130777,-13.506279,-20.617323,-18.15585,-16.887684,-13.570044,-23.164196,-14.371288,-15.257293,-27.704859,-19.872831,-11.232786,-26.652973,-19.306381,-22.72708,-20.175516,-21.758247,-19.8965,-18.892986,-14.980356,-20.396854,-18.247044,-21.47953,-19.210321,-18.67355,-19.925243,-17.292547
-17.090942,-17.489674,-21.099693,-18.122618,-20.330116,-20.992981,-17.30597,-22.068401,-20.792038,-14.547766,-20.407024,-19.235281,-14.991062,-20.136978,-13.008085,-10.970449,-15.302789,-17.571436,-22.7496,-24.194136,-21.950413,-15.868717,-19.248495,-25.621756,-18.736967,-25.179302,-15.776312,-13.770676,-26.663107,-21.06565,-15.947354,-14.748201,-17.701387,-18.503344,-16.278757,-23.870142,-19.806705,-21.282661,-15.858397,-16.60719,-17.13689,-21.63926,-17.197609,-20.612259,-14.955622,-11.55497,-24.667418,-25.81383,-11.696743,-16.726486,-18.984894,-24.492937,-17.771725,-14.887289,-25.993694,-12.712591,-11.7469635,-12.415997,-13.778891,-18.24622,-15.213495,-11.808395,-21.15925,-14.254427
-17.742146,-16.812782,-20.603848,-16.580742,-28.244596,-16.29356,-16.171192,-20.705036,-23.152225,-13.659842,-19.415565,-15.979622,-15.665159,-19.591278,-13.593836,-10.379274,-13.268953,-21.268063,-18.312414,-18.508934,-25.757854,-17.243963,-21.358297,-26.128536,-14.339687,-22.306005,-16.017899,-24.363605,-18.559414,-28.987389,-17.695814,-14.122295,-19.486313,-24.373589,-22.520111,-24.438612,-18.555565,-18.418318,-21.762486,-13.00662,-17.582863,-21.997032,-14.225365,-23.72967,-16.689062,-18.186623,-14.616203,-21.238907,-17.838467,-18.507282,-19.386862,-20.50021,-15.921459,-12.864716,-22.81099,-16.264015,-14.436125,-10.493521,-16.184946,-20.074314,-22.398558,-14.975262,-14.688341,-19.262512
-21.424435,-11.611546,-17.53783,-18.304632,-21.35107,-18.02691,-12.93733,-19.048332,-20.419333,-12.74008,-18.861784,-14.701824,-16.051992,-17.258747,-13.087086,-12.869436,-17.367912,-17.816328,-12.596754,-13.919151,-21.903217,-24.341167,-19.525225,-21.834652,-13.746561,-18.487076,-12.408756,-16.72242,-19.472904,-22.598122,-17.7024,-12.178305,-14.143366,-16.349209,-15.594413,-18.133541,-8.944063,-13.865887,-16.967194,-17.210804,-16.997404,-17.653252,-19.394371,-15.855462,-20.039513,-15.245288,-10.822842,-13.737244,-17.985933,-17.54165,-18.85306,-12.152344,-11.6057,-9.916477,-16.713112,-18.453152,-11.867012,-12.511368,-21.870499,-19.728865,-23.75215,-13.605898,-11.345884,-17.945063
-22.091541,-11.315025,-13.139893,-24.09409,-16.10038,-12.965704,-19.917408,-21.192434,-16.809895,-15.731152,-15.135935,-21.404474,-16.019882,-17.690182,-15.252558,-15.488122,-19.5661,-20.515211,-12.5272045,-18.296356,-15.134113,-20.713194,-17.699102,-18.703167,-14.51997,-20.92808,-14.088692,-13.707941,-13.170448,-10.847403,-15.059577,-13.014629,-13.817886,-15.409868,-14.147873,-16.291512,-10.126068,-10.997225,-18.510384,-14.741674,-14.95347,-12.471848,-16.979012,-16.365107,-17.261778,-14.887194,-7.863508,-11.00622,-15.153093,-10.059109,-16.901873,-14.016703,-10.66136,-12.891811,-12.694706,-20.914867,-14.992731,-18.544498,-23.453869,-17.58638,-16.16026,-7.4857445,-19.679691,-13.793531
-15.864575,-20.30893,-10.190281,-18.43708,-14.206009,-13.317541,-18.734207,-17.683403,-15.147753,-10.561611,-14.840492,-22.903603,-12.886818,-22.552025,-15.917012,-13.820154,-14.209297,-34.983845,-18.43114,-19.127733,-11.238728,-16.582214,-13.654236,-24.439507,-9.725666,-20.695965,-17.049873,-18.376175,-15.294535,-10.167841,-11.16914,-13.679712,-12.243605,-13.585098,-12.897173,-12.442154,-11.132549,-13.958548,-18.988369,-14.23378,-9.361837,-8.56962,-11.586033,-20.457561,-24.635021,-11.576918,-6.125456,-13.8829,-9.361891,-11.427341,-14.678785,-13.333979,-11.708851,-12.693659,-14.080353,-18.357365,-13.651472,-7.459093,-10.550333,-20.0105,-8.192085,-12.970259,-18.18386,-14.668516
-14.927429,-21.02066,-11.065229,-14.01936,-13.277626,-10.487886,-14.553383,-19.235867,-12.342176,-10.52932,-16.580116,-14.3594055,-17.819897,-23.398819,-13.07448,-12.061043,-17.539188,-19.199371,-14.552526,-17.624563,-11.5211525,-20.24587,-13.168869,-19.942657,-10.987532,-19.283861,-19.363903,-24.00003,-17.065586,-15.96063,-6.435438,-11.118717,-10.506557,-11.739555,-8.395294,-15.34773,-8.7346,-7.8992767,-18.048615,-14.013199,-9.03311,-14.219095,-15.615513,-24.757778,-25.974983,-16.793861,-12.289806,-11.241035,-11.538868,-14.034687,-13.771795,-6.722315,-5.030966,-11.762165,-12.118023,-8.406012,-11.080048,-4.1441517,-2.8195057,-10.961792,-4.7540684,-18.590294,-12.481579,-16.685432
