-24.38036,-80.0,-80.0,-80.0,-80.0,-80.0,-20.549324,-15.034239,-25.683975,-23.879887,-21.32757,-28.306417,-13.45208,-18.289972,-23.033693,-23.242079,-23.758392,-31.02916,-25.005316,-36.10496,-24.555004,-20.840412,-17.664015,-25.392849,-19.28377,-19.215221,-22.038898,-24.197649,-16.804789,-16.801811,-10.343403,-6.0642433,-19.581732,-18.029856,-18.167574,-19.386631,-24.451057,-17.308605,-22.73537,-11.388138,-21.81078,-20.634907,-23.312105,-26.188042,-24.004293,-23.704636,-23.401669,-16.873138,-22.57175,-17.153666,-2.9253082,-11.091631,-14.364756,-9.782143,-23.944136,-17.327555,-16.790413,-16.0995,-15.381016,-16.701134,-11.836416,-15.565315,-23.987585,-23.79354,-20.363815,-23.170399,-16.438742,-18.435478,-20.480843,-29.509312,-20.550732,-20.580036,-21.567347,-17.375883,-23.13633,-8.957977,-2.4907112,-4.0097237,-1.5454369,-6.3268757,-6.1073456,-10.643873,-6.3021297,-10.806652,-7.6266956,-21.889284,-9.02729,-12.544937,-14.335089,-25.096016,-9.847334,-24.06218,-17.512854,-21.753426,-15.375511,-22.755817,-19.908058,-22.411617,-19.816843,-23.98882,-24.89619,-20.38264,-9.935223,-22.747282,-21.58467,-25.262012,-25.101894,-19.989902,-21.386269
-25.772058,-80.0,-80.0,-80.0,-80.0,-80.0,-22.22765,-14.4814415,-21.155586,-24.613243,-16.819525,-22.923702,-14.3169,-16.261707,-29.710928,-33.190666,-29.389008,-26.798386,-30.260374,-26.934628,-22.964516,-15.613312,-22.887638,-18.56117,-17.775446,-14.807596,-22.404766,-18.492321,-5.6265335,-12.970716,-13.155764,-9.166779,-19.27842,-17.804794,-14.362621,-18.010067,-16.60616,-16.860592,-18.659027,-11.998482,-17.834759,-19.957277,-20.89119,-21.071575,-17.114017,-20.352934,-21.07692,-16.307657,-16.633732,-11.885319,-8.93858,-14.833679,-11.469172,-13.337271,-28.49926,-17.602587,-17.434065,-17.924795,-16.888546,-13.134691,-22.699173,-19.770985,-23.787191,-25.47828,-19.642471,-21.291012,-13.623127,-17.849463,-13.979092,-15.5421505,-15.722755,-20.395805,-19.306925,-21.00961,-23.006668,-13.244175,-9.277077,-3.4443073,-5.7536335,-3.8151855,-9.066221,-6.531067,-6.0556946,-6.4557495,-5.9889793,-6.329754,-3.0937538,-8.760933,-12.182545,-21.563658,-16.38672,-21.56252,-15.077072,-19.585007,-13.637772,-15.758141,-22.916424,-21.117,-26.326,-22.209362,-22.239195,-15.990299,-17.964762,-18.31354,-22.943565,-23.546394,-16.290548,-26.530655,-21.165632
-26.003384,-80.0,-80.0,-80.0,-80.0,-80.0,-18.949135,-12.796232,-7.968033,-7.3038864,-11.178989,-15.43062,-17.02139,-17.118996,-21.558224,-18.371548,-9.588488,-8.35927,-8.138287,-7.7947903,-6.089079,-11.322603,-15.0128,-13.5229645,-15.876459,-10.299015,-24.367563,-19.661541,-4.4845314,-10.407629,-11.710318,-19.278181,-19.42223,-15.464626,-14.321674,-24.346302,-18.092403,-19.502417,-10.771065,-9.948605,-13.336771,-19.640371,-20.391064,-21.706223,-17.523897,-18.861885,-15.532406,-18.111359,-11.356632,-8.320791,-15.954386,-19.163128,-13.143898,-12.260323,-13.624878,-12.01263,-13.592264,-16.090488,-12.841965,-13.477882,-15.020882,-20.420422,-16.35638,-19.376396,-19.631248,-23.287094,-16.859814,-21.387917,-14.69133,-10.760071,-5.880974,-19.256258,-11.420158,-11.070816,-17.616507,-14.512665,-18.749458,-14.393291,-20.048145,-12.863995,-9.716206,-12.384474,-11.669662,-9.238958,-9.110546,-2.7842522,-7.679966,-13.38743,-10.768322,-25.064846,-16.059296,-16.701525,-9.498339,-19.300072,-15.276106,-12.749641,-19.003006,-21.735668,-19.15231,-13.20359,-12.532108,-12.417765,-13.996262,-6.6908607,-13.719807,-22.235199,-9.767914,-16.10463,-19.06876
-26.924255,-80.0,-80.0,-80.0,-80.0,-80.0,-18.212606,-13.309336,-2.7314682,-2.3308868,-6.9049835,-12.969582,-22.203032,-15.3210335,-8.505882,-3.4361382,-2.352234,-2.199997,-1.5590324,-1.862915,-2.2536354,-14.952906,-13.184017,-14.981203,-18.880552,-15.490076,-20.803833,-16.321362,-14.178827,-5.67828,-5.747898,-15.95999,-24.686272,-18.972992,-26.564362,-22.549309,-17.626741,-21.556023,-7.536993,-10.047377,-16.073273,-9.284573,-12.899721,-12.786104,-18.282433,-14.9972725,-12.803602,-18.03897,-8.579958,-7.36961,-16.883337,-20.023874,-13.286964,-12.732155,-11.078842,-8.72282,-10.613323,-14.680912,-12.417152,-12.57251,-11.071358,-11.985321,-13.284725,-14.54475,-19.446709,-20.728502,-15.551771,-27.184029,-16.75304,-9.040195,-6.864271,-18.579924,-10.967323,-9.4692955,-17.202599,-10.630304,-22.590475,-24.013128,-22.012463,-21.695705,-23.56715,-18.862839,-17.86426,-17.720835,-15.030701,-13.8995285,-24.401787,-22.105595,-17.740505,-29.287796,-17.241152,-19.502657,-8.867886,-15.864086,-15.931204,-13.853947,-15.22953,-23.33609,-17.912544,-10.425037,-9.529533,-10.1848755,-15.378721,-7.942831,-13.684389,-21.493412,-10.141094,-14.108183,-13.3234825
-27.432842,-80.0,-80.0,-80.0,-80.0,-80.0,-19.28342,-15.362942,-9.128229,-9.319004,-13.566647,-21.469282,-22.357677,-15.031748,-5.1418877,-3.734932,-7.8682365,-8.524286,-7.438835,-8.198919,-9.7217865,-19.377434,-22.824,-23.32764,-22.96816,-28.97662,-20.768885,-13.0333805,-21.348703,-7.8988285,-7.6509686,-16.257235,-23.042576,-28.543453,-21.191347,-29.980125,-13.930134,-25.144539,-12.343422,-14.986404,-15.497896,-6.723919,-9.056978,-10.75717,-18.547523,-17.599293,-18.646473,-14.353672,-14.026182,-15.133675,-23.60964,-21.406342,-17.199053,-14.727804,-19.662853,-16.606354,-17.915867,-21.95963,-19.141417,-18.357943,-15.677862,-11.910803,-17.12186,-21.418295,-20.058645,-25.42698,-19.66376,-24.416573,-20.096989,-14.946205,-16.65838,-22.109571,-19.899532,-18.278566,-26.214333,-14.762991,-22.0671,-30.723871,-27.844353,-23.290787,-18.258415,-24.210787,-20.229992,-22.88893,-25.162346,-23.955421,-24.923807,-32.72966,-29.900959,-36.507225,-21.138935,-24.468359,-18.305557,-21.589403,-24.174335,-16.308548,-20.613222,-21.091612,-22.300034,-19.003016,-17.695604,-18.663923,-16.549452,-21.228943,-22.219988,-29.409117,-18.43663,-22.049587,-16.46847
-27.90177,-80.0,-80.0,-80.0,-80.0,-80.0,-23.05922,-16.677885,-22.744312,-24.880035,-20.729939,-24.87753,-23.273876,-17.791344,-14.225311,-18.867094,-28.294456,-29.337868,-32.823982,-24.843548,-33.793404,-18.323921,-26.8632,-31.947458,-31.487364,-29.914013,-15.053688,-15.572441,-16.20493,-15.408199,-15.83676,-20.72939,-24.232725,-23.969131,-19.24346,-18.73192,-22.697906,-19.057615,-19.662634,-15.523636,-9.365072,-13.117527,-14.8368435,-17.344694,-21.705374,-19.148144,-22.400793,-20.469551,-19.263641,-22.197542,-23.61865,-25.722338,-13.245079,-20.713087,-23.374872,-18.289545,-19.942417,-14.495293,-16.717625,-23.339025,-18.990057,-19.99107,-19.292992,-23.91901,-18.76123,-33.390568,-20.975288,-23.93891,-22.36279,-18.635433,-20.75301,-17.224482,-20.402105,-16.039074,-24.790894,-24.471127,-20.328064,-24.987846,-29.949305,-24.038916,-18.051828,-29.448208,-23.226461,-24.825628,-29.106426,-25.019278,-23.565296,-12.856882,-19.901688,-9.123114,-17.810709,-12.15616,-17.879055,-15.135002,-20.41314,-15.798777,-20.196165,-23.777927,-19.476109,-20.86277,-18.95417,-20.261229,-20.642532,-16.927826,-12.679445,-13.224421,-6.4212627,-12.124573,-12.417128
-28.711933,-80.0,-80.0,-80.0,-80.0,-80.0,-23.474995,-17.362926,-29.162935,-27.370142,-23.700493,-24.284725,-21.321472,-19.850706,-23.677818,-25.53535,-25.331884,-29.286104,-27.431679,-26.152626,-32.401096,-19.503254,-30.513931,-29.369366,-34.112083,-23.340786,-11.28056,-14.811018,-14.729473,-21.456285,-27.933887,-14.319754,-15.145367,-16.947664,-17.464287,-15.2284355,-25.079742,-15.708481,-21.29506,-17.880278,-6.4813194,-13.320723,-25.285648,-18.272568,-24.839384,-17.64195,-16.399475,-23.854227,-22.57197,-20.74361,-29.554567,-28.92603,-16.86446,-19.97065,-17.488827,-17.310217,-14.206533,-12.056845,-12.76506,-15.427172,-20.889893,-21.346985,-20.188637,-20.178053,-22.809269,-33.944553,-21.609558,-24.586569,-22.173885,-18.679827,-19.308338,-13.688917,-16.552923,-14.680145,-21.004578,-18.299686,-20.156937,-20.765163,-29.22201,-25.530865,-18.629408,-24.809845,-27.573551,-21.752121,-24.861185,-21.807709,-18.343037,-6.1949615,-12.067532,-3.0056763,-10.2786045,-9.332291,-20.361526,-14.571802,-17.473766,-21.398409,-19.435575,-22.834625,-17.596947,-20.740927,-16.147541,-21.627308,-17.238108,-11.731937,-4.420418,-4.2661304,-6.3118,-6.6055317,-8.86208
-28.745955,-80.0,-80.0,-80.0,-80.0,-80.0,-23.635874,-14.785973,-26.03408,-26.526894,-26.390852,-35.222107,-20.968838,-18.401497,-23.047897,-25.02896,-27.358995,-29.208454,-25.892353,-23.316965,-27.458214,-19.571028,-25.431479,-27.972572,-27.186039,-19.756355,-17.348633,-18.252583,-19.440409,-25.096855,-20.918436,-13.185284,-5.5687523,-10.048191,-12.524021,-14.244307,-28.353653,-20.565697,-20.880919,-15.05901,-12.924286,-19.396492,-26.817608,-22.02619,-22.241423,-17.289183,-15.258289,-20.17047,-22.622185,-19.848156,-21.821005,-23.248125,-28.02169,-20.781353,-8.69031,-9.999638,-5.8249397,-5.797249,-12.659683,-14.509363,-21.56034,-12.734707,-19.047173,-19.412418,-23.575083,-26.169544,-25.833954,-24.203224,-15.15827,-14.440172,-10.079138,-11.472576,-4.8406124,-7.2205334,-8.413929,-16.152746,-16.457394,-25.832733,-32.503563,-27.937729,-17.086002,-26.007635,-27.693962,-20.814314,-22.561817,-21.69899,-23.7294,-7.730503,-12.382868,-8.337334,-10.600464,-18.110252,-17.182852,-18.546902,-21.195107,-28.144913,-18.356258,-21.733469,-20.098045,-24.08289,-21.842472,-25.749283,-15.357239,-13.988438,-6.790964,-6.7703476,-13.284355,-10.364502,-13.024784
-29.861301,-80.0,-80.0,-80.0,-80.0,-80.0,-26.96469,-17.625622,-27.853374,-24.139503,-25.947193,-35.922398,-18.676651,-19.315783,-26.827444,-24.192474,-23.932549,-28.489658,-27.69156,-24.898655,-19.456919,-22.964409,-26.34413,-28.885258,-29.162598,-18.25639,-28.832197,-24.687168,-22.535206,-31.37422,-19.249205,-17.63128,-8.458141,-12.790718,-16.593258,-21.6362,-26.480724,-24.33574,-24.669369,-21.656883,-18.978817,-22.673834,-25.572245,-26.523521,-23.30552,-20.303535,-19.45965,-16.873947,-24.472847,-19.94978,-20.879726,-15.226221,-20.354784,-22.126167,-10.493282,-12.560308,-6.601261,-7.90127,-10.183037,-20.773903,-19.832008,-14.73896,-22.657852,-21.719927,-24.280792,-24.220425,-29.20458,-22.208172,-16.992777,-15.801056,-12.942427,-14.128471,-9.620121,-7.4248276,-7.92655,-21.836834,-20.49861,-25.357546,-29.104572,-26.209393,-20.67643,-25.477879,-25.372744,-16.300308,-22.831982,-25.475246,-26.969599,-16.003494,-23.434853,-29.74174,-15.073359,-23.229465,-18.990784,-25.641418,-24.72674,-28.006931,-22.886856,-20.822483,-24.549355,-21.829874,-27.413101,-24.922321,-18.770678,-20.56699,-21.69818,-20.157967,-15.80798,-18.477634,-20.812277
-29.528801,-80.0,-80.0,-80.0,-80.0,-80.0,-23.39264,-15.892725,-31.023582,-17.787811,-21.930748,-23.771067,-18.713366,-18.785454,-24.09082,-21.228523,-23.998753,-27.730656,-27.320833,-28.636982,-21.823761,-22.977013,-36.408684,-27.095163,-30.288773,-17.872784,-23.495811,-25.783894,-19.782455,-30.052948,-25.597965,-22.580776,-17.338078,-17.751047,-22.415531,-21.51596,-19.845814,-15.920158,-25.238138,-19.736034,-16.733427,-19.749445,-17.43847,-23.394552,-19.794569,-23.154873,-21.013973,-18.660904,-22.311749,-19.720806,-22.737537,-11.354258,-17.051796,-18.48803,-19.084927,-20.012772,-14.976568,-19.077831,-16.865345,-19.430817,-21.4239,-22.045942,-21.670803,-22.45179,-28.994293,-20.148573,-16.709488,-12.26222,-17.60917,-20.961548,-15.068153,-18.777885,-21.22376,-16.65704,-16.615103,-23.082464,-24.168406,-27.751486,-24.670166,-23.170975,-24.419357,-17.990107,-20.795109,-20.246922,-28.018173,-27.28676,-20.070335,-20.482197,-25.374155,-36.809204,-14.145575,-13.071709,-10.107491,-17.669525,-21.093126,-20.243202,-30.502176,-22.109344,-17.708788,-7.1108227,-18.49188,-15.12804,-14.596998,-14.5841675,-17.93474,-17.349323,-20.930656,-16.885658,-14.061268
-30.730062,-80.0,-80.0,-80.0,-80.0,-80.0,-24.068394,-20.419554,-22.261322,-19.281591,-26.508755,-20.308613,-23.427649,-18.920227,-26.964815,-21.584696,-32.028584,-28.318611,-33.34033,-33.47741,-25.969687,-26.191349,-27.99806,-28.369589,-30.014027,-22.4282,-27.359188,-24.034458,-27.301682,-24.008333,-24.32029,-28.540474,-20.843826,-19.877563,-19.43998,-28.434017,-20.835278,-16.838657,-23.191803,-35.332005,-19.302422,-13.813614,-13.178385,-24.211273,-28.75065,-19.028294,-19.280876,-19.863708,-26.184229,-14.077234,-26.041327,-22.139444,-23.361683,-20.771801,-25.62158,-19.131128,-32.412098,-29.065199,-25.170397,-19.84245,-26.992403,-18.615736,-22.791252,-18.285067,-23.308027,-26.070992,-14.838209,-9.526388,-10.334446,-24.003572,-20.889685,-21.431612,-21.59293,-25.861576,-19.420795,-28.4706,-23.977867,-37.449997,-32.324562,-23.92434,-24.659174,-19.357046,-26.522257,-36.777527,-34.254086,-22.042446,-20.851093,-23.855913,-26.461569,-29.475237,-12.882679,-15.650919,-12.442896,-18.323582,-28.36785,-19.110878,-28.02527,-23.715984,-17.956236,-8.135202,-15.019405,-18.835222,-21.435642,-17.736448,-20.923187,-18.795525,-30.491425,-14.156961,-19.090351
