-32.951588,-30.664219,-25.68851,-29.85181,-24.499086,-29.976475,-25.467619,-33.768486,-24.061207,-23.259514,-29.452614,-27.034882,-25.666622,-27.22719,-20.450275,-22.84292,-25.26407,-18.167818,-27.537216,-36.036858,-26.972118,-25.827606,-19.556229,-30.068441,-27.133202,-25.652275,-27.041456,-25.011255,-27.312027,-30.905704,-27.022484,-23.282314,-29.022636,-19.006409,-25.236301,-27.28321,-24.714342,-19.551079,-32.553783,-22.28222,-24.188198,-31.467533,-26.336243,-18.283386,-27.606865,-80.0,-80.0,-80.0,-80.0,-80.0,-32.599037
-33.544525,-31.456232,-28.212877,-29.08413,-27.920841,-25.57122,-32.41288,-33.737835,-27.173334,-22.807499,-29.683556,-30.271215,-35.452686,-22.906313,-27.555046,-28.16774,-20.391037,-21.338585,-27.920277,-35.904156,-29.327213,-32.154724,-27.587917,-23.65542,-30.789627,-21.60102,-29.564762,-33.052624,-31.6431,-32.963573,-30.763407,-25.563047,-27.313251,-23.95528,-25.397936,-28.45418,-26.688417,-23.865847,-19.871891,-25.811865,-25.597906,-31.294174,-25.332218,-21.112297,-26.405306,-80.0,-80.0,-80.0,-80.0,-80.0,-33.98981
-37.433083,-27.786741,-26.911823,-30.031185,-29.01046,-20.408323,-31.008068,-32.68784,-31.12249,-23.739689,-34.33721,-29.193657,-34.430096,-22.891962,-31.454205,-25.75676,-17.596313,-22.3694,-30.022087,-29.508076,-28.162687,-42.885715,-30.209389,-23.591843,-27.053183,-15.165413,-27.724524,-34.49363,-39.722385,-26.96646,-27.96009,-29.376379,-26.384228,-22.779442,-31.632591,-29.483482,-26.038364,-24.624245,-16.94838,-25.538208,-22.909864,-31.328419,-28.275198,-24.816395,-24.705507,-80.0,-80.0,-80.0,-80.0,-80.0,-34.249226
-33.240124,-23.753008,-31.406565,-33.891994,-31.66264,-17.215034,-30.31162,-23.436878,-29.557205,-29.122118,-37.3668,-30.658909,-30.301935,-24.171345,-28.68317,-23.255274,-19.501686,-29.827126,-31.442118,-22.882082,-27.882463,-31.83115,-26.314354,-28.580772,-25.98198,-17.708105,-30.000626,-37.78254,-36.67679,-28.642433,-23.657074,-29.240948,-31.967722,-25.33937,-34.42284,-38.01546,-21.418331,-24.662848,-22.10342,-25.655666,-25.967445,-32.585804,-29.854893,-30.615068,-26.23351,-80.0,-80.0,-80.0,-80.0,-80.0,-35.142742
-35.379147,-25.203835,-25.26032,-27.083134,-28.135448,-21.124687,-30.42845,-27.44718,-28.235497,-31.283272,-31.779598,-29.702158,-24.76228,-30.388205,-26.483448,-24.110497,-24.318562,-28.202568,-29.950718,-24.703072,-27.186073,-33.050095,-25.881454,-20.819326,-21.939564,-22.237305,-32.099403,-40.398994,-31.481236,-29.762863,-25.083355,-24.67847,-29.15831,-24.096111,-30.608519,-34.503662,-24.214048,-26.941853,-20.047853,-18.756298,-22.286983,-30.317692,-30.111954,-29.48817,-25.881351,-80.0,-80.0,-80.0,-80.0,-80.0,-35.654453
-34.647156,-29.681234,-27.262463,-24.923391,-27.383375,-33.587105,-21.432995,-28.971943,-26.537712,-35.760963,-35.990757,-25.521824,-25.3733,-38.220913,-30.759096,-26.540459,-27.389294,-28.515644,-30.947163,-28.758213,-31.335966,-33.479412,-25.874878,-23.506945,-27.787716,-28.982166,-34.28435,-27.35279,-26.942509,-33.466084,-29.33598,-24.388433,-27.381346,-29.519798,-28.488972,-28.635017,-25.911224,-22.4372,-15.364347,-14.132227,-20.03771,-21.230831,-26.47969,-21.013308,-27.050346,-80.0,-80.0,-80.0,-80.0,-80.0,-36.13823
-32.509884,-27.47499,-29.022465,-33.031075,-31.824211,-30.93716,-22.579054,-28.233038,-27.375206,-32.36329,-36.707508,-28.241032,-28.666471,-42.639046,-36.17729,-33.823444,-26.126978,-28.679813,-35.84982,-28.828268,-34.04772,-35.183964,-23.58976,-28.099817,-29.565521,-21.891827,-30.308214,-27.741291,-27.493925,-30.013077,-26.028357,-26.942875,-31.848326,-28.21426,-31.540894,-30.412266,-24.371305,-22.500618,-17.905186,-17.934473,-21.378065,-22.639202,-26.004305,-18.169416,-26.312492,-80.0,-80.0,-80.0,-80.0,-80.0,-36.930744
-30.29567,-29.726814,-24.05499,-32.63375,-31.900192,-20.011122,-26.476921,-24.360434,-25.495735,-28.948471,-37.44254,-32.892868,-29.057024,-32.97097,-32.321793,-27.574783,-27.689562,-26.716839,-33.124084,-30.013075,-36.026733,-27.61854,-25.818325,-25.324913,-27.5979,-22.144665,-31.63768,-26.990818,-27.985811,-26.081367,-25.639946,-23.922588,-25.545135,-31.359013,-30.642925,-29.806395,-27.37726,-23.922024,-20.840841,-26.634716,-18.888424,-22.65836,-23.468811,-18.176756,-27.064846,-80.0,-80.0,-80.0,-80.0,-80.0,-36.971653
-29.19707,-32.844437,-25.687824,-30.656528,-33.324055,-23.29507,-24.264189,-28.245817,-29.221989,-29.478134,-31.540289,-31.88649,-26.626247,-30.425629,-28.70948,-33.138687,-26.7602,-24.07866,-27.73962,-25.687527,-35.760036,-27.057873,-34.81535,-20.514317,-22.813576,-29.162048,-33.17349,-28.315662,-29.405216,-22.741592,-36.786285,-23.36482,-25.77088,-29.833672,-30.87072,-24.977837,-24.296976,-23.908804,-26.841341,-29.25902,-15.843113,-19.249165,-26.328463,-19.340948,-27.712088,-80.0,-80.0,-80.0,-80.0,-80.0,-38.093094
-29.490143,-32.78072,-28.257053,-27.717077,-26.374378,-28.793839,-26.747738,-24.623756,-29.533894,-29.559105,-31.046589,-34.115726,-28.375011,-28.200035,-32.41204,-25.427635,-26.175001,-24.095512,-28.15768,-27.034334,-33.017273,-27.382277,-28.713186,-25.380468,-23.406424,-27.293514,-29.96,-27.789974,-30.718147,-21.927479,-29.085949,-26.494698,-32.60868,-32.4666,-27.521433,-24.990461,-24.466084,-23.352892,-28.714088,-28.956287,-20.726854,-21.70189,-30.051973,-20.449478,-24.401016,-80.0,-80.0,-80.0,-80.0,-80.0,-37.745808
-37.873474,-33.562775,-24.196926,-28.53495,-24.372936,-28.672318,-25.480015,-23.638266,-36.488007,-26.941418,-36.52528,-32.641445,-31.742907,-29.293549,-29.339285,-24.781967,-29.333427,-26.90159,-28.534275,-31.581728,-35.771534,-30.571945,-20.512081,-28.190807,-36.22871,-30.736866,-27.660515,-30.810734,-26.170567,-21.98058,-27.373371,-31.30752,-33.245586,-32.29749,-30.240917,-33.82122,-24.650837,-24.072594,-24.515503,-24.19302,-27.05638,-22.801891,-26.282452,-17.61607,-26.887337,-80.0,-80.0,-80.0,-80.0,-80.0,-38.955475
-44.11898,-30.39993,-27.91917,-27.289272,-26.745266,-18.014824,-19.945288,-16.854515,-26.59752,-28.487015,-29.690569,-27.012257,-31.059671,-27.782875,-30.697445,-23.368448,-34.84481,-24.50413,-28.691422,-20.133135,-27.72498,-36.542606,-18.867014,-21.273819,-28.412205,-25.051506,-27.669344,-36.877876,-21.13895,-21.192219,-33.101383,-33.607307,-32.261017,-34.239784,-29.140213,-30.115543,-28.439508,-25.706291,-25.633884,-17.476559,-27.0592,-23.875767,-24.286287,-22.345043,-26.61311,-80.0,-80.0,-80.0,-80.0,-80.0,-38.74937
-35.56502,-29.74242,-30.508608,-29.495825,-28.163265,-15.681501,-20.179096,-15.787094,-24.676632,-25.993301,-25.199158,-26.88616,-33.030693,-28.270176,-29.431726,-24.906574,-40.113922,-30.931694,-30.929827,-21.068697,-29.617125,-39.078243,-22.080194,-20.82781,-22.908405,-24.687393,-23.41677,-30.925835,-17.447506,-18.043034,-36.46027,-30.035797,-28.138224,-37.116455,-28.046377,-27.917076,-24.221657,-30.655075,-23.029802,-20.582745,-25.95404,-25.519009,-27.61613,-23.315903,-26.098492,-80.0,-80.0,-80.0,-80.0,-80.0,-39.544277
-34.32651,-29.9388,-25.862152,-29.269224,-24.117914,-24.181358,-27.471727,-20.707222,-26.67051,-28.788204,-26.549324,-24.013592,-29.601484,-29.067253,-32.372948,-29.605438,-34.168945,-40.474644,-27.296799,-24.014225,-32.642136,-34.921825,-31.172138,-24.835062,-23.732794,-26.586773,-27.131138,-30.447784,-21.20587,-24.675343,-34.15792,-30.721613,-30.445843,-30.74606,-29.38205,-32.894463,-25.309422,-30.595207,-21.108349,-22.88935,-30.773813,-24.562344,-34.562138,-17.986229,-26.364239,-80.0,-80.0,-80.0,-80.0,-80.0,-39.677353
-36.02735,-29.297768,-24.935814,-28.973644,-31.029825,-33.386528,-30.40194,-28.100515,-25.580063,-28.357029,-39.87065,-26.06617,-25.609669,-24.32426,-27.985855,-39.44658,-25.214289,-28.079115,-28.890678,-26.591602,-35.147373,-31.004356,-24.447306,-25.920177,-29.547348,-28.115402,-28.697138,-42.390663,-30.224686,-28.409029,-34.318825,-38.18571,-40.328976,-28.024982,-27.341152,-32.494045,-27.282818,-30.543571,-28.395426,-20.7891,-24.017963,-22.86285,-28.9261,-23.485395,-27.31,-80.0,-80.0,-80.0,-80.0,-80.0,-40.08807
-33.736294,-29.078808,-27.419924,-30.06583,-31.795055,-28.077417,-22.449203,-26.791187,-24.676495,-31.741396,-35.60503,-32.327045,-25.022858,-26.280968,-29.689144,-33.990532,-26.001957,-23.821527,-30.705267,-36.820362,-34.499054,-33.37872,-20.120743,-24.09168,-34.90966,-31.136822,-34.52267,-40.533176,-32.55135,-29.025229,-34.80691,-37.138477,-29.955997,-25.000301,-27.4795,-29.283596,-32.05402,-32.549957,-33.37568,-22.54528,-25.283903,-23.023203,-30.570107,-28.694227,-27.824871,-80.0,-80.0,-80.0,-80.0,-80.0,-40.549843
-38.092834,-26.398067,-28.264229,-29.421518,-28.271576,-25.45482,-22.583824,-22.99503,-28.774479,-29.040638,-34.72686,-32.83147,-26.141468,-25.373255,-28.822678,-28.097975,-30.463844,-23.48621,-31.507399,-29.343512,-34.346424,-30.13971,-20.606655,-23.541742,-29.141064,-33.11462,-33.95008,-33.714073,-34.935127,-25.895056,-39.10291,-29.73586,-30.591,-22.894321,-29.281109,-25.461817,-26.461044,-32.507015,-31.000282,-27.296654,-29.581697,-25.249983,-33.39235,-30.860117,-26.540794,-80.0,-80.0,-80.0,-80.0,-80.0,-40.57546
-41.11158,-27.477165,-30.693764,-33.116367,-31.194359,-26.43145,-27.083012,-27.201046,-29.145386,-31.847336,-34.029068,-38.906902,-26.873653,-28.99984,-25.131962,-25.44406,-34.18457,-26.331387,-30.001738,-29.533356,-29.756308,-27.208145,-25.80252,-21.604765,-30.241312,-31.993065,-25.472103,-31.587091,-29.07291,-29.63465,-40.310577,-29.299877,-39.262947,-31.103998,-30.0904,-31.596478,-25.550726,-31.177727,-32.93638,-33.463,-28.476505,-24.976,-32.15669,-29.495111,-28.79601,-80.0,-80.0,-80.0,-80.0,-80.0,-41.391937
-35.84107,-25.674362,-26.701004,-31.174591,-28.326218,-24.133808,-27.843662,-23.56063,-28.562445,-30.023642,-30.970932,-37.366684,-32.668713,-31.140148,-26.778442,-23.48938,-27.522038,-33.23626,-33.2862,-30.209972,-33.376415,-26.458576,-25.330044,-24.149517,-29.311323,-33.44276,-27.38108,-27.046932,-27.891249,-29.320377,-28.37206,-30.852049,-33.380318,-33.714664,-31.568727,-34.422665,-23.816202,-24.86636,-26.068138,-31.261854,-25.143906,-25.303226,-31.348417,-24.624758,-30.613827,-80.0,-80.0,-80.0,-80.0,-80.0,-41.01475
-35.76786,-25.701036,-30.693771,-27.7486,-21.24822,-16.252316,-26.690899,-21.780588,-31.935343,-35.300365,-31.477386,-38.06926,-32.432537,-24.80706,-33.837074,-29.281067,-25.265738,-35.56264,-28.188486,-26.212784,-37.70439,-32.61057,-27.341515,-28.932518,-29.330578,-35.553326,-28.838024,-24.376373,-37.816032,-35.64237,-27.814396,-32.038315,-32.089836,-30.816595,-30.458662,-33.31049,-25.022446,-25.705055,-31.099916,-32.718945,-28.269707,-28.478977,-31.213406,-21.726852,-28.928238,-80.0,-80.0,-80.0,-80.0,-80.0,-42.068672
-39.146572,-27.145655,-30.620739,-26.42246,-19.223045,-9.666405,-24.418175,-22.420986,-36.220432,-36.300373,-30.720713,-35.710777,-31.270836,-25.183979,-25.156015,-35.814465,-25.670742,-35.67856,-30.451632,-24.515755,-34.85616,-32.398376,-25.345108,-25.358093,-26.60477,-29.43977,-22.538433,-24.351044,-28.471151,-24.232498,-27.087488,-27.209578,-33.8515,-26.541618,-31.974773,-30.293577,-32.39403,-25.967398,-29.537071,-28.493114,-30.095015,-25.780514,-33.613174,-25.081846,-28.979763,-80.0,-80.0,-80.0,-80.0,-80.0,-41.650906
-34.612885,-24.029102,-30.91251,-27.825447,-21.325554,-11.641762,-23.055672,-22.927673,-33.331,-33.682777,-30.81489,-37.738827,-26.552376,-24.067112,-25.403706,-33.573708,-31.152662,-36.47575,-27.457378,-27.796663,-32.626434,-34.33727,-23.313614,-25.824064,-25.027159,-27.448626,-22.977417,-18.15091,-25.440853,-24.174034,-28.080936,-27.3578,-30.04026,-31.171167,-36.4125,-28.34866,-32.017952,-29.295698,-32.819466,-27.311508,-28.655523,-32.128815,-33.61905,-25.731918,-29.699501,-80.0,-80.0,-80.0,-80.0,-80.0,-42.496017
-33.93165,-24.414986,-30.444595,-30.31797,-18.986176,-20.463192,-29.562576,-22.873209,-34.921097,-38.059444,-31.352219,-29.144949,-24.881731,-25.815052,-24.500677,-31.41677,-37.27748,-38.969833,-27.877186,-32.020767,-26.402185,-24.616638,-24.360283,-29.119333,-28.072409,-30.100319,-18.502472,-18.804644,-22.791073,-30.37299,-30.69125,-35.504883,-30.214481,-27.206436,-31.959597,-29.237148,-33.652435,-29.73229,-33.11264,-29.001774,-28.822815,-36.010128,-36.795826,-24.251163,-27.857628,-80.0,-80.0,-80.0,-80.0,-80.0,-42.366257
-36.77183,-27.92556,-28.96352,-30.786049,-22.661713,-31.72606,-27.415947,-28.070314,-29.92409,-30.642508,-34.70445,-28.866112,-30.731373,-23.499378,-22.948925,-36.862164,-40.488316,-35.6365,-31.717916,-32.95603,-25.982,-25.815948,-26.045185,-34.405704,-33.043106,-26.480867,-24.068264,-27.354755,-31.452242,-28.784729,-30.843508,-33.094456,-33.635914,-23.843447,-37.107662,-27.910255,-33.283756,-28.834288,-33.100292,-27.8609,-22.162708,-32.5618,-40.48631,-29.273602,-31.362108,-80.0,-80.0,-80.0,-80.0,-80.0,-42.832867
-33.52098,-27.229786,-26.931965,-29.21552,-32.30975,-24.841274,-27.378593,-31.853409,-27.224957,-29.708244,-34.211864,-33.77241,-26.702757,-23.250862,-24.294453,-30.116879,-30.957344,-31.364925,-32.549984,-31.430809,-34.074345,-24.47766,-24.683582,-33.103092,-31.245893,-25.992493,-35.65189,-33.426773,-29.35483,-29.794529,-30.03146,-28.567076,-34.758785,-23.815561,-30.339375,-26.299423,-31.767174,-32.655624,-34.303814,-28.616684,-21.387928,-32.489017,-48.30274,-24.149738,-32.42741,-80.0,-80.0,-80.0,-80.0,-80.0,-43.05194
-33.307076,-23.328234,-26.613432,-27.978119,-26.752247,-14.66201,-28.341484,-28.053925,-30.255903,-34.282555,-28.652056,-30.932701,-26.277214,-22.028309,-28.875423,-26.519543,-28.208498,-25.1316,-37.431934,-33.578876,-27.633858,-23.88085,-20.342346,-32.375587,-29.652662,-30.138279,-24.274298,-29.888964,-31.111217,-26.62963,-23.531523,-26.79781,-33.73684,-28.384455,-27.693623,-26.031654,-33.658188,-36.935146,-28.612438,-31.090464,-26.688284,-35.605656,-36.812935,-22.886936,-26.738482,-80.0,-80.0,-80.0,-80.0,-80.0,-43.147827
-38.377205,-21.580902,-27.425907,-24.283756,-29.12689,-12.229828,-27.383926,-24.199413,-31.926886,-35.716995,-33.003994,-32.767506,-27.971643,-19.652065,-24.992197,-29.862034,-28.204994,-28.10761,-36.599445,-31.845856,-27.986282,-24.45849,-19.089024,-31.28386,-26.89459,-34.510345,-19.632101,-28.275724,-25.62923,-26.646873,-23.722397,-36.03348,-37.058372,-31.002777,-32.59022,-25.300838,-29.965775,-35.36315,-28.003166,-31.342491,-33.684883,-29.668854,-33.482006,-23.880337,-27.238867,-80.0,-80.0,-80.0,-80.0,-80.0,-43.722572
-38.427284,-27.249607,-19.7702,-22.207891,-29.873917,-15.6890545,-26.195084,-27.564373,-31.650604,-39.33215,-33.245796,-29.147182,-26.436195,-22.577785,-21.328236,-33.96099,-31.786068,-31.744934,-30.829828,-27.713459,-27.967075,-22.629383,-18.74521,-31.107342,-26.757017,-37.606197,-24.166504,-21.745213,-22.94001,-31.076233,-26.539654,-36.02412,-34.137516,-27.657604,-40.848675,-24.170193,-32.67505,-28.484068,-30.628315,-31.675243,-36.037163,-35.195435,-28.87886,-29.973217,-29.771832,-80.0,-80.0,-80.0,-80.0,-80.0,-43.43647
-41.528805,-37.685764,-21.7793,-22.560143,-28.906513,-18.918919,-25.77077,-31.363413,-39.255413,-32.058277,-35.166405,-34.717747,-24.097408,-19.979723,-24.11724,-25.395468,-34.61097,-32.48166,-31.51088,-20.346914,-25.557281,-26.026821,-23.547962,-30.89835,-29.326105,-32.017456,-26.325829,-24.665028,-25.17396,-39.268494,-30.272545,-38.6822,-31.147789,-26.91398,-42.141937,-24.337502,-29.40577,-26.523014,-30.498053,-26.151497,-30.675194,-41.998184,-29.582958,-37.13243,-32.178806,-80.0,-80.0,-80.0,-80.0,-80.0,-44.336033
-41.87173,-35.568737,-26.370424,-25.11423,-29.779045,-17.413357,-24.025448,-28.982347,-28.909863,-28.65202,-34.983517,-34.12034,-26.76504,-18.890593,-26.442043,-25.280092,-32.371643,-30.916529,-33.624382,-22.594429,-33.351746,-24.361467,-30.228788,-25.364681,-30.919033,-33.321907,-25.5279,-27.18465,-29.35955,-26.10322,-31.372925,-29.938122,-25.300117,-24.547554,-37.870255,-30.869638,-26.334694,-27.402626,-28.154266,-25.573034,-28.372503,-29.602663,-36.677006,-29.819239,-35.883587,-80.0,-80.0,-80.0,-80.0,-80.0,-43.786263
-37.6346,-28.541807,-27.864216,-28.259033,-32.130005,-17.080425,-25.073982,-25.859411,-32.549904,-32.901714,-34.307396,-30.857862,-29.267801,-26.780222,-29.199253,-35.981335,-34.341362,-33.850094,-32.41721,-26.883198,-36.144142,-27.198277,-33.52345,-24.164307,-33.97011,-35.387096,-25.780666,-25.971478,-37.93736,-23.440853,-36.286716,-28.244326,-24.493166,-25.017334,-34.4368,-39.536,-26.71909,-34.329185,-28.394009,-25.650038,-27.091516,-29.468155,-33.095238,-25.316685,-40.30044,-80.0,-80.0,-80.0,-80.0,-80.0,-44.72984
-30.511871,-27.186962,-22.752567,-28.723354,-33.83771,-16.606897,-25.707775,-26.476429,-31.2122,-29.014282,-34.426003,-35.39753,-25.370123,-24.971148,-22.619844,-35.343647,-33.177227,-36.168903,-28.460459,-25.453533,-32.91109,-25.337345,-25.370316,-22.60969,-32.072136,-34.652607,-26.686375,-26.27182,-31.907097,-28.509789,-34.490746,-30.383057,-31.086214,-25.49355,-34.12829,-37.483257,-32.202663,-38.502518,-26.36341,-28.565914,-28.694742,-30.65871,-28.46065,-25.2661,-36.945873,-80.0,-80.0,-80.0,-80.0,-80.0,-44.379078
-32.80362,-23.693054,-23.348484,-22.727058,-29.32311,-18.108274,-22.831219,-19.96491,-33.524677,-25.226805,-29.37987,-27.816425,-22.548716,-21.67068,-22.443115,-25.892254,-36.325573,-33.313656,-24.085026,-28.481983,-25.843533,-25.402233,-27.078928,-20.775951,-26.75661,-28.98302,-23.808569,-22.152693,-30.925194,-30.777128,-31.603249,-31.693731,-35.149082,-30.508429,-25.56213,-32.81208,-29.113653,-40.17163,-26.1327,-30.790253,-27.225882,-27.304596,-28.103886,-26.903282,-38.89215,-80.0,-80.0,-80.0,-80.0,-80.0,-44.947636
-32.62937,-23.244913,-24.96877,-25.997162,-27.307037,-25.791718,-25.569458,-17.840557,-33.104626,-27.34782,-31.880203,-25.625095,-20.086262,-21.920654,-20.842482,-22.404997,-32.88749,-31.186008,-25.556892,-28.289778,-24.874743,-25.782976,-35.29466,-25.33492,-29.785603,-27.819994,-22.94726,-23.863531,-25.96114,-28.55561,-29.38191,-31.600399,-30.645561,-28.510921,-23.999607,-28.66027,-26.22358,-40.511333,-27.63484,-27.757854,-31.527842,-31.165405,-26.47512,-21.931587,-40.874702,-80.0,-80.0,-80.0,-80.0,-80.0,-44.956184
-26.58967,-27.993193,-25.777756,-26.517328,-30.87938,-21.795069,-20.464016,-19.16416,-29.765892,-30.409153,-39.396515,-25.862198,-15.664906,-28.098942,-24.956356,-27.830288,-32.13439,-30.790644,-26.37756,-26.069407,-28.640144,-26.506874,-41.712555,-31.323101,-34.389595,-31.4555,-22.599438,-25.09175,-26.749126,-30.54174,-27.74841,-35.25175,-31.521214,-31.970497,-28.903093,-30.692202,-30.496155,-32.08143,-26.075798,-28.472836,-35.95484,-32.200615,-34.547905,-28.210659,-40.812084,-80.0,-80.0,-80.0,-80.0,-80.0,-45.157345
-26.769945,-25.58028,-31.400806,-29.620693,-28.74212,-19.104767,-21.962927,-24.482235,-35.076435,-25.657898,-33.83767,-26.075274,-18.075788,-28.565596,-25.070473,-28.071236,-32.51386,-35.210777,-25.449623,-25.142397,-29.128695,-32.62824,-29.739511,-25.933306,-29.004698,-32.83213,-24.329056,-28.480526,-34.31746,-27.495197,-26.290752,-36.256187,-31.631237,-31.734127,-31.819324,-27.812431,-29.855179,-29.78522,-24.548164,-30.620586,-33.940937,-31.058556,-32.951572,-29.554794,-42.05634,-80.0,-80.0,-80.0,-80.0,-80.0,-45.52373
