-18.196983,-31.793879,-24.428337,-32.236286,-16.454453,-16.899872,-16.339178,-21.996748,-23.085321,-12.811405,-18.833477,-19.723936,-24.798414,-16.23186,-18.002369,-17.801651,-21.100073,-18.108826,-21.5272,-15.412399,-21.858593,-23.842325,-18.204956,-19.875084,-16.885603,-14.4786,-14.265747,-23.85262,-26.283165,-16.029663,-15.354095,-24.134789,-17.507826,-8.42659,-15.576881,-16.567528,-15.80003,-12.9915085,-17.072346,-21.492186,-30.61405,-23.424934,-25.286194,-17.680317,-26.793556,-33.95901,-29.265673,-26.82417,-30.605284,-34.303688,-28.618933,-26.9939,-28.065538,-29.996895,-25.462967,-27.300491,-27.685196,-24.021793,-53.59247,-59.63069,-54.62903,-52.46959,-53.325756,-52.631065,-58.96994,-58.338867,-57.323936,-58.47795,-23.569748,-11.854853,-17.972122,-15.038427,-15.316027,-29.24771,-20.158875,-13.280767,-14.752911,-29.7917,-21.543303
-17.983715,-22.004314,-21.560886,-25.439585,-18.353045,-22.750544,-16.559233,-15.961819,-21.151329,-17.572472,-25.813648,-18.309326,-28.90771,-21.74313,-16.810806,-23.68145,-17.807549,-16.68747,-21.602934,-12.985472,-15.650219,-17.76957,-12.300104,-16.363213,-16.588629,-15.529169,-14.626917,-19.358917,-18.51484,-22.605186,-21.152523,-17.312435,-24.374578,-12.795071,-17.161917,-16.137714,-27.398333,-18.81591,-19.388582,-25.445656,-19.852318,-30.125294,-19.129166,-16.807533,-28.994625,-29.30349,-29.449224,-26.809402,-34.959652,-31.154684,-32.976006,-27.816767,-29.259007,-23.93415,-29.271883,-26.82599,-29.37912,-14.82032,-14.302425,-14.272415,-14.243832,-14.2141075,-14.212023,-14.231171,-14.260086,-14.283436,-14.287416,-14.283659,-24.19612,-11.134619,-18.235575,-16.55928,-24.009861,-24.657911,-24.93414,-14.12763,-20.816826,-27.8205,-18.128082
-13.624508,-17.94519,-9.235649,-23.79269,-21.463097,-24.004723,-15.123627,-14.670719,-23.619701,-15.048298,-20.687939,-16.675098,-27.227322,-20.022392,-14.21858,-18.620817,-13.434689,-13.693451,-17.190865,-18.973976,-16.6893,-14.165777,-11.658596,-13.622931,-20.223085,-8.715004,-17.511145,-18.785831,-17.639133,-13.441614,-18.024637,-14.072449,-18.89145,-16.85389,-10.264385,-21.025555,-17.181633,-17.289364,-19.13094,-18.020287,-13.753527,-22.669449,-18.422878,-18.884768,-32.433987,-27.069807,-22.767174,-24.19565,-37.27335,-28.246443,-29.935045,-25.906467,-28.447205,-25.45364,-36.669086,-32.63879,-27.63982,-11.88921,-8.821863,-8.842564,-8.844353,-8.846706,-8.848778,-8.844114,-8.843773,-8.84042,-8.839327,-8.84152,-21.366678,-17.223251,-21.930666,-18.22115,-22.604633,-21.733025,-29.753153,-13.613186,-18.286911,-22.888859,-9.532688
-15.471495,-14.393925,-7.9469643,-14.084999,-16.713512,-20.00049,-18.76854,-18.255703,-20.10599,-16.360533,-14.697878,-23.62149,-31.803219,-18.100424,-17.566643,-18.737,-18.679977,-22.843014,-14.282606,-18.572527,-15.681591,-17.075356,-18.384144,-9.0900345,-15.757088,-11.03347,-13.705099,-15.949186,-16.346642,-11.430574,-12.639318,-15.894449,-15.712809,-18.220852,-11.512127,-17.21968,-17.265043,-19.943872,-18.375141,-15.022581,-14.266966,-15.70731,-18.138096,-16.765404,-23.768257,-28.3107,-26.218006,-24.12173,-28.242514,-27.843918,-24.78506,-24.600266,-27.33262,-28.97229,-34.322216,-34.575443,-28.624231,-18.759636,-18.276392,-18.219587,-18.277742,-18.334585,-18.31975,-18.313866,-18.240147,-18.211683,-18.211826,-18.200336,-22.546858,-28.962652,-27.339462,-19.159254,-17.100664,-17.987953,-24.617596,-17.523804,-21.094742,-18.515327,-5.395214
-21.531643,-17.076004,-13.962135,-13.665794,-14.763954,-21.17303,-21.982204,-20.148804,-18.364597,-13.477629,-11.633324,-19.453594,-32.920692,-18.013668,-23.306862,-28.813211,-17.904665,-23.701517,-19.164799,-17.33038,-17.15055,-13.695147,-13.512157,-8.343231,-15.236763,-19.815231,-11.548811,-13.761799,-16.925644,-19.06913,-13.846191,-17.998272,-19.761066,-16.954899,-20.55586,-14.834164,-27.40847,-27.246775,-17.145756,-16.183228,-17.741695,-19.044785,-19.787542,-18.573936,-19.822681,-34.34952,-29.463587,-24.500067,-26.958021,-25.887642,-26.775698,-28.208565,-28.016947,-28.314045,-27.108604,-26.318302,-26.62086,-28.99559,-58.139015,-61.501137,-57.281467,-55.912106,-55.580666,-56.586258,-58.99005,-62.7618,-62.55265,-59.213898,-19.991592,-15.901485,-21.518583,-19.478197,-14.045494,-12.091835,-23.893923,-25.038202,-17.77726,-21.099827,-11.689199
-22.111897,-18.255701,-18.36782,-11.382959,-15.663288,-17.855433,-16.44978,-21.489353,-18.556824,-13.145184,-12.852171,-14.449381,-18.624617,-23.737354,-10.943188,-22.790861,-16.249947,-23.781572,-12.859676,-23.79253,-8.053501,-6.0790043,-15.040188,-10.603815,-14.198212,-17.158476,-8.24552,-10.443726,-14.4304695,-20.678898,-10.39575,-23.42819,-17.138897,-16.86323,-17.485308,-17.57013,-29.178703,-26.901844,-18.853962,-16.28335,-21.05958,-20.782343,-18.468925,-25.986969,-24.027908,-24.703459,-29.12974,-22.421467,-32.375164,-24.679909,-24.480896,-28.843565,-27.019558,-31.513634,-25.12018,-26.291273,-27.06812,-34.56466,-59.560616,-65.16075,-64.490265,-61.38585,-60.98114,-63.20865,-65.61476,-76.4084,-80.0,-64.0947,-21.296349,-10.193094,-14.627378,-15.26947,-11.462948,-10.836922,-19.552462,-27.170631,-11.448763,-20.933216,-17.270443
-16.961561,-21.302849,-16.68354,-12.401798,-24.360134,-13.284565,-15.63522,-19.551018,-17.242092,-18.33471,-15.838833,-14.014709,-18.849556,-21.186491,-5.7038193,-18.530918,-15.860956,-19.430822,-13.242582,-15.55064,-10.056549,-7.7518005,-13.196959,-17.527185,-16.188469,-16.118586,-8.97546,-7.199444,-10.988115,-18.67162,-12.17281,-19.39809,-15.032806,-13.41987,-14.132145,-19.456198,-21.293425,-27.82991,-20.28008,-18.311447,-15.767355,-25.51228,-22.071335,-25.951408,-24.94046,-21.125408,-25.412676,-24.51894,-31.72902,-32.483154,-28.630745,-26.87254,-27.651077,-30.457178,-26.330685,-31.995352,-27.90547,-34.368404,-60.847836,-68.55263,-65.84483,-62.829105,-62.367054,-62.908268,-66.075745,-74.33472,-73.59091,-62.907314,-20.855728,-16.333845,-15.929943,-17.097797,-12.40411,-14.480825,-17.140049,-19.509716,-11.001404,-15.573193,-21.11023
-13.173782,-19.78555,-16.402802,-18.326736,-25.778984,-14.9488945,-15.486914,-24.452915,-20.93521,-16.819618,-19.090534,-19.071194,-25.468672,-19.901035,-9.143108,-20.609726,-10.547853,-16.2387,-11.633047,-14.5342865,-7.7110634,-13.680529,-14.310509,-8.817219,-14.147642,-13.275646,-11.852669,-7.5332375,-6.9495697,-21.107273,-16.02304,-12.320629,-12.252232,-14.877871,-14.173229,-15.067574,-20.391254,-17.994967,-22.515516,-20.579597,-16.116894,-26.564484,-21.517796,-25.298935,-22.498642,-24.952793,-29.908142,-25.324177,-28.61837,-29.101728,-23.666563,-30.00316,-23.637974,-28.472513,-26.177872,-31.31724,-26.378202,-24.887245,-57.121094,-67.13937,-61.003113,-60.933655,-60.827927,-61.2024,-63.388977,-64.50444,-65.26308,-59.03215,-21.020775,-22.175606,-21.717903,-21.677368,-13.189724,-15.142992,-19.945597,-21.397179,-14.939373,-11.499468,-18.667364
-16.942007,-15.843027,-14.883503,-21.642288,-19.778954,-14.69343,-15.240574,-18.097633,-20.529266,-17.271057,-19.582514,-21.675877,-25.744848,-15.518093,-14.657196,-27.274479,-15.135719,-19.196217,-12.752739,-20.632593,-11.889101,-15.271185,-18.523458,-8.735731,-18.016335,-13.945326,-17.744717,-8.915249,-7.844635,-21.531553,-12.729244,-17.37021,-17.838352,-16.816006,-17.826683,-18.213758,-30.54841,-14.518299,-28.386454,-31.61361,-15.46224,-23.632753,-19.108578,-26.17054,-24.198685,-26.101536,-31.628485,-24.541805,-27.23267,-30.068512,-29.915407,-33.342278,-25.936752,-23.956034,-23.603407,-26.613197,-30.102892,-24.419617,-52.016083,-55.367645,-58.32415,-54.369915,-54.503876,-56.13076,-56.79585,-55.909237,-56.495865,-53.973366,-25.952717,-23.572968,-17.93453,-24.452648,-13.558256,-17.220547,-24.297565,-22.364616,-16.306526,-10.863438,-15.131647
-20.077705,-12.004948,-15.189922,-15.00675,-15.812695,-17.235577,-19.655996,-15.450123,-18.552689,-16.69404,-13.1159115,-19.34211,-20.793434,-17.008087,-17.456284,-17.645445,-17.911898,-18.036812,-19.306599,-22.874838,-18.075851,-18.637901,-22.700298,-15.832346,-21.236933,-17.204891,-11.723822,-20.007076,-10.743908,-17.825237,-11.479099,-13.467857,-22.53202,-13.825703,-15.015968,-17.560078,-33.758266,-16.54797,-24.129177,-30.187433,-20.269903,-27.775126,-22.528503,-29.5344,-27.28174,-24.406319,-26.014423,-29.228882,-33.969788,-31.144003,-33.937523,-25.94318,-33.208538,-24.412746,-25.689606,-24.349617,-29.394382,-24.435123,-28.334824,-28.36457,-28.235722,-28.115093,-28.11833,-28.16426,-28.311192,-28.401264,-28.406792,-28.345299,-24.310223,-18.955864,-20.911993,-27.328674,-20.038975,-23.677946,-20.888502,-18.158285,-19.597193,-12.182266,-9.039427
-14.937075,-14.413313,-20.48213,-15.973467,-19.273418,-24.032648,-23.150612,-24.444061,-14.120497,-17.368784,-11.961294,-18.149658,-16.740566,-13.971188,-26.90654,-13.942326,-18.62782,-24.022934,-15.926968,-17.240818,-23.998281,-21.57187,-18.98907,-20.27857,-22.354689,-18.95288,-8.585009,-21.607132,-14.072937,-15.638231,-14.102163,-7.765318,-20.547215,-19.354033,-22.376814,-19.558275,-23.23389,-19.870165,-25.587988,-27.154303,-25.33631,-26.051638,-26.226845,-27.162235,-28.49283,-24.49574,-24.938396,-24.254414,-32.15615,-34.782658,-31.56598,-31.991314,-30.886284,-27.90194,-28.664608,-31.299406,-28.927391,-15.704838,-14.864817,-14.870567,-14.846434,-14.823984,-14.827757,-14.834713,-14.861338,-14.875996,-14.877613,-14.88361,-23.958786,-25.439356,-24.350668,-25.629642,-18.968193,-25.432972,-21.101166,-9.8965225,-17.355587,-16.208366,-10.792404
-14.85626,-22.258066,-19.161701,-20.05353,-21.021332,-24.059006,-23.545147,-14.406288,-11.793173,-19.777344,-15.825384,-13.465811,-15.893482,-15.705687,-25.849346,-7.640709,-13.377922,-18.853813,-10.838774,-8.697714,-21.517132,-20.764908,-19.259638,-14.172293,-15.46493,-12.854988,-6.622141,-15.532703,-13.919682,-15.917904,-12.760881,-12.13489,-18.484285,-18.373627,-22.995865,-15.854103,-16.960695,-24.941628,-22.22443,-26.706688,-24.829662,-26.652534,-22.558865,-19.270489,-29.520596,-26.451714,-26.363565,-26.351946,-32.95988,-31.850891,-27.64584,-35.383682,-24.87653,-25.41267,-28.486238,-34.884388,-33.918167,-14.7936535,-15.002659,-14.990219,-15.019733,-15.04715,-15.042965,-15.034399,-15.001705,-14.983057,-14.981033,-14.978006,-29.327616,-26.476597,-22.55489,-23.635159,-12.146156,-16.62702,-17.872211,-10.636965,-19.614254,-16.339062,-14.461086
-19.53659,-21.920061,-22.446323,-18.087648,-21.26836,-12.935413,-26.279737,-14.889273,-15.391342,-21.51723,-21.620117,-15.082445,-17.3276,-17.158121,-14.09343,-7.6576214,-14.3172035,-17.86621,-10.546175,-10.977215,-23.604214,-18.328392,-23.633245,-25.142595,-18.52808,-14.8020935,-11.837524,-13.853214,-13.045528,-20.550423,-13.171894,-18.624744,-19.584515,-21.32576,-19.328297,-17.489178,-18.488407,-24.043692,-27.157875,-33.563427,-28.281126,-28.143887,-22.732635,-19.972755,-26.446583,-25.28433,-25.25563,-28.084446,-45.78109,-32.1008,-30.554045,-32.443745,-21.508362,-36.79734,-29.13578,-38.728462,-33.833935,-22.221725,-37.816742,-38.316917,-38.674473,-39.28035,-39.262737,-38.993607,-38.413998,-38.317356,-38.346344,-38.422688,-25.382668,-25.177608,-21.259697,-21.869755,-16.22673,-20.533394,-20.280962,-18.100346,-17.130634,-10.54211,-17.371922
-20.570734,-24.392742,-15.893673,-11.455,-17.92199,-10.978312,-25.384884,-14.628094,-21.221386,-21.06211,-18.861666,-14.758022,-20.977554,-22.382378,-9.614403,-13.06249,-9.207668,-12.522476,-7.2037067,-11.205534,-15.463945,-11.826523,-29.910885,-19.007507,-13.07485,-19.87666,-15.610781,-15.143385,-9.358585,-13.542822,-11.762117,-20.972605,-23.64552,-22.059517,-17.924091,-11.496906,-21.713009,-18.659542,-19.236069,-30.686537,-26.330961,-22.922712,-25.756962,-24.504843,-32.087074,-22.60653,-26.399273,-31.882383,-35.12559,-33.06066,-33.006638,-27.399834,-22.956848,-30.870943,-24.809444,-29.54425,-31.267048,-27.067226,-52.80925,-56.32788,-54.44728,-53.55969,-53.828392,-53.57519,-56.516808,-54.982727,-54.65796,-54.643124,-29.478355,-21.281666,-16.413738,-19.76093,-15.25592,-18.742098,-16.126335,-24.253418,-12.947254,-14.857862,-21.215563
-28.37645,-20.68314,-18.82007,-13.47279,-23.32334,-22.663755,-32.121502,-14.8089905,-19.676514,-18.97725,-17.849308,-17.081785,-25.089151,-19.631306,-15.462856,-18.654495,-10.886246,-16.754887,-9.613823,-14.0625305,-20.052998,-14.956541,-19.45578,-19.6949,-12.1748295,-25.842064,-21.492334,-17.69041,-15.672913,-12.389559,-11.602226,-22.454103,-21.834324,-19.324734,-17.136429,-14.300308,-26.044449,-18.560663,-23.490051,-29.554884,-31.261501,-20.844986,-26.292122,-25.710577,-30.125471,-23.835354,-26.930008,-29.218052,-27.387787,-27.548624,-25.08579,-25.403873,-29.628744,-30.091183,-27.275524,-25.727974,-32.27185,-37.634018,-64.0786,-66.16861,-63.59552,-60.353294,-61.689674,-61.8574,-62.57269,-68.1163,-64.77906,-63.4191,-29.222067,-24.716904,-19.809464,-22.405005,-21.986317,-23.163218,-19.880787,-19.203447,-14.009012,-22.565308,-16.541689
-31.284157,-18.345108,-16.555058,-18.921757,-16.11103,-24.737253,-23.387072,-14.998817,-14.200953,-20.1732,-9.923586,-16.220324,-25.03581,-14.7587185,-19.38829,-18.316008,-17.381653,-18.997326,-17.1133,-14.793684,-23.263254,-17.684832,-16.565908,-15.19121,-13.096058,-19.322273,-19.355896,-19.207819,-27.309923,-16.128643,-18.492222,-22.099655,-18.505062,-20.655865,-18.105785,-23.107586,-22.8474,-22.903934,-21.47226,-26.983181,-23.064041,-24.487793,-23.197021,-25.508135,-28.719189,-25.28553,-24.53366,-34.586113,-27.545849,-31.21449,-24.466301,-30.205502,-28.422129,-28.813305,-26.979807,-26.482918,-27.527065,-28.670044,-67.45886,-70.65987,-62.780483,-61.623512,-63.309708,-63.058506,-67.692276,-68.29314,-67.71242,-67.85372,-32.06237,-23.534456,-22.295267,-25.031517,-23.31602,-23.857258,-17.555233,-15.799263,-9.67341,-24.348648,-18.071077
-29.018608,-19.91478,-9.297892,-8.927511,-15.866472,-14.038588,-13.742695,-21.662365,-10.108845,-24.45821,-11.813864,-13.772909,-22.933842,-13.389353,-14.091976,-13.425768,-14.257538,-21.05064,-17.005388,-17.537945,-22.45976,-23.850655,-15.118603,-18.698208,-15.816137,-16.558146,-17.8123,-16.993797,-22.470121,-20.138489,-12.659405,-18.215157,-12.77467,-19.224228,-15.769899,-20.900415,-25.878666,-22.594625,-21.078087,-25.219482,-22.080029,-19.106264,-25.524311,-26.302433,-31.094603,-30.974808,-26.69687,-35.737213,-27.478886,-32.473732,-29.672508,-25.839771,-22.437119,-27.865578,-26.72926,-23.160492,-31.991098,-26.950623,-59.04825,-61.194885,-61.487003,-58.404205,-58.88262,-58.523453,-62.925858,-61.122643,-62.139107,-65.6366,-29.292418,-21.489292,-24.834635,-31.275549,-18.835657,-17.464926,-17.670212,-13.939531,-10.182081,-24.243877,-12.850182
-21.2367,-22.055868,-13.160976,-10.674681,-18.133099,-13.667444,-9.571472,-26.821918,-18.004017,-19.833736,-18.370098,-17.342293,-19.550224,-16.64348,-12.863132,-12.589575,-16.203714,-25.941952,-17.27693,-15.815123,-25.77425,-21.854008,-16.154308,-20.729115,-16.806797,-19.384453,-20.342522,-15.296728,-14.323654,-18.918098,-11.504923,-8.428074,-10.017899,-18.835054,-14.482319,-18.422012,-24.366873,-23.451307,-21.61015,-22.800745,-24.6003,-16.340302,-25.33958,-26.449615,-28.650576,-27.79597,-30.871542,-36.003532,-27.503534,-27.151276,-28.718147,-24.418,-25.446913,-25.882147,-28.788597,-28.35199,-30.46624,-27.667877,-50.040905,-51.015034,-50.29161,-52.443813,-52.346397,-51.150536,-50.29847,-51.721626,-51.812683,-52.882927,-28.686817,-21.605774,-17.611973,-33.508453,-15.66856,-18.111092,-16.028168,-14.418411,-15.956318,-22.666409,-14.736004
-18.805504,-16.847551,-17.369682,-19.21053,-11.839235,-20.365765,-9.749733,-12.813986,-21.232426,-12.044907,-18.387724,-17.519573,-19.724037,-15.134497,-13.796728,-11.044317,-20.299833,-20.156984,-21.777288,-14.197588,-15.84763,-21.629229,-19.369968,-11.676661,-8.691681,-13.425476,-17.385363,-13.594055,-13.09049,-16.70565,-11.739487,-7.0226936,-4.6198273,-9.474016,-16.622568,-12.216192,-19.711378,-20.533508,-20.697248,-22.330093,-23.09058,-18.53978,-30.740461,-31.414358,-23.966627,-26.871271,-27.395746,-29.805523,-24.627312,-28.77635,-32.61864,-29.404106,-28.666353,-31.195986,-32.185978,-26.475174,-31.758686,-21.496843,-22.999477,-22.974363,-22.896458,-22.813202,-22.82174,-22.851805,-22.945032,-22.99236,-22.996815,-22.987757,-27.148064,-16.788885,-8.6150055,-19.843002,-18.50755,-19.96508,-12.340946,-14.042772,-18.251339,-26.998299,-17.36036
