-12.564995,-9.212273,-11.845833,-10.699924,-15.413601,-10.652267,-8.307468,-17.787182,-13.383421,-9.225576,-5.945595,-1.5385399,-4.2932568,-5.7690353,-10.008919,-5.552887,-9.674116,-15.192955,-11.393154,-13.540611,-8.786348,-7.112421,-18.639305,-8.400059,-16.892124,-13.265329,-15.3612385,-16.672619,-6.684349,-20.272228,-11.864914,-17.376396,-22.055927,-13.42783,-9.778923,-9.055647,-7.8704987,-16.737045,-12.6873665,-16.691017,-17.041357,-13.28018,-15.334978,-18.0848,-8.275761,-10.36375,-8.315681,-16.063894,-18.470642,-8.556759,-12.9075985,-19.954565,-17.290218,-17.736946,-22.740116,-17.62209,-10.047224,-11.939526,-2.5359993,-4.4928913,-25.605892,-8.9161415,-10.90554,-19.556206,-16.607548,-20.649342,-16.40356
-14.76889,-12.055412,-16.84967,-16.364515,-16.856756,-10.194719,-10.322758,-10.349983,-3.010971,-1.1053467,-2.7964153,-1.1777229,-4.3231525,-8.670565,-19.976679,-10.789551,-4.277132,-16.167204,-15.488426,-16.803247,-21.019173,-15.586052,-25.641705,-14.625492,-12.0732155,-10.819925,-16.027891,-17.922003,-12.226334,-5.109535,-7.151699,-9.168053,-12.960194,-7.2815895,-10.301931,-3.4072685,-1.5756989,-14.494808,-20.637543,-10.849358,-11.712397,-13.234962,-24.12112,-13.331013,-13.322943,-15.96114,-23.578314,-19.913712,-16.947287,-11.910374,-18.660027,-26.333683,-17.532204,-22.81759,-17.122713,-14.97364,-17.430187,-16.22391,-8.158825,-9.574917,-17.64254,-11.84108,-14.930262,-14.152124,-17.970299,-18.440147,-14.973286
-14.663855,-12.871946,-16.148928,-23.51508,-11.422451,-8.522276,-8.602308,-4.0720444,-3.9615421,-3.9380035,-11.445534,-12.424782,-11.562508,-13.402628,-17.72945,-14.895786,-9.066168,-11.5757065,-14.945797,-18.866314,-22.490417,-20.704622,-20.784819,-19.554129,-8.536617,-5.113323,-9.656466,-7.123192,-11.087196,0.0,-1.9295254,-8.543289,-11.795822,-8.055357,-9.317289,-3.6134872,-5.1465416,-12.174887,-17.023153,-11.068024,-14.515846,-18.630533,-21.383947,-13.205824,-14.213594,-22.224829,-23.582218,-18.790302,-16.76762,-13.854807,-12.70982,-18.375797,-15.547079,-25.045986,-21.591944,-13.981829,-16.59066,-19.57925,-17.109715,-12.708155,-17.158096,-18.71941,-13.974026,-14.576721,-16.708933,-19.856491,-20.01859
-14.984653,-17.020924,-13.950363,-19.964672,-14.2195,-13.724339,-15.403351,-9.330467,-21.23796,-14.189955,-20.85448,-27.780973,-16.144121,-13.244749,-17.108131,-18.768744,-26.375954,-10.289955,-12.008358,-15.388287,-15.579842,-26.47594,-14.949625,-22.16198,-15.999996,-10.475685,-10.183266,-6.045662,-12.532295,-7.685932,-7.0436974,-15.243134,-20.235714,-8.78656,-10.093248,-14.23366,-20.917519,-13.665434,-14.441244,-15.624172,-21.229252,-20.911053,-17.956438,-15.2782135,-14.754494,-25.01598,-15.119848,-15.5907,-12.979912,-9.992109,-12.925514,-18.638153,-16.699936,-20.694609,-16.533825,-17.370945,-15.218525,-14.99597,-14.72595,-15.304916,-15.633833,-18.475254,-18.593792,-16.180456,-18.837486,-22.20989,-17.360989
-19.287952,-19.180954,-13.985966,-15.79352,-23.917656,-15.140099,-17.573093,-14.573826,-22.006737,-17.55541,-23.31621,-26.378984,-19.554789,-16.78232,-18.228508,-14.586176,-19.386902,-16.059494,-11.80397,-16.074125,-18.13623,-20.216291,-16.263193,-21.831955,-15.685951,-16.365723,-14.475487,-13.4455185,-15.669325,-22.970192,-14.033588,-8.748978,-18.215363,-10.367771,-9.264582,-12.281832,-13.10639,-8.873861,-15.531895,-18.773994,-20.924791,-14.154787,-9.684473,-16.184528,-15.327675,-14.174643,-7.521553,-9.210255,-4.8138733,-5.915165,-16.148123,-14.9305725,-23.123457,-14.219151,-11.9482765,-13.612593,-16.165688,-17.677858,-11.645569,-20.018902,-11.438787,-14.245199,-17.613178,-11.189346,-23.872526,-19.487152,-13.795483
-28.617476,-17.328846,-19.782297,-14.100342,-21.381498,-22.622807,-26.21628,-15.585802,-18.532795,-16.660713,-16.354645,-25.219255,-19.974571,-16.369032,-17.214298,-12.566198,-16.29447,-14.373041,-19.144724,-17.577282,-20.339935,-13.969809,-19.71531,-21.660309,-18.287956,-14.497694,-15.742586,-20.849154,-17.20827,-26.784695,-20.605543,-12.572155,-17.253656,-16.553572,-13.136404,-12.829908,-14.338745,-15.5254345,-12.43881,-17.994421,-25.46255,-13.430874,-9.734379,-14.560476,-16.1964,-9.045118,-10.998129,-12.290892,-8.517326,-10.589916,-14.784033,-13.057379,-14.566479,-13.387165,-15.559099,-12.487663,-12.563526,-13.46183,-19.666529,-19.020542,-11.139143,-15.80411,-13.752527,-12.569279,-20.701277,-12.105583,-15.896269
-22.203817,-20.92329,-20.757238,-9.076565,-19.927301,-26.187824,-23.676123,-23.82952,-22.360413,-18.710442,-11.426147,-15.547884,-19.31895,-22.16544,-14.464262,-15.333956,-19.779886,-16.759647,-26.831718,-14.413002,-19.45109,-13.653315,-20.351158,-20.145645,-30.805204,-18.280075,-17.945763,-23.13443,-19.799149,-32.19225,-23.772469,-14.2089405,-16.103123,-17.255875,-14.291756,-22.398136,-27.236252,-15.655407,-13.886517,-18.049992,-21.210163,-8.741058,-7.9746876,-13.805212,-11.649336,-13.500612,-18.140001,-17.202051,-16.480251,-18.426746,-15.322435,-15.649202,-15.467541,-15.985977,-18.24871,-11.910273,-10.596977,-9.147974,-20.553009,-19.47189,-15.089472,-15.219484,-15.234613,-15.429153,-16.62349,-6.1698475,-10.986492
-20.957123,-14.409664,-24.695324,-11.726997,-16.739548,-19.692642,-19.243542,-26.848087,-15.808634,-15.551233,-10.452976,-15.798931,-14.103922,-19.19994,-17.351694,-13.471773,-20.956429,-15.219545,-18.278744,-11.566998,-27.380703,-17.784266,-17.589794,-18.91772,-23.880676,-21.611485,-12.632002,-10.35774,-20.840622,-31.886011,-22.112434,-13.129265,-13.8192005,-14.432312,-22.346329,-21.515938,-14.26676,-6.1960907,-11.878227,-6.61228,-2.616766,-4.0686665,-6.6266193,-10.525242,-17.96183,-15.316986,-12.346558,-7.6420727,-9.894987,-12.643343,-14.208811,-15.269606,-12.511595,-14.150091,-11.71122,-2.114357,-5.8487263,-6.2492523,-14.158152,-13.535116,-17.911043,-19.472027,-15.130262,-14.230354,-14.558876,-11.348507,-15.035896
-23.872715,-14.4280815,-23.044239,-28.403116,-20.158672,-16.887226,-17.098146,-29.799389,-18.896038,-16.28815,-16.392187,-25.904043,-16.65971,-16.07859,-22.019905,-13.1931305,-22.728748,-20.089352,-17.763557,-17.23984,-20.514046,-21.415884,-21.671505,-17.447704,-24.051453,-14.744934,-17.028173,-13.868034,-19.621962,-33.436245,-18.670452,-17.682579,-19.480604,-18.155483,-21.006485,-20.951414,-14.031525,-6.7433434,-11.6062355,-5.2044296,-1.8046875,-7.896454,-15.979145,-14.241323,-23.624355,-20.549446,-18.103275,-12.1203575,-16.079306,-16.328033,-18.541512,-19.37623,-16.888956,-17.926392,-16.564768,-4.1367645,-12.1501045,-15.2187805,-16.050695,-13.238905,-18.801493,-16.466621,-17.819115,-21.499668,-20.00238,-19.97415,-24.230825
-18.3581,-15.759504,-14.442112,-24.623726,-21.71487,-22.567215,-16.958824,-31.395504,-19.28984,-22.909903,-22.590473,-20.159029,-18.82748,-15.638649,-18.769077,-13.733042,-18.85737,-16.149887,-20.51316,-17.432953,-16.247368,-16.59724,-24.405666,-15.325884,-16.391298,-11.970634,-21.206528,-21.861069,-18.315443,-25.832432,-23.892366,-21.49516,-26.37796,-19.52876,-19.04233,-17.924875,-23.452461,-13.450394,-20.17745,-14.096365,-11.011473,-17.079039,-15.714947,-16.451862,-22.208172,-21.649345,-18.181633,-25.250648,-19.010294,-12.556595,-15.809023,-15.783407,-17.091267,-15.997408,-16.876276,-13.022171,-19.954992,-17.107174,-23.432905,-18.691532,-23.21817,-11.890808,-24.339306,-12.883358,-22.58346,-19.657982,-24.088348
-18.150583,-19.866165,-15.649515,-28.111336,-17.73695,-23.568266,-18.142109,-30.371101,-22.48196,-22.843327,-18.344559,-19.244099,-12.828377,-13.750343,-20.712036,-13.269007,-21.071127,-15.213541,-17.938553,-17.2891,-16.324326,-21.654335,-16.534224,-21.209967,-19.851177,-18.254871,-30.51594,-20.458868,-17.545187,-26.046722,-23.016113,-15.400978,-19.718052,-20.252357,-17.542454,-20.955765,-24.556602,-15.421629,-22.428642,-23.656002,-24.915173,-19.196465,-15.891743,-21.231293,-22.11299,-15.555971,-12.086781,-19.927399,-12.820839,-17.269453,-8.81966,-18.059093,-15.828037,-16.763535,-20.419415,-19.153406,-20.457802,-16.46273,-21.771257,-23.876186,-36.029854,-15.403898,-19.288195,-15.057714,-17.877003,-22.472832,-19.597946
-18.336306,-19.441523,-21.437777,-23.382944,-13.212847,-18.620312,-15.8001175,-23.761028,-19.479885,-24.307396,-17.069782,-20.701649,-15.36656,-13.002384,-17.213524,-15.489069,-24.237272,-14.418339,-16.957663,-20.731255,-14.9984665,-22.120827,-18.617332,-19.403362,-16.778036,-25.648369,-21.483791,-17.110544,-18.796299,-17.974066,-22.177406,-14.253956,-14.638979,-23.81371,-17.458199,-18.855865,-21.276224,-14.637808,-21.483723,-19.985403,-24.812649,-20.972382,-19.993446,-18.744038,-15.541405,-15.12361,-13.362965,-22.558014,-13.605661,-21.30069,-8.181902,-15.347532,-20.554577,-10.458252,-9.959194,-22.983192,-21.684786,-15.268806,-18.999447,-21.721733,-26.995203,-17.149666,-20.93927,-15.214447,-16.189884,-25.18521,-20.391682
-21.377605,-14.078238,-16.818926,-20.687603,-13.634331,-22.764114,-16.675625,-19.730774,-18.606297,-21.039642,-15.52471,-24.638638,-34.638523,-18.605362,-12.43733,-23.810467,-19.331448,-13.344189,-13.932184,-17.643597,-13.601879,-23.32985,-18.831226,-24.68281,-19.525915,-18.615623,-19.577759,-19.290064,-20.574652,-20.397686,-27.738222,-21.292835,-14.460907,-21.100256,-23.67379,-11.854004,-19.022984,-12.201231,-10.643553,-17.981524,-29.408157,-17.887629,-17.707115,-14.704626,-13.531786,-17.73024,-13.209677,-28.6373,-13.849512,-25.610384,-11.616371,-17.687508,-20.235048,-2.2192688,-3.0791988,-14.49267,-16.92264,-19.412094,-17.709145,-25.699802,-21.392788,-18.876541,-31.827454,-21.947834,-18.698687,-22.476713,-21.333584
-25.897331,-15.24719,-16.026186,-11.733652,-23.624529,-19.731075,-16.432688,-16.132137,-12.329567,-13.842434,-13.761354,-24.920486,-28.880472,-17.69812,-10.923506,-19.275625,-21.422457,-16.251266,-12.872707,-15.358734,-19.746494,-18.179468,-16.948235,-19.468536,-18.772644,-13.559921,-22.026934,-19.128433,-17.169687,-21.531576,-19.854912,-25.988674,-17.590033,-18.20995,-22.987213,-14.77338,-14.471621,-14.651503,-8.490658,-16.440624,-21.31211,-16.864914,-14.203102,-8.803581,-15.307045,-21.036589,-11.781353,-22.485971,-16.364492,-22.373991,-12.11441,-14.944527,-13.074932,-5.6018677,-7.8044567,-16.331001,-15.876558,-20.681078,-21.128872,-23.981247,-21.352158,-17.911861,-30.188662,-22.627178,-19.510515,-26.125866,-19.10297
-23.947357,-18.45991,-19.461798,-13.413561,-25.941044,-21.13101,-19.350582,-22.338879,-15.407759,-18.011663,-18.940802,-31.13062,-23.235355,-15.170799,-18.512362,-21.340214,-20.596157,-19.808483,-19.172005,-21.332912,-26.229612,-15.311079,-25.172894,-21.432491,-21.27656,-17.507917,-21.581432,-20.924717,-17.989412,-24.533981,-20.148788,-21.52949,-20.628517,-22.276375,-17.39223,-22.140987,-17.223072,-17.987255,-16.134676,-18.160645,-14.9290695,-20.690027,-20.85223,-9.211544,-21.163239,-19.977829,-18.431831,-23.443935,-16.271992,-21.41085,-15.833683,-22.078777,-21.007416,-19.271553,-19.494656,-18.58431,-20.33329,-17.356525,-22.488724,-19.028717,-25.941223,-24.970549,-20.717533,-17.272661,-18.227673,-22.181711,-16.338923
-26.89279,-23.624924,-22.29338,-15.802563,-21.417936,-21.454355,-22.069191,-19.697567,-21.843658,-20.30456,-19.97287,-26.986053,-17.1567,-16.137302,-20.442368,-21.35582,-12.620171,-13.724165,-32.314003,-20.784994,-28.795277,-19.39161,-27.333828,-23.506916,-17.881657,-23.1295,-18.072582,-25.925802,-28.802307,-26.56873,-24.158161,-17.66419,-24.724594,-20.928627,-15.324808,-28.06644,-17.203716,-19.979067,-25.009357,-24.961348,-16.243782,-13.668276,-14.101715,-14.077131,-16.685713,-23.741554,-20.524733,-17.692648,-20.295269,-23.82474,-20.733871,-22.295984,-29.524446,-18.674326,-19.363686,-23.11669,-25.437244,-22.803736,-23.258593,-14.274151,-27.717852,-21.452343,-18.48627,-23.92163,-17.295538,-17.325684,-19.947605
-24.345943,-23.568485,-24.391968,-17.800713,-13.935953,-24.190987,-25.333836,-15.397039,-19.78583,-20.55606,-18.598402,-19.545788,-19.54237,-25.605455,-18.255814,-18.315475,-14.947954,-16.458344,-23.858511,-18.976862,-26.132988,-21.741903,-20.87246,-21.654629,-15.256994,-25.81311,-18.998697,-19.477705,-24.502062,-22.938782,-19.778933,-17.706358,-24.38868,-24.474134,-15.694654,-25.765331,-19.922615,-24.336273,-18.387606,-25.296947,-21.961649,-14.414604,-10.048655,-16.124249,-15.011873,-20.806767,-19.470747,-15.059507,-15.27891,-22.713326,-21.041866,-17.084414,-21.555254,-25.221775,-23.549358,-23.23672,-23.942421,-25.229795,-19.79638,-14.091166,-19.7688,-16.650661,-24.352724,-18.666489,-22.090662,-15.763727,-18.253067
-22.380505,-19.430178,-25.424412,-23.221262,-14.612753,-31.954018,-21.219604,-19.312363,-15.6212845,-26.605122,-18.700718,-21.64552,-20.313068,-23.418087,-22.309944,-19.645115,-18.971813,-20.17821,-16.045437,-13.525204,-17.883514,-18.369724,-19.24681,-24.618374,-21.438408,-16.891224,-20.74868,-20.314808,-23.889423,-32.21561,-20.614374,-21.164024,-26.435772,-27.389349,-20.449093,-24.419685,-26.416569,-21.792654,-17.408262,-20.132124,-22.215973,-18.686138,-12.889412,-24.221203,-13.149925,-20.466465,-22.105204,-13.559792,-15.72945,-20.052307,-24.886616,-19.694923,-21.520954,-24.789013,-23.582125,-20.21682,-23.85807,-19.025633,-25.010952,-22.12423,-19.162788,-17.88631,-32.74164,-17.112865,-19.419367,-17.814579,-18.265814
-23.252407,-16.457418,-21.156548,-20.276714,-14.202656,-20.798206,-21.174633,-22.382366,-19.60721,-26.416817,-21.911144,-15.006763,-21.429058,-23.362015,-24.505045,-23.137383,-19.81934,-19.127865,-18.126335,-17.27274,-17.050413,-20.978731,-21.746134,-19.858404,-21.851303,-13.983084,-21.580048,-27.08638,-23.119667,-27.160345,-21.597301,-24.756529,-26.610561,-24.012619,-20.812363,-30.45123,-21.406395,-20.24587,-16.138084,-20.736729,-21.820103,-22.303417,-19.137774,-20.99192,-14.673676,-24.379276,-20.693766,-14.355585,-21.920109,-20.232086,-21.236958,-23.9934,-28.977795,-17.091705,-17.978748,-23.245876,-23.60305,-16.585495,-21.198503,-24.35519,-22.831978,-20.84218,-20.540607,-23.184975,-22.064949,-21.321598,-19.45644
-28.622602,-18.023108,-26.252632,-28.932823,-13.520515,-22.646929,-27.333864,-21.952515,-19.918703,-21.551977,-25.277987,-23.107653,-17.933662,-20.376234,-18.784803,-24.752316,-15.340469,-24.981195,-14.495796,-18.642826,-23.588242,-24.66539,-24.694036,-22.31035,-16.683012,-19.559818,-15.55999,-28.13135,-19.94579,-26.485748,-17.44202,-26.65473,-18.118046,-21.366993,-24.07422,-25.698706,-18.119762,-21.65997,-15.090328,-22.505917,-22.658932,-17.66859,-22.317448,-22.25965,-22.998695,-20.15434,-25.518295,-29.671684,-19.875149,-16.071085,-23.515516,-29.955473,-33.75906,-18.282005,-23.411995,-24.157398,-17.442411,-22.264524,-19.52024,-25.633999,-22.18459,-19.754051,-11.8839,-24.657148,-27.567314,-17.610971,-19.144928
-22.750519,-26.590525,-28.13322,-24.70071,-19.54937,-22.700272,-22.571806,-15.08139,-14.22628,-22.621887,-20.01659,-27.840618,-19.672737,-19.448002,-15.748301,-27.937248,-19.046623,-21.822697,-12.481569,-23.96017,-18.883724,-25.845314,-17.585783,-18.787462,-19.751469,-14.988728,-12.681921,-21.918697,-12.762508,-25.46533,-21.144224,-24.22469,-16.301416,-23.629742,-24.184914,-19.16573,-18.522675,-16.839407,-19.534283,-24.45673,-21.899256,-18.398724,-23.364609,-20.48991,-16.9465,-13.001972,-24.584335,-26.046452,-17.772936,-16.183002,-18.698322,-26.177942,-24.149956,-25.269943,-22.954021,-16.361237,-16.752298,-20.131329,-19.957893,-20.053377,-18.323359,-11.861826,-7.7886906,-18.327417,-24.698507,-20.449053,-21.385666
-20.601254,-22.73434,-26.096853,-18.887573,-18.330414,-18.880226,-23.190144,-14.644997,-17.664707,-25.928123,-16.631134,-22.924753,-27.356796,-19.680931,-19.851395,-23.327835,-23.290092,-19.064064,-16.459711,-24.185286,-19.600994,-26.360985,-18.97126,-25.945004,-22.412807,-13.305851,-20.799015,-19.323433,-15.54756,-29.248686,-25.205198,-24.271654,-16.072287,-19.107754,-20.509138,-20.751015,-23.496078,-22.94587,-19.233124,-25.45612,-21.416473,-18.01445,-24.577053,-16.272892,-21.435009,-17.28828,-18.706213,-22.553957,-17.364464,-16.24253,-20.142466,-24.789656,-23.24119,-26.047026,-21.358759,-17.099539,-16.83503,-22.305609,-23.730282,-16.359444,-22.347534,-17.929512,-16.519379,-20.321083,-28.003391,-21.630163,-16.575352
-22.053892,-19.575947,-22.508413,-22.331326,-20.014706,-16.743732,-21.915962,-19.497791,-22.986227,-19.191189,-21.351759,-22.429096,-18.324505,-25.430822,-20.778992,-17.405525,-15.38093,-18.97138,-22.529238,-16.06038,-17.832573,-30.827341,-21.72746,-27.144604,-22.110506,-18.606064,-17.07689,-19.00685,-19.36634,-23.341576,-23.00454,-25.258953,-18.74416,-15.673878,-18.743275,-20.170063,-17.603855,-18.010572,-24.157642,-26.313301,-19.864532,-21.372755,-26.014668,-16.244307,-17.939781,-21.83636,-14.295677,-16.504482,-23.793152,-17.862566,-20.646269,-22.29004,-24.838833,-24.264729,-20.256474,-17.438808,-17.19505,-19.628416,-23.164314,-18.105247,-23.641132,-24.987528,-25.90263,-20.264015,-20.748745,-27.293036,-13.814013
-22.041355,-22.338364,-26.085724,-21.706469,-27.819347,-20.601921,-26.292809,-24.426064,-25.235086,-24.233982,-23.314095,-15.5962105,-16.932014,-25.155357,-22.783669,-17.828524,-17.118547,-18.437347,-24.057407,-18.180689,-14.33312,-28.18549,-16.96527,-29.31694,-30.272211,-20.702621,-14.058903,-19.496094,-21.374266,-26.434649,-22.723652,-26.020136,-23.60737,-17.524036,-28.249538,-15.86454,-13.247805,-19.833302,-25.926674,-27.034838,-18.953222,-17.343441,-18.698368,-13.904045,-14.520775,-28.5877,-15.492203,-21.75259,-24.142689,-24.984821,-25.832844,-25.46342,-18.796282,-18.911413,-16.45987,-19.484974,-23.953283,-24.610481,-20.081516,-22.668701,-17.819843,-25.989393,-23.741076,-20.10403,-13.96804,-21.639105,-17.380873
