-19.512894,-17.871748,-21.805492,-26.816061,-24.172934,-30.19156,-21.204391,-24.249975,-33.048164,-23.950432,-22.232971,-21.536678,-19.623154,-28.277578,-26.326878
-20.934135,-21.124523,-21.765924,-30.335825,-22.453648,-34.08419,-19.164597,-31.706694,-27.00931,-20.002415,-29.091343,-18.234064,-23.457664,-24.154716,-22.842587
-25.400734,-25.99624,-18.771412,-30.806044,-26.064047,-25.100016,-22.472467,-21.856102,-22.601505,-23.759626,-25.378277,-19.792027,-27.946579,-22.644825,-22.885283
-33.529194,-21.174564,-22.86833,-29.895172,-32.46318,-24.463537,-25.141998,-21.725052,-20.702934,-22.49943,-22.121284,-24.086227,-26.57223,-23.9233,-24.840273
-33.86885,-17.979439,-21.760284,-32.84063,-32.221035,-26.82038,-30.29052,-23.027117,-25.093729,-22.779417,-17.08245,-23.952038,-23.725012,-21.80204,-25.936554
-26.72404,-22.881893,-18.568554,-28.385803,-30.666872,-25.306196,-27.605799,-25.028027,-24.505043,-21.581469,-21.701872,-20.001244,-20.273396,-19.397984,-28.253065
-27.707941,-20.388247,-15.601299,-31.86444,-28.050207,-33.18785,-25.154625,-27.973845,-30.673826,-25.566616,-25.49704,-18.61573,-24.090258,-25.202671,-26.123655
-28.234278,-19.337364,-18.540958,-37.433548,-31.40863,-22.29496,-20.44262,-31.855318,-19.67678,-24.578075,-25.235273,-17.422688,-21.687641,-23.096954,-23.690975
-28.409954,-20.312256,-24.895638,-38.80037,-26.274162,-18.71836,-23.565683,-21.34428,-19.250898,-25.821096,-28.093458,-20.69698,-21.646856,-24.329926,-25.051514
-30.43732,-18.59304,-23.294134,-27.29471,-20.911865,-20.836378,-24.020866,-19.73607,-25.10875,-20.673069,-32.70198,-24.85794,-19.389297,-23.757725,-23.086054
-27.889486,-25.460648,-20.52565,-28.831503,-26.64603,-27.801119,-23.256042,-34.32496,-25.856628,-19.407051,-32.08372,-19.834108,-14.550927,-21.193542,-23.637993
-31.870642,-24.883213,-19.886875,-31.864502,-25.584406,-28.242708,-19.89956,-25.892796,-20.643566,-26.766144,-28.988733,-19.653053,-19.12127,-19.8857,-28.032902
-28.057419,-24.430351,-17.326073,-26.156246,-20.440048,-21.337612,-24.191746,-18.770405,-23.163656,-28.956747,-25.389729,-21.467075,-22.016262,-23.94671,-24.62695
-27.007433,-18.209427,-18.036686,-27.774288,-21.40546,-19.87612,-20.461504,-22.08062,-28.78451,-22.085226,-21.979269,-24.297264,-19.645943,-27.62874,-23.210423
-25.507572,-19.858486,-26.335619,-30.949116,-31.27731,-29.796026,-21.184444,-24.649426,-24.060667,-24.83022,-23.2541,-25.96487,-19.774498,-24.280037,-22.5473
-23.926357,-26.040274,-28.926891,-25.770142,-34.274624,-23.726538,-22.963934,-27.104322,-28.121449,-26.621479,-21.31983,-24.31271,-20.440632,-25.183084,-28.032187
-22.825907,-19.345379,-29.030787,-25.185005,-26.100931,-17.375237,-25.727913,-29.778875,-23.340414,-27.535568,-22.511831,-20.92356,-20.504204,-23.226181,-30.126223
-20.241741,-21.477238,-30.772364,-29.877981,-25.199078,-23.129742,-27.918411,-21.942732,-21.44675,-23.42845,-22.216385,-23.178185,-22.646366,-23.21694,-23.723417
-20.873127,-31.828623,-23.27444,-24.50721,-27.252445,-25.94521,-21.821976,-19.47945,-28.146917,-22.481491,-25.181389,-21.543015,-20.841827,-24.427872,-17.78897
-24.18913,-27.619116,-22.266582,-26.060738,-31.92118,-22.98089,-23.321802,-18.247868,-29.75087,-23.90916,-29.754452,-20.933788,-19.787222,-18.760696,-18.448257
-23.363846,-24.75212,-23.896475,-30.157751,-21.428827,-22.57306,-27.055569,-18.754427,-21.062052,-24.103064,-33.473465,-18.740448,-22.127316,-17.245068,-17.834097
-25.877813,-27.650171,-27.260498,-29.901508,-22.35424,-28.173689,-27.817516,-20.462425,-23.152634,-29.86848,-25.65441,-22.492188,-20.412132,-19.527357,-21.774826
-32.352737,-18.34164,-20.473259,-29.632225,-25.674576,-24.62014,-23.534624,-18.374008,-28.16115,-28.29551,-20.32888,-23.213844,-18.47929,-21.29834,-29.43042
-30.22524,-21.194687,-21.94005,-26.578241,-27.394903,-26.081352,-24.028427,-23.782345,-26.975018,-20.86294,-23.505863,-23.884766,-22.358452,-22.745857,-28.160204
-32.269375,-21.500206,-27.53064,-27.073542,-27.320461,-25.053164,-19.707275,-24.952137,-25.320448,-19.099773,-27.598104,-18.81819,-25.544357,-21.020632,-27.283976
-27.51125,-20.791498,-18.514587,-32.96044,-28.104685,-19.987,-19.822033,-25.661398,-25.900316,-17.121328,-24.80186,-20.916914,-24.379747,-24.642982,-26.310951
-27.445175,-19.131668,-15.08568,-27.704027,-26.540878,-18.432203,-25.139902,-25.434202,-22.494305,-19.974152,-23.001171,-16.96123,-22.312014,-22.021696,-28.731104
-25.76947,-19.569246,-17.029495,-26.166878,-27.76089,-24.763117,-24.053614,-21.048973,-20.315899,-26.211014,-24.717787,-19.606684,-25.378311,-21.214828,-27.170425
-19.905523,-19.135628,-19.557795,-32.268314,-28.52527,-24.363483,-23.556257,-20.265564,-23.14647,-20.665913,-24.029438,-22.146357,-24.29253,-23.152798,-21.499983
-21.012327,-22.166613,-23.315044,-28.625788,-25.92498,-25.729374,-21.496014,-19.869535,-27.450605,-21.880562,-25.156288,-25.222572,-22.736446,-22.632101,-24.541483
-21.899012,-26.577637,-21.852097,-29.262392,-25.99322,-26.252815,-23.645077,-18.294044,-21.518738,-23.335268,-21.637054,-19.332111,-18.644535,-22.457783,-30.401823
-25.857334,-22.010227,-23.648994,-33.44694,-28.990509,-21.526663,-23.308418,-18.06152,-24.67379,-19.994751,-23.354435,-16.495358,-19.028444,-19.18984,-28.520916
-34.697712,-18.155287,-30.755428,-30.871368,-24.29902,-21.660522,-22.159735,-23.636887,-28.955706,-19.000181,-26.612356,-19.58953,-15.925526,-21.18052,-26.408192
-25.443817,-23.455063,-24.123287,-32.153,-24.226442,-23.9628,-21.033941,-24.862587,-21.44685,-16.934353,-22.114254,-21.324776,-16.084658,-20.368332,-26.341175
-25.411772,-20.665052,-22.744667,-28.952818,-28.767569,-22.385677,-24.817255,-20.431381,-23.3721,-23.693773,-24.802515,-20.59766,-21.216871,-16.459717,-25.430073
-28.78312,-26.393497,-23.256596,-27.364128,-32.762215,-19.879995,-23.98325,-23.79269,-26.978827,-20.424685,-26.853052,-23.757113,-29.497694,-17.595325,-20.33054
-25.575844,-29.41648,-27.711567,-35.80106,-26.987127,-19.479013,-22.82758,-24.69061,-23.10498,-23.646694,-26.496792,-23.886093,-26.168503,-21.253853,-24.031246
-29.630775,-24.315603,-29.317217,-34.29232,-26.493149,-17.36687,-21.113297,-22.165272,-25.901281,-28.205307,-25.63186,-21.866537,-25.349434,-20.296732,-26.898052
-24.87635,-23.528439,-24.507772,-25.87135,-28.835354,-20.727993,-26.810154,-19.465256,-26.280514,-24.42957,-25.24324,-21.477436,-24.09254,-23.928797,-24.161392
-22.671425,-26.037628,-20.942158,-28.304289,-26.134665,-19.082195,-25.264912,-20.330748,-23.55057,-17.676825,-25.868885,-16.91229,-17.584469,-19.51462,-19.896362
-24.076763,-21.730717,-23.874092,-29.679075,-23.878574,-18.465618,-27.663975,-22.254505,-23.875427,-19.735266,-24.736237,-17.91925,-17.971828,-20.286972,-21.095636
-25.870277,-17.97678,-18.084023,-23.52469,-26.039585,-27.840801,-20.266884,-19.539276,-24.364885,-16.13662,-21.788143,-24.197105,-25.560658,-22.946434,-21.888803
-25.499874,-26.57249,-18.006157,-26.788063,-25.62511,-31.132631,-19.082668,-20.259102,-17.385942,-17.099968,-20.118511,-25.64146,-24.478613,-23.56552,-19.247156
-27.267298,-23.482916,-21.455578,-29.749018,-25.13945,-23.44224,-21.414677,-18.088776,-18.601238,-24.221203,-20.976753,-26.287125,-17.638824,-20.884445,-22.953724
-28.450752,-24.925552,-19.214643,-29.518202,-24.372473,-18.253109,-21.528727,-16.834484,-23.212626,-22.334076,-20.257826,-23.351212,-18.52626,-19.959127,-22.353306
-23.281387,-25.884136,-22.507761,-28.375486,-30.748419,-16.402882,-17.694445,-19.585289,-21.265123,-24.154617,-18.74376,-22.540258,-22.691101,-25.181978,-27.820734
-26.152008,-26.73918,-19.231602,-29.864004,-29.435715,-20.852262,-20.320257,-23.434387,-18.715513,-26.814241,-17.354994,-18.654533,-22.712622,-19.210629,-24.688768
-29.057026,-20.736736,-17.58886,-39.1435,-28.8527,-23.047604,-19.583721,-26.978687,-19.874697,-22.505344,-22.359571,-21.59089,-27.872423,-19.177212,-26.334782
-24.170275,-19.993095,-20.373295,-26.774464,-30.02799,-21.255753,-19.997936,-24.117859,-25.204805,-22.496613,-30.015106,-23.397062,-26.079462,-27.639359,-27.353289
-27.442688,-25.195463,-25.65396,-28.875816,-23.995586,-19.763329,-20.91495,-22.13308,-25.579199,-22.023952,-23.813232,-26.62433,-26.025421,-23.12642,-25.762054
-27.150898,-24.46661,-22.816406,-32.444042,-20.577469,-18.659592,-17.418423,-21.053894,-20.791164,-20.215149,-23.47578,-20.14555,-26.664742,-27.709494,-28.634308
-22.392056,-25.57938,-20.006842,-26.665606,-23.006256,-22.064077,-21.923115,-22.11016,-22.348257,-22.691555,-23.801878,-22.960545,-29.326881,-19.053598,-27.651846
-22.491138,-20.576754,-19.443825,-26.15697,-24.68407,-22.916155,-25.5752,-25.606646,-27.710033,-23.731503,-24.54434,-20.552929,-25.113373,-18.281784,-23.140104
-26.886232,-19.865091,-19.822136,-29.462042,-24.22321,-24.855774,-23.805622,-21.478626,-19.904213,-26.097393,-19.759893,-18.456047,-22.737247,-24.209433,-21.73278
-23.027895,-22.705627,-29.925282,-32.19287,-25.054785,-22.073116,-23.068264,-19.444113,-19.389194,-25.936996,-15.588884,-18.75998,-21.127256,-23.267815,-24.11617
-20.543941,-21.992434,-24.882938,-29.612968,-22.885206,-20.31674,-22.614384,-19.943779,-23.797148,-22.63136,-19.737707,-17.10031,-19.075706,-18.631454,-22.081408
-21.07716,-23.609386,-20.981422,-34.50865,-23.89446,-18.42761,-25.869427,-17.175053,-20.270142,-20.816723,-25.5243,-17.289455,-22.989433,-25.109903,-26.876358
-24.796415,-23.447573,-22.740993,-36.446148,-29.70733,-21.008335,-22.265085,-18.65915,-23.663052,-23.946484,-21.514359,-22.45171,-21.012783,-22.153305,-22.035782
-33.26269,-23.510178,-22.722137,-33.679607,-30.27508,-27.461142,-26.703844,-20.951122,-20.871649,-23.191063,-16.166494,-19.057953,-21.215027,-19.413406,-26.238077
-33.057785,-23.926247,-25.759604,-25.910013,-26.26897,-23.788448,-23.61449,-16.674831,-21.202036,-20.95475,-21.188093,-20.749601,-24.562984,-21.26506,-28.475025
-35.70163,-22.718584,-19.067787,-22.185417,-21.729456,-19.81879,-20.781015,-23.696615,-23.242365,-19.11546,-33.34767,-21.691996,-19.783766,-21.347221,-27.54343
-28.943235,-21.837883,-15.494372,-28.424812,-27.5036,-23.365356,-16.902622,-25.43866,-25.236572,-17.042774,-24.99534,-23.576082,-20.19101,-17.85628,-23.959938
-26.678684,-24.114838,-13.775618,-27.467813,-27.280518,-21.167843,-27.596588,-19.214037,-22.378689,-20.69499,-19.908325,-24.459814,-21.391884,-26.452045,-20.602776
-22.911957,-21.33413,-19.435795,-29.226643,-28.529785,-23.637096,-24.341974,-22.828701,-20.993382,-24.61317,-21.532608,-20.1731,-21.957977,-25.629333,-23.095463
-26.73324,-21.42524,-20.659447,-29.053474,-32.16348,-20.19062,-19.971933,-23.247725,-20.657188,-21.151188,-21.345493,-22.236841,-20.034,-26.599539,-26.15664
-24.59476,-24.7218,-19.64316,-26.024506,-31.20578,-17.9893,-26.862291,-28.764303,-18.748072,-23.730549,-21.430168,-19.298222,-17.18673,-21.827398,-28.782425
-28.172132,-20.298798,-21.403685,-28.288242,-31.649414,-23.004663,-20.698458,-28.507065,-21.747353,-23.047844,-24.026905,-22.35958,-23.37241,-21.192661,-24.683483
-26.62674,-21.21391,-18.51319,-29.477875,-29.146921,-25.030418,-22.259193,-20.40007,-26.82173,-25.472815,-21.516354,-17.860767,-21.227463,-19.692953,-26.636267
-22.289509,-26.938276,-19.078238,-29.3069,-29.605392,-20.903961,-23.364094,-23.270905,-24.666069,-20.45819,-21.749847,-23.129986,-20.785116,-23.878529,-28.973549
-27.256649,-18.857704,-20.021301,-27.056423,-26.377966,-17.98156,-19.795954,-26.253376,-22.107533,-21.100124,-24.518429,-25.689238,-18.105719,-22.453518,-24.723452
-20.883396,-17.32405,-18.707432,-24.461231,-29.72031,-18.146954,-24.471004,-23.844687,-21.733295,-26.671694,-21.409431,-22.506454,-25.003548,-19.739508,-25.857819
-18.072098,-22.751343,-15.123423,-30.12927,-31.302732,-28.23064,-22.409946,-23.824135,-25.375257,-23.15299,-21.409466,-17.55244,-19.351585,-19.21892,-28.293818
-23.653286,-28.453074,-18.440773,-31.712273,-27.803648,-23.209522,-25.816463,-21.838337,-23.517784,-22.298996,-22.023943,-15.856382,-20.603863,-22.536299,-27.02568
-28.646223,-20.028135,-21.573593,-33.608055,-25.63678,-24.256683,-25.231907,-18.60762,-21.995092,-27.938658,-22.495375,-20.475208,-21.956434,-25.415909,-21.769201
-33.180016,-19.523455,-23.022905,-28.948614,-23.440292,-21.03099,-23.491676,-23.593288,-21.791542,-19.837597,-18.581007,-25.76946,-20.39097,-22.607777,-20.184093
-29.398344,-19.31696,-24.219822,-27.084269,-22.725664,-21.173271,-25.14179,-20.388973,-23.087147,-20.86713,-15.669097,-24.064766,-25.015331,-18.05909,-27.404926
-25.640282,-24.572872,-20.833824,-24.878027,-28.17505,-21.016281,-26.274101,-26.118382,-21.62402,-24.845688,-21.044418,-21.902431,-24.499546,-17.514656,-32.780243
-26.11298,-25.505314,-24.701895,-28.55228,-26.028357,-21.136358,-24.682531,-23.688335,-23.42236,-23.662176,-22.73881,-26.696089,-21.782322,-18.790106,-28.149576
-25.099411,-23.988867,-24.06835,-25.380884,-22.372345,-20.721928,-21.181965,-19.970484,-25.70364,-20.395685,-25.192251,-23.910328,-21.851017,-24.83213,-25.53711
-24.257706,-22.2804,-20.506847,-28.051905,-28.583729,-18.722063,-22.157387,-19.606298,-21.000183,-21.479263,-19.941048,-19.98095,-22.182013,-23.89807,-28.826473
-23.783634,-22.024677,-22.424948,-29.165543,-26.824398,-24.262138,-20.184002,-21.388882,-24.253054,-19.130707,-19.243828,-26.414062,-25.586897,-19.98197,-25.89945
-20.800346,-18.945498,-18.227253,-26.692698,-23.335073,-22.842173,-20.295614,-24.39306,-20.958559,-19.011112,-19.012854,-24.308756,-19.398367,-20.577719,-25.064924
-20.76867,-23.61637,-18.093048,-27.5154,-26.164026,-23.625072,-19.907585,-21.476425,-20.690384,-20.750204,-17.979301,-20.608637,-18.229767,-23.55273,-25.823174
-25.353748,-24.528713,-19.014538,-29.059935,-25.033176,-21.803915,-21.613285,-21.426832,-20.851803,-19.235006,-19.81926,-24.83369,-19.82779,-23.175968,-27.028856
-30.510317,-23.023205,-21.384909,-26.465279,-20.488594,-20.480564,-20.924189,-19.49883,-20.125639,-20.49916,-24.900158,-24.591572,-19.722294,-20.165558,-27.846922
-27.17318,-25.367008,-21.007893,-26.78194,-23.182657,-24.780846,-21.554493,-22.340849,-20.313004,-20.179913,-25.552834,-23.514389,-18.532932,-23.75488,-24.280327
-22.3788,-24.93425,-22.626274,-28.723236,-28.355051,-26.13199,-20.151764,-23.163939,-25.00707,-20.59414,-19.61205,-18.360477,-20.085209,-24.84486,-27.872578
-21.293144,-20.709942,-22.831478,-30.343653,-27.56454,-21.465015,-20.328142,-18.603083,-25.940779,-23.202538,-21.053556,-20.504164,-22.454956,-22.843292,-21.653225
-28.358065,-20.33334,-18.659903,-31.618841,-25.138256,-20.898098,-22.765507,-18.489458,-23.194881,-20.565723,-20.36512,-22.919287,-18.92297,-21.898607,-21.70361
-32.353,-20.135618,-22.139389,-27.834713,-27.774261,-21.891602,-25.846893,-18.019997,-21.199654,-21.15223,-20.089296,-19.522882,-21.226982,-20.855633,-24.559782
-23.539673,-22.566202,-24.370003,-29.2327,-25.523848,-23.187359,-25.024815,-20.13087,-21.408443,-19.080227,-21.100183,-21.223297,-23.18797,-17.002468,-21.57576
-22.145248,-27.017485,-20.746086,-24.652193,-23.08851,-24.521349,-19.665554,-20.007452,-21.94414,-20.022263,-17.75332,-21.913534,-21.800121,-22.582695,-24.269234
-27.665743,-18.988068,-24.10572,-24.283365,-28.209042,-24.388014,-21.715683,-19.318192,-25.573559,-24.906834,-15.036124,-17.213858,-21.18415,-21.634048,-29.473097
-23.973461,-21.777649,-18.954733,-26.152685,-26.540459,-28.636757,-24.068836,-19.6128,-20.982243,-23.721539,-19.886448,-20.272383,-21.977943,-21.355358,-29.071815
-20.642168,-23.283821,-19.961224,-25.493004,-27.78108,-23.711473,-20.85973,-20.10889,-20.701893,-22.304396,-16.858027,-22.065117,-22.756279,-21.11076,-25.048866
-23.761984,-24.600805,-24.65552,-25.379375,-23.622757,-22.506083,-23.6532,-20.317638,-21.854626,-21.103615,-19.764065,-22.354622,-24.412745,-20.723658,-22.137415
