-24.915722,-15.17513,-15.917919,-19.197803,-15.530865,-18.506527,-13.088505,-11.627665,-19.432571,-13.329632,-12.039709,-17.019917,-14.319456,-15.724325,-19.528137,-16.49207,-16.693748,-18.267727,-11.716152,-10.362982,-17.657152,-18.345394,-18.400826,-16.27059,-10.940966,-10.564924,-12.272129,-14.685827,-21.560045,-15.220201,-14.913439,-21.22263,-7.642376,-18.054585,-17.311266,-16.584152,-16.227413,-15.629244,-17.59468,-17.800667,-12.388454,-7.519745,-13.334358,-10.902433,-11.422682,-14.193853,-18.123102,-14.546749,-12.8907585,-16.876444,-19.187534,-20.482101,-17.708189,-13.382431,-15.128641,-22.602041,-16.144144,-13.282204,-18.234228,-17.145784,-17.056717,-19.064487,-11.711969,-19.650908,-18.147436,-14.176182,-9.681616,-18.098827,-18.285751,-11.506857,-15.498649,-13.469673,-13.387281,-13.239958,-8.733587,-10.350937,-9.005323,-10.892172,-17.076595,-14.686267,-12.257462,-18.973343,-15.75038,-12.861126,-19.53901,-19.418442,-19.087845,-12.6085415,-9.477278,-10.839659,-10.924814,-15.371414
-24.766357,-17.857986,-20.437206,-15.42275,-14.347061,-21.98695,-15.416575,-12.063684,-17.111675,-16.715687,-11.857754,-15.835792,-12.772274,-17.915545,-22.389294,-12.626371,-15.242184,-11.950031,-16.03963,-11.254311,-15.371831,-13.88553,-25.849457,-15.825183,-13.287306,-13.7132,-20.689999,-13.987619,-16.221462,-11.6451,-10.362417,-18.904572,-15.432197,-13.529995,-17.383184,-16.608799,-19.684158,-17.274931,-13.69227,-11.34276,-9.684988,-12.14188,-13.256556,-9.514475,-20.53412,-12.974602,-10.943428,-12.77198,-20.469452,-10.842453,-17.885405,-18.454641,-17.64329,-14.719932,-16.467907,-18.697845,-14.554451,-14.275503,-18.636854,-17.744064,-22.798756,-17.55711,-15.941284,-17.820045,-15.6416235,-13.887423,-8.336542,-11.698339,-18.870323,-18.233139,-15.861085,-19.346355,-16.392624,-12.644909,-13.952526,-9.182516,-9.050333,-15.139943,-18.2537,-15.865532,-13.396961,-14.2414665,-16.862139,-11.764494,-17.388847,-24.489105,-15.773642,-15.115114,-17.163942,-10.961771,-12.841631,-20.153713
-17.77411,-16.971313,-22.457668,-20.729576,-16.170204,-21.862476,-14.339857,-14.032618,-13.867678,-14.781009,-11.617626,-18.748907,-16.728989,-20.98459,-22.223001,-17.853107,-16.148733,-13.920544,-18.608627,-12.570662,-18.102804,-13.858255,-21.476074,-17.289362,-17.177061,-15.1206665,-15.734374,-15.389806,-18.76907,-11.088739,-13.120333,-17.563927,-17.079153,-13.697214,-20.083233,-18.649729,-24.751465,-14.357168,-14.338156,-10.035154,-14.512991,-14.4196415,-17.800068,-13.981127,-15.574545,-16.6613,-13.062727,-14.011591,-12.256214,-10.771896,-11.886246,-12.682531,-12.868414,-14.598896,-12.5462265,-18.597555,-14.594824,-18.03852,-22.068666,-14.45348,-18.091301,-15.556534,-16.88781,-17.64803,-12.5416355,-17.577248,-10.479279,-11.678902,-15.939905,-12.817356,-15.597263,-16.117239,-16.179396,-13.813452,-15.10331,-16.33987,-10.858355,-19.97348,-17.251987,-17.103588,-9.386797,-15.618077,-13.3078,-11.170387,-15.765612,-15.737503,-15.884493,-14.969607,-11.720398,-17.577332,-17.28215,-22.214775
-15.397686,-15.1135845,-14.817079,-18.83094,-22.699436,-17.522322,-15.972224,-15.996336,-20.789616,-10.380732,-15.206891,-23.258299,-17.80901,-19.026379,-15.734198,-22.601513,-16.830063,-8.997244,-16.705563,-13.833414,-15.573889,-13.340979,-24.795403,-17.339447,-15.977486,-16.434063,-12.624712,-19.730297,-17.45875,-14.098896,-18.517426,-15.1593895,-19.259834,-14.595787,-20.175938,-16.079073,-20.451033,-14.562233,-15.223191,-11.026278,-13.038332,-12.906622,-17.15966,-11.123804,-14.8792305,-12.815451,-14.639579,-13.381243,-12.491156,-9.591604,-9.555664,-7.3502064,-16.988333,-15.814096,-8.845444,-19.602999,-21.261204,-15.667854,-20.00438,-11.208458,-12.827127,-12.824896,-23.759508,-9.795689,-13.259411,-18.073143,-16.571815,-20.211462,-18.041391,-8.411526,-20.244526,-13.989035,-13.882555,-12.870087,-13.395287,-16.821716,-9.797083,-18.836159,-9.858696,-21.354845,-9.986662,-14.459536,-15.810683,-11.280148,-17.298197,-12.886019,-22.072071,-17.329922,-11.966869,-15.423786,-20.916946,-19.11062
-15.742321,-12.254799,-11.184467,-17.975063,-22.73471,-14.993425,-21.869116,-13.226898,-18.535872,-12.119356,-15.663982,-27.68993,-16.771378,-18.325418,-18.112251,-15.546312,-18.258596,-11.746807,-15.342561,-18.44226,-12.886747,-17.763264,-19.672615,-15.37347,-14.440796,-15.235208,-18.30826,-23.824095,-21.58943,-14.3674965,-21.755608,-12.456814,-16.70133,-24.201847,-22.028711,-17.15541,-13.432947,-14.834118,-12.277546,-6.2230396,-17.242233,-8.741716,-11.933079,-13.6491585,-10.573065,-10.714022,-12.847963,-20.882069,-13.311859,-13.042507,-12.899759,-11.550632,-14.2066345,-15.842568,-10.108885,-19.278767,-20.58176,-13.769669,-16.62793,-14.148457,-14.343496,-15.924733,-18.12915,-9.239666,-8.81609,-13.094282,-13.034063,-18.865574,-20.25083,-10.058529,-24.90907,-11.046225,-14.776793,-15.2955265,-19.284775,-11.339987,-13.47624,-16.378082,-12.258228,-27.422352,-13.2022,-15.9178505,-18.367802,-14.928801,-17.298119,-16.729578,-18.755064,-18.018667,-13.363092,-15.7017145,-19.382416,-20.622849
-14.4114895,-15.995676,-8.0188675,-9.885061,-13.007067,-11.238607,-22.591799,-15.864014,-11.834188,-14.720398,-16.019308,-23.85176,-16.939259,-14.011698,-20.037846,-16.032024,-11.456951,-13.649258,-12.03248,-18.563663,-12.357435,-20.727682,-18.460737,-13.772253,-14.628325,-12.076225,-15.65316,-13.172426,-20.511906,-15.714541,-19.550148,-8.94758,-5.709669,-16.031963,-16.841652,-13.247229,-13.444906,-14.4226265,-17.957146,-6.2227306,-15.060317,-13.519653,-8.939075,-12.56204,-12.346243,-13.306692,-15.925328,-8.196093,-10.104771,-17.14885,-18.390009,-13.08836,-15.380596,-14.565138,-13.022915,-15.579567,-21.137115,-14.607256,-17.640175,-15.290928,-10.990686,-16.629948,-14.12549,-9.712181,-10.121824,-15.09376,-15.20671,-14.80925,-16.634583,-15.57012,-19.584942,-11.551664,-13.706375,-13.396921,-16.045742,-10.741844,-16.13041,-14.997723,-10.73019,-26.925632,-9.36904,-11.53727,-19.720705,-13.880623,-20.42472,-18.227922,-17.017944,-9.022772,-14.218552,-10.076288,-16.181406,-19.028528
-15.965726,-16.452,-14.983894,-14.617678,-7.8031406,-6.5309353,-20.40465,-13.477257,-12.450745,-16.360249,-16.286491,-16.646648,-15.612221,-15.268599,-17.184555,-27.012228,-11.494892,-14.910667,-13.730049,-14.684747,-15.0041685,-13.962784,-22.670906,-12.031729,-16.70761,-8.81727,-15.859755,-8.586388,-25.905428,-20.682884,-12.132021,-9.6305275,-4.8397827,-11.6903305,-15.696552,-15.703316,-8.483503,-11.163191,-12.181009,-14.334511,-9.523106,-17.04633,-11.41976,-15.974609,-12.20932,-12.527729,-12.397629,-6.301998,-9.333782,-10.702692,-18.906553,-19.896076,-22.419144,-22.023167,-16.320282,-17.56277,-14.833339,-16.599657,-21.791286,-16.995453,-12.44487,-15.328928,-17.195398,-9.557707,-15.192359,-15.718248,-13.8531475,-20.55421,-20.901974,-14.619133,-19.198154,-14.868101,-17.493954,-22.136784,-13.043419,-14.042364,-14.035593,-17.034302,-8.987062,-27.204027,-7.9087543,-12.480797,-13.222614,-12.169548,-16.455147,-14.552395,-15.975456,-8.333647,-15.849282,-7.9058266,-13.505001,-16.723005
-18.215239,-10.177523,-14.8568535,-16.87525,-11.054167,-9.7257595,-17.345596,-11.999994,-12.888098,-19.045237,-20.677204,-17.31344,-9.896055,-9.947758,-13.6891575,-12.456434,-18.792519,-12.170038,-17.249466,-10.619432,-21.401972,-14.318441,-15.627368,-13.719055,-15.028067,-7.541069,-10.874964,-10.618143,-26.402412,-10.609539,-12.552717,-13.248024,-11.58279,-9.3845005,-20.911488,-18.491982,-9.359404,-17.042635,-8.150341,-13.142969,-7.924841,-12.939037,-20.166765,-13.7257805,-12.526056,-14.548449,-8.792221,-7.679388,-14.980904,-7.7861423,-17.97812,-20.958027,-13.999508,-11.686064,-15.185268,-15.584373,-9.64747,-7.8750973,-19.191433,-16.505936,-10.868195,-15.25749,-15.9695215,-14.439213,-13.9695835,-19.208874,-12.116436,-22.647417,-18.71792,-17.57647,-15.999292,-17.461529,-16.234543,-18.57996,-13.397451,-15.585692,-15.177166,-17.03401,-7.1291065,-11.280251,-10.347071,-7.7070637,-9.973986,-14.087734,-12.915949,-18.289555,-19.893372,-11.137156,-16.064676,-9.886951,-8.922281,-20.180614
-21.331812,-14.973682,-11.983801,-19.2463,-18.637993,-18.158401,-16.726246,-13.614197,-15.021294,-19.664013,-20.175694,-23.978184,-15.514898,-16.455006,-19.660187,-12.406782,-19.686596,-13.90761,-18.426062,-12.144617,-19.053604,-19.209091,-17.088648,-13.798864,-16.283396,-10.63007,-15.445831,-12.298756,-21.947802,-12.185253,-14.088896,-21.911716,-19.30011,-18.525726,-23.786316,-21.713896,-19.410046,-16.556988,-16.812702,-16.18362,-9.150536,-16.582943,-14.940192,-15.05905,-14.109726,-17.017258,-12.0079155,-8.638603,-14.07967,-11.650606,-18.487513,-17.015217,-17.615839,-11.565653,-18.573315,-14.568405,-7.715191,-9.997938,-14.554989,-11.112003,-16.391552,-14.482109,-12.176449,-18.916622,-11.892548,-13.166784,-15.59362,-21.54036,-18.357876,-15.13332,-14.80905,-17.237463,-9.983068,-12.134399,-14.615585,-16.15216,-16.081512,-13.333988,-15.7836895,-13.174627,-16.112343,-12.087582,-13.097799,-13.629717,-20.607386,-19.481613,-23.611708,-18.818846,-14.640768,-12.690447,-14.054159,-22.51799
-17.527729,-15.722058,-15.759388,-14.199543,-13.71953,-16.775406,-10.065306,-14.313009,-22.61885,-14.878714,-20.743347,-15.883481,-15.262308,-12.856831,-13.954151,-15.933621,-13.401075,-13.70945,-14.334581,-9.986994,-18.615175,-16.853401,-13.053053,-9.37554,-17.307178,-16.176403,-11.950491,-13.475037,-16.219948,-22.188507,-12.595375,-14.192053,-13.052553,-16.226877,-18.148409,-26.952858,-15.868661,-12.282789,-13.801359,-14.549948,-13.731775,-11.371582,-13.85601,-9.570086,-11.3246155,-18.017437,-12.340042,-13.365591,-12.149717,-11.0574875,-11.560253,-16.043768,-12.863712,-14.284859,-19.922138,-11.774672,-8.377314,-16.417377,-15.454702,-8.578363,-19.859985,-15.465265,-9.538776,-13.483156,-12.938473,-8.569374,-14.016069,-10.831051,-10.516991,-9.638721,-12.656866,-16.238293,-6.4659023,-14.025005,-21.367413,-12.575016,-10.153236,-12.879314,-15.408924,-15.632331,-12.92811,-23.01167,-11.258995,-18.620533,-22.101566,-14.5161705,-15.2617655,-16.609043,-15.877511,-11.732035,-13.084362,-18.461887
-13.71946,-12.301296,-12.703796,-15.218992,-13.474667,-21.24107,-15.774938,-14.077744,-20.922527,-18.557354,-21.71585,-17.398478,-10.414682,-16.47991,-15.98563,-14.910193,-13.688511,-14.825965,-12.663239,-16.573608,-24.941643,-18.433826,-17.148201,-10.777687,-18.164932,-18.093258,-16.065182,-16.565525,-13.500021,-18.3584,-16.085796,-16.309647,-13.481636,-17.33406,-14.4970455,-20.289207,-13.74361,-19.423895,-12.878786,-9.494181,-15.889732,-12.635813,-23.15921,-10.8428135,-11.040638,-19.432274,-15.748135,-9.336845,-16.926443,-13.705456,-13.860439,-9.032648,-12.128128,-10.341063,-13.963161,-7.8534603,-13.604664,-7.935129,-10.223646,-7.463663,-11.80517,-30.109673,-14.369106,-15.139333,-12.191071,-13.000076,-13.660761,-9.450989,-7.0787983,-12.491144,-15.379711,-26.120325,-9.663664,-26.47993,-19.279133,-12.834938,-10.14624,-13.539225,-14.238508,-17.114346,-12.275967,-15.762407,-14.253735,-15.439817,-16.068712,-23.07003,-11.566963,-20.222694,-23.68451,-16.073486,-10.968166,-16.923733
-15.130947,-14.514282,-12.197262,-14.530382,-16.00867,-26.766611,-20.07621,-16.06472,-14.33786,-24.52909,-21.50148,-17.153423,-11.705824,-17.10454,-22.479853,-15.2606945,-14.160023,-18.38511,-13.195019,-20.945478,-26.487293,-15.814476,-16.502903,-12.789129,-18.091599,-13.125826,-19.257267,-23.195095,-14.027353,-15.350965,-17.092678,-19.300303,-16.09834,-10.832937,-19.226425,-15.936401,-13.035065,-22.50666,-8.355618,-6.225931,-11.641382,-8.880569,-18.342049,-14.257254,-10.576742,-15.750434,-13.38088,-9.769939,-15.982662,-19.33588,-9.631575,-7.3950615,-8.171556,-9.696369,-10.479664,-9.852701,-12.597235,-8.767244,-9.402891,-9.44014,-10.087538,-18.314297,-15.658362,-10.188343,-14.014067,-13.174475,-11.01396,-7.8883686,-8.196836,-13.261061,-12.710535,-20.436728,-14.158171,-23.102541,-15.600075,-20.4413,-11.081928,-15.375688,-9.9428425,-15.189785,-17.841301,-15.307515,-17.337887,-14.294554,-12.35717,-18.504257,-16.54026,-23.150368,-18.405575,-18.894777,-13.974319,-15.547478
-20.910173,-17.729954,-13.500395,-12.913935,-10.20978,-19.89159,-14.60597,-11.905952,-19.166843,-23.880692,-20.543217,-19.675562,-14.139765,-19.755459,-16.469042,-17.761385,-19.225649,-20.804249,-14.98955,-21.309044,-21.342571,-16.291391,-13.529091,-16.05228,-19.962887,-13.062906,-14.934526,-14.716035,-15.552887,-15.240589,-16.680126,-15.257507,-15.830756,-8.162336,-21.468752,-19.050503,-16.536974,-15.2387495,-13.86891,-11.425909,-10.1250305,-11.594751,-16.319155,-12.761723,-13.695477,-14.213556,-12.94738,-20.481691,-13.107664,-16.378664,-10.827692,-4.6429234,-4.9278564,-4.186304,-4.490732,-4.4459057,-11.411947,-11.307468,-12.769394,-10.506567,-11.568775,-10.280951,-15.9089155,-5.7267227,-16.01654,-9.305162,-7.5620766,-10.517845,-11.183094,-16.408802,-11.6719,-13.622353,-13.659746,-13.996092,-11.543112,-14.504129,-12.856039,-14.926754,-12.454542,-15.621092,-18.329742,-15.198135,-16.015854,-16.32903,-13.954229,-12.19982,-13.05242,-20.972034,-16.938889,-12.037338,-15.432156,-19.088135
-28.826796,-13.174162,-8.891962,-14.189465,-8.99135,-18.9527,-14.869665,-11.979034,-25.430895,-19.125828,-21.17032,-18.92786,-12.892015,-12.942608,-11.330338,-14.860789,-18.264824,-21.72768,-15.07241,-19.59256,-20.431808,-13.61426,-11.530169,-21.001732,-27.345873,-20.384861,-14.136604,-11.886234,-16.925062,-13.530287,-13.524698,-14.018152,-17.885908,-15.638497,-22.050404,-24.614597,-15.125795,-14.996988,-14.664326,-16.629463,-11.987051,-13.134834,-22.382364,-13.305058,-9.419195,-11.60796,-17.913462,-24.174143,-18.0439,-10.125565,-16.072353,-10.2886505,-4.9590435,-7.8978405,-4.8140373,-6.980318,-6.5110703,-13.671476,-11.376619,-8.433378,-9.153421,-5.9432774,-10.589624,-7.156433,-14.042007,-8.486866,-5.6709023,-6.6781635,-11.425119,-13.696249,-16.228176,-16.207943,-10.82007,-10.829638,-14.088898,-8.036549,-10.901627,-13.768835,-16.889135,-15.795501,-18.668453,-19.695019,-10.185797,-15.646273,-13.5964775,-10.440483,-13.010019,-14.722109,-18.265938,-11.418871,-12.264288,-23.424013
-20.751038,-13.5503025,-12.543516,-17.79061,-15.975553,-19.791233,-13.285294,-13.947981,-17.58783,-13.899431,-15.108744,-16.727098,-17.866104,-11.889172,-12.672438,-18.700203,-18.779127,-12.351431,-12.571524,-15.583252,-19.759403,-16.971073,-12.241306,-16.756851,-21.850004,-18.334286,-12.303453,-18.102549,-11.80901,-15.9864235,-14.640971,-18.95356,-20.498999,-15.817511,-18.381342,-26.816927,-15.182715,-10.758413,-10.881189,-17.998404,-13.293367,-13.21381,-8.836447,-8.843309,-4.8371716,-8.379749,-11.970045,-14.977781,-21.010443,-5.913519,-9.287806,-10.341198,-7.5149403,-18.292824,-11.578108,-7.338896,-10.521597,-11.191538,-13.295759,-10.20853,-6.751276,-8.879265,-10.904259,-12.463896,-14.323715,-8.896654,-9.372686,-7.231291,-12.549906,-11.935768,-20.523056,-17.211086,-12.647148,-12.923647,-17.413162,-6.169409,-14.971936,-16.290932,-10.100174,-13.6941395,-18.062555,-15.195705,-10.070595,-12.961029,-15.297623,-12.127399,-16.345636,-14.9513645,-17.554447,-14.677929,-13.3788395,-17.29738
-15.573894,-18.187569,-12.779894,-23.227932,-17.200478,-15.519192,-19.501049,-15.659166,-22.368118,-13.70599,-14.578329,-17.368946,-21.175304,-19.856281,-17.786362,-23.898489,-13.5680065,-10.547354,-18.843563,-14.497541,-17.045223,-17.501923,-19.921972,-20.191757,-16.736553,-19.780155,-12.515707,-14.533535,-12.748949,-15.40272,-14.768246,-25.270569,-11.975191,-17.56654,-20.080915,-25.963352,-15.5527315,-11.032066,-7.803356,-19.1459,-13.155788,-20.05331,-7.2917213,-9.9890175,-9.692598,-13.605814,-14.438944,-19.231628,-12.386803,-7.247223,-4.9519596,-7.5646706,-16.620388,-18.170307,-5.7591114,-9.953508,-12.364277,-11.830414,-11.485035,-11.419683,-10.850256,-16.696217,-10.696806,-13.864412,-15.90127,-13.595928,-9.25543,-12.983849,-13.372841,-15.9985,-9.285175,-23.25131,-14.159454,-19.893953,-22.522594,-6.985262,-21.544914,-15.441486,-14.729211,-17.010067,-21.562672,-12.15777,-13.060337,-12.259941,-12.547218,-15.037983,-18.905869,-19.12218,-19.21157,-10.896536,-19.75636,-15.999423
-13.756636,-14.902088,-10.021738,-17.703964,-15.202221,-17.779728,-13.963413,-12.905207,-19.575583,-12.436747,-14.834759,-16.591175,-18.313374,-16.640476,-11.094402,-22.382317,-10.87561,-13.028196,-20.595057,-11.694464,-13.778423,-17.121359,-14.80036,-19.934656,-13.487261,-16.361696,-16.102852,-15.091042,-13.307642,-13.8877735,-16.57641,-21.626566,-10.324825,-16.606833,-16.175163,-24.684784,-15.963632,-9.739897,-12.28101,-13.017668,-11.832235,-17.22473,-12.921537,-6.8996277,-14.031374,-13.517654,-11.506708,-13.038591,-8.447744,-17.019974,-9.1609745,-12.277779,-14.820373,-15.680059,-6.056452,-10.385927,-14.186386,-13.376888,-15.417667,-12.986267,-14.648285,-17.048506,-8.471777,-13.3358345,-13.439381,-18.389175,-11.179289,-25.747147,-15.669381,-18.690445,-5.4923954,-19.832737,-12.42845,-11.774649,-21.10342,-14.104816,-14.941952,-16.752113,-17.828459,-11.894703,-21.345707,-15.710289,-8.996754,-12.887629,-10.626913,-16.003239,-14.673816,-12.059071,-16.910519,-8.361074,-18.558182,-16.792805
-14.675228,-13.280264,-12.998514,-18.294682,-14.542372,-21.773537,-13.786087,-7.9272747,-16.241894,-10.110487,-13.086967,-12.718063,-14.8760395,-18.720499,-10.281252,-15.775953,-20.701077,-21.04551,-15.989163,-10.059292,-15.02001,-17.217316,-13.6465435,-18.26308,-14.722441,-15.046545,-18.945257,-16.583958,-16.421902,-20.219713,-15.90799,-15.76413,-16.013506,-12.061808,-15.845425,-16.033854,-18.898746,-10.656984,-17.162226,-14.448835,-10.426048,-12.179626,-10.292189,-7.256584,-19.46725,-9.708899,-10.866768,-13.187193,-8.154646,-18.9972,-14.322277,-13.120073,-14.766475,-17.268112,-17.537766,-13.084766,-14.244814,-22.039528,-11.537247,-17.93732,-15.168575,-17.427628,-11.423922,-17.782558,-12.293001,-16.194891,-10.965502,-17.39909,-15.004451,-16.469141,-12.474258,-11.242804,-15.985795,-13.081835,-21.94476,-20.609035,-17.343748,-22.423101,-15.1928625,-13.674738,-16.194235,-18.802883,-8.866236,-11.585869,-19.967468,-12.471687,-12.741152,-10.845314,-10.824245,-11.836639,-14.245039,-20.835094
-14.623721,-15.178431,-15.19392,-19.687798,-12.300362,-26.606623,-15.112097,-10.460495,-16.047867,-13.501678,-16.695217,-18.03028,-20.293646,-18.623835,-15.644065,-11.171955,-13.513113,-18.138365,-15.494444,-17.234915,-17.710487,-22.697996,-11.328405,-19.568739,-18.846357,-19.343256,-15.059248,-16.054495,-19.514088,-16.832645,-20.31785,-13.491795,-16.33923,-10.167467,-19.69968,-17.394281,-11.19422,-12.865755,-13.789385,-16.615309,-13.649302,-8.872471,-8.365358,-9.508112,-11.166573,-5.5202656,-11.67437,-15.4758005,-10.597242,-17.011517,-12.677521,-13.87344,-19.913256,-12.994228,-22.767391,-9.249067,-15.457445,-17.133446,-12.9366665,-13.669764,-15.899604,-13.392305,-8.818325,-15.882121,-14.686066,-14.0641365,-10.48506,-11.773443,-16.330936,-10.624758,-15.728388,-9.300116,-16.116993,-15.416642,-20.24047,-20.41219,-18.353786,-18.823736,-20.485374,-20.302917,-13.779278,-16.935112,-8.9781685,-13.880463,-13.661821,-14.742482,-8.518435,-16.944172,-11.68671,-15.123536,-11.718475,-13.995432
-17.071033,-12.522783,-11.770353,-17.61231,-10.279125,-20.196697,-15.274338,-16.161438,-13.997171,-20.685898,-16.269218,-14.922555,-14.931405,-16.377691,-18.269651,-16.45942,-12.899643,-18.396969,-14.565023,-23.14482,-17.430523,-15.228854,-15.476115,-14.262682,-18.330963,-20.33206,-21.943172,-19.295782,-13.747177,-19.884901,-19.119143,-18.330761,-19.218124,-11.846746,-18.501839,-14.245823,-14.927628,-10.306768,-20.599628,-13.265972,-13.121723,-11.865282,-15.468866,-11.801138,-11.3968315,-6.1410427,-16.37656,-15.652534,-17.0186,-11.938425,-13.10627,-19.74499,-19.81061,-16.031075,-19.629082,-13.868597,-17.363216,-14.616821,-16.604042,-13.4626465,-20.400364,-19.4678,-13.718643,-15.356941,-15.782856,-12.536802,-13.2032795,-15.275312,-13.086718,-14.162024,-15.824949,-14.372248,-18.198532,-14.49707,-19.748512,-11.860376,-15.438744,-12.01243,-17.515505,-20.643482,-14.083803,-15.31992,-13.939068,-15.415183,-11.636122,-14.823144,-12.20706,-16.311886,-17.660501,-13.362984,-14.356628,-15.78648
-19.365562,-15.272246,-11.133301,-16.811337,-13.634996,-16.634785,-10.570526,-14.438118,-18.400465,-18.219866,-22.121597,-9.573883,-16.16116,-15.805786,-12.887289,-24.995363,-16.269741,-12.133446,-15.105012,-25.065289,-19.475838,-13.146053,-11.635752,-15.525916,-23.032928,-20.02037,-14.512257,-17.385132,-17.022095,-19.004824,-18.00708,-15.015298,-15.379878,-19.420519,-19.871866,-12.431158,-17.534937,-7.46509,-17.186281,-10.144781,-17.825148,-14.438782,-17.720196,-17.320393,-12.563606,-10.551432,-15.47138,-18.150639,-21.083963,-12.12068,-9.705576,-18.049213,-12.671778,-19.740284,-13.825487,-15.250868,-12.597675,-15.209392,-17.958637,-16.500242,-15.999672,-19.74316,-15.557025,-15.1983185,-14.255695,-14.529121,-12.278896,-17.9611,-11.572737,-12.863359,-11.252796,-17.893362,-17.243443,-14.169884,-15.868323,-9.954794,-16.767162,-11.352844,-22.10104,-12.243895,-19.459938,-14.79264,-18.658236,-10.686401,-15.392887,-12.260099,-14.789897,-16.546581,-16.354439,-10.452028,-9.041389,-13.265127
-25.140114,-16.62242,-12.861866,-18.22325,-15.029217,-16.712418,-16.909866,-18.12698,-19.500473,-21.657982,-20.614021,-11.947763,-18.590515,-18.303667,-16.359196,-15.087363,-16.392214,-12.498631,-18.355995,-16.51775,-20.64956,-17.727287,-19.064781,-20.05778,-18.628942,-15.150296,-12.679493,-18.201017,-20.515831,-19.281439,-14.49345,-14.013416,-14.521631,-20.496628,-19.062988,-16.215927,-22.637197,-10.900879,-11.560629,-10.706203,-15.295593,-16.850063,-10.8554535,-19.176884,-16.202696,-16.613907,-12.081446,-11.26898,-21.469774,-15.349843,-15.838451,-17.649303,-9.390745,-11.704914,-10.830965,-13.843685,-10.820967,-13.644718,-13.180204,-14.204329,-12.22065,-17.392408,-11.727945,-18.99725,-12.818188,-10.444536,-10.984367,-20.253998,-13.057741,-13.369774,-11.477377,-13.71571,-16.014088,-17.070635,-7.8113995,-12.966726,-17.63704,-13.191586,-18.544994,-16.931002,-19.787685,-15.584023,-18.42308,-12.815199,-13.645338,-15.648184,-18.379133,-19.808651,-18.082458,-12.959757,-11.8194065,-12.334141
-21.842207,-18.055634,-11.119822,-18.749866,-19.315182,-12.696295,-18.506386,-19.397873,-23.675154,-16.583975,-21.705418,-18.961874,-13.92547,-17.901756,-19.466862,-13.251587,-16.319134,-12.1420555,-20.489056,-12.271881,-18.72228,-13.050129,-21.883888,-17.770796,-17.620647,-15.752718,-14.18268,-19.457691,-18.293312,-20.723522,-16.902588,-16.544384,-16.032555,-17.330149,-24.239202,-15.705369,-25.331726,-14.692488,-13.981436,-18.003422,-11.2765255,-17.924953,-10.902157,-11.184267,-16.545925,-16.27351,-12.723976,-8.982977,-12.249632,-13.452993,-20.910599,-13.71767,-13.968243,-8.006672,-14.092001,-14.783695,-13.882086,-17.756124,-8.993141,-13.222635,-8.737066,-16.512386,-14.327581,-13.820948,-17.30581,-9.972181,-18.183197,-17.171995,-15.610064,-16.833242,-16.357685,-14.105337,-12.616838,-13.415709,-6.832838,-15.188628,-14.926692,-14.679718,-18.674412,-16.544792,-18.825985,-14.359701,-15.73005,-16.563322,-12.223145,-16.61607,-14.508921,-19.795616,-15.230917,-14.620758,-18.614685,-11.180883
-24.452896,-19.231972,-12.332943,-18.943438,-23.728674,-15.388253,-14.704494,-22.40585,-21.587605,-13.146603,-27.86414,-15.717298,-16.016973,-19.251705,-23.195213,-11.961546,-11.062616,-16.590927,-20.542572,-11.891245,-16.412172,-14.796185,-19.210848,-15.601426,-22.526594,-21.199066,-19.392097,-20.840714,-19.799404,-16.259983,-16.57517,-15.978712,-15.358231,-21.724663,-21.479343,-17.688145,-23.475437,-11.045279,-5.3476963,-15.152969,-9.482637,-18.106262,-7.426552,-10.666258,-22.559116,-16.519135,-17.540707,-11.801924,-12.290949,-16.78674,-17.718546,-8.1116085,-10.962074,-7.347555,-12.937288,-14.626486,-14.188713,-10.036034,-10.930304,-11.769165,-7.3703613,-12.11537,-11.053282,-9.34852,-12.865004,-13.667393,-17.004166,-13.673948,-14.703777,-18.564293,-14.839727,-16.427372,-18.455067,-13.268133,-12.771801,-15.423996,-11.223532,-16.880205,-19.700802,-11.00008,-19.06762,-15.110318,-12.5193405,-10.798891,-14.140694,-15.487925,-13.751854,-18.712297,-16.406607,-19.198883,-18.97476,-14.870893
-19.410036,-16.199984,-15.823981,-19.808838,-26.483486,-17.7005,-21.469809,-20.697548,-15.995876,-17.335875,-16.994879,-13.6478405,-18.597086,-16.39642,-23.761032,-13.755112,-17.79457,-14.955078,-20.683874,-18.458519,-15.338873,-16.614546,-21.238014,-19.767456,-27.019245,-21.140789,-24.727177,-22.028845,-24.757206,-13.911676,-16.997559,-19.118391,-20.205097,-23.558054,-21.196453,-23.097364,-20.240055,-14.747965,-4.9209347,-16.211298,-13.959234,-20.234118,-9.430515,-18.489235,-13.899771,-18.555254,-20.775976,-12.597338,-19.363304,-16.534273,-18.31337,-9.595194,-7.7016068,-12.737913,-12.645655,-14.607933,-11.170622,-11.58614,-10.14286,-14.335325,-9.061527,-10.152067,-7.7751827,-14.139906,-13.505053,-16.749264,-19.248947,-16.54358,-20.574898,-21.678108,-16.2912,-13.343674,-24.888786,-14.605379,-22.739628,-16.40784,-14.42901,-17.919136,-16.843071,-10.516806,-22.452595,-16.395489,-16.735685,-8.404219,-16.579008,-24.838118,-16.416943,-18.162846,-14.190165,-15.050381,-18.333324,-19.531242
