-23.718105,-30.785164,-27.390387,-30.219173,-23.698278,-24.210213,-24.45466,-21.846752,-23.912237,-22.945417,-18.94749,-16.055538,-16.465061,-21.73056,-26.231049,-19.132614,-22.566053,-27.360277,-19.844505,-22.474323,-20.56713,-19.54423,-26.016132,-27.481792,-20.330133,-22.565065,-25.621288,-19.863392,-22.858183,-13.743597,-27.626192,-17.003994,-20.887894,-20.405016,-18.558945,-22.39829,-17.869413,-21.000757,-19.28808,-19.965294,-28.684912,-29.200043,-18.525974,-17.343124,-24.430733,-18.240957,-16.727646,-16.653955,-18.511147,-22.07832,-23.033033,-24.911366,-19.476387,-22.75368,-22.903803,-24.191132,-16.586811,-18.87076,-23.590267,-31.307316,-23.167608,-30.962261,-27.505713,-21.579037,-22.194382,-24.487375,-19.343304,-25.953043
-25.10978,-30.35516,-30.563543,-30.551565,-27.34807,-32.19918,-25.701347,-26.798058,-26.568361,-20.738016,-18.162014,-17.614128,-17.203438,-19.927505,-26.6694,-24.919416,-20.358067,-22.310991,-20.659637,-23.230745,-20.498705,-22.046944,-23.709507,-37.479004,-27.71176,-19.231081,-25.61002,-26.454483,-19.857899,-13.648481,-14.785469,-17.104366,-20.584301,-32.364174,-27.379423,-19.97584,-22.155674,-29.533323,-23.27766,-21.187206,-27.756714,-38.04699,-22.82868,-21.658737,-23.515913,-21.022999,-22.07116,-17.835007,-18.151922,-20.744099,-23.624355,-24.545046,-22.68356,-20.771599,-22.712162,-26.15422,-24.39125,-20.853354,-21.689068,-26.258915,-18.793465,-27.171146,-23.610146,-19.534176,-15.934179,-19.226494,-18.27161,-29.016644
-25.34108,-31.643661,-29.47474,-27.577652,-26.24377,-25.526917,-25.950642,-21.37117,-27.741924,-22.293526,-18.824507,-19.786783,-20.670444,-15.139502,-21.712822,-28.482426,-18.823137,-16.18879,-16.349167,-20.109995,-17.031834,-20.36824,-19.34951,-33.838024,-27.346226,-19.71132,-19.182716,-20.917738,-17.676136,-15.499601,-12.937748,-14.759937,-16.279667,-26.62503,-21.118877,-18.730282,-24.444115,-25.97939,-19.469908,-21.076538,-24.206722,-32.336792,-19.828936,-20.554157,-17.546555,-18.675781,-26.913513,-20.077425,-15.417536,-19.360224,-19.996176,-23.049631,-22.466263,-15.693245,-23.70138,-25.331547,-31.231506,-27.38114,-19.747072,-29.735336,-15.811327,-26.503038,-16.742807,-19.865337,-15.255486,-20.626099,-20.88416,-17.865646
-26.26192,-27.27769,-27.848248,-26.381573,-29.16008,-23.133219,-24.384203,-21.733898,-31.281036,-24.52354,-19.259953,-15.803188,-21.471643,-21.724579,-19.800821,-28.312878,-26.024681,-18.243748,-14.448919,-19.672089,-21.664345,-21.096226,-20.210636,-26.617683,-21.716415,-20.461126,-27.020458,-22.065395,-18.86767,-19.828144,-24.956194,-23.893984,-19.36566,-18.868526,-24.023642,-20.439693,-18.631903,-23.807957,-21.10524,-26.250893,-23.719778,-24.184504,-25.344267,-26.904156,-23.799253,-25.322319,-19.265514,-24.173412,-20.623579,-16.212837,-16.4958,-27.355331,-22.767487,-18.578135,-23.740902,-20.11645,-30.89106,-33.090904,-16.461502,-24.331633,-16.815983,-26.656061,-19.181515,-18.561157,-15.111248,-21.92246,-20.8388,-16.011631
-26.770477,-28.149216,-34.216602,-26.12713,-21.756693,-19.853302,-19.763079,-26.104801,-23.70802,-23.573761,-21.68647,-16.306334,-23.41656,-20.755928,-16.357573,-17.810246,-23.073778,-19.170866,-16.532972,-20.135746,-19.35556,-20.992847,-20.030642,-28.372194,-17.420845,-18.556698,-27.577366,-21.951645,-28.354244,-19.826523,-22.868952,-29.411839,-18.038958,-19.121464,-25.436752,-11.980772,-14.630661,-19.910442,-22.664013,-28.83293,-27.697271,-20.809269,-25.548977,-17.160908,-19.026356,-28.749804,-16.660294,-16.91677,-15.699291,-16.183743,-19.185629,-18.485304,-25.270811,-22.562248,-21.92179,-16.816887,-29.991646,-28.116257,-19.200901,-23.299595,-20.768557,-26.787334,-20.735283,-19.463509,-15.348192,-18.737015,-20.232426,-18.386456
-27.239368,-32.92251,-30.144318,-31.089493,-22.910212,-20.526169,-17.018423,-22.781452,-25.283398,-24.562593,-22.609327,-21.27872,-22.768847,-18.544855,-16.951206,-17.664621,-22.1927,-20.92695,-19.488388,-23.176008,-22.905016,-22.53545,-19.21236,-20.64266,-18.662203,-20.55201,-28.569927,-19.556322,-23.794428,-23.50225,-20.273014,-29.489838,-16.532803,-28.290476,-22.419641,-13.249332,-13.30957,-26.300331,-21.192568,-20.669174,-26.610983,-24.887169,-24.804893,-16.864563,-14.933495,-28.239853,-21.872925,-14.668438,-12.117851,-19.888031,-18.206772,-14.851765,-28.525703,-22.829422,-28.405724,-19.040058,-27.65759,-31.340137,-24.42807,-29.761726,-28.660965,-24.428555,-22.03173,-27.685972,-21.75606,-20.630177,-21.44402,-17.332653
-28.0495,-28.72401,-29.096722,-29.183735,-30.817286,-24.385014,-18.73172,-24.305552,-23.042564,-34.429276,-25.219362,-23.262463,-29.26416,-22.882708,-25.31884,-27.955833,-27.517836,-24.905363,-22.20632,-21.146984,-29.1794,-28.849607,-26.323225,-21.322008,-19.586071,-20.423752,-22.589344,-22.412756,-28.144194,-28.092108,-16.82106,-29.090614,-24.398394,-22.667782,-20.557356,-26.094263,-19.79609,-21.108042,-26.822548,-20.573761,-29.505842,-26.543835,-25.917545,-24.750898,-19.047094,-24.682358,-26.791857,-23.08762,-17.284252,-20.592457,-21.196514,-20.817865,-25.03078,-25.981022,-27.009151,-21.332832,-27.550997,-27.80448,-22.82565,-29.927279,-29.87975,-25.15102,-24.872055,-27.310282,-20.576199,-22.371817,-24.590979,-16.883646
-28.08348,-21.011187,-29.508581,-25.303928,-27.517776,-27.07582,-24.335752,-23.968988,-20.197056,-24.696413,-23.370167,-20.678402,-23.98088,-13.426405,-24.385895,-26.341663,-22.650404,-26.098726,-21.656017,-23.376171,-27.103264,-23.19327,-27.99231,-12.884626,-15.857229,-16.981663,-18.8835,-15.380877,-30.757805,-23.16279,-17.4222,-27.428215,-25.109459,-16.14451,-21.89869,-22.505606,-15.605057,-16.719664,-21.159542,-16.37902,-27.464903,-24.038412,-17.619705,-19.913193,-19.77347,-19.011772,-14.660223,-20.6881,-16.062,-21.13533,-16.013218,-21.995197,-19.78011,-24.141989,-24.485796,-25.470015,-24.352146,-16.58299,-27.675789,-30.091595,-20.923532,-27.257881,-26.739264,-21.5304,-18.480165,-20.088888,-26.32909,-18.874977
-29.19879,-26.117977,-31.051353,-22.676746,-27.6734,-28.58183,-29.851698,-16.103561,-20.887455,-25.168255,-29.361067,-26.74746,-24.32633,-10.952049,-19.932835,-27.154331,-22.282772,-25.07769,-20.151747,-23.2336,-24.525404,-24.327726,-22.517866,-8.617561,-17.354942,-13.179834,-20.37809,-13.231892,-26.897911,-16.170502,-19.521763,-27.28014,-30.546255,-19.064774,-18.411226,-19.28029,-15.69133,-20.417677,-14.464777,-20.928118,-21.02006,-23.17698,-14.318304,-16.389284,-19.893404,-19.176966,-10.908421,-16.001884,-18.036076,-17.590204,-19.732721,-26.661083,-21.541945,-19.6066,-28.622787,-26.32217,-20.466738,-13.510059,-32.115623,-26.894413,-19.048002,-28.026983,-28.056385,-17.965685,-16.878906,-14.97629,-26.081493,-20.135027
-28.866245,-32.13512,-33.507298,-22.70947,-24.416052,-20.84059,-23.89945,-19.06173,-21.193201,-19.818161,-28.148031,-26.356157,-20.942799,-17.555058,-18.412567,-22.521027,-25.668108,-22.547123,-23.833408,-24.818642,-26.311277,-20.13914,-17.592762,-13.938984,-17.381718,-17.46247,-20.074594,-16.868761,-22.216259,-17.392887,-28.773256,-20.621124,-22.598003,-23.820097,-19.40317,-24.148596,-20.748528,-20.933117,-13.741442,-19.392574,-18.686008,-24.592018,-18.581846,-23.814974,-24.634949,-16.77165,-16.743214,-19.101625,-18.959044,-20.501688,-23.238796,-26.121704,-22.719997,-19.0604,-30.220064,-25.9262,-22.385458,-18.481977,-25.186283,-27.667233,-23.77553,-23.899498,-22.881643,-19.89975,-21.26874,-16.930647,-24.300907,-20.6731
-30.067463,-28.324223,-31.477451,-24.74793,-26.136148,-21.844646,-26.415985,-22.577528,-24.876732,-18.616514,-19.854563,-34.157146,-23.897055,-32.566566,-17.62774,-24.311516,-23.887932,-24.354454,-20.896328,-28.998491,-30.452793,-22.219372,-16.43011,-24.391558,-19.326893,-26.489647,-21.212397,-18.59586,-27.887966,-22.30124,-26.19957,-27.149622,-18.80109,-21.43342,-20.123299,-26.729881,-22.426985,-15.802376,-19.907578,-19.061638,-19.653835,-22.19134,-20.357866,-26.934822,-28.808804,-14.216452,-16.79914,-24.42454,-19.890884,-15.341225,-18.475151,-22.097038,-20.769129,-19.856375,-18.461502,-20.803957,-24.329597,-22.797176,-16.139957,-25.8057,-25.24979,-30.082043,-21.23132,-21.793623,-22.241255,-23.59488,-19.660395,-27.86678
-29.859268,-28.337084,-26.586094,-21.270905,-26.569538,-23.621939,-29.868294,-24.228382,-26.84224,-22.818066,-18.506126,-24.60301,-22.60999,-27.35854,-15.118252,-23.150454,-22.962051,-20.821808,-18.639187,-25.608568,-27.24586,-16.210526,-19.573961,-19.045273,-28.685043,-17.937227,-21.587683,-14.037048,-29.250034,-22.236824,-23.203861,-21.180744,-20.711388,-18.321123,-21.148567,-30.886303,-21.937935,-15.5661125,-19.470356,-20.08326,-24.37438,-15.528057,-21.933306,-20.862041,-19.314161,-16.001463,-14.720179,-18.821854,-19.629063,-15.558096,-14.824797,-19.129177,-18.40035,-18.774296,-14.624176,-13.72319,-21.620945,-21.582317,-15.130758,-27.482475,-24.722614,-24.01864,-23.006195,-21.536558,-20.921453,-15.517418,-20.074072,-27.45132
-30.664848,-26.960453,-24.932503,-24.207996,-29.315922,-28.282375,-22.963108,-23.330488,-26.994005,-23.016977,-26.937378,-23.323082,-27.28815,-31.23777,-20.69455,-29.886738,-25.585316,-29.066422,-23.83952,-24.767252,-27.18724,-20.904707,-23.719906,-22.705162,-22.370026,-19.545277,-24.340946,-17.289463,-28.229176,-31.371235,-21.478878,-21.982327,-23.34247,-25.127796,-24.223663,-31.269821,-24.381525,-22.242558,-27.579466,-18.912167,-29.187244,-14.113642,-28.920094,-25.588562,-21.537746,-20.029665,-22.422827,-20.434313,-18.75474,-23.560434,-17.663406,-19.8476,-17.621784,-18.285608,-19.78345,-17.514606,-24.720186,-25.614159,-21.513052,-29.686304,-27.591522,-24.787477,-25.020283,-22.699495,-23.924484,-17.060307,-23.65439,-24.012259
-30.79147,-24.788372,-25.819363,-24.723595,-23.730503,-26.720394,-23.092583,-21.119123,-23.461851,-25.389732,-27.772224,-25.25925,-33.631115,-24.824116,-28.294971,-26.840122,-29.594467,-31.569786,-28.411182,-23.863592,-31.126762,-24.979294,-29.378109,-25.893246,-21.03758,-24.034122,-25.892853,-25.844202,-32.462257,-25.63533,-24.745735,-30.971363,-28.912344,-32.206932,-29.407219,-29.041529,-25.21304,-21.81161,-26.6922,-17.632008,-27.618372,-18.389172,-32.34318,-27.531467,-26.322506,-28.663895,-22.330292,-29.970596,-25.723125,-25.364033,-26.074587,-22.853403,-22.943302,-27.440546,-25.644192,-24.616688,-29.174982,-28.041618,-32.541893,-26.490103,-29.593975,-26.004246,-26.07129,-26.449062,-25.598473,-26.98568,-32.7091,-27.754906
-31.20282,-22.385227,-26.715267,-28.584536,-26.948202,-25.233833,-26.420172,-19.992088,-24.885445,-24.40673,-25.55738,-25.806053,-28.367657,-22.495295,-31.455288,-24.064913,-31.993309,-25.741482,-27.96542,-25.72372,-29.177008,-30.752028,-30.719824,-31.762264,-26.708597,-23.01105,-28.267498,-26.298946,-25.203766,-22.921007,-22.129532,-31.722754,-19.300108,-26.567522,-28.25381,-27.200527,-30.875177,-23.833265,-23.991486,-22.733475,-26.929262,-23.191406,-21.970085,-29.913837,-26.927355,-26.129848,-23.497002,-28.565678,-26.56973,-29.61191,-28.296726,-25.211948,-29.03151,-34.18611,-24.513905,-21.313221,-26.882637,-24.904678,-23.244223,-23.397612,-31.256754,-30.647503,-25.164793,-27.659393,-23.533468,-26.762104,-34.00791,-28.565382
-31.671091,-24.725136,-31.344053,-33.92301,-28.494791,-21.292133,-26.299324,-26.904503,-30.934845,-16.984047,-22.125862,-23.019928,-23.30914,-27.066288,-26.599747,-21.32129,-25.52597,-28.550138,-28.919937,-22.543898,-24.287724,-26.18904,-31.493002,-31.749607,-27.71529,-18.735146,-25.889889,-23.144543,-25.710346,-22.55698,-26.45023,-25.392282,-17.167557,-22.43082,-21.547441,-24.202284,-25.867538,-23.923851,-19.618433,-28.533539,-24.571568,-25.953846,-22.189255,-30.990135,-20.901691,-23.465017,-26.858593,-27.360767,-29.617432,-26.26273,-26.06428,-19.356064,-24.226889,-27.55024,-27.924606,-22.085918,-26.619545,-26.376125,-22.974304,-21.983004,-22.14286,-31.139397,-22.95341,-25.955648,-23.654842,-25.279861,-29.954576,-33.75813
-31.690659,-20.73027,-29.001297,-25.585764,-25.805054,-22.767931,-22.19011,-23.364847,-23.098358,-17.508648,-22.417217,-18.223442,-18.684017,-33.289124,-25.896889,-19.32323,-23.200083,-31.47096,-23.25952,-23.545116,-23.797136,-30.747852,-24.163656,-28.235886,-28.461027,-21.321688,-26.769018,-19.228266,-22.459925,-22.56998,-24.025543,-23.559433,-18.505161,-23.434679,-23.378616,-24.534063,-23.027746,-20.368385,-18.758625,-20.037346,-23.377739,-32.98593,-31.200207,-30.918627,-19.378029,-19.596605,-35.733936,-23.428486,-25.89634,-25.844086,-25.389345,-19.395893,-23.57829,-26.910175,-28.025581,-24.517529,-25.260437,-23.552408,-21.58112,-23.665792,-16.879055,-31.342121,-29.526264,-20.971851,-23.339138,-23.73199,-22.701664,-25.943659
-32.509995,-23.945074,-29.050385,-19.400478,-22.350357,-34.641235,-18.147324,-20.309494,-21.908825,-17.217155,-23.455032,-18.171139,-20.867779,-27.929218,-21.351171,-24.208717,-28.632841,-28.741934,-25.119957,-24.127186,-29.651802,-31.433273,-24.241005,-23.707754,-28.277498,-23.201286,-23.927011,-22.50742,-26.98756,-23.322842,-24.47209,-24.277441,-23.32324,-22.1418,-25.428806,-25.590252,-20.158875,-19.724247,-23.501534,-20.185799,-28.985546,-39.53671,-25.865067,-29.769955,-23.77779,-19.32888,-33.787643,-24.293976,-25.693031,-25.45742,-27.449287,-20.568304,-24.386965,-27.415268,-26.428751,-23.822323,-28.516407,-23.404884,-24.367113,-28.164799,-20.893,-26.527863,-25.844574,-23.816807,-20.251938,-28.422932,-23.03658,-23.813921
-32.1379,-20.575483,-23.667168,-20.130325,-22.811121,-28.832163,-20.639328,-18.75258,-21.142485,-17.60049,-21.077044,-21.217106,-26.30199,-25.833336,-21.264091,-16.42819,-27.095766,-24.178356,-25.299494,-22.313936,-32.068115,-22.987171,-21.194435,-23.937283,-30.202568,-24.94087,-19.007566,-22.658672,-23.662878,-26.991243,-24.593458,-23.301779,-30.288017,-20.900831,-23.626974,-22.194864,-20.795229,-20.311146,-28.9855,-23.863453,-27.20422,-36.85883,-25.453836,-19.541664,-20.05688,-24.834457,-32.695805,-25.872013,-22.23362,-21.092535,-27.233765,-18.57143,-27.31916,-21.79307,-26.878462,-19.718868,-20.981527,-25.007183,-23.231,-28.348627,-18.851295,-19.813282,-25.70526,-25.073662,-19.90733,-26.75652,-23.358093,-27.57631
-33.18634,-22.425102,-25.845821,-25.642836,-29.50905,-19.9927,-32.088013,-24.148067,-23.229614,-20.443773,-26.144241,-20.67689,-24.207397,-25.382496,-29.700394,-16.627502,-27.94392,-20.406857,-19.890568,-24.153957,-34.18063,-17.421072,-30.496021,-27.324575,-23.878199,-25.776995,-18.735281,-30.136164,-22.327415,-24.78962,-20.044895,-18.995491,-26.636856,-24.871662,-23.643257,-16.385088,-18.671122,-17.21305,-22.817705,-20.330282,-22.518845,-29.667114,-26.95872,-16.701618,-18.80275,-30.608936,-24.788904,-22.816267,-24.22534,-23.887503,-26.077198,-23.87479,-26.531818,-24.344131,-21.664968,-22.658892,-20.659647,-19.364777,-23.903408,-26.793123,-24.31196,-23.671648,-24.095121,-22.551014,-23.058,-24.683544,-33.110348,-23.357397
-32.77218,-24.469524,-21.451466,-18.856598,-28.899,-15.998203,-22.069424,-29.400082,-22.706295,-25.165958,-26.950048,-24.77113,-20.301805,-21.049257,-30.5698,-22.296171,-25.36979,-20.403429,-21.04079,-19.948734,-23.914492,-18.181417,-25.148052,-24.332226,-20.055859,-27.26903,-24.594578,-36.942047,-25.709946,-25.551645,-22.698229,-20.69309,-24.745995,-31.023293,-22.779516,-20.491695,-21.027185,-22.606173,-17.788542,-21.383976,-22.019472,-18.765484,-20.88018,-20.95372,-18.924852,-27.283884,-21.171066,-23.18805,-29.237816,-25.575226,-23.583866,-22.067705,-27.086723,-29.519756,-24.869436,-18.515406,-23.509333,-19.550041,-19.780071,-20.765385,-22.908068,-26.661743,-21.95985,-25.277306,-25.253736,-30.212433,-34.210888,-22.105907
-33.62072,-27.00147,-21.762695,-20.686518,-19.270859,-23.88978,-22.327063,-24.628038,-23.444014,-21.449368,-24.704184,-24.169762,-21.760342,-21.186459,-30.153124,-28.100897,-29.445238,-20.61896,-26.710186,-15.850311,-16.32796,-24.101154,-24.419294,-25.754688,-22.662682,-23.827065,-20.691193,-28.479301,-23.98765,-23.830132,-17.345837,-27.363602,-29.051891,-28.716154,-19.554935,-21.78525,-28.613445,-18.74068,-14.375179,-22.69357,-20.718987,-21.66727,-17.36242,-18.158287,-24.868132,-19.236382,-21.678028,-20.36041,-22.75435,-22.39428,-26.595486,-18.529917,-18.107325,-19.101585,-24.960142,-19.794922,-22.504087,-19.244015,-20.685673,-22.789793,-21.588299,-21.605959,-19.813969,-23.02351,-24.185062,-27.324835,-22.769722,-22.715878
-33.487457,-25.198149,-19.19461,-18.132256,-16.744478,-26.43984,-24.721237,-18.269262,-15.531645,-21.55613,-26.295843,-22.828075,-30.411388,-25.587988,-22.933558,-22.842684,-25.043232,-20.482176,-21.367231,-17.91664,-18.267145,-24.31353,-22.121132,-22.637386,-25.932076,-21.872253,-22.104057,-20.760098,-19.61461,-18.321035,-14.088207,-22.26703,-18.642044,-25.951368,-21.420622,-20.145592,-24.647196,-14.752899,-17.917461,-24.857338,-25.086582,-23.660017,-24.205652,-19.420267,-24.178566,-18.2593,-16.725555,-24.152714,-24.475695,-25.336744,-24.996548,-21.46765,-20.7059,-19.16907,-21.687698,-22.228325,-22.437954,-20.710619,-21.043545,-26.534908,-25.462315,-22.921854,-25.271711,-24.443624,-25.058065,-25.629509,-20.300539,-21.236021
-33.95816,-31.480164,-26.82729,-26.526402,-24.066286,-29.354042,-28.31304,-22.851425,-17.634998,-28.714788,-27.151598,-32.736374,-27.734562,-25.71459,-21.775309,-26.666494,-23.453041,-33.485294,-18.08295,-23.664299,-20.34412,-20.29871,-22.696314,-26.786983,-19.543198,-21.939568,-28.82016,-25.286474,-22.466764,-16.136944,-18.592121,-21.54901,-17.427177,-27.653685,-22.326372,-27.538307,-24.508392,-17.312675,-19.536926,-20.36703,-25.820599,-30.661161,-27.191326,-21.826563,-25.496326,-24.890068,-20.28692,-24.936115,-30.334846,-32.780968,-25.37053,-31.465736,-23.884222,-23.450098,-28.257797,-23.141706,-27.538923,-28.187767,-17.590042,-25.946764,-20.014181,-23.858038,-26.754808,-26.475033,-32.6821,-24.38873,-28.454082,-27.509424
