-8.840694,-10.976624,-8.363188,-6.850132,-11.765324,-11.847713,-11.241045,-9.848917,-6.217655,-15.770985,-16.340933,-10.500114,-8.376587,-12.500656,-12.023951,-10.340792,-12.890995,-5.66465,-19.285816,-7.1391144,-9.748604,-8.872858,-11.855001,-8.8020935,-10.150478,-16.364674,-12.699112,-14.867641,-8.480108,-25.513893,-45.770508,-45.855103,-52.512016,-60.894547,-60.421753,-61.134926,-61.500694,-62.29604,-63.247276,-18.21201,-13.518047,-18.253613,-14.787041,-16.6675,-14.173258,-13.025341,-7.517906,-9.749729,-17.793858,-12.716614,-10.915228,-15.468941,-14.350426,-12.154743,-20.315844,-20.43703,-11.629894,-13.015949,-15.2354965,-8.234051,-6.9367867,-15.384758,-9.445011,-6.430237,-9.347851,-15.122374,-8.323429,-9.258644
-11.577686,-12.231121,-7.5370255,-15.138559,-10.831896,-18.853155,-13.042179,-8.790689,-9.075743,-21.321617,-14.879473,-12.975483,-10.485397,-14.201187,-11.272696,-13.336754,-10.242033,-8.979765,-14.954191,-12.868462,-14.203405,-10.665859,-11.45624,-12.3540535,-13.09618,-23.542585,-7.754879,-15.514137,-10.372076,-29.82415,-41.186314,-41.193645,-50.101257,-68.58586,-64.82341,-63.7944,-69.84356,-65.29507,-67.070625,-14.079147,-15.826729,-20.375753,-21.528385,-22.58429,-18.963896,-17.181087,-19.318687,-18.428125,-16.999725,-15.619135,-9.328056,-10.320282,-16.457897,-15.229645,-16.919737,-21.52362,-13.642231,-20.390076,-27.953701,-14.261919,-7.1411705,-17.317783,-18.237482,-13.149437,-11.935919,-13.255569,-13.691494,-13.721054
-13.580944,-10.683029,-7.5167885,-14.342028,-12.801842,-14.826702,-17.751904,-10.997974,-9.015203,-16.921257,-14.81196,-12.730272,-14.555836,-16.092484,-14.089525,-11.013466,-6.793503,-14.9662285,-13.654751,-14.630875,-19.61924,-20.532537,-9.788311,-13.5005665,-17.34394,-20.097908,-6.2238503,-10.111027,-15.540705,-23.720432,-47.54612,-47.57115,-52.358116,-64.80553,-67.71045,-67.505974,-63.628162,-62.974373,-65.712715,-18.938246,-16.555038,-25.120903,-21.30091,-21.25709,-12.897871,-22.69992,-23.97601,-15.602873,-14.789103,-15.554092,-6.597767,-14.72739,-21.290968,-18.532059,-20.278316,-16.401867,-9.135517,-19.397188,-23.957607,-22.714626,-9.896954,-10.1929455,-14.068518,-10.575712,-15.901346,-11.475281,-16.20202,-16.039722
-16.599184,-16.137337,-10.99995,-16.251572,-24.86662,-11.060963,-22.333126,-10.243671,-15.705753,-14.004391,-19.027756,-13.347542,-22.5287,-21.516771,-14.595814,-7.9630833,-10.323244,-16.954014,-18.417717,-16.126295,-18.935984,-15.664423,-11.201965,-16.277164,-16.85686,-14.41835,-12.899467,-10.960663,-18.929136,-21.30508,-64.77472,-69.26532,-64.092674,-65.03578,-62.239002,-62.29652,-64.06189,-62.210644,-64.76754,-16.264523,-23.275953,-23.376413,-23.989971,-16.087227,-9.623959,-16.396221,-25.509064,-12.741394,-16.957264,-19.271849,-11.615433,-14.414011,-17.12698,-14.313179,-20.985115,-14.764313,-4.4609146,-11.750143,-25.702589,-24.646633,-17.617111,-11.118286,-11.313965,-15.4446945,-20.156374,-15.105333,-13.975674,-17.579075
-17.339722,-18.813652,-8.451569,-16.939384,-22.765074,-14.687248,-22.03634,-13.088751,-17.173214,-15.286064,-21.164907,-14.982826,-17.018106,-17.305084,-9.795605,-13.976782,-18.443571,-14.938112,-11.970146,-14.150898,-20.605217,-10.762575,-11.461563,-19.740368,-13.489002,-14.349922,-10.45989,-15.294111,-10.673298,-19.37502,-54.873177,-55.69463,-56.376633,-56.56955,-56.14203,-56.607605,-58.027,-57.979454,-59.61349,-11.791695,-24.95974,-24.563961,-27.51416,-14.41474,-12.987755,-14.7716675,-19.705343,-10.864096,-13.32806,-14.436565,-16.328085,-14.75425,-10.485039,-13.612047,-20.253334,-16.083794,-4.5094376,-5.097065,-27.125614,-14.172798,-19.291176,-13.936842,-13.700998,-17.584425,-12.488756,-16.76481,-17.838211,-13.641462
-18.16842,-17.14568,-8.720417,-20.091715,-20.214655,-15.38838,-22.837711,-20.70477,-14.182903,-14.129475,-15.887041,-17.526962,-14.041584,-17.082052,-16.026356,-16.01939,-14.512156,-14.572578,-14.595877,-23.913467,-17.64668,-12.870209,-17.641949,-16.42649,-12.894432,-12.540813,-13.29784,-18.662966,-9.57995,-18.511446,-39.6442,-39.71359,-39.549267,-39.59673,-39.540787,-39.51576,-39.603203,-39.541046,-39.56451,-10.708904,-27.214237,-23.532452,-35.954372,-17.463036,-15.249985,-16.726252,-19.895348,-12.555929,-13.204422,-21.986488,-23.276659,-14.132553,-12.02397,-17.63541,-19.982738,-15.911512,-10.212269,-8.588949,-17.490776,-10.654617,-18.858183,-19.976498,-12.345692,-21.443325,-13.493847,-12.597118,-17.737522,-17.41306
-21.145048,-20.627052,-10.175348,-23.659237,-19.700182,-18.527857,-21.18444,-21.88943,-19.8437,-19.536938,-14.005104,-17.398966,-14.414297,-17.910517,-16.522293,-9.908916,-12.003788,-11.800171,-21.811424,-18.663078,-17.291924,-14.973831,-16.907955,-19.36522,-16.573408,-12.195782,-17.593632,-22.586224,-11.980654,-17.15968,-15.299299,-15.296467,-15.289196,-15.291615,-15.285807,-15.285261,-15.296316,-15.297581,-15.296419,-14.244301,-25.367039,-29.67289,-35.62252,-20.831059,-20.140005,-12.693911,-17.524946,-17.72519,-16.576939,-22.704365,-18.975067,-14.097683,-11.111774,-17.668938,-13.804346,-21.564596,-21.04821,-11.9817505,-16.600487,-17.328909,-17.848278,-14.859331,-16.809086,-24.682178,-17.713633,-13.692177,-15.673855,-15.223221
-18.943739,-17.684608,-13.851284,-21.550377,-23.223585,-16.838268,-24.22049,-17.78016,-27.129326,-18.407658,-17.915543,-24.25298,-19.19505,-16.856699,-12.349659,-12.192528,-14.376017,-11.6341095,-20.185776,-12.097197,-22.674759,-18.446074,-18.037128,-16.300049,-18.758942,-12.37492,-16.571198,-20.079416,-18.864351,-13.276157,-9.345997,-9.3469715,-9.345894,-9.347416,-9.347609,-9.347565,-9.346638,-9.346376,-9.346653,-16.97652,-31.714184,-22.016003,-27.768423,-18.853785,-12.081144,-17.597305,-16.327961,-22.225006,-21.791492,-25.443953,-18.084534,-20.690617,-14.216049,-18.723747,-15.333126,-23.059849,-15.997416,-12.8501,-14.2792,-16.802073,-19.058369,-16.638428,-16.416046,-29.429108,-20.340935,-18.089209,-18.653484,-16.920109
-17.129986,-19.986362,-13.415476,-25.295053,-24.047897,-16.00863,-26.331646,-21.912205,-19.396362,-21.720234,-19.811687,-17.693907,-15.895582,-23.831972,-17.415644,-14.62891,-21.969872,-15.841837,-19.896606,-15.096388,-19.730764,-26.972929,-17.29026,-14.910067,-14.88286,-14.180698,-20.244854,-20.13507,-18.424177,-14.362526,-18.722782,-18.72071,-18.731972,-18.729294,-18.739868,-18.742243,-18.722725,-18.726173,-18.72258,-22.149605,-23.289719,-24.00748,-25.831818,-15.349873,-10.543144,-31.943497,-18.010824,-21.461626,-20.139095,-18.457972,-17.923111,-22.379429,-13.275032,-21.053171,-27.177202,-18.40166,-13.119244,-15.816429,-13.924438,-18.680748,-22.062145,-24.232275,-17.214914,-24.224361,-20.0451,-10.9365425,-25.837193,-14.816368
-15.36059,-19.014694,-15.087257,-28.984192,-18.952559,-18.464499,-25.833452,-22.79504,-19.215214,-26.920076,-27.434654,-16.962774,-13.288403,-26.663197,-22.281868,-16.769554,-21.964472,-17.310808,-16.317001,-17.280863,-20.514336,-21.270031,-18.3916,-14.804131,-14.048954,-16.543297,-23.243204,-19.418598,-19.67826,-19.06682,-45.769417,-45.623997,-45.666466,-45.518238,-45.379436,-45.204815,-45.263275,-45.239662,-45.05774,-16.567991,-23.265942,-22.74647,-24.317368,-19.6004,-16.310734,-19.83853,-17.367496,-18.500097,-20.715878,-18.062845,-16.271437,-18.29256,-10.412796,-20.60641,-21.18146,-14.108669,-15.945293,-17.92385,-15.45141,-15.814335,-22.58602,-20.682032,-18.898327,-19.582962,-18.675013,-7.661995,-20.7373,-21.444326
-16.43098,-29.023258,-20.816996,-24.146107,-24.375454,-18.124092,-25.989513,-16.055332,-18.954075,-35.606087,-22.294258,-17.300537,-13.237347,-19.958374,-18.595306,-17.601881,-23.137821,-21.85658,-13.73984,-19.87846,-17.718592,-19.834743,-21.449348,-20.656384,-17.225315,-15.141193,-20.135714,-22.497631,-19.027763,-18.625721,-57.164963,-56.99054,-57.572308,-58.151825,-58.419212,-59.744667,-61.35954,-64.06604,-63.578842,-14.844749,-19.516924,-20.772257,-24.421244,-18.894974,-21.991648,-24.11587,-28.381989,-20.190138,-24.34236,-24.022282,-16.549128,-15.911346,-17.991947,-23.520502,-22.31886,-19.241123,-14.671724,-22.008884,-25.67686,-18.792953,-23.429123,-20.778673,-23.212387,-30.920067,-17.2234,-8.995956,-19.007427,-21.0028
-16.578156,-20.549158,-28.470112,-21.715559,-20.306345,-20.49016,-26.186548,-14.097382,-15.519657,-24.816349,-20.833706,-18.2972,-11.775623,-19.883715,-19.13379,-12.012207,-17.589252,-22.173676,-10.594053,-19.530046,-17.971264,-18.902464,-15.605961,-21.29195,-20.374266,-13.51593,-24.68575,-18.536747,-23.351795,-19.178188,-65.44272,-64.99852,-66.79582,-64.88202,-63.58994,-63.937553,-64.599106,-64.24733,-63.303238,-16.090786,-18.911507,-24.292747,-25.33414,-17.474155,-16.336943,-25.059956,-25.13033,-18.348186,-19.064178,-20.818825,-15.577473,-19.624111,-21.043152,-25.674583,-21.607574,-27.268066,-17.507275,-19.931124,-19.18041,-14.9159355,-21.200876,-13.843477,-19.908735,-20.72245,-16.896887,-10.045336,-22.195126,-18.165337
-16.686054,-20.996834,-20.788528,-19.569195,-19.840315,-19.035463,-22.796585,-16.555744,-14.615295,-20.503063,-13.965977,-24.929417,-14.135271,-25.150665,-24.98801,-15.738897,-17.103058,-24.50447,-11.127354,-19.942314,-19.085945,-19.127506,-18.92211,-19.060104,-16.270529,-16.38421,-25.6515,-21.59427,-26.255787,-23.187614,-51.091473,-51.15458,-57.66386,-66.05244,-67.71103,-66.75702,-65.27116,-66.074066,-65.98137,-17.119902,-24.015743,-26.283932,-23.716616,-26.955072,-17.719799,-18.536148,-20.725584,-19.559084,-15.434313,-16.644878,-17.756128,-24.745756,-23.828445,-24.380901,-24.54743,-24.404188,-22.257568,-19.240387,-19.712162,-18.552866,-28.486826,-15.721003,-18.897339,-20.688234,-15.237556,-13.139086,-19.701357,-20.295063
-18.189219,-23.55698,-17.950144,-17.306004,-18.457146,-16.476946,-17.55868,-16.67883,-15.626364,-22.171343,-13.209206,-22.485428,-19.77153,-20.03887,-24.729103,-20.912619,-20.075413,-20.562254,-16.721771,-18.312057,-17.177973,-23.180288,-25.548727,-22.29145,-14.628204,-25.430496,-16.84216,-22.186392,-26.998661,-27.024529,-46.862442,-46.848198,-55.801895,-66.81723,-65.36542,-65.30997,-68.525635,-69.910706,-70.277565,-20.122173,-26.287544,-22.529598,-20.93592,-19.61542,-24.379953,-18.788357,-18.674507,-17.79261,-17.036346,-17.880255,-20.373316,-18.817982,-22.176157,-27.307945,-21.441656,-17.925865,-18.17625,-21.229229,-21.221592,-27.167084,-23.72442,-21.118061,-22.901077,-21.261644,-18.905396,-14.164352,-16.012138,-21.425436
-23.022156,-21.376486,-22.254978,-18.028002,-26.057472,-13.880405,-16.685534,-15.767479,-23.41606,-16.315136,-20.155458,-21.041634,-19.111746,-21.596571,-23.151525,-16.441753,-17.433687,-19.509314,-27.961603,-22.440786,-17.530842,-21.895021,-29.408924,-22.757397,-20.117153,-24.227417,-15.385939,-30.242065,-26.61953,-31.343079,-54.647533,-54.611675,-59.28141,-66.235405,-68.11332,-68.875755,-65.6947,-65.17537,-63.80696,-27.760342,-21.276972,-24.60841,-18.601328,-21.385069,-18.117846,-22.572104,-23.111027,-17.99963,-18.697369,-22.450054,-21.083479,-21.643946,-20.674364,-22.73839,-16.048813,-20.217825,-20.29781,-16.67116,-18.59181,-25.444809,-22.541664,-23.403666,-22.08342,-22.558056,-20.847572,-17.75773,-17.78179,-21.759195
-30.441004,-17.170002,-22.482998,-19.306423,-21.62245,-19.876352,-18.333927,-19.46571,-25.158081,-18.048542,-23.634233,-23.922655,-18.005514,-17.994165,-23.04666,-21.241987,-20.025589,-21.507778,-20.615026,-23.74179,-22.552366,-21.58693,-26.01418,-25.820078,-19.845581,-26.288424,-21.068123,-21.10112,-27.121994,-34.218624,-67.55296,-66.62135,-65.364914,-66.42723,-65.48743,-66.3504,-66.63979,-69.616455,-70.117966,-24.389172,-19.011787,-14.699764,-19.243618,-24.688776,-19.20885,-17.983042,-27.808758,-20.772757,-24.86829,-25.818907,-21.938047,-28.127836,-17.817165,-23.959835,-20.88439,-23.852146,-28.063198,-18.410458,-20.272223,-26.389038,-18.072594,-18.610247,-27.248684,-27.258308,-18.368343,-27.983433,-18.647785,-25.344835
-29.997103,-15.433781,-23.866398,-19.26043,-16.162037,-15.826523,-16.866467,-21.305874,-18.194244,-21.246515,-20.080343,-25.041523,-18.628366,-18.46465,-26.958414,-28.613235,-26.838024,-17.26468,-18.167416,-26.029034,-20.70718,-22.353384,-20.60001,-28.255693,-22.208904,-22.43678,-16.50919,-14.11825,-22.68906,-35.448624,-58.701767,-58.44892,-59.17783,-58.28569,-57.774258,-57.107826,-57.66575,-57.547874,-57.477932,-23.845474,-14.090603,-11.816986,-12.918711,-22.28527,-23.95454,-21.469694,-18.590595,-22.95425,-22.788857,-18.274437,-22.797394,-28.588223,-16.337439,-21.953465,-33.54363,-24.947363,-30.53208,-18.91303,-15.606867,-27.426418,-20.346579,-18.434198,-20.72164,-27.322758,-22.963648,-23.398617,-18.345114,-32.122177
-30.042095,-23.18071,-23.926443,-27.177517,-21.790884,-15.98764,-20.316006,-16.92132,-17.588068,-24.805765,-15.123825,-18.84122,-17.730404,-15.64542,-28.189762,-23.088274,-24.70335,-19.739147,-24.244211,-28.881939,-22.006258,-20.362999,-15.749643,-21.362143,-20.214443,-21.488523,-16.410532,-19.24421,-16.708122,-28.348015,-47.71308,-47.642853,-47.667435,-47.555637,-48.139503,-48.332478,-47.845707,-47.835,-47.90589,-27.443207,-16.724413,-18.898651,-17.900135,-25.369211,-27.129837,-25.158812,-15.545483,-20.091337,-19.773743,-16.99144,-18.654604,-23.267721,-22.998835,-18.448288,-29.223896,-20.240534,-27.61325,-17.95804,-18.15932,-25.008581,-19.807865,-24.76779,-19.73579,-20.560982,-28.997932,-17.949677,-23.414072,-22.81564
-22.648031,-21.337996,-24.151009,-20.442379,-26.124023,-22.351292,-20.689796,-17.639547,-23.574448,-23.505445,-15.979822,-17.662804,-18.275137,-16.153324,-23.926144,-24.367825,-19.479095,-22.931044,-19.213806,-23.201126,-20.060085,-19.011488,-18.151985,-16.635817,-17.42776,-22.491375,-16.660814,-15.225975,-16.685207,-21.843206,-18.089884,-18.089529,-18.076492,-18.083178,-18.07367,-18.072609,-18.087849,-18.088074,-18.087898,-17.08704,-21.267876,-26.92533,-16.495026,-22.75288,-26.643576,-25.985313,-17.551191,-20.530596,-24.791676,-20.231592,-21.651062,-19.522858,-19.54127,-16.914013,-29.847515,-24.69768,-22.845984,-17.395706,-18.514751,-23.739218,-22.309471,-23.179436,-19.946276,-20.761011,-25.44309,-22.99048,-18.659008,-20.925648
-22.220509,-19.553905,-30.937603,-16.643587,-19.15053,-18.600956,-21.06165,-16.800632,-20.451002,-29.544374,-24.625046,-27.681604,-24.996483,-24.542645,-23.221376,-22.642012,-20.91052,-22.236565,-22.516895,-25.213913,-17.043404,-27.11907,-24.958683,-19.941666,-22.617643,-24.567764,-24.377281,-15.701757,-22.291937,-17.587877,-14.435358,-14.435453,-14.43589,-14.437044,-14.438393,-14.438526,-14.435413,-14.435987,-14.435513,-19.172703,-22.574635,-29.369753,-22.617956,-21.925957,-26.10027,-23.14034,-22.296978,-16.304884,-19.066887,-33.12335,-31.740974,-27.295002,-16.505825,-24.169788,-27.870153,-27.76931,-21.19052,-15.702145,-21.21978,-22.594292,-26.497597,-20.770668,-19.204857,-20.530027,-26.88539,-24.16869,-21.734444,-23.080776
-22.935572,-20.517643,-22.009743,-21.144005,-14.415073,-20.558132,-21.265144,-16.099768,-24.09967,-29.122591,-26.67669,-26.481676,-27.931622,-24.614666,-24.918144,-23.409138,-20.315393,-25.895393,-23.620121,-19.457893,-18.691793,-32.45258,-23.807999,-20.140429,-25.096256,-22.419554,-19.938126,-22.742373,-23.433975,-21.56022,-22.373257,-22.3721,-22.387373,-22.382992,-22.395796,-22.398664,-22.373257,-22.376827,-22.371632,-18.298388,-21.091385,-29.19077,-21.171917,-20.724789,-19.908499,-27.822159,-20.661697,-15.274822,-14.2704735,-21.150305,-30.574533,-24.23,-13.953161,-25.33049,-24.903297,-22.127537,-20.658829,-21.238916,-26.675373,-21.96196,-28.606499,-17.084877,-19.297012,-24.882639,-27.40309,-21.436611,-22.014261,-21.137524
-25.313519,-18.72633,-17.379257,-20.757263,-22.482067,-20.239985,-19.346577,-20.7039,-22.459415,-33.213715,-28.606174,-21.420328,-22.16874,-23.416723,-17.45592,-20.837404,-16.062637,-25.04395,-24.672758,-21.336601,-27.48877,-24.616827,-25.167759,-19.144222,-28.88493,-21.834547,-17.69593,-24.27558,-19.572245,-26.283638,-52.76549,-52.845398,-53.43789,-53.610126,-52.93862,-52.63598,-53.04605,-53.042114,-53.28786,-15.284182,-25.672926,-26.420437,-28.478144,-17.02793,-24.897242,-24.6755,-22.41553,-23.548563,-23.340733,-19.427402,-24.926083,-20.755905,-18.93753,-22.833279,-21.397831,-22.45243,-25.55897,-24.32102,-25.043987,-26.049973,-25.792715,-19.623978,-21.076576,-16.647274,-24.161963,-18.48854,-26.110228,-24.93476
-26.571915,-21.411482,-21.661358,-26.814129,-23.712193,-21.017565,-21.244465,-22.418205,-22.90437,-29.403343,-22.579666,-21.786129,-18.13602,-25.071678,-16.356686,-24.539623,-13.320953,-20.631643,-21.957386,-22.687527,-25.328663,-24.142075,-23.80391,-21.818907,-30.049994,-21.102085,-15.08564,-22.021456,-20.374914,-24.77843,-61.893116,-61.979763,-60.307625,-60.65525,-60.01763,-60.252758,-61.068623,-61.0065,-61.1592,-15.399626,-21.601273,-25.282784,-30.556744,-20.773262,-20.339699,-25.80991,-24.102367,-26.349094,-24.600285,-22.199348,-24.293533,-20.486593,-22.49369,-17.759468,-21.101446,-21.761042,-22.622063,-25.393314,-21.263615,-21.442465,-17.287691,-21.7241,-23.035215,-14.622929,-19.471518,-17.918596,-25.276917,-23.641563
-27.902763,-27.645535,-23.619791,-22.985533,-24.002941,-21.860619,-24.119164,-28.586521,-25.502073,-26.791323,-22.218765,-19.440065,-17.19966,-24.187325,-19.658436,-26.310215,-15.173538,-17.014196,-20.350353,-20.074333,-26.204073,-20.729462,-19.647514,-23.689342,-23.759846,-20.208994,-16.837519,-26.492058,-26.513376,-21.468779,-64.84035,-65.007355,-65.77147,-67.26878,-68.3573,-67.33651,-67.409134,-66.29338,-65.669106,-19.19055,-22.710365,-26.60927,-29.563301,-30.284842,-22.540133,-26.393715,-25.088675,-26.070957,-23.826763,-21.779293,-22.15921,-21.320501,-27.239334,-19.994051,-26.636858,-24.13039,-20.12331,-20.84629,-24.063864,-24.485886,-16.773651,-21.267529,-22.358103,-20.25615,-24.5089,-26.204062,-25.160847,-22.75358
