-19.649204,-25.339264,-26.081554,-22.633541,-28.603413,-28.712286,-17.30134,-21.421938,-28.92279,-21.526367,-23.022152,-16.970903,-25.011463,-26.185413,-21.022196,-19.138283,-20.606247,-24.601118
-24.241245,-24.1204,-23.226603,-16.619457,-28.365927,-29.703726,-21.582508,-25.589228,-25.800238,-17.489803,-21.966326,-18.568977,-22.324202,-22.498032,-21.885242,-22.98321,-22.694294,-21.80442
-25.117092,-21.719032,-19.401117,-12.852713,-24.17365,-28.221853,-26.720095,-28.307476,-22.385046,-25.62267,-27.398434,-22.868616,-17.687769,-22.806286,-23.602222,-21.491549,-22.434643,-18.676031
-24.286648,-20.51661,-19.396832,-15.440542,-24.950787,-26.669046,-20.373774,-28.842152,-14.8703575,-26.796715,-21.88638,-26.557453,-14.334785,-22.89159,-22.22197,-23.65475,-23.135815,-20.165043
-24.359371,-25.62711,-20.167786,-29.397827,-28.648191,-25.828754,-24.043217,-25.897318,-15.388474,-21.324795,-17.945415,-28.997585,-18.571865,-21.087004,-22.13721,-23.72673,-21.33905,-21.960333
-22.443434,-21.265434,-19.074085,-23.156834,-24.764614,-26.37786,-20.20281,-20.874653,-16.952166,-19.128159,-18.715315,-22.120129,-19.956055,-18.79144,-23.016731,-19.917185,-23.750668,-19.74377
-23.699825,-21.355446,-19.967041,-22.550714,-24.14671,-25.954576,-17.605846,-18.574984,-19.097038,-21.25179,-18.390919,-21.600235,-18.197441,-25.434013,-24.592756,-23.347227,-20.113165,-23.453533
-24.650911,-29.603428,-23.651035,-22.865946,-27.417301,-26.744902,-15.807503,-21.062357,-23.778349,-24.2406,-17.334873,-22.947784,-19.48159,-31.598967,-17.730507,-25.822727,-15.981258,-25.09961
-26.418308,-28.001448,-20.141598,-22.795195,-30.837866,-24.085209,-18.13159,-19.398417,-20.041603,-21.672417,-17.354187,-26.266254,-22.030544,-19.197927,-18.506311,-18.20815,-18.30833,-25.240593
-30.005154,-22.340437,-23.610529,-22.74118,-32.59913,-25.02761,-17.076496,-22.381226,-17.747093,-17.643093,-21.763735,-19.209295,-29.29184,-13.622117,-26.810585,-18.445084,-23.582796,-20.529581
-22.82786,-21.420315,-21.427525,-20.742508,-30.737522,-27.490234,-19.546677,-20.535843,-23.226042,-17.37764,-20.402637,-19.835924,-29.052147,-13.490648,-25.743126,-19.362417,-19.640484,-21.08329
-22.257587,-24.895441,-18.764389,-18.615223,-25.27059,-25.681904,-23.316042,-16.441774,-21.738605,-23.305222,-20.595387,-19.073967,-30.14162,-16.629736,-23.840916,-18.726456,-19.438232,-22.477934
-19.01622,-16.808727,-19.66997,-22.740448,-24.526077,-25.334414,-21.482643,-18.116707,-23.915031,-22.815456,-17.75655,-24.014872,-27.801535,-16.8283,-27.96529,-19.215488,-18.65309,-23.468338
-22.087442,-23.978977,-21.185432,-29.019104,-28.893911,-28.964079,-21.063652,-22.237835,-20.138416,-22.50668,-18.095861,-28.784235,-25.623596,-15.530073,-25.150349,-17.242949,-20.05573,-22.377155
-27.351543,-25.302742,-19.987202,-32.6079,-32.380104,-27.627764,-23.544842,-21.858559,-14.629993,-15.606518,-24.37066,-25.30341,-18.871822,-19.195883,-16.774803,-20.512756,-20.863768,-22.926722
-34.519943,-21.382912,-19.837824,-29.54951,-30.137774,-31.942284,-20.233654,-19.168495,-18.550152,-18.587452,-26.332333,-25.941774,-15.918579,-17.612349,-16.004753,-23.69062,-24.608582,-21.275879
-29.846174,-17.998356,-22.474398,-22.55752,-31.514511,-27.701517,-24.15249,-17.776379,-25.387398,-20.787735,-20.88631,-26.923826,-17.021328,-19.13986,-18.204353,-16.838055,-21.24929,-21.807474
-22.871227,-18.380024,-18.293917,-19.255402,-34.46679,-27.625282,-21.50954,-17.711147,-25.943636,-24.152042,-19.204012,-25.658028,-21.012398,-17.139345,-23.998178,-17.300873,-21.424934,-25.862253
-20.577648,-17.890478,-17.870266,-19.084988,-31.058971,-25.833754,-18.112284,-22.652115,-22.826927,-22.416813,-17.148987,-18.756927,-18.981817,-18.053925,-26.235144,-14.818813,-19.353891,-19.82283
-20.486225,-21.51139,-20.54017,-20.171257,-33.988667,-25.479454,-17.4982,-18.832775,-23.270164,-17.054562,-20.410664,-19.649206,-23.431923,-25.672447,-17.093966,-18.521576,-18.404934,-18.824314
-24.729263,-20.231855,-22.688534,-19.724342,-38.229053,-31.90049,-22.91271,-20.141188,-21.677986,-15.665955,-19.550928,-21.796316,-29.691854,-30.985523,-22.6866,-17.895985,-18.330265,-21.95707
-30.007889,-21.973162,-18.241112,-19.684526,-32.87167,-22.801556,-26.58211,-25.047657,-14.809026,-17.040867,-15.7147455,-20.417889,-22.991077,-22.582539,-32.322937,-15.678349,-16.223072,-24.49235
-24.830423,-25.344872,-20.6202,-23.65924,-31.782145,-22.957623,-22.418583,-26.991135,-15.725415,-17.073175,-24.614553,-21.771223,-25.217335,-22.43123,-37.68908,-13.480083,-15.816149,-22.492218
-22.58719,-19.6535,-17.855873,-23.81087,-28.157892,-29.005888,-19.620762,-17.28692,-23.4817,-21.945242,-28.957582,-16.99848,-21.824366,-25.558035,-22.930147,-12.392204,-17.158354,-22.627934
-27.326584,-24.549944,-23.365494,-18.040253,-28.390806,-31.79359,-25.105562,-15.994947,-20.700066,-24.609224,-26.803759,-15.655726,-18.569193,-23.826794,-18.955847,-16.337349,-27.049725,-23.322662
-31.403181,-22.543016,-24.143843,-18.173275,-27.880943,-24.157955,-24.644892,-17.85635,-22.800835,-21.81823,-21.778278,-21.324812,-18.360374,-19.430119,-19.429996,-13.299053,-23.48123,-18.306229
-25.16418,-23.556332,-25.167425,-17.569838,-27.09,-23.61391,-30.058823,-18.126902,-19.525005,-24.899931,-17.903723,-16.96915,-21.844465,-22.408476,-20.702766,-16.572975,-19.446539,-15.94749
-21.501125,-22.07591,-22.936811,-23.28099,-29.480633,-25.932798,-23.858902,-19.745792,-19.128834,-22.898602,-18.483223,-17.922241,-23.658253,-23.349356,-22.123991,-20.445225,-25.71023,-20.028013
-21.910475,-19.711807,-22.157719,-25.694479,-24.672478,-25.948769,-22.99295,-16.941074,-22.945478,-20.485046,-16.574831,-28.484344,-19.086258,-24.50304,-20.676237,-14.704679,-29.745155,-20.868847
-26.953878,-20.233719,-28.802238,-19.377377,-23.977587,-29.12162,-19.848648,-16.76876,-29.172096,-20.278091,-19.590118,-21.533388,-18.25415,-21.53289,-17.559702,-13.817684,-38.32744,-27.679377
-35.062504,-21.50362,-21.861923,-18.253136,-23.288181,-32.561687,-25.169254,-24.608238,-27.613073,-21.035969,-20.365051,-20.087965,-18.979397,-28.315504,-21.80857,-14.727793,-26.342897,-20.980228
-35.23994,-18.854053,-22.240742,-16.82088,-29.256575,-39.047543,-28.541004,-27.721277,-24.179173,-24.75151,-22.331491,-23.734257,-21.120266,-31.275625,-20.824705,-14.822563,-22.398996,-20.359076
-27.285526,-22.631422,-16.106833,-18.174398,-29.197805,-27.865255,-18.757347,-30.69072,-26.170784,-23.484734,-24.591934,-20.039759,-21.81049,-27.352167,-17.684204,-18.027483,-19.762154,-18.50861
-26.379255,-16.220612,-20.626049,-19.78125,-26.915405,-28.974924,-13.890548,-28.305956,-31.745232,-19.575668,-20.371887,-24.31411,-29.963531,-21.605747,-19.919,-16.490915,-25.265528,-15.61688
-24.784838,-12.710234,-29.095448,-25.717356,-27.76185,-31.560883,-17.284018,-21.026875,-29.245941,-15.570309,-17.325993,-21.552864,-23.788376,-19.4905,-20.856216,-13.926414,-28.655563,-16.007847
-22.361507,-20.51815,-15.767097,-24.600206,-24.193668,-27.35333,-19.00122,-21.2361,-22.164438,-19.474373,-18.064072,-24.119568,-20.17615,-19.177713,-17.813313,-12.158123,-22.212265,-23.04737
-20.063911,-14.364776,-11.096176,-25.868074,-24.326008,-24.703434,-20.988539,-20.594753,-20.885006,-17.89858,-14.339052,-20.233164,-21.176502,-20.112762,-19.701115,-9.928322,-17.511868,-24.980196
-18.58593,-14.2219305,-16.555182,-17.051306,-25.97025,-28.954287,-21.109417,-26.088459,-24.515158,-22.66138,-15.8519,-16.139286,-18.900032,-20.07306,-15.858578,-7.095827,-16.947884,-24.707441
-23.676893,-15.389766,-20.41288,-16.640467,-22.431173,-34.394165,-25.874939,-32.808914,-24.987034,-25.209835,-15.9071045,-15.408384,-15.566419,-21.775288,-15.603006,-9.576544,-19.751352,-27.855633
-26.985573,-21.969765,-23.72505,-16.46658,-16.068235,-28.422527,-24.894115,-21.318645,-18.771046,-27.536577,-17.818472,-20.972445,-15.339654,-17.472242,-21.10957,-19.111502,-22.117287,-24.822865
-29.167141,-24.247469,-21.743721,-21.081718,-14.518122,-22.999289,-20.878674,-22.732285,-20.61105,-33.398903,-20.330093,-23.203384,-17.996613,-21.100258,-24.334225,-19.38477,-21.22631,-21.740423
-29.082563,-20.256546,-23.756807,-19.83088,-17.696201,-24.84473,-17.586632,-21.017874,-24.261654,-23.00025,-17.54609,-17.295292,-19.500036,-20.313614,-20.832954,-18.66634,-21.335598,-21.92857
-25.13301,-20.575977,-21.94301,-17.012619,-24.462307,-30.009295,-16.626333,-21.316292,-26.956972,-19.808598,-21.535427,-22.017216,-19.259893,-23.178543,-21.71621,-18.819784,-20.193394,-22.043581
-25.254145,-17.289347,-18.824772,-21.444345,-17.533312,-28.957405,-16.521929,-21.465355,-25.642286,-18.442429,-23.263659,-18.637232,-15.584728,-20.56747,-19.126675,-11.332016,-18.213263,-16.498005
-28.422222,-20.087555,-21.047062,-26.136526,-23.328178,-17.281582,-19.033619,-18.600685,-24.988947,-17.213171,-22.396477,-17.192375,-22.820976,-16.504118,-17.121586,-11.118084,-19.283108,-15.264877
-19.876598,-16.145447,-20.224445,-22.965908,-21.95449,-15.00513,-16.39228,-19.42522,-15.546263,-17.270264,-16.55993,-15.868342,-19.402105,-16.311754,-13.671712,-8.609629,-16.067604,-14.228977
-18.45402,-16.567883,-18.826433,-21.410969,-21.723747,-19.385666,-16.752678,-19.609571,-12.176859,-25.074608,-16.702106,-18.830526,-16.21982,-17.395218,-12.365566,-9.455626,-16.553984,-13.067823
-18.302946,-22.570341,-18.533403,-19.290789,-23.5554,-16.24834,-13.47481,-19.401592,-15.58142,-16.956942,-21.13559,-16.867327,-14.195899,-17.097717,-14.373226,-19.163824,-18.714207,-16.501993
-15.417351,-17.745897,-16.890104,-24.067827,-19.563602,-13.017546,-18.614162,-26.726154,-21.782156,-18.030087,-20.37336,-19.428326,-13.985486,-13.746963,-10.386053,-11.405527,-18.24452,-17.78081
-13.503263,-14.622313,-19.7504,-20.385193,-25.381779,-20.193169,-24.14276,-21.44152,-28.232346,-20.460625,-18.389544,-18.902817,-8.278877,-15.409176,-13.094423,-7.8547993,-19.97049,-14.266508
-14.458059,-16.294012,-19.466778,-21.558287,-16.111242,-15.283997,-20.104193,-24.326267,-26.910744,-15.074806,-16.449827,-22.748194,-8.58906,-18.728813,-16.899132,-6.409872,-19.043646,-12.724356
-13.346426,-26.477428,-18.729939,-16.517277,-12.508198,-13.786779,-16.366299,-26.537165,-25.117916,-16.204071,-14.890475,-26.128933,-16.92049,-21.127508,-21.520668,-7.722685,-18.770412,-14.722981
-13.487658,-23.340454,-12.052214,-20.540813,-14.48499,-18.719696,-16.243408,-27.649569,-20.379509,-19.604227,-17.628025,-19.111504,-25.494452,-29.760859,-18.248394,-8.309261,-19.749233,-19.444069
-18.937042,-19.248573,-12.27207,-19.855753,-18.852543,-19.979206,-20.584898,-25.667883,-20.134262,-20.384464,-19.949272,-21.810452,-30.804626,-29.0423,-12.679874,-8.897779,-25.332148,-18.00892
-26.174587,-22.796406,-16.624958,-25.397797,-22.36169,-14.250621,-16.447836,-22.750242,-19.928062,-16.20438,-17.340511,-21.646997,-22.204279,-23.251839,-14.453943,-20.594442,-17.081059,-18.964474
-15.3580475,-19.296585,-14.103531,-25.91492,-20.14882,-13.32336,-19.063667,-19.257624,-21.008669,-17.648682,-18.621593,-16.877953,-18.607296,-16.632767,-19.34277,-16.706339,-17.345287,-14.396472
-13.330172,-18.336882,-10.020445,-16.142338,-29.060993,-18.505295,-12.385288,-17.107407,-17.898483,-25.521936,-21.983126,-11.099562,-17.753494,-18.500652,-25.136024,-10.004053,-11.729977,-16.695698
-19.434025,-14.652964,-9.462444,-15.424294,-28.956497,-16.98924,-7.681715,-21.173182,-17.16638,-19.10203,-15.646021,-7.635931,-17.051964,-13.895384,-21.978477,-13.787358,-12.857147,-21.611229
-19.909763,-19.150288,-13.11154,-21.79339,-22.979214,-13.8105135,-5.6439877,-17.705256,-14.514473,-18.623432,-17.692764,-10.125597,-22.011345,-17.985113,-20.32956,-16.973139,-12.2579975,-25.638885
-12.6089325,-17.068838,-15.356384,-20.47516,-23.440105,-18.50563,-9.677807,-14.702357,-16.780138,-18.235928,-12.557516,-16.961191,-22.07977,-19.50465,-15.135435,-16.437729,-10.788033,-19.798
-8.298666,-13.207405,-12.907738,-19.380102,-20.65905,-27.986988,-10.841257,-14.500849,-21.95179,-17.644943,-15.044644,-13.930482,-19.173508,-15.888918,-18.256992,-12.039965,-9.808676,-16.832659
-12.461334,-15.6212,-17.15634,-16.95736,-22.317116,-27.46109,-8.960213,-12.685755,-19.150732,-20.838894,-8.621481,-17.239212,-18.26577,-15.510178,-18.244965,-12.776518,-12.298138,-21.599588
-15.96123,-10.256048,-21.92528,-16.15524,-22.154129,-28.549566,-9.984642,-24.00012,-14.957733,-20.24249,-5.661295,-17.676537,-21.486122,-14.011583,-24.346045,-14.159803,-14.482319,-21.802217
-14.215937,-4.904579,-21.306345,-19.944105,-18.760061,-27.118399,-16.178682,-18.547455,-14.383759,-19.141903,-12.049849,-19.020777,-22.651108,-18.453976,-20.903591,-12.144613,-17.497656,-18.845543
-17.962736,-4.26108,-15.864671,-16.88406,-18.51933,-22.479128,-9.26395,-19.275684,-20.564209,-17.85698,-14.4643345,-14.127058,-31.374249,-19.820316,-18.712475,-16.592384,-15.40882,-14.509151
-18.122017,-13.107254,-15.022157,-16.357279,-18.890112,-17.281221,-12.680771,-19.925146,-21.771248,-14.318042,-12.724627,-17.074083,-27.162813,-15.998009,-12.4682045,-15.8258295,-10.132229,-14.83798
-20.221523,-14.293273,-5.7508373,-19.011288,-20.679523,-21.866909,-18.563622,-18.81382,-9.396168,-13.3397045,-24.899372,-14.951633,-19.875397,-22.002813,-13.547525,-11.031073,-3.8627415,-9.579689
-23.773788,-19.784996,-3.3645554,-21.255844,-21.219364,-21.043972,-17.021479,-10.383928,-7.4674835,-15.454154,-17.527065,-16.234764,-23.169765,-21.763329,-18.77754,-12.218876,-5.5490017,-8.769058
-26.744892,-25.62205,-8.877483,-18.72866,-21.543362,-22.26756,-15.332269,-2.80764,-4.372402,-18.768866,-14.700806,-13.059792,-26.705402,-23.201931,-11.383183,-12.537857,-17.25745,-18.934544
-21.829588,-22.272905,-17.870773,-13.67744,-23.63724,-17.966824,-17.7804,-7.3935738,-1.7777405,-18.442558,-14.137148,-13.991636,-20.162695,-23.368637,-12.053415,-13.178858,-20.512943,-14.947385
-19.955925,-18.544907,-20.564608,-13.668784,-16.925282,-16.542229,-15.82185,-7.6787853,-8.72983,-6.0372887,-19.019373,-16.621998,-12.588089,-18.208328,-18.656454,-13.466188,-16.813862,-11.634567
-18.295788,-27.323603,-24.087996,-19.72345,-17.091583,-24.514416,-15.679297,-10.775215,-14.84532,-3.3731403,-15.801853,-18.168476,-16.86253,-19.386055,-18.710712,-12.053486,-14.891071,-18.846678
-21.762962,-20.010958,-22.89688,-25.5863,-18.771141,-25.46251,-17.767231,-16.676712,-23.275652,-8.06069,-18.230932,-20.387995,-20.631275,-22.243523,-15.302464,-14.05213,-15.743308,-24.771252
-21.001337,-14.830681,-20.482285,-24.458046,-21.6871,-26.20896,-14.786203,-16.595545,-17.88987,-14.218262,-15.991295,-16.946728,-20.13992,-12.209307,-13.819655,-14.137541,-17.799763,-28.218512
-17.744007,-16.487297,-23.926878,-20.777378,-23.092964,-22.890947,-15.066786,-15.773098,-12.391924,-20.810753,-20.409271,-14.4669895,-19.133167,-7.815439,-23.924423,-16.927647,-21.135876,-26.042715
-15.444994,-19.374466,-20.110306,-18.432259,-24.17162,-16.687511,-20.945007,-18.182371,-14.908411,-19.689114,-19.601189,-19.110226,-17.364185,-3.967123,-24.868446,-17.309784,-22.648129,-18.928848
-12.265783,-17.358831,-15.222614,-20.021503,-18.073853,-16.149693,-14.06254,-16.89138,-14.512079,-18.67351,-17.288021,-14.769806,-22.539701,-9.234682,-19.181488,-18.82753,-14.122447,-14.960664
-13.360014,-22.876095,-13.087406,-22.138199,-9.396526,-16.619244,-16.600807,-16.217358,-17.310875,-16.404343,-14.687022,-14.296467,-20.391884,-8.859581,-12.679735,-20.548841,-10.081768,-16.405983
-20.013756,-16.407335,-13.150515,-16.650534,-7.050186,-20.715652,-19.46215,-14.706694,-16.628782,-15.529637,-11.096655,-10.5576725,-16.479439,-11.274828,-9.710569,-17.966885,-9.902578,-13.174934
-17.323708,-10.380835,-14.704826,-14.217818,-11.029211,-25.398197,-16.688305,-16.908077,-15.013075,-12.532423,-13.5177,-9.037424,-16.801342,-21.443405,-9.981112,-25.577618,-9.210165,-14.186099
-21.407673,-11.038389,-19.678146,-13.097666,-8.508865,-15.075378,-13.182232,-15.226433,-16.224733,-8.406519,-14.308683,-13.1242485,-13.916443,-22.081408,-14.655204,-16.058119,-16.373203,-22.25529
-15.5054035,-18.409065,-21.414883,-15.764313,-12.221569,-11.99053,-11.944513,-16.272924,-23.17353,-13.614979,-19.972075,-18.36951,-10.541107,-13.201311,-21.05347,-16.808743,-22.375704,-24.612495
-13.863524,-19.092663,-20.263592,-22.488216,-24.709555,-18.850399,-18.319715,-21.206985,-21.26184,-18.086521,-21.41727,-17.475367,-16.822796,-18.87231,-19.741133,-19.98914,-18.34676,-21.094015
-13.934068,-20.274963,-21.963448,-21.69651,-19.578758,-18.564432,-19.974808,-19.227919,-17.489244,-20.258236,-20.349968,-19.395775,-12.979006,-21.7771,-21.85859,-17.353315,-13.078348,-18.564852
-15.846417,-18.883724,-22.237057,-17.658539,-20.514145,-13.898861,-24.063387,-18.300484,-15.246128,-19.651215,-17.952091,-17.138708,-10.82015,-20.657522,-15.650402,-24.987652,-11.381317,-13.995374
-17.35263,-14.884287,-21.228647,-13.118086,-21.698456,-21.276142,-22.50985,-19.903885,-17.571592,-14.539736,-17.460268,-20.44685,-15.947466,-22.462183,-15.392832,-24.672842,-9.37274,-13.445414
-31.422525,-14.967241,-19.078308,-17.744883,-21.606861,-26.463734,-19.325108,-22.966606,-13.702099,-15.595926,-14.952049,-17.431713,-21.14943,-19.034943,-16.910545,-17.620491,-13.023436,-9.633337
-30.453129,-19.666082,-17.808374,-19.694233,-19.05799,-24.609028,-23.989464,-21.264593,-16.861462,-22.578156,-22.957067,-15.4111185,-23.727108,-18.772352,-19.60439,-18.00418,-14.148839,-10.554958
-23.170208,-19.189625,-17.985126,-18.362835,-24.70427,-24.528786,-16.059265,-19.293346,-19.537708,-16.987183,-22.697475,-20.732271,-21.635414,-20.55123,-14.423553,-21.923067,-15.366217,-17.153706
-23.168716,-15.48612,-14.2731905,-12.529823,-27.6533,-21.264317,-16.251987,-14.76469,-22.599771,-20.139503,-19.376911,-20.472103,-20.961681,-18.584904,-15.618556,-22.500439,-17.493822,-13.988666
-23.371277,-20.723995,-16.044756,-16.609142,-29.142704,-22.869709,-15.914271,-20.011385,-17.616987,-27.807022,-23.958595,-22.04264,-22.54383,-21.018364,-15.663312,-19.93504,-13.737606,-22.550549
-23.813108,-22.95465,-16.74992,-18.093204,-25.104027,-23.98727,-16.153566,-20.000557,-18.7099,-21.082253,-15.145832,-17.249191,-22.892357,-20.95657,-16.420063,-20.767529,-14.221882,-22.00425
-31.512493,-21.742367,-22.437351,-16.436745,-20.843002,-22.825468,-17.373816,-20.490192,-23.193302,-13.755922,-14.401372,-16.169607,-21.6008,-19.917805,-21.27753,-20.495544,-16.501297,-15.691371
