-29.648188,-29.25552,-31.895468,-35.8479,-22.293777,-35.158707,-28.85233,-24.985506,-27.963398,-22.971725,-21.811253,-23.621113,-23.911495,-28.409443,-32.30215,-21.037739,-32.092056,-24.399734,-22.727604,-32.220203,-22.899502,-26.174454,-30.478462,-25.216602,-20.829144,-22.749435,-29.749859,-31.422619,-41.19916,-33.536674,-80.0,-80.0,-80.0,-80.0,-46.7019,-31.438496,-27.650087,-23.120457,-31.195206,-28.23716,-27.550707,-28.371828,-25.16407,-22.11058,-27.910742,-24.316597,-33.274227,-26.372349,-27.197962,-25.846107,-22.142952,-24.601414,-36.406048,-22.887577,-26.797089,-31.020363,-25.557333,-25.056356,-28.733425,-21.640186,-31.811705,-36.236805,-34.586666,-28.31695,-28.519382,-34.692997,-20.283022,-30.021309,-29.962639,-26.480913,-21.156473,-28.306566,-28.590235,-34.34978,-28.415134,-25.613846,-25.929222,-22.372677,-22.602913,-28.968636,-29.867317,-22.959393,-33.437046
-33.987648,-24.996922,-31.34788,-31.114841,-27.159191,-34.10214,-28.01542,-23.140505,-21.560106,-26.710323,-26.644394,-24.085257,-27.426754,-26.50434,-29.17146,-26.59621,-26.222118,-24.130539,-19.85257,-27.276665,-27.875248,-26.838177,-28.598078,-22.155804,-24.358978,-25.479483,-24.102484,-30.389414,-40.98827,-35.38543,-80.0,-80.0,-80.0,-80.0,-47.43711,-27.01302,-24.10477,-27.6801,-28.27142,-26.676601,-29.84432,-33.465385,-30.040407,-28.383896,-30.608215,-25.178555,-26.790962,-28.354986,-23.678013,-31.978962,-26.247746,-26.948212,-31.934734,-27.076904,-24.368065,-23.960234,-29.525955,-23.686232,-27.636967,-27.82894,-31.722895,-30.706673,-31.286285,-26.584553,-24.49692,-24.287924,-19.685654,-30.573786,-25.575315,-31.815302,-25.01812,-29.62944,-31.46499,-31.89313,-26.657627,-26.953953,-21.714533,-23.792904,-27.807053,-25.466848,-35.395924,-22.978416,-32.06041
-32.967735,-25.335983,-28.716095,-26.54831,-26.853298,-29.93438,-28.732256,-30.808413,-23.519836,-31.320766,-25.538506,-23.34069,-25.126244,-25.806654,-30.040108,-33.690147,-30.126156,-26.150782,-26.047087,-23.40136,-33.632404,-28.07252,-25.854279,-26.296442,-30.025978,-27.541313,-24.414738,-30.227709,-43.304474,-36.254322,-80.0,-80.0,-80.0,-80.0,-48.24767,-26.760567,-30.246042,-26.282455,-28.75938,-29.069977,-29.328545,-33.315464,-31.948782,-28.863914,-30.616814,-24.179144,-26.739792,-28.22138,-28.09132,-34.347168,-36.074993,-27.074726,-31.560545,-26.332596,-27.723373,-22.966446,-22.233345,-29.024641,-25.336693,-29.237324,-26.87241,-25.325943,-29.509949,-29.663887,-22.705406,-22.33477,-25.810802,-34.16902,-23.630527,-30.541637,-24.942608,-29.883469,-33.934334,-26.259598,-22.79336,-24.946999,-26.74678,-25.810314,-23.465439,-26.287712,-32.36315,-26.80177,-28.1027
-30.23148,-23.200115,-28.413277,-26.480303,-26.882544,-34.306953,-29.428802,-34.365047,-28.982033,-27.402868,-24.473196,-29.559816,-22.130093,-27.218647,-31.433847,-27.466497,-28.529654,-32.13327,-24.648806,-26.120539,-35.002533,-26.10777,-26.996658,-27.04298,-29.8419,-26.145401,-28.835236,-30.250725,-42.892906,-35.356953,-80.0,-80.0,-80.0,-80.0,-47.6793,-28.901508,-28.575527,-24.708412,-26.45625,-24.40766,-31.14167,-28.589142,-24.632212,-30.763275,-25.722054,-25.519867,-26.49279,-23.516605,-33.15636,-38.20164,-25.921434,-26.318632,-25.471952,-31.240282,-27.708366,-27.898254,-25.654423,-36.113705,-30.811447,-24.699877,-21.915424,-24.42241,-24.270569,-31.44635,-25.508253,-24.677528,-27.326849,-31.269444,-25.989094,-24.705254,-21.458725,-32.301376,-32.747612,-27.510427,-27.226189,-28.078737,-28.767736,-22.135334,-24.413511,-27.655289,-29.452888,-30.39236,-27.929031
-31.852575,-28.273617,-27.653934,-28.627745,-26.574326,-29.649282,-26.06068,-29.587795,-28.119753,-28.716015,-25.40263,-28.224693,-28.255568,-25.786274,-25.064222,-32.097694,-32.183414,-32.67911,-21.60541,-27.38546,-29.92511,-34.55274,-31.038128,-25.594954,-26.087656,-23.828623,-23.729485,-27.727844,-43.700897,-36.049465,-80.0,-80.0,-80.0,-80.0,-47.831886,-28.596987,-23.79481,-25.789543,-25.973812,-24.138515,-35.3497,-25.979034,-27.287403,-24.339947,-27.944859,-27.648903,-30.810919,-23.741602,-29.627323,-33.180195,-23.794025,-25.298847,-27.252415,-30.171572,-29.323341,-34.679592,-32.706093,-29.374426,-30.584326,-23.507938,-28.996946,-24.021559,-24.252216,-27.577147,-29.015316,-32.136505,-25.735165,-31.968378,-33.463863,-27.036755,-27.206102,-35.151512,-31.853159,-34.64122,-34.21418,-26.630354,-25.712214,-28.166111,-23.437021,-27.436386,-32.259506,-27.467226,-30.809013
-31.985365,-33.708534,-27.729616,-29.391516,-29.981535,-31.59797,-29.751747,-27.17797,-29.438356,-28.397146,-27.371027,-22.856548,-33.812687,-25.868345,-22.288513,-29.648876,-31.890768,-32.05752,-26.793945,-26.54718,-31.96233,-24.128458,-31.188879,-21.50921,-25.336224,-25.78569,-25.100962,-27.738472,-44.199085,-35.688114,-80.0,-80.0,-80.0,-80.0,-46.51986,-24.57137,-21.185081,-26.877018,-29.309536,-25.020248,-23.340439,-24.702492,-34.059097,-25.28291,-27.160542,-21.142391,-36.714138,-29.164436,-24.750916,-30.332924,-27.009644,-22.845509,-26.347462,-33.0566,-29.18269,-24.944643,-27.653603,-22.615788,-25.825113,-25.775906,-27.019814,-25.002949,-27.187607,-26.045834,-29.995893,-28.67347,-21.577187,-30.76715,-27.87587,-22.792225,-23.685062,-31.92487,-29.438122,-26.020504,-27.545757,-30.904049,-23.305092,-26.871822,-24.462051,-27.44066,-34.32414,-24.948341,-31.160297
-32.292862,-25.358093,-25.800209,-27.747372,-32.839783,-31.989124,-37.35807,-29.649368,-33.919746,-29.689358,-27.8948,-24.317661,-25.982437,-23.94418,-24.896095,-23.836082,-29.907932,-24.42534,-28.855062,-26.818539,-27.253258,-21.4058,-26.191372,-24.824726,-28.628338,-24.815372,-31.736448,-30.510122,-43.12756,-37.585167,-80.0,-80.0,-80.0,-80.0,-47.08176,-28.013607,-26.06619,-25.42117,-25.380968,-26.615324,-24.205986,-36.48199,-28.19011,-35.09478,-25.48444,-25.800423,-32.646805,-29.684122,-26.4438,-30.819767,-31.760296,-22.291073,-28.782528,-37.94498,-22.854893,-26.577358,-27.739529,-25.77485,-28.144764,-30.293472,-26.1737,-24.299137,-33.510513,-27.540592,-33.550648,-22.18393,-27.249401,-27.988565,-28.89059,-26.183365,-20.722881,-25.266562,-27.41552,-28.679928,-28.90047,-33.07371,-25.495667,-25.348064,-28.389076,-27.4324,-33.606876,-24.042355,-33.95977
-31.497604,-23.119478,-23.051493,-24.376934,-33.73117,-25.129807,-29.697193,-28.720806,-30.969198,-27.577513,-27.765568,-19.689655,-22.11354,-23.93275,-26.651281,-25.007069,-30.485516,-22.020523,-29.2553,-32.380817,-23.797491,-25.074997,-26.950552,-34.906967,-24.53041,-26.805172,-31.143665,-28.149984,-42.963478,-37.230186,-80.0,-80.0,-80.0,-80.0,-46.704376,-22.060764,-23.313984,-21.205181,-22.69759,-23.725822,-31.880836,-28.12241,-26.06113,-31.83714,-23.553919,-33.623474,-25.378654,-25.19926,-33.477318,-33.31325,-33.60311,-27.36816,-33.857666,-35.661816,-24.22053,-23.63685,-32.18818,-25.472418,-29.480818,-33.367397,-31.69219,-25.012295,-28.247766,-26.303122,-28.697945,-23.193563,-31.517567,-23.773613,-28.06279,-26.867641,-22.26728,-24.853086,-26.266087,-29.939396,-29.559015,-34.64707,-28.145508,-25.965477,-27.417442,-28.215044,-25.775604,-23.100925,-37.44857
-37.805687,-25.868961,-27.697678,-23.132763,-31.760798,-34.79312,-27.86314,-27.726973,-30.432926,-29.265614,-24.716515,-19.403963,-29.612232,-40.666565,-31.018707,-29.62501,-36.960304,-28.72469,-24.034035,-31.102118,-27.1391,-23.147577,-35.034256,-30.935013,-26.352528,-37.097694,-35.88594,-27.55152,-45.28616,-37.5811,-80.0,-80.0,-80.0,-80.0,-47.696766,-23.694202,-22.646221,-21.88395,-26.542547,-24.607199,-25.507526,-26.066551,-28.420341,-30.826218,-24.270031,-27.774445,-24.007942,-33.303486,-33.522964,-25.745134,-25.202702,-27.073784,-31.707943,-34.249798,-27.289406,-27.205963,-31.993435,-25.049694,-26.400932,-26.110195,-22.982254,-28.7392,-27.73005,-34.612717,-29.69648,-27.746073,-26.786366,-23.796177,-32.0655,-25.885145,-27.748972,-29.52155,-33.227257,-31.146402,-32.444183,-27.07949,-31.262945,-31.424536,-25.784012,-27.454155,-26.049187,-30.986847,-30.318523
-34.64165,-26.97001,-29.03706,-22.129515,-24.825888,-31.215961,-25.159035,-26.791965,-25.324482,-29.175465,-24.964699,-20.47875,-34.238083,-33.817722,-25.91098,-36.702007,-32.59601,-24.656532,-25.184034,-26.2828,-27.900148,-19.343052,-32.017868,-29.693403,-30.15104,-31.141308,-25.753601,-26.480682,-48.641495,-37.25176,-80.0,-80.0,-80.0,-80.0,-48.167862,-29.198597,-23.904076,-27.239923,-34.69693,-25.264614,-26.145615,-26.616732,-25.562077,-31.029049,-30.100357,-28.495632,-27.039392,-30.691412,-29.270573,-25.703175,-23.624565,-28.831701,-33.626038,-28.384718,-22.95177,-34.882504,-30.086472,-24.012054,-26.890976,-24.677715,-20.673788,-27.232283,-28.057144,-30.247137,-25.369104,-27.458714,-24.330235,-24.528162,-28.03113,-24.872871,-21.713913,-30.092123,-30.530956,-30.976454,-33.36828,-28.55142,-23.799162,-32.02315,-27.14536,-26.460335,-23.432678,-28.891045,-30.609772
-33.901756,-25.4156,-27.692255,-28.018656,-22.006306,-25.79078,-23.880852,-31.7552,-28.145494,-32.28143,-25.163366,-21.0285,-30.882431,-32.720776,-27.197767,-33.930336,-28.72454,-22.783161,-31.501995,-25.667181,-24.038658,-21.710838,-32.834835,-27.162004,-30.394577,-29.923695,-22.183111,-31.317617,-48.520676,-37.67543,-80.0,-80.0,-80.0,-80.0,-48.856544,-26.788776,-27.861183,-30.813583,-27.498123,-21.355833,-30.156963,-25.18169,-30.48621,-30.04147,-34.161194,-27.930561,-29.415009,-27.16869,-26.154259,-35.086884,-29.14854,-34.322556,-31.095058,-25.968012,-26.273067,-30.173979,-26.048096,-26.770792,-41.33647,-25.71865,-28.375748,-24.718369,-32.32893,-27.467918,-29.166147,-31.0023,-30.789553,-29.823387,-24.720684,-26.327435,-24.645786,-28.408222,-25.993486,-26.857887,-34.172066,-27.454613,-21.865955,-27.420443,-24.96379,-32.70693,-28.897303,-27.54443,-37.39922
-37.41599,-28.578558,-27.691593,-27.700829,-25.493286,-29.808517,-31.960423,-30.406681,-27.117214,-34.432827,-30.829256,-22.346375,-23.717701,-31.187878,-23.2093,-33.426395,-28.900198,-28.911589,-32.943478,-26.955162,-23.638268,-25.956345,-28.743628,-30.337387,-32.28834,-30.814295,-27.633583,-27.140556,-49.20859,-38.678642,-80.0,-80.0,-80.0,-80.0,-49.29524,-23.499945,-25.20118,-33.971123,-28.367207,-25.778978,-22.15112,-27.860657,-26.47477,-34.160904,-29.689579,-27.35874,-26.09982,-27.717875,-22.195547,-34.7524,-25.472576,-30.05748,-33.68616,-29.289616,-26.24561,-28.814562,-28.835655,-27.000496,-33.383266,-27.473022,-29.44107,-28.544481,-31.77744,-27.977345,-33.653065,-28.476828,-26.867409,-35.00182,-25.99226,-23.954063,-30.138187,-30.911812,-28.220095,-24.60212,-31.11525,-26.580532,-26.454472,-28.817553,-24.4178,-26.82594,-36.98827,-32.673332,-34.125523
-36.235695,-24.700226,-25.965624,-28.73619,-30.785215,-35.46898,-24.404274,-30.819693,-24.290909,-27.159218,-25.953213,-32.414085,-25.179363,-28.720123,-24.114265,-30.613474,-30.46407,-25.754492,-29.5719,-29.817646,-27.682972,-21.33928,-33.174423,-29.695702,-27.492683,-27.466133,-30.1238,-22.295189,-49.027775,-38.5748,-80.0,-80.0,-80.0,-80.0,-49.033302,-21.649734,-22.561487,-28.545122,-29.742458,-29.124554,-18.341648,-22.671276,-25.846409,-32.8531,-31.29983,-29.97541,-24.726326,-24.879927,-20.68694,-34.777348,-26.042704,-26.691872,-29.721766,-31.290844,-27.675081,-22.699554,-28.109661,-25.104698,-27.542677,-32.250908,-28.550617,-26.418728,-24.969606,-33.181244,-34.008945,-23.371403,-26.464636,-36.938057,-31.166622,-24.66982,-26.87764,-32.370243,-25.756756,-25.703136,-31.015837,-30.74287,-29.079912,-27.220112,-29.712051,-29.613321,-35.56895,-32.564037,-25.252678
-35.571507,-22.901669,-28.986694,-35.04657,-28.303986,-37.12515,-21.623428,-25.709972,-30.092354,-25.595238,-25.867529,-29.547928,-24.554993,-32.845364,-28.705448,-30.940311,-25.738245,-29.312485,-27.77377,-28.567585,-29.856293,-24.754837,-26.567104,-30.444958,-27.328588,-25.414995,-31.58994,-27.905163,-52.071587,-39.034927,-80.0,-80.0,-80.0,-80.0,-49.594936,-27.050667,-25.994295,-28.066696,-28.895971,-23.082716,-24.42367,-23.235113,-25.74905,-32.70331,-29.71833,-28.256483,-32.265514,-28.041447,-22.232306,-31.664192,-29.412508,-28.698898,-29.267712,-31.46579,-28.913635,-25.58826,-25.693275,-26.328262,-31.213041,-24.768456,-31.168892,-24.884651,-30.174015,-30.072176,-28.898624,-25.03704,-33.42726,-35.786934,-27.619095,-32.58382,-25.957058,-30.290213,-25.331358,-22.463245,-32.98328,-29.705162,-26.034643,-23.782671,-33.49472,-35.484333,-34.017513,-28.52975,-25.362614
