-42.013004,-41.153805,-38.462673,-43.06095,-42.204975,-47.729347,-38.056534,-47.982788,-37.9405,-35.82585,-37.154015,-45.798485,-40.10837,-33.467094,-36.515114,-40.633198,-40.935223,-37.63825,-43.64809,-40.049152,-35.760525,-41.596317,-39.35737,-43.44041,-36.023685,-36.051525,-43.59378,-40.913513,-47.76336
-42.15833,-42.45677,-40.86742,-40.30093,-48.391556,-47.815617,-38.61591,-35.39367,-41.165825,-37.288345,-35.911972,-39.962063,-43.60643,-38.09831,-36.52944,-46.687874,-36.427746,-40.31073,-46.29004,-39.545868,-40.611904,-37.06289,-40.99068,-37.50382,-36.73825,-39.86537,-40.992027,-35.656433,-47.447083
-38.074677,-46.13157,-44.897438,-42.048363,-44.664204,-48.78195,-33.987892,-35.51102,-40.52223,-39.611897,-36.331726,-37.504784,-45.05916,-36.63283,-41.741734,-47.57702,-41.888138,-48.701214,-42.009212,-43.27103,-44.911118,-43.801075,-40.98482,-36.479416,-41.767742,-39.769535,-43.239384,-37.823627,-44.58816
-36.66468,-55.24801,-42.826015,-39.80659,-45.4522,-50.23068,-35.574875,-41.947754,-39.873547,-38.02491,-38.703014,-37.51056,-44.989468,-35.905804,-39.149975,-40.30728,-44.11242,-38.863113,-41.248035,-40.651577,-41.020374,-45.251247,-38.915886,-35.42518,-44.28119,-38.531612,-42.863358,-46.446606,-41.668377
-39.827347,-47.638626,-40.74707,-40.012516,-42.163143,-52.458977,-39.65621,-39.84743,-43.43529,-39.980225,-34.263916,-40.52646,-47.566147,-39.037056,-41.505543,-38.245007,-40.736225,-36.780155,-41.143715,-43.218018,-41.337307,-38.499897,-39.820293,-40.04515,-47.96503,-37.273987,-41.368267,-42.46918,-42.528893
-42.83126,-41.4603,-36.680367,-43.715664,-41.38419,-51.850784,-35.21206,-36.278587,-36.18992,-40.03098,-37.554844,-41.966034,-40.272125,-45.052822,-44.740223,-42.493095,-43.815292,-37.152004,-36.596252,-41.590942,-45.246067,-35.469124,-38.096348,-44.082966,-41.214363,-40.427753,-37.56947,-42.060215,-41.45527
-51.81274,-44.09591,-38.861122,-50.28114,-48.09723,-51.45839,-42.19826,-46.51828,-39.549355,-39.588936,-44.07474,-39.485695,-39.35686,-49.365715,-42.801037,-42.57599,-40.394176,-43.734474,-40.769722,-41.505505,-41.897396,-40.801712,-42.611095,-46.184765,-39.109406,-38.301403,-38.69016,-43.32197,-36.976994
-50.577232,-42.91381,-45.639797,-47.481613,-37.738342,-50.029858,-37.436085,-46.90946,-39.12854,-42.297432,-45.536858,-40.800545,-43.005188,-49.62891,-42.656494,-41.417038,-41.2473,-38.875317,-43.193527,-37.26114,-41.552372,-40.954334,-44.649986,-39.874474,-36.13973,-42.671864,-45.171192,-38.22445,-38.88761
-50.48616,-42.653885,-41.590126,-52.90101,-39.45162,-50.564026,-41.515503,-45.20931,-39.17637,-45.22102,-41.829285,-45.32551,-44.303127,-47.93743,-43.95591,-44.40685,-39.543243,-38.46852,-40.902206,-41.30829,-37.25623,-36.816467,-36.697502,-40.589764,-39.150723,-44.483177,-45.523563,-39.149895,-43.07004
-49.19175,-45.780025,-42.913876,-46.363342,-38.87644,-50.587486,-41.265026,-49.67454,-39.680565,-42.638084,-41.653976,-38.418144,-39.684193,-42.21966,-46.771736,-40.88978,-37.15937,-41.24699,-42.044846,-37.085777,-37.972282,-36.060974,-37.262585,-40.867435,-41.801163,-46.26199,-37.949932,-41.13971,-44.029247
-54.969997,-39.46509,-43.081112,-41.026955,-41.128555,-51.458534,-43.092247,-38.765892,-40.684998,-40.80695,-44.760674,-35.202072,-41.39529,-41.847294,-47.522995,-34.01889,-41.224937,-38.894226,-40.205776,-34.456127,-41.692245,-35.713646,-38.960526,-40.32709,-44.81401,-43.51851,-32.929535,-37.69996,-45.644985
-48.807865,-42.056347,-39.41569,-43.84847,-39.264534,-52.40217,-40.49137,-36.18826,-37.15276,-35.620804,-44.457867,-39.67289,-45.50659,-41.358006,-47.63887,-36.764023,-45.98426,-41.432148,-42.138454,-37.246162,-43.961197,-39.014957,-39.30191,-41.509808,-38.89128,-42.12655,-36.42957,-42.9936,-40.359398
-43.50908,-45.365612,-40.774742,-40.530643,-47.48741,-53.914864,-35.659943,-40.475143,-40.226494,-35.148357,-49.19226,-41.371983,-37.937954,-40.520344,-44.337215,-43.974472,-40.1708,-39.058205,-39.933372,-40.12575,-43.514153,-39.75435,-40.1199,-35.614662,-36.784523,-44.656223,-40.556446,-42.137493,-42.026726
-41.07941,-44.306274,-39.24591,-41.343353,-46.99038,-55.644737,-34.04457,-40.725567,-44.831474,-38.791542,-46.01834,-48.90762,-39.273365,-34.53064,-44.567875,-38.540257,-39.62197,-39.863045,-47.663555,-42.64108,-40.07188,-38.101406,-37.899662,-38.9086,-35.38769,-44.655937,-42.951286,-40.691227,-39.19308
-40.840954,-42.34141,-38.616455,-42.50253,-40.323277,-54.624676,-38.22784,-42.48536,-40.84887,-42.133278,-38.598404,-45.474472,-40.662197,-35.09322,-38.577427,-39.87588,-41.631996,-44.844707,-46.081,-39.005527,-46.843903,-39.301826,-40.896244,-44.641922,-39.95254,-41.33869,-40.452633,-43.574184,-36.67449
-44.80202,-42.900436,-43.329544,-45.40365,-44.51331,-53.881207,-38.36111,-39.32449,-34.29376,-40.550602,-36.08294,-40.736687,-42.631157,-34.880856,-35.756992,-44.373528,-38.46293,-40.664894,-44.959637,-34.049744,-43.31451,-41.78022,-45.313293,-40.916996,-45.548878,-40.22107,-39.416515,-39.074512,-40.648598
-43.943592,-38.783966,-44.76362,-39.393158,-43.155777,-52.27364,-44.890522,-38.930378,-34.14159,-36.532898,-36.52665,-37.28454,-37.783207,-30.603184,-41.199547,-37.636856,-35.890858,-43.42179,-42.58833,-36.55639,-40.31882,-43.02839,-46.146767,-38.088055,-41.559185,-40.39844,-38.796654,-34.380013,-44.98128
-40.838806,-41.615757,-39.469788,-39.58961,-38.09581,-53.063107,-45.157513,-38.52798,-39.051163,-37.582726,-42.11901,-40.53417,-37.347008,-34.689552,-47.48371,-38.944702,-40.503513,-45.819706,-44.718094,-41.026382,-43.74111,-40.212975,-45.527996,-41.635674,-36.101997,-49.542473,-36.18311,-42.27674,-42.598763
-37.539978,-39.660774,-42.058285,-45.550274,-35.97839,-53.2023,-45.111996,-43.15301,-41.29786,-40.42965,-39.268208,-44.044838,-44.755917,-39.50569,-47.094215,-40.33325,-43.486088,-44.708057,-44.436813,-43.162018,-41.135597,-35.231327,-44.207657,-45.48157,-41.831856,-58.02865,-39.755653,-41.024757,-37.711918
-39.017803,-43.53785,-42.513493,-46.083435,-42.819874,-54.41721,-43.012474,-39.403976,-38.586483,-40.00727,-37.198746,-43.05511,-46.84459,-37.45959,-39.250546,-47.086227,-39.43965,-41.66118,-46.009167,-43.98763,-44.153793,-40.712822,-39.240974,-41.506992,-47.19078,-53.461723,-38.738453,-43.541077,-42.491444
-45.23225,-43.888218,-43.522793,-42.345413,-49.39799,-54.55402,-39.213768,-37.87188,-35.539932,-36.92193,-41.54157,-37.05131,-46.70537,-35.755505,-41.904247,-42.687717,-41.61302,-35.047302,-42.135437,-38.024273,-43.909737,-43.155926,-35.847958,-40.678497,-42.343426,-46.11583,-41.420273,-45.96761,-51.178024
-52.122574,-40.42001,-42.49098,-40.65213,-43.978165,-54.316483,-38.815548,-38.784626,-36.708447,-40.128803,-42.713818,-39.417206,-41.241566,-37.82965,-41.97385,-40.92905,-43.006798,-35.308834,-46.094265,-39.010098,-41.76729,-38.28553,-37.501186,-37.614162,-37.34175,-37.803192,-41.645355,-52.2212,-50.62149
-43.298088,-40.09378,-43.07245,-40.95909,-40.4657,-54.21149,-35.44878,-42.702766,-36.981144,-42.072895,-38.42791,-39.83605,-41.332874,-42.689655,-37.75095,-39.963562,-41.749928,-46.333786,-43.61247,-41.04706,-38.37893,-43.511333,-40.351448,-40.370373,-37.369064,-40.458225,-38.61042,-44.79059,-46.14447
-39.267994,-39.035515,-39.762794,-38.9061,-39.28729,-53.853577,-36.65121,-43.54535,-35.789627,-41.659554,-40.524097,-39.43,-41.764626,-39.496006,-41.8746,-36.04611,-39.975742,-49.368378,-39.91594,-38.33158,-34.90553,-43.829414,-43.453777,-39.650436,-45.36991,-39.690502,-40.11554,-39.447918,-39.98947
-42.077427,-43.991745,-41.269066,-45.301643,-39.778282,-54.679028,-43.483654,-41.756607,-38.163578,-38.269936,-39.892025,-35.688385,-39.115093,-42.170197,-37.78523,-44.020264,-35.62951,-43.007633,-36.06877,-40.608585,-37.10598,-38.61306,-41.97178,-38.920456,-42.528717,-41.3845,-49.472313,-42.207943,-39.372433
-42.67894,-51.18293,-40.011818,-40.91733,-40.73316,-54.11918,-36.984604,-43.810925,-43.520477,-42.57449,-36.45716,-38.57405,-39.396957,-40.287132,-38.542538,-45.748573,-37.54895,-38.50071,-37.286293,-39.092754,-39.48874,-38.98988,-49.134106,-38.980373,-37.48691,-37.290447,-40.87488,-41.020397,-40.197308
-41.217804,-48.068974,-49.726196,-37.706436,-41.93926,-54.78633,-39.79594,-40.819637,-41.510933,-49.16139,-42.62033,-44.961983,-42.15013,-37.324654,-38.04708,-41.542843,-40.811985,-42.240936,-41.95935,-44.92916,-40.756138,-43.81443,-43.95657,-42.508938,-39.247635,-38.30161,-38.57109,-41.806026,-44.08511
-45.656223,-51.555336,-53.48725,-36.428425,-39.428017,-54.127872,-44.652237,-44.837833,-40.471256,-41.74309,-43.026436,-44.21988,-36.80919,-39.511642,-39.01191,-43.229588,-40.1203,-42.239872,-42.108597,-41.06691,-38.721966,-39.900936,-42.026207,-42.289013,-40.386147,-41.964207,-35.508354,-41.608902,-48.79305
-45.92682,-51.593655,-46.744198,-39.280823,-42.503586,-55.176872,-43.53681,-46.284416,-43.063393,-41.045536,-36.070496,-44.66085,-39.265076,-41.80115,-36.05216,-40.57854,-41.8298,-40.228046,-43.129375,-41.659573,-39.48501,-41.138943,-36.677593,-37.758095,-38.177692,-41.908096,-40.694614,-40.812813,-48.264122
-46.577583,-47.814537,-37.99508,-42.217735,-41.050568,-55.62244,-45.630184,-41.26266,-40.20789,-39.18999,-35.49474,-40.654716,-41.365437,-38.902424,-40.159023,-41.665478,-38.175182,-41.412155,-42.751675,-40.695614,-37.407646,-41.749348,-40.00972,-36.84862,-37.620007,-35.41913,-40.463043,-44.03424,-45.50237
-43.570927,-43.077988,-38.979584,-51.01788,-45.78332,-56.134155,-39.64857,-36.693096,-43.36619,-39.371708,-37.627846,-41.131523,-38.527664,-37.063038,-42.568306,-41.628304,-36.992687,-39.361435,-43.49053,-37.860947,-38.798424,-45.146523,-47.031387,-44.78143,-40.20607,-33.546055,-39.07297,-44.310234,-48.253563
-46.537605,-43.536774,-39.27189,-47.56826,-47.253696,-55.764862,-36.494225,-39.315445,-37.87708,-38.65233,-43.379887,-40.275406,-33.573547,-36.90293,-39.956203,-48.204395,-34.212322,-39.845932,-43.618477,-42.848755,-45.272903,-44.953808,-44.163597,-45.295944,-38.01353,-35.28469,-37.468475,-40.435177,-42.554344
-51.513466,-46.757095,-41.2649,-43.59663,-40.664837,-55.182957,-36.11987,-43.285007,-41.557858,-44.666748,-37.94107,-37.58261,-32.400105,-37.943504,-38.543003,-45.19588,-37.815483,-48.53103,-37.82729,-41.555332,-38.65361,-41.462803,-39.73894,-47.550953,-40.33697,-42.875984,-45.453377,-43.25232,-40.56493
-48.836082,-46.403755,-46.64715,-40.27231,-42.753883,-55.781574,-39.14381,-48.634483,-42.911503,-42.219746,-39.80662,-35.41651,-37.130863,-39.67578,-34.50331,-39.438587,-40.24526,-40.685696,-43.515823,-35.274185,-39.44529,-41.70107,-38.369427,-37.12695,-41.312996,-52.17245,-41.99914,-51.320297,-42.347107
-45.15359,-37.44217,-38.417015,-38.1504,-40.756012,-55.9038,-36.854153,-43.443237,-43.31915,-44.28137,-38.895477,-33.079254,-37.837677,-40.14548,-38.30818,-41.82486,-36.881607,-36.283714,-40.327206,-37.909756,-39.29804,-46.437794,-39.892864,-36.714993,-41.318577,-39.11451,-42.467392,-49.933132,-46.446648
-42.736088,-41.50666,-39.84677,-41.526066,-42.43523,-57.18424,-38.196823,-36.278275,-45.185547,-49.52491,-48.16702,-36.598225,-43.954983,-40.121624,-44.604588,-43.27062,-40.4995,-38.130314,-45.968197,-45.079308,-38.99299,-44.16321,-34.561928,-45.226734,-43.562046,-37.126293,-39.00783,-52.17723,-50.463326
-41.919773,-41.722588,-45.40459,-40.727203,-51.42392,-56.57576,-39.62583,-37.42664,-37.424946,-50.032684,-48.745594,-49.008835,-44.102337,-39.594955,-41.120354,-41.932007,-39.66792,-40.928005,-40.01286,-38.367104,-39.867504,-36.460945,-36.101105,-45.40892,-37.474827,-41.890396,-34.796585,-44.23991,-54.91107
-46.688705,-40.97608,-40.485348,-48.69584,-53.991615,-57.111427,-37.492165,-41.167057,-38.637314,-46.61892,-41.551197,-47.851143,-45.76829,-33.864597,-34.603474,-47.222496,-47.299522,-39.44193,-40.446537,-39.43442,-42.31855,-39.163403,-42.429718,-41.45582,-42.903084,-48.202465,-37.290627,-42.16749,-45.154438
-50.005413,-40.161106,-45.070614,-40.055664,-43.15743,-56.420624,-38.19114,-36.91923,-38.8172,-42.452236,-44.36859,-47.513355,-47.302113,-35.558853,-38.858006,-43.409584,-52.927807,-38.304962,-49.402603,-43.283966,-39.897396,-40.02436,-36.876434,-40.920975,-39.530083,-43.04411,-41.010296,-46.08055,-41.966602
-44.635452,-39.082573,-45.394684,-39.301018,-38.934288,-56.54911,-42.871315,-37.300003,-43.362232,-46.161877,-41.791832,-48.18956,-46.828026,-36.57482,-42.68527,-44.060707,-45.679657,-38.598217,-46.713425,-44.66953,-44.378685,-42.135612,-36.827904,-41.99704,-43.38804,-38.131413,-42.68556,-46.732594,-43.940228
-43.897247,-42.332634,-39.25441,-46.59005,-42.616043,-56.241653,-42.432926,-38.837223,-42.76086,-41.631634,-40.327793,-50.36265,-41.77408,-41.944313,-41.321163,-39.737007,-39.896797,-43.866745,-41.724983,-41.455048,-43.45609,-42.657356,-39.279327,-43.213894,-53.06258,-42.35533,-35.589386,-43.802284,-47.878296
-45.773975,-36.31635,-39.35592,-40.784122,-43.593384,-56.007347,-42.398155,-45.4762,-41.415524,-37.689056,-43.499924,-41.067455,-40.8215,-45.054203,-39.511604,-39.782845,-41.208282,-47.0135,-42.514183,-46.18096,-44.18646,-38.994526,-38.03471,-43.23633,-49.74745,-45.185776,-35.68754,-42.857265,-46.10636
-41.15473,-39.15056,-40.444862,-38.5204,-42.35002,-56.14254,-41.838238,-47.005993,-41.983025,-41.87056,-43.428307,-37.958057,-45.585655,-40.581173,-45.37692,-36.166447,-44.018368,-41.753536,-43.720215,-40.582817,-45.27126,-36.270103,-35.34072,-37.838837,-43.341576,-40.419987,-41.099396,-43.16334,-45.31252
-39.48527,-40.139538,-43.128685,-40.063034,-42.579582,-55.902695,-39.743893,-46.214523,-40.22748,-41.592278,-39.442463,-36.50962,-41.196697,-43.981823,-39.331455,-37.755825,-41.32148,-35.72887,-38.31883,-39.319443,-38.152462,-41.110542,-37.77646,-38.293606,-40.123867,-36.256744,-37.693233,-43.00476,-48.93937
-45.618507,-36.21825,-43.430214,-44.218758,-47.547756,-57.030647,-39.936695,-39.542984,-39.796566,-39.357944,-39.35219,-43.023594,-39.137573,-40.89321,-36.80748,-38.440052,-42.14773,-36.53966,-38.26542,-43.23585,-37.902863,-38.861702,-38.799385,-41.63157,-36.371284,-39.85637,-35.007317,-41.805824,-45.491993
-46.58203,-37.033203,-42.977364,-41.40926,-44.997734,-57.114136,-42.16623,-37.38505,-45.402145,-37.252453,-42.0978,-40.57422,-40.636654,-40.647377,-34.568935,-39.070946,-42.781006,-39.128963,-39.925983,-42.398556,-41.91977,-42.97705,-38.376823,-39.71727,-35.731617,-41.70163,-38.180096,-34.435707,-44.74507
-45.247696,-38.001087,-48.208508,-39.834114,-40.9039,-58.568817,-41.53446,-40.984463,-47.778076,-35.56664,-41.456028,-41.52799,-40.84907,-38.941223,-39.718987,-43.516953,-40.966545,-38.53022,-46.300705,-39.340378,-44.95049,-43.128296,-44.94071,-41.212135,-44.77584,-47.139168,-52.221535,-38.00121,-50.70028
-47.04859,-36.739178,-44.798866,-42.642704,-46.297935,-57.917587,-42.352226,-45.142696,-43.076237,-38.493492,-36.70084,-38.454857,-40.59931,-38.469498,-41.434647,-42.575676,-43.679913,-40.450096,-43.243862,-41.06616,-45.9334,-39.760944,-41.34532,-42.156006,-47.37568,-43.095287,-42.35415,-42.68462,-46.16858
-47.19495,-35.695644,-40.914883,-45.134075,-42.572914,-57.996147,-43.707478,-41.473145,-42.929596,-38.653194,-41.847584,-36.25581,-45.48594,-38.369183,-40.488216,-44.130108,-51.19383,-45.344486,-48.064144,-48.68337,-42.9421,-35.39839,-40.1215,-41.958122,-43.420956,-41.977722,-39.372437,-41.33103,-48.261364
-42.36288,-39.52659,-40.806946,-46.88333,-43.09234,-57.474434,-38.513363,-39.683887,-43.25955,-40.88113,-38.652073,-39.7408,-48.473103,-41.002018,-41.44412,-42.29633,-39.769382,-45.742275,-45.09856,-44.347836,-40.176476,-38.758335,-40.38604,-45.85361,-40.56613,-42.6015,-35.490005,-40.41562,-45.780014
-45.692368,-41.94159,-43.668602,-39.75225,-43.481483,-57.8758,-33.79476,-40.77229,-42.339558,-34.133095,-40.14396,-42.46012,-45.434692,-47.73313,-44.881866,-34.882072,-38.812645,-49.728916,-39.98888,-39.56168,-43.14395,-39.635406,-36.105137,-44.019142,-37.674744,-44.040257,-38.169933,-41.702065,-47.240475
-53.707817,-40.19206,-46.999928,-41.76894,-43.894127,-58.705635,-35.288555,-44.57136,-42.939964,-36.840214,-45.605797,-40.193302,-40.608246,-39.061527,-41.854767,-36.425304,-45.779884,-44.071934,-43.90334,-42.50767,-43.463264,-42.227722,-38.736618,-42.429127,-41.676918,-44.87926,-38.727413,-47.192123,-47.514275
-44.71386,-45.450558,-41.43899,-39.80907,-43.2842,-59.324123,-38.394787,-45.72311,-44.70883,-44.737427,-41.31988,-42.41677,-42.773678,-36.791565,-39.711517,-45.79208,-46.63639,-42.44195,-39.307007,-42.966534,-41.580364,-43.256718,-41.84632,-42.887806,-38.735622,-42.522316,-42.873756,-44.387997,-48.994205
-39.69783,-43.333046,-47.209755,-36.216694,-47.964607,-59.788048,-39.83639,-48.71709,-37.62748,-41.043606,-43.22717,-40.331768,-44.463013,-45.2228,-44.422844,-43.482826,-42.081215,-38.299515,-38.874317,-42.994076,-44.588135,-43.873516,-44.448673,-36.59411,-38.783417,-40.28018,-42.271915,-41.01217,-44.099686
-37.261894,-40.56693,-43.63301,-38.3224,-48.22984,-58.485424,-41.709564,-44.285267,-37.44074,-36.50411,-43.966427,-40.598564,-39.718037,-42.50444,-42.161358,-36.274925,-41.43317,-36.405933,-36.929466,-38.85179,-42.351025,-40.782814,-42.049156,-34.85904,-37.56879,-42.740047,-35.461487,-40.40344,-43.42331
-40.532818,-40.12146,-43.185593,-42.142998,-44.522736,-58.840107,-40.552895,-36.96644,-41.66615,-38.399605,-45.44803,-50.36117,-41.3523,-38.71221,-39.627247,-38.7134,-40.26685,-42.617023,-38.986923,-38.253365,-50.613094,-38.23116,-43.139404,-41.10616,-35.35841,-43.36713,-38.615498,-50.212135,-41.666985
-46.84245,-42.162556,-46.441647,-37.81392,-46.74866,-58.602577,-40.475433,-36.65869,-40.696697,-37.326035,-38.466583,-41.7611,-42.719208,-40.478386,-39.397434,-36.044273,-35.401207,-42.125294,-46.803864,-46.253933,-50.173744,-38.160305,-40.31089,-38.616375,-41.10233,-36.62224,-40.16945,-44.30901,-37.82146
