-23.395954,-22.532207,-21.954418,-26.461363,-16.759417,-17.959402,-29.444693,-24.420889,-25.26819,-17.290268,-31.018757,-23.088833,-27.86018,-25.775663,-25.094315,-16.890326,-24.908092,-21.66647,-21.027147,-20.87302,-25.189178,-20.454866,-15.794765,-28.015818,-26.764938,-24.8532,-16.855717,-19.417332,-21.994812,-15.745562,-28.48678,-26.17682,-25.172047,-27.984877,-19.6861,-23.056982,-22.607672,-15.046616,-23.665283,-20.642668,-18.076706,-15.347022,-20.124592,-16.324162,-20.64414,-20.9254,-19.891098,-24.17755,-19.247269,-22.426687,-23.174435,-15.503957,-19.229193,-15.8615055,-18.880947,-20.54196,-26.259,-21.762016,-22.975069,-19.487715,-21.924469,-19.046076,-20.165855,-26.979288,-21.031578
-28.555895,-27.693823,-24.297342,-23.12252,-19.385256,-17.20847,-33.439217,-23.419468,-21.394844,-19.985546,-26.468039,-19.73192,-21.38604,-18.304596,-20.692192,-18.039104,-27.138151,-20.798954,-20.596462,-19.14619,-24.85163,-22.350294,-14.552238,-23.941298,-26.267635,-27.3285,-24.185078,-17.132053,-15.636838,-21.916113,-22.087397,-25.962921,-26.558998,-18.987879,-24.230566,-24.502552,-19.103062,-15.013214,-22.987305,-23.394716,-21.950459,-23.759373,-22.54137,-18.504278,-23.795982,-28.416422,-17.60155,-22.62302,-21.247252,-19.35386,-23.528122,-20.327717,-19.473446,-14.423101,-19.653942,-21.075315,-23.505985,-22.101835,-31.895699,-23.261095,-24.498976,-20.070267,-22.097416,-25.832634,-21.973515
-24.607903,-25.905264,-23.545746,-21.24448,-22.772549,-20.99522,-31.715965,-27.315218,-16.921227,-20.952469,-21.290401,-16.00341,-16.007202,-19.577106,-25.70322,-23.710423,-29.739788,-22.931728,-22.905409,-20.021725,-21.437344,-27.161118,-17.577698,-24.331257,-22.40617,-23.997057,-29.045858,-18.705902,-15.058507,-26.629549,-23.64911,-28.495241,-23.633266,-16.261955,-16.551292,-21.717741,-17.348076,-23.351137,-21.69695,-20.047354,-29.035877,-18.817553,-24.354145,-21.67908,-18.83547,-25.052204,-20.854206,-22.564095,-20.737154,-25.152391,-20.77005,-23.486362,-20.625656,-17.205881,-26.952961,-24.867443,-18.292728,-23.074047,-32.15391,-31.540468,-20.691324,-22.926598,-20.566895,-21.99502,-25.873354
-21.710342,-30.012896,-16.247742,-21.402237,-23.038437,-26.765064,-34.44912,-33.68318,-22.703363,-24.026993,-23.479218,-16.8215,-17.71144,-28.520271,-24.416206,-25.719164,-29.014544,-20.734913,-22.166855,-23.902515,-26.316471,-27.285603,-21.581532,-25.018951,-24.426453,-21.160114,-29.098429,-17.268778,-22.794127,-26.884924,-25.238976,-22.913221,-24.97656,-21.667206,-16.454773,-21.000538,-19.372602,-26.029568,-28.101433,-23.66547,-22.996637,-19.147106,-22.929476,-20.410774,-23.562332,-18.431541,-18.917295,-26.123566,-20.892487,-36.79025,-19.84585,-29.452732,-21.497639,-18.384869,-26.015015,-19.875217,-17.860561,-26.357578,-30.572353,-22.765602,-26.445257,-27.838669,-19.466803,-22.40313,-31.236475
-19.379467,-26.28442,-15.243728,-20.322968,-19.970547,-20.396751,-27.539204,-32.26225,-25.167917,-19.818169,-24.216555,-19.989414,-17.168531,-25.52385,-20.470387,-23.523855,-20.400887,-19.270878,-21.516727,-21.6232,-26.481184,-29.432747,-26.433992,-21.652737,-27.170849,-18.840662,-18.12479,-17.95274,-21.587984,-24.80383,-28.2335,-17.511713,-27.989172,-24.395428,-25.286074,-17.34051,-22.473547,-18.317034,-27.811323,-21.685429,-21.893547,-27.447763,-19.472073,-17.50029,-21.257717,-16.193283,-20.557615,-30.553308,-23.513159,-29.333344,-25.48127,-29.522821,-21.194319,-23.900635,-25.448555,-18.479748,-22.587973,-18.036007,-30.481133,-17.398708,-22.215485,-25.427649,-21.065031,-20.213253,-29.132917
-24.846895,-24.125956,-29.466267,-17.90834,-19.844086,-20.51293,-29.60293,-25.24473,-27.067463,-28.644827,-22.123402,-18.88333,-21.643824,-22.231556,-23.144331,-19.964844,-21.572306,-20.854448,-27.065914,-26.94123,-24.907183,-27.784033,-26.048038,-26.242249,-20.579613,-24.628056,-21.889883,-20.82486,-22.933727,-24.227814,-30.794151,-17.0789,-26.792347,-24.04937,-29.94772,-19.21793,-27.533024,-20.403185,-23.672161,-23.450811,-25.090187,-23.906324,-19.446697,-20.845135,-19.060562,-18.73356,-20.9641,-27.202068,-27.549345,-24.245348,-27.575985,-27.24517,-22.584452,-24.565327,-24.709347,-21.048088,-18.935448,-20.751415,-27.922785,-21.308475,-23.478727,-25.629223,-22.659195,-22.761885,-20.736923
-27.13697,-25.6662,-20.345482,-17.794662,-22.03777,-20.555225,-25.717648,-27.016775,-24.229069,-21.699486,-23.038622,-19.67827,-22.855947,-28.135025,-20.192009,-23.090693,-27.83274,-22.667696,-26.922607,-24.751114,-19.840828,-21.219418,-17.0922,-20.042997,-23.480246,-27.546364,-23.837008,-24.915966,-22.621166,-19.704338,-21.834932,-21.640999,-24.29838,-22.184298,-19.76833,-21.419788,-26.597015,-21.84529,-15.866253,-21.875523,-21.71228,-23.518402,-27.13041,-24.201134,-19.703598,-27.003305,-23.47726,-21.91159,-31.809015,-19.692722,-21.7025,-26.76983,-17.10575,-18.709057,-20.080574,-21.265331,-22.308758,-22.907024,-20.802723,-24.276636,-27.877161,-27.486137,-18.612976,-22.107399,-15.895303
-29.743654,-20.24776,-21.06673,-16.440535,-22.173162,-20.118614,-28.809778,-32.000027,-28.310009,-16.46396,-19.665592,-28.924326,-25.206036,-29.043781,-20.71382,-22.97144,-21.650566,-24.423588,-22.297585,-20.940622,-22.604874,-18.487299,-17.105358,-16.507277,-24.266525,-25.47116,-24.333157,-21.084412,-19.835552,-24.276878,-20.301147,-21.666992,-21.17433,-21.801289,-22.742981,-19.459282,-22.009253,-23.557129,-22.171093,-17.023111,-23.05774,-19.315514,-27.03822,-24.647276,-30.095083,-20.391777,-20.858196,-24.484453,-27.378828,-21.21061,-19.941929,-30.837933,-14.326826,-19.36025,-17.92141,-22.239582,-22.928072,-26.707148,-13.449112,-21.662224,-26.443338,-26.013084,-17.82934,-25.215317,-21.395998
-26.086481,-16.789013,-20.385433,-17.98059,-20.719917,-21.019087,-34.63133,-31.458748,-25.902794,-20.299603,-18.943935,-21.561832,-22.51022,-27.081387,-17.66042,-20.15054,-18.573853,-23.26234,-19.065973,-21.178862,-26.441685,-23.303526,-20.850414,-17.964659,-24.346222,-19.56353,-24.108694,-19.814499,-19.873196,-22.378635,-14.569307,-18.44051,-17.37826,-22.552914,-21.46832,-23.955133,-23.057358,-20.113533,-20.877254,-18.519257,-20.028044,-18.434708,-22.130442,-25.551086,-26.273067,-16.657639,-19.20036,-26.665726,-25.999926,-22.07948,-17.718246,-28.81907,-17.242113,-22.596737,-22.859453,-28.578114,-24.085247,-22.93108,-15.238449,-17.36496,-22.44099,-24.449465,-20.90872,-23.474815,-17.369928
-29.993153,-21.415977,-21.584064,-24.228046,-23.272997,-21.862284,-33.707005,-24.520737,-25.553665,-29.724104,-19.702656,-20.517574,-19.908182,-21.809116,-20.739822,-23.11269,-25.06188,-25.101141,-21.63226,-23.005573,-23.476215,-19.237389,-28.063763,-20.549152,-27.235792,-21.667534,-20.202728,-19.077196,-22.11044,-19.580788,-14.716373,-18.363632,-21.541164,-25.943079,-17.388344,-21.129135,-19.89122,-18.453339,-14.020409,-22.82472,-22.917328,-20.534706,-17.1926,-24.022543,-18.94051,-20.316545,-19.439877,-25.941254,-24.253483,-17.679289,-17.610966,-20.22125,-21.23864,-19.279205,-22.603333,-30.981201,-20.864456,-24.917576,-26.402584,-21.975803,-26.209599,-22.64457,-27.050428,-24.168678,-16.265993
-34.917324,-26.247417,-22.17123,-25.87264,-25.504581,-24.650377,-34.914642,-25.527008,-25.110369,-25.457542,-21.561077,-21.400776,-22.640318,-23.089712,-24.383718,-23.905233,-27.237839,-22.517136,-26.666021,-25.429049,-25.559446,-23.793036,-30.338795,-22.927498,-24.227274,-20.966385,-18.664751,-20.653,-21.923111,-22.747374,-15.960024,-23.08961,-20.972958,-26.57518,-17.832954,-22.08625,-20.017075,-21.475132,-15.622797,-30.165976,-24.57851,-22.140892,-15.846621,-20.572361,-22.374392,-21.87135,-28.476254,-22.976353,-24.81492,-20.367613,-20.895735,-20.084663,-21.492336,-20.4744,-21.311771,-22.9369,-23.843266,-23.281609,-19.342228,-18.4558,-25.787708,-25.729841,-22.041426,-21.253592,-21.21142
-37.072598,-24.527157,-18.46038,-25.124113,-22.368698,-23.563093,-35.428146,-29.06706,-22.051487,-25.55083,-21.031334,-19.54155,-19.375067,-21.458158,-28.019184,-25.929459,-30.166862,-25.398722,-25.8669,-21.357643,-28.557352,-22.514656,-34.199787,-22.344873,-23.74878,-19.331722,-21.100079,-26.339808,-23.519066,-24.218765,-14.721725,-25.78445,-18.789984,-23.64583,-19.645185,-22.74431,-22.57368,-23.242088,-21.911486,-25.286825,-22.415287,-19.777279,-22.78109,-18.73922,-22.941013,-23.076603,-22.2216,-21.670622,-23.89053,-26.530643,-22.603395,-20.210037,-22.607208,-22.818882,-22.507977,-22.446718,-23.990269,-24.651646,-15.481123,-20.688988,-23.560642,-26.392944,-16.713366,-22.430796,-26.392841
-31.809956,-30.361889,-22.89764,-24.325798,-19.633839,-25.147533,-36.055683,-31.353443,-23.971676,-24.837696,-18.584152,-22.96308,-20.520983,-22.628317,-27.132866,-21.947691,-31.818644,-26.76241,-21.183481,-22.085796,-24.818926,-25.228722,-27.082111,-20.070637,-24.959827,-18.518194,-22.882465,-22.073547,-26.306229,-28.053284,-15.342223,-26.872469,-19.661007,-21.942892,-23.656929,-17.55454,-27.511652,-21.405346,-30.217314,-20.8102,-20.22254,-22.836903,-24.166441,-15.669063,-23.141212,-19.744888,-22.159206,-18.607075,-27.964035,-29.623209,-24.06909,-19.234015,-23.912659,-26.124083,-24.349535,-22.989399,-28.627052,-20.786406,-18.299206,-26.75931,-20.786648,-23.881268,-19.723103,-20.660389,-20.753136
-25.266865,-19.72015,-21.233055,-18.489658,-23.721926,-23.72708,-35.409298,-34.4714,-19.866276,-25.198608,-21.783379,-23.914188,-27.685596,-25.008043,-24.698624,-17.636375,-23.344738,-23.030441,-18.715954,-19.99015,-18.312624,-20.095774,-21.807411,-19.455221,-22.549131,-16.971138,-19.768818,-16.265553,-20.84494,-25.775265,-18.781803,-22.0566,-25.143335,-21.83838,-20.535088,-18.300014,-25.603506,-22.04567,-23.457499,-20.180807,-19.355076,-19.574436,-28.254993,-20.77033,-20.026321,-20.076786,-22.159378,-16.552616,-27.33172,-21.674835,-26.264204,-23.732332,-21.373276,-25.812967,-21.816015,-25.870304,-25.916447,-24.39946,-22.942894,-24.35054,-25.678907,-18.693361,-26.026634,-21.047325,-25.188868
-23.851587,-20.86866,-25.554855,-14.927742,-22.18901,-23.209106,-38.383335,-33.473217,-16.90932,-20.270554,-27.411167,-21.146763,-24.31248,-24.536705,-24.850574,-18.829206,-18.790045,-24.565254,-20.91861,-18.54646,-22.43674,-24.699352,-20.195492,-19.944775,-23.447685,-22.14963,-20.832724,-19.598766,-20.843367,-21.190792,-26.869785,-21.346558,-27.196209,-21.470436,-23.82172,-30.188108,-30.818245,-28.627367,-22.4937,-23.108932,-29.791006,-21.016556,-19.278873,-29.12322,-17.779182,-26.487694,-19.534512,-22.713932,-33.817314,-18.275307,-27.63249,-23.512577,-21.380728,-20.244026,-27.492186,-29.584053,-20.828167,-27.98282,-28.53637,-23.852661,-23.113743,-20.256542,-21.976873,-18.118444,-23.22675
-24.012886,-22.253338,-28.22491,-18.623703,-18.547228,-24.583271,-33.977062,-34.476425,-17.91514,-22.60801,-22.215998,-24.689857,-21.373749,-22.613876,-19.698818,-20.895824,-18.390024,-27.144564,-19.367668,-18.355476,-24.442957,-25.334965,-24.55524,-19.040222,-24.209837,-20.503353,-25.067219,-27.519464,-26.03836,-23.512733,-22.888115,-20.213694,-25.15012,-22.385717,-24.55925,-25.574688,-23.784357,-25.250538,-24.360487,-25.863237,-25.506893,-20.755035,-15.79752,-28.883928,-21.619823,-20.46635,-20.896313,-25.527916,-24.737385,-23.239573,-23.35539,-20.19175,-21.440025,-21.870949,-24.695034,-25.622587,-25.022541,-21.355743,-25.901075,-27.793661,-21.913227,-20.449722,-25.008953,-22.946432,-20.93515
-30.406723,-26.760181,-29.306631,-26.049898,-19.13802,-20.551212,-30.313366,-31.891487,-28.964767,-23.605217,-19.125957,-21.274088,-20.035767,-31.420809,-20.396793,-18.744135,-17.521463,-20.574373,-17.630615,-21.62415,-21.750505,-28.141724,-19.332096,-18.608603,-21.21143,-19.545885,-22.091358,-29.75384,-20.907755,-30.543907,-20.978485,-19.862839,-28.222656,-22.837372,-28.064148,-25.681404,-21.790798,-23.1291,-26.001034,-23.069065,-29.79144,-26.28946,-16.02621,-23.825928,-17.514061,-18.937744,-18.627098,-24.551947,-26.364956,-21.162067,-29.979694,-18.474026,-17.876915,-21.709442,-22.317904,-23.794899,-24.42666,-18.693027,-21.36465,-20.845757,-22.273085,-16.544436,-33.764748,-21.965225,-21.120152
-32.050194,-27.974106,-23.19269,-24.608746,-23.988647,-17.474602,-24.48879,-30.507614,-23.6016,-20.229397,-16.271936,-21.742514,-18.182858,-23.85889,-24.019583,-18.891327,-15.459334,-20.028172,-21.732037,-25.26065,-21.180481,-29.764154,-17.176464,-20.151035,-24.994751,-25.251472,-22.541578,-26.992165,-22.823042,-22.426868,-17.92508,-26.390362,-20.46597,-25.667414,-24.483183,-21.032772,-23.80296,-17.01282,-22.750576,-21.689983,-24.305754,-22.29661,-17.296366,-19.670591,-16.257717,-22.810955,-18.019167,-28.637861,-21.43109,-18.88681,-24.821848,-14.581784,-16.994196,-18.520329,-29.126429,-20.709557,-23.028503,-16.793688,-20.857681,-16.69121,-23.833862,-19.979555,-26.227798,-18.244135,-20.735104
-33.041954,-22.005367,-20.429626,-22.356672,-25.21692,-23.071321,-28.834232,-26.047272,-20.783508,-23.531424,-18.548079,-25.476059,-29.31423,-25.709137,-23.928083,-17.6526,-15.760349,-22.345694,-16.840212,-21.913298,-22.58797,-23.30982,-19.725687,-17.129639,-17.053993,-28.306305,-30.937006,-23.94889,-26.290367,-24.080116,-19.139814,-24.479282,-20.164906,-27.271736,-19.045149,-22.43509,-27.698547,-21.17546,-19.96255,-23.640205,-16.175468,-22.691113,-23.269337,-22.547508,-17.368858,-23.95628,-17.889639,-24.26664,-18.505949,-19.459835,-22.260815,-19.776625,-25.001585,-20.396763,-18.816164,-18.37778,-34.27633,-21.010998,-20.102016,-19.821774,-27.494797,-24.499199,-21.163687,-20.292873,-19.403017
-26.185715,-23.969698,-23.568533,-18.681942,-23.433163,-19.404957,-34.43284,-29.614231,-22.095722,-30.598251,-19.215328,-24.101746,-26.801706,-24.335102,-22.966526,-19.780916,-24.537567,-24.790844,-18.465378,-14.807554,-28.711777,-22.172705,-28.920954,-17.430384,-16.368889,-21.097717,-24.730385,-22.99819,-19.09338,-22.038029,-23.000572,-19.433538,-19.843925,-30.816584,-18.419163,-21.519625,-27.826565,-26.137865,-17.156296,-22.82048,-15.067975,-22.316677,-25.092737,-22.255178,-19.197403,-22.926357,-20.525856,-27.479904,-21.25636,-24.127926,-27.992842,-28.552706,-28.224144,-23.207123,-14.5347185,-17.62574,-29.033827,-29.366299,-24.372026,-18.34689,-19.26344,-26.999971,-25.122486,-23.077023,-22.566015
-26.187243,-22.320196,-18.974867,-22.915953,-20.569757,-20.300375,-30.3598,-31.486303,-25.548168,-28.77328,-20.98565,-18.954031,-23.233566,-22.404516,-21.182652,-18.577902,-21.053545,-21.606777,-21.330254,-17.44367,-20.56765,-25.182766,-22.069662,-23.83876,-17.621078,-21.568554,-22.66932,-25.22578,-17.905218,-24.605299,-24.94513,-18.651497,-18.660757,-29.248936,-23.180204,-21.409271,-29.410975,-29.996187,-21.252407,-21.302752,-17.824894,-20.103464,-21.499954,-16.41246,-17.176117,-21.421799,-23.287186,-26.738594,-22.899136,-23.71191,-25.24094,-26.972433,-29.90986,-22.389692,-16.673092,-21.063286,-19.638323,-23.97439,-24.37594,-18.580643,-15.134039,-20.717928,-29.260078,-17.983671,-21.034721
-26.758835,-23.966024,-22.97398,-22.189493,-24.078964,-24.169592,-34.562096,-30.972448,-23.886654,-24.769945,-22.745796,-20.560953,-25.421246,-28.124523,-24.013824,-17.094555,-23.835503,-28.34554,-24.365692,-26.354303,-18.267956,-27.569895,-22.73548,-24.738266,-20.329409,-25.15113,-21.9551,-29.115631,-24.605854,-29.168695,-25.866993,-19.576355,-20.77924,-26.471638,-23.87507,-17.728704,-22.19247,-27.957977,-19.971058,-26.20037,-16.702484,-20.38687,-21.32863,-17.728971,-21.06065,-19.27094,-23.297974,-24.903141,-22.94674,-28.480797,-22.140415,-26.01231,-30.302256,-24.498375,-25.661882,-27.986147,-18.775578,-23.566261,-22.970982,-19.63018,-18.81338,-24.027784,-24.015049,-19.531368,-22.4145
-23.51986,-23.307205,-20.724998,-20.390675,-19.025173,-23.711899,-29.062393,-24.105862,-15.277863,-18.631817,-19.74717,-20.458282,-22.277311,-20.53055,-24.735699,-24.76207,-24.617975,-24.687456,-23.60674,-27.730858,-19.918549,-24.409964,-23.800995,-26.89002,-21.748196,-25.257215,-21.36373,-18.1035,-20.75657,-21.621914,-26.112839,-18.893328,-26.940447,-24.514936,-28.963488,-20.919521,-21.356752,-25.376102,-18.447025,-23.509815,-17.063477,-18.805025,-19.522366,-24.320467,-19.264902,-19.270233,-21.030853,-20.887028,-19.454454,-24.535254,-18.905968,-23.115253,-19.762163,-18.056103,-31.906912,-28.793816,-25.744938,-20.978085,-16.586588,-18.91428,-23.983845,-26.612568,-18.91122,-26.414257,-27.027643
-23.035324,-25.197748,-23.1006,-25.944824,-19.55537,-20.58013,-30.88701,-27.445562,-15.567224,-17.118994,-18.310759,-19.564293,-26.269337,-20.204384,-29.183159,-32.348473,-17.281063,-19.994337,-24.527006,-33.097214,-25.939535,-27.265911,-26.775412,-25.95354,-20.330013,-20.6792,-22.747215,-17.995996,-22.219992,-16.056757,-24.576118,-18.881546,-20.80834,-21.128757,-36.312656,-24.941952,-17.5732,-20.210583,-17.961708,-22.60191,-15.4654,-24.67592,-22.918201,-26.934408,-25.323904,-23.645828,-18.631994,-17.461464,-27.884151,-25.443867,-23.26798,-27.812233,-19.73893,-22.496311,-29.576212,-31.836124,-23.391708,-23.376225,-20.339598,-20.834997,-22.858074,-29.291052,-23.017029,-20.28093,-17.349384
-22.33955,-24.103214,-18.348335,-27.72146,-21.849583,-20.94946,-22.906551,-27.218988,-21.051008,-16.539257,-15.340402,-18.252382,-21.607517,-22.897024,-20.273792,-29.10005,-16.032658,-22.335806,-21.445866,-28.69446,-18.973694,-32.55489,-23.69744,-16.729263,-22.002089,-18.559076,-27.90847,-20.543535,-23.462826,-18.840172,-16.805225,-21.286812,-16.90752,-18.90007,-25.606438,-26.271297,-16.065632,-20.178473,-20.458813,-25.389877,-16.406689,-24.696978,-23.223473,-20.365479,-21.306263,-19.100807,-19.20913,-20.352295,-19.83897,-23.572552,-22.53503,-21.580975,-20.034603,-21.894457,-22.373253,-22.484356,-17.791973,-25.497898,-28.736101,-21.398586,-28.581818,-29.6007,-18.941586,-18.782944,-17.76553
-26.9029,-23.661205,-17.50667,-28.453568,-19.811817,-25.455135,-24.541943,-29.12972,-21.742197,-17.805243,-16.867222,-19.030811,-23.763851,-23.437109,-20.64515,-22.843987,-23.086864,-24.589771,-22.185257,-28.278227,-19.069124,-29.160519,-24.882212,-18.4092,-20.589283,-25.704576,-25.600113,-23.13098,-22.970741,-28.12948,-17.982418,-24.616272,-21.226492,-16.797607,-23.237537,-20.688961,-30.816498,-19.262117,-20.493942,-19.804768,-18.071686,-21.937172,-20.386303,-21.920527,-21.00907,-19.545301,-29.087484,-21.880035,-19.642895,-20.701805,-19.64991,-22.37738,-23.447323,-19.044064,-26.087791,-22.829239,-20.439346,-17.23947,-22.892208,-28.628841,-30.890903,-28.035692,-19.927078,-20.803717,-22.669708
-33.425323,-21.672422,-21.53491,-24.480118,-23.183422,-23.648167,-34.77238,-26.791946,-22.157867,-22.951553,-22.150661,-20.338165,-25.02145,-16.541267,-21.693434,-23.677473,-24.762102,-25.517658,-19.112194,-28.9658,-20.196833,-21.500542,-22.762327,-19.055258,-17.232841,-26.128845,-22.112638,-21.57,-25.49272,-24.32061,-18.002445,-20.488245,-17.240377,-23.485796,-21.27282,-19.078484,-33.1009,-18.533276,-25.72521,-14.732097,-17.102919,-20.726242,-27.127235,-19.859146,-22.6745,-23.973852,-32.53833,-21.431461,-22.627796,-24.307049,-22.165062,-27.129665,-24.015892,-17.795588,-27.506668,-27.946825,-24.469198,-14.8036785,-17.324165,-19.937468,-30.744743,-25.534063,-15.983019,-27.028534,-24.381329
-29.136648,-20.507196,-21.054708,-18.743597,-19.158875,-25.313492,-32.72221,-25.17347,-18.585798,-28.105814,-27.209093,-32.26719,-26.55247,-23.662205,-22.44007,-25.4794,-21.180363,-25.843904,-22.553757,-27.528713,-22.433628,-20.499672,-26.071167,-19.213543,-23.422798,-21.210796,-17.171413,-29.489513,-23.28716,-16.362799,-20.96582,-20.956806,-21.052155,-24.79535,-15.571064,-20.874605,-28.637754,-18.606049,-26.74401,-16.15473,-20.105276,-23.52648,-26.847225,-21.381943,-19.825441,-26.429382,-26.044058,-21.121086,-23.460577,-28.462568,-25.62907,-23.775227,-22.17091,-20.41644,-28.459206,-30.045246,-24.195797,-18.57005,-21.495018,-16.41701,-30.759117,-26.883327,-16.507833,-29.436468,-23.938616
-23.52866,-22.855764,-20.662745,-21.851154,-18.767513,-23.068672,-34.370087,-24.689684,-22.552048,-21.12942,-30.283358,-24.982618,-20.525831,-23.773973,-17.029434,-19.848969,-18.943184,-22.646748,-25.31372,-22.787907,-22.184202,-20.480158,-24.685562,-21.910366,-29.844017,-24.989473,-16.332226,-25.307869,-20.563326,-17.281458,-19.448837,-19.867035,-22.925947,-23.008965,-20.297455,-22.671267,-22.780813,-17.680676,-26.273792,-22.075802,-21.479887,-21.223038,-21.635357,-26.51739,-20.551266,-27.468414,-21.01799,-29.22117,-20.957287,-23.393055,-28.915232,-25.39078,-23.237034,-16.07485,-29.843147,-22.835882,-25.445004,-22.5356,-21.020334,-19.49075,-28.34636,-28.097017,-19.567839,-24.197641,-28.966671
-22.719267,-19.650822,-19.045639,-18.719357,-20.691578,-20.668015,-26.781776,-30.717476,-16.265867,-15.800211,-21.620724,-26.888783,-17.795511,-16.784908,-18.99158,-22.687462,-19.264915,-19.963673,-22.494993,-19.280647,-28.311203,-25.543644,-23.090353,-25.205193,-32.87005,-25.792822,-17.622498,-24.858612,-21.552418,-23.149405,-15.42037,-16.108122,-23.431717,-20.708397,-21.432388,-17.131044,-20.756086,-19.165974,-21.38451,-17.920113,-21.735828,-21.296501,-21.053415,-19.36207,-18.82744,-26.047037,-22.567614,-30.79949,-19.42089,-22.145191,-20.672607,-24.38274,-22.090092,-16.616428,-22.424969,-24.02605,-17.103092,-17.969894,-22.228485,-24.78067,-21.99168,-28.512844,-21.916367,-27.357616,-32.689972
-24.51288,-20.120092,-16.912647,-17.686304,-26.352648,-19.511612,-25.5374,-33.84942,-17.77601,-17.973925,-15.77978,-28.895676,-23.391401,-18.68667,-21.933847,-25.843231,-21.520962,-26.226086,-22.320951,-17.22482,-23.3787,-23.523731,-21.474281,-21.57563,-23.890284,-21.070774,-22.569654,-21.25996,-26.414547,-27.84847,-18.688524,-19.469242,-22.44394,-21.727144,-20.543247,-20.070337,-18.758993,-19.361057,-23.642815,-22.199081,-24.387531,-20.671032,-17.773502,-18.40054,-20.431015,-24.493547,-25.57559,-25.647528,-22.44728,-19.745604,-17.05296,-20.500387,-22.125256,-21.407625,-22.355692,-26.12445,-18.79483,-21.426643,-21.447868,-22.876694,-20.670963,-21.34555,-30.299274,-27.064768,-31.239902
-29.149576,-20.762032,-18.33276,-19.216444,-29.302143,-24.591686,-31.535938,-29.98851,-17.651756,-25.377096,-16.890045,-22.338886,-27.153742,-18.461035,-18.165071,-22.648266,-18.48546,-24.928555,-18.529324,-21.378517,-21.787899,-21.42815,-23.554106,-20.717834,-22.974197,-24.586266,-21.141827,-16.575,-22.347786,-25.035725,-22.54176,-15.213467,-19.736681,-23.130661,-20.41726,-25.433842,-25.586483,-22.611536,-28.421179,-26.635508,-27.919592,-19.6557,-18.080498,-20.243864,-21.230152,-23.10581,-18.348116,-23.59411,-21.958797,-18.043966,-18.004536,-22.70074,-27.525774,-20.581371,-21.210215,-21.901445,-23.815264,-20.142761,-21.144325,-17.950775,-22.452353,-19.073582,-27.71408,-19.07296,-28.625652
-27.347158,-15.063061,-21.835697,-20.67267,-26.512285,-25.41107,-27.141712,-30.838804,-17.52069,-27.981312,-22.854053,-21.870605,-24.994236,-20.349566,-15.518114,-20.899431,-16.814173,-23.541695,-19.482203,-24.005833,-25.294132,-23.339808,-24.950285,-23.181442,-29.655214,-29.609983,-21.10289,-16.984337,-19.699203,-25.541168,-19.43433,-19.061966,-26.232752,-21.455517,-25.4226,-27.62378,-24.542454,-22.17201,-32.267223,-23.364494,-23.951347,-22.141947,-27.310545,-29.337711,-21.0462,-26.688465,-22.379665,-23.671482,-21.863194,-20.465462,-21.207438,-20.445587,-29.705324,-21.54628,-25.693914,-25.39153,-27.524,-16.867699,-20.939026,-17.34416,-27.37209,-25.403801,-25.668186,-16.428093,-28.86261
-21.313623,-13.9390745,-21.4146,-25.537647,-25.816008,-19.036255,-27.319317,-26.632402,-18.731287,-26.408731,-20.193134,-18.279438,-17.987701,-25.235975,-21.037212,-16.256937,-22.46987,-19.571302,-20.964417,-22.430124,-25.44934,-21.573963,-20.305838,-23.131067,-24.04395,-26.580593,-24.827484,-17.8539,-21.519604,-24.443462,-15.400686,-15.6355095,-17.559925,-15.333184,-18.34636,-24.827438,-18.249506,-23.313412,-25.35629,-18.979038,-25.327682,-21.851631,-21.518414,-21.360022,-25.71109,-25.945147,-20.85503,-19.619282,-23.751219,-24.406357,-19.380957,-20.357346,-25.925726,-28.646627,-23.129179,-27.31418,-28.786358,-19.011723,-18.941553,-21.878431,-23.153828,-30.001244,-19.675945,-19.216377,-31.211926
-24.921558,-18.670528,-19.227844,-21.552032,-27.628115,-19.987976,-25.78088,-29.658596,-19.583729,-27.166838,-26.460505,-20.495062,-21.578842,-22.561148,-28.25256,-18.879261,-26.189257,-23.05579,-21.023834,-17.386993,-33.206142,-18.688553,-23.62362,-30.270754,-20.585594,-22.47414,-23.796581,-24.087803,-21.292576,-23.527697,-15.383138,-16.218689,-24.14082,-21.415115,-19.90318,-26.56382,-18.955498,-19.89343,-20.786625,-21.778088,-26.45541,-22.883593,-24.05418,-19.868599,-19.672787,-24.814966,-16.014683,-26.584387,-27.924875,-26.667717,-17.661661,-18.73824,-26.99791,-27.647812,-20.612251,-28.947767,-19.301687,-22.236366,-17.666468,-29.376993,-21.741447,-24.088858,-28.273441,-26.42095,-32.21452
