-30.461874,-37.138775,-32.326595,-34.171246,-34.03876,-33.250496,-40.38109,-37.712852,-32.76149,-30.480011,-32.024178,-39.689552,-37.487225,-42.91746,-30.415031,-43.463463,-24.19318,-40.79484,-38.936813,-36.216904,-31.572392,-35.25735,-31.373291,-39.459522,-31.326077,-40.66523,-32.105118,-29.375565,-31.221142,-34.76127,-34.2762,-34.853535,-28.71634,-29.151827,-31.802242,-29.178062,-38.030655,-39.884296
-31.95466,-33.63457,-38.19288,-35.511616,-31.727531,-35.66687,-37.084366,-32.440117,-37.096436,-31.369232,-34.501595,-33.520447,-43.247833,-34.855705,-31.65963,-40.55748,-26.280954,-37.04162,-38.825867,-36.298306,-35.846157,-36.624905,-33.517467,-40.216454,-32.83718,-39.870056,-30.773537,-31.976639,-30.561722,-29.823853,-32.013557,-36.419548,-27.93372,-28.82925,-35.122643,-30.843485,-33.958008,-36.61144
-38.23773,-30.68519,-36.031963,-37.822147,-34.47753,-33.20771,-37.268604,-31.55735,-34.9824,-41.22624,-36.73958,-32.090652,-45.11941,-33.977036,-30.566765,-38.90777,-26.291792,-33.522175,-35.67891,-36.88101,-40.83384,-31.519953,-32.347977,-36.111702,-29.13685,-36.236782,-31.022713,-27.984446,-35.772182,-30.16415,-30.323753,-32.978703,-28.140244,-26.632946,-35.724514,-26.708225,-29.544912,-36.191868
-35.64243,-33.7943,-34.285816,-34.084023,-38.200645,-26.968285,-38.609955,-36.531445,-32.258823,-40.799553,-34.695805,-38.218964,-44.998512,-40.969574,-29.690815,-32.907246,-26.15338,-29.30513,-31.859776,-36.319435,-45.640747,-35.07787,-35.896893,-41.195114,-29.159492,-34.009727,-34.20473,-31.333801,-38.918518,-29.394962,-35.05254,-29.226772,-27.388386,-29.791655,-41.591736,-26.358852,-30.995773,-33.399044
-35.60027,-42.976234,-39.147175,-32.105087,-35.517204,-31.218237,-36.642536,-34.840714,-31.000534,-37.790546,-34.285965,-35.692944,-38.951515,-35.90987,-29.633049,-36.73423,-26.646145,-32.647404,-28.317547,-36.728992,-39.33501,-35.819847,-40.085926,-33.06958,-34.031944,-32.845715,-32.153244,-29.946438,-37.31222,-34.558563,-39.925816,-31.054464,-27.04005,-34.773167,-40.587975,-29.682634,-25.968523,-38.116024
-39.761494,-38.434082,-45.938957,-33.577843,-39.730015,-30.833042,-37.899616,-36.24301,-30.705772,-34.025703,-32.490242,-34.773815,-36.229015,-34.39406,-36.44398,-38.64786,-28.070807,-37.019657,-33.20098,-42.092796,-35.961918,-32.932648,-39.206394,-31.584995,-33.360462,-34.284874,-33.356792,-34.14345,-31.034283,-34.951603,-35.498985,-29.439785,-34.100822,-37.150204,-34.312134,-35.171406,-26.56667,-38.793518
-36.554108,-35.991436,-39.05066,-27.173199,-36.530983,-32.234848,-39.849834,-39.587376,-36.466805,-32.737926,-36.597065,-37.588043,-39.57604,-33.5927,-29.453394,-39.98385,-28.304092,-37.04524,-39.57164,-35.875225,-38.191578,-30.533806,-37.364952,-39.058495,-33.505825,-40.736164,-41.613846,-41.27718,-31.910294,-32.780792,-39.923542,-30.63977,-35.184574,-33.95962,-38.371952,-30.646555,-32.337326,-32.521793
-37.853813,-34.25637,-37.22278,-29.397736,-31.704216,-33.48488,-34.948288,-35.365673,-41.84294,-39.97054,-41.363243,-38.000736,-38.043213,-39.077343,-24.983423,-36.885403,-29.389267,-33.47527,-36.641315,-35.829605,-32.22891,-30.581741,-31.764261,-37.422325,-37.23566,-32.31879,-37.09511,-38.17079,-33.860714,-34.750957,-31.10567,-36.076534,-34.546867,-29.47839,-39.548714,-29.92356,-33.417934,-28.764435
-42.7035,-33.124542,-35.61339,-36.65353,-31.502308,-31.198212,-35.678978,-31.959352,-43.85783,-41.08878,-35.756546,-40.504845,-39.85457,-36.61703,-26.900324,-35.229588,-31.400461,-35.225777,-37.05888,-32.978268,-32.601433,-33.081173,-32.36028,-35.253548,-40.371616,-36.018402,-42.966793,-35.9328,-37.551872,-39.45363,-32.16547,-37.34315,-38.641754,-33.59571,-33.157845,-39.265827,-30.441387,-34.485966
-46.837105,-31.725876,-39.634956,-33.156116,-35.91026,-35.531563,-40.33473,-34.951103,-36.53745,-40.897514,-36.401173,-39.850636,-33.392788,-32.717285,-34.781166,-34.04799,-32.14613,-39.25409,-34.223827,-33.61388,-36.67408,-29.706821,-33.208916,-28.831413,-36.595993,-36.911674,-40.076187,-34.250042,-31.105938,-36.262558,-29.536304,-31.0186,-40.97348,-28.200895,-34.957054,-36.30711,-27.973774,-33.800274
-41.298897,-41.70671,-33.33047,-32.915497,-43.78148,-34.394875,-33.71292,-34.723473,-36.456154,-34.637684,-41.00815,-34.207478,-37.653732,-37.041393,-34.121773,-36.104908,-30.266487,-37.92273,-36.96505,-36.667522,-34.718857,-32.76818,-37.580444,-26.1634,-34.230057,-34.504375,-43.0199,-31.02781,-31.264942,-32.235184,-27.349186,-29.920063,-34.114655,-28.315224,-36.726276,-28.390902,-33.612602,-39.255928
-42.20337,-38.06468,-28.425724,-35.74099,-38.119804,-33.70497,-31.712088,-31.123337,-32.400158,-32.563175,-31.733685,-36.160793,-40.096127,-32.134766,-32.1161,-37.065536,-29.754742,-31.898954,-34.951218,-33.55044,-33.432285,-40.09038,-39.0206,-28.388302,-36.869125,-31.205381,-36.34007,-33.51924,-28.017982,-32.270348,-30.462626,-33.135727,-34.062992,-32.97166,-37.32157,-29.772314,-38.94127,-34.779594
-43.25724,-35.307648,-34.333416,-39.251026,-38.38331,-29.920288,-39.865036,-34.68766,-34.289074,-35.53098,-31.228594,-36.585617,-33.398983,-33.288643,-34.32412,-34.62614,-29.133022,-31.856606,-40.872658,-35.30729,-31.040308,-38.725853,-36.600586,-33.212425,-39.858223,-30.009388,-34.53386,-35.35731,-31.354979,-35.52942,-27.79995,-41.591125,-35.369347,-32.349327,-36.23664,-36.77927,-33.135258,-30.990814
-36.603264,-38.654915,-30.890734,-36.261303,-31.750946,-30.188473,-35.784073,-29.912037,-33.09735,-40.07596,-37.98002,-34.53669,-32.92897,-35.18986,-35.026615,-34.127056,-30.845688,-31.378908,-35.168594,-39.97931,-35.01167,-33.570827,-33.33014,-31.01514,-40.386406,-28.552475,-37.503113,-36.939007,-31.363045,-39.2225,-26.78997,-34.065987,-32.550095,-29.658165,-34.995598,-35.775654,-29.227928,-32.979618
-34.777958,-37.3885,-28.105524,-41.263107,-33.02946,-32.837074,-39.97503,-35.179268,-33.04148,-37.486282,-35.5471,-35.547802,-34.73913,-32.83402,-29.404572,-37.284447,-31.429062,-32.06504,-38.7228,-41.266567,-46.79,-34.761806,-30.853672,-33.952602,-42.25624,-32.771923,-33.070225,-40.914017,-33.793316,-39.25946,-28.762192,-35.5722,-32.064075,-26.799383,-34.50348,-32.93291,-29.1766,-32.778667
-34.149395,-31.446365,-29.433233,-37.068882,-32.95632,-31.94956,-40.995304,-41.17582,-37.871506,-31.381552,-31.981329,-30.833857,-32.49377,-34.09236,-30.661236,-42.59424,-31.605522,-39.727444,-37.317413,-37.422096,-41.7581,-34.07346,-34.288086,-39.488544,-38.560352,-35.95543,-33.136784,-37.516808,-31.543243,-31.34324,-27.271572,-38.437572,-33.554317,-29.47306,-29.52424,-33.642605,-31.568478,-31.317738
-35.562023,-30.789003,-35.74159,-32.432175,-33.021297,-35.842983,-33.04379,-44.68442,-40.4095,-29.252441,-35.674656,-29.876644,-34.324524,-32.26081,-31.977737,-39.894722,-32.81509,-41.50188,-33.267975,-34.13337,-42.888863,-34.68366,-36.898483,-43.50572,-35.95536,-35.1795,-32.2848,-35.364754,-29.641582,-28.541685,-30.091099,-37.194218,-34.18586,-32.255314,-28.989117,-31.827362,-29.2011,-34.83031
-33.730362,-35.437473,-37.985477,-37.232204,-40.185696,-36.60297,-32.534256,-40.450024,-43.901173,-36.412132,-43.297016,-34.462997,-35.486115,-38.385593,-33.07285,-36.471428,-33.778927,-37.459267,-35.584946,-39.690014,-40.1986,-32.9055,-35.853367,-40.1526,-32.257484,-37.46996,-31.659185,-39.062767,-34.717316,-29.422161,-32.292973,-41.56998,-31.629074,-29.90432,-36.281464,-36.284836,-31.880436,-46.186768
-31.604864,-31.89262,-40.26931,-42.667393,-39.537285,-31.408737,-31.049475,-38.10064,-32.7124,-35.88048,-42.083923,-27.275784,-37.604095,-36.696724,-33.644024,-32.626026,-28.898733,-33.81448,-38.827957,-32.88099,-41.578922,-38.939087,-35.727478,-39.674522,-29.842371,-34.101086,-36.354637,-32.086746,-33.281937,-32.320145,-33.237812,-37.39523,-31.441715,-34.221565,-32.663773,-27.275234,-38.885296,-37.087063
-34.6013,-35.65947,-39.913082,-41.674866,-36.401108,-34.174084,-27.677792,-39.355087,-32.92021,-32.82814,-38.659508,-29.382095,-34.898056,-33.52429,-30.727093,-32.646362,-32.288094,-40.95874,-36.84376,-32.819782,-40.658916,-37.80899,-32.844875,-35.174522,-30.931196,-34.234196,-36.246346,-32.05245,-32.26126,-38.76906,-31.775911,-33.895576,-33.22844,-41.750195,-34.92854,-27.80011,-32.96397,-35.987335
-35.76802,-38.84446,-40.263367,-35.9876,-36.67805,-34.72245,-31.961052,-30.655682,-33.79673,-32.88359,-37.24906,-40.540634,-33.905556,-32.934467,-30.23686,-37.66272,-31.618713,-32.532124,-35.333374,-27.763868,-35.19467,-32.694702,-33.81331,-36.14466,-32.75947,-34.678448,-34.209858,-33.200706,-32.487312,-37.43694,-30.504032,-31.554043,-39.06418,-38.437443,-34.654045,-30.145283,-30.504707,-40.90856
-36.275417,-37.918854,-34.175556,-39.15725,-37.65662,-36.480965,-40.151123,-29.175005,-30.558762,-30.841482,-37.306026,-38.59253,-33.371387,-30.567654,-29.919495,-37.427902,-30.964384,-30.200718,-34.71704,-28.529942,-36.538914,-35.15695,-39.172325,-37.10735,-41.260056,-39.929035,-32.13559,-36.74435,-32.937454,-38.370384,-37.092403,-33.80822,-32.6743,-41.683136,-38.648323,-29.227715,-31.024147,-32.518257
-39.15984,-35.222393,-29.670094,-35.97756,-37.84088,-33.21584,-34.321224,-31.597307,-33.685417,-27.406227,-38.409725,-34.253323,-36.8346,-30.072168,-30.118877,-31.144281,-30.399235,-36.548035,-36.82558,-37.5391,-35.941456,-40.090897,-30.749287,-35.62219,-33.136665,-33.579926,-29.266624,-35.0427,-35.476692,-33.532078,-36.547806,-34.436527,-28.493773,-32.58998,-37.70438,-31.179976,-30.626629,-27.850525
-36.848534,-38.183132,-34.051067,-33.35125,-34.52219,-31.644047,-36.71417,-33.101837,-31.908787,-31.036354,-39.482857,-33.369015,-33.038227,-30.838257,-36.98365,-31.620522,-29.581688,-36.945942,-34.728046,-40.207226,-36.581463,-42.5985,-31.058998,-38.893284,-31.402897,-30.132885,-32.43288,-35.195633,-38.177208,-35.659664,-38.499626,-33.043568,-33.807148,-29.658432,-33.839115,-35.683666,-35.361332,-30.488873
-33.64681,-37.6,-36.706287,-34.624756,-33.7142,-34.131756,-39.06363,-29.505737,-28.901152,-32.76729,-43.010693,-39.713356,-32.984802,-28.633389,-38.778183,-32.44395,-35.1779,-32.129856,-35.244007,-42.69526,-40.264584,-36.882523,-31.34206,-35.86015,-30.439388,-37.38041,-37.217823,-33.48042,-32.61386,-40.40312,-37.769215,-34.092205,-37.26725,-30.113997,-36.371223,-37.241566,-39.27743,-35.17453
-30.499474,-36.3809,-32.536007,-34.76869,-35.45886,-32.321167,-36.35224,-33.311634,-34.241596,-37.00067,-40.644173,-38.857796,-34.56684,-29.0776,-39.168114,-35.143723,-42.98543,-35.134327,-29.308811,-42.261677,-37.19063,-33.67527,-36.45827,-34.15586,-30.614254,-35.56327,-38.71461,-32.067017,-30.50296,-33.2286,-35.76644,-31.752794,-35.35763,-31.983074,-33.499714,-33.92536,-37.54445,-36.357002
-30.90338,-35.796104,-29.73962,-31.058039,-34.02875,-31.810482,-30.634079,-35.12025,-35.748203,-33.628765,-32.786205,-34.699997,-33.062344,-32.298676,-32.265156,-39.524044,-44.560677,-34.347366,-36.631626,-38.77469,-29.892864,-37.87185,-38.91163,-39.334213,-35.89277,-32.429924,-39.145714,-35.43577,-36.39652,-29.881542,-34.795956,-28.04997,-33.422665,-35.52521,-29.740692,-35.505352,-32.673553,-29.742928
-36.053303,-33.098274,-30.323803,-36.52439,-35.36604,-33.29644,-34.903484,-34.60452,-33.59116,-36.441452,-32.295612,-33.218864,-37.40071,-37.971382,-29.109386,-38.096016,-36.868702,-37.095566,-32.983147,-32.95393,-28.277857,-35.79257,-31.961266,-36.089535,-38.60985,-35.359592,-35.105415,-33.436455,-31.18659,-34.076717,-38.883793,-31.3554,-32.596775,-27.46553,-30.59837,-35.60979,-32.735615,-26.941345
-49.353287,-32.197426,-38.395206,-34.500416,-34.610737,-28.963036,-37.619747,-32.11721,-37.293694,-39.697517,-37.021328,-30.504925,-36.76589,-41.200603,-35.503426,-39.209824,-31.118965,-39.33777,-34.265774,-31.655083,-28.199528,-32.917023,-33.431633,-35.84949,-38.027866,-38.31741,-30.205956,-30.01002,-33.48553,-35.082108,-37.093056,-33.630608,-40.554832,-30.152328,-32.711384,-33.114265,-39.012115,-35.788876
-43.66237,-33.41037,-38.11588,-29.589453,-28.451708,-31.526794,-35.62855,-32.073463,-33.17815,-38.361004,-38.09829,-33.17369,-31.595196,-35.863876,-39.78326,-35.92784,-32.052773,-37.9971,-34.839073,-32.061882,-29.804546,-32.242874,-32.89671,-31.069887,-34.15903,-39.535027,-30.933794,-29.28086,-27.544245,-35.510612,-33.954773,-36.96253,-32.84008,-34.66782,-37.312706,-31.871906,-32.739403,-36.112377
-38.018524,-36.056107,-34.33107,-36.368687,-32.570763,-33.94478,-31.240078,-37.30087,-33.37237,-34.272873,-32.137383,-37.530205,-33.502533,-33.08082,-34.61221,-38.278698,-41.618256,-32.174164,-30.825445,-33.81152,-31.858072,-31.125725,-33.595394,-32.6418,-33.881813,-36.265465,-32.939236,-34.60432,-32.68536,-35.634,-32.351284,-32.55796,-28.02734,-30.174076,-36.226414,-33.114563,-34.406544,-33.038063
-33.58887,-34.759377,-34.813908,-39.87979,-27.618692,-40.51575,-35.12929,-38.732227,-36.233814,-33.965454,-33.16272,-31.404373,-36.924637,-33.09323,-32.92978,-39.260223,-40.40722,-34.385372,-34.218433,-26.962618,-32.15461,-32.524788,-35.239338,-30.559639,-32.95075,-39.918613,-30.549284,-30.787724,-30.052023,-31.328903,-29.208227,-32.707085,-29.608671,-25.895233,-32.26136,-33.9816,-31.917982,-30.023094
-33.322132,-33.38785,-29.853807,-30.144625,-27.363033,-34.04561,-34.307537,-36.487476,-39.89841,-34.623775,-30.255756,-30.065393,-30.774937,-36.386806,-31.351414,-40.631977,-32.85769,-45.736954,-37.242447,-28.143534,-31.098194,-34.450287,-30.974886,-32.196266,-36.8108,-38.13966,-30.525053,-32.030884,-34.098373,-31.938759,-32.584675,-34.190895,-28.589252,-24.248745,-36.747444,-31.9985,-28.50516,-33.061806
-37.5084,-37.792828,-32.605747,-29.955511,-29.528862,-33.300186,-32.76795,-28.760641,-44.440746,-34.20602,-31.333595,-33.557247,-32.000153,-33.50317,-34.33741,-34.279064,-29.033985,-38.806362,-35.673332,-32.28571,-33.071175,-34.830524,-31.73154,-35.54578,-37.381386,-37.01423,-32.648785,-31.51915,-38.87372,-31.51463,-29.068398,-31.371181,-34.420635,-30.020826,-34.150856,-29.439342,-31.395763,-33.347218
-42.78198,-39.50281,-35.078835,-31.258099,-35.333527,-31.968857,-43.41479,-31.879488,-38.889008,-30.162617,-27.978289,-39.6413,-35.532913,-32.514553,-34.517498,-33.634583,-34.21637,-36.408016,-38.480164,-35.611847,-31.91684,-38.300896,-40.149357,-31.701998,-38.738968,-29.9115,-36.900867,-32.86685,-36.91271,-28.822748,-31.640425,-30.645988,-40.478977,-35.10077,-28.963188,-29.239775,-33.016308,-30.460085
-39.24815,-40.954807,-33.296387,-32.21319,-36.02393,-31.29925,-41.804684,-35.215046,-31.081972,-33.46585,-26.11707,-42.61822,-33.14565,-38.688053,-33.968403,-35.185337,-44.464752,-38.127174,-31.078318,-42.247837,-34.405956,-35.225746,-34.519974,-32.72206,-38.140614,-27.909853,-36.563152,-35.615852,-37.22803,-29.52138,-30.382954,-36.860134,-34.25123,-33.110687,-32.368412,-36.448326,-37.171364,-38.498005
-38.7121,-37.29948,-32.80718,-36.938293,-29.948486,-36.84764,-36.262695,-35.916344,-29.834682,-38.476826,-30.853642,-39.769104,-37.279602,-42.887196,-38.753254,-40.17802,-49.367794,-37.346462,-31.580034,-34.736893,-28.621086,-31.427128,-33.787773,-34.160854,-37.332794,-32.613033,-33.082344,-34.40679,-35.559917,-32.80412,-29.966366,-40.815407,-38.00663,-36.44612,-30.44753,-44.038124,-38.884804,-32.084724
-37.132088,-32.375305,-32.14776,-33.128532,-30.968302,-39.81544,-35.334652,-37.935493,-33.08196,-37.03657,-30.743881,-43.552666,-32.894188,-41.19025,-38.649467,-39.133255,-40.677567,-33.966976,-30.64355,-31.829561,-26.99942,-31.867987,-33.80179,-27.272516,-36.012753,-36.801723,-30.599003,-34.28742,-34.208904,-42.93217,-32.738884,-36.20655,-35.961716,-34.2311,-28.183718,-39.54843,-37.470802,-31.84957
-35.19142,-35.904377,-35.597427,-29.167072,-36.833298,-38.19846,-36.063747,-35.896572,-34.06703,-35.93601,-29.888504,-42.256763,-33.414345,-43.045242,-36.54589,-36.34274,-29.902891,-37.10286,-32.558403,-34.446514,-32.565556,-31.76495,-33.667854,-28.837978,-30.03859,-36.677525,-31.48922,-36.3135,-32.33378,-37.936394,-26.243881,-28.320587,-33.988792,-32.2768,-33.616634,-33.94397,-34.119625,-33.529427
-36.21984,-34.48741,-38.703102,-29.091219,-35.400963,-38.511593,-35.393127,-31.116314,-36.870586,-32.248398,-36.549545,-33.32604,-40.06104,-36.983433,-34.224182,-33.77437,-32.174133,-42.41055,-39.79106,-40.27922,-36.3207,-35.765755,-35.409584,-33.515213,-36.695698,-33.235233,-32.25637,-39.40491,-32.192097,-39.696983,-28.002565,-31.00705,-35.385944,-41.4646,-35.553288,-30.384638,-36.60609,-29.951656
-37.51748,-38.505302,-30.377182,-31.318682,-30.000994,-42.192284,-33.55057,-26.871784,-32.983448,-28.160553,-36.181564,-31.7684,-41.389744,-38.570755,-33.548347,-32.637573,-33.96077,-40.26802,-35.347668,-37.22795,-30.549978,-29.46298,-38.74042,-35.49111,-34.186665,-37.98815,-41.849316,-32.483387,-31.3386,-33.177197,-29.040644,-41.325172,-37.392982,-29.29771,-30.667555,-28.012444,-31.482294,-29.872665
-41.43275,-35.200336,-32.594532,-39.547718,-34.10421,-36.835716,-29.48735,-31.617842,-31.828775,-29.817276,-30.062462,-39.175777,-34.0093,-39.614437,-32.396843,-34.255318,-32.281982,-34.95057,-33.022007,-34.355305,-33.563133,-28.665968,-32.396748,-34.955654,-33.486153,-38.520115,-42.051743,-33.813393,-33.42795,-34.40897,-32.4656,-33.80796,-31.279299,-28.157381,-29.838928,-32.72791,-37.206657,-36.260696
-38.48234,-33.100048,-32.955387,-39.522884,-39.498158,-39.020714,-32.581554,-30.820631,-31.908117,-36.68972,-30.84579,-38.662647,-32.987926,-37.70041,-31.79682,-37.176765,-31.131144,-35.344597,-32.196934,-32.719223,-35.961018,-27.196987,-30.49971,-31.429325,-34.8692,-32.672447,-37.441998,-40.401497,-31.029482,-31.091808,-38.178112,-32.195374,-34.232887,-29.117474,-28.171759,-33.04664,-32.16001,-32.314686
-35.501614,-32.15448,-31.904984,-36.702114,-33.808865,-41.04157,-35.561596,-30.45724,-37.60491,-32.114624,-28.962456,-39.163918,-34.559143,-41.400326,-33.55071,-38.15241,-32.150467,-34.68831,-38.60284,-42.22623,-37.215805,-31.971504,-38.471596,-34.529335,-27.996498,-35.11264,-34.235264,-36.29167,-28.012281,-33.20759,-36.713203,-33.82004,-35.87999,-30.222208,-29.812832,-36.06277,-30.47826,-36.56597
-34.850834,-34.621933,-37.534454,-37.063564,-33.40472,-39.81108,-35.177616,-36.30547,-40.39118,-29.846771,-29.313614,-35.770073,-31.757332,-39.839794,-35.446552,-34.670143,-36.206264,-35.614567,-41.33997,-35.296642,-34.57689,-31.650375,-38.878067,-35.53701,-29.693354,-41.543144,-32.371162,-41.187916,-32.60353,-35.518703,-29.770601,-31.3905,-33.407436,-40.443817,-33.065487,-29.715612,-32.00601,-39.255314
-34.38977,-31.855837,-36.99759,-40.387577,-37.411854,-38.047215,-36.256824,-34.143818,-40.673088,-32.6032,-33.515778,-33.18028,-32.324333,-38.435276,-35.00441,-30.086674,-34.93148,-38.877777,-34.076214,-29.446499,-35.066067,-27.585531,-30.526342,-37.522083,-33.815056,-40.444183,-28.84467,-33.66891,-33.29492,-31.886126,-26.56654,-29.137484,-29.906818,-38.710754,-31.180937,-30.774452,-35.523853,-40.239464
-34.96046,-36.410633,-33.79807,-37.030563,-37.15428,-37.28064,-41.81784,-31.342571,-40.837257,-32.70277,-34.11253,-37.296677,-31.748425,-35.895313,-40.383423,-34.215065,-33.478382,-32.957092,-37.70055,-29.385479,-36.38964,-32.62001,-31.646093,-30.88439,-40.38777,-36.388725,-30.021503,-32.400288,-36.484016,-29.572206,-32.589664,-31.7348,-31.78202,-37.65907,-31.104698,-31.690157,-36.166454,-38.052086
-33.872063,-36.402187,-39.17022,-31.391104,-33.140327,-33.86986,-35.797813,-33.835266,-40.67352,-30.277105,-35.958237,-33.39366,-36.98226,-35.21934,-35.633144,-36.517952,-34.29565,-35.33675,-35.199886,-31.517712,-30.696505,-33.376553,-35.37847,-32.050667,-45.65347,-41.25518,-36.403023,-37.741642,-34.244263,-33.023212,-30.58961,-29.5491,-40.630558,-34.018745,-29.804031,-30.320038,-33.318836,-33.335846
-33.0666,-34.321957,-40.537758,-33.24598,-38.60251,-34.445312,-42.93551,-32.8197,-38.00135,-32.917774,-32.325943,-37.86348,-37.56225,-32.385014,-33.842506,-42.587906,-36.906734,-35.676525,-36.80232,-34.69922,-27.997826,-34.797295,-35.90021,-32.784676,-39.4222,-48.364338,-33.38469,-37.322807,-31.515953,-29.205105,-34.490288,-35.552383,-47.583324,-30.32248,-30.670702,-34.65809,-32.95568,-30.02864
-32.577095,-38.556614,-36.20238,-35.604794,-33.744614,-42.459328,-36.074295,-35.14349,-31.945162,-34.072556,-31.337994,-31.935387,-31.941597,-37.876556,-28.137917,-33.56727,-34.081757,-32.753975,-32.54544,-42.467953,-32.845924,-39.23211,-31.710531,-34.33602,-32.56947,-38.539833,-33.73502,-29.913326,-31.419151,-29.018793,-35.846153,-29.749193,-42.051167,-31.967983,-34.418716,-35.320366,-31.172718,-27.455055
-32.731915,-45.872795,-41.420544,-37.186153,-29.360992,-37.64362,-32.34866,-31.76317,-31.478783,-35.92908,-35.293285,-29.2221,-30.368599,-37.351765,-29.994423,-34.13399,-32.70261,-41.523342,-30.07085,-46.838844,-40.082977,-33.96467,-36.56351,-44.061672,-33.54344,-35.79415,-29.60448,-33.487778,-36.08671,-37.656414,-33.681156,-30.516384,-37.99333,-31.674328,-33.81284,-35.525124,-41.93388,-31.308468
