-8.306763,-18.280748,-15.804353,-20.753147,-16.337181,-15.893592,-22.157862,-22.25795,-10.700991,-20.301132,-17.931389,-18.682518,-3.8607883,-8.405737,-14.954418,-14.446985,-13.737829,-11.693972
-8.307827,-19.392494,-22.962658,-21.131454,-20.66906,-21.257511,-19.085926,-22.339851,-26.282068,-16.56739,-19.799778,-23.769348,-7.6641636,-15.534899,-21.121534,-13.949774,-13.737417,-13.551657
-12.116497,-17.705524,-22.800621,-20.138119,-21.523438,-22.790464,-13.685484,-19.051123,-29.04524,-18.764635,-17.68774,-17.307453,-9.021654,-20.563267,-18.76026,-16.789196,-16.345573,-17.65628
-13.735491,-20.792679,-19.207088,-15.570881,-21.682476,-24.221176,-24.15023,-20.964054,-23.329367,-25.607166,-24.039902,-17.945745,-11.23933,-25.766777,-18.328465,-22.888577,-22.98685,-16.183586
-16.621681,-16.193743,-22.557991,-18.790503,-15.128492,-23.504507,-26.89427,-20.15615,-21.98019,-19.542646,-24.022812,-15.088026,-14.250755,-23.785038,-20.0568,-23.141563,-23.753319,-17.637398
-21.886753,-21.585594,-22.007648,-25.787374,-15.754868,-18.67692,-24.212713,-21.733717,-26.724106,-16.966232,-24.917616,-18.998169,-19.94471,-22.154215,-25.567488,-21.797226,-20.992275,-14.937035
-24.950153,-25.766129,-20.32507,-24.232754,-23.490517,-17.739872,-29.451122,-20.65671,-28.330215,-17.342237,-18.973679,-18.027832,-27.17524,-23.989338,-21.025465,-18.286648,-20.378092,-14.526815
-30.370508,-18.071945,-20.187752,-24.19181,-22.442219,-23.379684,-32.90745,-25.07029,-23.889406,-16.120377,-16.4516,-21.6996,-22.41448,-23.139576,-18.797783,-19.551487,-19.460926,-24.87594
-28.92855,-20.229916,-25.928032,-26.758318,-28.39424,-21.189102,-31.431433,-17.361946,-27.883148,-26.843904,-20.845148,-19.692997,-19.407711,-26.861423,-20.95398,-18.776169,-24.441082,-17.146606
-26.88233,-17.600294,-19.541868,-15.496851,-21.909782,-23.06436,-20.062836,-15.3380575,-23.008047,-25.876251,-18.347267,-19.75802,-19.970573,-24.149189,-21.045017,-16.513882,-18.998547,-16.553455
-28.513582,-19.179554,-19.10767,-14.2851715,-17.214157,-19.435608,-18.375164,-19.66407,-22.372202,-21.67964,-20.85434,-21.959303,-19.661604,-21.835346,-25.304169,-16.265324,-19.94733,-23.92207
-24.432148,-19.442818,-16.552696,-16.696638,-12.177763,-20.575966,-14.152979,-19.639149,-23.576004,-18.865593,-20.528164,-17.143969,-16.992085,-17.658848,-25.470404,-22.939985,-21.841763,-21.957253
-19.47084,-25.712883,-16.245766,-14.882643,-6.3453026,-18.364195,-12.272255,-20.83133,-19.263895,-8.013815,-17.288233,-17.326153,-23.404575,-22.611122,-18.269306,-26.017494,-22.921083,-22.454632
-18.124102,-19.695059,-15.105885,-14.983938,-9.185696,-19.706583,-16.318274,-22.28829,-13.434742,-8.446905,-17.972834,-17.014671,-28.939867,-25.787754,-14.034422,-24.434042,-17.847176,-11.301706
-24.445227,-19.441402,-20.59868,-24.712143,-18.690773,-19.217157,-18.064482,-21.134993,-16.529713,-23.630257,-30.81006,-17.341509,-24.036863,-23.015043,-19.33854,-23.45568,-19.270878,-11.979486
-28.536406,-24.570765,-19.006641,-26.520979,-18.072498,-24.725433,-23.91228,-20.267303,-22.372871,-19.468704,-22.897488,-17.416727,-25.607403,-21.558372,-23.710585,-18.429968,-15.055508,-14.933182
-20.01881,-20.246521,-23.31838,-25.973248,-16.021635,-20.661499,-28.169739,-18.880478,-18.522852,-19.713749,-16.716633,-18.088108,-26.873646,-24.378717,-20.141224,-16.982975,-11.801332,-19.393991
-19.66352,-19.73536,-23.15987,-24.48919,-19.752796,-16.395512,-25.605902,-16.01168,-20.346363,-16.927048,-18.161842,-15.73228,-26.690514,-20.089193,-24.844378,-15.761911,-14.943192,-22.035524
-26.486206,-19.969362,-22.63028,-25.555275,-25.012413,-14.244257,-18.260319,-17.769999,-26.595547,-13.261042,-20.286587,-15.62016,-22.774277,-19.948101,-26.564516,-17.767042,-21.006649,-17.996595
-23.91375,-20.662983,-20.774958,-17.991526,-19.028866,-17.063541,-21.849121,-18.450407,-21.68527,-6.708494,-25.270332,-19.019566,-18.113472,-26.397024,-21.663868,-19.783298,-23.900423,-25.2004
-22.9546,-23.733278,-17.670425,-14.2797985,-19.623283,-16.718403,-16.911545,-25.557598,-13.55172,-8.172506,-15.450394,-21.55683,-19.479773,-28.958082,-17.251862,-20.201931,-25.271292,-26.834852
-25.596458,-25.040398,-9.862518,-11.647394,-23.9889,-20.192583,-20.261316,-22.43675,-17.304352,-20.496477,-17.344837,-14.205122,-24.482208,-22.24218,-23.068047,-14.898817,-25.225822,-23.872904
-23.58999,-16.699062,-6.635277,-6.4228935,-21.78342,-15.138525,-22.448381,-20.964682,-21.036121,-20.996134,-17.331944,-13.883005,-17.812016,-15.550064,-27.038635,-17.426598,-21.484598,-25.210365
-24.736744,-15.737003,-9.253529,-14.191515,-18.012337,-16.275864,-20.07262,-18.67915,-23.058064,-21.83524,-23.594421,-24.428318,-20.985811,-17.245378,-20.745064,-18.173058,-21.132881,-21.905376
-24.325817,-13.574759,-18.86873,-29.305607,-21.325638,-16.543707,-14.947237,-18.77148,-23.036427,-19.374413,-26.703485,-23.02778,-25.873562,-19.431667,-18.465664,-15.104576,-18.88552,-25.986115
-17.648727,-16.288818,-11.544449,-24.238039,-19.370642,-20.003544,-19.528732,-18.681871,-24.312033,-20.081667,-25.611843,-22.603245,-22.904642,-26.644852,-19.338816,-15.391097,-19.168118,-23.005781
-15.078342,-15.519136,-6.532961,-20.552614,-21.475618,-22.04445,-21.118176,-26.103237,-25.080843,-19.725147,-22.031523,-24.472797,-18.710377,-24.983622,-17.61351,-24.232502,-26.449207,-24.922094
-17.904854,-20.317741,-8.232714,-25.518341,-20.967176,-21.388226,-19.98722,-20.450912,-15.333022,-20.856028,-24.052511,-22.666882,-20.58943,-26.543194,-19.075626,-19.75994,-21.150276,-28.882235
-23.466896,-21.416445,-19.668953,-27.015451,-18.351223,-18.921299,-22.29023,-21.012209,-14.274851,-20.10613,-24.12127,-20.945442,-19.197498,-28.083809,-22.760273,-16.372124,-23.336554,-23.26029
-27.765259,-23.940403,-26.78482,-26.434113,-17.3129,-21.547813,-22.767487,-22.739067,-19.109306,-17.986637,-21.81548,-23.834023,-24.070463,-26.258348,-23.71929,-21.513054,-20.670876,-21.20308
-29.452398,-21.059353,-17.96566,-19.17103,-21.104265,-18.779156,-19.68773,-20.72987,-27.92737,-21.223448,-25.3109,-23.186604,-28.464134,-21.092377,-25.63824,-22.756855,-19.952595,-21.643461
-26.693056,-18.375568,-18.538145,-16.506618,-27.654367,-16.806692,-24.70627,-22.766367,-26.896807,-27.530437,-19.219784,-24.138884,-31.080732,-18.57573,-24.655693,-17.300041,-22.033564,-22.629032
-19.983047,-28.821014,-22.098091,-20.510712,-28.469795,-23.264704,-27.773785,-26.348598,-23.277555,-22.684444,-22.684538,-33.680756,-26.580843,-19.109596,-30.338064,-17.751823,-24.475801,-26.109503
-17.791004,-20.958485,-22.133127,-19.544367,-27.658283,-19.673721,-19.469505,-22.69588,-21.916866,-25.003315,-23.673399,-23.671244,-21.944092,-20.639069,-24.750784,-21.836529,-27.33113,-21.851583
-20.406832,-19.316883,-24.51264,-21.239859,-20.57703,-14.07925,-17.271626,-26.681332,-23.603476,-21.410282,-22.26918,-17.036114,-23.05367,-28.620886,-21.990992,-25.285315,-26.925707,-19.689758
-22.07411,-23.49704,-19.02142,-19.461502,-14.862753,-17.301846,-23.10526,-32.86848,-24.368496,-18.717987,-15.551906,-16.884512,-24.548454,-26.51634,-25.081917,-21.516628,-27.368288,-19.042135
-20.936584,-24.140327,-22.920364,-23.27469,-13.049761,-21.240294,-25.98272,-18.204636,-25.979977,-17.028297,-17.978561,-19.076004,-23.18213,-24.525421,-20.901657,-19.05242,-29.40025,-18.29749
-25.548492,-23.273083,-28.417408,-24.22691,-21.230387,-14.124142,-20.331732,-20.201366,-27.41673,-23.456608,-30.930334,-16.541054,-26.241379,-28.148369,-18.625149,-22.987732,-25.687035,-18.192217
-29.394596,-18.932919,-33.66491,-32.81458,-20.747906,-17.058098,-17.712841,-20.03093,-22.295116,-24.73909,-35.419212,-20.846163,-26.351112,-26.421589,-20.803963,-24.064615,-19.341549,-21.770922
-24.321642,-24.125486,-21.85355,-26.522846,-19.327003,-14.720112,-15.879897,-20.611502,-24.981728,-16.61261,-26.460802,-19.39613,-22.357073,-26.740562,-20.96157,-23.400946,-23.24751,-25.226784
-23.99119,-24.527254,-18.526958,-18.64732,-19.539452,-13.2911415,-17.387356,-23.030651,-23.861183,-18.881273,-22.6106,-18.759228,-24.211416,-23.333036,-24.490595,-17.871027,-23.329397,-24.252914
-23.129051,-24.372938,-22.588745,-20.291718,-22.094013,-17.674225,-15.708694,-24.874199,-20.36245,-25.493397,-23.229294,-21.01708,-24.691708,-22.976662,-19.669548,-21.30402,-19.59859,-22.57826
-16.682556,-24.294046,-19.734127,-24.184578,-15.029108,-16.25375,-6.72744,-26.22502,-23.980377,-18.6781,-20.985607,-18.962822,-17.817986,-24.214325,-21.113718,-21.566471,-19.92254,-21.576534
-12.132284,-21.888577,-21.185585,-20.761093,-10.773144,-14.167736,-5.154316,-17.794376,-23.224823,-13.341959,-22.60994,-19.256042,-19.971169,-23.389626,-25.222473,-18.169674,-25.489223,-24.149597
-14.665001,-14.523455,-23.035257,-17.461603,-17.477684,-18.08694,-8.169249,-19.667358,-13.899939,-21.869457,-21.899883,-24.64921,-20.368618,-24.486946,-21.891685,-18.295918,-26.48014,-21.363153
-22.243267,-15.53014,-21.415247,-18.369501,-21.315008,-13.97023,-15.616169,-25.588875,-12.970346,-19.263294,-20.620968,-18.77932,-18.914112,-28.25437,-25.58571,-18.621813,-26.525068,-22.02591
-18.68372,-20.048077,-20.297756,-17.56672,-20.861427,-6.0123253,-18.89383,-26.019741,-12.874001,-22.512486,-24.203728,-17.45818,-15.241021,-27.731382,-22.182674,-19.9231,-24.695864,-22.151215
-19.59233,-21.416088,-27.327682,-18.873692,-20.901064,-6.6897373,-22.807186,-20.955328,-16.690395,-26.362656,-21.98124,-20.589489,-14.23098,-22.960928,-19.67134,-26.686457,-18.938364,-18.262028
-25.685797,-34.77016,-24.504574,-20.832552,-20.270668,-16.914131,-25.350668,-20.046919,-16.770393,-25.177061,-21.011496,-18.492783,-14.958458,-20.93062,-19.04506,-26.4074,-16.06048,-18.461624
-21.205133,-28.363556,-22.56205,-19.998646,-21.827755,-20.000689,-23.571617,-26.102541,-19.0014,-26.97909,-17.875729,-21.340366,-16.182121,-19.835772,-20.95025,-25.86908,-19.47621,-15.605251
-18.985367,-28.639986,-24.24496,-16.284073,-22.221573,-23.90806,-21.058155,-21.62347,-19.985666,-26.946148,-20.287071,-22.44529,-26.49996,-21.520912,-25.916878,-26.293812,-19.769966,-20.538486
-20.52086,-26.215792,-21.098186,-18.422382,-21.483788,-23.725513,-27.273067,-24.837492,-27.96094,-27.064726,-17.719421,-24.075712,-27.811466,-21.79569,-28.437366,-19.895851,-26.795412,-18.839947
-24.946766,-18.978996,-22.775408,-20.520283,-17.862926,-20.072489,-20.250923,-27.146158,-27.45781,-24.537472,-17.233664,-18.932142,-28.056284,-23.396538,-26.426708,-16.361847,-27.188953,-16.823534
-26.020136,-20.490881,-22.847898,-21.271122,-19.66864,-22.248001,-21.17503,-20.981457,-22.888401,-19.477085,-24.343098,-20.823822,-28.96588,-24.41274,-29.443577,-16.64235,-21.450886,-23.034601
-20.903515,-29.45619,-22.852947,-23.273846,-22.550138,-24.755608,-23.506826,-19.753992,-23.572397,-20.375858,-26.127415,-18.510963,-24.58565,-19.618605,-22.460524,-18.115921,-24.953785,-23.890965
-24.93942,-24.585102,-18.348658,-25.497364,-17.94822,-25.83152,-26.463062,-23.226648,-24.82891,-19.069078,-22.862465,-25.557661,-22.834215,-18.831604,-20.919834,-17.8741,-23.667404,-23.518293
-32.29191,-32.083843,-17.84377,-26.298334,-16.29469,-21.731525,-17.588425,-24.438969,-20.555943,-21.229313,-28.323301,-22.362919,-26.98525,-18.591354,-26.655056,-20.695,-20.530731,-18.784206
-23.21621,-30.953264,-21.984198,-23.902353,-20.495253,-22.594707,-21.198051,-20.749094,-18.239792,-25.239069,-23.902449,-18.834732,-25.571224,-19.898172,-23.771118,-26.179762,-21.246933,-18.601818
-19.482418,-23.721842,-21.579304,-30.076948,-16.986952,-25.424767,-26.91423,-25.953875,-22.356245,-26.568548,-20.079037,-19.9163,-26.55468,-25.158768,-18.553,-20.344452,-25.508394,-18.34539
-24.322582,-19.54818,-31.156132,-19.778013,-13.546,-21.341873,-22.573702,-20.051516,-21.33635,-22.712261,-20.664091,-28.295033,-30.566637,-25.801476,-17.657215,-19.26968,-21.486204,-21.702368
-30.39382,-19.365234,-24.472958,-20.70354,-18.950436,-18.717,-24.719929,-20.858816,-26.427874,-20.30738,-23.216736,-25.977877,-24.36244,-23.717968,-22.582596,-22.214317,-21.631706,-25.073473
-29.66387,-20.819073,-23.79,-24.737284,-25.21298,-20.211771,-25.319847,-18.119583,-19.38812,-21.406845,-24.508892,-18.033482,-22.885061,-18.75034,-22.583733,-23.002193,-22.899273,-21.26494
-32.45137,-20.697155,-20.308453,-21.83634,-26.087858,-19.465744,-21.975857,-18.249897,-18.851856,-23.650562,-20.85537,-16.055943,-23.684671,-19.896809,-17.126104,-20.283958,-19.700785,-19.273056
-29.287334,-23.736067,-18.867393,-17.865427,-21.290855,-23.953274,-18.4628,-27.20473,-16.123642,-20.68031,-24.10343,-26.023674,-22.229582,-23.218569,-13.653084,-22.305424,-23.270155,-17.271164
-27.21912,-25.40264,-20.711918,-20.008535,-21.205387,-26.677385,-25.611282,-22.378395,-19.683912,-26.333311,-22.518513,-23.681889,-17.732418,-20.271101,-19.270897,-21.43391,-27.137745,-25.866432
-31.968016,-27.384129,-19.768387,-19.51522,-19.149223,-26.539022,-20.540415,-20.647408,-20.694426,-26.664827,-26.915068,-21.271496,-23.049309,-19.983898,-25.92281,-22.334871,-24.139267,-19.722273
-26.331339,-19.077835,-22.986824,-19.820536,-17.968428,-19.962093,-18.555447,-24.084675,-15.563864,-20.540958,-27.457544,-22.16561,-20.005516,-19.68427,-18.079117,-15.308023,-22.120092,-18.428846
-25.74138,-24.037374,-27.771029,-23.00219,-25.751854,-18.099892,-17.10598,-30.592667,-12.159723,-18.344746,-24.671608,-17.777508,-23.541325,-21.508816,-20.348635,-16.419987,-22.435692,-24.308952
-27.682756,-23.41175,-21.952625,-23.6642,-16.976349,-19.864105,-18.808163,-21.470291,-20.794064,-19.43764,-25.136595,-20.404404,-21.976974,-24.066032,-18.555843,-24.986862,-23.753391,-26.997257
-28.564024,-21.641277,-20.285755,-22.819372,-17.688194,-16.96569,-18.864206,-20.843067,-20.046585,-26.561876,-22.068233,-22.841011,-20.650179,-20.711512,-20.5783,-25.406948,-18.726292,-23.222952
-36.69432,-19.89947,-20.18332,-21.014067,-21.266315,-16.407913,-22.524223,-28.90897,-18.373554,-25.421535,-20.45465,-25.839314,-23.545467,-20.365057,-20.496208,-17.358473,-19.450474,-21.870722
-39.603004,-21.628721,-22.71342,-24.463512,-20.942013,-19.281952,-27.851824,-22.758667,-21.326452,-19.610022,-19.607891,-24.999355,-26.516895,-20.295317,-25.178638,-14.871853,-24.876259,-24.167225
-36.355057,-25.459736,-25.62392,-20.749733,-20.32109,-19.914707,-23.121792,-22.306137,-24.45643,-17.700253,-22.447937,-20.598713,-27.515524,-22.486155,-25.749743,-15.924908,-26.81158,-24.64043
-28.96469,-27.528383,-22.102867,-21.560223,-19.853453,-20.694986,-23.523571,-24.864647,-27.110106,-16.912231,-24.324875,-23.49721,-21.56649,-21.334469,-20.804691,-19.70089,-22.557966,-17.427233
-25.729202,-22.682415,-22.182243,-23.07558,-21.600483,-22.371233,-23.262121,-21.354681,-22.287071,-14.619986,-25.089571,-19.819626,-18.100506,-18.991772,-22.207417,-23.81673,-20.424324,-19.50592
-24.589092,-22.035976,-21.645298,-26.274244,-20.832989,-19.284546,-20.400398,-21.215195,-20.063942,-17.367535,-18.303185,-18.42321,-14.945995,-22.184416,-27.32585,-22.300987,-23.882809,-23.305288
-26.336704,-24.486416,-22.842361,-25.00082,-26.703384,-19.063637,-24.76537,-24.761906,-25.699219,-22.317757,-22.139797,-23.494438,-21.605968,-21.963099,-21.398048,-18.327274,-20.05125,-21.61913
-20.144388,-26.411251,-20.943893,-24.050726,-24.560923,-21.261633,-19.680386,-19.165033,-25.962097,-22.897617,-24.336805,-17.401875,-18.305819,-19.160746,-19.76233,-18.655645,-20.295128,-19.037952
-21.344875,-23.6776,-26.558136,-19.331188,-19.524036,-21.783401,-16.352924,-16.97047,-19.986717,-19.266376,-19.934921,-17.130764,-18.270683,-19.315453,-24.208618,-19.499554,-25.279528,-18.176739
-28.166142,-22.325891,-23.148209,-17.15255,-24.011545,-17.05789,-19.245335,-19.54089,-22.273756,-20.264725,-18.955906,-19.139074,-16.492949,-21.834488,-27.433386,-23.357525,-22.899765,-22.083237
-26.222939,-20.101624,-23.060455,-14.098051,-26.568895,-19.962254,-18.701931,-21.019356,-22.35677,-21.906322,-21.445606,-21.833937,-18.6437,-22.332687,-17.025454,-20.765839,-24.857704,-22.415682
