-32.460663,-22.384241,-14.6231985,-14.707176,-13.501497,-19.302101,-9.151559,-12.935633,-10.689695,-17.163288,-11.296522,-15.52677,-11.0610695,-18.849283,-12.4541235,-20.661411,-13.860387,-17.851305,-23.215284,-19.999004,-12.913103,-19.634592,-19.980507,-23.514908,-20.003033,-19.060163,-21.00232,-18.914518,-17.248892,-14.995651,-18.542542,-21.382734,-19.126791,-14.01183,-18.712849,-22.786875,-14.942778,-19.499027,-21.095959,-24.425838,-22.434774,-10.6518545,-14.06493,-20.567547,-24.000425,-20.34432,-18.475918,-20.05032,-20.403906,-18.628532,-19.87311,-14.415827,-13.912499,-20.250956,-16.819544
-31.208755,-16.546133,-14.894724,-15.798826,-16.047626,-19.255459,-11.338423,-19.010227,-13.800773,-19.716753,-11.86786,-14.46261,-13.9317875,-14.531506,-11.26097,-21.515486,-13.821713,-20.438889,-20.361805,-15.461322,-14.217418,-18.298313,-19.203196,-27.10641,-13.225743,-16.710205,-16.60672,-15.019924,-18.647976,-18.842813,-21.25252,-21.067408,-21.067942,-19.72768,-16.872292,-20.85101,-16.848057,-20.532694,-17.994722,-24.173172,-17.930447,-16.878628,-14.936138,-16.334873,-15.617849,-15.660082,-16.389301,-21.48227,-13.097321,-17.381483,-17.615799,-14.919346,-15.7842,-19.359962,-15.047079
-35.32398,-18.64953,-16.569801,-17.04953,-17.977097,-15.369163,-14.328409,-16.068203,-13.846,-27.434204,-18.90908,-17.923273,-25.12293,-11.080885,-17.86644,-22.444365,-17.67455,-18.130417,-22.15192,-18.272247,-20.630947,-14.581944,-16.33779,-25.682281,-15.72278,-18.4248,-15.523564,-11.409531,-18.528255,-16.794628,-17.698454,-17.0568,-15.784889,-23.151737,-13.294941,-20.699505,-15.54902,-19.030863,-16.677805,-22.651758,-12.907473,-18.073452,-15.829418,-16.12569,-15.194273,-13.066974,-20.30052,-20.199362,-14.979232,-21.46084,-17.274113,-24.44921,-27.512972,-17.810814,-16.412521
-23.583923,-17.964703,-23.277601,-15.698349,-20.315557,-12.66459,-21.573465,-12.48556,-13.947711,-19.960335,-20.499142,-15.813322,-23.01366,-15.730862,-24.178278,-19.445538,-15.818956,-25.67894,-17.69895,-19.001402,-20.055937,-16.759285,-15.721382,-18.185986,-24.837164,-17.687654,-19.60273,-16.002068,-20.631626,-17.735159,-21.40108,-19.023968,-17.309305,-20.531096,-16.63504,-24.748737,-16.658953,-20.461922,-15.149939,-17.202988,-13.616719,-17.766312,-17.490543,-16.03475,-18.570158,-14.391716,-17.366726,-19.211884,-25.104012,-23.430233,-16.785507,-24.641598,-20.572462,-21.714928,-17.98948
-17.712357,-12.379937,-19.472397,-14.764425,-20.889708,-14.358039,-16.238003,-13.614311,-14.373429,-16.026888,-17.38808,-14.542434,-19.253208,-23.211412,-22.760136,-16.472239,-19.640335,-22.117414,-16.331146,-11.514368,-17.469398,-11.689191,-17.702965,-18.476295,-22.397202,-11.747982,-17.505838,-17.406439,-19.053675,-12.93881,-21.339802,-15.76407,-14.972041,-15.303263,-22.40033,-15.213875,-17.892214,-19.899075,-16.598484,-15.1310215,-13.681889,-23.801739,-18.173435,-18.5152,-25.160414,-20.153955,-16.29262,-19.757572,-22.225172,-18.865646,-14.625052,-23.072508,-17.823256,-20.21455,-20.030672
-19.798647,-12.528103,-13.48293,-19.413042,-18.379972,-21.734066,-14.635158,-19.594097,-16.894344,-14.880064,-21.532055,-17.303017,-17.458422,-17.57337,-23.012642,-20.73445,-13.470241,-15.285202,-13.767756,-14.86415,-26.050085,-16.316864,-23.867262,-15.247307,-14.531398,-17.463165,-14.514502,-17.248098,-13.473081,-18.4183,-18.290442,-14.71741,-18.330484,-15.505827,-24.27027,-15.955017,-15.595623,-20.921824,-19.606525,-18.796654,-19.041866,-19.721035,-18.724514,-22.590496,-20.619665,-24.046478,-18.031202,-21.14255,-19.737585,-16.938026,-17.44172,-21.599022,-19.907284,-19.00869,-16.839558
-17.014,-19.851145,-17.894615,-15.900112,-14.105661,-18.183533,-15.131621,-24.447231,-22.54995,-13.814638,-16.535572,-20.354599,-17.999327,-17.6769,-24.758553,-16.500275,-10.981714,-14.838732,-14.753286,-20.272984,-20.937504,-20.607622,-27.234636,-15.09335,-12.826165,-13.960142,-15.68186,-19.579689,-15.975307,-17.931704,-17.788813,-16.964724,-17.06768,-14.687109,-17.014446,-23.427807,-21.260483,-19.14338,-12.954253,-20.337933,-21.325542,-15.958015,-15.446786,-25.842003,-18.565788,-20.860683,-18.070177,-23.095705,-14.576533,-14.995418,-14.362314,-20.067795,-20.1688,-16.522816,-17.497448
-17.828028,-23.694933,-15.560612,-24.70709,-15.591802,-18.228167,-11.188825,-17.632687,-21.603512,-21.425943,-16.544292,-25.140625,-12.862209,-26.944233,-17.008816,-16.057198,-10.817399,-16.743528,-21.451544,-19.469688,-20.106754,-24.418276,-19.33383,-23.434126,-17.576065,-16.269852,-18.838799,-20.238697,-25.348776,-18.910587,-13.393706,-22.66752,-18.129292,-19.78154,-15.808016,-24.339338,-25.37396,-21.280712,-14.052212,-19.351576,-19.73426,-11.821161,-13.367181,-16.682022,-14.30151,-17.495365,-19.239529,-18.862972,-18.280224,-19.730293,-25.058012,-19.94987,-19.747961,-23.377964,-21.577026
-18.432917,-16.86253,-11.53936,-22.558678,-17.596376,-18.53749,-7.8515997,-12.67939,-17.028784,-17.025616,-23.46787,-23.313234,-15.641021,-20.371328,-16.308386,-18.971212,-10.596694,-20.471418,-25.987915,-18.887495,-25.04927,-18.139633,-21.297487,-17.080183,-18.07464,-24.287586,-23.308355,-16.180323,-20.589533,-27.32748,-15.9886,-13.455956,-17.92493,-19.475464,-23.842743,-20.559906,-24.96626,-21.93067,-15.795166,-18.4415,-13.213966,-12.896705,-13.211278,-15.864607,-16.129711,-19.364605,-17.425724,-18.975796,-13.856227,-15.959933,-26.728252,-18.830357,-16.07178,-17.92817,-13.94285
-22.106804,-18.66512,-11.484043,-15.995602,-22.972717,-17.4542,-13.800755,-17.046795,-22.161776,-13.800783,-17.022127,-16.613764,-19.040434,-14.718181,-18.478085,-19.036734,-10.71784,-26.004509,-21.91241,-19.8663,-23.800802,-17.324846,-20.177197,-17.708637,-15.566685,-20.044262,-20.1009,-17.58992,-19.775768,-30.756863,-12.861866,-13.207572,-17.687212,-23.074087,-25.926865,-19.20794,-25.268093,-21.13092,-19.642447,-24.046467,-15.200899,-16.270342,-17.645126,-22.090075,-18.128849,-16.399637,-14.271636,-20.678835,-20.614363,-27.612867,-18.793354,-14.532482,-18.960972,-17.209892,-14.488081
-21.717402,-21.926525,-13.561229,-11.694963,-20.458626,-13.907726,-20.003088,-23.253191,-21.436552,-17.791225,-16.506998,-13.741791,-13.483785,-12.878146,-20.91121,-17.399181,-11.551487,-17.200932,-15.380345,-16.634695,-18.82701,-17.698214,-18.669744,-19.375654,-21.410454,-17.097752,-12.777538,-17.701435,-18.247229,-26.124224,-13.663742,-19.804419,-19.059628,-23.150394,-30.176208,-16.684227,-26.128763,-21.164192,-20.76891,-17.301369,-16.617746,-18.400532,-17.76865,-18.529087,-22.444319,-14.548036,-14.621062,-18.424398,-14.252409,-24.307314,-16.289505,-20.454317,-19.055326,-20.69145,-18.960962
-26.225449,-21.429735,-12.7719345,-16.361584,-21.637074,-15.104248,-15.371893,-20.632822,-21.214916,-15.894138,-20.21476,-18.372824,-19.167501,-12.870689,-19.103174,-18.396238,-14.118315,-17.49447,-20.68433,-21.81544,-18.593105,-22.708769,-21.391172,-19.071167,-27.229286,-20.708305,-13.635853,-19.828753,-17.249945,-25.348114,-25.208324,-18.413952,-24.765284,-21.76894,-28.371151,-20.819843,-19.421272,-19.45986,-15.565295,-15.853479,-13.850053,-19.727781,-20.462482,-16.447903,-20.6727,-23.09298,-22.421179,-15.5594425,-13.144923,-18.358345,-20.62766,-25.85027,-21.788002,-21.346428,-15.8727665
-26.692595,-23.128576,-14.803405,-16.733612,-15.022458,-16.700436,-20.402185,-19.336636,-15.400319,-19.025759,-15.118482,-19.916182,-19.674114,-13.549933,-18.148281,-17.666899,-14.337128,-17.43177,-17.540382,-20.27722,-11.9850445,-22.98935,-21.481014,-15.292587,-19.728369,-16.54101,-21.976046,-20.72835,-18.694614,-27.629738,-20.5158,-19.370953,-25.263508,-21.216064,-24.02577,-20.947767,-18.32595,-21.423399,-20.702206,-17.251286,-14.155722,-14.515342,-20.955929,-14.950281,-20.243471,-22.699583,-24.951653,-18.157104,-15.011017,-16.557955,-16.418442,-18.877224,-17.252289,-19.82963,-12.250841
-21.336367,-17.181726,-16.366903,-12.915974,-17.264797,-20.587975,-20.09081,-21.215334,-8.425534,-18.607853,-17.646687,-16.43424,-13.287244,-18.283651,-21.125204,-17.398022,-18.606716,-15.801087,-11.568651,-22.827168,-12.244606,-17.031046,-19.172092,-19.873363,-16.109276,-14.369543,-17.976128,-19.243633,-20.154797,-27.59209,-11.46888,-16.58521,-23.744665,-15.339262,-21.014187,-28.87876,-19.327785,-19.744852,-15.42677,-17.670399,-16.243563,-12.170213,-21.103687,-17.774498,-22.460926,-17.195137,-18.311684,-19.068998,-15.751112,-24.254242,-13.150628,-15.204472,-17.788624,-16.603832,-15.503536
-25.99828,-15.640831,-15.611384,-17.846504,-15.836426,-16.171333,-15.306667,-17.918053,-13.181846,-17.371536,-18.490076,-17.916912,-17.986065,-18.298239,-24.79473,-13.432074,-16.869797,-11.808052,-15.900171,-19.96942,-15.46109,-14.291209,-15.684727,-21.278248,-18.564121,-11.917822,-16.370829,-22.786213,-18.917656,-25.69007,-11.232543,-20.827915,-21.43574,-18.490578,-27.647785,-26.40705,-23.321741,-24.0134,-10.535092,-24.790842,-19.715214,-15.918132,-16.639091,-18.383343,-19.155972,-17.946983,-23.572697,-24.11922,-21.59991,-20.839,-13.655518,-22.870108,-24.599422,-14.776907,-16.85178
-19.030003,-20.322308,-15.197567,-17.735588,-15.615756,-16.87515,-16.47916,-18.949245,-15.401568,-21.246494,-23.882278,-17.344803,-18.361664,-10.729687,-20.591694,-15.075548,-17.708523,-12.953142,-14.59457,-22.301905,-17.652702,-15.633072,-18.013714,-19.92365,-27.042421,-12.951964,-14.069777,-18.610918,-19.857512,-20.825115,-15.893037,-16.055298,-19.337729,-22.575743,-19.7016,-17.79065,-21.244612,-19.641533,-11.910308,-26.063446,-16.546967,-21.14702,-18.346327,-18.863256,-17.994186,-17.686092,-19.22937,-20.18256,-18.403795,-18.787851,-17.059566,-18.10184,-18.709885,-17.30871,-18.209526
-14.014332,-21.1926,-15.008723,-23.873821,-16.38057,-17.216251,-20.616856,-17.287842,-18.412868,-19.958538,-25.871016,-16.311022,-16.815285,-12.998194,-17.888191,-21.643827,-17.774714,-16.998087,-18.031105,-17.139912,-18.735447,-17.54866,-20.096035,-20.0943,-24.440378,-19.045063,-16.910728,-19.680096,-18.991306,-19.80537,-20.945442,-18.485922,-19.254763,-16.388718,-15.089647,-20.021984,-25.565138,-20.554926,-11.689018,-23.999338,-18.612827,-16.696142,-18.572342,-20.389692,-14.602412,-17.881899,-19.006918,-19.270414,-14.6125555,-15.801175,-20.837399,-14.847024,-19.708918,-17.787767,-21.061907
-14.871384,-14.52281,-13.839004,-15.95592,-19.591366,-17.259966,-11.294228,-13.573115,-18.420742,-21.207342,-22.936018,-10.664147,-14.274799,-16.040604,-13.612668,-25.140991,-17.532524,-20.753826,-19.073889,-11.579868,-19.74038,-13.545451,-20.728664,-16.487171,-20.292479,-16.622154,-24.076601,-20.064837,-15.246862,-22.991179,-20.687862,-16.738943,-19.187355,-16.712952,-12.494623,-15.705277,-27.411045,-16.889965,-13.500228,-26.279366,-23.027777,-16.836903,-18.742168,-21.38136,-14.306612,-17.288517,-17.592232,-10.769785,-14.850855,-15.169461,-14.579118,-15.818417,-17.156713,-18.067137,-15.895649
-22.141958,-12.388798,-16.627558,-12.019274,-19.554153,-14.292504,-8.476524,-12.190916,-15.005231,-17.13624,-19.24452,-14.071132,-15.738197,-22.052925,-12.089204,-23.337118,-16.197653,-15.1004925,-26.255714,-16.257294,-19.98699,-15.292105,-17.035755,-16.164278,-14.166692,-15.825829,-17.950335,-18.63683,-22.101273,-18.028564,-24.84943,-19.036701,-19.995811,-17.267286,-15.388138,-15.355719,-18.345629,-14.075759,-25.33368,-18.317247,-20.764324,-22.682074,-23.687014,-25.425545,-18.423143,-16.349844,-16.230576,-10.298113,-17.301182,-19.166162,-16.326088,-20.114086,-19.20398,-20.262165,-19.607702
-18.127613,-15.828141,-13.968206,-11.126827,-15.421284,-12.663429,-11.706689,-16.668468,-15.952516,-18.438416,-16.42117,-16.560421,-12.971076,-18.923834,-17.31855,-23.797403,-16.36037,-16.484184,-24.56709,-21.183508,-17.348665,-18.804718,-19.028063,-12.856188,-15.4534445,-16.018946,-19.11705,-15.840909,-19.91407,-15.194906,-16.959375,-14.544723,-17.040112,-14.9864435,-20.337597,-17.433567,-17.532476,-19.805084,-21.618317,-16.77144,-19.489819,-16.719662,-17.692877,-19.426432,-12.2948265,-18.517818,-17.634548,-19.233824,-17.962149,-18.656744,-12.291777,-18.795792,-17.905024,-16.514624,-18.404772
-20.657873,-17.255697,-16.603516,-16.906752,-15.298192,-17.137306,-12.97764,-14.290647,-22.510578,-14.547792,-19.222336,-14.527434,-16.433573,-16.951988,-29.812607,-18.116413,-13.781239,-21.63263,-13.409697,-21.444906,-22.988691,-14.224783,-20.081617,-17.058615,-15.208771,-23.09164,-15.696793,-17.30295,-23.746902,-19.806273,-20.033918,-19.10011,-18.930677,-18.054195,-14.144402,-23.69224,-17.732595,-18.962454,-19.098877,-24.59898,-28.353867,-18.622843,-15.594376,-18.26457,-13.894032,-25.309132,-24.656223,-24.06727,-21.348816,-17.487005,-11.922687,-26.026539,-20.645329,-20.056366,-27.042084
-27.592443,-14.182141,-12.058815,-23.706429,-20.18571,-28.181355,-14.547887,-9.974297,-24.095491,-16.943455,-15.679886,-17.48407,-20.118284,-22.96427,-24.030497,-15.986019,-16.532513,-16.253483,-13.523908,-18.320902,-20.818787,-14.084339,-17.859816,-25.179413,-15.475676,-19.528847,-12.737635,-17.850378,-18.61588,-24.004698,-20.016249,-17.465359,-23.06692,-19.520952,-12.951531,-23.789862,-13.543025,-18.619164,-15.643984,-16.924973,-30.515463,-19.39838,-17.213104,-24.843279,-18.917377,-25.541904,-23.030642,-25.30838,-21.083502,-18.077976,-14.066223,-23.60357,-17.096872,-17.094223,-33.39992
-23.73817,-18.043346,-17.147558,-19.206953,-16.034742,-22.278797,-16.484962,-13.160363,-23.145775,-17.91824,-12.87042,-18.932333,-22.663128,-15.060462,-23.350155,-20.224216,-20.921665,-16.962433,-20.275589,-17.870525,-17.65828,-18.320404,-18.584146,-21.298544,-17.503193,-16.308891,-16.52285,-18.612934,-15.262805,-18.388622,-19.5154,-19.24322,-20.413134,-15.734148,-15.646157,-16.615461,-18.328629,-19.364626,-16.029055,-14.261146,-18.765965,-18.480846,-15.598816,-21.303547,-14.016323,-24.647697,-21.118826,-27.69877,-15.576204,-15.167057,-21.143734,-21.738571,-21.405846,-16.560543,-30.455458
-22.889473,-17.875605,-23.867521,-18.540758,-16.03785,-14.675,-12.625757,-11.793417,-16.933357,-16.153416,-17.387726,-24.11211,-15.855309,-12.311174,-26.99541,-22.645884,-16.610895,-25.715708,-16.916008,-21.864536,-20.331154,-14.154585,-15.222833,-22.570389,-13.790863,-18.971508,-17.816608,-18.800943,-23.587217,-21.695415,-22.632084,-17.972672,-20.75014,-17.961376,-19.032747,-18.556244,-18.05286,-15.421558,-18.811638,-22.391022,-17.22477,-19.750267,-17.18058,-21.81465,-15.820648,-25.694393,-20.810686,-20.343632,-16.824503,-19.13491,-18.019268,-17.160627,-18.556225,-18.316896,-29.586788
-24.506998,-16.05493,-22.127934,-22.460768,-14.30472,-13.188711,-9.038119,-13.731209,-13.073144,-19.30373,-17.752987,-21.433126,-15.23572,-13.320271,-30.483116,-14.356111,-15.016354,-14.090455,-17.154922,-21.472595,-19.74559,-16.744638,-16.770802,-15.540355,-14.1141205,-22.29936,-15.507254,-16.548378,-18.584854,-17.050678,-15.954319,-16.316685,-18.083988,-16.354849,-20.724354,-22.125763,-13.671248,-17.293776,-17.404755,-17.942554,-21.84472,-19.306435,-15.123591,-21.203499,-24.085178,-23.201975,-23.264786,-16.658459,-15.846814,-25.406616,-15.977388,-20.118698,-19.350895,-16.818905,-24.18047
-29.675262,-19.701584,-18.793802,-23.256886,-11.670555,-18.43223,-11.883869,-13.397482,-20.020594,-19.032478,-17.302742,-20.6786,-14.66593,-13.470154,-21.884943,-18.329954,-19.602993,-12.836855,-17.37863,-19.48442,-22.638247,-20.134184,-16.23586,-19.62819,-20.04988,-18.262722,-15.89755,-15.25342,-14.259534,-18.397854,-17.221407,-13.584459,-19.054302,-16.582754,-16.594124,-13.630281,-21.750889,-25.110302,-17.933514,-16.337326,-21.709204,-17.3186,-15.09767,-16.87466,-21.599308,-20.605717,-23.071571,-16.109514,-18.343065,-18.729095,-17.857471,-23.716522,-25.178371,-17.358555,-15.594172
-24.886946,-17.430084,-17.318813,-11.964238,-13.027697,-16.367119,-17.262468,-13.78912,-14.981979,-23.601828,-16.714102,-15.447473,-17.271591,-17.714638,-19.960558,-24.294308,-16.386276,-12.511972,-10.752487,-17.846123,-26.944712,-24.596996,-18.01003,-19.381708,-25.764505,-18.760769,-19.868793,-15.560885,-13.296027,-22.723707,-17.591545,-14.074207,-19.373795,-11.742403,-14.357367,-13.02623,-16.333603,-20.494251,-19.526299,-19.747839,-16.3953,-16.496584,-23.16823,-12.686438,-16.227936,-24.139454,-19.45418,-15.293814,-21.670483,-15.891367,-21.775627,-24.976435,-17.610735,-19.961084,-14.311416
-23.557226,-20.761225,-11.665993,-13.980919,-13.231519,-12.182028,-17.409506,-11.660421,-10.448271,-24.477999,-14.5622425,-10.679756,-16.673855,-15.36671,-17.823433,-21.288616,-16.312979,-14.984205,-17.491898,-20.805569,-20.804937,-21.765633,-15.802378,-17.429493,-21.194635,-19.128866,-25.159,-25.859892,-16.444748,-18.999702,-21.920633,-20.57033,-17.583483,-15.151963,-17.093643,-19.28687,-14.3840475,-22.958853,-25.878944,-23.159817,-11.475025,-20.639786,-21.461351,-16.985569,-13.569111,-19.235533,-17.988012,-15.360543,-20.91329,-17.396854,-24.513916,-19.679707,-20.382895,-27.201962,-16.112621
-24.75626,-23.02216,-12.150333,-19.985945,-16.184143,-9.3716,-17.148382,-17.801327,-14.414792,-20.26837,-13.222191,-12.859115,-9.245751,-14.609044,-17.240318,-18.040009,-16.58364,-17.156513,-20.609226,-16.561102,-23.42859,-15.404125,-16.56483,-18.9105,-18.517797,-24.99002,-20.152962,-24.26752,-18.097431,-13.648425,-21.379143,-22.272976,-17.580456,-18.526258,-15.821096,-14.181503,-13.664835,-16.976986,-21.798199,-21.142906,-11.766458,-23.255424,-19.970993,-24.720404,-18.181677,-17.117012,-18.15603,-17.422558,-24.654291,-22.010284,-21.100328,-21.653797,-26.058865,-19.320452,-16.981182
-29.894627,-22.404436,-18.700731,-16.458374,-20.27343,-14.988921,-18.60948,-22.896873,-16.591236,-25.631487,-18.058334,-16.016499,-13.560867,-9.949683,-18.440762,-23.562014,-19.352318,-13.531349,-19.196486,-19.144922,-23.840082,-10.330294,-25.952896,-13.836016,-17.944073,-15.946122,-15.178041,-20.853407,-19.088024,-17.467896,-19.664915,-22.394842,-18.527807,-25.632423,-18.999985,-17.240385,-14.673255,-18.512814,-21.834429,-18.915876,-17.310085,-22.983572,-18.228786,-24.030867,-19.10919,-16.423885,-16.265224,-19.17509,-30.732346,-23.96978,-24.865961,-22.923233,-20.438911,-21.577555,-21.735687
-22.848692,-19.094187,-20.330336,-12.428499,-18.037052,-19.204311,-18.39949,-19.219242,-19.396399,-17.97565,-23.735502,-15.072132,-17.333065,-11.349168,-21.079165,-24.47561,-18.303062,-13.461512,-22.204643,-23.924679,-24.939241,-10.482886,-22.01579,-13.887214,-22.621004,-13.756047,-15.13348,-18.662218,-23.634287,-21.214626,-15.359504,-19.10395,-19.816925,-24.852509,-23.276882,-19.832188,-18.666706,-16.119732,-23.465477,-16.512642,-13.3424,-22.091345,-18.078619,-23.01158,-18.042162,-15.306968,-16.724989,-19.539959,-23.942957,-24.24597,-21.466568,-19.002985,-22.000298,-22.041895,-23.845716
-17.820696,-19.868109,-16.732248,-10.991299,-21.802114,-21.366423,-22.768763,-11.363401,-22.050945,-13.047366,-16.32597,-17.244415,-11.32306,-15.762182,-23.28409,-19.481392,-16.300432,-21.22526,-17.751608,-19.249315,-22.222773,-13.178326,-18.123386,-16.69345,-27.844116,-18.693363,-11.288794,-27.195404,-18.422995,-20.133142,-13.730467,-14.431822,-12.225871,-19.924784,-25.97899,-21.645798,-20.90122,-16.668915,-19.651812,-19.559175,-17.484213,-22.26528,-16.665268,-20.026808,-16.32486,-16.390757,-19.738491,-21.655684,-17.105644,-24.767876,-14.722128,-21.621822,-21.56934,-17.324276,-17.903576
-18.243977,-21.208895,-19.407608,-20.350714,-23.03596,-18.18777,-19.743307,-13.39567,-19.087715,-19.828043,-19.050882,-22.520683,-13.707729,-11.80793,-20.530163,-21.486296,-14.426836,-17.237728,-16.754982,-21.400455,-27.02126,-16.387613,-21.444414,-17.313034,-21.373817,-15.09354,-11.885511,-22.2796,-14.4119,-17.652163,-17.418941,-12.5373125,-17.59621,-19.460089,-29.212605,-24.729322,-16.791798,-21.855576,-15.484697,-18.51539,-20.791525,-22.45739,-14.120539,-22.540785,-18.18026,-21.688519,-19.86213,-20.083313,-16.236118,-25.891397,-18.008158,-26.115114,-18.232914,-21.393469,-15.937737
-23.92128,-18.909233,-23.1782,-26.823841,-25.143915,-19.32846,-18.452717,-15.310545,-16.153557,-16.585613,-24.245996,-14.739031,-11.319601,-15.293922,-17.589252,-20.237122,-13.876853,-19.594105,-20.09689,-16.039059,-26.115385,-19.95921,-21.030323,-13.471905,-15.821855,-17.744095,-20.560997,-19.1807,-15.734688,-20.349812,-17.490414,-12.399023,-18.766777,-18.94491,-25.198605,-22.977327,-17.07183,-16.209415,-18.721819,-11.637682,-18.221973,-21.50305,-14.370594,-27.980484,-15.3641615,-18.790287,-21.848118,-21.640585,-16.057184,-16.002098,-16.430613,-18.263412,-17.164482,-22.53293,-17.303364
-19.24212,-19.225513,-23.973839,-29.416424,-25.50865,-18.165323,-15.439422,-12.631918,-15.172278,-18.288239,-16.45043,-16.669416,-12.69584,-21.04384,-14.579006,-14.755922,-15.529317,-24.813139,-20.4689,-14.915781,-23.045843,-21.05134,-20.618767,-16.225626,-14.563757,-19.457779,-14.411687,-18.315378,-14.408609,-13.35243,-17.847189,-16.794823,-14.378215,-18.91224,-17.653444,-22.095936,-17.003971,-16.826042,-26.552546,-13.433541,-16.040329,-15.696472,-20.016558,-28.549221,-14.89707,-16.010946,-18.436,-21.604816,-20.623552,-14.580273,-22.253698,-12.747829,-16.373547,-23.035833,-22.594187
-18.459932,-13.752153,-19.394537,-19.812012,-22.004044,-23.597826,-16.851488,-13.596566,-16.65794,-15.0454645,-13.004512,-24.994421,-17.094378,-14.121103,-15.925205,-17.125317,-18.96806,-17.842436,-17.372335,-15.743172,-18.390316,-17.218212,-15.504004,-22.452135,-11.115837,-15.923948,-17.090668,-22.68054,-17.485802,-10.421602,-17.96491,-17.267614,-14.547639,-14.602585,-15.926498,-22.837112,-15.760828,-20.451567,-14.698739,-20.629324,-15.775738,-14.798109,-21.236547,-21.06841,-19.553705,-15.812958,-16.801277,-17.021221,-20.296127,-17.906624,-17.688183,-14.316859,-14.968814,-18.263882,-23.886799
-19.618526,-14.404156,-16.516527,-16.171646,-22.41651,-21.143305,-27.38416,-14.860861,-18.533024,-16.9594,-13.488696,-27.14859,-15.917772,-11.146655,-23.19828,-22.291248,-15.1583805,-17.797161,-24.47055,-19.55758,-23.039492,-17.90753,-18.846958,-34.819572,-12.47269,-17.577694,-20.867428,-20.078806,-13.155054,-15.654811,-27.194069,-18.790047,-16.550545,-14.538979,-23.338331,-21.617046,-18.883009,-18.221882,-14.955934,-16.10336,-18.288145,-24.648212,-20.615181,-15.951366,-24.733728,-16.860348,-16.520363,-19.89549,-21.934723,-21.045027,-16.141275,-17.00736,-20.457296,-16.26789,-19.946657
-20.023476,-18.476753,-14.656645,-16.593735,-13.908706,-20.190346,-17.290356,-16.981766,-23.19638,-15.09129,-12.98326,-26.87354,-17.364172,-14.862155,-22.054462,-22.940397,-15.918956,-20.874195,-14.332114,-19.603611,-15.786706,-26.124737,-20.032598,-19.968546,-14.740462,-11.1845875,-21.572239,-19.253986,-15.58185,-22.984512,-18.451576,-17.58458,-16.138325,-10.241058,-23.134003,-18.26905,-16.29677,-22.02623,-16.198935,-16.073956,-18.142582,-22.695786,-18.613682,-17.683796,-19.314413,-22.891367,-19.363003,-20.777391,-16.800755,-16.186657,-17.280037,-18.443424,-18.148129,-14.677122,-21.395115
-30.087254,-17.925674,-17.949068,-18.533722,-13.133296,-14.645262,-13.37654,-15.126324,-15.730123,-17.092175,-20.545727,-24.972042,-19.193865,-26.367832,-15.618465,-19.693693,-18.315842,-24.057646,-13.406215,-12.535351,-18.584362,-21.18433,-19.199312,-16.61318,-16.121616,-16.47904,-19.662884,-20.297737,-16.535074,-18.17855,-18.317429,-20.1032,-21.970821,-11.402583,-24.53129,-18.368507,-23.23027,-17.307995,-16.785706,-16.366901,-18.133587,-22.703997,-19.25579,-22.923725,-17.297256,-16.472446,-23.971592,-24.020313,-21.874767,-17.544762,-17.499393,-23.939873,-20.82056,-18.757113,-20.662663
-27.719164,-23.796885,-22.658318,-17.117544,-9.076342,-11.867493,-10.766453,-17.139332,-11.922152,-21.14964,-21.792217,-26.926003,-20.483652,-19.521282,-15.578656,-20.948414,-13.234508,-14.460137,-17.276314,-15.181925,-21.920408,-17.243137,-16.77314,-17.309868,-13.458823,-16.947563,-16.498798,-18.693054,-23.11231,-17.565083,-16.89662,-24.420433,-20.602945,-14.600323,-22.61603,-14.429763,-14.16781,-18.980154,-15.370509,-19.670189,-16.186935,-17.809801,-21.522457,-27.516651,-14.593868,-14.022853,-24.70741,-18.011425,-21.572422,-21.620844,-13.257757,-17.80154,-17.699081,-14.090341,-18.503002
-20.080105,-21.259022,-20.945253,-18.932156,-16.183094,-15.153202,-18.83519,-18.468811,-12.832718,-17.196512,-18.392273,-17.64241,-18.090103,-18.677233,-17.33848,-26.882015,-16.599974,-13.280356,-15.341232,-21.199526,-28.314503,-20.222527,-16.057299,-24.673311,-19.682741,-18.080593,-17.838572,-22.91344,-16.798834,-22.603052,-14.9644575,-23.564922,-18.500628,-14.38349,-13.53537,-22.120655,-11.837638,-17.306408,-15.647311,-14.855675,-15.608703,-24.514591,-23.386341,-19.94308,-15.77496,-13.753293,-26.19162,-18.635677,-25.645071,-20.945122,-15.715661,-14.659148,-15.754433,-18.250774,-17.459776
-18.001423,-16.677696,-15.240902,-15.716796,-14.643812,-17.025402,-23.512388,-16.37845,-13.021427,-12.767562,-14.467692,-13.767535,-13.9873295,-18.083916,-17.872744,-17.979412,-24.442394,-13.7963705,-15.716856,-14.53855,-23.065832,-13.862868,-15.41264,-23.766481,-24.82862,-20.4021,-26.700968,-19.743586,-13.028974,-26.318354,-20.216694,-23.499393,-18.58638,-14.948208,-11.899466,-29.125658,-15.343273,-17.751791,-16.797098,-19.056957,-15.518553,-17.295414,-18.19541,-17.081326,-22.302599,-14.553846,-23.635754,-24.283796,-18.982315,-16.385283,-20.534294,-14.5672455,-19.439459,-20.045607,-15.2115135
