-34.793297,-27.868298,-26.839214,-29.912334,-35.289654,-29.761494,-30.75661,-33.59772,-33.125385,-32.94897,-32.337795,-37.00531,-35.63473,-27.101065,-28.683939,-27.76496,-27.028687,-27.952793,-28.031553,-38.784767,-30.699406,-27.137888,-30.59462,-35.49241,-29.662004,-29.143753,-32.832695,-28.060013,-28.548836,-30.634773,-33.694187,-35.582302,-62.506992,-42.58528,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.81028,-30.998495,-32.21081,-27.266205,-28.58621,-31.448061,-31.930687,-33.41764,-30.897053,-32.73887,-26.834476,-33.164314,-31.172127,-29.38524,-32.91527,-33.14586,-36.58061,-26.104422,-34.402836
-33.564835,-27.132452,-29.511234,-30.807669,-31.610271,-38.09086,-28.945534,-29.291159,-31.442863,-29.742876,-36.65388,-25.223915,-34.774754,-30.891846,-32.189796,-26.130493,-30.358236,-26.403542,-28.532936,-34.017365,-27.00039,-27.170414,-33.41831,-31.139559,-35.293056,-28.014057,-31.10206,-28.591908,-34.95671,-32.403366,-35.228027,-34.049225,-45.27834,-43.52936,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.4054,-28.333168,-39.334076,-37.13766,-32.06054,-31.986141,-32.27775,-34.231377,-32.629906,-30.101347,-32.436005,-28.706003,-33.546616,-27.311497,-29.12379,-30.069511,-28.264038,-32.82461,-33.532314
-31.780016,-30.851189,-31.22279,-28.898922,-29.12149,-31.395895,-30.04594,-27.558523,-27.883213,-30.665174,-38.82016,-24.746086,-33.3833,-35.44307,-30.563562,-34.783485,-29.079582,-24.54345,-34.10725,-32.385544,-28.359756,-30.626423,-30.758997,-27.652117,-35.708298,-31.139883,-31.970737,-33.097862,-40.203342,-30.996479,-37.258595,-27.911312,-36.527485,-44.959583,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.149895,-31.781717,-29.771881,-30.549736,-41.129173,-30.13057,-29.031065,-34.88313,-34.076984,-30.063374,-35.585445,-29.500166,-31.187946,-27.869854,-26.64732,-25.775341,-26.671131,-29.08825,-38.02171
-31.17928,-32.958073,-27.030079,-33.558983,-27.061085,-31.73653,-34.04584,-27.930883,-26.471165,-43.490234,-34.680614,-32.71518,-40.378265,-30.188274,-31.103561,-31.819765,-33.299217,-27.80957,-34.170364,-32.037678,-33.810753,-33.313953,-31.056759,-28.909304,-31.00909,-26.991146,-28.86399,-29.780283,-37.760494,-29.078857,-31.833628,-29.131477,-39.348183,-45.220238,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.22445,-24.206158,-25.604734,-26.814764,-29.179382,-30.367163,-29.635262,-30.384262,-33.582443,-35.048824,-35.243717,-27.867567,-31.73102,-32.578598,-28.415833,-23.796219,-29.381351,-26.542854,-38.554035
-29.465363,-43.375565,-31.930256,-30.443197,-25.634459,-34.552494,-37.04865,-31.919447,-28.471895,-40.369083,-32.41224,-28.6145,-42.59221,-29.352734,-33.505795,-31.429726,-30.233385,-35.191723,-34.40842,-28.791494,-39.117573,-31.032726,-27.021036,-28.63427,-28.704365,-29.194551,-33.588367,-26.201057,-37.112038,-36.901684,-35.50876,-31.967476,-56.96994,-45.957455,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.6159,-26.202204,-29.095312,-30.218067,-26.54823,-26.75458,-31.158405,-27.549366,-34.0308,-31.763084,-30.8455,-22.8339,-31.07379,-33.46553,-30.322802,-31.979616,-31.49593,-28.36631,-39.67549
-29.506283,-36.324883,-32.647427,-28.172192,-29.593578,-35.672623,-33.944023,-35.95207,-23.80663,-32.56562,-31.87836,-28.200905,-42.037952,-31.967968,-35.629173,-29.422676,-28.272816,-28.851555,-29.69868,-33.334778,-32.898525,-28.072092,-23.764196,-28.006006,-27.576012,-23.421658,-28.491978,-25.601627,-28.634108,-32.757484,-39.63619,-34.015842,-70.36736,-45.084976,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.049206,-29.860426,-30.433271,-31.568287,-28.114994,-24.587496,-26.631,-31.578896,-29.420528,-28.7343,-29.107178,-25.932228,-32.480488,-31.804464,-25.33621,-37.2791,-27.155256,-26.53376,-37.638947
-30.441553,-38.157467,-29.69704,-28.67543,-34.57116,-29.662252,-35.789013,-37.768906,-26.127605,-32.959866,-34.585827,-32.840595,-34.560783,-30.74606,-30.774597,-28.922241,-29.232944,-32.874573,-33.674057,-36.924713,-35.30799,-34.69091,-25.764856,-27.236958,-33.859295,-25.296083,-26.896431,-35.238743,-29.632254,-32.18122,-34.706177,-28.155815,-74.54404,-45.951565,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.135445,-32.094986,-29.84151,-31.46415,-32.08362,-26.46624,-26.137575,-40.21509,-30.107897,-29.389126,-30.69705,-26.505878,-30.25293,-32.622208,-26.065294,-34.35847,-28.107437,-27.789822,-40.547432
-28.200817,-33.694016,-26.026558,-28.694492,-27.978767,-26.067507,-32.75025,-31.105036,-27.65009,-33.41718,-34.528755,-33.857536,-33.94888,-26.448978,-31.410095,-33.05232,-29.724976,-35.589375,-32.996567,-33.63068,-34.34757,-32.0963,-27.546083,-33.25495,-30.835314,-30.767502,-28.52896,-32.88869,-32.406178,-30.644669,-34.152153,-31.88725,-75.987076,-45.63103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.825287,-30.890343,-28.546535,-28.048038,-30.838545,-27.853107,-33.087795,-40.492733,-30.326454,-38.717316,-31.410143,-25.21785,-27.939312,-29.96384,-31.381126,-29.853317,-27.618622,-30.79258,-39.000305
-29.171467,-34.718086,-28.556652,-30.424295,-27.846962,-35.287033,-32.44767,-26.678528,-27.597935,-32.44901,-32.6828,-31.344967,-35.315388,-29.274294,-34.39717,-33.28904,-28.654158,-34.86877,-44.569187,-26.07053,-36.25821,-29.020721,-29.062843,-33.77841,-27.434296,-29.942432,-31.602385,-29.90996,-30.325687,-27.971024,-34.20885,-36.084217,-78.12544,-46.356575,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-40.185295,-38.427395,-29.219406,-30.957983,-30.489431,-39.305138,-33.208904,-38.298027,-31.036493,-36.50958,-33.47404,-29.979137,-31.492697,-26.549902,-27.778366,-32.82213,-34.67876,-33.895493,-35.395092
-30.395874,-35.664623,-31.57274,-30.82827,-31.247646,-36.07102,-30.208103,-24.172195,-31.022335,-28.221224,-29.13549,-31.867886,-36.240078,-33.413082,-31.252266,-31.281977,-30.86749,-30.166323,-40.50486,-26.817131,-35.583767,-31.622957,-31.418573,-33.242474,-29.415867,-28.993925,-34.36949,-28.403416,-30.187777,-29.14155,-35.8322,-31.07592,-79.36605,-46.395103,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-39.06726,-36.470676,-30.340021,-31.799385,-35.649727,-33.52072,-29.110466,-32.580788,-28.828342,-30.210789,-27.897587,-33.418,-37.354584,-25.309853,-24.919096,-29.378712,-34.835182,-34.43497,-33.822807
-28.476238,-39.724907,-33.031544,-25.559444,-29.959188,-32.83899,-27.595722,-29.016897,-33.900414,-27.375977,-27.77449,-24.99706,-33.718113,-31.56738,-30.035152,-29.775185,-29.767193,-30.393974,-30.594814,-30.409866,-34.046093,-36.09708,-26.712173,-28.76701,-33.50063,-33.269318,-27.257032,-23.872393,-35.82385,-28.03109,-33.19766,-28.21465,-80.0,-46.73755,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.576885,-34.514824,-30.703901,-29.797773,-29.840996,-25.508242,-26.416025,-32.959656,-35.278423,-28.424646,-29.169334,-29.639725,-30.39899,-27.286644,-29.621162,-31.028187,-32.823708,-31.37545,-35.226997
-26.75629,-41.99151,-29.555809,-30.416597,-30.904173,-32.050323,-32.750195,-28.608822,-31.965025,-26.994759,-32.517227,-27.536366,-33.312325,-29.890564,-25.739979,-29.098532,-25.679834,-32.569473,-31.71099,-33.775543,-28.558424,-33.647778,-26.433935,-27.739742,-30.725796,-35.21801,-27.929703,-26.254446,-33.67809,-31.761292,-30.751095,-32.630695,-80.0,-47.162693,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.376694,-27.231516,-30.360943,-29.468,-30.939384,-28.543009,-28.702854,-30.988312,-33.671257,-28.34168,-35.873375,-29.75217,-28.538048,-33.682354,-38.09324,-36.159428,-36.04165,-31.499702,-31.729563
-29.761877,-28.199966,-30.476381,-31.302784,-29.2653,-24.950623,-30.022575,-29.530594,-27.317558,-26.651232,-32.140285,-30.945375,-32.889908,-24.803974,-32.12198,-28.159817,-27.905827,-31.136272,-28.81186,-37.22665,-33.221996,-37.78923,-28.086205,-27.1997,-29.629562,-32.938046,-30.587847,-34.45119,-31.2858,-25.559525,-31.664375,-31.687876,-80.0,-47.119743,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-36.451416,-24.689789,-29.77739,-28.015985,-30.548452,-32.600693,-36.260094,-26.72583,-33.968395,-30.89413,-30.819807,-32.847343,-30.924,-30.369595,-31.444864,-35.787556,-29.539024,-26.179016,-27.214272
-38.521397,-25.687433,-39.343994,-27.278683,-26.4376,-28.777122,-28.373367,-37.26254,-32.714542,-31.479328,-28.689583,-28.223885,-31.699583,-32.31848,-34.144928,-32.06415,-39.318398,-29.193846,-25.045431,-33.14103,-30.66246,-36.90137,-32.602806,-26.819954,-29.88876,-31.040737,-34.067734,-35.677837,-25.589096,-26.45005,-33.01432,-30.660143,-80.0,-47.896187,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.822037,-30.226238,-30.912048,-25.650173,-23.139053,-34.53459,-35.853523,-31.501932,-35.184402,-31.137642,-26.589905,-38.895435,-33.04365,-31.421062,-28.149906,-33.274048,-30.198576,-28.81403,-28.82581
-37.73018,-28.722893,-33.000313,-28.11327,-29.531681,-31.793991,-30.54388,-28.52174,-34.1563,-28.971138,-33.136837,-32.37215,-30.373222,-29.123491,-31.216167,-33.611656,-28.406107,-32.460583,-30.406975,-32.497955,-29.549646,-34.40524,-35.416653,-30.262571,-24.969519,-34.130962,-35.946842,-38.63518,-28.16186,-32.784344,-32.498795,-31.109499,-74.6069,-47.50235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.55571,-31.723816,-28.716343,-24.190983,-24.43599,-31.31474,-30.338718,-32.262543,-30.161894,-29.649122,-25.671127,-34.348194,-33.131683,-29.07992,-30.442268,-32.51547,-28.078066,-26.87668,-29.029495
-37.969746,-30.315102,-35.36817,-27.135643,-33.216156,-31.994787,-37.55821,-29.569084,-29.393435,-25.401043,-30.69927,-34.64071,-32.444534,-30.70097,-28.38351,-37.12369,-25.550552,-32.275578,-28.621872,-34.256115,-34.93793,-35.207363,-30.855833,-35.737503,-27.765478,-36.196167,-31.232199,-39.23941,-35.88352,-35.423283,-30.198137,-32.706932,-71.685486,-48.526875,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-38.829704,-34.956814,-35.954224,-29.345236,-36.497036,-29.477705,-26.244709,-32.499027,-38.114388,-32.717434,-27.65209,-34.936806,-32.495914,-32.111923,-30.86405,-35.4385,-26.049816,-29.100859,-29.417267
-41.21101,-27.890427,-37.368515,-26.104239,-36.18402,-27.932964,-33.65664,-30.312645,-27.967686,-32.01419,-31.04844,-33.09848,-30.774704,-32.647346,-33.118614,-28.73899,-30.82167,-35.780746,-28.423578,-33.120518,-36.43263,-33.304264,-31.3487,-29.818047,-31.499893,-32.152977,-29.902666,-29.834133,-33.09056,-34.968567,-34.170944,-30.854126,-68.332634,-48.1514,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.50871,-29.390919,-27.097588,-30.603634,-31.149529,-24.581827,-26.486206,-27.916153,-35.19956,-30.734383,-30.053667,-30.49543,-30.641193,-33.358265,-24.44548,-29.828339,-27.29153,-31.521969,-27.873962
-39.805225,-30.540247,-29.286102,-30.552036,-30.067371,-25.96209,-35.021976,-33.74453,-29.570276,-36.557716,-30.435,-27.793896,-29.111341,-26.388765,-36.28518,-26.125328,-31.269981,-29.799944,-28.878672,-32.80759,-41.350536,-31.979637,-28.089443,-29.4031,-32.459286,-27.76456,-31.291874,-33.061337,-36.268864,-30.630112,-37.577286,-30.512125,-66.9548,-49.20175,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-49.364075,-28.27913,-26.292435,-29.163267,-33.943565,-27.212168,-30.067715,-33.64215,-29.416443,-31.103973,-30.087242,-28.983353,-27.361355,-27.817043,-26.121246,-32.667145,-29.861322,-28.533264,-32.489395
-33.46962,-30.52425,-29.911777,-31.547266,-27.733988,-28.197979,-32.714462,-27.953096,-30.438202,-35.303368,-31.910456,-26.728317,-28.192001,-24.856556,-28.49841,-32.812008,-33.928886,-29.007532,-28.603271,-31.43626,-35.406414,-34.29166,-30.682344,-34.60411,-26.557789,-29.08907,-28.88069,-38.81162,-37.234978,-31.876213,-37.60623,-30.655035,-62.263405,-49.308495,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-45.38105,-29.759003,-30.582518,-26.942524,-37.093723,-27.857683,-32.938644,-32.747646,-32.528645,-35.976414,-35.212887,-29.949133,-27.966148,-26.273762,-31.412247,-35.647594,-28.207079,-34.2155,-38.96847
-27.20803,-31.07698,-41.89208,-26.370556,-29.233807,-27.430122,-31.603416,-29.43119,-32.49081,-33.74167,-36.219845,-28.983576,-29.17231,-24.548857,-30.025845,-32.68453,-32.404835,-30.29976,-29.118805,-31.685465,-26.282259,-30.407291,-34.085377,-29.93922,-34.77012,-33.120655,-29.414944,-32.90271,-28.80571,-29.973284,-39.553307,-35.474464,-44.05771,-49.74039,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-43.441914,-32.839287,-30.74259,-28.948572,-30.647324,-31.210464,-29.26278,-28.489674,-31.287582,-30.184107,-30.67995,-29.371586,-23.727568,-28.374308,-29.207424,-37.861027,-26.942982,-35.93467,-37.13094
-25.265135,-28.192463,-36.17555,-25.928165,-27.406448,-28.271202,-26.550186,-28.59404,-31.239634,-28.721645,-37.026466,-29.948647,-30.092993,-26.181337,-35.8328,-31.025452,-31.489967,-25.42775,-28.563772,-35.46132,-27.732576,-31.395863,-36.08578,-30.557343,-33.135326,-36.437256,-37.07405,-33.4315,-29.681894,-33.60522,-40.51506,-35.31875,-44.70397,-49.49902,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.857002,-36.23178,-28.09436,-32.258484,-28.836473,-31.553493,-29.149357,-28.519936,-30.41724,-26.677696,-31.779697,-32.860107,-26.738167,-33.991512,-30.948195,-35.565323,-30.81629,-32.27372,-40.422417
-28.468897,-25.80051,-34.260265,-30.054964,-30.867521,-34.906303,-28.806948,-32.228157,-35.858475,-31.485388,-31.532505,-26.376654,-31.06815,-27.562077,-28.48588,-28.006203,-34.518677,-24.117142,-30.751707,-32.773415,-37.287544,-30.18726,-41.136524,-33.378464,-31.541813,-31.441334,-36.25294,-31.029446,-34.102455,-37.481743,-37.01774,-35.190353,-57.816467,-48.95927,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-41.825775,-34.224785,-26.107342,-32.247753,-33.826862,-31.588676,-31.617153,-32.64818,-30.192032,-24.667755,-27.396618,-36.98172,-35.90899,-30.480223,-34.96444,-29.281942,-27.655235,-26.477043,-31.52984
-32.25697,-25.228178,-35.24707,-33.248814,-32.41752,-29.490768,-34.97982,-30.729677,-34.685425,-29.959576,-34.800213,-26.738125,-31.653896,-30.21089,-24.176353,-30.093567,-31.402813,-25.065031,-32.28649,-33.67396,-32.63284,-32.581318,-42.96116,-30.85997,-31.331375,-31.063522,-30.907642,-31.048431,-27.106213,-37.136173,-32.638733,-27.182125,-64.5661,-49.184784,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.649017,-28.740234,-24.953957,-30.159824,-33.911285,-30.48892,-26.174404,-29.429424,-29.90804,-33.158154,-31.485626,-31.557913,-35.729797,-33.169353,-26.855312,-27.113754,-28.059053,-24.867168,-29.88019
-35.672382,-28.827673,-36.884205,-35.453167,-29.656378,-29.57729,-36.421654,-28.281061,-30.14849,-31.578533,-31.556719,-24.236588,-25.606354,-26.89684,-24.279778,-36.504395,-27.172264,-26.51556,-32.97788,-29.36964,-32.120625,-28.929148,-37.01321,-27.90561,-27.11179,-30.287184,-30.148193,-29.498165,-30.45764,-30.198841,-31.932999,-28.330677,-65.22079,-48.784325,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-44.844673,-27.461193,-30.311869,-33.470722,-32.19804,-29.048515,-26.21444,-22.983086,-30.833553,-35.321182,-36.27561,-30.62149,-37.504486,-37.784405,-27.90284,-27.60027,-29.582733,-27.759842,-30.054127
