-27.008535,-23.897072,-22.311941,-20.895983,-19.529634,-28.896795,-21.840908,-24.673824,-30.804089,-32.295475,-34.64787,-42.8123,-48.211723,-44.851807,-44.39399,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.760727,-16.38842,-22.215225,-22.516468,-25.521393,-23.29736,-24.61539,-30.577427,-16.71084,-28.11795,-22.177523,-22.129173,-24.981556,-21.40062,-16.975182,-25.104187,-24.775787,-22.359108,-20.36248,-24.36546,-25.573156,-25.168941,-27.833681,-26.418625,-23.531008,-27.604275,-22.268326,-27.4208,-26.684868,-19.244413,-28.924606,-28.23428,-24.5389,-25.91185,-24.38352,-29.497448,-22.38974,-26.66381,-30.666054,-31.643911,-25.39672,-25.509401,-31.856188,-23.40226,-23.422445,-28.096605,-18.294075,-20.919895,-23.890587,-28.48423,-28.564049,-25.628317,-28.024223
-25.906641,-30.333727,-24.383446,-24.286991,-25.127123,-38.766716,-26.232685,-25.096546,-29.189869,-37.69687,-31.112127,-43.2685,-51.75716,-47.79116,-45.93687,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.229534,-20.455193,-28.709305,-25.839594,-25.832134,-19.258736,-25.77731,-20.941933,-23.051638,-24.684116,-26.716335,-24.129929,-25.753925,-20.776585,-18.957565,-25.159153,-26.04777,-23.210293,-26.78915,-25.54367,-26.284689,-23.370043,-28.200737,-21.2241,-28.190025,-24.740639,-21.01128,-23.50021,-29.647768,-20.905571,-30.357895,-27.659792,-20.153389,-25.59989,-21.758156,-28.930065,-26.652466,-34.522,-23.715286,-26.108528,-32.148563,-18.75303,-29.218973,-21.566208,-20.949453,-26.260714,-22.558033,-27.773506,-24.610554,-29.921331,-22.718296,-25.093504,-30.65334
-28.024473,-27.458752,-23.259535,-25.420223,-27.565357,-29.983967,-30.274078,-26.746578,-25.35754,-31.434992,-32.298954,-39.209927,-43.908493,-43.327194,-46.254826,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.513004,-27.930237,-33.37034,-27.790665,-29.400234,-22.452166,-25.711716,-20.346237,-26.464348,-30.907578,-29.811922,-20.121067,-25.774939,-27.685856,-23.331871,-27.870514,-18.84547,-28.810892,-24.935673,-31.73369,-27.851503,-21.818253,-27.939102,-21.262638,-25.58359,-23.33918,-24.944302,-20.150673,-22.221846,-23.749033,-26.67077,-24.966915,-19.011604,-23.215542,-22.123413,-28.639517,-22.737753,-29.794243,-20.004269,-21.09122,-29.49584,-18.495956,-21.181961,-26.794216,-24.296926,-25.21452,-25.277857,-27.61522,-22.169521,-29.988258,-19.74461,-24.371038,-35.631702
-37.284294,-26.057407,-21.436975,-32.346783,-27.337765,-20.920494,-24.465572,-30.743202,-28.72668,-30.055151,-34.198845,-43.20984,-46.370796,-44.764606,-47.15918,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.560204,-31.631996,-25.892868,-25.014359,-33.175472,-29.228199,-23.935059,-29.093012,-22.942436,-25.984459,-32.50938,-21.566574,-24.465012,-29.811396,-20.363758,-29.833485,-19.826809,-27.088419,-29.47561,-22.380531,-23.668304,-21.466747,-30.0117,-26.531696,-25.133816,-25.390892,-22.615324,-20.542362,-23.54298,-23.341393,-22.084183,-23.871738,-28.181557,-24.693012,-24.68799,-23.605938,-25.56227,-24.467459,-25.830076,-20.95681,-28.797506,-26.630455,-21.060835,-26.284632,-24.753777,-26.819714,-24.245058,-30.614613,-18.618889,-28.037075,-23.108177,-27.503653,-33.271748
-37.376884,-26.96963,-24.872414,-31.369383,-25.99572,-21.210468,-23.361176,-27.26287,-34.13462,-28.981089,-33.83029,-35.779568,-36.997475,-37.565434,-47.61215,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-25.286825,-30.413437,-20.271301,-25.576534,-26.803349,-27.643082,-25.437412,-27.06153,-22.083586,-20.245497,-33.02904,-21.614779,-21.636189,-23.73855,-22.02752,-28.00822,-21.598042,-25.362217,-25.286404,-23.56424,-23.618603,-21.152473,-33.17707,-24.160717,-27.233799,-23.117682,-23.662247,-20.847313,-26.001078,-20.541622,-27.863976,-19.187374,-35.070675,-25.074118,-27.595112,-21.524574,-24.683723,-22.779772,-23.920954,-23.12195,-28.466362,-24.017086,-25.277016,-25.027777,-22.731554,-28.636295,-25.674778,-33.898857,-24.577599,-25.353033,-18.936138,-21.41356,-37.32787
-33.09821,-27.185413,-26.89024,-28.436346,-26.311535,-27.688148,-24.433125,-23.69563,-27.455185,-29.044285,-27.45258,-38.166397,-37.650986,-37.191994,-48.075596,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-27.716858,-27.730099,-20.38385,-27.147713,-21.635456,-25.111225,-25.404205,-27.50186,-25.678146,-21.696117,-24.96789,-28.576859,-21.60459,-26.52079,-23.280123,-26.724823,-26.56047,-27.524483,-20.949497,-22.797865,-22.490585,-25.111946,-29.433943,-23.280067,-25.6936,-29.902718,-29.431696,-17.726734,-26.729038,-22.622536,-29.280945,-20.065199,-26.281384,-26.71474,-23.89589,-19.278412,-26.090294,-23.634174,-29.017923,-24.189789,-26.13918,-26.498287,-24.212914,-21.50328,-24.838646,-28.393282,-28.258339,-30.117777,-29.330767,-28.104136,-21.161108,-19.566193,-27.703554
-29.71179,-22.118507,-34.12386,-26.9767,-27.344818,-32.26107,-29.157349,-27.571981,-31.013008,-32.279716,-26.764658,-37.540108,-36.415226,-35.175003,-48.96062,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.143776,-29.82693,-27.072636,-26.911505,-27.11892,-23.327415,-22.55819,-27.42406,-29.028713,-24.244907,-23.487957,-29.652328,-21.19277,-23.791267,-25.440657,-24.577625,-25.915586,-27.348858,-21.768082,-23.300915,-24.808716,-24.049099,-31.57377,-18.44941,-28.712051,-25.847982,-31.144823,-18.479483,-23.26064,-21.509165,-25.965698,-21.43066,-26.627756,-24.227695,-25.760227,-22.590567,-22.43165,-20.856441,-26.074318,-27.32637,-22.939365,-32.673077,-27.187353,-22.436138,-27.37203,-25.496508,-24.467186,-25.320768,-24.242268,-23.359972,-22.49982,-20.465347,-25.14927
-28.836092,-25.46151,-26.338814,-25.32361,-29.640722,-27.236778,-24.426704,-28.201948,-38.46255,-39.345257,-29.980402,-32.334995,-32.143547,-32.481068,-49.13039,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.604746,-24.063463,-25.739067,-27.925995,-28.185781,-23.491005,-26.756908,-24.654198,-19.378805,-22.073294,-28.211336,-24.286556,-28.591415,-26.416317,-19.142216,-28.175837,-26.082863,-26.258259,-28.790709,-22.492382,-26.95462,-24.349747,-26.739628,-20.536469,-30.821644,-26.314169,-28.23487,-22.24745,-24.029594,-26.441372,-25.134148,-18.66452,-26.870735,-18.104622,-26.8113,-32.66594,-21.683678,-23.446175,-22.848492,-27.359123,-21.836168,-25.382872,-22.925997,-23.177773,-26.764202,-27.495262,-24.391434,-23.113209,-26.323574,-23.494442,-20.842442,-17.82893,-23.51211
-26.87205,-29.660873,-23.223845,-26.306532,-33.713875,-25.588749,-24.460615,-29.98114,-41.860214,-31.575481,-41.694355,-41.534332,-43.065132,-42.45756,-50.370304,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.452143,-20.497475,-27.350594,-27.616013,-35.361996,-23.438744,-23.191988,-25.842493,-18.20634,-25.637278,-29.813793,-25.006071,-27.839876,-24.348797,-23.974087,-22.402113,-24.039024,-21.71201,-30.221073,-21.996258,-24.880573,-24.965584,-23.763735,-26.593002,-27.86932,-27.42239,-26.332058,-26.568966,-22.809856,-26.563267,-25.543648,-24.640827,-24.418718,-24.309315,-28.672054,-30.395021,-25.14111,-26.524582,-25.289026,-25.842594,-24.912575,-28.280735,-24.519758,-22.150845,-29.960531,-28.965115,-23.389187,-32.86637,-24.895126,-22.249018,-28.289803,-23.693626,-27.940704
-26.483852,-19.761822,-20.566822,-25.72017,-27.07948,-19.727943,-22.64836,-26.637505,-34.253506,-30.999249,-33.133137,-43.755165,-42.52601,-43.011173,-50.11235,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.166914,-24.105606,-22.19366,-24.951324,-29.434664,-25.557629,-25.603092,-24.927044,-24.394884,-20.298841,-25.935093,-20.573868,-24.085915,-24.586472,-29.549644,-23.5026,-23.071955,-24.24926,-22.25436,-17.912401,-24.196121,-29.364332,-25.218538,-25.977217,-22.940155,-23.637457,-29.466644,-21.68826,-20.130983,-26.263884,-23.114008,-21.097233,-23.128628,-28.39154,-28.865799,-26.429384,-23.96988,-20.069963,-28.87883,-27.458817,-33.49185,-28.203802,-28.341911,-21.626865,-28.324774,-25.82565,-22.924679,-30.188667,-24.587383,-27.761726,-28.54477,-24.936172,-30.41006
-27.372532,-21.223614,-21.887938,-23.633465,-20.795795,-23.070492,-19.018612,-28.091198,-34.63204,-34.50252,-35.418087,-41.61151,-48.047802,-48.333313,-51.286358,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.612936,-23.454311,-23.29179,-23.829784,-25.765175,-31.380163,-31.368298,-23.537292,-26.116486,-21.202393,-20.620148,-25.280552,-27.232803,-32.68716,-21.91338,-28.264462,-26.134392,-24.699238,-22.897907,-24.850668,-29.257362,-23.904829,-29.522562,-26.497795,-20.517126,-20.470003,-23.414122,-24.160793,-23.808847,-23.637535,-30.588211,-21.596611,-27.979652,-26.330801,-26.395922,-28.4505,-23.724127,-20.233438,-21.32537,-23.41425,-30.941692,-23.738827,-21.526554,-29.786865,-26.836975,-33.03266,-23.62386,-24.282804,-24.201387,-28.927992,-30.640024,-19.57279,-34.998886
-24.98597,-23.649178,-22.612835,-20.344425,-19.296915,-31.2069,-23.894102,-34.407265,-31.112793,-30.701439,-27.94989,-40.96562,-49.158222,-47.72397,-50.911934,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.449997,-23.572851,-26.125109,-21.20628,-19.993694,-30.08474,-29.340302,-24.747822,-24.884665,-19.621145,-22.58079,-29.220943,-36.315685,-29.36041,-23.597597,-30.366123,-27.585333,-26.203873,-25.613834,-22.057928,-24.354563,-22.00362,-24.826572,-22.522995,-24.654545,-24.238087,-22.311743,-24.45767,-27.445255,-24.234459,-28.798609,-21.350458,-32.600014,-25.090769,-24.117058,-32.696434,-22.072733,-19.895618,-21.78767,-20.204449,-26.113146,-21.95308,-23.374866,-24.432667,-25.138588,-29.11503,-26.10008,-24.53981,-21.131037,-30.347458,-30.338684,-17.280388,-29.163898
-23.947983,-24.2406,-21.939857,-22.575474,-26.99828,-30.399977,-24.405334,-33.281773,-34.721302,-31.553627,-28.483004,-42.003582,-48.769558,-49.429855,-51.38975,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-22.43825,-18.032478,-32.22651,-21.556076,-22.916859,-21.040653,-33.963543,-21.120987,-22.522943,-21.627766,-20.86166,-30.795816,-26.151684,-22.582298,-38.111713,-24.595074,-24.103992,-25.072926,-21.963509,-25.4269,-22.725246,-23.741358,-23.609095,-28.088385,-31.602066,-23.064959,-21.954803,-25.449963,-26.494593,-25.619287,-25.821096,-24.45958,-35.312214,-24.648975,-23.646957,-28.635212,-17.540195,-24.686728,-20.718895,-23.55917,-29.192526,-29.969328,-30.096888,-18.799223,-27.992397,-24.805485,-24.997974,-22.932621,-22.227463,-33.563717,-25.889763,-22.13757,-34.0335
-25.414997,-28.034405,-24.851967,-26.418903,-21.704605,-26.529394,-27.638014,-29.96647,-32.29721,-38.13409,-28.300116,-43.054005,-54.346622,-50.096504,-51.145348,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.39674,-21.538727,-29.462181,-22.12946,-28.102787,-20.008394,-34.42585,-24.96026,-24.335308,-24.389889,-21.984505,-33.914604,-24.940096,-22.996128,-32.36224,-22.975357,-20.008749,-21.62408,-22.261683,-21.428726,-29.848045,-30.439718,-26.004076,-28.65941,-37.92909,-22.20428,-25.85968,-25.257,-27.692963,-28.484013,-23.538677,-23.859806,-27.631554,-27.413322,-22.000244,-26.264257,-20.805386,-25.44057,-22.977936,-24.00571,-26.771402,-28.513763,-26.610804,-19.51015,-25.328562,-24.630922,-23.426239,-21.785557,-22.941198,-28.52609,-21.789536,-23.899384,-30.616581
-26.628864,-27.696905,-21.370811,-29.490854,-23.18398,-24.557465,-31.12752,-28.822304,-32.609344,-32.84239,-32.9533,-46.485382,-49.98293,-49.57869,-51.167767,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-23.641811,-28.59137,-23.252882,-18.284641,-28.269924,-26.608063,-31.531101,-24.35036,-24.962112,-22.894722,-24.80125,-25.242424,-24.990955,-26.561214,-26.189522,-25.889614,-24.128544,-22.186113,-21.066029,-18.894192,-40.18454,-27.605965,-22.40014,-24.740334,-31.398851,-25.492191,-31.482325,-24.022453,-26.012571,-21.6862,-25.819212,-20.83069,-27.107979,-26.17744,-25.65418,-23.939548,-23.022568,-26.581474,-34.911003,-23.15416,-21.984867,-23.06345,-25.164906,-23.06822,-23.348171,-20.85397,-26.008236,-25.665455,-24.115095,-22.922878,-21.430637,-20.970161,-32.089634
-27.43745,-24.267101,-20.124968,-26.537823,-25.3589,-24.49038,-27.499233,-25.96754,-39.981842,-30.47684,-31.895926,-45.24729,-57.20035,-52.21426,-51.37085,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-26.386375,-30.862583,-24.259983,-20.32246,-31.888535,-18.849848,-28.819672,-28.159409,-27.875605,-22.51461,-29.857967,-25.581543,-22.68211,-26.360044,-23.351103,-22.674793,-26.951609,-24.426111,-22.4236,-23.730196,-27.758888,-21.96037,-24.981932,-25.710094,-22.14149,-28.091982,-27.888403,-23.900402,-29.021118,-19.331867,-34.045593,-19.697886,-33.395294,-22.395142,-22.778336,-28.421642,-21.193737,-30.404293,-29.372759,-24.377779,-24.785263,-23.602003,-18.990273,-21.065216,-22.304714,-21.60919,-28.326298,-20.349504,-25.201118,-25.171402,-27.834578,-23.423248,-34.973232
-30.614391,-19.466837,-25.602272,-28.238333,-25.106152,-33.098778,-23.858643,-24.329584,-31.441845,-29.683926,-26.088121,-48.206562,-51.8189,-49.42714,-51.20951,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-21.37919,-27.8853,-30.442024,-21.693756,-30.268955,-17.54808,-26.768936,-27.576551,-25.863523,-23.127144,-29.697344,-29.025372,-27.147171,-18.71877,-28.76128,-24.13355,-26.751764,-22.230923,-25.76569,-22.756847,-18.69744,-26.382435,-27.760647,-26.997446,-17.194567,-21.41359,-21.548466,-18.900913,-22.121155,-19.051117,-26.100254,-22.401571,-25.502026,-23.495962,-21.353264,-24.22607,-22.568596,-24.74939,-20.559608,-23.665514,-21.368446,-26.81252,-17.015966,-24.785578,-25.729961,-22.440031,-27.266823,-19.521862,-23.005846,-23.24891,-28.121002,-24.26992,-28.449165
-33.335022,-18.22039,-24.710892,-31.450539,-19.86642,-32.94457,-27.555141,-29.971916,-29.27877,-29.311497,-27.258156,-46.438778,-55.032795,-55.365356,-51.94188,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.589905,-24.255276,-25.2225,-24.824486,-24.421368,-25.373405,-27.60028,-23.914524,-26.774961,-22.83759,-25.9925,-24.125362,-30.771103,-20.46541,-37.939705,-25.582598,-22.821741,-24.16433,-22.19673,-23.176636,-18.11388,-28.427166,-28.646244,-26.38419,-20.286335,-24.068186,-23.764614,-22.995981,-19.01418,-22.555395,-21.50668,-26.15298,-25.569761,-21.484972,-17.59628,-28.814695,-24.729826,-27.890759,-21.554363,-25.240696,-21.94824,-25.032629,-21.105494,-24.183216,-31.499147,-22.343954,-24.945553,-27.85822,-23.672623,-20.810287,-26.672218,-21.900047,-27.696098
-24.645597,-19.798355,-18.483385,-23.475822,-21.546993,-24.892326,-28.880074,-33.002285,-24.557842,-25.42691,-32.376675,-43.471054,-55.19836,-49.88672,-51.52424,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.043915,-24.853344,-25.29008,-23.935822,-26.46793,-28.853891,-24.24184,-17.365133,-26.21316,-22.630306,-27.296078,-20.84672,-33.072067,-21.123837,-28.420002,-25.960285,-22.135147,-25.908167,-16.548347,-21.64444,-19.28041,-23.928745,-23.234138,-28.21142,-27.089622,-22.63956,-27.11261,-29.233116,-22.96195,-23.084494,-22.249348,-22.827759,-26.494844,-20.340408,-20.111397,-32.877693,-21.15279,-25.768064,-26.565357,-22.115395,-20.953213,-24.151627,-31.120565,-20.529346,-25.515938,-23.909431,-21.623755,-28.722263,-27.459524,-23.53761,-24.734167,-19.47971,-25.937416
-20.750305,-23.027824,-25.314156,-19.768368,-26.327507,-19.395166,-28.827496,-34.998997,-29.309443,-29.634655,-33.34643,-45.973186,-53.512096,-57.547718,-52.54827,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-20.868227,-32.59563,-26.171337,-19.718529,-25.258013,-26.602858,-25.351461,-21.834724,-27.390087,-24.318907,-25.17014,-19.84385,-32.336,-25.22374,-34.169544,-26.737745,-22.861988,-25.97922,-21.229662,-23.313208,-23.537264,-24.496088,-25.925762,-27.089216,-28.76889,-26.000057,-36.105213,-25.345201,-24.12186,-21.0537,-31.867682,-27.647228,-24.005981,-27.333921,-28.362581,-29.100046,-26.069149,-24.129572,-27.113792,-24.734337,-24.875786,-23.72688,-28.125483,-21.346184,-27.138187,-27.839191,-21.656462,-26.55212,-29.447212,-24.794823,-21.973166,-25.267704,-30.153112
-19.110239,-24.077671,-25.280657,-17.696936,-29.00606,-17.256136,-27.214415,-36.284218,-33.481915,-33.699844,-38.034653,-46.146454,-58.484703,-51.324165,-52.11202,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-24.529572,-29.68805,-23.452116,-21.810118,-24.86952,-21.30558,-29.35271,-24.18549,-32.00905,-18.97189,-24.851185,-24.726229,-27.883991,-28.542177,-39.509277,-26.220346,-20.830685,-22.202682,-23.498474,-23.597569,-26.953129,-24.392979,-25.210316,-21.745146,-32.86944,-26.406666,-30.085073,-22.398321,-22.064411,-21.83577,-21.061394,-27.851713,-26.890585,-23.529327,-29.897694,-22.52053,-26.483715,-23.45391,-24.151955,-23.364845,-25.623713,-32.333298,-28.735283,-24.33836,-32.56233,-23.466743,-25.068472,-24.735651,-29.865032,-28.19783,-19.960579,-22.37281,-22.785423
