-40.352715,-27.78092,-24.055311,-26.972595,-24.56868,-21.154507,-26.938713,-26.343956,-30.305273,-33.446033,-25.747856,-26.864838,-25.64568,-20.782978,-34.03401,-25.750332,-27.378311,-29.213036,-29.685795,-30.181147,-27.37538,-30.615278,-34.691387,-30.286825,-25.057713,-29.872742,-29.868967,-21.820293,-26.268656,-31.872072,-19.952332,-27.297869,-27.277473,-31.749268,-26.03165,-20.949389,-22.196209,-23.015736,-24.928818,-23.615307,-31.6664,-36.323555,-31.20709,-32.539318,-38.126236,-35.084023,-36.852684,-39.54867,-35.607815,-33.25313,-36.000557,-32.764572,-21.876938,-29.651098,-29.659222,-22.129448,-21.63573,-27.201841,-26.267015,-24.368937,-26.866331,-28.29271,-36.91979,-25.379686,-21.62914,-21.253117,-22.431559,-31.290956,-28.1806,-24.595848,-24.382408,-25.598501,-21.83194,-28.106083,-24.107946,-23.326761,-26.835083,-30.569239,-30.695856,-25.925884
-34.523884,-19.85208,-24.833708,-27.460981,-23.826168,-19.412416,-23.484198,-24.524225,-24.49178,-35.398438,-24.507328,-25.245743,-23.728687,-31.482285,-25.893986,-20.383665,-30.100998,-28.449854,-27.778057,-24.101559,-25.626938,-32.436947,-28.889984,-29.459305,-24.65084,-23.699268,-24.174034,-22.763432,-24.343292,-26.967798,-23.10416,-21.486542,-23.383644,-33.56399,-29.044344,-21.078814,-24.754007,-24.55413,-27.80738,-20.634855,-31.091501,-41.573402,-30.302988,-30.630598,-35.138844,-32.789356,-33.000607,-29.153412,-35.86005,-29.762405,-30.94029,-31.525148,-24.570377,-21.888514,-29.634684,-21.342264,-24.750286,-30.318851,-31.946814,-21.840195,-31.60344,-22.871082,-27.549545,-25.312418,-21.795975,-22.651821,-23.971373,-25.789787,-26.526798,-24.84798,-26.826061,-26.263033,-28.345434,-26.36128,-28.775066,-25.869926,-25.652061,-25.42707,-27.59353,-31.033764
-30.299053,-20.139454,-28.331547,-35.591026,-24.639416,-25.383286,-35.086166,-26.524368,-22.340517,-40.638573,-27.966316,-24.43194,-25.6125,-30.312042,-23.65273,-23.247044,-27.146545,-26.999311,-28.261148,-25.445396,-28.957396,-30.730856,-25.444157,-26.446259,-24.469168,-25.860327,-24.966461,-30.006014,-26.495438,-23.73468,-23.15292,-24.662333,-21.021006,-31.563353,-30.578987,-23.078094,-27.721914,-25.784975,-22.770752,-23.479,-33.951878,-41.43142,-37.626675,-31.94343,-36.76617,-29.595776,-30.917017,-30.971695,-33.375202,-28.378258,-38.57123,-28.366005,-24.411863,-22.76065,-28.386494,-21.60397,-22.5224,-24.42136,-30.025963,-31.212042,-32.164124,-28.582222,-26.703505,-30.859537,-26.54077,-20.307854,-24.533182,-28.591618,-29.404144,-24.252968,-24.437618,-29.575214,-31.641747,-24.309036,-24.731861,-22.985474,-22.749866,-19.89438,-26.168915,-33.501446
-28.302713,-20.873056,-29.18165,-28.991814,-27.744923,-28.202305,-31.059538,-21.122465,-26.402327,-32.20602,-28.180687,-24.003216,-28.807812,-27.579153,-23.85294,-31.074558,-25.252499,-27.374971,-25.28282,-29.65434,-33.089672,-29.123482,-20.921349,-24.12252,-23.00751,-22.270569,-23.807829,-28.756865,-29.440544,-25.963654,-24.942474,-26.353313,-20.968884,-29.650835,-29.84164,-24.429577,-23.64943,-22.423006,-24.018991,-19.72235,-34.72646,-40.81516,-37.004288,-35.465332,-29.416386,-29.009077,-29.15105,-28.506544,-37.594337,-33.53831,-32.657265,-26.820103,-26.77673,-27.98686,-29.613281,-20.052303,-25.85292,-24.493927,-21.697374,-26.14219,-29.594349,-26.30053,-22.251186,-31.298634,-26.42453,-22.017387,-25.88156,-29.553768,-25.836542,-24.118256,-27.737532,-25.931595,-31.41983,-19.906008,-23.023382,-17.621748,-28.106085,-19.90524,-29.163443,-32.406757
-27.453648,-25.289957,-29.260422,-22.944675,-21.624168,-22.812803,-28.36407,-22.10994,-30.317171,-24.386084,-29.59044,-26.660515,-24.476261,-29.555655,-25.796997,-23.879225,-24.805107,-26.02312,-21.039505,-33.055244,-29.649284,-35.399857,-23.458744,-21.532242,-26.563137,-23.552189,-30.744713,-25.820965,-32.59737,-24.317139,-28.942589,-28.99144,-25.277338,-28.629225,-28.7397,-28.955,-25.646137,-20.958166,-22.584906,-22.651022,-35.596813,-36.48049,-28.902418,-35.457005,-28.15283,-33.68689,-27.528797,-32.382824,-36.758507,-29.404463,-32.034325,-29.205154,-29.503506,-26.231592,-20.658474,-23.006374,-26.55493,-30.194952,-26.313778,-24.784954,-29.371569,-28.034353,-26.084637,-31.446333,-24.585085,-27.556362,-19.059355,-23.564978,-28.141739,-22.813787,-25.660192,-25.005692,-23.491707,-21.422523,-21.919033,-19.034813,-25.65632,-22.86604,-28.18236,-27.738894
-26.637358,-24.683369,-27.786247,-26.531528,-19.182102,-22.421394,-25.442501,-26.59206,-27.213644,-26.575623,-24.387135,-26.4874,-25.089287,-29.790398,-29.521074,-23.90385,-28.000624,-31.348192,-20.025063,-23.745985,-27.265318,-31.882854,-20.945127,-24.8834,-28.103657,-25.659084,-29.2072,-24.166897,-30.509916,-25.462292,-23.912415,-20.918312,-21.968143,-26.716576,-25.111542,-25.449923,-26.962456,-24.750076,-28.143635,-25.736404,-35.793533,-29.916075,-26.35808,-34.67265,-33.42051,-38.67667,-28.559965,-36.29506,-37.22423,-33.81652,-38.972237,-31.907951,-26.623531,-25.366972,-19.838808,-30.295256,-24.05384,-27.696701,-20.997055,-24.325243,-27.833406,-22.195509,-28.937773,-25.128174,-22.392506,-21.858034,-16.520363,-26.874172,-23.910553,-23.574512,-24.405975,-24.360107,-26.560572,-29.153044,-23.05756,-26.67464,-25.173765,-25.561234,-25.608292,-25.892498
-26.132324,-18.694906,-29.68567,-32.37523,-24.05305,-26.773628,-25.692104,-23.638792,-29.096169,-30.266533,-23.111435,-25.962214,-26.795128,-30.2987,-24.898478,-24.696213,-31.996578,-27.744211,-26.502272,-20.762344,-27.100828,-28.081287,-24.172714,-26.49216,-26.56275,-24.665771,-26.304003,-23.343014,-25.778976,-21.459986,-25.783897,-21.804424,-23.895332,-23.31139,-20.679255,-23.769495,-26.267494,-35.740574,-25.604076,-27.004051,-32.184418,-28.326488,-31.730919,-31.7505,-42.99087,-34.072735,-36.591995,-32.965134,-34.145782,-33.1521,-39.88617,-31.98025,-26.800432,-27.007917,-26.598665,-29.366192,-26.209723,-22.955738,-17.358644,-30.740973,-24.248709,-22.663036,-24.174736,-22.40652,-19.959036,-25.607647,-21.59263,-30.338867,-26.21679,-28.095213,-23.581657,-22.61106,-27.350397,-27.620802,-26.245584,-25.402428,-22.134966,-18.631424,-22.244175,-28.872551
-26.82467,-19.092314,-29.668493,-34.70508,-26.235394,-23.182327,-26.651375,-27.25124,-29.719261,-28.112526,-18.121553,-28.028645,-29.508081,-24.961418,-23.756384,-23.96264,-28.50654,-20.93931,-30.163568,-27.947262,-26.980265,-26.361801,-28.454416,-22.644186,-32.146378,-31.613266,-23.772234,-24.639874,-25.878357,-23.997478,-27.91635,-28.069538,-33.33391,-28.716166,-26.157364,-21.888552,-24.786991,-28.281805,-29.174583,-24.857143,-38.355583,-35.598972,-34.75394,-31.090841,-37.551067,-32.452087,-34.830223,-35.585335,-37.491676,-33.313725,-35.322865,-36.065475,-25.017658,-29.984884,-22.77121,-32.903603,-23.456915,-25.009897,-21.72296,-28.23726,-24.850348,-24.33465,-22.167355,-26.1677,-20.897655,-31.622486,-24.727911,-25.946913,-29.700052,-32.812973,-25.971672,-23.317863,-26.984627,-30.078691,-21.335106,-24.672413,-23.510563,-19.940811,-27.261719,-26.319555
-30.327244,-22.77129,-27.256287,-32.14277,-23.307587,-23.272198,-33.297222,-25.631382,-30.572474,-29.981815,-22.340956,-27.684746,-19.665436,-30.182795,-21.32154,-27.952967,-25.002209,-22.073816,-27.23441,-25.183859,-28.829851,-27.18925,-27.581867,-23.525185,-31.05724,-26.505766,-25.19824,-25.76645,-27.20108,-20.800125,-25.165438,-26.348932,-35.353874,-20.552595,-30.080471,-20.146675,-25.073288,-26.21777,-26.976881,-24.95537,-35.205246,-36.636482,-30.528996,-30.901304,-38.89628,-39.254303,-34.997665,-30.655783,-35.168167,-34.937233,-33.41116,-31.721281,-27.045364,-27.667252,-23.994104,-30.29773,-24.182026,-30.258457,-31.660618,-23.509575,-29.868898,-23.226751,-19.73386,-29.639378,-25.062534,-23.629454,-24.86198,-27.618267,-27.138453,-28.219175,-28.098528,-27.758432,-23.054457,-30.86814,-22.64617,-25.033936,-25.200073,-24.650585,-21.744715,-27.960985
-24.955725,-27.08338,-26.455318,-28.902857,-28.262796,-26.426315,-28.318792,-26.91573,-29.422356,-31.204144,-27.298677,-26.26596,-20.873707,-32.315506,-26.366999,-23.253704,-23.483454,-25.640598,-25.104765,-21.712961,-27.488161,-31.626587,-23.899975,-27.260332,-31.196676,-29.876614,-19.082508,-30.162294,-27.81398,-24.341583,-31.547348,-24.194645,-28.732344,-25.465046,-28.768616,-26.980448,-29.192198,-24.165459,-26.487776,-24.635567,-35.586334,-40.1448,-33.927574,-30.758934,-34.283436,-44.11537,-35.667564,-30.044031,-33.466393,-35.272526,-38.74173,-30.330223,-28.00273,-30.501541,-18.895012,-32.82147,-25.239586,-29.279047,-30.403078,-25.070702,-31.418394,-23.239193,-27.454159,-21.493465,-29.011787,-23.221756,-26.058987,-24.91609,-27.88842,-19.015259,-29.875166,-24.49841,-21.682652,-35.07138,-25.570976,-29.084639,-24.353258,-22.37785,-22.75765,-33.067905
-24.074387,-33.34659,-32.311424,-29.467773,-25.426493,-21.476032,-28.735647,-22.32668,-23.653324,-35.155315,-28.241287,-21.792118,-29.567776,-24.660938,-19.72522,-22.329597,-27.27515,-25.643566,-25.429884,-21.699903,-27.14626,-23.827442,-26.210222,-24.029274,-31.625957,-32.16323,-21.205866,-32.835434,-31.8349,-25.239208,-29.806276,-25.972073,-22.575514,-25.924273,-27.190989,-22.784958,-29.187063,-24.59681,-24.831686,-28.621479,-35.09788,-32.53411,-35.971397,-34.172916,-28.287,-32.697365,-33.06512,-36.325287,-28.104534,-32.623516,-31.567825,-39.379494,-21.51396,-29.646137,-22.718117,-30.149044,-24.715904,-24.435486,-25.69405,-31.07487,-22.477388,-19.668066,-26.446575,-20.2315,-30.36274,-25.154858,-27.539526,-27.553528,-30.336437,-17.590889,-23.692055,-30.969225,-23.613394,-24.797407,-17.81316,-35.89313,-20.742428,-22.760597,-24.194878,-27.126907
-32.357967,-29.844633,-26.874956,-23.079613,-31.166393,-23.009977,-23.686806,-25.296051,-23.530655,-35.109955,-28.68822,-22.989153,-29.391994,-30.375713,-27.116615,-24.939192,-28.879183,-27.48908,-25.442322,-21.967226,-30.057394,-27.478067,-27.975176,-31.925022,-25.851307,-31.94815,-28.555826,-34.025898,-25.156973,-27.246952,-26.637756,-30.737011,-26.3109,-22.873272,-19.360437,-23.651617,-26.477633,-21.503967,-23.51123,-31.301132,-36.119476,-36.40405,-30.475437,-35.344322,-34.71627,-29.802761,-34.030216,-33.49379,-30.662422,-36.076866,-35.548565,-48.188187,-21.47242,-23.92966,-21.402695,-30.636202,-26.740438,-24.696075,-22.99997,-31.354834,-23.003656,-27.839462,-27.254154,-23.788843,-31.05074,-28.471603,-27.995848,-22.417397,-26.388786,-26.611254,-19.284264,-32.492237,-32.709465,-20.055508,-19.887043,-28.223133,-28.23642,-25.289478,-27.799627,-25.758688
-39.470295,-26.508427,-20.727192,-23.218231,-22.90831,-31.9245,-24.845558,-30.018822,-26.30676,-25.649954,-22.85382,-23.704933,-25.523617,-22.924704,-30.728886,-25.997324,-24.6238,-21.46785,-20.5767,-21.33324,-29.938536,-32.31112,-30.76527,-26.519907,-24.66729,-30.769766,-23.361443,-30.421074,-24.364,-29.776619,-22.112082,-29.316137,-23.175503,-28.216364,-16.996256,-29.918818,-21.763182,-27.590832,-23.753635,-23.208193,-29.405077,-37.209484,-33.469013,-34.204285,-39.519516,-33.039997,-29.33643,-34.974537,-30.218298,-33.275997,-33.212254,-40.73032,-23.495737,-27.84696,-16.127878,-25.356548,-21.258131,-21.844772,-29.280169,-26.034817,-28.97174,-29.552715,-28.899164,-30.803953,-27.721264,-25.564213,-28.901943,-21.187963,-28.125792,-29.324644,-24.652637,-33.583954,-23.780579,-18.056326,-25.27444,-24.185177,-27.041607,-30.893345,-23.131948,-27.84733
-34.35605,-28.340462,-21.744183,-28.132847,-25.93141,-30.585133,-26.620743,-27.338993,-24.894611,-22.558113,-27.9744,-34.66651,-29.094389,-22.016882,-29.657955,-24.105469,-26.645676,-21.989883,-26.716888,-23.828228,-27.172384,-30.989372,-28.712418,-28.868368,-31.218983,-25.954178,-19.994074,-22.746601,-36.9806,-28.619862,-21.71698,-27.88534,-31.565796,-31.967762,-20.871605,-26.506924,-28.10894,-30.621166,-25.50476,-23.916866,-31.386814,-40.595295,-35.968636,-38.58618,-40.686485,-36.344494,-31.748539,-32.853886,-29.14212,-36.18343,-32.943336,-35.50201,-21.567726,-33.663445,-19.463106,-23.111149,-21.663242,-25.839607,-30.980106,-25.172743,-26.22842,-28.603329,-27.350061,-25.390266,-27.14932,-26.53725,-24.850687,-23.380568,-29.872747,-27.627087,-21.708656,-35.096127,-21.430233,-29.953842,-26.582308,-26.860806,-25.72563,-26.225037,-21.763279,-31.463316
-27.574574,-26.011276,-25.930807,-20.64643,-27.092346,-29.716684,-27.599066,-26.946754,-25.107025,-23.44981,-34.18298,-26.472002,-28.046791,-22.55566,-26.262478,-23.358837,-23.234737,-20.532776,-26.828419,-28.141748,-28.579834,-30.42403,-30.370691,-25.797565,-24.563965,-20.877167,-24.112022,-23.505703,-32.27649,-25.816687,-21.882328,-22.138586,-29.0659,-24.426155,-31.661497,-20.834301,-23.855888,-23.192982,-21.935509,-21.5367,-34.98139,-40.988335,-33.3165,-37.261433,-34.080418,-35.157906,-37.458607,-34.68754,-34.103752,-37.587975,-30.794933,-30.2642,-26.575157,-30.870802,-23.602726,-24.665424,-22.231806,-28.999907,-27.936531,-22.318844,-24.58282,-26.414873,-21.890362,-23.171001,-25.22767,-20.37388,-27.300177,-23.432785,-29.953547,-31.564178,-20.826576,-35.691452,-24.535633,-32.541473,-27.335361,-23.793636,-29.329407,-25.937418,-24.862251,-29.925518
-29.014643,-28.434769,-27.80035,-22.962448,-22.001194,-29.128473,-34.916576,-25.09637,-22.992622,-24.665565,-30.512197,-23.243732,-28.634853,-23.576843,-31.157148,-21.657578,-23.656307,-27.966908,-26.893118,-26.236584,-27.389889,-28.545969,-29.040997,-25.764454,-22.059391,-24.192776,-28.41704,-19.978668,-27.421427,-29.39462,-25.041372,-20.052616,-26.192831,-23.682772,-26.491982,-23.11054,-22.831718,-24.974268,-21.27214,-24.010319,-31.417042,-39.981796,-34.76321,-34.626156,-35.127045,-35.536118,-37.14101,-41.35936,-36.570717,-33.95317,-29.942728,-30.779993,-26.369757,-23.59246,-26.626019,-26.152554,-18.838932,-23.70131,-29.625822,-22.676132,-22.965645,-21.557198,-20.872803,-21.40605,-25.472492,-19.079464,-23.278486,-28.192324,-23.691767,-28.27568,-25.27862,-30.247078,-22.208197,-28.979958,-31.14842,-25.723425,-25.552988,-26.453142,-27.75857,-28.663624
-37.615776,-26.618809,-31.826403,-26.735285,-22.586075,-28.292063,-36.935787,-26.971985,-25.658718,-24.20079,-22.080494,-20.628817,-27.201765,-23.756952,-31.79274,-26.23803,-20.720205,-29.108385,-26.486544,-19.528162,-23.795174,-29.948238,-26.437244,-23.979527,-23.791283,-25.73439,-24.520565,-20.016123,-23.050716,-28.34431,-23.507017,-21.144596,-28.618391,-26.45754,-24.240408,-26.27015,-25.681301,-35.330803,-28.550398,-32.430325,-35.329025,-39.03142,-32.219585,-37.859863,-33.620575,-33.554153,-41.678993,-43.60985,-35.9844,-31.931898,-36.520897,-31.176859,-24.622467,-24.611275,-32.67577,-26.961945,-20.128462,-20.73043,-36.827507,-22.02187,-23.569038,-23.172132,-21.550518,-25.070698,-28.490992,-23.949593,-25.90712,-29.27364,-26.12264,-32.065918,-29.462532,-23.565989,-23.685793,-28.12031,-39.147827,-30.366335,-20.604599,-29.053715,-29.406803,-30.77781
-31.843006,-26.079956,-33.712784,-28.752972,-18.952526,-28.36834,-28.753431,-22.331156,-20.908146,-30.460182,-19.773441,-21.930035,-27.1058,-23.414574,-23.590452,-25.289751,-23.389814,-26.605051,-27.143806,-20.483425,-25.194983,-30.020504,-24.206146,-23.32335,-28.463774,-27.177032,-22.492397,-28.087421,-25.875273,-23.191544,-30.2467,-23.34139,-29.912024,-32.768578,-27.188496,-22.6181,-26.422222,-31.840595,-28.845087,-27.27355,-37.40616,-36.27889,-29.76105,-33.49882,-35.47402,-34.192802,-36.949554,-38.170326,-38.048653,-30.816444,-37.187393,-33.38613,-22.971142,-28.455984,-32.991886,-27.450994,-27.97681,-24.868965,-30.675844,-30.540344,-19.986595,-29.923466,-25.095882,-16.218578,-26.451986,-29.03151,-25.866089,-22.713604,-25.292871,-28.00811,-29.066368,-28.024845,-21.240463,-23.461971,-29.935186,-24.41232,-20.024082,-22.207525,-25.364985,-26.538311
-27.43826,-24.12296,-35.0979,-26.104345,-20.821901,-29.860405,-29.5473,-24.971918,-25.368301,-33.324963,-27.667261,-28.20455,-25.235514,-21.907957,-22.792824,-32.685238,-24.283712,-20.930733,-22.432755,-25.07151,-31.803373,-30.002024,-23.718546,-30.796656,-30.76106,-32.92283,-27.12523,-28.605324,-26.33328,-20.329046,-34.907604,-24.599655,-29.424553,-30.414425,-31.884373,-26.93246,-32.817875,-24.871204,-31.446365,-23.312706,-32.657265,-29.588718,-32.05887,-33.77876,-37.572372,-35.301292,-34.178314,-37.487167,-36.168774,-39.21311,-36.269447,-37.263626,-23.78786,-26.260612,-27.046597,-25.513939,-26.72202,-26.261776,-33.92424,-29.498348,-17.503975,-27.539806,-29.55735,-17.33063,-29.49996,-23.989056,-32.189934,-28.193796,-31.584606,-28.340775,-26.379015,-32.130623,-26.322062,-22.305439,-28.796635,-28.236403,-30.14225,-20.714085,-22.539268,-30.313295
-28.086018,-27.73703,-29.464376,-29.61111,-23.105387,-30.70457,-34.94586,-21.410831,-25.557198,-22.23727,-35.440826,-34.66815,-23.778208,-18.831203,-28.721275,-25.717697,-24.942448,-21.064552,-18.495735,-26.831367,-30.676525,-27.615032,-31.560839,-25.114151,-27.398638,-27.179644,-32.36141,-25.859001,-22.70739,-21.646984,-27.881855,-22.548527,-23.810318,-28.073927,-20.867802,-22.429272,-24.373226,-24.082577,-26.270962,-24.90577,-31.616312,-30.616032,-37.968613,-33.802113,-32.751686,-35.94444,-31.652718,-28.314598,-36.805233,-31.076223,-34.54302,-32.551826,-24.340195,-25.501041,-25.218813,-23.113722,-22.12357,-27.566362,-23.063566,-25.10731,-21.831078,-26.194513,-28.26018,-28.625917,-26.704803,-22.048796,-24.14708,-22.252563,-28.401894,-24.602654,-24.610172,-23.711502,-22.60209,-26.982958,-39.758305,-25.331116,-25.382523,-22.547571,-24.387072,-30.376768
-37.66405,-30.782194,-30.042559,-30.240643,-25.707588,-29.254034,-31.001335,-28.243895,-26.012026,-24.669317,-27.552235,-24.52871,-32.294968,-24.516003,-28.624228,-28.762892,-28.503729,-30.702932,-22.512339,-36.456707,-30.57787,-31.926441,-30.19165,-28.279623,-31.970837,-25.874695,-28.28149,-27.76171,-19.426685,-24.554901,-25.135801,-24.06869,-28.25361,-24.01183,-20.869137,-22.28004,-21.656273,-30.756466,-25.53959,-28.567787,-35.606155,-36.09171,-40.11311,-36.11338,-31.89437,-36.527935,-33.127945,-27.965376,-38.158722,-28.915676,-32.817535,-36.586723,-26.635752,-28.714731,-25.034454,-22.20793,-27.493038,-26.9592,-25.634377,-29.086163,-32.032387,-29.710249,-28.132412,-24.110659,-27.187237,-28.363459,-26.338924,-22.46782,-24.197182,-29.793915,-28.41165,-24.25888,-22.097378,-36.021282,-31.46339,-26.188465,-27.279696,-24.212164,-25.308187,-23.207241
-46.87505,-26.10217,-32.714584,-28.580486,-21.903603,-25.599865,-26.278881,-31.282568,-30.807844,-34.909576,-22.493164,-25.165031,-34.095135,-34.34976,-25.272326,-25.830067,-28.515678,-28.179632,-30.48719,-33.393887,-25.478949,-23.693716,-22.62738,-24.871725,-25.11448,-30.115166,-24.200005,-21.271715,-24.704056,-25.08659,-27.639475,-26.235825,-27.035666,-25.138489,-21.82742,-31.10012,-19.706892,-32.97062,-24.95866,-29.875189,-36.65019,-30.303312,-34.91132,-36.782806,-34.233402,-36.730865,-26.632664,-32.828876,-37.01923,-33.046585,-35.513763,-30.443354,-27.500587,-24.644934,-23.62033,-21.93594,-26.46948,-25.424604,-27.902157,-34.050926,-34.76254,-27.753963,-20.49728,-23.218586,-23.916458,-26.518675,-29.399652,-21.629467,-26.164904,-27.895039,-34.13813,-20.775814,-23.291512,-26.463558,-29.297049,-25.238222,-23.463585,-23.055132,-25.46947,-19.105305
-44.499187,-31.39347,-31.10557,-32.706818,-25.349874,-25.708359,-29.780737,-25.647675,-30.369413,-31.553076,-21.656666,-29.580233,-35.096954,-32.669914,-31.161392,-26.490046,-21.942871,-28.799671,-30.108332,-25.976751,-24.877903,-21.96799,-24.485369,-24.2369,-24.886034,-28.659777,-29.16176,-19.752821,-28.714745,-21.937666,-32.742664,-24.710049,-22.328674,-23.936356,-24.977806,-34.29989,-24.27675,-23.808798,-22.403795,-30.772802,-32.34911,-30.008646,-38.79135,-33.89675,-37.25087,-35.218395,-31.464773,-32.49628,-32.68472,-33.008675,-32.4065,-37.308537,-36.94543,-25.911077,-30.623617,-23.712063,-24.623909,-25.865294,-32.59886,-31.127354,-31.469257,-21.994732,-22.616192,-28.962059,-27.01462,-21.807966,-30.57803,-27.141357,-25.580215,-27.910404,-28.482578,-18.737892,-23.656584,-27.904058,-27.989239,-26.667892,-24.657059,-21.546545,-27.087692,-24.816963
-37.495174,-30.60035,-27.942919,-29.024035,-25.100588,-20.97815,-26.371195,-26.855957,-26.336828,-28.330385,-24.352856,-29.440153,-24.738617,-24.860004,-28.37208,-33.444305,-20.006815,-24.997118,-27.360107,-25.824738,-28.769003,-25.792698,-34.82028,-21.669832,-23.003025,-25.15589,-26.69867,-23.448643,-28.701994,-20.309711,-28.111067,-28.465641,-25.010506,-27.710335,-27.841137,-29.859247,-30.895958,-19.942026,-28.088833,-27.028004,-29.41104,-33.518757,-41.712685,-35.14218,-34.390636,-33.168636,-32.16359,-31.07941,-28.92692,-36.088203,-35.165787,-31.072304,-32.135227,-30.41643,-28.24339,-26.034777,-24.94656,-21.954008,-34.697586,-24.101099,-24.154924,-23.951088,-28.47408,-25.683071,-26.258194,-21.345058,-31.954048,-23.501312,-24.671326,-23.611265,-28.210396,-22.55584,-27.780867,-27.355978,-25.884525,-25.360743,-22.639292,-17.48617,-22.750814,-26.40568
-31.140408,-33.38055,-25.65212,-33.362995,-26.815472,-20.74727,-28.58085,-27.257729,-24.137978,-28.316284,-24.757397,-25.109705,-21.304966,-24.039143,-31.157528,-30.544176,-22.802166,-28.396156,-22.541939,-33.09499,-29.040651,-32.858574,-28.024603,-24.918938,-25.265078,-24.53764,-27.083458,-23.730583,-24.879078,-21.029594,-28.2238,-31.728584,-24.967564,-28.978554,-17.269487,-26.719584,-24.32716,-26.851372,-36.550953,-27.739788,-32.940193,-31.659765,-39.14574,-31.990868,-30.003017,-31.450611,-41.206776,-29.662287,-27.112764,-31.586836,-39.78776,-28.82455,-31.173025,-25.882456,-25.135622,-23.363945,-25.06853,-26.724726,-35.222424,-24.54714,-25.032808,-33.013336,-27.03387,-21.99406,-26.861671,-28.44707,-29.778965,-25.802288,-31.81189,-23.446518,-25.856697,-20.0719,-28.60045,-31.45261,-22.197031,-24.10809,-25.425133,-22.372017,-25.149517,-20.16838
-31.38826,-25.988693,-26.038368,-27.837997,-30.87067,-23.338734,-26.510479,-33.097023,-21.760555,-28.230387,-32.126762,-24.084679,-27.223524,-29.189625,-24.754818,-25.827114,-27.78931,-28.882015,-21.769459,-30.369507,-26.548437,-24.918884,-24.730259,-31.748598,-31.6047,-28.649357,-34.553596,-24.601654,-24.282822,-25.766258,-28.755682,-25.380226,-26.84033,-29.781271,-16.005924,-26.479078,-28.435413,-23.88755,-32.31147,-29.811636,-35.811275,-32.14869,-36.1325,-35.418034,-32.085537,-28.77968,-34.58306,-31.513227,-28.695673,-33.28534,-43.85676,-32.50217,-23.762695,-25.826664,-22.451109,-25.738964,-22.916386,-27.852455,-27.85316,-24.581217,-29.983232,-28.731926,-24.591393,-23.68256,-22.73275,-31.675426,-24.756868,-24.115513,-25.57528,-31.35335,-25.442232,-25.504532,-26.462765,-24.667774,-20.387106,-23.443674,-22.159187,-26.44291,-26.80019,-22.54235
-29.900673,-21.402107,-21.678818,-25.947073,-28.408382,-28.950575,-26.118496,-28.96738,-25.439981,-31.670042,-32.182175,-28.758263,-29.275034,-27.894087,-26.01411,-26.270853,-29.942505,-22.42233,-23.655437,-34.487667,-20.217031,-28.242065,-24.747364,-25.554205,-24.324003,-27.396938,-28.532448,-22.340979,-22.823795,-20.51993,-30.800444,-22.869858,-32.642036,-26.367207,-23.17477,-25.173105,-23.140865,-25.530596,-31.108898,-24.037968,-42.360683,-36.534,-33.170155,-33.978878,-32.91004,-32.069107,-32.29355,-33.435036,-34.798054,-33.337143,-36.811333,-29.457994,-23.491653,-18.792929,-20.95721,-23.074383,-25.582634,-19.574875,-23.576727,-30.426413,-23.998163,-25.336906,-30.169697,-21.975039,-23.234442,-24.894505,-19.985909,-22.809765,-26.25584,-22.418957,-22.78231,-22.840336,-29.253525,-27.536629,-23.190216,-21.824602,-20.594765,-25.034939,-22.368153,-30.066092
-24.937878,-21.610565,-26.475395,-25.542204,-27.726456,-28.38871,-22.729307,-27.921955,-28.730791,-29.109247,-27.226421,-22.621344,-29.732351,-26.343895,-24.9375,-27.778076,-27.259457,-21.290417,-27.317669,-31.09784,-26.22432,-25.364357,-26.434183,-20.599033,-25.30214,-27.92861,-28.763498,-23.511032,-23.438656,-21.23068,-27.114979,-26.226048,-25.413193,-25.299335,-26.749607,-24.950264,-21.961542,-27.291737,-30.75882,-24.13359,-32.00552,-38.002003,-35.441463,-33.70764,-34.488888,-43.99061,-40.65203,-36.99962,-36.664577,-32.2045,-29.648367,-30.597534,-26.111906,-20.299713,-25.105337,-24.13288,-25.828651,-22.713896,-23.30168,-24.061604,-20.28963,-28.826836,-29.405916,-21.781881,-27.518173,-22.81926,-20.193726,-29.758205,-33.133305,-25.543468,-23.225426,-18.96867,-33.04163,-27.441652,-22.847364,-26.881315,-26.734106,-34.722347,-24.900242,-24.575901
-25.464024,-25.166517,-22.404335,-23.753143,-28.110685,-23.94934,-21.531448,-30.99662,-29.739092,-22.510714,-31.579453,-21.39483,-27.505854,-23.332561,-30.553667,-24.204361,-27.193115,-27.770084,-22.556713,-24.408852,-24.032434,-21.2431,-23.820219,-22.894587,-28.279556,-30.016638,-28.126646,-27.86386,-30.523941,-26.88875,-22.57184,-28.187437,-28.107008,-20.893576,-30.229095,-26.957808,-25.333496,-28.619143,-29.265291,-24.320948,-33.543125,-37.701046,-35.94242,-33.24932,-33.15757,-41.45658,-38.634758,-28.715288,-32.70742,-28.746958,-31.705194,-31.542183,-21.798107,-27.21743,-22.578714,-23.231934,-24.972927,-27.251743,-22.15754,-25.720829,-23.525612,-29.510372,-30.761276,-21.966587,-29.707897,-20.875443,-23.139343,-28.198654,-32.03601,-29.13273,-25.401176,-23.40371,-28.858702,-27.872362,-23.986856,-22.142933,-27.110844,-36.94615,-24.273067,-23.509283
