-29.112663,-24.740032,-24.009819,-25.560766,-26.700985,-17.854298,-24.982151,-24.302738,-17.862381,-22.893784,-18.59368,-25.082685,-21.742447,-21.56599,-18.440952,-19.062904,-18.597794,-26.940382,-25.943237,-23.203413,-16.442852,-16.961355,-24.116335,-15.809556,-18.327127,-22.552422,-22.057896,-24.45753,-23.800503,-20.976818,-20.209122,-19.707542,-18.45316,-19.112953,-20.649258,-21.51606,-23.454908,-18.147995,-17.010088,-26.777916,-19.18008,-24.824886,-27.502493,-21.697609,-18.060982,-19.631664,-19.44057,-21.514286,-30.985632,-30.107573,-25.117214,-21.776777,-23.597054,-21.563726,-21.490837,-23.426086,-22.517086,-23.753902,-24.590557,-27.085537,-26.037962,-29.327068,-20.114645,-22.00145,-18.268469,-27.4423,-30.965601,-27.02478,-23.538187,-32.115673,-24.961256,-21.145948,-25.991854,-22.346302,-32.83841,-23.58217,-22.998497,-27.548088,-25.205885,-19.850239,-20.121395,-21.346489,-34.26034
-24.26349,-26.983915,-23.56731,-20.486935,-21.21758,-16.491844,-21.174814,-21.238983,-19.758137,-17.228394,-27.372318,-20.318296,-22.850845,-21.629189,-19.683933,-25.256,-18.693378,-17.78881,-20.904446,-16.521511,-17.549923,-18.06083,-19.51374,-14.615376,-22.395237,-25.42338,-29.399096,-22.21588,-20.73566,-20.17596,-24.232252,-23.958416,-21.012669,-25.746923,-22.692719,-22.150229,-23.294174,-21.882042,-21.20763,-23.170986,-21.751179,-26.313896,-25.778276,-20.10027,-17.50969,-28.507318,-22.699158,-24.685184,-27.71279,-29.252768,-33.86693,-17.73418,-26.013319,-21.663233,-24.18989,-26.07835,-20.557583,-28.615648,-27.445688,-29.691128,-28.776012,-36.19874,-20.607267,-27.26059,-21.23216,-24.688353,-26.013588,-25.939228,-31.666098,-32.386906,-22.562628,-18.40835,-20.766981,-20.803825,-34.167583,-27.00793,-23.744678,-33.95979,-32.197796,-27.946516,-24.30624,-21.952023,-32.948536
-20.82629,-17.96922,-26.972052,-19.033733,-18.034746,-20.378288,-24.49629,-22.468897,-26.50269,-14.878875,-19.58546,-13.666094,-16.583118,-15.677243,-16.252361,-16.417439,-23.218958,-17.89903,-20.977985,-14.090841,-13.775804,-22.809526,-21.628332,-20.387312,-23.560476,-26.365782,-27.78376,-21.290743,-18.812004,-23.484194,-21.477245,-25.460646,-21.586784,-24.275503,-28.61872,-22.493778,-27.744904,-17.731903,-22.02139,-22.941143,-30.039165,-29.787548,-25.719555,-23.08374,-21.076756,-21.622623,-24.940828,-24.514633,-26.010822,-22.257841,-28.623512,-18.294788,-27.851229,-21.84682,-31.794132,-31.054876,-23.427189,-21.070538,-27.417341,-24.31137,-19.707272,-29.275581,-25.796576,-25.768787,-20.876408,-23.51199,-23.806957,-22.900032,-33.95848,-31.622784,-20.809814,-18.490683,-18.191887,-24.600655,-31.187315,-20.924976,-22.284592,-31.164553,-26.065271,-26.581577,-28.850605,-24.634995,-28.245718
-20.326128,-14.837418,-26.585938,-20.279926,-25.774378,-22.489613,-19.29741,-14.995902,-19.552382,-16.674877,-10.914902,-17.014774,-17.34282,-15.114902,-18.41514,-13.012753,-20.875202,-17.93071,-24.323315,-21.193846,-16.360676,-25.17305,-20.386366,-25.960148,-22.855793,-25.340265,-20.204779,-20.457756,-17.102488,-20.382648,-22.715824,-25.795996,-22.908031,-30.001978,-28.54697,-23.18612,-28.339996,-23.603035,-21.144602,-25.266525,-33.645844,-26.073425,-30.56461,-26.669807,-20.272717,-24.040966,-23.955465,-28.10227,-31.406893,-22.11364,-22.975,-24.929989,-24.060978,-18.552044,-28.044573,-25.301517,-28.821142,-19.586544,-25.751106,-23.856527,-21.016918,-23.81335,-18.215172,-26.288624,-23.429552,-27.777887,-28.328262,-21.909409,-30.386074,-27.869192,-25.690239,-24.614603,-23.178904,-19.84644,-29.191036,-24.38781,-20.950771,-29.311968,-19.471088,-21.13183,-30.79605,-29.669079,-27.865746
-22.013342,-16.483196,-22.695145,-26.067402,-24.40884,-21.375738,-15.709749,-11.493177,-20.974165,-20.008015,-14.098444,-16.308563,-22.441513,-19.443504,-27.060825,-19.534218,-22.510712,-22.471634,-21.59791,-19.122986,-20.690113,-22.249502,-25.244495,-15.297833,-16.641975,-14.064792,-16.359165,-13.717691,-23.012577,-20.717232,-16.644142,-24.550562,-28.761951,-22.012413,-23.94835,-16.887592,-26.21178,-29.37927,-20.353695,-22.380184,-25.166397,-28.208643,-20.83227,-22.457083,-18.951763,-30.175083,-22.935919,-25.03806,-28.128342,-21.243599,-26.126986,-22.21457,-28.564548,-22.671413,-25.753485,-25.235523,-25.744001,-23.175299,-24.061325,-25.389236,-23.040604,-26.114042,-18.903229,-25.021225,-27.72909,-22.914108,-28.832905,-27.409103,-23.779411,-23.999763,-30.479769,-22.322311,-33.442013,-22.320099,-30.914019,-28.856792,-20.036076,-24.93707,-19.423437,-21.788939,-27.892197,-28.009169,-29.166258
-29.278597,-16.131844,-22.504528,-21.633198,-18.779875,-20.575783,-15.864441,-11.64295,-16.091429,-21.42734,-18.670769,-12.968374,-16.70087,-17.411112,-22.843441,-26.357178,-22.540392,-21.352379,-18.752045,-23.044533,-20.541592,-19.52391,-30.088705,-14.14293,-13.49128,-11.873362,-16.393806,-17.958225,-17.217983,-19.652561,-18.006556,-26.136555,-23.230745,-22.950523,-24.224329,-17.417587,-21.693562,-29.43637,-19.33157,-18.792244,-21.26116,-26.293417,-17.93887,-24.498146,-23.786808,-28.897665,-24.371157,-27.397644,-25.217802,-20.779112,-21.300766,-28.732899,-23.21468,-21.237452,-29.334839,-22.759865,-25.279757,-21.32293,-26.557251,-22.312593,-23.27488,-22.04861,-24.280926,-25.955563,-25.832783,-21.870266,-24.826454,-30.408693,-24.93568,-24.85551,-27.823074,-26.919086,-33.88867,-25.142212,-28.103283,-26.813086,-22.718502,-25.826271,-24.91074,-23.315418,-28.110302,-28.395857,-24.140759
-37.571587,-20.396698,-20.163628,-23.897478,-18.645523,-25.899942,-20.531708,-16.246754,-17.885258,-16.26485,-19.750786,-17.164608,-17.425602,-16.03598,-18.798712,-18.167759,-17.388506,-20.660347,-22.750519,-19.38916,-28.033712,-21.758783,-27.884642,-18.444538,-15.095034,-19.963291,-19.39712,-19.665224,-13.455979,-15.53475,-22.580215,-24.328812,-20.375061,-19.691841,-22.487398,-25.112366,-19.738506,-24.746479,-21.357737,-16.18229,-22.923134,-25.470318,-19.853184,-26.598747,-24.409733,-26.646496,-22.643742,-24.205359,-21.54614,-26.542397,-22.918148,-21.646946,-20.038923,-25.253225,-28.635788,-28.154354,-20.3903,-27.494522,-27.431068,-24.022305,-28.979172,-19.859165,-23.082708,-29.078062,-21.0193,-20.157969,-19.597527,-30.52208,-26.911837,-25.22817,-29.605474,-25.130177,-33.923676,-20.857122,-27.637398,-25.507225,-22.78679,-19.889786,-25.56062,-20.42263,-25.024931,-23.866169,-22.488808
-32.29437,-23.750498,-22.315712,-19.947676,-18.113403,-20.140188,-19.5036,-20.961193,-20.400846,-12.901848,-21.461418,-25.49577,-22.848234,-17.894613,-20.116959,-13.562301,-12.002478,-19.378466,-16.483984,-16.66202,-15.224951,-15.312113,-17.481876,-18.75998,-14.865211,-16.941095,-17.490517,-19.54947,-13.304888,-15.91608,-15.8968525,-19.29673,-21.546429,-17.268833,-23.015125,-25.34331,-22.034746,-22.3549,-24.34385,-18.231567,-23.479643,-20.454031,-24.503666,-23.527262,-34.57846,-25.613798,-19.857609,-20.233923,-17.933298,-22.426584,-23.453308,-22.604017,-22.577072,-26.224491,-24.014578,-26.828022,-21.893076,-27.616352,-24.098719,-26.70714,-24.110523,-18.00125,-26.035213,-23.020607,-21.00565,-16.67427,-20.630974,-21.828518,-30.656713,-24.485868,-27.453108,-24.901974,-26.866482,-23.36035,-22.463589,-21.168896,-27.42546,-19.701677,-19.894447,-19.967077,-22.92435,-23.901379,-25.32816
-26.783394,-26.326834,-20.721478,-19.005913,-22.372192,-27.776657,-24.874935,-16.063902,-17.715244,-18.104706,-14.611067,-22.870005,-23.196648,-20.172064,-17.736872,-15.7972975,-15.467575,-18.522896,-12.695034,-13.989847,-12.909491,-14.874195,-16.595488,-26.262562,-12.202881,-16.505493,-19.910769,-20.267378,-20.158352,-15.897132,-14.8406105,-17.566883,-18.932722,-16.029297,-20.093075,-18.140114,-24.474186,-20.819965,-21.73145,-27.385592,-23.202478,-21.231747,-25.138536,-22.62909,-26.834257,-21.269482,-24.082888,-23.453362,-20.880127,-27.490625,-21.176277,-24.283348,-24.147596,-21.891207,-26.027155,-31.760431,-26.206648,-25.33065,-28.535881,-26.500416,-23.058044,-18.3134,-27.655716,-18.198898,-21.328259,-21.00959,-25.085308,-20.202896,-24.723389,-25.68743,-23.67329,-23.370384,-29.874842,-24.544346,-18.476828,-23.436283,-26.167252,-24.28812,-22.450962,-23.513874,-23.405819,-23.038624,-28.786612
-23.645306,-22.098562,-20.905754,-17.357712,-18.276522,-18.781336,-16.104275,-15.768154,-19.509752,-18.39429,-10.841213,-19.697014,-19.389584,-14.177357,-15.84741,-12.433924,-18.034067,-15.001537,-10.224276,-15.952237,-14.276101,-17.26701,-21.438496,-22.124268,-13.400825,-14.6303,-16.187828,-16.551353,-14.58555,-13.522733,-13.92581,-14.305204,-15.167353,-10.432392,-9.112057,-10.220255,-25.744358,-13.780375,-16.629673,-14.61765,-18.407034,-18.586605,-17.894512,-16.195148,-23.166765,-21.050777,-24.049347,-31.630617,-18.899029,-26.266201,-28.37826,-20.894455,-18.280014,-24.148792,-19.914429,-21.486595,-32.340176,-21.49002,-24.897964,-22.41316,-26.751966,-17.156445,-23.31724,-19.82689,-24.89675,-22.690842,-23.553436,-20.382042,-25.651087,-24.747484,-24.533236,-19.649673,-23.421185,-24.051777,-17.70865,-30.409143,-16.017487,-25.993889,-21.023312,-21.453438,-19.606667,-22.420507,-26.53896
-23.280481,-28.203154,-16.40575,-21.230633,-14.46592,-16.112873,-17.846043,-18.78106,-16.376745,-16.945908,-15.032027,-25.836948,-17.897034,-22.537569,-16.9565,-21.37741,-20.994019,-21.392895,-14.540269,-23.905571,-11.291092,-16.535213,-16.844332,-24.549385,-24.08329,-19.46912,-18.264263,-17.005543,-13.754791,-16.048868,-10.6936455,-17.964333,-16.098324,-15.885131,-15.182979,-14.86827,-23.428186,-19.786716,-22.309698,-17.015585,-16.753653,-21.441883,-21.625214,-20.273392,-28.925049,-23.743484,-24.984493,-29.839773,-20.08576,-24.40297,-24.52666,-21.892035,-19.71809,-26.464582,-22.751154,-18.986866,-26.779522,-24.758215,-25.705772,-23.09766,-28.261616,-21.28179,-17.395926,-23.40821,-27.964808,-29.537706,-25.204763,-21.005054,-31.188198,-25.985409,-18.315453,-20.526104,-23.998255,-23.247692,-18.364208,-21.847256,-17.397661,-23.00118,-15.894196,-22.101128,-20.47845,-21.498638,-30.279917
-21.973925,-22.690088,-15.261733,-18.984835,-11.696693,-16.59747,-18.708527,-11.414085,-18.042334,-14.437122,-21.404797,-17.86211,-21.96131,-13.040127,-21.396118,-28.792648,-13.814594,-19.151316,-15.872113,-18.243868,-10.270832,-19.025501,-9.1129265,-28.269337,-19.70251,-16.61942,-24.27671,-13.884806,-16.79892,-18.288101,-13.866628,-14.074553,-25.00145,-24.096958,-18.221771,-19.955936,-20.606575,-20.798645,-19.41722,-22.110336,-24.082092,-18.60858,-30.089327,-22.507275,-27.718441,-18.560154,-27.368279,-20.60328,-18.613651,-21.6229,-22.588428,-21.012539,-18.018547,-34.38821,-20.995827,-21.654348,-25.771101,-26.343391,-23.140503,-27.205908,-27.814491,-23.5559,-14.811297,-27.09067,-27.963207,-25.328354,-21.784142,-23.394903,-32.29334,-29.751818,-18.301102,-26.05063,-25.581385,-32.193745,-22.663464,-19.396679,-25.68804,-23.406742,-18.909828,-26.049358,-24.355486,-19.161503,-37.608986
-20.179752,-19.257706,-17.191782,-17.244785,-16.101625,-19.131271,-22.742283,-9.247265,-16.918093,-17.57343,-19.438877,-13.392902,-23.10928,-14.282905,-15.011464,-24.160208,-12.600475,-20.008392,-14.575872,-15.351284,-9.767082,-18.229115,-11.648716,-23.877232,-25.856794,-10.051928,-20.941895,-16.65537,-24.07278,-14.997995,-17.337072,-16.930548,-26.483503,-22.110794,-15.132772,-15.63295,-20.164314,-22.559471,-18.549301,-21.0136,-17.36523,-22.753174,-28.344404,-18.661772,-23.248817,-22.744877,-23.855663,-22.833424,-25.197464,-22.708279,-22.833576,-19.82514,-17.7319,-29.459837,-21.339897,-19.53637,-26.229366,-29.338552,-24.62247,-22.994522,-24.585709,-16.331032,-23.745745,-27.752783,-23.62537,-28.032175,-22.025606,-29.740957,-23.91135,-23.024223,-26.607994,-28.142498,-26.563545,-22.5093,-21.509956,-29.096857,-20.08933,-27.665348,-22.208809,-26.818607,-28.253332,-19.552124,-42.406822
-18.703394,-21.55069,-22.534197,-20.572214,-21.571344,-17.722805,-19.1687,-10.961998,-18.047234,-20.706715,-21.23619,-15.961801,-13.013735,-19.352669,-16.362986,-17.924438,-21.325138,-18.699556,-15.248696,-19.807173,-11.230913,-16.618607,-16.959942,-14.879202,-20.837706,-13.512851,-18.442127,-14.612576,-17.098064,-19.966774,-17.41446,-17.85882,-22.59007,-21.370037,-16.522953,-16.140347,-20.017914,-21.23744,-23.370136,-17.994043,-15.015045,-21.48717,-24.314169,-16.19581,-20.954218,-21.837631,-16.796421,-22.141535,-18.226414,-25.847797,-18.158339,-25.381252,-20.239204,-25.797508,-24.378149,-20.859274,-23.607391,-30.418432,-25.208784,-20.95601,-24.932774,-16.060568,-29.360043,-26.649696,-23.309074,-26.586565,-24.971169,-24.40392,-21.707703,-22.777096,-18.92962,-22.054249,-23.0611,-18.449627,-21.045002,-41.182915,-17.415533,-22.463602,-24.058071,-25.624567,-28.193933,-17.805008,-33.07883
-18.523964,-27.677374,-19.017738,-14.482381,-23.316713,-14.307286,-22.100319,-14.435558,-23.513643,-17.01488,-20.275745,-10.671379,-7.5904007,-19.799603,-16.38887,-17.135986,-21.405302,-10.619356,-19.024086,-24.86045,-17.081705,-10.269871,-16.920666,-13.206488,-17.780396,-9.872166,-9.600662,-13.244601,-10.946226,-18.73487,-16.565653,-15.386343,-23.089859,-10.673187,-18.07304,-16.855326,-15.167983,-10.560993,-15.294457,-20.726973,-23.159454,-24.445675,-18.497995,-22.980972,-25.087116,-22.55491,-16.707619,-22.35418,-17.945082,-24.84456,-21.181229,-21.325546,-17.37814,-25.1231,-23.182499,-25.640148,-19.838116,-18.331936,-17.77523,-20.749023,-20.21301,-20.544567,-26.627861,-23.138636,-31.277945,-24.274418,-22.927555,-24.51932,-21.226719,-21.279413,-21.376484,-18.265158,-19.325117,-22.610697,-23.137524,-26.9384,-23.910809,-22.05336,-27.90426,-28.417961,-26.76999,-20.777699,-33.225304
-22.892702,-24.962208,-16.22425,-13.867847,-22.768135,-19.439404,-22.793869,-13.057764,-28.110065,-23.32567,-21.843945,-10.203228,-10.266027,-19.273432,-17.176031,-26.195637,-18.931562,-11.836561,-20.83374,-21.803097,-18.747965,-11.946402,-15.918568,-13.013094,-15.018512,-9.683226,-12.935133,-9.312719,-14.163317,-16.16761,-16.882708,-15.934198,-20.361252,-10.513916,-17.982533,-17.39756,-16.778152,-10.669069,-12.196678,-24.534294,-26.080667,-20.260206,-22.719154,-20.19276,-25.805292,-21.476414,-23.937042,-20.61517,-21.98951,-21.444588,-19.878588,-20.102304,-19.216022,-26.241661,-21.820545,-24.079033,-20.537891,-19.424671,-21.30262,-22.501797,-23.859632,-23.489008,-21.926823,-26.319895,-34.923767,-25.366385,-21.57256,-26.344193,-21.484056,-18.342731,-25.469837,-20.001114,-20.985725,-26.646265,-31.9052,-24.979958,-27.054014,-16.26088,-23.938166,-26.668362,-29.781834,-22.409767,-32.14126
-25.127687,-20.079285,-22.22195,-19.124035,-16.477228,-25.162333,-16.75222,-10.915199,-15.08236,-22.889553,-10.971247,-11.489372,-13.734169,-21.11396,-23.434122,-22.928083,-14.80259,-15.6832695,-18.060898,-22.803913,-11.094179,-17.736313,-13.27193,-10.117483,-22.517841,-13.480782,-18.435726,-11.096586,-23.60674,-15.952995,-11.181688,-16.335964,-18.77112,-20.945892,-17.102655,-19.419006,-18.704414,-18.129202,-18.109186,-22.455547,-25.18256,-19.372437,-21.529,-18.726246,-22.085838,-25.29048,-23.464863,-22.019106,-24.04215,-24.582039,-19.71033,-19.738636,-19.28251,-28.638842,-22.320063,-22.774715,-24.557602,-27.983585,-30.111385,-27.22194,-21.381693,-25.556036,-22.32382,-26.947903,-25.415298,-22.411167,-23.7292,-26.710814,-20.768702,-23.60442,-22.617685,-23.62339,-28.392818,-30.244177,-26.91534,-30.329903,-24.537565,-17.475613,-26.894653,-31.024553,-22.09263,-21.44744,-25.753645
-25.22125,-17.93715,-17.519981,-22.220291,-19.065475,-22.552958,-13.59678,-12.666061,-13.139885,-18.000803,-8.918364,-20.893763,-15.427654,-21.301643,-23.274197,-23.122778,-13.646003,-18.166523,-13.672502,-20.987528,-12.89463,-15.819006,-14.523439,-10.280472,-20.05061,-14.160216,-19.247103,-14.84533,-16.362354,-16.228418,-14.822197,-21.95187,-21.339504,-21.194601,-21.709713,-19.907604,-22.15285,-16.750193,-19.000328,-18.41471,-18.82365,-23.24277,-23.266598,-21.873112,-21.390507,-29.292349,-19.574696,-18.757753,-25.53687,-25.813158,-22.707691,-17.657562,-28.593668,-21.1324,-22.319216,-20.202673,-21.568096,-24.25007,-31.215494,-29.087135,-29.408316,-24.258358,-31.13326,-27.141565,-25.025307,-25.099434,-27.215921,-21.337637,-20.174484,-24.804554,-20.46257,-24.049545,-28.0102,-24.759691,-25.31702,-23.020369,-21.851704,-28.211393,-28.58641,-33.255196,-22.932354,-25.554634,-25.294785
