-80.0,-80.0,-80.0,-80.0,-21.943922,-10.137943,-14.7827,-20.37284,-18.722063,-20.26031,-17.655499,-19.902508,-23.622887,-24.549004,-29.947514,-26.341877,-29.313866,-15.604294,-21.361038,-17.794735,-32.26051,-20.811317,-17.151724,-11.076832,-10.840845,-8.683594,-14.920647,-19.186375,-15.364536,-18.097624,-13.97654,-18.331024,-18.851648,-25.96529,-19.13567,-16.950714,-16.041203,-19.769653,-20.995083,-21.770332,-3.3741913,-15.440144,-12.112207,-15.290718,-17.826595,-13.256884,-16.30086,-17.861977,-15.659739,-16.782352,-17.40316,-20.388363,-24.015476,-24.35184,-27.48735,-23.812456,-22.859493,-21.73156,-13.953793,-16.86639,-12.961971,-11.093548,-8.400221,-6.085846,-4.4497223,-9.028507,-23.110472,-19.427803,-18.429436,-14.215263,-17.78043,-19.909153,-6.401932,-20.803238,-22.506264,-23.202415,-17.444496,-27.263975,-20.199085,-12.074438,-20.98801,-18.037495,-15.236851,-16.931786,-27.697182,-15.6348,-9.33432,-19.484087,-28.220451,-28.052158,-37.974,-24.442205,-28.442194,-27.77747,-43.2667,-57.695217,-57.64762,-57.128036,-57.028366,-57.692062,-57.092518,-56.756203,-57.69738,-58.06204,-58.04521,-57.70173,-56.402706,-57.57757,-57.436573
-80.0,-80.0,-80.0,-80.0,-22.65929,-9.47546,-12.992775,-16.225597,-18.86314,-18.812836,-14.257036,-18.398418,-22.957687,-19.652615,-30.437252,-20.320679,-29.331022,-19.669765,-23.687843,-16.553392,-19.345894,-21.001148,-20.550865,-7.860176,-7.3456955,-8.729015,-17.990036,-19.53198,-19.537554,-18.175783,-16.469746,-13.310705,-17.837784,-29.624989,-26.862911,-18.548767,-18.526043,-24.185692,-20.415138,-16.468475,-2.8312798,-12.748219,-10.891476,-12.064678,-12.515015,-12.758518,-14.824646,-14.399513,-12.385698,-19.357023,-22.14032,-19.879948,-26.88858,-22.653482,-28.049438,-20.277489,-25.573143,-21.93898,-15.087877,-17.936916,-12.977547,-8.6598015,-2.9284172,-2.1146507,-7.274044,-9.894056,-19.747797,-17.06697,-11.15617,-6.964987,-10.60063,-19.827202,-9.575718,-20.849133,-14.764053,-18.355892,-17.080498,-23.246534,-13.061102,-26.772404,-17.542587,-14.4819565,-14.725729,-23.419962,-31.070992,-17.248049,-10.033709,-19.565208,-32.497787,-25.869305,-28.298603,-26.592834,-32.953335,-22.815655,-44.337387,-58.194134,-58.2023,-57.518017,-57.802433,-58.19816,-57.902206,-58.304573,-58.08556,-58.753452,-58.8043,-57.816406,-58.636208,-57.888023,-58.376434
-80.0,-80.0,-80.0,-80.0,-23.034115,-9.818584,-17.083836,-10.485525,-13.786486,-15.83799,-10.09848,-20.1023,-20.050323,-19.226242,-19.276283,-21.888397,-16.391754,-12.467121,-20.555428,-20.392395,-9.005394,-15.886192,-20.062542,-9.686441,-12.955631,-15.541515,-20.129211,-14.009506,-18.441177,-12.896109,-9.448582,-9.510389,-17.673994,-22.206858,-19.43488,-14.767214,-25.705023,-24.356483,-22.514874,-9.513485,-13.900372,-9.616718,-4.4445972,-15.308048,-12.581825,-14.903528,-18.301851,-18.844479,-13.909733,-16.818333,-24.175781,-22.043089,-24.176874,-22.667938,-25.025064,-19.3104,-13.260197,-15.9241295,-17.198902,-19.582508,-20.794237,-7.775139,-8.991077,-8.518038,-9.554459,-7.0192986,-18.628208,-9.541649,-4.884672,-8.560198,-11.950886,-16.748642,-14.664652,-14.595482,-11.460339,-14.607639,-9.974026,-20.598991,-9.277267,-24.994644,-18.185936,-16.362053,-9.657133,-14.341799,-27.318497,-18.057453,-13.049593,-20.48993,-25.604273,-26.802034,-28.683655,-35.88781,-24.806057,-18.73426,-43.73446,-55.65236,-56.427906,-57.40811,-57.303192,-57.272343,-57.364815,-55.65722,-56.69642,-57.30812,-56.87358,-59.87345,-55.551632,-58.84802,-55.62469
-80.0,-80.0,-80.0,-80.0,-31.239044,-11.785545,-5.7314377,-3.3835297,-9.016378,-12.98844,-18.00956,-10.425007,-7.2013435,-3.4606419,-2.7927876,-4.261236,-2.2168274,-11.306635,-11.797636,-20.034447,-6.3993263,-17.27725,-20.680708,-6.56703,-8.174164,-15.669497,-23.53142,-17.235302,-20.242817,-9.462469,-4.871767,-5.9060287,-18.659618,-16.821043,-15.005785,-16.941973,-15.203815,-15.199757,-13.223911,-4.591755,-20.903378,-9.787926,-8.556967,-12.362213,-12.438589,-8.189514,-12.560747,-14.448479,-15.236843,-16.28761,-17.499992,-18.9169,-25.365784,-20.694477,-17.481995,-23.263086,-8.434505,-15.677317,-15.459587,-17.317905,-18.206331,-12.231205,-16.80214,-19.906559,-17.13606,-13.527916,-24.342146,-9.226589,-8.991623,-8.299337,-17.999912,-22.744091,-23.324455,-16.088203,-15.158722,-19.586687,-14.646168,-18.54006,-16.953531,-17.062653,-25.917973,-18.275415,-5.472143,-12.988373,-24.783709,-11.854692,-15.825058,-24.452562,-18.829283,-25.353428,-25.862617,-28.273512,-24.433525,-19.076717,-40.42929,-54.456394,-55.298393,-54.34268,-54.737267,-53.449005,-54.68752,-54.697792,-55.45759,-53.850166,-54.14045,-52.353596,-53.50534,-52.56041,-54.33857
-80.0,-80.0,-80.0,-80.0,-29.11329,-8.929234,-6.54142,-5.4149475,-10.015781,-18.71075,-18.087444,-2.7720337,-3.9191341,-2.2153435,-1.6179466,-1.3561935,-3.1366024,-11.181492,-13.9007225,-25.750332,-12.896677,-15.962555,-14.911835,-6.591076,-8.010405,-18.547077,-21.677677,-18.513206,-19.01374,-14.854477,-10.258495,-9.985157,-18.05464,-8.121464,-15.595856,-10.153511,-12.721661,-16.916813,-7.1095715,-9.546051,-16.945337,-17.128153,-16.553816,-15.455666,-15.194546,-11.424986,-12.523947,-15.756937,-22.082264,-19.120491,-18.333797,-19.879261,-22.565437,-23.886646,-10.92189,-27.141415,-13.808338,-20.116299,-17.790758,-14.453663,-22.968214,-16.758152,-17.49847,-22.972057,-26.497423,-17.714499,-15.617916,-19.397732,-17.10025,-12.3382435,-22.84217,-32.700684,-21.941502,-24.793343,-14.273304,-22.86198,-16.923769,-17.056313,-23.84849,-17.873589,-23.87524,-23.778942,-11.01012,-18.205357,-26.47387,-15.363993,-16.128021,-28.21842,-13.659237,-17.900114,-17.207336,-22.903183,-24.497421,-18.639572,-36.40606,-46.391075,-46.06634,-44.92138,-44.92224,-44.599274,-44.867554,-45.251434,-45.98991,-48.131943,-47.7601,-49.859207,-47.743614,-49.323025,-46.77488
-80.0,-80.0,-80.0,-80.0,-27.147213,-14.812222,-10.543667,-22.82345,-17.270504,-21.146976,-20.244997,-6.352165,-7.0485344,-16.708965,-15.993227,-12.418518,-23.171644,-17.92608,-22.593006,-28.322533,-23.962816,-14.47278,-11.434883,-12.91173,-15.384296,-25.948338,-20.787064,-22.756012,-21.16533,-25.093542,-24.990002,-22.560345,-13.972359,-8.573452,-16.019356,-10.7795105,-13.673883,-26.8469,-10.190256,-22.663319,-23.29105,-18.667858,-23.15141,-29.246094,-20.640928,-21.187555,-20.295992,-19.073368,-28.120056,-28.595818,-25.436047,-28.056562,-20.666004,-27.868591,-10.377148,-24.562677,-20.873848,-27.979792,-22.286919,-13.714436,-22.714632,-30.265947,-23.510815,-28.710577,-24.231167,-22.143042,-16.333502,-26.241743,-17.055618,-12.414215,-24.398571,-25.712343,-20.379368,-18.935223,-21.1666,-19.129608,-20.080961,-21.653887,-20.105469,-20.424654,-19.324516,-17.79067,-31.702137,-16.746187,-28.979095,-9.00761,-17.152044,-15.617216,-16.165005,-16.848333,-17.349579,-19.389904,-17.966982,-17.552713,-19.612316,-19.208612,-19.173288,-19.192133,-19.192455,-19.19907,-19.194126,-19.21138,-19.174654,-19.15402,-19.15653,-19.144253,-19.203249,-19.146416,-19.163141
-80.0,-80.0,-80.0,-80.0,-25.340086,-28.361319,-17.153248,-24.713657,-16.953712,-28.645935,-20.321415,-21.028797,-12.415619,-21.397078,-29.02771,-31.119116,-36.6172,-20.539015,-25.840485,-30.441761,-25.463161,-14.446943,-15.1621475,-13.277729,-23.378475,-29.272099,-13.268871,-15.951084,-13.722229,-23.894972,-21.805338,-12.913122,-5.0115185,-14.895607,-22.031277,-14.8585415,-13.754276,-26.767456,-21.736526,-27.542301,-23.07346,-18.106098,-20.63735,-35.612144,-17.77238,-14.841915,-16.99802,-17.551641,-25.507605,-26.81069,-23.023232,-19.550655,-23.697075,-23.028492,-20.069784,-22.229877,-20.484856,-29.530487,-23.35054,-17.118546,-24.5098,-25.069954,-23.877872,-26.87582,-20.84301,-16.788797,-20.973957,-18.967997,-16.38065,-8.221428,-13.366226,-8.173168,-13.058172,-11.639236,-21.786125,-14.194092,-18.093681,-23.857433,-14.540066,-15.118298,-10.005745,-18.497002,-21.018042,-12.893349,-9.838264,-3.155182,-13.307392,-8.268997,-12.161343,-12.3921585,-11.449425,-12.023304,-10.351452,-13.679897,-11.249992,-10.94857,-10.942856,-10.94442,-10.944834,-10.945019,-10.944996,-10.947952,-10.942898,-10.941124,-10.94137,-10.940372,-10.948904,-10.940634,-10.942335
-80.0,-80.0,-80.0,-80.0,-24.635498,-15.79442,-22.239464,-20.933765,-13.932457,-22.164047,-12.314606,-27.74753,-18.346376,-24.522108,-30.612694,-28.10456,-40.226257,-19.245403,-33.19103,-25.078735,-25.0372,-15.762407,-16.698551,-14.8384,-23.381908,-16.787727,-9.678152,-8.105816,-16.328182,-21.481165,-20.817406,-9.143826,-6.7058544,-17.21994,-13.160366,-15.839293,-14.4069,-33.05241,-24.47892,-27.779036,-25.481644,-18.752975,-22.299793,-20.626709,-15.732813,-9.101627,-13.478825,-13.9130745,-26.976734,-24.228666,-21.643984,-16.218927,-21.229275,-21.914497,-20.257685,-16.575943,-13.497036,-11.684923,-7.993181,-18.656017,-19.237646,-15.945284,-23.055208,-22.646643,-17.16761,-18.253178,-21.907158,-17.690477,-14.931406,-7.1290627,-2.668768,-1.3031311,-5.6247635,-11.164108,-21.727802,-13.108795,-17.942795,-19.544018,-17.925941,-12.607204,-6.1390076,-19.89624,-10.529505,-2.9446068,-1.0924683,-7.1001244,-4.989977,-10.330025,-15.181852,-16.352224,-14.987465,-15.677155,-13.380346,-17.021868,-13.93294,-14.480541,-14.504328,-14.494368,-14.493488,-14.490673,-14.492548,-14.48061,-14.503733,-14.514824,-14.513428,-14.519974,-14.482084,-14.518711,-14.509308
-80.0,-80.0,-80.0,-80.0,-27.503428,-16.62784,-22.16895,-20.381737,-13.704613,-18.070286,-14.421356,-23.238747,-18.429073,-27.840122,-33.0579,-26.724781,-37.96141,-18.535778,-32.7451,-29.65582,-20.568937,-13.805534,-27.984491,-16.88036,-25.42675,-17.821678,-11.270147,-6.773163,-24.000908,-18.17872,-25.405142,-15.549282,-17.731312,-17.98873,-13.89402,-14.56102,-16.589355,-28.625084,-33.361313,-24.540688,-29.117413,-25.064596,-19.733723,-18.2777,-10.176697,-10.671848,-7.0186386,-14.860624,-19.738115,-18.218246,-20.044113,-19.440998,-24.458408,-21.344929,-14.136559,-13.756779,-8.617046,-10.093304,-2.9503365,-9.414677,-19.104673,-16.870993,-20.77383,-27.142406,-18.358446,-20.64787,-15.213978,-10.905575,-9.67622,-13.635698,-7.6892967,-8.627649,-15.200357,-16.32205,-25.1502,-22.14639,-23.651756,-25.316513,-25.802132,-20.648472,-13.26318,-25.732544,-14.819782,-7.894615,-7.744034,-15.589809,-11.995968,-20.105888,-21.618704,-19.923725,-21.641714,-20.390825,-22.555052,-20.282251,-28.92059,-34.144672,-34.26064,-34.3734,-34.36132,-34.412895,-34.367657,-34.280415,-34.26796,-34.12939,-34.147583,-34.05786,-34.019073,-34.072674,-34.193222
-80.0,-80.0,-80.0,-80.0,-27.400995,-21.125048,-14.969942,-18.872295,-14.238413,-10.594988,-20.639032,-25.778053,-22.297419,-22.209126,-25.630259,-22.476242,-24.502363,-22.976137,-24.758705,-33.396183,-24.0836,-19.338707,-23.129826,-24.269325,-31.598722,-22.913454,-16.639256,-13.633657,-21.269077,-15.655607,-20.950691,-17.443947,-17.982527,-20.33703,-17.097105,-18.093739,-19.652494,-22.74171,-27.19882,-18.67704,-21.248661,-19.435867,-18.508083,-24.106861,-9.836691,-7.3222733,-5.3094177,-12.717066,-17.290981,-16.551233,-19.764105,-15.40061,-23.726858,-26.258305,-11.790028,-12.342339,-12.53981,-9.439522,-9.029245,-5.06559,-20.481451,-21.266201,-21.454487,-19.171467,-23.23581,-18.418938,-11.266811,-8.458487,-12.140835,-19.246918,-26.540377,-27.595291,-20.007347,-20.616287,-20.829096,-20.03581,-25.970863,-27.903435,-24.01454,-16.947083,-18.483992,-21.89085,-23.147919,-16.508602,-28.076897,-24.267418,-18.584415,-15.876305,-23.852985,-22.519873,-22.805313,-24.464066,-26.623676,-24.242521,-36.41773,-51.87216,-50.87909,-50.605957,-50.30747,-50.91498,-50.31113,-50.776558,-50.79031,-53.125572,-52.60273,-56.839874,-54.2798,-55.578342,-51.474857
-80.0,-80.0,-80.0,-80.0,-24.61672,-22.146358,-15.652313,-15.314491,-20.159931,-12.841492,-21.19204,-22.267393,-27.686203,-22.954334,-26.60897,-22.586756,-26.804739,-21.277245,-22.176813,-31.158888,-30.637558,-23.689445,-26.824446,-22.438894,-28.543394,-24.128876,-19.457876,-20.60429,-20.904236,-21.688198,-18.987604,-22.221355,-19.433746,-20.324648,-19.29771,-24.975853,-25.227055,-22.965244,-18.214579,-15.006525,-24.850948,-21.681425,-25.395412,-24.988155,-25.182165,-16.206448,-17.404045,-17.625305,-20.60271,-22.934425,-19.195065,-21.895372,-25.365032,-20.84998,-8.494204,-16.165369,-13.548149,-19.843182,-24.203575,-15.828144,-18.675064,-24.304573,-29.651608,-21.041586,-29.294863,-22.569008,-15.491596,-17.525436,-24.957458,-24.428867,-27.607716,-36.995075,-14.955715,-13.343475,-16.226845,-23.93716,-25.387623,-18.521809,-21.42422,-13.72191,-14.503082,-15.2657585,-24.287846,-17.547031,-22.566639,-16.996647,-18.055557,-16.730892,-20.642307,-33.696312,-22.15204,-26.180239,-27.142467,-32.899742,-40.812607,-55.720734,-58.83654,-56.162285,-55.94904,-55.28218,-55.78618,-55.80044,-58.713234,-57.84104,-58.382492,-55.450054,-54.668575,-55.863754,-59.152393
