-29.593378,-31.399277,-20.097498,-22.849588,-26.01165,-26.675795,-21.342356,-20.785107,-25.700489,-29.85519,-20.825397,-26.230488,-21.344406,-28.54262,-24.201729,-26.664696,-25.56041,-21.60659,-19.549545,-20.978977,-21.821577,-26.144213,-34.192642,-24.75071,-24.023174,-26.228804,-28.706789,-22.850338,-26.752869,-28.304611,-21.27951,-31.694496,-30.8378,-26.808544,-32.8729,-30.78293,-26.192356,-29.732105,-24.860346,-19.393589,-19.726173,-23.147404,-20.36119,-20.769953,-26.30294,-25.302769,-21.173012,-30.375692,-31.098886,-32.789444,-22.38459,-25.717287,-30.318714,-33.000793,-27.03481,-25.475971,-32.183975,-22.9141,-31.357338,-25.072853,-20.68893,-29.693691,-27.318121,-17.010777,-23.230974,-29.559235,-22.43924,-27.034245
-25.987202,-32.756596,-23.50903,-29.372122,-23.040136,-25.107738,-25.327215,-22.529766,-26.084593,-30.606771,-24.128231,-22.001247,-22.16503,-30.673716,-38.54707,-27.843552,-27.82674,-22.745134,-27.840448,-15.589022,-24.720428,-24.137936,-30.085197,-22.386002,-29.327503,-22.286053,-24.207066,-27.779068,-29.625185,-29.924597,-26.505524,-29.44718,-29.098082,-29.943401,-32.877373,-28.540648,-29.778032,-31.734863,-21.77337,-27.748722,-23.961628,-26.81904,-28.40783,-22.108803,-22.611206,-29.473907,-28.488142,-25.907696,-25.740717,-29.008373,-25.817259,-24.535074,-25.880257,-30.104242,-25.302511,-30.470617,-30.637516,-25.43202,-29.984777,-24.27374,-20.651463,-30.46907,-31.52934,-17.924046,-22.47504,-25.352528,-29.161194,-25.184841
-27.3158,-26.772705,-22.183605,-28.598997,-29.563347,-25.223394,-25.46869,-22.09411,-27.203316,-24.595093,-36.349182,-27.165916,-24.952896,-30.971813,-31.758,-23.959915,-33.596413,-25.600222,-25.809956,-18.47089,-29.384663,-21.8319,-27.594711,-23.147673,-28.302698,-25.294933,-23.705595,-30.303116,-25.694313,-27.209084,-26.42548,-26.353653,-28.573227,-29.022427,-33.402473,-27.086845,-33.226135,-34.226147,-26.315796,-21.90446,-24.383469,-27.504318,-28.368126,-21.537693,-24.71363,-25.785826,-25.123125,-27.165249,-23.970095,-24.881092,-21.81992,-23.063835,-21.957453,-22.225166,-26.339405,-20.777174,-22.351276,-25.075327,-26.900497,-27.6619,-27.424223,-24.453571,-26.328259,-22.05027,-21.00238,-25.38108,-23.529266,-23.950626
-25.675364,-24.172787,-24.754532,-26.157864,-27.088955,-27.96899,-27.358364,-25.107979,-21.117367,-19.623035,-34.364586,-25.083874,-29.572592,-35.71215,-29.808962,-29.09981,-28.832153,-30.31006,-26.968187,-20.981697,-22.435589,-26.120537,-24.593718,-29.864641,-27.891495,-23.560814,-31.893904,-25.087294,-25.824932,-24.91007,-22.51625,-22.643711,-27.785038,-30.182177,-31.009192,-32.734974,-32.61307,-32.821114,-26.629148,-19.737623,-24.260899,-27.789284,-32.900955,-23.36146,-26.651598,-23.892496,-25.94123,-27.901283,-21.35419,-28.13312,-23.344355,-26.551855,-21.900589,-20.27851,-27.65062,-18.329103,-21.907936,-29.037395,-24.92613,-24.378405,-29.641222,-24.129122,-22.551584,-24.92308,-20.976986,-19.939941,-27.094528,-25.983063
-22.989147,-27.234049,-24.406635,-25.541529,-24.675606,-25.928162,-32.140923,-23.755266,-21.038647,-20.090172,-29.262766,-29.28599,-29.084177,-34.741203,-24.624699,-26.478224,-26.518368,-26.041838,-31.055613,-20.259863,-25.805231,-27.905008,-27.448757,-29.612617,-23.768307,-23.01222,-27.63816,-23.80111,-23.745337,-30.604738,-21.412556,-28.23521,-27.098886,-32.180717,-30.42322,-29.683596,-31.18891,-29.686049,-23.42538,-25.789463,-18.796047,-22.557365,-25.555283,-25.50953,-23.393858,-20.959885,-25.579382,-24.9431,-23.738106,-28.150654,-21.816868,-35.011562,-26.96303,-19.92849,-31.201159,-21.787445,-29.1917,-25.870975,-26.495728,-29.477682,-29.50439,-26.444649,-28.182459,-30.22751,-17.58835,-20.147324,-26.68248,-26.718994
-23.70834,-27.341225,-23.993141,-25.038836,-27.539642,-29.63153,-25.950386,-26.09364,-18.368065,-25.763046,-28.801035,-24.295477,-28.19228,-29.732138,-25.831242,-23.827026,-24.675806,-27.862108,-26.14402,-23.443302,-33.12431,-28.837673,-18.357822,-27.818565,-27.078163,-23.195286,-25.142578,-28.357689,-24.516376,-27.217245,-23.168753,-27.241783,-28.331425,-34.42272,-34.54722,-33.44883,-32.69843,-33.867966,-17.957207,-30.534637,-20.305109,-21.238174,-25.316845,-24.284822,-23.455576,-22.393543,-24.022846,-25.413912,-24.900925,-27.327122,-23.89339,-29.3207,-32.80577,-22.378326,-25.0736,-27.75356,-28.84916,-26.3749,-28.770996,-24.354816,-24.504662,-28.329557,-27.451393,-29.32004,-21.577507,-22.866335,-26.112011,-27.62729
-30.433462,-26.198704,-22.298248,-28.012568,-30.06071,-23.639786,-29.387484,-26.421415,-20.407421,-26.01171,-27.50369,-22.374365,-29.543575,-26.346537,-28.25845,-23.254541,-20.407707,-30.180323,-26.343071,-25.27163,-27.288223,-28.747593,-17.105877,-27.84461,-24.459736,-26.257454,-28.779829,-29.140491,-25.928432,-20.86238,-23.007732,-29.243145,-31.154694,-38.158276,-31.64358,-37.65254,-34.740097,-36.834106,-22.55628,-30.226643,-24.456692,-23.06746,-22.177721,-23.51314,-28.548355,-25.15384,-19.63395,-28.974586,-23.06395,-26.599005,-25.024025,-27.937973,-28.765717,-22.504326,-30.757973,-22.472277,-24.279554,-26.122126,-31.008795,-27.633966,-22.884876,-22.946554,-24.447813,-28.48817,-29.082691,-26.307724,-30.654688,-29.503876
-23.76613,-27.305294,-24.26594,-25.449745,-26.494986,-18.68808,-33.090897,-30.079872,-24.15654,-26.541067,-27.376627,-28.488888,-29.93832,-28.539303,-23.642323,-25.805695,-24.301176,-28.210602,-22.725155,-27.56413,-26.736439,-27.997795,-24.763186,-25.37244,-21.955547,-26.575912,-28.067379,-23.798653,-25.934208,-21.864773,-21.928709,-31.958488,-24.96509,-29.390324,-31.029259,-34.589607,-34.532146,-33.62993,-31.193773,-25.096758,-26.129402,-22.111115,-25.656399,-22.390682,-26.534496,-22.129566,-22.77838,-25.001417,-24.563251,-22.676668,-19.276632,-24.352928,-26.49199,-22.852465,-31.25766,-22.434937,-17.822824,-27.269915,-31.196451,-25.303772,-22.285252,-25.57251,-24.953964,-26.047882,-26.48298,-24.323883,-24.570795,-27.851345
-22.49146,-32.909622,-29.001156,-25.019463,-27.523039,-23.967821,-31.631702,-33.353268,-27.299683,-25.454792,-22.045021,-32.26839,-22.512524,-24.344904,-23.065027,-26.893759,-22.94758,-24.678318,-25.952019,-27.255121,-24.015057,-26.202595,-23.914587,-24.812271,-20.298176,-28.296206,-28.945553,-22.165163,-23.14616,-25.506847,-22.121677,-34.731102,-24.876217,-28.891579,-27.680428,-27.57304,-32.53786,-29.16417,-23.492653,-25.139671,-24.648727,-27.636028,-30.136055,-29.382423,-23.26595,-24.24747,-30.412909,-21.625803,-21.47127,-27.047548,-26.2702,-22.1403,-28.826473,-26.04595,-28.857061,-28.215744,-24.038397,-32.89313,-27.389143,-26.415318,-21.071745,-31.23625,-24.587156,-29.352734,-23.26493,-29.42812,-23.994446,-28.897676
-23.963722,-26.10494,-27.076077,-26.238396,-28.359774,-34.299217,-28.964085,-30.77177,-22.699684,-24.080853,-24.971249,-29.000084,-21.504433,-24.272644,-25.019953,-25.387758,-22.345036,-26.185055,-25.799438,-26.147116,-26.20905,-22.196922,-20.70319,-27.032839,-23.258358,-25.166672,-26.187588,-20.363895,-23.767359,-19.67041,-28.63987,-27.31583,-24.165768,-32.673462,-31.239874,-26.376518,-34.460114,-30.817963,-23.008316,-22.870552,-30.713287,-21.915897,-31.342487,-32.231037,-27.377668,-30.771778,-20.670506,-22.870834,-23.322699,-23.181273,-28.75714,-23.072262,-26.021631,-28.106316,-27.679947,-24.082355,-20.49655,-26.613794,-21.430485,-30.218716,-24.563496,-32.14716,-23.868294,-24.999886,-29.317387,-28.188433,-26.187328,-34.079422
-27.242962,-23.276783,-26.191301,-31.717102,-36.32061,-29.49255,-26.700363,-23.576262,-19.353092,-28.950186,-31.319637,-24.543898,-27.70405,-26.235302,-23.798023,-32.836693,-19.985353,-23.950071,-25.134554,-31.256609,-18.385307,-22.909235,-24.028622,-35.320843,-25.482456,-22.750042,-23.476278,-21.737476,-23.437555,-23.214375,-24.997482,-24.768,-23.501186,-37.921127,-35.086514,-31.69622,-30.750572,-35.37785,-26.93701,-25.502655,-26.529457,-26.37556,-26.752449,-28.696352,-25.769764,-27.81239,-23.10539,-23.904976,-30.9241,-20.937328,-27.879395,-24.94062,-29.336094,-29.288351,-25.523731,-21.923695,-25.758286,-25.932674,-22.73535,-34.580925,-30.804567,-28.799053,-28.677465,-26.087078,-27.018705,-25.889626,-29.274828,-33.494747
-29.276049,-19.271975,-23.158552,-24.829056,-28.650894,-22.502117,-21.642601,-21.4208,-19.840706,-29.334976,-30.806143,-26.650942,-30.316399,-26.921211,-22.566845,-23.042326,-20.82365,-23.699411,-23.055367,-19.945732,-19.348461,-22.58302,-23.634659,-33.595596,-23.876633,-23.567102,-24.765713,-26.136955,-25.775726,-22.397875,-24.436996,-28.529814,-28.130344,-36.561497,-36.565445,-31.065844,-30.187792,-31.667574,-32.539764,-32.748592,-26.542248,-23.037018,-24.617874,-24.41328,-23.832933,-21.22818,-29.86937,-25.186234,-27.360527,-22.40299,-33.354237,-24.146011,-23.207355,-22.208202,-21.659285,-22.887962,-28.98342,-29.37462,-26.087679,-32.064938,-27.28425,-26.689783,-27.41505,-26.184425,-23.370615,-23.727585,-28.156118,-32.682312
-26.448204,-22.750046,-26.142876,-28.340605,-26.884853,-26.201164,-21.036312,-32.251724,-25.026066,-28.762714,-23.67659,-23.404263,-25.585882,-31.339977,-25.571714,-26.972538,-23.659485,-29.858881,-24.137897,-18.856071,-19.613598,-28.203346,-24.932365,-28.672945,-26.919683,-25.319752,-24.071762,-26.100822,-27.206656,-25.615406,-21.070702,-34.20498,-28.925175,-34.114105,-39.546486,-36.433895,-30.576538,-39.661743,-28.151655,-29.457113,-27.723503,-22.97423,-24.287537,-22.015896,-25.093998,-20.646505,-34.9523,-34.85244,-30.47693,-29.592295,-30.15106,-25.2764,-27.211662,-24.290855,-23.683043,-25.060282,-22.493998,-34.65522,-28.615578,-26.485762,-22.486979,-28.138939,-26.01928,-21.452063,-18.89663,-26.135855,-29.128607,-30.992504
-22.832106,-25.531403,-32.20335,-26.423264,-30.703754,-28.685265,-25.495712,-21.594246,-24.838793,-26.368475,-21.703953,-19.038292,-25.42882,-33.39608,-25.875284,-31.655205,-22.086937,-28.503878,-25.892494,-28.847202,-19.393532,-27.405094,-27.875566,-23.958477,-26.581602,-20.30025,-25.934008,-27.9348,-25.226337,-22.817078,-22.22842,-34.587746,-29.68068,-41.38172,-34.26163,-38.467854,-33.202526,-30.701757,-27.842772,-23.205296,-28.52192,-26.680527,-29.686726,-23.488491,-26.304703,-24.97695,-27.835178,-31.536446,-26.468477,-26.62135,-22.91537,-20.533865,-29.510365,-28.496227,-31.095291,-28.364109,-21.2927,-31.998573,-23.47033,-30.04909,-22.761982,-25.885616,-18.248741,-26.154295,-19.876911,-26.330418,-26.373898,-32.698624
-25.639576,-20.478397,-27.632393,-21.022785,-32.4638,-25.549381,-27.398258,-19.441399,-23.24305,-25.937805,-28.738245,-18.46425,-23.739002,-28.698578,-23.16222,-23.678698,-25.514328,-25.25285,-22.13481,-26.552546,-19.371494,-22.528698,-25.006054,-22.885864,-21.556507,-22.359238,-25.36337,-20.557323,-28.425243,-21.80484,-30.643229,-27.82411,-26.816908,-38.76526,-34.58713,-36.356415,-37.452686,-31.633755,-31.077576,-21.119316,-28.873482,-30.564981,-33.23399,-24.613338,-27.299576,-29.962091,-22.89866,-24.063988,-28.153528,-26.904896,-24.942636,-19.844635,-24.667007,-24.725185,-30.633425,-21.614845,-26.337547,-31.57798,-23.372957,-24.279757,-23.477093,-26.352093,-19.51466,-25.824095,-23.906519,-23.217201,-26.630733,-24.871168
-30.307648,-26.350494,-26.015665,-22.62396,-25.29987,-23.742048,-26.275,-27.170282,-20.70359,-29.641975,-29.298185,-14.689478,-18.837547,-28.702114,-20.064522,-19.555914,-16.581966,-19.106647,-14.033518,-19.582659,-17.061518,-16.523037,-22.090433,-22.717648,-21.733286,-33.17245,-21.574821,-20.755083,-22.091679,-27.087173,-23.204567,-23.898094,-27.022297,-37.95949,-36.36908,-29.78185,-29.475935,-32.18714,-28.074085,-27.048084,-29.874588,-38.485085,-23.001625,-22.54935,-20.574654,-28.133286,-20.714935,-26.321774,-29.794476,-24.308472,-21.673702,-26.203804,-23.113892,-21.500526,-28.794186,-28.165676,-29.408945,-27.852057,-22.822983,-22.974487,-22.216503,-26.209839,-26.682669,-24.43064,-20.67956,-22.827166,-22.557121,-24.027203
-25.05787,-26.76035,-27.042683,-20.493484,-25.513012,-28.221426,-25.45474,-31.064066,-22.69123,-31.936882,-32.80528,-16.420553,-20.232714,-28.591785,-23.314331,-23.183647,-17.549526,-16.038792,-16.627283,-16.935495,-21.5546,-19.219166,-24.686234,-28.101126,-24.342293,-24.448627,-21.50289,-26.34021,-22.971727,-28.02396,-26.808046,-22.81917,-28.976309,-35.077892,-29.125444,-28.392044,-26.826529,-26.089893,-24.833235,-28.612476,-28.180397,-30.600286,-22.585098,-22.589066,-21.976173,-29.25956,-26.68373,-23.489843,-32.143444,-22.367687,-20.708155,-28.61882,-19.838001,-19.35159,-26.336145,-25.36907,-29.401522,-20.646969,-24.489788,-17.933235,-21.791744,-27.21007,-26.703203,-27.665585,-22.128193,-25.282623,-23.774977,-24.272291
-24.803993,-24.631227,-21.705849,-21.80182,-24.12391,-28.218931,-23.889378,-30.654892,-22.917877,-27.948637,-34.02371,-21.323471,-24.695095,-28.553574,-28.879848,-30.26303,-25.961945,-18.714846,-28.367485,-19.005013,-24.760948,-24.109911,-24.220535,-31.068478,-26.07073,-20.224714,-28.65324,-24.668911,-24.583925,-28.230782,-25.781961,-24.340065,-32.760735,-30.77288,-30.482761,-32.55324,-33.03812,-26.134796,-27.099072,-28.528229,-29.564415,-26.222675,-21.472973,-23.66821,-26.093796,-28.61475,-28.901602,-25.393368,-26.57453,-27.199024,-21.87917,-24.709951,-25.712915,-19.498892,-26.056702,-23.207603,-33.290173,-19.12328,-24.338058,-21.810406,-22.27303,-29.456879,-22.246489,-24.738905,-29.154642,-21.960548,-21.40223,-29.744505
-26.906977,-23.59946,-25.552896,-21.391207,-24.116608,-23.103312,-22.296616,-29.935926,-23.455511,-21.705341,-25.140388,-27.985197,-33.396835,-29.088318,-28.451845,-25.161573,-25.402351,-23.415081,-31.792473,-19.597675,-29.1301,-25.66653,-23.335844,-27.771053,-21.636705,-21.079428,-31.584734,-20.203049,-26.792145,-28.26327,-21.664883,-25.282845,-32.839973,-30.26309,-30.29993,-28.016905,-32.582417,-28.703012,-26.362783,-25.064472,-26.67179,-20.549412,-23.013763,-27.33931,-27.331457,-24.24615,-27.004894,-27.785389,-23.555872,-31.214203,-28.039532,-22.202082,-32.23136,-25.163174,-28.356232,-27.412207,-29.04229,-20.286095,-29.9073,-30.882189,-21.132042,-24.418316,-22.330397,-26.908304,-22.833336,-25.1756,-23.973717,-29.760168
-30.255613,-21.120724,-29.145872,-26.22544,-21.050255,-23.21669,-22.062248,-23.652168,-28.804888,-21.073658,-24.175745,-28.907337,-28.992926,-26.760208,-28.005148,-26.284363,-29.953335,-24.300413,-31.7141,-26.159958,-25.047335,-28.233097,-23.529943,-30.297964,-24.857176,-29.16613,-30.41879,-21.406807,-26.235529,-27.323929,-23.097536,-24.846092,-33.274185,-28.747776,-27.701387,-31.439926,-37.269264,-32.341057,-25.742188,-26.48169,-27.4837,-23.428051,-34.85108,-25.018198,-28.268284,-25.725187,-28.155714,-29.453997,-24.626328,-24.290834,-26.159004,-30.500126,-27.508148,-31.143686,-23.713203,-28.246134,-30.227182,-25.080969,-30.348875,-29.630308,-30.097597,-29.55339,-32.047874,-30.375477,-29.297113,-29.358757,-28.60094,-29.431145
-31.652102,-23.769928,-26.421291,-24.50525,-18.65841,-22.89446,-21.84705,-23.538807,-23.651606,-18.214281,-21.517515,-23.275997,-29.50929,-28.524141,-30.808722,-24.08164,-23.424458,-22.874557,-28.93839,-27.609205,-22.74741,-31.719482,-25.876535,-27.34165,-27.665722,-27.586536,-25.517427,-19.980661,-28.903875,-20.272606,-25.148842,-33.087334,-25.019398,-28.210056,-30.329077,-32.79198,-25.79713,-32.29688,-24.01248,-22.462997,-29.34085,-23.993858,-27.618938,-24.098473,-27.067665,-28.59802,-24.517542,-25.854052,-28.12573,-23.039772,-31.780817,-23.661575,-23.099411,-31.144323,-25.290916,-21.22805,-20.319328,-27.637747,-30.4106,-23.45103,-22.92421,-28.207273,-24.45743,-22.549797,-30.119495,-29.524975,-25.5752,-29.308182
-36.23786,-26.270767,-28.75682,-20.287523,-22.268795,-25.618443,-24.75915,-26.620214,-31.08802,-22.075108,-26.568844,-28.359455,-27.752583,-24.171452,-29.336926,-20.405592,-23.021652,-25.930439,-28.629868,-25.476175,-20.734474,-29.660936,-23.95498,-27.200605,-33.57324,-24.947744,-30.691921,-18.47583,-26.41247,-21.802662,-24.635159,-31.352695,-23.943113,-28.33409,-31.299482,-30.415487,-27.315125,-29.97818,-23.259829,-22.95514,-26.151543,-24.085756,-22.735199,-25.197979,-26.419252,-29.738533,-25.212198,-24.587173,-23.693954,-26.764822,-33.82199,-23.330185,-24.855782,-32.079117,-26.402605,-21.832077,-19.71544,-26.53555,-26.758753,-25.606201,-24.136812,-27.836857,-23.912634,-25.124947,-29.91901,-25.978245,-27.478529,-28.293247
-42.194046,-25.023266,-26.451712,-25.537285,-25.386702,-24.371376,-21.919128,-23.773426,-25.55596,-28.888851,-26.615135,-23.20345,-21.557394,-24.225185,-26.201118,-19.208237,-29.529287,-24.997623,-27.292435,-27.220518,-20.933853,-24.738585,-25.96626,-20.971329,-28.196606,-24.454233,-26.448559,-23.302639,-24.00727,-27.836752,-25.47017,-26.874105,-29.600065,-30.513575,-28.812023,-30.991327,-27.515587,-33.530685,-22.435097,-20.84304,-25.828747,-26.851574,-21.813696,-24.303802,-27.522251,-32.84457,-27.377813,-24.606215,-24.39199,-23.942678,-30.49704,-26.44246,-26.058704,-26.07114,-22.38132,-24.668142,-22.890312,-28.614822,-24.13411,-29.56102,-21.434586,-30.517056,-25.076385,-22.527683,-25.225624,-27.671349,-28.871304,-31.852505
-36.468567,-24.958513,-26.135532,-28.85671,-22.311907,-24.63298,-24.597624,-18.16663,-21.553875,-27.526165,-27.102303,-23.888279,-21.324783,-31.844221,-22.118057,-23.451586,-23.6656,-23.948795,-19.554214,-27.40281,-19.48206,-28.620646,-28.113476,-21.111572,-26.433844,-26.59229,-24.55322,-24.171055,-26.44183,-29.435055,-23.737747,-22.371351,-33.65629,-28.605827,-28.215338,-32.239468,-38.102943,-31.488173,-25.204136,-24.74701,-25.799484,-26.99998,-23.340452,-24.584023,-25.803982,-29.948986,-28.04356,-19.641521,-23.638851,-27.915756,-28.407059,-22.480698,-29.939892,-28.015995,-24.647518,-23.802637,-20.678066,-27.063536,-27.165848,-25.322748,-19.687262,-26.854355,-28.70195,-21.874329,-24.516045,-25.613548,-27.497824,-26.607412
