-22.37991,-22.538149,-20.601162,-25.8041,-19.92435,-20.127287,-19.553553,-17.906485,-16.436958,-21.945257,-22.09816,-24.909756,-14.372868,-18.367367,-21.91531
-26.530075,-22.260925,-21.904924,-21.249533,-21.534777,-19.719856,-17.214138,-25.353151,-23.815928,-19.91358,-21.570232,-19.828815,-20.276585,-16.076302,-21.010624
-32.49616,-16.086763,-20.633451,-19.60919,-21.195845,-19.19433,-24.717554,-18.700624,-22.173674,-20.091251,-18.28043,-18.896704,-23.726318,-14.597459,-21.85942
-26.422283,-18.487135,-26.530554,-20.224161,-23.725151,-25.218893,-30.846222,-17.442915,-17.933233,-26.374228,-16.589811,-20.990925,-19.913965,-17.543512,-19.475243
-24.965633,-23.046068,-20.576887,-22.021124,-28.295872,-26.022528,-28.344122,-23.459162,-17.975878,-25.771097,-18.157124,-19.782978,-14.249737,-18.025093,-18.824116
-31.559557,-29.328396,-18.71568,-24.005707,-22.454407,-26.570559,-26.940556,-21.2887,-22.652384,-26.675648,-22.664255,-18.615198,-11.475718,-18.024166,-16.593155
-27.285229,-21.449852,-20.96989,-24.33118,-25.766365,-26.026608,-18.489904,-16.122396,-18.804148,-22.884531,-19.209648,-21.007172,-13.617896,-18.801394,-16.566235
-24.18779,-15.305646,-22.248348,-23.354445,-23.103617,-28.889597,-20.67701,-17.925678,-16.151966,-23.183098,-18.298904,-20.548218,-16.476728,-13.167037,-22.99822
-27.41271,-19.022423,-20.507341,-20.094425,-16.423656,-26.73952,-24.472918,-19.121328,-17.72868,-25.9786,-23.468435,-22.35425,-21.24812,-13.465627,-27.0234
-33.360126,-21.47578,-14.004506,-20.59575,-13.298119,-23.005573,-24.178665,-21.964281,-15.677655,-21.185648,-19.94051,-19.800463,-18.352987,-14.469944,-21.131676
-31.398952,-21.114923,-15.500024,-20.712952,-15.537238,-26.082142,-31.811298,-18.122791,-21.059065,-19.617073,-15.9172125,-24.447113,-15.888153,-15.0948105,-22.486324
-24.21433,-19.922228,-21.561008,-19.808104,-22.642702,-23.163942,-19.471737,-19.092258,-20.638962,-15.226417,-18.162704,-22.732046,-14.779341,-19.704464,-25.825277
-25.109533,-24.64732,-25.79757,-18.90838,-24.131538,-26.545948,-18.40074,-18.077103,-23.247551,-20.61419,-17.264519,-24.700056,-15.295525,-16.59943,-22.760412
-28.303263,-24.904917,-20.024109,-18.785025,-26.250946,-21.809961,-27.890175,-19.82992,-17.754074,-16.800835,-18.54974,-18.014309,-20.795511,-21.51751,-23.892876
-24.875622,-21.228912,-18.901213,-24.326256,-24.872663,-24.306837,-34.115242,-26.061295,-19.34326,-19.127464,-19.241306,-16.628792,-15.534309,-21.168987,-26.729479
-24.97669,-24.618073,-17.404596,-19.055279,-24.755104,-24.096985,-25.122103,-22.19362,-27.070553,-22.363699,-16.598703,-17.943832,-15.663986,-17.424057,-23.243294
-25.837143,-17.271614,-17.197134,-22.426292,-22.603073,-18.464941,-18.5528,-20.352863,-34.2424,-22.380592,-17.517834,-19.82231,-21.190464,-16.44361,-28.657778
-29.785746,-14.294619,-23.43825,-21.197714,-23.919235,-21.378307,-21.4503,-20.554062,-23.202045,-21.664936,-15.920165,-16.456066,-19.114197,-10.142127,-25.756195
-22.737488,-18.62023,-27.190691,-18.81259,-16.506939,-30.338192,-25.119476,-21.418272,-15.374925,-19.843275,-21.244884,-18.589914,-15.803252,-11.931273,-24.807346
-20.12593,-25.705484,-25.457497,-21.885689,-16.1594,-20.167437,-21.91466,-19.308397,-17.364008,-20.071869,-22.0462,-23.366518,-17.010033,-17.6363,-22.302984
-21.734446,-22.21592,-21.884422,-22.39177,-17.750875,-19.070795,-21.980429,-21.718773,-28.348736,-16.22617,-17.061256,-18.42889,-19.848104,-19.005453,-19.99532
-26.4649,-24.976852,-20.625126,-21.096592,-23.677504,-29.174187,-19.800974,-15.69083,-22.619938,-17.383663,-19.431787,-16.210804,-19.117796,-25.601402,-25.756891
-21.573215,-27.393835,-24.059755,-18.488737,-20.651634,-30.217394,-21.218767,-15.396859,-19.18867,-16.843964,-19.892185,-16.439987,-19.170864,-25.014065,-28.345196
-19.294071,-24.772661,-19.787083,-22.484545,-15.1489315,-30.71315,-28.557766,-19.752392,-24.852488,-20.588,-26.560722,-19.1298,-19.991982,-20.196213,-26.487198
-20.842752,-25.652721,-18.73234,-23.83699,-18.20998,-23.926304,-23.01013,-24.158005,-21.753345,-18.294563,-22.728704,-18.231781,-13.94492,-16.932861,-22.42258
-28.439337,-21.995602,-18.132837,-20.806581,-17.555288,-21.02817,-19.612452,-24.857557,-25.40508,-15.809072,-16.405365,-17.508072,-19.280556,-13.317023,-24.684284
-31.216034,-19.136429,-17.532333,-20.77167,-18.317207,-22.799637,-26.959911,-22.048267,-16.495089,-19.358215,-13.896019,-24.405901,-23.858488,-12.869755,-21.998262
-25.589548,-20.68747,-20.00328,-19.964806,-17.804007,-26.933876,-27.014915,-20.023653,-15.320034,-23.571793,-16.591196,-23.552109,-18.583706,-17.425285,-23.726614
-21.012272,-25.573555,-29.942719,-16.429167,-20.698944,-21.383974,-23.85437,-25.985134,-22.667421,-24.510612,-15.676948,-19.432833,-15.209191,-23.658802,-22.227486
-22.930073,-20.254362,-23.024017,-17.886076,-25.673119,-22.692902,-26.929909,-27.271378,-19.500542,-21.69074,-21.29229,-20.077848,-16.41386,-19.997665,-22.470673
-24.745842,-17.453098,-22.290693,-23.4893,-27.705341,-24.060396,-24.195028,-25.88425,-26.850382,-21.441277,-18.93251,-21.763924,-16.945839,-18.38387,-27.09718
-20.997082,-19.42278,-25.330101,-18.814388,-30.277252,-22.608343,-24.621555,-20.555946,-22.706404,-21.881836,-19.887127,-14.931461,-15.489014,-14.676045,-22.879963
-20.908724,-22.004944,-24.421198,-21.687653,-25.502926,-24.404427,-23.465803,-23.636177,-23.557455,-24.248384,-28.557545,-17.199171,-15.739203,-15.109293,-20.798626
-17.96202,-28.433247,-21.172674,-23.24891,-23.736435,-25.356146,-18.859413,-16.783148,-20.918005,-22.29748,-18.407883,-28.814034,-19.588892,-15.129551,-15.357333
-18.157934,-31.206623,-21.541985,-19.55415,-28.367134,-26.360191,-20.427336,-20.097574,-14.347111,-19.075256,-19.67238,-28.716465,-13.517519,-14.738672,-16.252842
-19.541164,-21.50445,-26.228193,-23.501698,-27.18011,-27.15829,-19.032621,-20.126005,-17.832268,-20.19112,-20.274427,-26.381899,-14.442287,-18.400724,-22.42327
-20.876118,-19.277737,-18.395365,-24.041063,-19.282108,-25.686563,-27.419254,-21.456614,-25.806026,-17.073786,-24.406948,-23.551586,-16.499178,-17.135212,-30.129547
-21.28525,-22.378767,-15.904293,-19.853365,-17.810867,-21.167892,-22.358168,-20.725767,-18.30701,-13.564023,-22.514679,-27.186115,-20.398678,-17.04207,-24.026558
-20.922546,-22.60118,-21.54573,-18.59414,-20.914978,-23.696112,-17.599941,-23.987972,-15.299545,-16.436302,-20.886356,-17.780334,-21.238646,-15.824084,-21.6079
-19.62881,-26.91467,-18.801762,-22.108288,-22.989368,-19.324703,-18.754349,-28.226065,-17.619503,-17.349478,-18.177162,-16.65227,-21.148182,-16.431786,-25.941643
-22.17627,-24.758028,-18.060192,-22.32368,-22.38626,-17.622879,-23.795668,-18.73295,-18.575817,-15.463566,-22.644161,-18.504112,-21.545584,-19.446278,-25.636864
-31.627573,-20.711296,-20.104519,-21.72771,-28.0154,-19.808037,-29.152237,-14.328473,-20.440046,-20.766417,-25.174503,-16.42044,-19.054146,-22.828478,-29.631645
-26.993557,-22.914074,-21.823032,-22.860264,-24.481699,-17.600067,-21.813194,-18.85528,-25.450191,-21.722061,-20.338642,-14.278786,-17.262615,-22.045216,-25.848467
-30.166904,-24.636105,-18.912418,-21.934834,-24.893217,-19.021708,-20.871847,-31.007635,-20.515533,-17.565447,-22.077152,-13.842543,-13.964169,-21.744745,-26.381493
-26.804308,-21.794786,-19.593657,-18.630972,-18.76964,-22.505117,-23.359722,-27.646748,-17.987722,-18.435978,-22.788664,-14.003752,-13.342451,-18.603992,-20.05695
-21.311895,-24.794544,-22.090517,-19.953596,-23.0202,-25.36738,-17.766298,-25.077705,-17.62355,-20.88491,-20.45359,-19.034704,-17.301289,-20.021315,-18.864792
-21.968027,-20.832598,-19.563837,-22.452133,-25.39679,-24.819824,-20.3945,-22.213793,-19.484919,-27.943317,-20.189768,-17.948013,-17.359507,-16.094172,-24.427818
-28.899849,-22.30444,-25.360243,-27.82181,-20.294827,-22.804667,-32.90321,-21.30597,-33.293377,-24.068693,-25.120731,-13.870674,-16.748045,-19.41763,-30.890724
-26.532572,-20.001856,-31.260073,-19.779469,-20.700134,-17.101906,-25.973875,-16.64599,-25.8134,-18.459824,-17.889565,-11.577564,-19.473703,-12.935586,-20.47981
-20.822208,-24.271225,-25.166216,-18.313877,-23.187351,-15.705503,-26.038235,-21.564,-16.146614,-20.84067,-16.306171,-11.65307,-18.458763,-12.82934,-16.273466
-17.932142,-25.46259,-18.62745,-20.928389,-22.883224,-19.88564,-24.402916,-19.68906,-15.805071,-18.107635,-18.143574,-12.965815,-16.73507,-24.63845,-20.307089
-17.918041,-23.009178,-20.0278,-27.496662,-17.093382,-19.784698,-26.97871,-16.609354,-21.69946,-15.930563,-15.994085,-14.723024,-17.129185,-15.603183,-20.963223
-24.422487,-21.153593,-30.293034,-25.345455,-17.44064,-17.97564,-30.088203,-21.057484,-22.175566,-14.058015,-19.503262,-21.574606,-17.199413,-13.495926,-20.609005
-24.994596,-16.440075,-27.34732,-19.08641,-21.59581,-16.561874,-21.827965,-25.3525,-15.720057,-14.387785,-20.142738,-14.441007,-20.999365,-13.667299,-25.372553
-27.413635,-20.252556,-20.835476,-21.231579,-29.899002,-21.42083,-18.191124,-20.079426,-18.259157,-13.874134,-13.524774,-14.387084,-17.35349,-15.923191,-30.964981
-23.29172,-22.122763,-18.44582,-16.278515,-27.86496,-22.647291,-17.353352,-17.822332,-19.797588,-18.37903,-14.303982,-13.764622,-16.848055,-22.483559,-22.435368
-20.83436,-25.551723,-19.380966,-16.943207,-22.646273,-22.278496,-21.440012,-18.916178,-25.366678,-29.705236,-22.652802,-18.337477,-14.676716,-14.038994,-22.468117
-19.933681,-21.648577,-19.829706,-17.97382,-22.34864,-24.889505,-19.392494,-18.309925,-23.921803,-21.87137,-17.859974,-21.98282,-17.809055,-12.002621,-28.468788
-23.111351,-20.967196,-20.67024,-15.0514145,-25.74691,-18.518972,-15.289991,-16.39562,-17.078178,-18.277168,-21.003267,-18.90883,-19.44978,-17.163115,-29.14492
-31.157888,-20.362888,-18.117355,-15.712503,-27.198137,-21.868624,-15.330536,-18.093233,-15.705378,-23.25176,-21.77578,-18.6986,-19.98445,-25.491152,-24.4664
-30.810898,-16.982336,-20.041943,-21.106426,-24.771511,-22.13137,-18.532492,-20.44007,-22.372116,-23.752686,-20.427572,-21.956465,-20.706442,-21.793242,-17.923952
-25.36415,-18.150568,-15.105906,-21.624298,-19.236483,-17.64442,-20.859018,-15.750632,-21.446646,-15.960991,-18.131222,-20.260233,-15.313093,-12.772736,-18.556953
-18.477964,-20.951097,-16.7248,-19.464464,-24.40463,-20.622562,-18.32191,-17.614325,-22.25098,-16.307371,-21.760365,-22.537178,-22.562178,-15.611715,-26.30931
-16.963156,-22.835112,-22.745777,-19.857342,-27.36913,-20.296553,-19.098606,-20.424473,-18.496778,-23.002903,-24.721539,-23.139858,-21.053814,-20.1825,-24.380573
-19.94992,-22.855362,-30.06481,-24.418642,-20.339691,-19.952698,-19.429289,-21.915123,-19.744755,-25.112103,-21.165527,-20.018995,-28.508392,-20.356983,-19.940924
-24.624205,-18.444746,-21.078817,-24.115702,-22.893753,-19.563585,-19.96279,-20.499752,-22.923721,-19.47755,-22.834602,-16.70453,-21.263834,-16.526403,-18.57194
-31.94784,-21.716707,-20.88533,-24.037228,-24.649593,-22.014322,-24.355171,-27.303102,-19.300741,-18.164537,-18.159204,-18.297018,-17.448189,-15.59602,-13.805732
-29.930408,-17.463816,-16.98455,-20.056217,-21.110437,-20.15207,-25.426767,-25.994255,-21.14935,-17.947792,-18.280033,-17.79535,-16.407515,-17.09357,-16.206263
-30.097662,-19.414124,-16.972208,-19.646343,-25.718084,-21.11402,-21.02409,-22.776136,-17.976856,-20.073507,-14.877138,-21.813898,-12.821546,-17.241327,-14.610851
-27.11055,-21.326208,-14.902946,-22.526573,-22.392431,-17.055311,-21.117153,-20.10126,-19.565943,-15.582483,-13.082563,-18.528744,-12.284549,-15.389701,-14.665912
-23.117767,-14.34989,-13.949604,-20.896387,-21.326075,-18.22224,-20.06267,-18.096203,-22.925816,-15.855652,-13.947074,-10.83027,-13.737577,-16.956944,-14.185253
-26.706238,-16.961702,-21.039654,-21.998018,-16.890556,-18.991459,-22.187553,-20.665792,-21.885622,-20.331001,-16.431889,-11.494412,-16.503984,-13.12682,-19.042358
-32.940968,-25.729012,-22.544136,-25.069317,-15.669133,-20.741873,-18.391018,-23.275509,-22.864386,-20.312197,-24.733994,-16.915382,-13.59195,-15.5465145,-31.817598
-24.675987,-22.38663,-17.36462,-21.604252,-18.718788,-30.65653,-21.456451,-17.470207,-19.936764,-13.783159,-24.520058,-13.6322155,-16.446007,-19.126404,-22.682512
-27.121222,-21.914747,-17.922405,-21.308321,-26.331352,-31.425003,-23.50471,-22.135454,-15.866088,-14.438591,-20.450657,-18.672356,-17.341057,-16.097038,-19.756468
-24.149483,-20.957876,-22.747854,-17.350847,-27.771372,-22.460037,-22.390217,-28.755808,-15.008656,-13.34128,-20.2737,-23.62297,-16.582253,-16.770596,-21.03762
-23.29732,-18.94905,-17.512474,-20.722303,-24.02411,-18.143957,-21.642996,-25.502983,-16.533503,-14.378183,-19.71643,-14.476576,-16.741196,-19.117468,-22.924828
-23.52585,-20.556902,-17.398514,-20.253857,-22.476685,-16.121992,-23.045362,-19.65944,-22.237005,-21.691067,-20.720839,-13.839576,-16.165718,-15.114916,-15.275843
-29.106335,-23.425728,-20.778708,-19.48867,-22.234547,-18.439148,-19.053623,-16.991066,-19.919466,-22.582134,-25.606796,-17.873701,-13.935241,-16.150646,-18.381643
-32.210075,-22.73567,-21.0593,-25.073107,-26.838505,-20.4737,-21.290577,-22.78009,-22.306324,-20.36458,-20.05105,-21.455975,-15.819704,-12.283558,-23.456036
-30.273788,-20.804064,-19.39499,-27.307625,-25.673645,-25.054,-18.954447,-23.263689,-20.975721,-25.904907,-20.695328,-17.936113,-14.569756,-14.594535,-23.551476
-32.18098,-22.381819,-22.514826,-18.949015,-22.34104,-22.256756,-15.874477,-20.624731,-18.110102,-20.25227,-26.243362,-15.675395,-10.839648,-16.360641,-23.811192
-30.618626,-17.381887,-24.783594,-18.689095,-16.84793,-19.018557,-23.445108,-16.656782,-17.951387,-22.748802,-18.151623,-17.334341,-14.868206,-19.489315,-22.33243
-28.393337,-18.347841,-25.164597,-15.168265,-19.80207,-22.985455,-18.825062,-25.27385,-21.16656,-27.163876,-15.477039,-23.105675,-13.766905,-16.74532,-20.89175
-27.026749,-21.921692,-22.852404,-17.140087,-23.844072,-24.460115,-18.801836,-22.718304,-20.35033,-18.618366,-18.628952,-15.927336,-13.616167,-13.461369,-21.754665
-26.80374,-20.758375,-17.502499,-18.535265,-25.434654,-24.163044,-20.615602,-22.348803,-17.61529,-16.698893,-23.369425,-17.758936,-12.640828,-12.688133,-25.559433
-28.166412,-20.395882,-19.531096,-13.268356,-25.705746,-26.095663,-20.729984,-20.565325,-21.699604,-19.402225,-20.253761,-13.952972,-10.3679695,-10.280552,-23.05171
-25.841984,-20.162277,-26.473238,-19.585192,-21.382185,-23.498648,-23.434267,-18.395227,-19.179205,-20.320932,-18.724306,-14.445515,-12.322025,-11.241978,-21.467709
-22.727427,-16.475016,-19.935041,-19.90978,-22.721603,-19.483597,-23.31369,-12.600981,-17.277172,-23.92867,-16.965107,-15.160992,-12.889993,-14.381201,-16.972029
-27.354675,-17.328802,-15.716352,-15.312851,-19.574276,-18.95885,-20.384722,-16.654297,-16.86241,-24.061607,-16.065071,-13.847259,-11.865897,-10.944424,-18.94778
-31.320974,-19.326654,-19.978401,-17.948448,-18.371637,-19.66641,-19.43799,-27.838337,-21.596,-17.636145,-17.083063,-13.841381,-13.281902,-7.80525,-16.561775
-23.991879,-24.48682,-18.766775,-16.75088,-18.978998,-21.408474,-20.010075,-20.563946,-18.85557,-16.15343,-13.070677,-12.403015,-17.232841,-11.574072,-19.836487
-24.747868,-18.836882,-25.43515,-20.928942,-25.399433,-20.673553,-22.833574,-20.309767,-18.211977,-17.752735,-16.014765,-17.514336,-15.796442,-12.148896,-23.689333
-24.131758,-18.738966,-25.067959,-18.97571,-23.387474,-24.006628,-24.038364,-17.01235,-18.988731,-20.206545,-18.12664,-11.163747,-17.593363,-12.846602,-21.775799
-23.859095,-18.8172,-19.369484,-15.042026,-22.905628,-14.55487,-26.003857,-19.228569,-22.086002,-19.88035,-16.824268,-14.461994,-18.279419,-13.879494,-19.163258
-27.753256,-20.693882,-18.255537,-18.519106,-23.463825,-20.276995,-20.283709,-21.973225,-18.608688,-21.28374,-18.412838,-10.000971,-20.859392,-11.8973255,-15.051908
-31.07613,-25.91409,-20.447336,-17.682888,-21.238905,-23.052263,-17.516394,-25.91076,-16.404644,-17.873539,-18.617262,-10.167536,-18.244234,-21.96216,-21.705095
-27.578844,-29.87759,-17.911556,-20.114626,-24.34697,-18.481297,-24.063082,-23.726759,-17.226242,-16.932447,-20.430613,-20.99605,-14.559947,-20.373081,-22.13399
-29.348938,-24.101223,-18.708265,-21.006859,-23.550316,-25.459879,-23.875004,-22.458065,-17.193996,-19.209248,-17.249477,-18.247314,-13.799558,-13.525514,-18.33905
-29.507359,-25.98239,-22.830872,-23.757252,-18.697348,-22.275984,-19.949976,-23.364304,-20.082478,-21.385447,-14.476168,-16.80502,-13.65498,-13.239677,-21.256672
-26.778355,-18.245428,-21.502987,-20.459576,-19.218416,-21.047222,-19.202232,-17.638103,-15.564555,-16.088936,-18.294155,-13.603617,-11.759237,-18.39944,-18.765224
-24.047651,-20.173368,-20.387821,-17.45823,-21.28425,-23.886778,-21.626978,-20.446213,-14.973458,-19.5096,-17.348036,-12.661763,-18.220488,-15.338943,-19.111986
-25.215548,-20.935946,-19.989107,-21.982683,-21.221024,-21.736378,-18.424921,-20.065826,-22.311714,-16.599468,-18.462334,-13.922319,-11.117407,-16.75655,-25.529284
-28.88427,-23.614761,-23.935465,-19.585798,-22.637196,-21.830711,-21.895893,-23.091463,-24.328192,-13.946968,-14.358961,-19.444252,-6.375724,-13.519331,-28.858206
-31.282673,-24.147026,-21.833557,-19.286604,-21.666004,-25.02588,-19.927319,-19.87945,-20.537067,-17.826027,-16.72448,-13.161637,-9.66739,-10.526522,-30.311829
-25.645172,-18.458237,-19.869715,-19.355991,-18.151123,-26.247023,-15.822362,-25.632534,-17.058838,-20.970467,-17.420639,-11.900331,-13.685257,-12.865187,-17.677076
-23.385113,-23.582937,-17.6868,-27.274668,-20.71275,-27.319277,-20.04876,-23.833559,-17.99233,-17.270512,-18.630192,-14.998171,-15.483658,-9.282142,-16.309902
-22.814829,-26.577555,-19.529472,-27.6676,-22.719633,-25.41149,-18.292858,-18.938086,-20.278465,-17.863768,-17.199736,-16.301083,-14.013105,-15.531071,-18.133984
-21.434465,-27.926798,-19.073624,-24.819523,-20.063221,-27.107325,-20.39429,-19.84998,-20.03747,-16.528236,-19.086565,-13.255102,-15.956884,-12.874531,-19.997213
-23.585701,-23.482872,-16.881348,-21.179462,-19.099947,-26.53651,-22.655622,-21.512945,-15.085601,-19.267427,-24.46482,-17.388433,-14.18892,-13.083534,-22.868727
-25.802273,-21.505497,-18.271982,-24.233196,-22.41758,-19.121813,-20.116259,-23.222599,-18.196344,-20.187906,-20.828499,-18.742764,-11.81701,-15.33726,-25.917011
-25.858017,-24.359669,-21.214634,-23.476078,-22.984335,-18.599686,-23.042435,-22.897013,-16.186874,-22.122719,-16.81295,-16.644787,-6.1210194,-10.096982,-22.251797
-29.702166,-22.854115,-28.503868,-21.116402,-25.820126,-22.694132,-23.32946,-18.098589,-17.16615,-18.141819,-20.671711,-17.607204,-11.115862,-8.433952,-22.840986
-24.504679,-22.370651,-22.644974,-18.820057,-24.099812,-18.3953,-21.734612,-17.252186,-23.528547,-20.687712,-17.920296,-14.73043,-9.837372,-11.236424,-19.426798
-21.967068,-21.667747,-18.729948,-18.44992,-18.781805,-23.124294,-18.54127,-23.830448,-25.615532,-17.943438,-14.964668,-16.80189,-8.973888,-15.058262,-21.068573
-26.213837,-21.403719,-22.140076,-25.450401,-18.987913,-24.325315,-21.122452,-28.412258,-19.489729,-16.069351,-18.979958,-19.892578,-10.957097,-15.634733,-14.885046
-25.900232,-20.506187,-21.094997,-27.902332,-20.316124,-25.838531,-21.100552,-20.23018,-18.168894,-18.810875,-19.233727,-22.590355,-12.973635,-17.893469,-21.832842
-18.768074,-25.092974,-19.605373,-22.529501,-20.19352,-24.980932,-23.266603,-19.105473,-22.36111,-22.051136,-16.499588,-15.540634,-14.316213,-14.409193,-17.202452
-22.275366,-21.299074,-22.414034,-23.052147,-20.127272,-25.401932,-20.68346,-23.785776,-21.57202,-18.595547,-14.000539,-14.776447,-19.166403,-13.229966,-18.876966
-24.995241,-18.657536,-18.517315,-18.372456,-25.327078,-23.332254,-19.866655,-22.492813,-17.40152,-14.162823,-18.053858,-17.332787,-18.236359,-13.147604,-14.005664
-17.00791,-21.668081,-17.351358,-23.312916,-22.902891,-22.546854,-27.264984,-15.932236,-24.59377,-14.99428,-18.996117,-17.698694,-16.945461,-18.247086,-14.621382
-20.320345,-25.774714,-20.539188,-24.338303,-21.123348,-20.490046,-22.303116,-14.595389,-23.953611,-18.723671,-20.91339,-16.349804,-13.716412,-12.95244,-19.172642
-27.329483,-26.775625,-21.698515,-24.388565,-20.61196,-26.826876,-24.753685,-21.226988,-20.03475,-17.637968,-20.616323,-15.344906,-13.876774,-14.536215,-20.997177
-27.696674,-21.091515,-20.843575,-20.125034,-18.558376,-19.947296,-24.266552,-25.277771,-22.191244,-18.030556,-20.35141,-17.394257,-13.31896,-14.835154,-18.8204
-22.043522,-21.429356,-19.300453,-21.4886,-20.015001,-21.417116,-25.13752,-23.172445,-17.564384,-22.95866,-19.42003,-15.59021,-12.124783,-14.83424,-19.111305
-19.56258,-20.683857,-20.139286,-21.4806,-19.543009,-17.852499,-26.266724,-20.408575,-21.714628,-19.793575,-18.356884,-14.868853,-9.114778,-12.794247,-19.68358
-17.988861,-18.255836,-22.048937,-18.787336,-18.661255,-19.122189,-25.746351,-19.59163,-18.880327,-17.35365,-16.210052,-14.3945465,-9.604095,-10.658761,-15.106063
-19.96347,-20.79785,-16.830143,-19.836967,-21.093307,-18.253239,-20.401005,-17.947807,-20.117725,-18.09528,-12.7751465,-16.068016,-15.716505,-10.874799,-18.528856
-21.504564,-18.683477,-18.339546,-20.793266,-24.134247,-22.988745,-23.016273,-23.54785,-20.973795,-20.143402,-18.712719,-17.063389,-14.1975155,-11.459599,-15.875702
