-18.477789,-17.737343,-17.79504,-18.294184,-27.17841,-17.048437,-35.688187,-20.406292,-24.120342,-22.58047,-18.393278,-16.989473,-22.29527,-22.812042,-19.721954,-23.925314,-17.46809,-21.263107,-18.204262,-20.800571,-33.769573,-21.6231,-27.198446,-21.765152,-18.125149,-20.659332,-20.115294,-23.34103,-21.116491,-18.045654,-18.420385,-20.417027,-18.63234,-22.085306,-15.386903,-23.916313,-28.281223,-21.246986,-30.18956,-19.005087,-16.623508,-17.946724,-20.543352,-24.668255,-30.05733,-15.087727,-20.949207,-18.30537,-23.257631,-26.788782,-20.789215,-22.017048,-24.429285,-20.418053,-24.504572,-25.212376,-26.50229,-19.148375,-21.991695,-25.18248,-15.9401245,-16.863102,-18.738506,-16.344841
-24.746136,-25.265762,-19.973202,-19.05178,-31.112072,-18.459688,-26.612928,-21.408337,-19.954102,-16.72802,-19.836693,-20.439926,-21.746628,-23.913666,-24.182663,-28.058657,-25.308157,-17.87503,-19.42501,-20.131042,-20.757782,-21.41761,-21.744476,-18.094692,-24.457067,-17.185356,-26.751959,-24.460564,-20.69538,-25.216843,-20.021494,-16.04175,-19.062746,-22.658089,-14.260696,-16.51057,-22.215149,-21.742838,-27.425323,-21.23465,-17.434465,-21.888287,-18.915844,-21.676556,-22.597088,-19.110825,-20.24455,-23.626541,-20.68727,-22.386204,-19.958607,-20.88918,-19.010277,-21.19124,-31.028088,-20.686836,-16.29618,-17.077805,-30.369507,-25.733368,-20.085575,-22.376076,-21.708607,-20.945454
-27.835346,-21.870335,-17.01275,-20.541143,-20.456553,-22.462782,-20.571646,-28.822874,-22.177341,-17.24419,-24.391602,-22.429054,-24.226337,-29.504189,-20.7344,-24.212618,-27.947353,-17.369507,-18.434378,-14.8675,-21.383762,-22.417294,-25.371195,-23.632166,-26.04512,-20.002369,-25.309052,-25.128193,-27.140894,-30.97537,-18.087212,-20.204971,-20.244524,-25.704563,-14.355127,-18.838943,-19.52183,-20.59188,-18.681076,-19.805515,-25.678905,-23.515198,-24.889444,-24.811958,-18.431065,-21.02708,-19.585274,-21.469933,-17.307093,-20.466179,-15.935119,-24.03138,-21.952858,-27.696756,-25.139585,-20.746082,-15.108547,-19.315516,-28.057432,-20.07645,-25.485106,-25.459404,-22.508621,-20.167236
-21.193502,-20.154568,-14.194113,-22.889397,-17.822964,-13.85171,-22.400373,-30.602428,-23.45416,-18.659454,-21.82043,-20.689384,-14.082829,-22.201351,-17.959856,-24.55151,-22.268654,-22.009865,-17.773506,-18.46603,-26.439901,-25.673769,-25.014383,-31.330048,-19.269573,-25.130955,-19.03197,-16.863487,-22.600855,-20.6925,-17.299665,-21.174217,-20.910368,-18.40514,-21.296213,-15.08065,-25.930904,-29.218021,-16.678068,-22.29867,-23.008999,-17.070782,-25.809847,-19.797775,-19.412092,-17.51154,-18.620102,-16.858568,-17.184652,-16.574697,-15.504728,-21.823484,-23.217937,-20.535725,-17.931652,-25.056396,-17.139069,-22.036947,-20.054802,-18.300047,-25.003656,-22.18436,-25.302547,-21.501354
-16.079206,-18.599792,-12.549042,-18.5086,-22.71098,-11.129099,-27.417416,-26.832073,-26.327272,-20.807373,-16.882984,-18.296581,-9.443579,-21.974218,-19.971685,-17.628239,-18.578959,-23.867748,-15.81662,-24.170504,-25.076975,-26.3593,-20.129501,-30.937195,-15.003191,-26.578941,-14.931665,-18.884453,-22.905638,-20.630505,-18.861956,-24.327993,-19.695408,-17.234684,-21.075985,-12.650791,-23.42451,-24.257095,-19.406609,-18.717766,-20.520027,-16.240215,-22.636187,-18.941484,-22.47303,-15.466337,-19.03873,-21.675915,-26.61138,-19.543491,-24.027039,-21.27861,-24.993937,-23.141682,-12.5249,-22.937195,-21.889355,-18.737122,-24.369926,-18.224398,-23.980307,-25.142553,-24.879353,-29.091467
-14.334282,-13.825204,-12.652603,-18.514162,-22.761007,-15.6007395,-25.26412,-26.167694,-24.774582,-27.386745,-19.356033,-11.805532,-11.768112,-14.403382,-23.645288,-12.98535,-17.93461,-24.569809,-19.788897,-21.187067,-17.00907,-23.736183,-20.240263,-23.020132,-16.779865,-20.134783,-14.291143,-27.425867,-22.76007,-18.15222,-21.225742,-19.938406,-23.697102,-20.637924,-19.020555,-19.1712,-26.304888,-20.873535,-15.62434,-18.296324,-18.767971,-20.13673,-15.430225,-19.068377,-23.90849,-13.521921,-21.773817,-22.027172,-18.045383,-18.63468,-16.116325,-18.942448,-21.005344,-25.520607,-15.170051,-24.253746,-15.729967,-15.02835,-31.766064,-21.780499,-17.858662,-19.182732,-21.22977,-23.554897
-16.429337,-13.094191,-22.198841,-21.381168,-13.890765,-20.766422,-24.302025,-24.285038,-29.07341,-25.476288,-18.350666,-15.245035,-13.283457,-15.080707,-23.97444,-16.645182,-26.866251,-20.074116,-18.694336,-19.570194,-18.01256,-31.61581,-18.785316,-23.29114,-20.93636,-25.662523,-16.61198,-29.566614,-22.774843,-18.865952,-27.483053,-16.937328,-28.272251,-19.719929,-27.500698,-20.89519,-26.16665,-21.706234,-16.798504,-31.968414,-23.832531,-19.463184,-17.736769,-23.257076,-24.832119,-15.615107,-22.394936,-25.215473,-14.903608,-20.815525,-14.4165745,-22.381712,-22.738478,-22.973524,-20.5773,-26.44911,-11.991705,-14.556524,-22.697485,-25.971306,-19.60698,-19.46643,-23.139084,-22.833006
-18.774738,-12.789505,-19.937172,-24.05127,-14.26282,-21.2065,-20.404789,-19.545742,-20.305504,-23.803999,-16.267183,-19.924896,-19.723251,-22.083508,-23.785368,-24.12675,-27.457153,-22.285988,-20.96373,-19.028313,-26.828365,-26.758078,-22.952557,-24.120964,-24.052937,-30.034729,-19.08934,-24.869349,-22.581985,-22.565266,-24.263008,-22.304125,-23.926567,-22.263008,-21.702106,-17.155296,-23.746845,-23.045555,-18.136703,-27.407366,-22.599632,-22.935656,-21.91652,-20.039246,-30.313822,-18.918745,-18.556168,-21.448616,-18.031946,-24.84502,-15.828264,-16.890959,-18.85899,-17.929893,-21.405607,-25.784739,-11.345638,-15.91199,-20.321531,-22.287357,-22.0159,-23.894033,-16.9942,-24.404755
-21.99079,-17.321238,-13.051792,-23.83824,-20.517576,-21.786324,-20.980915,-22.216507,-15.538028,-22.837269,-14.799693,-22.403181,-26.53481,-26.00403,-28.996021,-19.385223,-21.744234,-24.909214,-21.9081,-24.022537,-22.892792,-18.81698,-20.64727,-22.18078,-24.960278,-23.42828,-24.462927,-17.320377,-18.88353,-20.486004,-18.969337,-24.883648,-23.475449,-18.960926,-19.314693,-17.878843,-20.981178,-24.460758,-20.055857,-26.896357,-20.218441,-26.114807,-18.843996,-23.297657,-19.517647,-23.680075,-25.087145,-21.994999,-23.199408,-18.438328,-13.600496,-16.626627,-16.731087,-21.14203,-23.99789,-21.007774,-20.970692,-20.715725,-18.5015,-20.728077,-19.622932,-19.173561,-18.875954,-26.949724
-28.147978,-24.945143,-10.855116,-30.510223,-29.404148,-24.741392,-25.425713,-25.921751,-18.156055,-17.956541,-19.847378,-26.238108,-20.783085,-25.904953,-26.087883,-22.030703,-17.523956,-17.100899,-18.775856,-27.815613,-20.75414,-19.659561,-18.980444,-18.453465,-27.044712,-19.742287,-27.128305,-20.77797,-22.884054,-22.213543,-16.62688,-31.2867,-21.749672,-19.839993,-23.23761,-21.913763,-19.099457,-21.037342,-19.292316,-20.804222,-20.482372,-22.609026,-20.301716,-23.200401,-16.183388,-21.918676,-22.603344,-15.500803,-20.485657,-14.427753,-16.296707,-17.316124,-23.079052,-15.551027,-21.485306,-24.769505,-30.935528,-21.78922,-15.85491,-24.536074,-12.723944,-20.02105,-19.846598,-25.092842
-29.49645,-16.721928,-19.18121,-26.402256,-26.257477,-20.649569,-20.418495,-24.116522,-15.185662,-18.291159,-29.71414,-22.18225,-18.92218,-20.067753,-21.05574,-20.02985,-14.939222,-16.735386,-21.893608,-20.371733,-17.65263,-20.507221,-15.553484,-18.554981,-19.57042,-17.849468,-19.426731,-24.651186,-23.79494,-24.531715,-18.424454,-16.80048,-17.95192,-17.500408,-19.966124,-23.713768,-18.594341,-18.426529,-15.903207,-16.728628,-22.001194,-17.94644,-16.707403,-21.174545,-19.069912,-23.261314,-22.240328,-16.805609,-27.93743,-17.087608,-17.660526,-17.959843,-25.820316,-16.21763,-23.748957,-29.306713,-25.641346,-16.48671,-16.99549,-31.385303,-15.209869,-19.934273,-23.613867,-18.586609
-25.644657,-17.938213,-19.202461,-25.550552,-24.55494,-21.298447,-22.212603,-18.827951,-19.13852,-18.043839,-21.803745,-22.081074,-25.14927,-15.428325,-25.94955,-22.224834,-21.12267,-24.223274,-27.592848,-21.798683,-19.326445,-19.513777,-21.000656,-23.371607,-16.975227,-21.392431,-20.41638,-25.762512,-19.577549,-22.829405,-21.344324,-15.814541,-21.906319,-18.430973,-20.341236,-28.618088,-24.107292,-20.65045,-12.817034,-20.112207,-22.260242,-22.305882,-13.139721,-21.410393,-31.211422,-22.571743,-22.728523,-20.512224,-21.779385,-21.411919,-23.60036,-19.773762,-22.173851,-23.696896,-33.179073,-20.520277,-19.543129,-15.744002,-16.149467,-31.783615,-28.9256,-20.35645,-23.595526,-17.887995
-21.94566,-21.220879,-16.391315,-24.557055,-20.562214,-17.08036,-18.640278,-17.11886,-21.366264,-20.529945,-18.976637,-21.196617,-15.882612,-16.908997,-25.239344,-20.935627,-24.47089,-17.722507,-22.838722,-21.517706,-18.248396,-20.144154,-19.811123,-21.338844,-23.106882,-17.193573,-9.343464,-15.865416,-21.546364,-25.831745,-23.570335,-18.429987,-24.453661,-21.605106,-19.630419,-26.991566,-19.16063,-23.673538,-17.161278,-16.103035,-23.954983,-24.066772,-19.264723,-15.620547,-20.677635,-16.505655,-19.451817,-20.08929,-18.355598,-24.816387,-23.010021,-21.086723,-19.625355,-26.361513,-21.833652,-21.457798,-21.797579,-15.376988,-18.354298,-18.891285,-25.517208,-19.822393,-21.762629,-17.48631
-20.565775,-19.89349,-18.816391,-22.529251,-25.213545,-17.91114,-16.950596,-17.587374,-20.002668,-22.1815,-23.667452,-20.325989,-23.603157,-23.61436,-23.681324,-22.064648,-19.424675,-21.088064,-25.187546,-22.910027,-28.025494,-20.509047,-18.697233,-18.329113,-20.759624,-17.038282,-9.645218,-15.696584,-24.895115,-24.897854,-19.7956,-18.75489,-19.036432,-22.555561,-20.636467,-23.821056,-23.205786,-24.503355,-25.236794,-17.31607,-24.508242,-19.37881,-24.12287,-19.349264,-22.458897,-18.33488,-14.153888,-17.203156,-22.157852,-21.803741,-18.90176,-23.636337,-18.749153,-19.347672,-21.975292,-25.429298,-18.576775,-16.61108,-16.666115,-18.31167,-24.825687,-22.236223,-17.872177,-23.254232
-24.786026,-23.033735,-11.701529,-21.409855,-20.895145,-21.867882,-17.917229,-19.95061,-19.716255,-23.08994,-19.500261,-19.796486,-30.177517,-19.637371,-22.836422,-27.623774,-14.369991,-23.86865,-25.228916,-27.322414,-16.436144,-22.616137,-20.025095,-20.949617,-16.924084,-18.864622,-7.2959843,-16.757988,-26.112494,-23.598793,-19.154465,-22.092516,-21.0935,-22.21349,-24.91021,-22.559834,-25.347055,-20.509907,-24.51222,-21.63803,-13.870762,-20.690937,-22.903965,-16.235653,-16.344357,-23.857092,-15.441624,-13.141716,-22.552631,-20.185905,-19.214243,-24.532661,-21.859922,-22.254826,-21.151634,-22.982548,-13.377872,-22.183167,-16.876276,-21.673626,-12.720728,-16.522789,-19.041328,-20.464642
-20.97847,-22.584927,-17.126001,-16.829987,-25.68032,-26.921007,-20.801105,-16.600721,-22.128887,-17.94127,-20.692612,-17.200655,-28.2349,-16.721113,-24.069324,-26.616901,-19.86676,-22.897022,-23.972694,-23.098007,-15.891822,-15.369552,-13.926728,-17.20623,-21.528652,-20.859957,-5.2768726,-13.792236,-19.09885,-21.403618,-23.365103,-18.413353,-25.99204,-22.198307,-22.684877,-25.571484,-21.482174,-17.901161,-23.40515,-25.29108,-13.254078,-21.930508,-18.208202,-15.324417,-20.066177,-21.414665,-15.681268,-17.686625,-18.436443,-23.177282,-19.041962,-22.620882,-23.394402,-19.728008,-19.89331,-26.267973,-16.839058,-22.228859,-21.912886,-25.36296,-10.553225,-19.59153,-17.910011,-18.862045
-18.184708,-20.134449,-15.002085,-18.373934,-22.695826,-23.501553,-24.053219,-18.191826,-23.65416,-13.86364,-21.199335,-22.942492,-20.698523,-19.207954,-26.784119,-24.033443,-24.238684,-26.801712,-19.353054,-22.370499,-19.984726,-14.785364,-14.222231,-16.28939,-22.243694,-20.762629,-10.585413,-15.540392,-20.83368,-19.385574,-27.133068,-17.3077,-19.987728,-17.726936,-24.814926,-27.713917,-19.417412,-21.695704,-22.33457,-19.812906,-13.911694,-19.260044,-20.001183,-20.125053,-20.352509,-22.96529,-20.465473,-19.904089,-22.066748,-19.332102,-18.628944,-24.612717,-21.234114,-20.628544,-19.706306,-23.755505,-22.846664,-22.293293,-21.710556,-21.499899,-13.897464,-25.68068,-17.524853,-19.782415
-19.38579,-20.09721,-12.290644,-22.369068,-27.521574,-19.265284,-20.584135,-17.840008,-18.538277,-18.084927,-25.942047,-22.953878,-16.893646,-23.058893,-27.084259,-22.108837,-20.214993,-26.192436,-16.266262,-22.564157,-17.6885,-16.88423,-22.242474,-20.34292,-22.256145,-27.002874,-15.826141,-18.323154,-22.46521,-20.960238,-28.398457,-22.12693,-20.226355,-14.1132765,-26.868105,-23.954643,-22.365374,-23.094196,-24.280712,-19.010448,-15.6923685,-20.961988,-19.675232,-18.247269,-18.480314,-20.24623,-23.699821,-19.175499,-20.15562,-20.42223,-21.425076,-26.043003,-19.593735,-21.65252,-17.191948,-24.396698,-22.712383,-26.51376,-23.876362,-20.594208,-18.700022,-23.370258,-23.594551,-17.569836
-22.212605,-19.120926,-12.331015,-20.506542,-33.12798,-20.129955,-18.12569,-15.54657,-16.855436,-28.772985,-22.13548,-22.628845,-16.862072,-24.109024,-25.621264,-18.928131,-24.926676,-20.78611,-20.531883,-28.715284,-18.48737,-15.130657,-18.687368,-18.058922,-17.425611,-31.308683,-18.55015,-15.8562565,-21.068707,-26.443644,-24.568888,-19.868557,-19.270782,-15.056279,-21.773092,-21.99019,-22.845924,-24.067547,-21.622038,-18.045568,-16.191616,-21.752586,-19.11742,-20.75631,-24.257528,-26.065687,-22.917591,-21.438263,-16.9007,-22.802645,-19.462395,-22.16557,-24.428503,-23.529366,-18.992458,-25.64348,-13.372145,-25.135979,-25.01472,-21.672327,-15.626675,-23.537003,-26.874031,-19.324661
-23.77844,-23.337387,-12.651581,-20.919731,-21.186398,-22.18013,-18.841793,-18.577114,-22.5612,-26.120232,-26.471037,-18.637985,-24.293968,-25.457151,-27.06611,-16.38221,-20.123638,-21.447111,-21.141205,-26.808624,-20.306046,-24.168404,-21.362099,-18.281818,-21.058407,-22.302689,-18.405941,-18.136965,-24.430595,-21.738686,-22.637852,-24.455936,-14.820254,-15.8384495,-17.78518,-24.471943,-24.18242,-24.665085,-15.508461,-17.311428,-14.619901,-17.82571,-25.364708,-18.500301,-23.42182,-20.892948,-24.51136,-23.234873,-19.905792,-22.850315,-22.487534,-27.416758,-19.93772,-20.179476,-22.994797,-29.731382,-14.195392,-22.580719,-22.052034,-25.10453,-16.488329,-23.021008,-24.117878,-20.637331
-25.078487,-18.859283,-9.243032,-26.456173,-21.160118,-19.887388,-17.848263,-22.332993,-24.211731,-21.760437,-24.356625,-18.624378,-31.424097,-24.852816,-22.732094,-20.376648,-19.635683,-19.155487,-20.694687,-28.397026,-20.275982,-22.073013,-18.109444,-17.760597,-27.54216,-20.864925,-21.716969,-14.659205,-23.318758,-21.242056,-19.61932,-25.627659,-16.556698,-19.17316,-23.352005,-26.934227,-20.252296,-21.625208,-19.098038,-15.952192,-18.71009,-24.380747,-21.729172,-21.491966,-17.156456,-16.632154,-22.543022,-21.528286,-23.800024,-25.329935,-29.427128,-27.925892,-18.65048,-23.663658,-17.75098,-34.684196,-19.100273,-22.285805,-29.409315,-26.953964,-14.650036,-18.873608,-23.224308,-21.681551
-26.945848,-15.222979,-8.242258,-17.753021,-25.316547,-20.214115,-18.887096,-15.517254,-24.775469,-20.422667,-25.683298,-19.558079,-22.818527,-25.013891,-23.771816,-19.495007,-19.825005,-21.256485,-21.67441,-29.465197,-17.648762,-18.238693,-18.071432,-16.138382,-22.687973,-14.603981,-30.425673,-18.214008,-27.285316,-21.89932,-21.353203,-24.69277,-27.082787,-21.800358,-25.525753,-20.722914,-15.275161,-19.06114,-21.649595,-22.598993,-28.566751,-28.32197,-20.739082,-18.524338,-15.719445,-19.369123,-18.947397,-20.352592,-18.53959,-26.504694,-30.339327,-28.328825,-22.228958,-20.80182,-14.761295,-26.429623,-21.403812,-21.208042,-17.081345,-23.853542,-14.824917,-20.710121,-22.842052,-24.283548
-25.441288,-13.159975,-13.597492,-22.268513,-20.355146,-20.058147,-20.860985,-21.286364,-17.876823,-18.646088,-32.512417,-24.11182,-25.35537,-19.031979,-20.511469,-28.268063,-21.614132,-21.774748,-26.67733,-22.41896,-20.939987,-18.200182,-22.100912,-20.802963,-18.414293,-14.037308,-19.436316,-24.18434,-28.891523,-24.9742,-24.89733,-25.039562,-21.969873,-26.823803,-31.647182,-21.343822,-17.53306,-23.479477,-22.87476,-26.895695,-33.15975,-28.445066,-23.665527,-19.500935,-20.645857,-18.915993,-24.031239,-20.69228,-17.676579,-26.650053,-25.549511,-24.408215,-25.266798,-19.254105,-20.161621,-25.986069,-19.932693,-15.444138,-16.001993,-24.169714,-15.814639,-29.491728,-26.32817,-23.622217
-19.583376,-16.543335,-15.489792,-20.763115,-17.96437,-20.295261,-21.534372,-26.183193,-18.37447,-21.336342,-22.039276,-26.446161,-27.352676,-20.379684,-16.468494,-20.646362,-26.043514,-21.240347,-20.297792,-20.181797,-13.637768,-21.439388,-19.100891,-18.680096,-17.68763,-15.374283,-17.398785,-18.39039,-19.01377,-26.977005,-22.361267,-19.578362,-15.875709,-21.405336,-22.5107,-21.371696,-25.19291,-24.325554,-27.222832,-22.425714,-32.114594,-20.076809,-25.683914,-20.446445,-24.740778,-18.889126,-25.966848,-20.84947,-19.894333,-24.620396,-20.725754,-23.034384,-28.377604,-20.82153,-19.806562,-26.357525,-20.883526,-15.811542,-18.543388,-28.12504,-17.938557,-18.21095,-23.660275,-17.694302
-19.602438,-24.935894,-22.989275,-23.005198,-23.356312,-19.435535,-22.5804,-20.266338,-29.011055,-22.833836,-18.183062,-21.16934,-28.995014,-21.99672,-21.820398,-17.135504,-23.546736,-16.325497,-21.864777,-26.288916,-14.977032,-20.903524,-19.17828,-20.509518,-24.208702,-19.979183,-19.912733,-24.123539,-16.602106,-21.620293,-23.48319,-18.740242,-14.180012,-17.299297,-19.292618,-24.690018,-21.046291,-21.98404,-30.584494,-15.057537,-19.266872,-18.885036,-26.411198,-20.876556,-24.551567,-19.658968,-27.951843,-20.960464,-23.432055,-22.682451,-22.723272,-22.545712,-21.916193,-23.30703,-19.009804,-25.37456,-19.443424,-15.826265,-26.390858,-23.47385,-14.402549,-15.887909,-22.81202,-21.760891
-23.332481,-20.915699,-18.434397,-20.57911,-20.737627,-20.722496,-19.817583,-14.152381,-27.487318,-17.3199,-22.622154,-18.919481,-20.60668,-23.753979,-22.974323,-19.398027,-21.91098,-14.0639,-26.232307,-29.702799,-22.708939,-22.782322,-16.617252,-19.327877,-21.207504,-15.194309,-25.386087,-28.064997,-19.819523,-16.728977,-24.213322,-13.475887,-10.099455,-20.382254,-17.010733,-28.210989,-18.235207,-16.683586,-27.446508,-14.709664,-14.832107,-18.918896,-26.542192,-20.898754,-21.784267,-19.438368,-24.471846,-26.680595,-21.019424,-28.264284,-22.406364,-20.399616,-17.922546,-24.748062,-20.637321,-27.750156,-17.309967,-18.663591,-20.776493,-22.196558,-14.538328,-17.655415,-19.766361,-19.148441
-21.61227,-24.347157,-19.229454,-18.70787,-22.889696,-19.871529,-19.804031,-17.026985,-21.682602,-14.228789,-26.11787,-23.215557,-19.049862,-21.344128,-23.101065,-31.988892,-19.979542,-17.592354,-22.675756,-25.252441,-21.235996,-23.226917,-21.28166,-22.552221,-20.751945,-20.25041,-21.234838,-23.238647,-19.596989,-18.878143,-25.277317,-15.708536,-14.789156,-17.804577,-21.065014,-26.596767,-23.013027,-15.981407,-21.365389,-23.383276,-21.046116,-20.913794,-21.70383,-21.141987,-20.838284,-18.468687,-20.544388,-27.16983,-21.578539,-21.964079,-21.950035,-20.004623,-26.970222,-22.276657,-22.181355,-23.737661,-15.136507,-27.092855,-17.35988,-19.736645,-15.062227,-16.086262,-22.263758,-15.326748
-17.730568,-14.027966,-14.199055,-15.949352,-19.51171,-14.130047,-16.965343,-17.83744,-26.682095,-18.317337,-20.781696,-22.191803,-20.736418,-25.990639,-20.877739,-29.358444,-19.673828,-25.6707,-19.246292,-20.60556,-21.017735,-21.991508,-20.34625,-19.581848,-16.945133,-17.294025,-21.481533,-18.715584,-18.676235,-23.474514,-22.471394,-20.91373,-9.581236,-21.70609,-19.729038,-19.097351,-28.127806,-16.296288,-18.290813,-22.217806,-16.53563,-21.324703,-18.536516,-16.876095,-22.128197,-20.29969,-14.886564,-15.371558,-22.023733,-21.72113,-19.835756,-22.612488,-19.9787,-24.020706,-25.219376,-15.866867,-20.801304,-21.372948,-20.0307,-14.422922,-18.559591,-19.924519,-29.241484,-18.629517
-22.364246,-8.876162,-9.530945,-15.461424,-15.753454,-13.854023,-18.570202,-20.234127,-19.968851,-14.859766,-22.93956,-21.521288,-19.923092,-23.047749,-23.12061,-23.228874,-20.949596,-21.608889,-15.302603,-25.824013,-20.753437,-20.28766,-18.693369,-20.727098,-18.98492,-22.094461,-21.574646,-21.265299,-25.707993,-21.795994,-23.630497,-19.917135,-8.203024,-24.96135,-16.771713,-19.033787,-27.473806,-19.40633,-21.003544,-23.548021,-14.039356,-24.63433,-19.357592,-15.331512,-18.511307,-24.475674,-18.348118,-13.27623,-19.326488,-21.84336,-22.817875,-22.339901,-15.619904,-16.208485,-21.2743,-18.065739,-21.104752,-19.696177,-19.018925,-17.998714,-18.957447,-22.269934,-26.047764,-14.459747
-25.212982,-10.690321,-10.772505,-18.711506,-14.677996,-22.105202,-17.224586,-17.721096,-18.638405,-17.872904,-21.052458,-21.657642,-20.066097,-23.309011,-21.439182,-22.66113,-19.994421,-20.814827,-18.126795,-29.891924,-15.696122,-18.775349,-18.74406,-20.717651,-18.73687,-24.128729,-21.646437,-19.052525,-30.81246,-21.775423,-31.724134,-16.880169,-12.119497,-20.981842,-23.212425,-18.063227,-25.09864,-20.724373,-24.90313,-19.436714,-16.495434,-20.823465,-17.515293,-20.099884,-24.914238,-26.420002,-19.59456,-17.137856,-21.771046,-24.65263,-23.770805,-24.763012,-19.28457,-15.032032,-17.367775,-22.821035,-21.418285,-20.953302,-22.774927,-19.904865,-12.594826,-15.735712,-19.445225,-16.411308
-27.14394,-13.332294,-11.984621,-21.401669,-22.617306,-24.945066,-19.573204,-15.615846,-18.440435,-19.709503,-20.437538,-29.89428,-21.360859,-26.002583,-16.707245,-17.358341,-17.735254,-18.995579,-22.568367,-21.059502,-20.316841,-19.223919,-19.504559,-22.114603,-15.733859,-18.980696,-21.978977,-18.195219,-21.18937,-24.003613,-32.40805,-14.028648,-13.384882,-16.982235,-27.324821,-16.5396,-21.963171,-21.906742,-17.051508,-22.384838,-22.482903,-20.907228,-21.489798,-27.040981,-23.606907,-23.956657,-17.409607,-17.899067,-17.494835,-22.95341,-19.091618,-19.631065,-21.717422,-21.032997,-18.547783,-17.851597,-21.949877,-20.377682,-21.399658,-23.462809,-11.509733,-14.709557,-17.858261,-19.564964
-22.513802,-16.402313,-14.538549,-18.969236,-22.496689,-23.557835,-17.246618,-21.383648,-21.080236,-24.617659,-21.449055,-27.01915,-19.724552,-25.474604,-19.016323,-17.541628,-17.142662,-20.512001,-23.193205,-22.80858,-19.738573,-24.9918,-20.21897,-26.0568,-20.654573,-20.216125,-23.494518,-19.966377,-14.037035,-25.143713,-30.108723,-17.444572,-15.288057,-20.288918,-24.175863,-21.849228,-23.303835,-18.79451,-13.171833,-20.232239,-21.340813,-20.553905,-20.812124,-20.089455,-30.043335,-20.059883,-15.848252,-21.267609,-18.044268,-21.889202,-21.090082,-19.342516,-24.660421,-18.29155,-18.373833,-13.491306,-20.396908,-14.861645,-22.87561,-31.270855,-13.72245,-17.423027,-20.714687,-19.996372
-19.728874,-13.382015,-12.761566,-16.73339,-22.088236,-20.251291,-18.080153,-16.02159,-16.015348,-17.284142,-23.885094,-25.482204,-18.369713,-21.418478,-23.117184,-18.272911,-20.87534,-15.847593,-22.814568,-22.907948,-24.299503,-21.663155,-18.203411,-14.086258,-21.69119,-13.363571,-22.785248,-17.679054,-12.466927,-24.770927,-18.684055,-18.351929,-16.017963,-24.27077,-26.422668,-24.959148,-28.61905,-15.328023,-16.541805,-20.125668,-20.933144,-19.130299,-13.923801,-14.83497,-22.71802,-23.754763,-22.686954,-14.906032,-23.71717,-20.192753,-21.82693,-16.912054,-18.920404,-19.86264,-23.44564,-16.422768,-14.237612,-13.819674,-19.626114,-22.865582,-14.383698,-20.411179,-24.366283,-23.171383
-22.483738,-9.279171,-16.52596,-29.65621,-27.97367,-20.600403,-22.599306,-17.698376,-17.250957,-17.147438,-21.742369,-25.823606,-21.41188,-23.01363,-20.069214,-28.843699,-20.145348,-17.932331,-27.253475,-17.237352,-19.389582,-22.905472,-26.96441,-9.214163,-20.009426,-14.792844,-25.95747,-22.600342,-21.045696,-21.052984,-16.619804,-21.130726,-17.995817,-18.830608,-27.73769,-22.533117,-24.12233,-20.761936,-19.918312,-18.312346,-21.30854,-20.183052,-13.259043,-21.17628,-20.876705,-20.830885,-21.103563,-17.187325,-27.45868,-22.468683,-18.032719,-18.616745,-14.669049,-18.69521,-22.127453,-20.744406,-10.550346,-17.657467,-16.216198,-21.16792,-17.785686,-21.562963,-18.919806,-18.825169
-26.52929,-12.11145,-14.446974,-20.226305,-21.731052,-25.276094,-25.41595,-19.737099,-19.386303,-16.891151,-19.071583,-17.909267,-20.465122,-22.143545,-18.451073,-27.820578,-19.133694,-16.042528,-18.929092,-18.817413,-17.882511,-20.054276,-18.664028,-13.5954895,-19.075138,-25.015411,-30.398777,-18.724316,-25.360193,-17.640772,-23.799093,-16.363386,-23.889843,-18.766472,-24.609928,-22.78945,-19.406307,-24.260317,-18.224068,-14.202824,-21.821241,-16.31055,-16.992262,-17.82151,-23.150455,-15.033456,-18.937054,-15.989345,-18.517761,-31.193136,-20.503355,-16.8758,-19.159267,-19.04084,-22.991138,-19.208508,-13.012802,-16.523352,-12.3414135,-19.892881,-16.973713,-20.165688,-21.905972,-18.69687
-32.639965,-14.964173,-15.386475,-19.762964,-19.554356,-19.89214,-24.398266,-21.10299,-22.144241,-18.47284,-19.057629,-15.9239645,-22.584944,-19.152744,-21.927454,-26.374207,-20.983944,-21.34314,-14.771207,-26.87677,-19.863445,-19.876532,-18.710388,-18.896112,-19.944462,-22.410965,-35.333473,-15.397339,-16.777206,-18.082996,-20.306145,-15.672956,-15.742948,-18.575552,-23.041313,-23.701561,-26.52482,-19.66725,-15.057457,-16.876026,-19.200716,-21.025127,-14.62883,-17.38277,-21.53458,-23.346226,-19.570568,-20.485882,-15.86942,-25.702185,-21.4502,-20.127506,-26.32829,-19.074203,-25.889252,-18.99422,-27.837767,-25.200909,-12.984886,-20.543564,-14.175221,-20.45324,-29.176113,-20.460365
