-25.392471,-24.449265,-16.280338,-19.281271,-15.01426,-13.275909,-18.103565,-21.371502,-27.83139,-19.532806,-29.400896,-28.948763,-25.627577,-14.189487,-15.683921,-14.896484,-17.484104,-16.67326,-17.536297,-22.166267,-19.24916,-26.618998,-18.52203,-16.08207,-20.053709,-20.263401,-20.667412,-24.064404,-18.452778,-19.122107,-23.488033,-16.636465,-18.92605,-18.799927,-15.113579,-20.486029,-16.365055,-22.78437,-20.5368,-16.987741,-17.782494,-15.364216,-18.343735,-11.984983,-13.9397335,-18.246208,-12.52906,-20.291979,-18.720692,-20.732683,-16.648998,-20.237251,-24.127771,-15.560281,-24.670315,-22.977688,-21.157986,-19.390518,-24.316307,-22.731827,-15.032613,-19.07058,-18.004467,-18.080952,-20.40556,-18.227045,-25.213247,-27.130083,-24.719486,-23.679043,-22.662693,-26.515114,-23.650188,-24.8316,-22.646374,-25.647633,-20.135117,-27.00808,-21.708591
-25.413027,-21.983116,-18.567078,-19.540722,-16.124176,-18.55159,-18.117245,-19.192024,-22.459135,-19.827843,-28.685432,-21.145176,-22.25762,-16.405323,-17.663254,-19.360064,-14.918705,-18.587803,-14.280691,-22.732504,-23.428364,-23.64072,-16.386923,-14.773079,-18.003069,-21.216436,-19.510258,-18.092648,-20.281513,-20.293266,-23.158472,-21.245632,-24.570946,-20.834784,-19.248652,-20.67175,-23.741684,-22.437302,-16.550833,-19.72699,-16.783453,-21.85824,-20.302814,-15.375633,-13.322588,-13.09737,-17.203053,-27.102577,-20.341555,-24.503351,-18.841736,-25.11405,-21.624434,-26.719702,-33.1145,-24.759768,-23.079775,-14.7868,-31.153887,-20.539202,-21.308624,-21.511402,-20.810818,-18.07653,-23.174084,-24.24973,-24.894297,-23.274626,-23.015377,-25.42585,-22.449535,-24.120182,-24.84487,-26.635008,-29.276745,-26.268305,-24.562786,-25.842196,-23.657665
-25.228443,-24.636642,-17.563702,-21.895706,-20.195988,-23.608856,-19.028463,-23.197947,-19.029419,-19.102417,-22.476242,-14.334051,-17.813358,-16.906876,-13.762962,-16.96271,-12.830612,-14.980176,-14.37224,-22.1134,-21.624987,-24.076517,-13.367434,-20.122501,-22.16532,-21.70345,-25.006046,-18.232122,-19.233974,-19.625607,-19.538279,-22.59948,-22.926334,-24.659935,-21.97256,-17.519257,-23.265228,-23.25924,-16.246372,-14.322037,-13.423702,-20.838316,-18.359108,-18.87634,-17.471016,-6.5834656,-13.184788,-18.122223,-14.012453,-21.887947,-17.556862,-25.000885,-19.068258,-21.040932,-21.215647,-17.976135,-20.00107,-12.344515,-29.842016,-14.81169,-17.832556,-21.88728,-28.977621,-21.757645,-30.229197,-26.274931,-22.573326,-22.080297,-20.875414,-19.582932,-24.717651,-22.775696,-26.382015,-23.826471,-21.250937,-28.312243,-22.755354,-25.078861,-25.600018
-31.178638,-24.002583,-24.250973,-22.02191,-21.244234,-23.85744,-16.992298,-20.538115,-20.02417,-23.86149,-25.58353,-17.987299,-23.016756,-18.02799,-13.296888,-18.214529,-18.009798,-14.953827,-19.413235,-29.547985,-22.424934,-26.122053,-19.41004,-20.454132,-16.80009,-23.521366,-21.14616,-20.15421,-15.318143,-25.087902,-16.184643,-21.260052,-24.328854,-18.737806,-15.700471,-19.226791,-18.519354,-19.21151,-11.8382435,-10.782251,-9.81838,-13.615746,-16.856518,-14.378525,-12.663799,-10.524965,-13.658819,-11.56238,-10.620447,-8.395863,-13.529591,-20.130707,-21.475235,-18.721561,-17.423988,-17.745857,-14.727967,-21.726875,-15.264584,-15.690279,-18.86088,-18.907099,-26.847712,-15.064487,-28.756212,-21.884106,-18.921883,-17.777082,-19.623333,-19.245764,-22.535852,-17.326687,-28.257122,-23.781706,-23.257063,-26.385658,-23.239727,-20.723892,-27.78907
-30.437773,-22.855011,-18.875366,-15.316982,-14.376823,-21.660524,-13.43969,-15.717701,-16.551336,-19.5684,-16.507618,-17.447481,-21.97352,-18.25315,-15.591452,-19.385166,-15.68526,-19.88644,-18.046417,-22.429585,-24.985107,-22.507214,-20.156036,-17.133244,-15.20799,-16.528664,-19.241272,-18.770664,-15.802303,-19.51002,-18.719757,-19.444803,-17.129894,-15.20018,-15.466124,-19.696003,-16.679146,-23.23882,-7.37389,-11.925037,-5.645733,-10.547428,-13.548222,-9.735956,-15.793648,-9.289091,-10.484669,-11.152906,-15.149373,-5.3420105,-14.245926,-17.712486,-20.852043,-16.00197,-17.418407,-17.906311,-12.337183,-14.275274,-10.934807,-24.210392,-15.092264,-20.727543,-20.141432,-17.629059,-25.942356,-18.041824,-21.151152,-21.397327,-16.298885,-21.498745,-18.173592,-17.091553,-30.150478,-22.735188,-31.562916,-24.928982,-20.44891,-22.74237,-24.352058
-26.869669,-27.894344,-16.939833,-15.313131,-14.58386,-18.96973,-18.963148,-19.615297,-17.984089,-23.597141,-17.609772,-21.33701,-11.968193,-15.539245,-15.069817,-15.082648,-17.58869,-23.094698,-22.61858,-13.109442,-10.2229805,-17.530502,-25.832806,-12.707891,-16.5621,-18.919098,-15.118277,-21.635042,-21.542156,-20.082586,-20.314844,-19.895767,-13.922449,-17.02958,-20.328268,-21.166668,-19.044218,-21.86736,-10.992729,-16.38234,-13.555395,-17.309532,-13.927036,-13.225409,-12.271759,-11.194473,-20.328484,-16.424158,-25.4619,-15.378921,-22.283554,-16.28912,-18.30752,-16.875648,-19.730202,-17.897293,-22.833183,-12.028225,-11.9860935,-24.839172,-12.473328,-18.15348,-20.452385,-15.573384,-24.31853,-21.061218,-19.142496,-30.378899,-19.64936,-23.146488,-20.894966,-18.361065,-26.714672,-24.375412,-25.526766,-25.56356,-19.66601,-23.504335,-30.058582
-28.29395,-25.920284,-21.203352,-15.546423,-17.99351,-21.506023,-16.701696,-17.81695,-16.24858,-17.390064,-14.297485,-21.349667,-12.691807,-12.329769,-11.234619,-11.935549,-14.896757,-22.84705,-20.547611,-8.67857,-6.793432,-16.628029,-28.44136,-10.344152,-20.310837,-19.16636,-14.7859955,-19.997192,-20.459604,-14.778773,-13.344851,-17.260006,-17.830414,-10.525652,-19.810745,-19.482883,-13.126661,-18.868317,-10.097471,-19.602243,-20.635098,-13.379061,-14.274319,-15.752092,-12.741156,-10.3870945,-21.526924,-13.799654,-21.429184,-21.00166,-22.03109,-12.940365,-17.424953,-17.181501,-17.262884,-15.325563,-26.131937,-15.955111,-10.582739,-21.972988,-12.336056,-23.482822,-22.856667,-13.182589,-22.475037,-23.542229,-15.429396,-23.755476,-21.678566,-17.97462,-17.784353,-22.771564,-23.45651,-22.822285,-24.019127,-21.56535,-24.481096,-28.58447,-25.127966
-31.899488,-18.033909,-19.558867,-15.4044,-17.753963,-28.746164,-17.250458,-20.344707,-16.61782,-13.352219,-19.199219,-22.157291,-23.560524,-15.491244,-13.451891,-17.872746,-14.97977,-15.76456,-18.84702,-13.403908,-12.664692,-23.64559,-17.175148,-20.523735,-20.137177,-19.953983,-17.048218,-16.695972,-16.873268,-17.394936,-15.968621,-23.44921,-23.936028,-10.356594,-14.134499,-17.101715,-11.789791,-16.074701,-15.470922,-13.4525585,-17.05937,-18.065865,-19.755186,-13.576176,-14.595274,-13.907537,-20.474245,-12.852203,-23.8076,-21.251331,-18.906658,-16.892326,-17.677614,-22.457792,-19.878254,-20.735453,-24.0781,-22.238338,-17.704596,-21.265268,-11.628542,-23.412132,-22.568512,-17.576736,-24.062044,-23.55883,-18.379574,-23.244734,-19.309448,-13.829145,-18.734604,-26.142365,-18.889183,-18.048502,-19.733324,-23.58425,-20.276905,-22.851929,-28.465754
-37.6117,-17.054184,-25.719826,-17.709541,-13.546724,-22.259552,-22.19147,-17.96554,-17.893545,-18.373959,-13.333002,-13.934656,-16.307426,-15.04241,-14.343643,-24.196213,-15.353448,-13.827698,-14.884529,-15.071811,-11.801626,-21.093946,-13.18597,-24.038094,-19.910719,-22.46756,-18.676437,-11.502777,-16.806232,-20.87075,-17.978918,-27.534683,-20.53203,-15.294693,-8.670574,-10.469635,-17.942734,-20.164722,-19.59253,-14.487867,-14.509325,-12.1009655,-12.046425,-21.513844,-17.640224,-18.29611,-23.554125,-16.161879,-25.171711,-16.261917,-17.6857,-17.115456,-18.02079,-20.08443,-14.887487,-16.813776,-17.394352,-17.404888,-22.152092,-24.77154,-13.384357,-22.691256,-17.291096,-23.993427,-22.607681,-23.058022,-20.433413,-18.230131,-13.026453,-16.902788,-15.116207,-22.863535,-20.69747,-15.987575,-18.230122,-28.890362,-20.469719,-17.547953,-27.855093
-39.480076,-22.238388,-13.950802,-17.494703,-13.333067,-13.857977,-17.871307,-16.41365,-17.557785,-18.692467,-5.6778717,-12.011261,-10.712986,-15.802162,-15.389984,-16.484436,-15.599312,-15.93702,-15.948756,-13.376503,-15.320402,-14.410227,-19.187399,-12.534382,-18.606007,-25.577381,-17.331291,-13.255798,-21.520237,-15.07489,-19.923721,-28.56356,-15.332645,-13.732708,-9.609989,-4.9596176,-19.864386,-22.985254,-19.254045,-15.504196,-15.599899,-10.781469,-11.896961,-30.59292,-16.968502,-12.902882,-21.678642,-24.743553,-20.075256,-14.087795,-12.351055,-17.813833,-18.826603,-13.803469,-13.949083,-17.080915,-19.26477,-20.743233,-23.403719,-25.14725,-16.480726,-21.038567,-18.996761,-17.770838,-19.74877,-25.254362,-20.865086,-20.162455,-17.200586,-25.932522,-17.121235,-21.027447,-20.470354,-18.172476,-20.170387,-25.53733,-29.146673,-21.671867,-29.187895
-31.30589,-22.385445,-11.04174,-12.051731,-18.206656,-13.531603,-15.808538,-19.332138,-13.512985,-14.425453,-9.127052,-8.94701,-14.836848,-22.679617,-21.120068,-18.409584,-22.977652,-20.942959,-13.021168,-12.646309,-23.432756,-13.297224,-22.50243,-13.32583,-12.640276,-16.400248,-17.793873,-21.225851,-17.023783,-15.045821,-22.327965,-24.108477,-13.703426,-14.198784,-13.9958935,-10.511227,-17.964828,-21.339266,-18.14841,-18.56719,-14.3154335,-14.817861,-18.982426,-28.14055,-18.800266,-14.624325,-21.14429,-23.288359,-17.64998,-17.969288,-14.930009,-14.531603,-20.591959,-9.743618,-19.116201,-23.080399,-15.604419,-20.618223,-25.438576,-18.137646,-18.280666,-20.885902,-22.630154,-16.273327,-21.997095,-19.538807,-18.906054,-20.778198,-29.81958,-26.982187,-20.222866,-28.66924,-18.600296,-19.53847,-24.524975,-26.60672,-27.183693,-27.043343,-28.527832
-29.062376,-26.154596,-16.675632,-8.377264,-11.750208,-10.323471,-14.056532,-19.881474,-15.031973,-9.164707,-13.870745,-10.168335,-17.053577,-14.288813,-17.244926,-13.630894,-20.466211,-17.248693,-8.47118,-14.501125,-11.648891,-16.38132,-17.651321,-14.13187,-12.224661,-12.090635,-18.741615,-14.3551655,-15.530693,-10.166624,-12.708302,-20.044819,-17.67222,-14.438835,-11.9717655,-20.229357,-11.152512,-20.722206,-11.965012,-15.419668,-17.656864,-12.41967,-20.542154,-18.587807,-19.837357,-23.859957,-14.80768,-22.282227,-12.929565,-18.13616,-13.980217,-11.698332,-23.78969,-12.390211,-20.987633,-12.196646,-11.749594,-16.749996,-12.496628,-17.347134,-16.350876,-15.08511,-16.027977,-19.59777,-14.674887,-13.990503,-16.97244,-20.975103,-17.76337,-18.543032,-22.144444,-21.502335,-19.259548,-19.360853,-30.074944,-18.853657,-22.186401,-26.618263,-23.698727
