-31.425156,-21.610825,-15.185013,-19.47484,-17.240088,-12.5421505,-16.6378,-13.030605,-14.766483,-15.332447,-22.475689,-17.534197,-10.18317,-24.726692,-29.898401,-30.434063,-29.331696,-28.969181,-23.329468,-23.381016,-17.848986,-17.90385,-28.491858,-20.404602,-24.280548,-24.316553,-20.293556,-29.134348,-21.286808,-28.73295,-19.628828,-23.836067,-23.654594,-26.797232,-19.185287,-21.948353,-28.974506,-32.134598,-24.015442,-19.04684,-17.870665,-18.308586,-26.328,-19.291927,-20.77881,-22.178713,-20.657963,-31.224316,-30.001406,-25.786081
-29.972092,-19.934649,-20.042608,-23.036045,-23.114645,-21.431639,-24.758596,-18.956953,-23.511913,-20.95855,-29.68995,-19.853638,-15.660236,-27.055319,-28.050314,-32.929207,-30.588295,-28.30405,-15.7088585,-16.027006,-13.41753,-16.480453,-18.244793,-13.681646,-19.75542,-15.283924,-21.72778,-25.18584,-22.57267,-25.622017,-20.394047,-24.362076,-27.091705,-21.674131,-21.905884,-22.178244,-29.87176,-23.161953,-21.860405,-19.971283,-24.741165,-23.038307,-26.252514,-23.412897,-21.712662,-21.741049,-22.144127,-30.028877,-27.728168,-28.17592
-33.853046,-24.335686,-27.733612,-23.599506,-26.745768,-29.588137,-21.988407,-26.088621,-28.476717,-27.323698,-32.86735,-18.113836,-15.528599,-29.109823,-24.269026,-24.332493,-29.748222,-22.239977,-13.12042,-14.835672,-12.031296,-15.879196,-16.889788,-11.823452,-13.768343,-10.407862,-18.69821,-18.485552,-19.624325,-18.932606,-18.810772,-22.278767,-26.568151,-19.9777,-21.366749,-26.16772,-29.431547,-18.858269,-21.636784,-22.70923,-28.951435,-28.564024,-21.112719,-25.990952,-21.09138,-20.717663,-24.229855,-27.295265,-27.421776,-23.65067
-30.904058,-27.303019,-22.181662,-20.373348,-22.324024,-25.808151,-30.089281,-24.692705,-22.06897,-25.233301,-27.875317,-19.804,-19.132877,-21.556164,-25.444317,-22.576437,-27.595192,-20.645252,-15.418087,-23.50566,-9.196594,-18.664127,-17.535196,-13.318832,-12.1034775,-15.455217,-19.874527,-9.14695,-19.801111,-18.752554,-14.481968,-20.660892,-21.416025,-14.122587,-19.883457,-23.123734,-21.506771,-20.31118,-21.967453,-16.775118,-24.113453,-32.263622,-17.597813,-24.360283,-20.069944,-20.90702,-19.678562,-19.184858,-20.438591,-25.605736
-33.576733,-24.038555,-19.642248,-26.02594,-23.278862,-21.79778,-20.311846,-13.350105,-14.196232,-14.485292,-14.4776535,-13.931049,-24.794783,-20.62758,-22.592836,-25.745535,-33.161972,-19.940765,-20.584072,-23.896097,-6.9197464,-15.586777,-14.755741,-14.615969,-10.277325,-12.094122,-18.850021,-11.084579,-22.807936,-16.445412,-14.511393,-18.953796,-21.729874,-11.280258,-17.174393,-21.370039,-22.245007,-24.153404,-24.206089,-15.167496,-21.769741,-25.113426,-14.484802,-19.105055,-21.132797,-23.16838,-22.49482,-19.533352,-17.873117,-25.103224
-28.39364,-23.90931,-16.435343,-20.437708,-21.359697,-14.646063,-12.749538,-3.4462662,-6.2057247,-8.186874,-1.9157562,-2.538578,-20.385567,-22.023392,-24.091612,-26.518951,-30.639112,-25.609163,-30.666235,-19.373346,-14.005754,-22.885887,-19.146502,-18.789478,-14.055681,-11.988697,-21.56427,-22.574417,-22.917616,-20.708233,-19.657175,-22.600336,-21.708645,-19.209484,-21.23176,-18.126902,-22.801596,-21.745628,-22.283127,-24.06012,-27.75472,-28.25619,-17.717377,-16.468008,-25.235039,-26.230204,-22.660343,-30.208788,-19.419239,-23.462027
-28.011246,-30.916737,-16.28773,-21.618114,-23.134705,-16.167032,-14.876167,-6.435211,-9.862131,-8.949974,-3.3863792,-3.5959435,-21.6991,-21.357653,-30.749691,-25.242424,-22.264065,-28.053158,-30.73082,-16.858238,-24.559675,-19.76421,-19.743534,-17.31242,-23.767128,-17.498547,-26.068369,-18.421534,-16.903214,-17.764484,-19.06123,-21.093712,-21.358463,-24.747158,-21.973385,-21.202787,-28.707447,-17.916386,-17.840706,-22.311707,-21.32259,-33.238934,-20.097683,-20.144358,-27.780516,-24.678263,-25.178427,-34.129894,-21.705795,-29.749432
-33.370243,-22.797903,-20.271303,-29.710835,-24.636417,-24.77847,-25.882484,-17.109346,-26.635275,-18.035204,-15.114164,-11.898106,-19.275246,-25.436262,-25.19868,-23.447329,-19.191452,-20.536667,-23.791504,-17.341736,-17.951635,-18.845356,-18.056871,-14.836628,-25.235931,-24.735712,-18.736574,-19.565079,-19.924358,-19.998623,-16.27198,-14.525721,-20.958439,-23.306862,-19.963617,-29.182045,-19.939337,-19.22688,-18.403595,-17.422758,-20.183605,-24.805122,-25.778166,-21.508759,-20.936638,-22.93718,-20.607327,-24.522083,-17.196978,-22.888466
-30.973501,-22.35318,-18.978075,-24.568237,-25.8009,-25.056995,-29.885172,-22.432825,-35.701683,-29.788826,-22.102024,-17.944084,-16.983292,-30.836617,-26.53698,-20.520714,-21.146723,-19.918903,-27.191998,-18.371983,-18.308132,-17.492544,-16.585289,-19.216524,-18.707388,-23.793386,-17.896435,-24.553593,-21.04875,-16.220005,-13.706186,-17.448833,-19.024502,-22.029072,-17.687195,-30.118155,-21.76231,-18.678265,-22.367373,-14.074867,-22.897852,-23.367119,-22.009436,-29.181564,-19.167784,-21.122477,-17.421814,-25.14734,-17.16078,-22.540863
-28.560863,-20.42469,-14.830498,-14.386906,-25.80439,-19.483944,-25.708813,-28.99085,-23.26478,-24.345581,-22.895508,-22.936436,-20.833805,-23.569958,-25.332954,-23.431957,-22.697813,-22.422527,-22.428547,-21.869808,-20.782822,-12.689564,-16.836851,-20.924038,-19.9204,-20.757645,-13.893173,-23.903488,-18.233284,-18.147928,-14.332193,-26.222599,-18.100239,-20.140629,-19.949268,-25.0071,-20.211899,-16.755981,-16.761799,-17.860394,-28.367855,-21.006481,-21.223087,-38.624737,-21.1983,-21.615398,-20.342567,-18.88411,-20.290625,-22.328037
-26.65272,-24.002254,-7.574667,-3.784977,-4.1254272,-6.2579575,-12.008932,-15.886774,-16.673712,-11.954573,-18.607327,-24.44392,-14.700005,-25.074286,-23.364101,-21.693464,-25.257442,-28.297466,-24.52893,-28.054138,-23.033772,-18.438326,-16.848175,-16.547241,-32.564327,-20.261936,-18.856705,-27.232023,-29.110554,-23.05572,-26.812763,-21.76054,-20.622746,-23.452286,-25.503418,-24.849892,-21.53814,-19.260624,-20.753971,-31.228724,-24.260675,-21.860878,-24.022348,-34.894432,-23.0509,-24.256065,-24.639122,-22.451786,-22.047606,-25.849476
-28.38045,-23.080837,-8.02183,-2.0189915,0.0,-5.5727253,-9.695137,-8.946817,-16.108961,-7.5446396,-15.941887,-21.988605,-14.796482,-26.399948,-24.151978,-21.108898,-21.24309,-28.616512,-16.47503,-22.226746,-18.739645,-19.067934,-14.99263,-15.777239,-22.901062,-20.46912,-22.529287,-23.169226,-21.68688,-23.884394,-27.183363,-21.056568,-21.913101,-26.057884,-21.702644,-21.54211,-22.047813,-21.708565,-25.11473,-25.510372,-20.818737,-24.708809,-23.378752,-22.860182,-22.213266,-21.855019,-21.60654,-21.875744,-26.73996,-26.438677
-34.623226,-24.828602,-20.020197,-14.962624,-11.923054,-19.404526,-7.7075615,-14.865934,-26.573181,-17.365883,-21.464779,-23.220015,-23.713568,-28.713127,-24.984661,-19.291851,-19.288439,-27.666847,-10.220591,-22.485184,-15.403669,-10.254345,-9.273483,-17.873928,-13.165932,-15.970037,-16.853834,-15.002192,-17.847027,-24.992397,-24.054811,-30.063738,-20.161737,-23.020885,-16.218016,-18.454544,-25.711443,-28.79922,-16.344564,-15.422203,-18.810318,-19.504854,-25.137478,-18.647877,-25.134851,-30.407042,-24.262018,-20.748486,-24.929832,-19.161633
-31.367632,-17.17598,-15.88739,-26.268522,-33.585827,-22.79903,-14.918983,-14.727657,-27.683933,-25.252829,-26.31542,-25.512398,-16.113708,-25.464659,-27.847706,-18.214867,-20.885897,-24.586357,-12.416435,-18.57953,-14.901424,-5.2562885,-5.721548,-19.903349,-8.353161,-15.41671,-15.840172,-11.914276,-12.213694,-16.525543,-17.997482,-22.59966,-13.630316,-13.442797,-11.672619,-11.85663,-14.374357,-18.604904,-9.936241,-15.953827,-12.40414,-13.504713,-16.170034,-15.220617,-24.856495,-21.478342,-14.207504,-15.529322,-17.183012,-17.076654
-28.031004,-16.516039,-16.630297,-25.014095,-33.61175,-26.09254,-18.336428,-17.713665,-27.381279,-24.240417,-26.02063,-22.380692,-13.366165,-21.627724,-21.622255,-25.691391,-24.251202,-24.548586,-19.557274,-16.239841,-14.11265,-7.715164,-7.99687,-13.442934,-10.535715,-20.073286,-11.808449,-17.11724,-11.822943,-16.016819,-17.110699,-17.216417,-14.465828,-13.626463,-9.124737,-14.755646,-11.438433,-15.630434,-15.213835,-14.188492,-16.203228,-13.267902,-16.31263,-13.520037,-17.941895,-20.197697,-12.26561,-14.720631,-14.417814,-19.37077
-18.162643,-16.591158,-15.966286,-19.061039,-30.163366,-28.285694,-13.627489,-18.380909,-17.614983,-20.052654,-25.793327,-25.305874,-19.472452,-17.773182,-20.40838,-19.84683,-19.51452,-27.243008,-15.944912,-10.875917,-13.811804,-14.468006,-11.5169525,-9.347214,-11.818472,-15.2432,-11.545944,-17.608187,-13.94479,-13.560156,-13.828283,-22.449104,-12.673485,-16.495686,-12.582785,-12.285881,-11.8680935,-8.854542,-21.536135,-9.271885,-11.8845215,-13.24115,-14.414873,-9.376247,-10.592257,-17.95723,-16.119389,-11.899796,-12.793797,-18.9012
-12.845596,-20.802685,-13.086641,-22.387634,-21.479582,-19.33342,-11.579069,-12.81868,-9.442507,-11.06222,-12.369415,-19.065073,-23.782284,-16.765839,-24.877623,-18.258987,-22.075993,-21.094847,-10.202023,-14.336004,-8.962492,-16.814087,-9.595953,-10.199272,-5.991089,-8.001213,-9.61245,-15.412767,-13.65873,-13.562313,-11.345514,-23.156895,-7.126686,-10.27006,-17.55832,-12.884233,-19.017664,-8.317469,-15.622913,-8.830658,-9.800499,-14.174593,-11.272419,-11.57276,-12.516113,-19.701998,-19.773129,-16.105112,-10.671898,-17.817207
-14.93721,-22.083138,-20.118519,-24.35616,-25.754627,-21.057795,-14.985878,-19.884468,-10.459492,-9.657108,-10.95253,-17.753654,-17.605917,-15.7366295,-32.41395,-25.404257,-25.048298,-24.113878,-14.634634,-19.19154,-15.431805,-17.98601,-15.159233,-10.614933,-11.749561,-13.468477,-15.403984,-14.3365345,-19.945501,-22.414402,-15.645937,-17.299597,-11.575258,-15.680597,-19.40535,-18.65599,-23.624516,-17.505356,-15.662451,-20.66137,-16.25049,-14.473494,-12.15943,-18.926609,-17.85732,-15.967365,-21.525936,-16.82418,-12.958063,-16.488293
-19.362774,-21.416666,-16.208717,-17.253105,-35.66476,-28.0158,-20.5925,-18.829226,-20.177181,-19.531914,-18.675604,-19.73305,-7.6697235,-12.565649,-24.21239,-20.121788,-26.501894,-19.632404,-19.551329,-21.630264,-18.680368,-19.043594,-15.284523,-11.239853,-13.35936,-15.338636,-16.077484,-11.5497,-13.981516,-20.856926,-19.97089,-13.559582,-15.778549,-11.665901,-17.667812,-13.38335,-17.002993,-17.100594,-18.908249,-13.058622,-22.976643,-15.383568,-13.058632,-19.176949,-13.442385,-13.423943,-21.463264,-15.757256,-9.265972,-19.503794
-21.734596,-24.852547,-16.018879,-17.69027,-30.463757,-24.181791,-20.380075,-19.952337,-27.536999,-27.720646,-24.076996,-19.250622,-10.243969,-16.661308,-22.948141,-22.746319,-31.21595,-21.026823,-23.523369,-20.592644,-16.750933,-17.425123,-21.196896,-15.258221,-15.580763,-19.538876,-22.802616,-14.057692,-13.911758,-18.115654,-17.128633,-13.242525,-21.445915,-17.158756,-24.078,-13.205086,-14.194099,-18.215347,-16.309137,-12.235397,-18.41967,-17.36005,-15.202654,-20.860006,-17.509455,-19.713474,-21.078749,-20.126764,-14.140251,-24.040068
-17.010443,-19.977173,-14.854561,-18.162289,-28.455063,-22.939445,-13.609325,-25.131401,-23.62458,-22.166847,-25.400677,-19.983137,-15.054171,-18.810898,-26.180689,-20.056389,-21.954214,-22.439339,-17.593018,-16.357645,-15.988005,-13.907335,-14.362707,-13.931,-12.691353,-15.220278,-20.859108,-12.331194,-17.424397,-17.435413,-17.978512,-22.839794,-20.785,-17.708302,-23.146744,-19.043772,-14.960192,-12.379978,-12.037981,-16.69411,-14.836805,-19.736755,-18.26771,-18.805449,-18.254217,-27.920147,-17.271046,-18.345047,-18.283548,-14.610903
-19.825586,-19.874998,-12.725159,-15.320251,-22.205515,-8.515377,-10.691967,-16.872711,-11.196096,-8.2743225,-20.327759,-21.743341,-19.155804,-17.135263,-22.764282,-17.055122,-26.002533,-29.769962,-16.178766,-18.140253,-14.823971,-17.413204,-18.30405,-20.665855,-18.675669,-15.9028,-15.891281,-14.245136,-16.27898,-20.484634,-14.668333,-20.456264,-18.943237,-15.774605,-16.700377,-18.459484,-20.892159,-15.274082,-21.128649,-19.972033,-12.868887,-26.41207,-16.684551,-19.381912,-16.742765,-21.565327,-16.382727,-17.847662,-13.828047,-15.578379
-19.37435,-17.568314,-14.292982,-16.753677,-20.461433,-5.5785065,-8.061102,-14.606413,-10.095737,-5.1247196,-14.596151,-18.443466,-15.082691,-13.987104,-19.51432,-18.963396,-23.5793,-22.555353,-11.867363,-13.127562,-12.450233,-16.247957,-19.08798,-15.718237,-17.882263,-18.433578,-15.708395,-21.402775,-21.516926,-17.189602,-17.164719,-19.153454,-16.321848,-13.573238,-15.73686,-16.422245,-21.952812,-18.207504,-19.999462,-20.449026,-13.089594,-27.170433,-15.463951,-21.506077,-12.26593,-17.127686,-14.837713,-16.338894,-14.851463,-18.359827
-20.314342,-17.56389,-18.532597,-24.742378,-29.163841,-12.470068,-15.856426,-19.793564,-23.00227,-14.600166,-19.21796,-20.455402,-14.671127,-20.495203,-22.752071,-16.636806,-26.700865,-22.262117,-18.171951,-11.253422,-16.36829,-18.192154,-18.058662,-18.054333,-22.371391,-13.754984,-21.174734,-20.344334,-16.901066,-11.880308,-15.269754,-14.334883,-16.633808,-19.073488,-15.555618,-21.025599,-24.03875,-22.570187,-15.728188,-18.416946,-19.929688,-26.811468,-15.047985,-19.403927,-13.453899,-14.617044,-23.04914,-21.788988,-26.087091,-18.9529
-28.308838,-20.6794,-21.733568,-23.91492,-32.02908,-17.586094,-24.166,-20.606747,-30.04065,-32.83908,-25.57763,-20.441685,-14.066021,-19.963932,-20.311712,-23.23286,-27.223343,-27.138638,-13.746948,-10.067831,-18.131798,-22.76882,-25.193153,-15.774986,-20.749468,-14.512999,-20.006691,-20.115124,-16.396841,-15.475777,-17.585178,-17.382605,-15.22411,-24.007507,-13.248947,-20.762733,-21.672647,-19.802498,-19.24331,-17.238039,-20.260082,-20.144659,-16.706614,-17.182978,-17.450466,-16.77178,-23.268257,-29.41079,-23.91769,-16.263203
-30.175392,-16.337555,-21.669134,-25.68013,-31.513159,-18.07425,-19.757437,-22.487848,-23.616835,-25.71708,-29.127132,-18.773827,-11.915367,-17.510744,-15.81871,-17.331358,-22.5084,-23.94453,-13.335964,-9.373352,-23.02847,-18.597017,-15.357813,-12.207172,-21.814838,-16.10194,-19.854446,-18.485523,-17.880856,-16.143501,-16.826757,-21.149467,-12.483578,-20.325024,-12.737089,-19.572578,-19.954239,-12.972227,-20.044506,-14.951796,-21.903664,-14.210651,-16.470938,-13.687183,-17.23333,-16.629381,-20.72707,-19.368961,-18.676994,-10.651556
-28.584202,-16.087164,-17.131916,-26.123335,-32.828705,-22.01086,-18.896606,-25.996159,-27.921148,-24.597717,-25.375143,-18.539196,-12.937477,-13.237038,-16.517628,-16.248356,-19.892914,-28.59856,-17.590042,-16.70225,-18.735773,-12.165487,-13.3661175,-14.487497,-18.535297,-11.493528,-14.351433,-17.33218,-15.379517,-11.184113,-16.574379,-11.35536,-13.899122,-10.949263,-8.478184,-12.860123,-16.9807,-15.000219,-15.651466,-10.242027,-13.888191,-15.028931,-11.317383,-12.87052,-11.36339,-13.77581,-15.447525,-17.191084,-19.387947,-6.589817
-29.724344,-12.955269,-16.93591,-20.873215,-29.108412,-18.46795,-18.418882,-23.087845,-28.98956,-26.316994,-20.069664,-21.584755,-13.648687,-20.859999,-17.670532,-18.573544,-22.629105,-26.027351,-17.857819,-18.918507,-15.099512,-16.482079,-15.138124,-16.576527,-14.04175,-12.600725,-12.140661,-17.644138,-17.056402,-11.167206,-16.811403,-5.9045715,-15.392803,-8.056435,-11.783482,-12.769312,-13.870914,-13.005493,-13.280672,-12.318104,-11.157051,-15.96913,-11.438845,-14.782339,-11.799648,-12.547556,-17.90742,-18.438934,-19.183344,-5.9108486
-24.825123,-11.796211,-10.981434,-18.692457,-25.400375,-18.842697,-12.818993,-17.70463,-24.734047,-25.126368,-21.705564,-24.7375,-17.081913,-29.407597,-18.408527,-23.690296,-23.248268,-22.863668,-24.968601,-12.83017,-18.225742,-17.8765,-17.716467,-19.978386,-17.966034,-18.003353,-17.733757,-20.182343,-15.341309,-11.934299,-13.015408,-8.883545,-11.345003,-12.956747,-12.5445175,-13.838835,-10.087738,-11.293488,-12.423672,-12.79541,-14.749104,-15.7169,-19.523973,-15.686031,-16.188139,-15.058647,-17.072153,-10.010288,-12.060751,-8.959221
-19.16122,-12.465342,-15.358046,-17.745014,-28.02835,-21.011806,-11.721466,-19.746906,-26.497465,-29.829615,-24.851238,-25.10824,-21.915882,-15.1646,-17.458536,-20.173267,-21.317936,-22.66159,-13.161377,-10.450056,-20.374554,-15.504381,-16.029627,-16.451023,-20.548355,-19.92666,-10.203165,-17.802628,-19.383068,-12.7780285,-11.292801,-14.074821,-11.353899,-12.028664,-9.542395,-15.827202,-13.184811,-12.208775,-12.8630905,-17.193153,-14.854879,-15.362955,-18.85811,-13.154854,-12.887024,-11.250292,-14.805885,-8.524597,-11.569323,-13.287502
-20.58853,-10.605894,-19.008373,-20.704155,-29.169209,-19.395405,-15.26218,-23.99825,-24.90337,-37.86791,-29.141792,-22.61625,-29.048048,-4.613367,-11.24403,-15.903358,-14.863701,-15.929951,-17.52737,-13.909168,-19.60424,-17.20733,-20.56861,-17.257206,-19.679958,-13.538397,-10.300579,-14.889048,-16.329393,-14.183584,-13.467602,-12.612122,-16.456196,-13.355459,-20.83029,-15.899202,-16.544945,-16.15999,-10.184792,-20.24839,-16.718592,-20.082829,-17.69212,-16.20375,-16.756088,-11.324074,-20.314695,-17.123285,-20.705976,-19.282505
-14.622883,-11.940763,-21.49799,-27.268993,-32.793972,-18.535175,-20.277279,-22.280617,-23.317535,-29.960342,-26.40204,-25.192524,-22.77717,-3.7737846,-12.329281,-15.430187,-12.421299,-14.174837,-17.547688,-14.147129,-16.5855,-15.145824,-18.063347,-19.387495,-19.747076,-14.796795,-9.167288,-13.090103,-16.477736,-17.517754,-21.412437,-18.412434,-17.519981,-18.053745,-21.537975,-18.106396,-16.536118,-18.179314,-14.508617,-20.801842,-17.55523,-16.187618,-19.71413,-12.816685,-15.572718,-16.30477,-22.233032,-23.325485,-17.703207,-22.915777
-11.783918,-10.85486,-16.243013,-22.4505,-26.750483,-18.809898,-24.530891,-21.194376,-20.96841,-21.219963,-25.00275,-21.215954,-19.958027,-16.21286,-6.3404884,-20.565693,-16.334963,-16.01175,-17.37294,-13.130852,-19.815825,-16.855818,-17.057838,-24.428995,-16.825724,-21.255533,-14.785404,-23.212524,-19.300695,-22.064093,-21.042093,-18.327435,-22.006565,-20.439228,-21.077053,-16.583092,-18.824963,-18.010815,-18.368889,-20.678154,-21.095095,-12.776173,-19.084143,-14.264679,-20.160233,-18.785553,-18.47055,-20.472578,-13.96266,-23.27644
-13.396095,-11.183947,-17.25436,-21.639893,-25.652761,-22.085201,-24.850529,-22.67943,-21.89325,-21.737225,-24.966988,-17.291004,-21.269432,-19.548521,-2.7758389,-17.147705,-18.188911,-15.90896,-14.185995,-16.365755,-19.804108,-15.397076,-23.152912,-27.618439,-16.56414,-22.803848,-21.69721,-32.286606,-19.419083,-19.600277,-18.268547,-19.521439,-25.737215,-18.953987,-19.789753,-20.293024,-18.279232,-16.672857,-24.044033,-23.302876,-19.194246,-15.986488,-18.107632,-20.933449,-22.496706,-20.051317,-16.172054,-16.530315,-13.883247,-18.825417
-20.99359,-13.910545,-23.884129,-24.509853,-35.06267,-19.714436,-17.578613,-22.63607,-21.924122,-18.725506,-25.991669,-19.2333,-22.602638,-18.677687,-11.086153,-19.086555,-23.770813,-24.338531,-15.421347,-18.218037,-15.146246,-16.039404,-21.55795,-23.68446,-17.521841,-21.517664,-18.420101,-24.668695,-22.547264,-20.159561,-16.92448,-16.8482,-26.93381,-19.377037,-21.917046,-22.026026,-14.648136,-16.518991,-23.103266,-22.919611,-16.632418,-17.035965,-17.074196,-19.153582,-21.029135,-22.066849,-17.824606,-15.323849,-11.657061,-16.725565
-26.062798,-22.876213,-20.227806,-25.995373,-29.324837,-19.903915,-21.360449,-22.126934,-24.123978,-20.85785,-26.851133,-25.572338,-18.674725,-17.290895,-16.144722,-23.753218,-24.358711,-24.87488,-19.403748,-20.198215,-21.41699,-18.156696,-25.348309,-20.580399,-18.695126,-15.749178,-23.51281,-21.998552,-14.097904,-22.138763,-19.98929,-19.539179,-19.087315,-19.644272,-19.01391,-17.53535,-17.14381,-19.279058,-19.064205,-26.984047,-23.95427,-17.918566,-17.29389,-19.17693,-22.878345,-20.79021,-16.814327,-18.485981,-16.831577,-17.140856
