-23.746387,-18.611984,-18.165796,-26.18656,-18.975348,-11.354288,-13.055851,-24.879099,-19.52441,-23.924862,-22.782063,-20.706781,-18.84652,-20.599823,-21.439724,-23.501112,-23.856556,-24.998592,-21.050926,-16.862368,-14.154188,-18.444794,-14.840858,-17.663902,-23.015568,-25.193703,-23.84068,-25.056744,-22.505775,-19.706753,-17.48985,-22.988985,-17.936472,-21.187477,-13.080067,-19.02222,-20.929455,-22.39426,-17.31488,-22.800753,-25.804428,-22.749199,-19.89128,-17.277096,-13.291342,-14.78512,-23.3176,-22.83055,-29.768253,-23.663784,-56.571777,-60.12462,-56.578285,-60.156296,-32.96613
-25.136202,-17.491703,-20.774803,-22.79712,-16.220123,-16.734306,-17.859129,-23.983824,-22.923084,-21.187214,-23.751606,-17.823269,-18.242573,-16.797985,-24.723427,-22.419128,-19.081806,-24.82064,-23.666523,-16.498316,-14.686007,-18.599474,-19.778603,-15.419012,-26.682236,-29.739939,-20.888641,-23.703178,-18.509012,-19.476603,-18.933308,-23.396275,-25.142864,-21.326834,-14.8328705,-24.285965,-25.669312,-21.736975,-21.440022,-22.050333,-26.37891,-23.148315,-19.773628,-9.106251,-7.0317154,-9.96241,-24.96301,-23.749836,-25.87441,-23.288868,-55.73385,-59.766907,-55.748894,-59.961365,-33.521183
-24.72213,-11.478411,-17.72105,-17.51234,-20.993622,-22.204762,-21.853516,-18.48431,-18.67582,-23.632896,-29.080194,-22.807251,-18.631023,-19.279978,-26.191422,-24.250496,-19.155024,-20.814993,-25.137129,-13.285072,-21.211464,-15.348061,-28.885456,-19.322353,-29.77972,-23.603834,-21.365908,-21.709211,-29.377638,-24.109976,-19.545525,-20.965645,-25.915428,-20.408316,-17.771515,-27.418278,-28.494516,-18.976507,-24.211227,-22.217636,-21.95124,-22.940495,-20.49699,-9.770655,-11.311457,-14.331266,-18.589037,-21.355328,-21.55564,-21.702232,-53.57483,-57.561615,-53.596,-57.83002,-33.00387
-29.372478,-12.135525,-18.216633,-19.33778,-19.92376,-21.338833,-22.470335,-17.783226,-24.30217,-23.089983,-18.726353,-21.013964,-22.924603,-19.888027,-20.614986,-19.994663,-23.830706,-18.563046,-23.059343,-15.499393,-21.34834,-16.505194,-22.455791,-16.598452,-23.22602,-24.362309,-17.262527,-18.239822,-23.267433,-28.46812,-18.113262,-23.557339,-27.816576,-21.55552,-21.253933,-30.88228,-29.626564,-14.963085,-18.799934,-18.187756,-21.733376,-22.230415,-19.449482,-16.856312,-19.721523,-19.779587,-17.320192,-16.901695,-24.259174,-22.995588,-48.79059,-52.791756,-48.81197,-53.053383,-33.13841
-21.819685,-18.917063,-17.107487,-30.251621,-19.341518,-21.140717,-20.147415,-15.617254,-25.772472,-20.774101,-16.235079,-19.35057,-26.979591,-20.73967,-23.59544,-17.436165,-20.400585,-20.99871,-23.451061,-19.79063,-17.622877,-15.990091,-15.589371,-20.058725,-17.88736,-15.753038,-20.359589,-14.35096,-21.523981,-21.65833,-21.401083,-24.111073,-20.814552,-24.592714,-14.782482,-26.327293,-25.868685,-15.636431,-19.44075,-17.528568,-20.986712,-27.95732,-18.958153,-15.880148,-17.541555,-18.439606,-20.10609,-20.539143,-31.424797,-28.028118,-46.44965,-43.439175,-46.418766,-43.359505,-33.938812
-20.569576,-20.706844,-18.12009,-28.264322,-18.835243,-19.618145,-15.891298,-18.1095,-19.822716,-21.830538,-21.779526,-18.765856,-25.329428,-18.329338,-25.251545,-15.628746,-14.51709,-18.98093,-23.679497,-22.307125,-16.569233,-19.200777,-19.57565,-22.800053,-16.041689,-18.358494,-19.737225,-12.267729,-31.168747,-21.107632,-25.520697,-19.983181,-14.093912,-24.902653,-14.584267,-23.072023,-25.343224,-19.461039,-20.120697,-21.080727,-22.436737,-32.797665,-20.800415,-14.361389,-23.93382,-19.712336,-18.154171,-24.123611,-28.935946,-28.97291,-41.97921,-41.19446,-41.97609,-41.168476,-34.28485
-19.433632,-19.993515,-17.433012,-22.16368,-21.10141,-23.2861,-16.569506,-18.016232,-20.595594,-23.791267,-18.773476,-22.256557,-27.19387,-18.307465,-22.74591,-15.888842,-16.084663,-7.169859,-24.440529,-24.698639,-19.740084,-20.74326,-22.383884,-18.221321,-15.622076,-22.196535,-23.774952,-16.799019,-20.150938,-17.713299,-21.284184,-22.82418,-17.012487,-23.29538,-14.844696,-15.76033,-20.118671,-19.386147,-21.053368,-20.268654,-19.900845,-26.672169,-17.2271,-13.416557,-14.168526,-15.387451,-17.469921,-25.295103,-24.434963,-27.085918,-44.57712,-47.529533,-44.587036,-47.683266,-37.052887
-18.953716,-28.411674,-22.704067,-20.17862,-22.058506,-22.330107,-21.188423,-13.254269,-21.318205,-23.853783,-19.469109,-31.147743,-29.055025,-22.469782,-24.116304,-25.451576,-21.792004,-11.042505,-26.191599,-28.420242,-29.16861,-18.445745,-24.191061,-17.792658,-28.129585,-18.553097,-22.510612,-20.554285,-23.673553,-22.250612,-22.505423,-19.472292,-19.55529,-31.413403,-13.101004,-22.364902,-27.285204,-20.901285,-18.011145,-23.967234,-28.309395,-22.594946,-20.890345,-21.359238,-17.400743,-16.168457,-34.472607,-23.679525,-24.763462,-25.959658,-53.351826,-55.795662,-53.367344,-55.942993,-36.869843
-19.587019,-21.972267,-26.54787,-23.326252,-23.207394,-23.48692,-21.717712,-14.084965,-23.551533,-27.386223,-21.197435,-23.51103,-19.651869,-21.844658,-20.25881,-23.551113,-19.160044,-26.081438,-22.77349,-20.655617,-25.272907,-21.749073,-21.374657,-21.089077,-26.544233,-22.086893,-22.42732,-16.038872,-21.564814,-22.37585,-19.786581,-18.664837,-17.985027,-27.22694,-13.039036,-21.72308,-29.687338,-21.866388,-20.305536,-25.907322,-19.594307,-20.748703,-18.065746,-21.423933,-18.8959,-25.22594,-23.657757,-21.719032,-28.218187,-26.272459,-54.979946,-59.127388,-55.0032,-59.339363,-35.452526
-22.799038,-18.273415,-16.687935,-18.364004,-22.366901,-21.684097,-21.04597,-17.606762,-19.388638,-28.70591,-21.714836,-23.276447,-19.28846,-25.491592,-22.065489,-24.619267,-27.060541,-26.64582,-24.392994,-19.069494,-24.16977,-20.20795,-18.572098,-26.040394,-23.39141,-29.867321,-21.99071,-17.10136,-25.955994,-23.190191,-22.187487,-22.733582,-21.297014,-22.118425,-16.504116,-24.714634,-31.283148,-19.49835,-17.09799,-22.798824,-21.196869,-18.006004,-17.804909,-23.185484,-17.322842,-23.52408,-20.926796,-26.596178,-31.050287,-29.697739,-56.570312,-60.56994,-56.583893,-60.865955,-36.980377
-22.66214,-19.989475,-14.544052,-19.835846,-19.778036,-17.847088,-24.074692,-17.862263,-17.586323,-27.137333,-21.863949,-26.564539,-25.189522,-30.20208,-23.261106,-23.157318,-25.199173,-20.910025,-26.151283,-20.799671,-23.338985,-22.013668,-21.596783,-23.616537,-24.399998,-25.416672,-21.063992,-24.478962,-25.118574,-20.558067,-24.780039,-23.705032,-22.726433,-21.112686,-20.51463,-24.375107,-31.833715,-22.047653,-22.661205,-23.851387,-26.745262,-19.64967,-25.642036,-22.979162,-17.80655,-22.506784,-23.922333,-25.193342,-22.614548,-29.970394,-56.13856,-59.567207,-56.14075,-59.77112,-37.471115
-21.028494,-18.848179,-21.239927,-29.173576,-18.016949,-19.670918,-17.832855,-20.468882,-23.967697,-24.536333,-22.232674,-27.024847,-31.64283,-27.296429,-34.854282,-25.628654,-24.120705,-21.27444,-24.68589,-16.948917,-25.554653,-25.166698,-21.331726,-25.685812,-28.03388,-27.673687,-20.268768,-27.749931,-20.307835,-20.177864,-24.727592,-23.723167,-23.232687,-23.009975,-25.414207,-18.919765,-28.122377,-19.14885,-27.169521,-19.5594,-23.009888,-19.913694,-26.789795,-26.930079,-17.433949,-23.970238,-18.582306,-19.624218,-23.561155,-29.20295,-54.989487,-58.20775,-54.993843,-58.33808,-36.738197
-19.466166,-22.38689,-25.26904,-27.322231,-20.886997,-17.743793,-22.070583,-19.689901,-21.855925,-24.88702,-25.929033,-24.050148,-28.780148,-22.845322,-31.883646,-24.004667,-24.152914,-18.76738,-20.192402,-19.54884,-19.765034,-25.180212,-17.655983,-23.35016,-26.383516,-22.60719,-17.365965,-26.92264,-23.048927,-27.087923,-27.878628,-24.770594,-19.230276,-21.834435,-24.45123,-21.380602,-25.94335,-20.043512,-29.47437,-20.645473,-20.764374,-19.894306,-25.213573,-28.543554,-24.303875,-20.943077,-22.363619,-19.309347,-27.41069,-28.723759,-52.36338,-56.702023,-52.373962,-57.063545,-36.52944
-19.407991,-24.676018,-26.413647,-22.245949,-29.053461,-15.92404,-20.866219,-17.433271,-18.883467,-20.600597,-29.296482,-21.759514,-24.042053,-19.92191,-22.965971,-22.594006,-21.304573,-21.357517,-19.783787,-26.312654,-23.217962,-23.724865,-19.14599,-27.534456,-22.389801,-21.030813,-20.284212,-22.075123,-22.153032,-31.303684,-24.120432,-22.97216,-19.937176,-24.21994,-25.241093,-22.892702,-22.267536,-22.654764,-22.950867,-16.472258,-25.03415,-16.897068,-26.309525,-22.498753,-20.881618,-22.231016,-20.10962,-20.390572,-25.657158,-29.756622,-45.353577,-47.13261,-45.369152,-47.202156,-38.97135
-21.293663,-22.950584,-23.779083,-28.006882,-26.269508,-23.54102,-24.426516,-18.81523,-19.13063,-19.748634,-20.108665,-31.143946,-21.824873,-29.018328,-23.10478,-20.315908,-25.45404,-18.172611,-20.477232,-21.53786,-26.591343,-27.401829,-18.216328,-28.194836,-21.714462,-21.873013,-25.79206,-22.363375,-24.58965,-36.108818,-24.994722,-29.251165,-25.0529,-27.07225,-17.483486,-21.019539,-26.776157,-23.451555,-20.833042,-22.958311,-18.994915,-21.19888,-24.10519,-21.35395,-22.09044,-23.799917,-20.451555,-26.873184,-26.980747,-30.90459,-46.27498,-42.960705,-46.231327,-42.880337,-39.59465
-25.19279,-22.628794,-24.332699,-27.35187,-17.074228,-19.95839,-29.799253,-22.723698,-22.078,-20.350277,-16.713802,-26.139399,-20.654919,-23.63485,-26.20745,-21.54065,-19.37437,-21.988247,-22.29677,-17.916216,-26.209238,-26.654297,-21.14046,-23.282085,-22.322113,-16.654812,-31.172485,-20.619572,-20.970362,-33.975216,-21.829628,-24.875988,-21.702438,-20.145117,-18.06514,-24.210655,-25.23122,-19.46395,-28.554873,-28.30351,-13.905266,-23.279987,-22.856073,-15.83708,-24.207825,-18.983671,-26.657578,-21.973923,-24.887583,-37.88848,-44.57607,-44.53819,-44.586014,-44.531864,-40.62883
-29.915155,-20.124441,-24.290157,-30.765244,-18.95824,-18.688347,-23.31867,-22.356762,-27.043262,-25.191967,-22.809092,-25.852785,-25.575134,-27.12703,-24.55944,-18.019714,-22.98109,-21.296234,-22.335522,-21.167877,-25.22422,-23.91806,-24.339088,-21.759237,-21.292137,-15.0793,-30.533396,-19.50357,-25.549025,-35.00293,-20.487123,-27.694849,-22.477318,-22.24828,-16.920372,-17.689308,-22.999119,-18.411436,-33.50869,-21.237595,-14.9958725,-24.311056,-24.52734,-17.92047,-26.912727,-21.014576,-26.113523,-16.660017,-26.444956,-34.49836,-50.2635,-55.37731,-50.269634,-55.814865,-39.692722
-27.319519,-21.072748,-17.934795,-25.474989,-18.543615,-22.296335,-25.831139,-24.848774,-25.877857,-23.018038,-18.15804,-28.61243,-30.052526,-27.358635,-21.992208,-20.468472,-22.710997,-18.357347,-19.451382,-20.74806,-26.815498,-23.397968,-22.004114,-25.357824,-23.505112,-17.764462,-21.96452,-24.953836,-23.358082,-31.679682,-21.570004,-24.455704,-19.661215,-21.571526,-11.868311,-15.923569,-19.531368,-22.358366,-27.85178,-21.764872,-19.69537,-21.521246,-26.791773,-23.04448,-26.11258,-24.83378,-22.854464,-15.521929,-28.936428,-24.234,-53.82958,-57.153824,-53.83336,-57.27893,-37.784832
-29.14959,-16.18768,-21.567202,-28.736246,-21.251766,-24.017702,-22.680847,-19.060728,-30.404552,-21.000027,-17.52685,-29.892628,-26.31191,-26.802217,-19.581703,-34.63575,-28.154787,-19.38985,-22.468933,-23.207077,-30.885859,-20.949535,-26.220222,-29.33154,-25.124157,-23.076942,-19.478403,-24.556715,-23.85254,-26.006685,-23.36602,-24.929445,-18.90042,-31.550714,-20.507946,-21.412668,-17.191242,-22.368267,-21.947243,-23.276104,-21.933533,-25.845333,-25.282076,-21.092152,-21.653242,-27.503746,-26.887093,-20.21006,-25.053392,-21.658783,-56.31418,-59.707893,-56.327156,-59.930305,-39.915016
-32.143314,-19.19822,-23.441706,-28.606436,-26.821959,-19.065727,-22.20322,-21.11367,-25.078064,-21.03661,-20.409378,-26.196846,-26.368517,-26.673187,-21.133837,-24.736134,-22.781162,-21.82906,-23.776108,-17.664946,-22.2146,-21.413715,-26.610607,-21.84848,-23.015755,-27.697884,-20.19419,-19.882174,-21.987282,-28.11471,-22.103127,-21.674082,-19.271587,-20.3177,-21.732403,-23.612362,-15.90066,-26.942722,-25.51812,-23.447708,-21.19794,-19.543224,-29.912367,-21.702122,-20.26842,-23.80766,-24.610535,-26.500029,-27.26852,-24.33958,-56.21868,-60.22747,-56.237144,-60.511227,-40.703133
-26.59736,-18.527412,-22.349724,-23.79113,-26.216782,-21.4248,-31.310925,-25.525888,-21.781734,-23.58378,-19.458344,-30.441566,-21.907822,-23.2934,-24.460651,-21.012905,-22.047306,-22.571894,-25.961876,-19.416428,-18.604786,-22.819912,-23.24414,-15.934837,-18.284836,-24.417286,-15.296976,-18.785065,-26.576164,-29.212582,-25.688684,-22.013775,-23.66282,-17.066725,-18.80492,-21.838953,-15.897581,-24.38985,-27.089687,-24.96528,-22.620079,-18.54749,-26.008778,-21.195873,-19.193157,-28.819927,-20.51558,-19.915281,-25.211979,-31.480492,-55.895027,-60.07789,-55.90993,-60.31727,-39.956593
-26.95861,-22.350763,-22.797264,-22.86021,-21.32758,-26.385916,-26.183418,-22.961464,-23.617651,-27.406908,-17.229504,-23.581078,-22.051472,-22.379147,-20.414639,-20.504932,-29.21593,-21.631245,-24.379484,-26.264645,-17.30714,-21.55724,-18.992155,-15.882437,-19.443295,-23.977116,-14.365385,-19.442678,-26.418682,-30.544804,-29.420792,-24.586273,-23.152666,-20.332382,-23.868687,-19.879549,-15.42955,-21.565512,-20.923592,-21.935719,-22.667782,-17.938648,-21.99837,-20.078434,-20.32802,-27.354733,-22.36361,-17.988209,-20.501017,-29.446299,-53.94509,-57.429897,-53.955727,-57.612503,-39.67718
-31.809158,-25.84767,-24.313295,-26.432804,-20.204304,-25.08471,-26.313538,-26.532608,-21.160818,-26.374468,-18.85939,-25.126179,-22.949692,-19.372585,-18.009647,-25.012363,-23.455502,-26.649332,-22.893568,-20.078173,-16.455147,-20.612247,-19.812778,-16.502953,-18.24244,-15.910755,-19.849792,-16.846428,-20.046217,-21.518032,-27.712238,-29.45719,-23.927212,-22.207302,-22.782667,-18.775127,-17.444664,-16.479603,-20.439209,-22.689867,-17.296192,-21.55413,-21.22795,-22.03936,-23.830313,-24.015644,-22.29567,-21.342058,-23.654911,-27.029043,-47.83117,-51.189636,-47.84211,-51.392353,-43.06954
-28.94359,-29.645557,-25.757143,-25.023693,-21.168657,-30.207417,-22.302647,-30.48476,-26.110815,-20.703491,-20.249878,-25.091785,-24.767353,-18.50169,-18.071365,-24.175814,-24.351025,-24.941425,-25.37933,-20.925835,-18.854546,-24.046196,-25.195852,-17.89593,-23.119328,-13.335459,-27.852358,-25.502153,-15.021112,-13.962067,-21.298565,-26.504581,-21.848999,-28.752113,-22.854574,-22.069221,-21.268486,-20.78854,-24.670843,-22.604641,-22.075678,-27.00977,-20.816254,-19.903473,-22.5665,-24.204193,-22.337322,-22.455383,-24.395096,-25.664194,-41.490284,-42.238182,-41.494064,-42.266464,-42.621227
-26.594398,-28.428478,-24.00444,-20.005756,-19.41764,-24.379156,-21.628368,-21.516918,-18.641588,-24.792446,-16.503626,-19.720352,-24.11047,-22.631517,-20.912865,-23.126516,-26.304005,-23.361126,-20.039103,-19.680647,-27.450329,-23.295818,-30.914593,-21.084503,-20.522871,-16.955889,-18.946629,-25.11427,-20.395325,-14.892031,-23.605844,-29.429756,-23.528664,-26.134045,-23.85131,-17.874094,-25.68589,-26.088913,-24.391697,-24.732376,-25.881426,-22.118921,-18.401936,-18.128498,-16.715916,-19.854038,-20.323101,-20.006336,-20.880487,-23.815788,-44.741447,-41.507137,-44.715694,-41.42529,-39.804356
-27.234344,-33.42795,-21.399055,-22.16732,-18.249401,-19.99503,-18.42524,-18.224392,-16.520718,-26.613773,-19.940397,-21.711346,-34.06111,-26.117844,-18.319311,-21.090096,-27.594818,-21.4157,-18.907417,-24.227882,-23.785324,-24.180454,-34.274887,-23.353798,-20.000326,-25.774836,-21.461992,-24.09089,-24.16998,-21.320889,-19.364841,-25.162544,-19.736427,-20.748585,-19.19991,-15.067665,-19.97688,-23.913212,-20.306465,-21.619675,-22.829876,-17.638382,-20.943329,-22.556732,-18.255169,-28.12286,-22.57673,-18.117472,-24.758457,-26.760809,-47.431843,-49.116,-47.442192,-49.186478,-41.296944
-26.845715,-35.250835,-18.48739,-21.626347,-25.037294,-24.934221,-25.160614,-18.875929,-21.880793,-20.939804,-28.674068,-27.75101,-30.043335,-26.055082,-22.063097,-25.08447,-28.495148,-23.231457,-20.38145,-26.046955,-27.036263,-31.509588,-37.49823,-24.358393,-20.0984,-21.606558,-22.070074,-17.106014,-19.91278,-24.195251,-15.493551,-27.231474,-19.965317,-16.026617,-16.917542,-15.447397,-19.476292,-21.59798,-22.101227,-22.895939,-22.337841,-18.135948,-18.627945,-22.938225,-22.324982,-26.037016,-25.99333,-22.871298,-21.994738,-24.640291,-52.031086,-55.69423,-52.044487,-55.9383,-39.09627
-27.910892,-28.182148,-19.88564,-25.041355,-27.7554,-21.372534,-23.81035,-19.554493,-21.358696,-25.27567,-29.408209,-29.825169,-32.413406,-26.783152,-24.625038,-26.270987,-22.589432,-26.669823,-25.893301,-25.86676,-25.379814,-30.888004,-30.088285,-23.787064,-23.263947,-18.033693,-19.83335,-19.338,-25.73051,-24.494728,-19.183971,-22.332253,-20.692661,-18.842314,-25.866903,-21.114605,-26.125053,-22.492222,-23.126413,-22.70596,-25.368723,-26.982788,-22.168858,-29.160006,-22.04037,-28.22374,-23.540401,-32.54821,-24.55147,-28.412182,-55.651115,-60.06268,-55.661125,-60.300865,-41.786423
-22.987312,-26.144482,-18.87271,-25.523046,-26.773674,-21.730106,-17.875648,-21.524624,-23.571606,-25.269192,-28.501175,-25.631056,-25.833,-25.848478,-18.800861,-16.894955,-23.46733,-26.164135,-17.636925,-24.941444,-25.928198,-25.957,-30.776848,-19.826344,-24.71959,-21.957392,-19.405678,-25.15897,-21.359272,-21.12873,-26.875595,-17.674503,-24.10785,-17.742956,-24.525398,-22.454056,-17.160664,-24.484463,-25.986027,-17.604443,-26.45708,-22.415577,-19.078604,-29.093273,-25.962036,-26.320652,-20.003525,-22.274656,-25.178661,-21.556677,-56.02385,-59.659775,-56.03151,-59.89167,-43.526802
-21.644005,-27.333538,-18.192997,-26.074709,-20.812975,-29.708288,-18.197521,-28.751797,-28.642462,-32.207172,-26.156681,-23.915108,-21.43426,-29.00703,-19.52888,-17.621521,-24.769989,-29.119133,-20.284838,-26.192635,-28.177055,-28.0406,-26.491573,-21.318363,-29.942112,-22.741852,-18.995537,-25.596518,-22.895046,-17.391844,-29.438635,-21.986296,-24.843725,-24.721073,-20.28278,-21.068287,-19.534178,-24.501781,-30.1736,-17.56607,-24.382137,-25.998974,-24.855165,-30.4244,-25.373901,-21.108862,-24.747093,-25.501194,-26.913475,-20.481762,-56.47301,-59.811653,-56.483444,-60.02149,-43.020603
-24.930948,-28.833519,-25.967392,-24.917328,-22.293674,-24.403538,-21.399595,-27.329643,-21.83807,-23.723396,-28.03466,-26.924942,-22.837763,-29.47468,-26.6208,-25.751366,-21.717026,-27.899134,-19.136688,-24.254993,-24.319553,-22.249445,-21.488503,-27.404297,-30.60754,-20.837692,-18.55602,-25.321163,-23.080505,-19.791702,-25.001427,-19.522276,-21.335054,-32.531982,-22.277664,-20.487715,-22.22626,-23.6282,-21.672453,-21.342995,-22.41755,-32.314445,-23.711102,-24.55284,-24.658249,-23.679512,-20.735992,-26.961426,-22.201715,-24.452463,-55.070316,-58.749634,-55.083763,-58.915165,-42.333504
-33.463245,-21.89726,-30.37197,-19.37293,-26.712475,-23.902603,-26.906073,-23.772284,-17.518126,-19.795876,-21.976809,-30.309721,-29.125542,-21.048046,-20.853367,-19.043217,-22.728931,-32.104084,-21.911364,-22.17823,-25.933931,-19.09022,-17.512241,-21.28675,-24.261547,-20.166042,-23.151257,-25.443657,-22.58033,-21.996819,-29.048594,-22.943218,-19.922394,-20.984964,-27.3003,-19.19915,-25.46117,-35.83273,-19.22182,-18.678095,-23.96156,-27.562658,-22.317219,-22.898117,-27.271107,-24.766186,-17.400047,-24.670452,-25.037882,-29.687399,-52.134773,-56.516357,-52.148354,-56.848297,-46.18936
-33.828053,-20.779953,-32.27778,-21.586266,-21.348804,-23.11359,-20.00845,-19.837883,-19.202833,-23.404795,-18.095543,-28.442535,-37.126385,-18.40465,-19.347765,-16.489834,-21.905785,-31.677015,-29.409716,-18.552254,-22.386795,-21.556662,-18.404146,-16.376057,-23.62235,-25.310806,-22.545082,-21.710228,-16.062729,-25.786335,-21.702377,-28.529411,-25.226963,-19.438576,-28.672386,-27.313354,-20.203127,-31.30736,-22.720009,-24.682903,-25.206951,-27.627907,-22.848547,-20.822765,-26.414913,-23.80295,-21.636494,-24.587753,-30.57125,-29.426281,-41.21656,-43.477398,-41.2268,-43.585148,-43.708954
-29.978537,-25.026932,-20.019379,-21.969645,-22.070126,-21.914394,-18.293207,-22.595827,-24.015663,-26.748726,-22.661652,-23.079935,-28.801422,-23.30956,-26.669756,-19.9029,-25.317139,-30.349995,-29.590965,-20.564932,-22.873726,-22.68983,-22.907837,-22.768978,-28.69017,-27.456484,-29.893684,-22.688522,-17.83607,-20.998959,-21.18015,-24.63955,-28.606256,-18.72165,-28.314795,-26.38187,-19.07363,-23.497284,-26.513865,-28.171942,-27.122887,-24.639515,-21.276209,-18.603415,-19.226582,-25.105017,-22.890354,-26.092373,-27.984999,-29.703234,-34.751705,-34.72245,-34.75086,-34.721554,-35.46551
-30.974003,-18.700558,-18.71895,-25.477894,-27.261343,-18.760387,-25.070902,-24.762619,-30.826265,-23.610798,-28.171688,-22.048666,-27.334324,-27.348837,-25.832767,-28.858139,-28.608011,-26.274807,-34.11999,-25.167847,-19.747118,-24.070488,-21.013292,-27.197554,-17.833782,-22.151669,-26.534264,-24.78122,-21.435152,-19.71357,-29.204832,-28.198505,-23.513931,-18.683224,-23.405827,-29.33026,-19.68278,-23.457878,-23.134384,-22.604925,-26.460026,-25.238457,-26.768389,-18.25552,-20.422373,-25.362415,-22.502539,-21.473188,-27.030182,-32.881992,-42.13252,-39.689068,-42.118744,-39.620365,-38.257042
-33.080055,-16.354948,-18.398518,-23.010046,-37.527843,-22.37924,-18.825712,-26.589098,-24.445484,-26.262863,-31.06653,-27.6196,-22.520805,-24.661018,-24.303093,-23.177774,-24.288025,-23.294996,-24.92926,-19.730484,-19.149643,-29.694462,-19.233486,-20.909325,-13.584026,-20.154903,-22.642557,-21.385925,-22.606297,-22.064604,-24.842434,-34.013493,-22.096588,-25.110876,-22.303024,-18.45343,-21.06488,-20.16724,-26.087162,-22.457548,-27.626846,-29.830103,-24.689526,-19.401472,-21.463512,-20.868782,-17.86129,-22.65834,-26.345108,-31.792496,-49.440125,-53.50981,-49.45062,-53.795174,-39.622112
-24.846802,-25.559307,-22.097378,-24.65182,-30.604147,-25.360458,-19.573437,-26.591846,-20.284706,-25.869438,-36.11736,-29.612091,-24.396181,-26.957582,-25.832205,-26.752813,-25.440145,-22.741503,-24.216928,-22.43419,-23.341732,-26.118546,-28.680637,-17.013525,-22.09953,-24.204165,-24.205217,-21.793697,-22.054163,-17.396145,-30.017704,-31.763346,-16.30472,-30.704723,-32.038506,-22.43528,-22.60941,-17.54079,-20.900562,-26.237072,-26.433348,-29.001713,-24.448662,-23.953636,-19.53331,-19.874077,-19.291649,-24.510925,-24.78213,-36.865993,-54.488953,-57.32423,-54.50113,-57.445526,-39.767254
-20.00813,-26.690351,-24.115149,-20.946445,-22.395857,-24.718801,-26.590443,-22.07402,-25.825457,-23.885918,-29.071976,-23.243065,-31.6624,-18.276403,-18.942581,-26.142904,-24.153744,-31.87492,-19.20819,-21.898506,-25.013342,-22.473488,-23.59472,-21.393772,-24.257875,-19.231812,-25.31297,-23.299696,-22.45123,-21.231806,-23.39568,-23.849983,-16.706728,-24.583305,-20.915226,-30.06792,-21.99251,-17.748026,-21.530172,-25.195642,-27.477768,-24.654202,-22.124016,-30.32579,-25.42891,-22.382437,-24.839401,-17.360586,-26.257668,-33.218834,-55.51686,-59.1426,-55.530426,-59.33725,-39.78698
-20.083578,-22.883932,-24.93061,-20.920128,-23.387283,-27.274258,-26.25215,-27.348703,-28.002071,-19.187523,-26.18798,-19.816818,-29.227741,-17.946398,-18.373474,-25.72026,-21.273714,-37.088818,-22.528425,-22.19808,-23.898071,-26.64428,-25.762962,-25.20819,-22.173101,-18.511902,-27.74421,-24.877241,-22.317934,-28.445097,-19.786312,-25.912792,-15.933924,-22.41074,-16.856422,-24.238731,-22.832993,-16.504198,-20.643452,-20.848886,-30.20757,-22.172766,-20.453602,-31.236052,-22.738415,-24.122437,-32.42851,-21.317772,-28.703611,-37.117073,-56.720078,-60.878716,-56.731598,-61.190155,-39.24782
-22.216225,-21.17091,-22.230219,-19.36145,-26.329958,-22.8544,-22.729889,-18.508919,-24.240108,-22.462631,-20.090748,-22.93764,-29.564917,-23.278603,-20.249557,-23.812805,-29.007292,-31.991467,-23.919632,-21.881561,-24.610748,-24.55088,-23.463512,-31.596367,-21.381744,-23.808521,-25.892736,-24.585497,-20.9166,-20.879543,-16.503864,-26.866035,-14.993731,-17.473946,-21.23006,-19.637928,-19.510134,-17.755192,-16.3232,-20.036736,-26.179756,-18.825735,-17.449205,-28.192453,-24.085323,-20.804966,-27.850252,-18.137426,-22.719484,-31.153412,-55.73918,-59.527237,-55.74938,-59.75847,-35.22046
-27.480331,-23.713047,-26.244474,-19.474058,-18.197838,-20.788141,-23.844759,-18.586216,-25.831541,-25.59927,-19.089378,-23.668633,-26.44121,-19.511599,-19.423365,-25.79378,-29.325031,-35.161926,-26.687363,-23.405237,-27.433704,-20.461273,-25.764397,-21.616085,-20.13287,-27.264112,-25.980532,-26.995436,-19.039074,-23.883015,-19.756744,-25.238607,-23.858946,-19.701057,-25.918163,-18.51622,-25.876087,-23.991058,-15.644091,-23.805712,-25.202164,-16.982046,-21.770706,-30.100338,-22.22337,-20.980064,-23.653606,-22.52068,-24.135534,-31.925537,-53.914677,-57.06289,-53.925495,-57.19559,-31.345638
-25.593893,-24.462715,-31.400204,-22.608862,-18.901093,-15.965813,-21.675304,-20.134605,-24.422943,-18.17116,-24.66819,-18.909771,-22.173225,-18.124409,-17.24721,-23.830894,-20.611475,-23.719925,-19.671291,-22.176422,-29.68076,-22.686008,-22.852833,-18.352827,-22.76286,-27.179962,-27.170876,-26.006145,-18.838968,-30.747326,-20.102585,-19.627285,-28.363874,-27.931784,-27.249462,-26.707481,-32.31054,-22.997541,-20.083164,-22.479084,-26.960077,-20.907524,-29.560934,-28.673807,-23.48518,-24.151573,-22.924503,-17.76837,-24.450508,-30.572758,-49.86529,-54.179626,-49.875732,-54.500145,-25.927526
