-16.613087,-17.813936,-16.950825,-16.018484,-15.440843,-18.008406,-12.9203825,-11.984528,-24.57146,-14.338558,-20.477613,-10.55406,-14.760485,-21.133366,-19.358952,-15.954322,-12.186875,-13.128036,-15.416616,-13.027774,-14.818516,-16.20858,-10.878889,-9.886808,-17.058756,-10.824242,-15.499283,-17.303724,-15.848571,-15.49979,-21.934946,-8.395989,-15.501799,-18.951706,-17.434452,-11.800379,-18.475273,-22.442732,-16.189644,-14.911158,-17.797325,-10.666487,-12.068946,-15.8481455,-20.155088,-17.57706,-20.857246
-17.209618,-22.90849,-12.50867,-21.556618,-13.065024,-22.852598,-16.350975,-13.428797,-18.643633,-14.20326,-21.911366,-13.818296,-13.639542,-20.188961,-14.751135,-20.01534,-15.027467,-11.932636,-21.029293,-19.308094,-21.308722,-18.386232,-15.373616,-12.805444,-12.827792,-9.222368,-16.774075,-15.199957,-18.530235,-19.480766,-21.82235,-13.386512,-17.441456,-18.62901,-24.9568,-15.626102,-21.206312,-20.138481,-17.182417,-16.002802,-11.498814,-11.331116,-11.062909,-14.346603,-18.139713,-13.03809,-12.523757
-20.988693,-15.090895,-17.39776,-16.08321,-10.160875,-18.814213,-18.814276,-13.170937,-11.4228325,-21.635723,-24.33201,-14.988309,-14.959907,-20.041008,-15.994819,-17.711811,-23.117464,-12.073938,-15.814718,-19.636698,-22.182392,-19.38511,-10.84054,-19.957794,-12.888451,-11.578028,-16.315884,-18.144539,-19.262642,-18.215782,-19.58912,-13.900935,-17.134644,-14.894569,-15.482392,-14.880036,-15.432132,-16.301813,-21.991056,-15.178131,-10.236553,-12.61586,-15.44168,-13.829153,-14.447091,-15.808855,-10.127567
-16.797804,-15.530996,-18.449848,-15.96694,-13.008245,-19.017923,-14.665241,-19.151918,-11.387706,-23.169205,-21.834757,-13.692257,-20.021784,-19.450777,-14.324375,-19.58756,-16.85998,-15.755857,-15.236661,-18.752012,-21.608597,-24.261375,-12.868015,-17.445526,-19.80513,-15.24983,-17.04124,-18.072496,-15.134197,-20.310247,-20.901405,-19.872814,-14.900093,-13.744881,-17.310207,-18.309423,-16.408348,-16.31776,-23.920055,-15.5683975,-18.087112,-17.352383,-18.623573,-9.458117,-11.017373,-16.386454,-15.9939785
-18.139482,-21.35545,-15.53899,-10.452286,-14.806162,-19.733856,-15.662102,-18.123943,-14.351435,-18.347076,-19.396858,-9.392203,-16.601862,-11.774613,-15.757244,-17.13964,-13.901109,-19.656195,-11.987645,-17.820782,-15.891039,-24.276327,-16.06266,-14.484996,-15.60206,-19.300014,-14.997617,-20.37551,-13.838394,-21.179028,-23.819424,-18.272648,-13.266857,-13.584124,-20.691185,-15.435913,-18.01198,-12.644272,-23.223825,-14.412385,-19.11653,-19.726316,-22.608908,-11.549725,-9.715393,-13.171375,-15.490987
-23.65297,-21.839613,-16.638502,-11.173066,-18.225315,-22.062342,-24.02541,-14.879159,-15.058275,-15.032776,-15.963206,-13.677753,-16.657776,-10.848621,-20.054834,-18.161427,-16.818928,-23.194641,-12.65581,-18.048258,-16.022545,-22.12047,-12.77099,-14.761739,-12.122459,-22.244112,-13.769768,-14.271447,-17.279222,-16.244957,-12.229334,-19.797665,-13.264009,-9.948137,-21.387266,-19.068195,-18.545713,-12.911148,-22.576273,-14.127651,-16.18511,-17.421356,-18.747875,-15.535053,-14.9650135,-11.611709,-11.095367
-23.227234,-18.442791,-21.444305,-13.266588,-16.867216,-20.217392,-15.20936,-19.2204,-19.29206,-18.0875,-17.945435,-13.662714,-15.246865,-13.955181,-16.45996,-17.856415,-18.965595,-20.019764,-17.335722,-13.713349,-22.863163,-14.608995,-13.027156,-14.39859,-12.042551,-19.252007,-15.8819065,-13.811785,-15.824511,-15.25057,-10.593465,-13.507866,-14.038988,-10.935643,-13.795277,-17.602411,-19.829386,-18.871738,-19.6322,-12.458824,-12.968411,-19.28155,-17.011114,-20.37752,-14.070222,-17.599335,-15.750764
-16.28852,-15.181725,-21.724443,-11.131853,-16.126665,-14.204596,-13.73069,-16.382515,-17.751858,-12.306968,-18.20611,-13.344371,-15.343397,-16.373962,-12.166212,-14.912694,-18.584848,-20.66379,-12.614361,-13.813915,-20.976484,-11.557678,-16.03165,-15.544054,-13.75613,-22.096453,-21.7462,-17.096062,-10.876814,-14.916857,-19.602816,-13.533926,-12.794828,-16.302689,-10.425013,-11.2618685,-16.070553,-13.884866,-12.785099,-12.688732,-13.694196,-18.459534,-13.758766,-18.579018,-14.512013,-19.4366,-23.628439
-16.367872,-24.42196,-17.638678,-16.032187,-15.735455,-12.594216,-21.053473,-15.871153,-20.738451,-14.116184,-12.981815,-16.078993,-23.202154,-19.707472,-14.807322,-17.916487,-15.911312,-16.049183,-9.352467,-16.242489,-21.941698,-15.731282,-19.59094,-22.172974,-19.976324,-21.475664,-22.310886,-18.905855,-13.580826,-10.1369,-18.828253,-20.893698,-19.384022,-13.805626,-9.683013,-16.615932,-19.75769,-11.071031,-11.598803,-19.667643,-13.533253,-17.303493,-12.3776865,-13.396246,-19.642267,-17.749779,-21.167673
-21.34072,-19.027103,-11.25651,-12.71056,-14.754644,-13.524664,-21.160635,-13.700108,-21.366333,-19.961515,-17.530275,-11.699308,-20.702965,-14.912939,-15.124595,-17.858194,-17.574455,-13.704105,-12.1789875,-11.843887,-17.056492,-20.431494,-14.784664,-20.66068,-17.878696,-22.615833,-17.111485,-20.221598,-18.016356,-16.250874,-11.61178,-12.441425,-17.854164,-13.308429,-13.483888,-19.345903,-13.572896,-16.092093,-15.357449,-21.862907,-16.74801,-10.451303,-13.26753,-11.609245,-20.34288,-15.124144,-15.982037
-21.497458,-19.169273,-14.750271,-14.2717705,-12.750096,-26.609356,-13.189245,-13.6792,-15.450134,-18.877007,-17.915928,-16.634727,-14.275277,-17.260311,-12.013585,-17.255295,-13.00543,-18.209347,-17.353388,-13.021455,-17.431799,-13.144098,-11.368478,-22.70328,-18.230572,-17.636374,-23.306704,-18.83234,-16.64798,-19.555975,-12.007996,-9.671383,-14.993004,-9.33503,-11.223375,-17.766775,-10.0650015,-19.740519,-23.045864,-20.610811,-20.682049,-10.989539,-14.251991,-17.82382,-19.664354,-15.233953,-15.4608755
-19.840893,-19.426323,-23.438875,-21.510357,-16.101171,-18.95576,-11.672615,-15.356277,-13.952993,-21.194014,-21.074184,-20.584642,-13.396808,-22.789604,-11.766331,-14.326475,-13.692953,-18.604025,-15.418477,-14.107261,-18.196285,-11.196558,-11.200996,-16.475595,-15.287983,-19.799685,-15.862593,-21.805107,-14.864746,-16.983297,-17.814178,-14.827827,-20.355787,-10.111212,-15.911113,-12.502601,-15.2332115,-15.138656,-19.322285,-17.213024,-16.029299,-15.66881,-18.309414,-14.447241,-18.583937,-16.51288,-17.637949
-19.705927,-18.621391,-15.787429,-16.913914,-17.379162,-17.87797,-19.583694,-20.859661,-16.15535,-21.804955,-20.84176,-20.461353,-12.24072,-17.873545,-20.396204,-17.150652,-21.089373,-16.988724,-13.812629,-22.378551,-16.91849,-15.091527,-15.842493,-21.70989,-15.313912,-18.467768,-14.184191,-23.101437,-10.981621,-17.484467,-21.085722,-14.035271,-16.192057,-13.484663,-13.598463,-15.355986,-15.483009,-13.410423,-12.656089,-19.055567,-17.353533,-18.376179,-17.275795,-16.369251,-16.476704,-19.521954,-18.043964
-15.394956,-19.034344,-14.880373,-14.63497,-20.653915,-11.359038,-21.246658,-22.94314,-14.781987,-27.303082,-12.134092,-25.460848,-16.233633,-12.98992,-17.43991,-15.93939,-19.284445,-22.37997,-17.790403,-23.992584,-14.118893,-12.993416,-11.980595,-15.589565,-13.25627,-10.981296,-17.38559,-15.6423,-13.441484,-15.584423,-12.017527,-12.527838,-13.541005,-13.846984,-12.758514,-14.174986,-20.463387,-17.592842,-11.466277,-12.453087,-17.845373,-16.450905,-12.540184,-13.07129,-17.454489,-18.587696,-22.76766
-15.194906,-17.616741,-15.945935,-19.569557,-16.485601,-13.729512,-14.900854,-19.180134,-14.769598,-21.160421,-11.330939,-19.216587,-19.120304,-16.006264,-15.320795,-13.887358,-14.623245,-23.445303,-20.310019,-19.508657,-21.039425,-13.653959,-13.323387,-15.650326,-17.479359,-13.674876,-16.073093,-16.229877,-10.808781,-11.156554,-15.210387,-16.318329,-13.759554,-18.025736,-15.839519,-13.153921,-15.967494,-14.688881,-14.888568,-12.628322,-19.311075,-14.587263,-18.37324,-15.1994,-19.882198,-13.327864,-18.686085
-15.417018,-24.257689,-17.935522,-19.366713,-13.32373,-19.022408,-20.883345,-15.438289,-17.879272,-20.9532,-14.238289,-19.209719,-13.621063,-14.470797,-16.727438,-15.220579,-14.3213215,-14.838966,-16.82676,-14.313129,-18.534086,-23.366299,-16.04202,-16.590176,-18.509626,-19.641777,-12.551969,-12.639551,-14.772869,-18.705124,-16.006193,-14.1742525,-14.400936,-16.159939,-20.528236,-11.465638,-11.0923605,-10.995059,-17.998833,-15.095359,-16.865393,-14.891726,-16.654251,-19.968122,-16.292686,-13.051492,-22.858166
-15.438114,-18.351143,-17.263992,-12.353966,-16.10854,-18.733522,-21.560703,-13.329733,-15.9195175,-21.254753,-17.235954,-16.166292,-16.305647,-13.332813,-10.631174,-15.359331,-16.806305,-13.945963,-18.726429,-13.471772,-13.084033,-16.298101,-20.92597,-19.143734,-18.971378,-19.339586,-12.8408,-16.100204,-17.16747,-17.391834,-19.992508,-10.882239,-21.603643,-18.267693,-24.116823,-9.662055,-14.660839,-12.100658,-24.379967,-18.070618,-14.704886,-19.650955,-15.211033,-21.047768,-11.353874,-19.86225,-18.756987
-15.124683,-16.332762,-17.166306,-9.155584,-17.447353,-20.100626,-17.7448,-15.778952,-14.215213,-13.263725,-15.732337,-10.447254,-18.578772,-18.440498,-12.096585,-16.594124,-16.217052,-15.327164,-16.370274,-18.88015,-17.322319,-15.489135,-17.16994,-16.087276,-16.937374,-23.044651,-14.25366,-16.843937,-14.124673,-19.847157,-18.015896,-18.334354,-20.003958,-14.449645,-29.12946,-15.793615,-18.160297,-15.984182,-18.678022,-19.693514,-16.55203,-13.90114,-14.568298,-23.045362,-13.92938,-18.63121,-15.420018
-15.211584,-15.210715,-13.770588,-10.913113,-14.840308,-17.308193,-13.453335,-22.049189,-18.463345,-12.22941,-17.260227,-10.102495,-6.182667,-26.720745,-11.009059,-13.325718,-19.25347,-14.549099,-11.891788,-14.986871,-23.522068,-17.444658,-8.678242,-9.573573,-15.825356,-27.074242,-10.456791,-16.74873,-13.807633,-18.410418,-11.642143,-19.699305,-13.571865,-12.037601,-18.804443,-18.342232,-17.279564,-16.660343,-18.716309,-13.388327,-14.57188,-15.584296,-17.10852,-19.911116,-17.386059,-14.153431,-13.15389
-22.309252,-13.437037,-15.280743,-15.156858,-18.121983,-13.895752,-15.679363,-20.316694,-22.712975,-14.8810005,-16.098354,-13.229822,-9.418144,-20.942049,-11.175725,-8.71506,-21.611748,-14.307133,-18.62999,-13.776549,-20.701572,-10.97264,-13.261677,-12.112569,-30.208157,-20.878075,-7.575054,-11.870932,-17.689398,-21.827917,-14.297884,-14.902432,-10.820601,-12.158487,-13.407301,-18.186588,-14.171152,-16.169123,-18.679379,-18.823368,-15.399186,-14.409971,-14.245928,-20.969069,-13.02351,-15.3573475,-13.487108
-28.262108,-14.51623,-16.206305,-8.824704,-16.987743,-12.194695,-11.1133585,-16.39751,-17.35785,-15.988563,-16.051086,-17.300018,-18.57064,-21.63196,-10.187572,-12.717631,-13.303877,-14.975118,-15.62714,-13.694733,-18.370914,-10.49975,-17.001406,-13.125984,-20.076057,-17.118958,-9.700316,-8.076845,-17.319374,-18.296673,-22.378847,-14.72522,-11.764004,-11.607864,-9.828675,-9.489551,-18.21226,-16.314053,-15.992044,-20.116436,-11.19097,-16.701645,-13.451865,-19.208466,-16.281668,-15.937574,-13.243755
-26.919888,-21.194502,-13.525128,-9.537924,-19.252743,-21.398277,-10.154618,-15.461239,-13.527184,-19.070578,-19.231127,-22.462008,-17.88715,-20.20564,-10.728508,-13.165835,-16.10617,-12.810238,-14.378068,-15.853605,-24.016823,-12.373262,-18.029045,-17.80645,-15.721718,-18.203402,-16.344032,-14.5640135,-18.401009,-19.272358,-17.059978,-16.661663,-22.169788,-16.329273,-13.796923,-10.654826,-16.13124,-12.392985,-24.471823,-18.4393,-11.426553,-20.493675,-16.768658,-18.097242,-12.206113,-14.895016,-12.574165
-25.302326,-17.737648,-18.871979,-15.143434,-17.202791,-20.518778,-9.529937,-16.340399,-11.380503,-17.050962,-12.928196,-21.225014,-17.686172,-16.565289,-15.100267,-14.231563,-18.380262,-14.731991,-15.749343,-11.656536,-25.521772,-13.978115,-19.856852,-15.517858,-14.717025,-13.980057,-18.12633,-19.44538,-16.616955,-19.48938,-15.222929,-16.269253,-17.701832,-15.103523,-9.446643,-13.804638,-13.891699,-10.506527,-17.652103,-18.922573,-11.04006,-17.877548,-13.673931,-12.21689,-14.937513,-10.121784,-10.270388
-21.006187,-17.148678,-20.380894,-11.361206,-24.171234,-18.655148,-11.684092,-17.470173,-16.19164,-12.839005,-13.616835,-17.426249,-10.685268,-17.318527,-17.763323,-14.661172,-18.02465,-20.083046,-12.181733,-12.332628,-17.074831,-16.713573,-19.131618,-16.28684,-19.094505,-16.984663,-14.5568495,-12.335957,-14.860638,-19.202063,-14.916747,-12.007723,-16.67086,-12.939436,-11.844733,-17.963242,-15.282454,-14.836847,-16.691158,-21.1291,-7.0531225,-19.486069,-16.908844,-14.010593,-19.913027,-9.996871,-13.196281
-17.525927,-17.403728,-20.706034,-10.716459,-22.60136,-16.752829,-14.134748,-17.075052,-14.79953,-16.160154,-15.363445,-19.552204,-11.991364,-14.928213,-15.239001,-19.6685,-21.774426,-19.737555,-14.210957,-9.871048,-15.7458725,-13.358285,-16.16175,-21.880777,-13.367244,-20.066767,-12.647957,-13.080801,-16.613863,-13.612315,-11.17272,-15.380405,-13.398571,-11.070649,-16.686949,-19.462847,-15.956455,-17.481323,-16.823565,-17.102423,-11.016908,-14.767106,-16.386581,-16.70369,-15.059321,-10.643577,-16.01316
-22.907724,-16.182976,-17.2875,-16.739658,-16.764076,-15.309759,-16.058023,-15.169315,-16.513767,-15.807002,-15.563176,-15.014745,-20.542017,-13.749397,-14.7353,-20.036816,-20.193367,-14.801983,-13.46146,-11.303808,-9.744704,-17.759487,-15.347281,-14.6331005,-14.328708,-17.669302,-10.969765,-12.483738,-20.932713,-12.450431,-16.939293,-15.17798,-9.538932,-10.945196,-17.804758,-16.471418,-17.141558,-14.714655,-11.245721,-17.441938,-16.519176,-12.578282,-16.705774,-13.527248,-10.2420845,-11.438471,-17.462114
-20.480368,-24.947062,-12.715695,-13.52699,-19.931496,-19.161596,-22.336372,-15.252729,-15.224356,-11.517603,-13.037449,-14.363474,-19.911732,-12.141144,-19.337137,-13.722618,-23.640844,-17.475258,-13.787214,-12.693388,-9.125288,-16.297665,-13.123981,-11.914682,-14.237499,-19.33322,-13.6304035,-14.701092,-17.641663,-13.360748,-14.333472,-13.672929,-14.12547,-14.768358,-12.407928,-14.294232,-15.272068,-15.129906,-15.526698,-16.918373,-12.794852,-14.326869,-18.32991,-12.0615425,-12.643044,-14.42117,-10.593518
-16.823935,-16.956694,-9.21876,-11.096614,-16.370962,-18.093027,-21.785345,-16.69003,-16.126793,-12.864679,-9.830338,-22.727562,-22.849012,-12.943703,-20.081505,-11.764827,-24.338993,-13.869303,-14.353979,-8.716959,-9.887661,-19.777258,-12.346454,-15.890029,-13.506135,-15.810408,-18.858923,-13.848742,-10.089878,-11.964133,-9.299561,-12.647061,-15.538584,-20.745623,-10.319398,-15.290583,-17.230568,-20.524931,-18.969172,-12.501307,-14.100708,-12.2152405,-19.80781,-14.39862,-16.880516,-17.580322,-7.274704
-19.421011,-19.5182,-10.148128,-10.135811,-16.27427,-22.891275,-16.538927,-20.406612,-17.667152,-17.61203,-15.438129,-24.754948,-18.581255,-21.447453,-19.732786,-13.78014,-21.741444,-12.822278,-14.404777,-13.09985,-14.71282,-19.06965,-14.810033,-17.827354,-21.1541,-20.392155,-13.697701,-18.426844,-11.8339,-12.417205,-11.979883,-15.593422,-13.034344,-21.270105,-16.476748,-22.881319,-12.789453,-18.562931,-12.869219,-13.420288,-15.550008,-15.302293,-13.391251,-17.375397,-17.05039,-21.970665,-11.461236
-24.52144,-16.051414,-10.369068,-11.488955,-17.857033,-16.10399,-15.395597,-16.732307,-20.089092,-17.330286,-22.593016,-21.005478,-15.056732,-13.858232,-16.488445,-10.238383,-21.75691,-13.040746,-13.091504,-16.991528,-15.995562,-11.00191,-11.6631155,-24.356892,-19.319012,-14.717403,-10.166854,-12.3585415,-11.389103,-10.049565,-15.876566,-19.084269,-10.833047,-18.234987,-15.663929,-14.913403,-13.078461,-16.77547,-10.705337,-14.241754,-16.877872,-12.942907,-11.53298,-10.943446,-16.557001,-12.814022,-13.54318
-24.6173,-12.04897,-15.452992,-19.60517,-16.275515,-16.173306,-22.28002,-17.73961,-18.427248,-13.311756,-15.857412,-16.662184,-13.425418,-15.930447,-20.05522,-17.111788,-15.453434,-23.118809,-12.607356,-12.933958,-19.66893,-10.830477,-10.769942,-20.057644,-15.7746105,-16.41225,-13.399519,-13.682684,-10.02887,-10.163677,-13.46789,-19.518822,-11.312757,-14.167935,-19.073105,-12.406414,-24.567333,-13.992303,-15.153896,-12.335524,-19.869537,-16.021446,-16.361782,-17.572996,-16.511723,-14.086728,-17.21477
-22.960825,-11.757681,-11.3516035,-17.056194,-17.647411,-21.87686,-26.972546,-20.704803,-23.128902,-10.208012,-18.320038,-15.463787,-16.233768,-18.080626,-18.80997,-17.548504,-15.280038,-16.687044,-16.10146,-11.471001,-17.686033,-16.395359,-12.697485,-13.270619,-15.304956,-13.442513,-12.912343,-18.818026,-12.42045,-14.984553,-15.671568,-16.7516,-18.330484,-14.645449,-15.799042,-12.154203,-17.961678,-10.29958,-21.409935,-17.464611,-12.422312,-13.917827,-12.771994,-14.949928,-19.503464,-19.593317,-13.811151
-19.77876,-16.189487,-9.545929,-20.435114,-21.616396,-22.025055,-19.659336,-17.576752,-18.237156,-13.590982,-18.502123,-17.173517,-22.569122,-20.679564,-21.451092,-13.622677,-18.482954,-9.865554,-12.768812,-21.180506,-13.965563,-15.698671,-18.705696,-12.669956,-18.348349,-13.978428,-19.304266,-17.094936,-18.73645,-14.267247,-16.304512,-15.165089,-19.57249,-22.240662,-15.66514,-17.195208,-16.78721,-12.026408,-12.123536,-13.06139,-9.28619,-17.25868,-14.287476,-15.274347,-21.571592,-15.268777,-13.572643
-17.537567,-11.976065,-13.482983,-18.728853,-17.127003,-21.933517,-12.5799265,-18.417925,-16.266502,-19.485811,-15.3490925,-24.462948,-20.747997,-19.000797,-18.798592,-15.208635,-17.62618,-11.796282,-11.694655,-16.96808,-14.375484,-19.215996,-24.622253,-15.973387,-13.518521,-15.086313,-25.406464,-15.622661,-12.900173,-11.610008,-16.664215,-12.931058,-17.639328,-16.496288,-12.334301,-15.112886,-16.03327,-7.833708,-10.3925085,-13.524038,-9.186577,-15.511103,-11.3249855,-19.54242,-16.026085,-16.911306,-14.391257
-15.72304,-14.072384,-16.06393,-18.452906,-17.15744,-15.176658,-10.2278385,-22.400948,-21.323658,-17.796438,-16.963768,-19.88485,-16.582138,-21.90223,-14.816437,-14.649882,-15.6250725,-14.001729,-10.056128,-18.40203,-15.058283,-18.524935,-21.33292,-12.3530855,-16.641056,-19.0529,-23.17975,-18.176706,-14.98373,-12.606661,-17.546875,-17.027084,-14.546756,-9.383185,-10.885229,-12.794309,-14.134413,-7.22832,-13.162361,-16.943188,-16.31234,-12.430382,-8.556911,-14.449891,-9.362569,-21.91643,-12.890448
-17.766811,-18.574402,-20.647945,-18.832615,-16.332205,-17.40654,-11.282903,-13.173201,-25.610535,-20.993492,-12.47906,-18.90706,-14.896533,-14.033482,-12.162305,-12.885753,-12.611257,-14.36269,-12.435312,-22.396557,-10.302323,-17.776432,-15.097034,-14.101938,-21.149618,-12.505279,-18.53938,-17.899612,-14.525029,-16.554531,-22.578897,-14.934205,-16.400898,-12.532834,-13.397842,-12.528961,-17.11139,-12.429357,-14.335394,-10.616544,-20.437479,-15.385987,-9.10152,-11.741867,-8.845466,-15.91819,-14.073503
-22.84221,-16.744362,-14.7856,-16.291904,-15.153911,-15.904263,-16.053528,-10.260376,-18.42939,-9.122221,-13.129445,-19.211893,-16.640022,-14.538086,-11.649694,-13.421423,-18.30134,-12.679106,-12.944384,-18.142822,-12.436331,-21.756315,-12.371422,-12.50152,-19.335506,-12.856619,-12.8273945,-11.030235,-19.2682,-16.053886,-12.967278,-16.49431,-12.515058,-17.95206,-16.794443,-15.674063,-14.142391,-13.618913,-14.78281,-11.7754345,-24.252563,-16.10206,-11.6362295,-7.7493715,-16.244299,-17.316183,-16.829441
-27.582209,-17.917202,-13.648752,-25.306538,-16.100563,-18.719824,-19.161274,-13.90682,-13.276012,-7.7224493,-15.601217,-13.715433,-16.639938,-15.084682,-12.014589,-16.60927,-13.936878,-21.421774,-13.809445,-16.316204,-17.561049,-16.787466,-13.169615,-15.680133,-25.603968,-20.322632,-17.163284,-8.355968,-20.431393,-10.934916,-14.626586,-15.611711,-8.360966,-22.127686,-11.173814,-19.724958,-17.122591,-13.269766,-15.710774,-22.612158,-15.474435,-16.42259,-13.025887,-8.157518,-16.133667,-14.459793,-10.684146
-20.732145,-19.191822,-13.534914,-21.983608,-15.412229,-22.046125,-22.478065,-19.988287,-12.199449,-13.492426,-11.646119,-15.094019,-13.243685,-17.42414,-12.431062,-17.96456,-15.913607,-14.981184,-11.117347,-15.126893,-18.103338,-17.510689,-14.376453,-13.018202,-21.332567,-16.987293,-17.472874,-13.030248,-18.395626,-11.272668,-15.509082,-21.028364,-8.607683,-19.33422,-13.028204,-14.809958,-22.988499,-16.100525,-10.78318,-15.049793,-13.244278,-15.292963,-14.03426,-9.52567,-13.555625,-12.98966,-11.221057
