-21.529915,-21.320192,-27.06767,-28.902706,-25.26231,-26.478172,-22.402905,-28.138245,-41.104073,-24.65674,-25.711555,-23.735615,-23.763634,-38.872704,-22.062483,-26.421883,-24.998594,-31.60571,-32.771465,-26.107414,-21.799154,-26.866463,-26.825193,-24.051283,-24.913286,-18.639435,-23.64955,-21.161476,-27.432648,-28.79367,-26.353163,-23.150894,-26.85561,-23.789967,-24.824596,-23.84893,-20.189398,-26.699408,-26.165802,-26.71957,-20.720402,-27.216034,-25.831804,-28.109138,-26.853226,-26.102535,-28.310995,-27.817158,-24.47631,-30.103498,-26.967773,-25.342243,-26.795504,-23.544329,-22.792892,-29.125092,-18.62428,-23.541555,-24.647718,-32.28557,-80.0,-28.507845
-21.998974,-26.963749,-26.430338,-34.169327,-26.305119,-31.455349,-26.108313,-32.3071,-28.338102,-26.266283,-24.536968,-23.838037,-24.69935,-36.179367,-27.965181,-25.79382,-25.77806,-32.671055,-36.554966,-37.038475,-25.791698,-20.83115,-27.735209,-28.73366,-21.77037,-21.505611,-27.098907,-23.899174,-25.814857,-33.80899,-32.97907,-28.643824,-32.649906,-22.605627,-31.103758,-33.18786,-28.63563,-27.91677,-26.158047,-25.038912,-29.12882,-30.129738,-30.404129,-24.90534,-23.529612,-24.228909,-23.908672,-28.124542,-22.862537,-32.433903,-26.038591,-29.892187,-23.366947,-24.876392,-30.184282,-28.146223,-20.093557,-28.786709,-23.292568,-33.227573,-80.0,-29.903828
-23.375502,-24.814651,-24.038187,-29.784304,-23.816065,-32.80855,-30.152721,-32.72034,-26.043726,-24.299755,-25.768381,-25.663767,-25.950508,-31.18443,-26.471306,-26.534166,-25.094639,-31.365505,-26.94984,-29.785261,-28.395126,-22.22856,-21.917294,-23.787468,-20.039135,-26.857464,-25.975435,-21.423313,-29.797325,-26.385036,-24.177391,-26.728313,-26.209972,-27.24231,-27.427887,-26.449156,-29.114231,-24.218279,-26.634373,-23.722519,-29.314356,-26.198002,-30.68781,-27.987782,-23.187714,-26.764471,-23.781029,-27.044048,-26.32018,-30.165138,-22.513187,-23.025494,-21.889587,-24.597193,-25.777493,-27.414112,-30.020605,-28.746462,-24.667316,-33.45126,-80.0,-30.135784
-25.901928,-26.15232,-30.483187,-21.627434,-31.474464,-30.506418,-29.539717,-30.936024,-23.896828,-25.654848,-23.746086,-28.381014,-28.116528,-29.533073,-30.038612,-30.022024,-20.285389,-29.178442,-23.311897,-25.028576,-20.895294,-29.050411,-25.604448,-21.407223,-24.468159,-25.764296,-29.423569,-22.645447,-31.324703,-26.829685,-21.81074,-21.52205,-25.752344,-28.729044,-24.749079,-21.641392,-25.741804,-24.256405,-22.67093,-21.967487,-22.925686,-25.861492,-24.708448,-28.39921,-30.069317,-29.475868,-18.991203,-28.1201,-34.39036,-27.1688,-22.091347,-25.764444,-23.668785,-25.648272,-24.459133,-31.661486,-26.873741,-23.788925,-26.774807,-35.911472,-80.0,-31.052517
-24.853035,-22.876549,-27.099136,-21.951286,-27.46769,-27.201674,-35.70499,-31.52227,-26.73735,-21.861378,-25.51373,-24.074503,-27.72071,-29.177656,-29.23599,-24.452005,-24.676762,-24.54917,-24.014473,-21.356426,-22.199203,-24.86472,-27.814,-24.30485,-28.176008,-20.180817,-30.355059,-24.871347,-24.124958,-27.870787,-22.102371,-20.375135,-26.48049,-31.731026,-31.03242,-26.75317,-24.176437,-24.339666,-24.138048,-21.56384,-24.066006,-26.36935,-24.93192,-31.994825,-25.16394,-34.22283,-22.800486,-28.629776,-29.829706,-19.421247,-23.134869,-32.806515,-20.229382,-18.255402,-24.752903,-28.40064,-26.413898,-31.524286,-23.236526,-35.46791,-80.0,-31.557783
-26.84733,-24.58562,-29.956167,-30.751091,-32.029503,-25.82116,-31.33387,-25.09861,-20.21973,-22.724909,-22.703272,-25.22826,-31.836441,-25.190552,-28.533813,-21.061337,-28.345314,-27.830812,-23.150146,-20.870739,-25.520939,-27.629536,-21.937607,-28.89998,-26.518578,-20.62642,-27.268147,-23.779255,-21.880108,-22.542446,-24.548542,-19.971146,-24.072577,-32.10024,-32.39548,-33.567112,-25.269114,-28.38646,-22.559929,-26.641876,-23.09162,-24.671669,-24.568974,-25.65981,-23.500492,-30.526505,-21.631594,-32.328094,-28.145054,-18.385818,-26.080027,-36.02619,-25.03657,-21.283592,-27.965466,-27.687004,-23.255558,-26.390228,-25.569118,-34.0561,-80.0,-32.026253
-29.918825,-24.98457,-27.348139,-27.967747,-31.569729,-22.79577,-23.902866,-23.610096,-21.864754,-22.944933,-24.385935,-23.26173,-27.118057,-24.296856,-23.282343,-24.923237,-29.41714,-27.163353,-25.402107,-20.518972,-31.855736,-28.63537,-24.236961,-27.965195,-26.789799,-25.883074,-26.794662,-21.334846,-25.179132,-24.339869,-24.852371,-26.221561,-24.854626,-35.683037,-29.849838,-35.111446,-18.236988,-25.317884,-20.043945,-23.156973,-24.222183,-27.075172,-24.778437,-21.512833,-23.658548,-34.18508,-21.368406,-32.56982,-29.977129,-24.984123,-27.682152,-28.02301,-29.879894,-28.73283,-21.496414,-26.582403,-20.835072,-24.744625,-23.52346,-37.691444,-80.0,-32.83679
-32.925156,-25.300453,-20.922464,-22.974277,-32.37478,-26.552843,-19.658606,-22.781244,-27.15957,-22.134083,-23.10009,-24.894007,-26.624113,-21.804535,-18.868214,-28.502228,-26.693527,-19.03017,-28.346006,-24.459734,-25.744312,-21.543003,-25.153488,-25.61392,-25.436184,-30.248167,-25.418419,-24.916603,-22.6716,-28.269135,-25.62246,-24.437614,-28.437647,-32.564915,-23.773102,-25.332315,-16.986404,-26.901842,-26.669123,-25.421803,-19.827,-30.927073,-19.993519,-24.07433,-26.063416,-29.631344,-27.502853,-29.628775,-26.046143,-31.437786,-19.32628,-25.12613,-29.451752,-32.04866,-23.882576,-25.605345,-24.78091,-27.598253,-22.288403,-39.650757,-80.0,-32.868862
-30.405754,-27.887833,-22.077538,-25.084715,-35.899826,-25.530155,-22.006077,-25.967682,-29.917814,-25.491505,-23.631498,-26.45529,-30.205885,-27.521116,-20.095493,-26.287949,-31.75137,-22.774775,-26.010736,-26.689686,-24.909864,-22.982414,-26.968477,-26.02417,-31.21947,-31.658846,-24.439144,-20.423302,-27.027533,-29.194489,-26.029902,-27.024544,-30.938953,-25.2541,-23.84704,-21.926094,-21.70105,-22.635567,-25.775154,-24.90091,-25.900558,-26.623766,-28.02425,-27.852428,-31.987083,-28.111559,-27.772266,-26.11382,-22.846205,-28.207,-24.02324,-27.397263,-28.968185,-36.32847,-24.15385,-25.811224,-27.32676,-27.26924,-23.049995,-40.959064,-80.0,-33.980988
-26.753658,-29.128593,-24.370598,-29.235754,-23.454914,-24.16844,-25.210104,-24.752901,-24.414217,-29.764135,-24.31906,-22.94005,-27.522089,-27.139366,-25.041403,-26.241201,-23.707096,-23.279102,-25.383276,-25.711514,-21.532978,-22.392355,-21.496572,-22.388435,-36.2131,-25.025192,-25.107998,-19.620356,-24.454723,-21.246826,-22.768242,-24.77575,-26.238716,-23.008352,-27.517206,-19.92534,-21.291735,-21.265371,-28.248772,-23.396404,-27.041702,-24.767046,-31.781517,-25.055035,-29.522993,-22.36609,-27.148026,-31.079695,-21.048744,-27.324043,-28.675009,-31.700098,-33.624138,-38.867058,-25.866987,-27.429457,-29.815907,-27.797941,-26.702066,-40.328934,-80.0,-33.646538
-28.33073,-30.863491,-25.028366,-31.808287,-22.957314,-23.616106,-24.426914,-23.556581,-26.85203,-28.660471,-36.238556,-21.599392,-27.782536,-26.29037,-30.38561,-26.019943,-23.202885,-26.41174,-23.54615,-27.801275,-21.626934,-24.394756,-29.433304,-20.827255,-31.187212,-19.238459,-27.351143,-26.069532,-30.006168,-20.642864,-25.052532,-27.545353,-31.508293,-26.63947,-22.964294,-23.276657,-25.065765,-31.307116,-27.546715,-29.212053,-30.8815,-24.395082,-29.167713,-33.636993,-24.18265,-26.490568,-26.191586,-28.304644,-25.945694,-25.419346,-25.44984,-36.364075,-27.848846,-27.960754,-28.444422,-25.75249,-31.196924,-28.11266,-27.001629,-40.455967,-80.0,-34.84685
-28.79925,-32.309864,-24.204798,-28.98384,-30.054003,-26.309807,-28.705635,-19.85912,-26.081356,-31.360807,-28.958277,-25.495905,-23.356869,-27.54237,-33.557446,-27.857584,-25.84214,-31.529179,-26.781086,-34.95192,-22.615273,-33.34632,-26.719442,-27.937908,-31.992352,-23.008194,-24.929838,-27.958529,-29.470469,-24.349924,-28.018059,-31.49183,-25.050808,-27.999018,-21.319828,-26.585058,-24.458973,-25.906044,-26.218962,-33.873375,-32.38737,-24.27565,-21.112171,-29.026314,-23.66042,-27.263718,-21.984903,-25.053677,-20.31076,-21.044323,-25.638626,-30.914886,-27.64006,-22.283745,-24.247814,-23.186216,-28.541409,-33.138298,-22.83731,-37.506348,-80.0,-34.63664
-27.197342,-29.121664,-23.651814,-34.857357,-31.581818,-24.55872,-27.562855,-21.129593,-29.982695,-29.089487,-26.806145,-26.299797,-25.589928,-27.106764,-32.0115,-23.213364,-24.253445,-30.882793,-28.332964,-31.841475,-20.396313,-29.3587,-28.734558,-30.061869,-30.955246,-22.146164,-24.333935,-24.787361,-24.21444,-27.575844,-24.246159,-31.929441,-20.3157,-24.051409,-23.795935,-28.28985,-28.269117,-28.667685,-27.511927,-25.511786,-31.582552,-25.083958,-22.217175,-27.37638,-28.826376,-27.664152,-22.750282,-26.08601,-24.112064,-25.0901,-24.549515,-32.030186,-26.69212,-26.577965,-23.881807,-26.028097,-24.832882,-29.4137,-26.047821,-37.348495,-80.0,-35.43961
-25.109583,-22.749401,-22.33306,-31.542526,-27.342484,-26.039467,-24.253159,-25.561829,-25.154762,-24.816374,-22.544886,-26.046026,-29.989096,-27.1272,-22.349735,-21.133144,-21.216696,-30.49797,-28.898506,-29.810587,-20.618893,-25.213062,-24.793228,-25.830965,-26.427103,-24.867975,-26.33185,-28.147612,-21.447174,-30.06875,-22.984982,-25.987883,-22.401424,-20.630047,-22.002207,-23.981049,-25.350498,-28.786495,-28.768543,-25.529257,-25.246227,-26.747698,-26.740412,-25.44255,-26.790873,-35.499275,-26.986378,-22.928127,-23.586306,-27.173521,-26.106026,-28.031357,-25.239151,-24.934052,-22.631258,-26.41038,-24.847588,-24.55963,-24.626032,-35.631863,-80.0,-35.564198
-25.103737,-21.022343,-27.522999,-27.692802,-25.50667,-27.026796,-28.332394,-33.412075,-26.18511,-26.262108,-22.68089,-25.01544,-27.64142,-25.20874,-18.547428,-25.090532,-22.975542,-30.031248,-31.896206,-27.626272,-23.369598,-28.560299,-19.557209,-21.495926,-26.7111,-28.671185,-28.57134,-27.664932,-26.264914,-31.278313,-27.516478,-20.468887,-26.127409,-25.718023,-25.49866,-28.01853,-23.985449,-31.822056,-23.308365,-31.377008,-23.371565,-28.648426,-28.465387,-30.644407,-24.425743,-26.737356,-32.63991,-30.573915,-21.590942,-25.587076,-25.570938,-24.788837,-19.447554,-29.349123,-25.317642,-32.635532,-22.052402,-24.565578,-22.978558,-33.44653,-80.0,-35.973274
-29.656876,-26.269085,-29.562428,-32.583794,-23.213451,-23.941597,-31.137594,-28.531975,-23.545631,-28.695574,-26.833147,-31.598635,-24.28852,-27.529917,-19.347345,-23.905052,-18.761917,-31.454329,-30.091284,-25.026377,-28.8496,-27.68413,-23.187614,-24.576088,-27.139576,-23.321442,-25.242807,-27.546152,-32.877556,-26.509918,-29.640297,-24.352533,-25.803713,-26.332148,-27.963726,-33.243866,-24.767578,-27.667414,-25.894041,-28.570513,-24.76264,-24.448345,-31.958523,-25.47412,-23.449509,-24.937595,-23.59557,-27.745764,-25.708143,-22.13736,-19.788857,-24.595165,-23.016829,-26.56416,-24.855484,-28.350399,-23.874775,-33.679764,-26.192507,-34.65578,-80.0,-36.439266
-38.610405,-24.272423,-26.751577,-26.639376,-22.467428,-24.71165,-28.451637,-26.561321,-20.685223,-24.083738,-24.318996,-24.588932,-25.695093,-32.68443,-21.04561,-31.794834,-23.181635,-23.953596,-28.479605,-28.994453,-25.43682,-22.223785,-27.7566,-26.562176,-25.149858,-24.747063,-23.031475,-22.449722,-28.033213,-24.23956,-25.647554,-22.087065,-27.334879,-20.900673,-26.258757,-30.41928,-26.359638,-24.78049,-22.85746,-25.223255,-25.141321,-30.191374,-31.558538,-24.872456,-21.106474,-29.019625,-23.737547,-25.476349,-27.210701,-22.066875,-24.742912,-24.65008,-19.735561,-23.392113,-31.333809,-25.402945,-27.644608,-35.070927,-26.730537,-34.88487,-80.0,-36.456234
-35.60404,-23.116581,-25.273285,-27.554522,-29.808485,-21.673311,-30.310293,-23.816477,-24.38108,-21.865005,-25.287521,-26.389612,-22.041588,-27.1446,-27.678328,-30.121613,-21.763496,-22.231092,-33.3955,-29.726181,-23.849213,-20.978231,-25.47553,-21.33204,-25.898705,-24.939285,-28.198963,-20.137882,-26.590252,-32.830105,-26.565649,-25.572659,-30.368925,-23.412855,-30.71151,-26.331469,-24.825008,-28.33167,-25.60542,-28.87336,-30.860455,-26.458855,-30.109957,-29.705696,-20.281876,-34.10894,-23.72649,-28.703308,-26.082592,-26.217844,-26.855682,-25.598915,-25.819948,-20.15909,-34.448555,-23.347038,-26.11625,-26.793938,-24.661554,-35.05401,-80.0,-37.273163
-34.459827,-20.297283,-25.60418,-24.161325,-29.20504,-24.466486,-29.876,-26.615788,-21.723091,-23.23275,-27.548323,-27.373363,-24.226936,-23.560211,-26.113277,-22.61797,-22.24737,-27.953669,-31.702082,-25.892067,-25.458668,-23.582287,-26.125446,-23.045145,-25.586153,-27.120377,-21.956211,-23.76463,-31.508965,-27.251274,-25.524376,-27.009916,-25.693333,-27.045084,-30.062616,-25.11332,-23.344257,-23.147919,-30.67773,-28.984184,-30.85534,-27.311617,-27.250153,-27.228899,-25.938515,-28.111038,-23.768074,-22.137352,-24.92192,-26.198338,-22.265434,-27.371023,-22.654062,-18.4172,-27.956867,-25.224716,-26.360336,-23.84048,-25.288671,-36.87513,-80.0,-36.898228
-32.977417,-24.183367,-22.734598,-24.91119,-33.15386,-28.64958,-27.714458,-23.24884,-23.396969,-22.651806,-28.857723,-28.104908,-30.342714,-29.902328,-29.276308,-27.2556,-27.953133,-25.904259,-25.577957,-26.282627,-22.31351,-23.788326,-26.066801,-30.22039,-24.787916,-25.917255,-23.63773,-29.223526,-27.574053,-21.95362,-25.896662,-25.024641,-24.749165,-25.278442,-31.036879,-27.071644,-26.05561,-26.01405,-27.770447,-21.864616,-27.799923,-26.70687,-27.495726,-28.598171,-29.644274,-23.447111,-24.83047,-25.342566,-27.167759,-27.48856,-31.900463,-24.92575,-21.304863,-25.29699,-28.981764,-30.271534,-24.343111,-22.629433,-24.841396,-38.588837,-80.0,-37.943893
-24.589945,-26.86393,-22.967136,-31.35027,-24.011974,-23.70693,-24.561563,-26.707556,-25.172909,-25.670942,-24.136911,-33.474667,-22.804224,-40.12484,-28.807472,-26.561369,-26.671448,-23.894289,-22.37151,-24.485771,-20.037418,-24.875458,-25.794374,-26.72438,-24.554523,-27.463911,-19.356094,-25.419113,-30.843248,-23.234938,-25.62818,-27.108559,-25.490833,-26.624365,-23.28252,-21.73127,-23.859913,-28.599596,-25.488052,-21.717045,-23.226725,-26.874054,-22.08289,-26.125378,-31.85646,-23.111069,-21.315475,-24.401108,-25.6245,-30.077816,-31.709143,-22.03952,-23.744484,-27.925255,-31.205992,-25.64123,-25.073038,-23.82887,-23.358818,-35.4367,-80.0,-37.52715
-23.511566,-28.66484,-22.243725,-26.567081,-24.966013,-23.714264,-26.612661,-34.087128,-27.995296,-19.54054,-29.066631,-36.142387,-25.05012,-31.949028,-38.04663,-28.628967,-23.185854,-19.853485,-30.66215,-30.5427,-20.86325,-25.965738,-25.376736,-21.601334,-24.928007,-29.754707,-26.97234,-24.724384,-30.242315,-24.19461,-25.637934,-27.49081,-24.463463,-28.091793,-24.84886,-23.172216,-27.329494,-24.026348,-22.956085,-26.714563,-23.798447,-25.16768,-24.995667,-26.565084,-33.899784,-30.020859,-21.360027,-25.991758,-24.393044,-27.735096,-36.886818,-27.64447,-27.033539,-24.18772,-27.958803,-28.351507,-30.902653,-32.713203,-27.439005,-36.234505,-80.0,-38.372578
-25.782799,-29.94402,-26.678577,-21.603762,-32.14171,-27.926514,-22.34653,-36.948242,-27.854925,-21.75959,-24.330694,-28.172874,-23.07571,-26.298847,-29.557291,-22.504242,-24.54124,-24.222994,-21.3102,-22.409836,-22.865173,-24.817432,-22.740032,-18.920158,-28.94098,-29.534561,-32.750698,-24.148119,-22.52763,-23.80299,-30.968822,-32.026707,-25.519875,-29.506483,-28.342842,-30.309776,-26.835798,-24.214493,-23.763227,-24.977203,-31.54973,-29.467058,-22.323761,-29.653824,-25.948336,-31.076588,-23.833185,-28.787836,-23.087555,-28.52458,-38.390163,-21.128035,-32.845795,-28.47037,-26.760786,-26.192833,-23.172947,-26.496962,-27.248886,-36.478096,-80.0,-38.23617
-24.06382,-30.68636,-28.532135,-21.893236,-31.957537,-29.993294,-22.928635,-28.48207,-25.42145,-28.520588,-23.15435,-30.12115,-29.921268,-26.813713,-24.08968,-23.874535,-22.75253,-31.211086,-19.02763,-18.981852,-21.919855,-22.913303,-24.27596,-20.692905,-23.668251,-22.406216,-29.037424,-25.975946,-24.983398,-20.48486,-29.850546,-31.039423,-22.64151,-26.373547,-23.76384,-27.160124,-26.244059,-21.649311,-22.915436,-26.501097,-24.810574,-26.707754,-22.606113,-25.176453,-27.590282,-24.007023,-30.01721,-28.94617,-28.389076,-24.772738,-29.103788,-22.45876,-32.27083,-31.203083,-31.443016,-23.666492,-24.350945,-27.2138,-20.169384,-39.58999,-80.0,-38.703613
-23.623411,-26.93035,-24.99675,-22.621546,-33.054203,-26.30194,-25.748943,-28.797327,-20.564945,-27.03215,-21.323288,-26.109814,-29.59742,-25.592457,-28.7283,-28.55825,-25.450294,-27.13637,-22.881628,-24.306923,-20.258848,-24.726511,-22.843979,-26.773209,-26.4596,-24.25315,-28.979218,-34.591537,-28.259674,-24.404993,-24.398577,-34.486164,-25.440928,-28.01162,-22.703455,-28.174057,-26.086178,-24.605314,-23.523273,-25.881985,-20.608484,-22.703045,-28.395256,-25.881042,-23.637157,-26.51427,-35.17672,-31.075218,-25.838104,-19.981197,-30.115602,-26.964884,-31.880598,-30.25456,-24.474783,-25.935299,-22.352093,-31.771143,-22.297493,-43.14182,-80.0,-38.921387
-26.871464,-23.071285,-27.261927,-25.989653,-28.723246,-24.10551,-22.1786,-32.483894,-23.293606,-22.899998,-23.226841,-28.055506,-22.27705,-26.16378,-28.542866,-20.609194,-26.18345,-26.115118,-25.323391,-27.219528,-24.76045,-24.318127,-23.981855,-24.884905,-29.475168,-22.808945,-27.031944,-31.691946,-27.585726,-31.573336,-28.471521,-29.204874,-28.843088,-30.174385,-26.249445,-26.576292,-25.940014,-22.214935,-27.52113,-26.842758,-25.174736,-23.673634,-30.7538,-25.698574,-22.335964,-28.70266,-27.997467,-27.261318,-23.2767,-22.892126,-27.706139,-19.74245,-21.501602,-21.62693,-23.713327,-26.393026,-19.834568,-30.488281,-25.513563,-42.78783,-80.0,-39.011387
-24.82505,-23.303751,-37.02025,-28.464098,-33.711987,-23.847202,-28.047695,-28.154224,-28.266977,-24.169853,-33.40949,-28.518114,-22.828869,-23.481304,-30.807106,-23.819681,-27.792027,-23.670748,-24.941082,-24.887789,-25.14936,-27.715717,-25.603775,-24.825102,-28.554638,-21.38665,-21.388472,-26.869427,-30.206928,-26.180515,-34.897095,-31.048752,-37.40449,-31.428776,-22.711985,-31.217602,-24.920736,-24.97179,-29.459852,-25.592648,-23.376604,-25.430056,-20.735893,-34.322395,-25.978945,-23.825758,-26.1517,-24.469559,-26.501133,-24.97471,-29.123238,-24.49215,-18.784658,-21.180704,-21.32379,-26.521856,-23.732948,-27.067724,-23.781603,-40.889412,-80.0,-39.58703
