-17.843933,-34.18651,-22.475521,-17.226082,-15.123897,-21.244972,-23.33915,-19.593407,-17.4067,-19.881817,-17.434578,-19.148674,-25.230768,-18.233028,-19.521248,-25.80817,-17.35186,-17.34912,-20.070175,-32.327778,-27.373251,-21.176777,-20.342602,-12.651854,-15.592846,-18.983809,-19.118814,-21.5333,-28.194761,-25.700134,-21.528427,-24.464476,-24.09513,-20.517633,-23.169147,-17.21359,-19.36563,-29.927927,-19.4654,-15.700619,-24.431007,-21.934074,-20.719105,-24.184843,-19.264,-28.100245,-23.148338,-20.336678,-23.21687,-25.842081,-17.862984,-22.537582,-21.565346,-17.295902,-22.390259,-18.629198,-17.384933,-18.66109,-23.80426,-25.582836,-24.29124,-21.084995,-21.383474,-24.265436,-19.656515,-22.711487,-22.884422,-18.711643,-22.00064,-22.383146,-23.329985,-25.16079,-13.875916,-19.21379,-16.313019,-18.610245,-20.483109,-27.621597,-18.156334,-27.164482,-18.57287,-25.498493,-22.04343,-13.858192,-18.744171,-20.974964,-27.0476,-23.710285,-19.541552,-16.146923,-19.00475,-19.754887,-20.831392,-21.815546
-17.076118,-22.421043,-24.905794,-7.392355,-19.9977,-25.189293,-23.397676,-21.100777,-21.319538,-17.256615,-16.939585,-19.329195,-19.684067,-11.223915,-16.066498,-25.76233,-23.516401,-20.595066,-21.708439,-24.070168,-26.235214,-16.082094,-15.4533,-12.351139,-13.760796,-18.791405,-18.278078,-26.859467,-23.809103,-25.543472,-22.689257,-23.868889,-34.44447,-20.095894,-18.613438,-20.749603,-27.838453,-27.485374,-16.551273,-16.79113,-21.905167,-22.429756,-23.392237,-19.48116,-21.72,-23.628845,-19.038084,-21.06168,-26.719328,-23.805609,-19.636398,-23.385057,-15.494008,-17.094986,-20.29159,-17.891254,-20.749397,-22.8488,-24.25872,-22.939348,-25.243916,-18.486095,-19.55257,-19.29382,-18.426311,-16.923862,-22.193552,-21.695644,-23.180664,-28.602928,-16.767052,-24.416117,-18.07909,-22.957832,-19.369724,-20.634775,-18.027098,-24.044132,-17.873913,-18.680817,-18.052904,-23.0572,-24.138893,-11.150118,-18.391424,-14.368008,-22.462856,-22.791523,-16.906734,-15.891177,-13.012926,-16.84081,-18.390913,-18.863716
-20.369976,-18.289957,-24.151066,-6.9716244,-21.0389,-26.129719,-21.261513,-21.61721,-22.119465,-21.62999,-20.54633,-21.754978,-20.508888,-10.372595,-19.936253,-20.474785,-23.774178,-20.891256,-21.18947,-19.596128,-21.020065,-19.806648,-19.165398,-19.340254,-15.147244,-24.068663,-17.798773,-18.264107,-23.274187,-16.227875,-17.12009,-24.112524,-27.847744,-19.721292,-19.176487,-25.96516,-21.845337,-20.828304,-16.800018,-23.474005,-20.949045,-29.334715,-25.71131,-18.304682,-20.850193,-22.166206,-21.683353,-20.434813,-22.845142,-21.668365,-27.687622,-20.496868,-15.243106,-13.766859,-21.476076,-22.542156,-18.105179,-14.087744,-19.404032,-23.835245,-27.949493,-23.602964,-21.627552,-18.337856,-21.49047,-11.710121,-17.694803,-23.251884,-21.420038,-23.257452,-17.986752,-23.144989,-20.93697,-23.399548,-18.009415,-25.440632,-14.686035,-17.540974,-19.178778,-16.266247,-12.661858,-16.319,-20.9645,-17.408834,-12.930046,-13.792479,-21.323158,-15.834028,-15.223418,-22.897182,-15.276426,-20.39066,-11.051931,-14.320948
-20.532007,-20.895784,-24.955402,-15.75956,-16.811768,-21.700405,-21.603718,-21.673744,-18.2147,-20.314997,-23.932842,-25.616005,-21.793236,-13.047804,-4.6503277,-14.245728,-26.01353,-19.18774,-23.722628,-21.736956,-19.989782,-22.519375,-18.904587,-27.638382,-15.023542,-22.004517,-17.11266,-19.14822,-19.015274,-13.846001,-17.713945,-21.73394,-23.569544,-22.602703,-17.320114,-24.185413,-16.834053,-21.153652,-13.607969,-14.963821,-21.230986,-14.3484955,-12.702459,-14.627178,-15.454884,-14.765392,-22.010845,-17.626411,-22.814072,-24.59844,-29.2421,-20.379272,-11.288767,-14.193251,-25.358683,-19.223698,-15.355813,-14.159948,-14.25338,-24.15682,-20.225504,-26.921698,-24.889786,-22.782604,-20.6782,-11.413397,-16.739044,-18.160099,-22.445599,-21.018768,-24.02335,-20.002714,-13.201015,-14.573658,-18.478607,-21.106283,-22.569695,-14.360298,-21.32669,-19.789534,-17.161427,-15.587997,-20.976837,-17.615755,-13.914278,-16.880451,-25.381065,-16.211254,-18.02713,-16.639954,-24.985327,-24.08081,-10.109339,-15.089526
-25.288282,-17.5424,-18.67601,-14.752104,-12.08457,-16.114483,-23.542667,-18.56818,-16.429049,-22.164322,-19.28739,-21.675373,-18.558262,-16.259533,-1.0519676,-11.108751,-20.888617,-21.082893,-19.971737,-22.737312,-20.73153,-15.850628,-12.132103,-21.864918,-18.49214,-23.594799,-18.550251,-22.502617,-16.516064,-9.13397,-10.758417,-24.975754,-24.235092,-28.13412,-14.297873,-20.79833,-22.089394,-21.781357,-10.858562,-8.190519,-14.650764,-6.0166893,-1.4846478,-3.996416,-10.115534,-16.847734,-18.48162,-14.3043785,-17.572613,-24.358532,-30.965132,-18.89233,-4.495756,-6.5749035,-22.617172,-19.094048,-15.005663,-19.155392,-16.488022,-26.39072,-18.744913,-21.12665,-26.033737,-17.617699,-17.870667,-15.908211,-22.048027,-11.968269,-24.358282,-25.737291,-25.785036,-20.131947,-4.4468174,-5.6087646,-11.432188,-23.994831,-16.806192,-18.156387,-18.65671,-20.208609,-21.707998,-17.847893,-17.823921,-21.24826,-13.965113,-12.9844265,-23.478779,-13.451868,-17.055477,-12.204634,-18.481281,-20.586674,-15.1327715,-19.325764
-19.105774,-18.79259,-18.518019,-16.501348,-10.40925,-18.40702,-25.92703,-16.994902,-17.665735,-27.25254,-18.287989,-17.260927,-16.574776,-22.28195,-9.666046,-11.192762,-19.05055,-27.692755,-24.211147,-16.70857,-21.212034,-16.866138,-13.301046,-21.635021,-15.1844845,-30.445744,-19.05679,-19.412567,-23.330658,-7.3503723,-9.157629,-24.386765,-15.535826,-25.915709,-19.90617,-16.65023,-25.83837,-15.565531,-13.03937,-9.286791,-11.672379,-7.4659023,-2.0825138,-5.7364883,-13.936867,-16.196724,-24.276749,-16.375566,-15.130596,-15.577208,-28.110897,-15.167826,-5.533373,-6.724285,-24.327877,-22.730492,-17.673983,-16.317425,-20.871433,-22.110424,-21.6293,-14.713692,-27.457462,-16.375576,-19.505302,-20.881643,-17.425028,-11.62228,-21.655655,-24.549892,-25.230492,-22.48928,-5.550295,-8.072351,-11.969046,-17.032936,-15.121601,-20.91415,-23.901398,-22.909233,-21.126575,-25.595135,-15.223069,-18.326714,-5.4942265,-11.419245,-24.004786,-17.63982,-19.084585,-11.376118,-14.991678,-14.783873,-23.215843,-16.539488
-17.955923,-20.37185,-22.440865,-13.61632,-15.999257,-21.896828,-24.968197,-13.9746,-24.291542,-27.301462,-23.388132,-21.264273,-21.169043,-21.530092,-15.911716,-19.91996,-21.565376,-24.700733,-29.937908,-15.900181,-18.109873,-18.61626,-19.86784,-15.998796,-17.66783,-32.49594,-25.547173,-23.409857,-28.85175,-11.202152,-16.177704,-22.984222,-16.616108,-24.916111,-27.109865,-19.686571,-23.75382,-15.892478,-15.238665,-18.385239,-14.138575,-16.637169,-15.381857,-18.299162,-22.072304,-21.963375,-32.663414,-23.269146,-14.72633,-14.542746,-23.443974,-17.50864,-12.024435,-16.614426,-22.374094,-21.747353,-23.380043,-21.701828,-20.311148,-19.176651,-18.350338,-18.206062,-23.489267,-17.052797,-23.280535,-22.054256,-21.5962,-19.712002,-21.948433,-21.021418,-18.0794,-25.572824,-13.916267,-14.015137,-19.808002,-19.665516,-19.599667,-22.97903,-28.109167,-16.079556,-21.64484,-22.516148,-14.720234,-12.773846,-8.224878,-18.52987,-23.14435,-18.706314,-21.924828,-16.631144,-22.972153,-12.739138,-24.067026,-17.045696
-18.69466,-16.57209,-15.207603,-9.014355,-14.813078,-16.502916,-16.714201,-16.869856,-13.888235,-8.202797,-12.816467,-12.3388405,-22.448883,-23.418108,-14.305065,-16.20823,-20.270393,-22.241516,-26.36104,-19.499151,-16.386887,-15.236641,-21.833584,-9.706995,-19.05368,-22.147552,-26.445927,-21.398865,-29.64336,-21.813908,-17.187332,-19.484076,-20.426159,-22.328815,-25.339401,-24.60593,-25.75958,-20.53284,-16.829023,-13.976299,-12.743568,-21.71231,-18.076275,-18.057823,-18.323124,-20.216665,-19.353832,-20.68374,-17.682821,-17.111675,-26.397911,-23.350002,-13.768343,-19.92243,-17.409641,-21.835762,-24.664837,-23.053959,-21.019482,-20.44154,-17.154346,-18.529781,-19.042812,-19.38062,-18.806835,-17.820114,-24.01336,-24.155186,-16.86234,-19.628595,-18.017624,-22.429018,-22.413046,-20.770468,-14.46664,-15.530836,-24.073212,-21.82555,-19.923126,-1.5070305,-8.893587,-12.223248,-10.794693,-7.611595,-12.202618,-21.167662,-17.231571,-21.401686,-16.554447,-17.87819,-25.77134,-13.960735,-18.803154,-19.28948
-20.00797,-20.087395,-16.984644,-10.947313,-17.133762,-19.190418,-18.517487,-22.034443,-9.484232,-5.3468933,-6.634386,-8.894947,-22.445415,-17.338425,-18.071592,-19.811876,-20.615528,-22.72337,-19.90842,-24.46264,-15.734231,-16.947699,-23.182606,-15.689269,-21.35733,-24.105656,-23.508984,-22.2981,-24.74651,-25.813269,-15.204807,-18.65971,-15.569541,-19.794598,-31.505077,-25.14136,-21.814983,-20.55072,-28.564564,-12.5607395,-21.102325,-16.828745,-17.731354,-18.81102,-19.433931,-18.24809,-17.60903,-17.424925,-26.139132,-23.704327,-26.978842,-17.919785,-17.972496,-24.327751,-17.23431,-26.799614,-28.18065,-19.260305,-23.371397,-26.622332,-21.35181,-14.811102,-23.606016,-12.602936,-19.38014,-13.129309,-24.551636,-21.607983,-18.772873,-20.711384,-30.60767,-22.541376,-23.046984,-20.127205,-16.691736,-17.08628,-19.84617,-24.688915,-18.45065,-3.2572212,-9.426107,-16.610188,-11.261333,-13.392878,-13.817638,-22.436657,-19.01797,-27.83423,-21.208517,-14.905039,-21.559689,-13.005476,-21.316334,-24.59335
-25.024773,-18.378187,-15.8936615,-24.040537,-19.99215,-17.97137,-19.054256,-20.531172,-12.085991,-13.018148,-7.3187027,-11.168911,-16.163912,-16.61947,-25.820004,-20.617693,-25.921583,-20.639551,-22.660473,-25.212145,-17.93074,-21.504852,-27.67501,-21.815613,-26.892296,-23.845024,-28.530554,-29.022184,-26.998356,-24.011782,-20.698494,-20.214205,-15.24007,-23.303753,-25.723835,-19.47494,-17.156645,-22.482521,-23.892744,-16.970795,-31.439722,-14.491587,-18.336111,-15.001377,-22.217049,-20.655907,-22.296005,-22.803505,-20.959866,-22.886723,-21.810625,-14.926645,-19.98834,-21.081757,-26.110855,-24.34527,-20.24958,-21.289677,-22.258102,-25.742424,-18.171371,-19.877296,-16.371786,-14.97246,-24.984049,-16.783005,-20.102118,-20.737053,-17.472462,-22.847477,-28.044708,-21.712225,-22.843426,-16.258549,-22.048004,-18.48508,-17.938097,-24.967094,-20.39185,-14.907103,-19.675009,-20.29887,-16.005943,-27.796682,-17.879679,-23.38043,-22.395391,-29.569014,-23.45324,-18.011742,-23.948223,-14.01079,-24.709778,-25.488438
-28.686867,-20.000492,-15.922102,-22.061577,-14.332954,-21.341114,-18.786293,-23.295645,-16.091118,-18.004631,-15.527101,-13.316244,-17.049994,-17.449709,-23.495022,-20.419743,-22.597406,-18.17839,-21.990414,-20.665516,-14.844694,-27.472078,-17.71444,-24.737743,-19.638422,-29.705769,-24.721054,-30.884192,-23.472816,-30.85224,-22.17106,-13.8341465,-21.957787,-21.991417,-15.808322,-17.380894,-18.777353,-26.89312,-19.528463,-25.535427,-32.350193,-24.587845,-16.673687,-11.176533,-22.782795,-24.276978,-28.807665,-20.520279,-22.028648,-21.823795,-26.005302,-20.223972,-23.14213,-17.08001,-26.12595,-18.03915,-22.308971,-27.397242,-25.60589,-29.918447,-19.355797,-25.545843,-18.69133,-22.476402,-28.705069,-21.213516,-17.91209,-24.526491,-17.55492,-23.093033,-22.029549,-18.320736,-24.351809,-14.6503525,-18.91373,-20.783112,-18.680265,-25.151249,-31.659712,-19.666134,-27.175797,-14.328354,-13.804274,-25.184608,-22.918818,-22.841438,-27.292423,-25.959066,-20.233845,-22.55592,-32.667534,-24.648817,-23.549156,-22.8836
-29.358917,-21.68581,-21.1615,-16.68386,-14.570862,-25.125265,-23.124863,-22.055317,-19.316116,-20.573837,-21.14687,-18.298195,-15.370626,-20.465862,-18.89747,-17.707344,-23.552193,-17.161366,-20.682053,-14.921564,-17.14607,-21.357555,-18.047897,-20.417633,-12.395077,-25.539026,-18.68814,-30.431524,-22.446747,-27.307121,-27.270815,-15.965438,-19.598408,-14.052595,-14.243477,-18.071358,-15.482946,-27.52484,-22.666557,-21.10966,-29.199581,-23.068443,-19.750515,-17.320847,-23.11375,-24.605434,-19.591213,-16.350578,-22.893055,-21.163857,-21.018341,-18.915474,-22.493046,-15.966068,-19.622017,-15.351796,-21.122627,-23.579926,-16.285131,-26.433094,-12.288233,-25.306568,-26.612726,-20.05735,-26.250162,-23.294558,-18.928736,-19.95731,-19.07695,-22.847864,-22.555756,-19.617743,-18.27932,-21.433632,-17.811596,-18.697096,-15.494474,-24.647514,-20.846315,-18.862745,-26.377232,-18.221828,-16.531958,-18.889137,-21.469025,-16.086107,-23.466303,-25.122223,-24.044682,-20.273335,-26.808006,-19.223415,-25.33071,-22.783987
-29.789206,-25.833755,-22.648102,-17.645073,-16.77198,-14.051716,-24.746185,-26.435505,-16.770435,-18.645298,-18.921524,-23.891586,-17.307236,-21.322308,-19.054518,-25.067167,-20.243364,-18.774807,-22.067387,-22.082413,-22.82256,-17.52333,-22.847795,-21.797947,-15.255475,-22.46177,-17.076014,-21.991692,-24.364132,-21.331007,-26.154531,-32.113827,-20.047653,-18.9505,-16.690502,-24.099617,-17.509897,-21.526999,-19.333977,-20.433748,-23.984684,-23.013441,-29.09858,-23.428284,-22.617863,-22.804981,-17.269161,-19.69894,-18.188644,-26.164312,-19.11893,-18.432768,-25.334162,-17.548677,-27.403824,-15.083981,-17.21564,-18.452652,-18.713865,-21.348078,-12.52281,-24.72507,-24.855885,-27.991615,-30.465359,-30.73724,-18.249664,-16.160763,-15.448397,-21.359884,-26.336609,-22.10875,-20.35048,-18.725193,-15.932708,-16.553879,-14.783676,-21.378178,-20.195192,-21.066542,-27.496284,-22.309187,-13.240917,-21.782967,-15.922087,-17.51495,-25.110804,-23.726292,-21.991882,-20.049969,-26.995495,-17.755047,-22.097017,-19.554419
-24.967392,-25.757765,-19.137598,-22.483307,-19.15811,-11.804413,-25.262089,-19.290924,-16.873016,-21.250301,-18.3665,-17.562881,-21.199043,-18.303822,-25.148098,-22.615713,-20.989254,-25.469906,-18.667181,-21.072063,-19.559317,-21.133139,-18.635803,-25.79627,-13.027697,-24.830559,-21.26329,-22.407946,-19.188313,-16.302746,-26.089386,-30.21413,-25.31226,-20.858555,-18.826157,-20.071548,-16.77304,-17.92282,-17.80707,-16.012135,-20.40076,-21.695396,-21.588654,-17.020418,-22.865551,-24.613138,-22.909763,-20.421602,-16.348309,-29.186733,-19.974447,-16.755966,-22.279202,-20.616724,-26.416817,-20.058636,-19.502445,-15.824973,-25.268345,-19.566772,-11.909004,-29.952164,-23.251015,-25.614925,-26.389965,-26.528784,-22.577557,-18.850628,-18.250538,-22.241173,-25.803606,-17.812923,-23.465271,-15.610802,-16.86953,-17.976212,-17.192905,-16.327114,-24.97993,-21.196442,-18.67543,-23.256096,-17.69368,-18.583899,-15.047064,-24.217007,-32.0517,-19.493317,-23.517391,-14.26832,-17.942003,-20.699429,-21.467392,-20.083572
