-25.13427,-21.976501,-23.326843,-20.883884,-18.321037,-26.119474,-25.23461,-21.822777,-19.760712,-22.380053,-23.286417,-21.145042,-22.190685,-24.641636,-29.633211,-24.262897,-24.39779,-31.594475,-19.963753,-21.6297,-26.185484,-25.534637,-22.659761,-23.180954,-23.13124,-15.563875,-22.935738,-24.090176,-23.644993,-26.041683,-25.175863,-27.413715,-21.039238,-19.076048,-25.355093,-19.445011,-22.623411,-26.70795,-19.968521,-25.315865,-23.78032,-19.429226,-24.134338,-24.117048,-24.558775,-27.0198,-22.712463,-24.020271,-27.933609,-20.992847,-21.984274,-32.172215,-28.202135,-29.942747,-18.30613,-25.079508,-29.77588,-21.505453,-24.17319,-22.606361,-20.178505,-35.06794,-25.227524,-23.473412,-26.739368,-21.660648,-24.820253,-28.792028,-28.280062,-25.096254,-30.237446,-22.675953,-27.277866,-20.066133,-18.910301,-18.943127,-27.322014,-22.893402,-30.921753,-30.687511,-21.287935,-22.901146,-33.424244,-38.523003,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-28.148859
-34.629635,-22.216208,-24.381092,-25.110226,-21.905664,-24.017311,-24.98798,-25.164621,-19.528996,-23.923107,-29.738325,-20.256792,-26.760288,-30.222366,-26.462465,-23.567959,-22.400055,-28.606813,-27.509588,-24.369614,-27.044355,-26.19614,-24.39179,-28.135805,-24.852758,-15.647745,-23.248474,-28.849455,-25.721025,-27.76329,-25.87664,-25.855112,-25.763544,-19.91834,-22.13942,-28.124535,-27.2933,-22.47203,-21.302898,-25.87496,-25.393044,-19.350784,-26.610603,-25.103859,-22.453049,-31.294476,-18.836174,-24.817421,-22.501366,-28.75293,-26.721199,-32.263187,-30.927145,-31.967703,-22.450655,-24.343174,-27.446003,-25.516941,-27.996502,-19.544893,-20.885494,-32.21855,-22.273872,-23.857325,-22.975918,-27.544415,-27.2899,-21.3607,-25.238712,-32.488796,-31.341259,-21.312027,-24.163635,-21.872995,-28.495125,-21.205786,-25.965776,-22.239151,-25.864548,-29.059402,-24.818598,-18.885231,-39.573395,-39.719887,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.540165
-32.64341,-28.022352,-23.466715,-23.20682,-23.887302,-21.673685,-22.437523,-25.715656,-22.726189,-20.685314,-24.537775,-20.105917,-23.620184,-28.082462,-18.186333,-24.960266,-19.175186,-23.24818,-22.562866,-30.372885,-29.61492,-24.618092,-19.891127,-24.80595,-21.54,-17.327948,-23.739347,-28.905285,-23.516645,-21.257282,-23.743753,-27.177038,-22.964027,-26.1652,-23.261179,-27.680542,-22.61718,-21.262363,-19.201431,-18.35281,-21.276066,-24.70446,-27.584383,-24.54721,-17.11826,-26.69224,-18.429874,-29.521898,-21.553486,-24.032845,-31.488956,-32.098347,-30.97544,-34.97518,-25.697025,-30.540678,-27.87985,-30.495033,-19.766865,-24.57061,-21.335361,-27.316418,-22.412579,-25.35337,-26.058136,-28.61202,-27.413546,-17.813622,-27.420546,-21.994946,-24.198814,-28.408062,-20.734863,-23.47071,-21.383625,-28.28646,-31.16141,-23.296698,-23.103992,-21.84754,-21.474834,-21.358341,-35.71837,-39.803326,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-29.7711
-29.046867,-19.552418,-28.697384,-20.284382,-21.459587,-20.32346,-15.111061,-25.886421,-25.03986,-19.62229,-18.784872,-29.006622,-23.087696,-18.460947,-17.540861,-24.98798,-19.984818,-27.359951,-22.434246,-29.041037,-32.167347,-22.462988,-25.44002,-23.251713,-27.722906,-22.066174,-25.085686,-25.544659,-25.342268,-23.961569,-27.511864,-23.637043,-20.570217,-28.86506,-23.007378,-25.550385,-25.455862,-28.790564,-21.909643,-16.870964,-24.541994,-25.55833,-19.286282,-24.475763,-18.884722,-25.13749,-24.336212,-23.686811,-23.650072,-25.24728,-24.181166,-27.026861,-30.710564,-31.871748,-22.598192,-25.654015,-25.042776,-30.573751,-19.520199,-21.984737,-25.262358,-22.714584,-25.63234,-19.277779,-26.95971,-30.168728,-27.867207,-24.363474,-25.2811,-19.951075,-23.626507,-31.142399,-19.09793,-29.363585,-16.162025,-27.538609,-26.16827,-24.289742,-27.880455,-21.352806,-24.923414,-22.137625,-26.10608,-40.867046,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-30.6915
-30.904919,-19.46515,-25.753029,-23.663883,-16.387825,-24.960533,-15.374168,-22.791004,-22.923126,-20.018375,-18.711868,-26.276829,-23.409443,-17.366653,-20.087978,-20.572933,-25.808529,-22.13067,-24.671494,-26.16883,-22.99742,-21.667326,-23.457859,-22.376993,-27.636639,-25.076015,-21.93403,-23.646452,-26.593254,-27.603107,-24.055925,-22.2025,-20.874046,-31.784311,-23.723948,-28.287092,-20.24691,-25.573784,-24.82826,-22.581778,-18.733128,-21.163141,-17.660168,-30.140886,-26.181372,-24.629791,-22.40895,-26.009876,-23.366314,-24.808891,-19.438618,-30.552727,-29.086548,-32.147236,-20.998348,-26.95084,-25.77261,-23.48478,-20.487103,-22.340092,-27.902344,-25.033663,-23.474918,-21.805054,-24.17548,-24.786068,-21.883059,-26.581793,-24.124886,-23.764818,-27.098343,-27.110226,-24.701744,-20.829853,-18.856533,-25.241268,-21.561853,-24.898546,-23.731068,-22.998917,-29.742756,-23.241644,-24.867603,-41.6107,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.199636
-36.960537,-28.48475,-24.23268,-20.906681,-22.882267,-23.814655,-20.28178,-24.57034,-16.107733,-25.113873,-15.061323,-25.928629,-26.094227,-20.26693,-25.224627,-26.127972,-18.023844,-25.155712,-23.907713,-19.711662,-24.211582,-24.596169,-24.379116,-24.491821,-23.806591,-22.931787,-20.180044,-27.898462,-27.89251,-27.627787,-25.630135,-19.157864,-24.177418,-30.109066,-19.028,-25.753721,-21.726845,-26.026917,-22.598995,-23.765095,-20.617516,-20.204939,-24.668459,-26.60568,-24.046364,-20.07893,-21.280193,-37.922836,-27.6222,-25.989298,-21.363922,-29.028416,-27.528605,-27.414679,-24.053608,-30.27108,-21.980288,-23.234636,-27.029997,-27.122078,-24.660498,-24.981886,-27.267378,-26.164474,-23.888016,-25.26883,-22.134054,-24.715542,-20.496464,-21.304996,-24.599657,-27.369108,-40.562885,-20.818531,-29.896584,-19.33561,-23.57125,-22.733864,-25.363945,-20.396297,-28.436253,-27.97491,-30.518467,-42.452732,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-31.668028
-33.20103,-25.367556,-24.061083,-17.577246,-21.977657,-22.95137,-21.6608,-25.108147,-18.932314,-23.52714,-17.29387,-20.539528,-32.662804,-19.58323,-26.283081,-24.345833,-18.379162,-19.012651,-20.497684,-21.730005,-27.087307,-25.853642,-27.309973,-23.133545,-26.08808,-25.940353,-22.899197,-30.04255,-26.687176,-31.806696,-18.497849,-19.452328,-24.916351,-27.238743,-23.555727,-22.568035,-33.097145,-19.14329,-24.122292,-18.074398,-27.228247,-26.116354,-23.914398,-28.844751,-26.698801,-20.241032,-21.670195,-25.244026,-27.648357,-27.628477,-20.545126,-26.664099,-32.6715,-25.475563,-19.000319,-31.348223,-24.957298,-22.24715,-31.407354,-31.899784,-26.152948,-24.750338,-24.407255,-19.85157,-28.001827,-25.016638,-24.2636,-30.303823,-21.796074,-25.868582,-27.00256,-31.822887,-29.052885,-18.022049,-27.84209,-22.138012,-33.37424,-20.104113,-27.055796,-24.389816,-24.374668,-23.141434,-30.237541,-44.766598,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.477676
-27.67484,-18.467262,-26.08219,-20.888357,-26.740732,-29.887094,-24.423796,-26.961472,-24.080246,-17.532677,-23.110699,-20.665257,-31.441483,-21.097643,-27.717525,-21.026073,-22.324408,-19.407804,-21.44188,-20.071352,-25.6185,-23.319618,-22.576231,-18.793522,-21.704458,-19.728333,-19.952452,-26.344364,-20.191933,-30.577972,-17.225262,-17.409344,-22.562786,-22.97366,-20.07431,-22.683727,-22.422241,-19.757309,-18.086771,-20.800047,-28.023989,-23.706022,-21.017673,-21.72464,-20.994867,-26.049175,-19.579649,-17.899374,-22.223267,-24.766228,-25.07483,-28.284803,-24.223923,-29.112906,-17.735306,-27.409779,-24.23804,-21.319096,-26.992985,-24.604317,-27.797092,-23.311405,-25.820257,-18.097473,-35.0272,-29.31109,-22.884693,-31.445099,-23.981424,-31.599062,-28.21818,-33.16497,-21.804836,-17.884977,-20.230179,-25.80159,-26.5511,-22.31916,-24.061007,-31.058733,-22.897554,-21.713734,-26.41752,-47.575863,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-32.511093
-25.990412,-20.6599,-28.897959,-25.263044,-28.347647,-21.570843,-28.984089,-20.649815,-22.062962,-16.996174,-22.253185,-22.635366,-29.040958,-20.584068,-23.432327,-22.47606,-26.634638,-23.983744,-18.630043,-19.557396,-32.928158,-22.50645,-19.533253,-23.372375,-17.871346,-20.472904,-25.126194,-23.41426,-16.535076,-27.420755,-19.508198,-23.662033,-21.900824,-20.476713,-19.136421,-20.350761,-25.251364,-23.897163,-21.45629,-21.972033,-25.915428,-22.604681,-21.554451,-27.431143,-19.309021,-19.20222,-25.423294,-20.34434,-20.757675,-23.481485,-32.164547,-34.80281,-25.689125,-28.832321,-26.488962,-33.517097,-23.414728,-30.437153,-23.205498,-23.712208,-25.892313,-24.398153,-21.512253,-25.048397,-28.949581,-25.065886,-26.183157,-22.369244,-23.586576,-30.173601,-29.704412,-25.351818,-27.634533,-22.388714,-18.639164,-22.5856,-21.351917,-29.387726,-24.15407,-36.865803,-25.269016,-21.338852,-26.787884,-47.590336,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.625847
-24.438095,-21.94903,-25.485453,-19.754562,-24.649527,-13.075449,-23.53665,-17.162489,-26.397854,-20.84751,-16.385788,-19.797125,-29.916739,-19.865227,-20.526443,-22.773748,-22.56974,-24.23881,-19.835548,-15.973111,-31.043076,-19.286495,-20.420229,-19.362408,-18.68604,-20.792667,-23.610191,-17.79483,-21.306181,-27.600662,-20.091824,-23.311045,-22.809202,-20.42185,-23.920813,-24.076109,-28.169603,-27.495653,-25.143105,-20.015633,-23.358007,-25.9485,-21.54131,-26.013245,-20.216854,-19.92771,-23.179953,-25.308266,-23.073854,-25.84071,-26.532532,-33.77035,-36.561836,-30.001522,-24.590014,-24.599283,-23.505222,-22.317251,-20.68888,-24.683132,-23.179344,-23.21774,-25.040062,-22.896538,-27.506859,-26.956808,-25.733381,-20.27792,-21.468288,-20.075472,-31.074469,-19.56144,-23.44233,-23.549519,-23.40044,-22.112803,-20.276352,-26.555595,-25.665007,-21.3751,-27.54014,-20.813717,-30.25179,-44.855846,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-33.29269
-29.294712,-20.915638,-25.11341,-17.642113,-25.73264,-13.411526,-19.626524,-18.292717,-21.795792,-16.67886,-23.291817,-20.353622,-23.732439,-24.585472,-23.927376,-23.090723,-22.313395,-17.302929,-25.985785,-20.566513,-22.669058,-21.703632,-22.750277,-22.9244,-23.99308,-15.9364195,-20.702415,-20.635023,-26.19436,-22.388027,-22.284313,-20.499733,-17.718475,-20.97556,-26.965853,-22.738161,-23.157238,-24.327864,-26.243908,-25.870743,-22.910719,-22.79201,-21.909882,-23.764336,-23.467598,-18.858088,-16.88309,-25.355997,-18.315964,-22.992664,-19.743242,-24.941345,-26.832699,-29.774645,-29.158754,-25.427376,-22.004402,-19.510036,-23.382275,-26.682272,-21.7815,-23.501093,-25.657845,-21.537735,-31.676321,-25.556568,-22.633076,-21.784157,-19.697462,-16.912083,-28.949976,-23.918459,-26.50969,-25.710258,-24.45498,-25.61105,-21.451767,-21.012226,-24.685293,-22.140623,-24.260721,-22.817749,-26.137772,-45.441406,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.493256
-34.451733,-22.747122,-22.187103,-22.715794,-25.074718,-18.088436,-23.814941,-19.182676,-19.47592,-14.990689,-24.170502,-22.471064,-23.199322,-22.03936,-25.548006,-24.09832,-23.364477,-21.55163,-24.666603,-17.083363,-17.055433,-16.272125,-24.342834,-29.093761,-26.236017,-15.947302,-19.757069,-16.256435,-25.722313,-19.35691,-18.988888,-20.781986,-15.789194,-16.692732,-29.032045,-20.765442,-18.518253,-19.32891,-29.516739,-33.470943,-18.765364,-25.765009,-16.58942,-27.715387,-25.795353,-21.943087,-13.386803,-26.226889,-20.325405,-23.091255,-17.452085,-18.881224,-23.439365,-25.508545,-26.783863,-25.999308,-22.220922,-23.234097,-16.341824,-20.611916,-19.79486,-26.518105,-26.065134,-22.52088,-21.40421,-29.964325,-19.638037,-25.318245,-26.97197,-21.534351,-23.825287,-22.64965,-27.35997,-22.292904,-23.306725,-19.677818,-22.626463,-26.359072,-25.369858,-21.199568,-19.103167,-21.931202,-22.93211,-45.56817,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-34.284428
-29.883062,-19.460432,-19.511818,-24.986412,-25.072094,-20.676712,-21.756226,-19.741001,-19.093006,-16.73758,-14.342272,-21.932259,-23.476429,-20.374197,-21.881262,-23.971737,-22.615313,-19.027533,-20.854836,-18.339031,-20.44413,-17.922901,-27.37677,-27.177244,-25.683954,-25.241241,-24.052649,-17.078606,-19.223503,-27.412636,-23.715523,-17.50098,-14.752271,-15.640091,-23.262665,-17.765978,-21.373095,-27.838625,-20.34293,-26.479122,-19.165192,-23.852573,-18.201372,-24.601631,-25.405415,-23.477226,-18.309614,-26.266918,-24.889248,-23.648008,-23.738062,-21.747852,-29.932571,-23.925241,-31.56535,-30.771591,-26.009613,-25.622482,-20.147366,-25.73992,-19.788254,-28.727936,-26.931202,-28.93729,-22.290668,-30.23731,-23.92141,-27.500235,-30.636244,-27.166908,-23.595917,-24.824093,-21.454695,-23.399496,-27.771559,-20.330978,-26.989857,-28.684107,-29.956345,-16.92773,-24.355207,-24.728167,-23.006397,-46.812798,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.08928
-28.54765,-17.38797,-23.262451,-22.998146,-18.84211,-22.757147,-21.687828,-25.236221,-21.447395,-20.793434,-11.3606205,-16.22979,-26.802292,-22.335888,-20.458885,-16.187777,-19.478603,-15.167324,-22.11248,-20.287922,-20.298046,-24.266663,-21.330547,-21.240406,-23.846985,-28.2127,-19.06012,-16.668892,-19.068066,-19.625189,-22.172596,-15.200365,-15.098253,-12.430094,-21.0819,-16.812748,-15.905874,-21.246452,-17.127352,-25.516918,-22.351921,-22.025684,-16.872814,-19.820076,-21.702822,-24.85376,-22.521214,-26.225386,-24.09,-22.345703,-28.446009,-20.734325,-25.410948,-24.136318,-28.194319,-24.905764,-24.630653,-31.664791,-21.946346,-27.481796,-23.980719,-19.974897,-22.533907,-26.984823,-32.46336,-22.578537,-20.262032,-24.368902,-22.71241,-21.939552,-26.343508,-25.871996,-21.900892,-24.529703,-19.638172,-23.233702,-26.291441,-25.494522,-27.734577,-17.728691,-27.448599,-23.855148,-28.621746,-46.818924,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-80.0,-35.215214
