-24.281681,-22.659906,-16.375462,-27.911201,-21.896292,-25.155235,-20.101402,-20.039663,-16.522118,-20.65799,-15.138294,-23.406698,-16.370861,-19.618156,-17.466187,-14.56016,-23.123648,-19.517712,-15.882538,-18.090897,-16.033646,-21.217226,-19.04633,-18.556301,-19.425241,-20.218973,-13.964287,-17.912563,-21.236515,-16.115025,-21.51918,-21.19396,-20.973583,-21.091324,-20.312737,-23.095406,-13.977123,-19.17528,-19.306826,-24.285091,-20.386925,-18.082186,-20.488441,-19.119154,-17.46968,-19.88934,-16.65336,-18.116116,-24.841364,-15.998465,-18.521317
-29.36221,-19.943583,-19.368244,-28.65354,-16.449348,-18.903107,-20.461336,-22.688637,-22.811195,-19.76234,-23.59214,-21.607077,-19.094856,-20.7385,-14.374937,-20.456545,-18.094614,-24.646242,-20.474506,-16.874237,-16.584948,-21.554056,-19.79946,-15.748614,-20.143192,-18.677067,-19.20157,-18.480976,-19.695915,-12.668245,-20.921383,-16.414356,-26.109623,-20.409365,-18.31321,-21.803263,-16.842247,-18.465816,-20.744856,-24.111935,-21.178867,-15.062902,-18.243534,-14.82987,-26.134281,-21.051151,-22.245283,-20.239119,-16.878513,-21.296364,-13.394537
-26.071898,-26.659502,-22.350922,-22.323439,-14.843716,-16.31333,-19.009853,-27.928871,-22.8955,-15.550886,-19.613087,-18.191755,-18.477482,-21.022278,-15.227451,-21.429708,-19.13186,-19.279224,-19.645853,-15.987625,-21.552364,-21.387974,-19.810656,-16.66572,-15.3366375,-19.055138,-23.158775,-20.7071,-27.008564,-14.744899,-20.681112,-16.016125,-26.43747,-23.005266,-21.705814,-19.489166,-21.715677,-21.618961,-16.723583,-19.234491,-15.357143,-16.31816,-18.43479,-14.663191,-27.402693,-20.232233,-18.68724,-26.696072,-12.486713,-22.418575,-15.02417
-20.689304,-22.3733,-19.828592,-14.86119,-17.404587,-18.976498,-19.797768,-18.736198,-20.21624,-19.06881,-21.888132,-16.23061,-18.375566,-23.96591,-24.058973,-17.431175,-15.779002,-17.201458,-18.992605,-16.53616,-21.569633,-23.367432,-18.878576,-15.382354,-18.881012,-19.206188,-24.845764,-18.7116,-28.010681,-18.314491,-23.810886,-19.973688,-21.395,-21.994345,-19.594902,-17.812695,-19.602234,-20.681946,-20.86665,-19.10504,-21.16991,-22.981829,-16.30508,-18.776672,-24.87993,-18.345993,-24.024153,-23.509144,-14.730457,-20.312515,-16.267391
-19.875103,-15.249199,-20.946533,-16.55035,-18.209007,-17.012009,-24.68179,-14.672596,-17.970394,-14.917133,-30.056442,-14.28384,-19.634644,-19.95173,-19.704662,-17.449484,-13.884731,-15.633176,-20.395407,-15.312731,-18.34761,-30.610924,-15.969034,-21.023552,-27.357834,-19.57183,-22.301163,-18.092743,-25.338736,-17.777952,-18.933552,-22.788054,-19.00838,-19.079369,-21.45279,-14.260559,-21.257793,-19.271791,-20.78328,-26.287226,-28.375477,-17.227097,-14.11855,-17.62295,-24.450838,-18.788424,-20.20352,-18.938637,-18.06419,-26.48867,-19.753033
-22.826992,-14.022575,-21.68607,-18.241137,-20.474512,-19.310507,-19.511473,-16.593197,-18.217953,-17.168457,-24.569607,-14.704894,-18.061676,-23.511513,-13.4451475,-24.057482,-16.905273,-16.661213,-24.905237,-18.138077,-15.661411,-22.089241,-18.761356,-23.633444,-26.529793,-21.863869,-26.986486,-21.165073,-20.618258,-17.598955,-19.424847,-21.055904,-24.657108,-24.091326,-24.228554,-16.300571,-18.81076,-18.15906,-22.619339,-24.176535,-27.454126,-16.62057,-16.429071,-16.198635,-19.79553,-15.186249,-21.151861,-18.953547,-23.92386,-23.582401,-24.695692
-21.927853,-21.965515,-24.22161,-24.384037,-16.509403,-24.333216,-18.869349,-20.140194,-16.36407,-20.803133,-19.862791,-25.1507,-24.023048,-28.081709,-18.557713,-20.748875,-25.479698,-22.411264,-23.724691,-17.744085,-17.894753,-18.77088,-18.935194,-24.191471,-20.714203,-22.361135,-30.021961,-21.038456,-19.851755,-14.735206,-23.165657,-22.924772,-26.952984,-27.66455,-33.747013,-20.556652,-17.36538,-20.05317,-25.380604,-18.26515,-23.349302,-16.683586,-17.955523,-22.156507,-14.961913,-19.442278,-19.796597,-20.076096,-26.889708,-21.071566,-24.491093
-23.861359,-18.846912,-24.194271,-20.979233,-12.090695,-20.301924,-23.603725,-19.946857,-14.207782,-22.503092,-21.034801,-28.298569,-23.247478,-22.632282,-25.934414,-18.725506,-17.82452,-16.03833,-21.143856,-19.132532,-20.832275,-19.36193,-16.785439,-20.903126,-19.625225,-17.919558,-30.211971,-22.61285,-15.725678,-13.612186,-26.073513,-23.065414,-13.121889,-27.633595,-20.910816,-18.392128,-22.397127,-23.450832,-20.038418,-13.423498,-16.054213,-15.714612,-17.81217,-15.88789,-18.310726,-25.432308,-13.857406,-22.916895,-25.801159,-17.995876,-19.163635
-26.955439,-22.236795,-19.793262,-20.88058,-18.158262,-16.641891,-29.935846,-21.645264,-16.155573,-19.002516,-20.885021,-22.453506,-22.677677,-23.261953,-23.76047,-17.942858,-16.304035,-14.91025,-21.196117,-20.023762,-22.84922,-25.004894,-17.382206,-22.46393,-24.214127,-18.25853,-26.29398,-25.908573,-17.797985,-17.223877,-30.838772,-17.43054,-14.160937,-21.447912,-19.047565,-16.24565,-21.990044,-18.909876,-18.25881,-13.272919,-20.678095,-24.01754,-22.034096,-18.141378,-16.862106,-23.92151,-19.96773,-22.666945,-17.532135,-15.250232,-20.971853
-24.209408,-19.204388,-19.997417,-18.459412,-19.62659,-19.548004,-26.838741,-19.184536,-18.70102,-20.038725,-23.522171,-19.72252,-20.106098,-19.954212,-24.334934,-20.90969,-19.141582,-15.074508,-20.332539,-20.648705,-20.312038,-17.775358,-22.192226,-14.091743,-20.320229,-18.194786,-21.023134,-18.40369,-22.411263,-16.536041,-20.814173,-16.701397,-22.525383,-12.042791,-19.807318,-18.654179,-20.10335,-19.32258,-18.57728,-18.658546,-23.493967,-22.54575,-20.25734,-19.675568,-18.931454,-25.28348,-29.542973,-24.253334,-14.493812,-13.178877,-19.250538
-28.366001,-18.932201,-13.69356,-11.95911,-20.460474,-22.046265,-22.706219,-18.181677,-15.963654,-16.529789,-15.708496,-17.396507,-17.021214,-21.320417,-18.799458,-26.972559,-35.439274,-15.7703285,-24.848343,-21.548576,-16.698917,-14.253005,-26.390953,-13.9187975,-25.477156,-18.32314,-17.068928,-15.28377,-24.467361,-21.057364,-22.527054,-26.152596,-24.067633,-16.213913,-17.41205,-22.010675,-21.360891,-20.223316,-17.512142,-20.119991,-24.423979,-17.252533,-19.591576,-23.868563,-26.63908,-22.40733,-23.53559,-25.311184,-18.598795,-15.324842,-16.365932
-28.370754,-20.448586,-14.871189,-14.028364,-20.7057,-23.905102,-24.375336,-21.411642,-13.318885,-16.65888,-16.327839,-14.48898,-16.805893,-21.86053,-19.96473,-29.8806,-23.868689,-18.874512,-24.353294,-21.150196,-17.930548,-15.090279,-19.494871,-17.52209,-19.902622,-15.76805,-18.499584,-16.484428,-22.709097,-23.088335,-22.429684,-26.26643,-17.685383,-27.482855,-16.566414,-16.487211,-19.151615,-21.016788,-19.11448,-18.418568,-22.68454,-19.160458,-20.427769,-22.833412,-33.655037,-18.884369,-19.060768,-25.835049,-18.241533,-18.016405,-14.737734
-20.802986,-24.759829,-13.55883,-23.82173,-20.382984,-24.849937,-18.720074,-26.943127,-17.452785,-21.541122,-18.210356,-19.150375,-20.044939,-26.48349,-21.561607,-24.499407,-21.877335,-17.290062,-20.48204,-20.891603,-17.849834,-18.499767,-15.054297,-18.705639,-17.835167,-13.758639,-34.418262,-19.436855,-21.406908,-20.314888,-22.103258,-26.520565,-17.173185,-22.762856,-16.95492,-16.603916,-23.339075,-23.596191,-19.566109,-19.880938,-16.071548,-17.587309,-20.196608,-25.068718,-17.62602,-17.137484,-22.058472,-25.034575,-22.79927,-21.849432,-17.861017
-16.288025,-22.288168,-13.415813,-17.219631,-22.889162,-27.332993,-14.998407,-25.890085,-18.042374,-19.518158,-17.57838,-22.511929,-22.14446,-22.116108,-21.864954,-26.867968,-24.568203,-13.849516,-16.485119,-20.142635,-22.347271,-18.408192,-19.096672,-22.741823,-23.046366,-15.263472,-23.494799,-18.420942,-26.29317,-19.975214,-20.37028,-22.457872,-18.083239,-20.769278,-15.34686,-22.553675,-19.154316,-20.031696,-17.907534,-20.932209,-18.233477,-16.644772,-17.68257,-20.903322,-14.45258,-18.6607,-15.682202,-19.481033,-17.673569,-22.446823,-16.69696
-14.365794,-23.211079,-17.066969,-14.615871,-23.993076,-24.452583,-17.454348,-19.660728,-18.136524,-20.840513,-16.109364,-20.507034,-19.870245,-18.203793,-21.196224,-22.756083,-23.358507,-17.471516,-18.280716,-16.188313,-21.562096,-18.173656,-16.170952,-16.943504,-20.072027,-20.012943,-19.584538,-21.176678,-19.960855,-18.029554,-19.532816,-25.933367,-19.21389,-19.628723,-21.889109,-18.3539,-20.477045,-18.39458,-22.065714,-15.965926,-13.964004,-24.31993,-22.0822,-20.612005,-16.285519,-20.265999,-19.30995,-19.887064,-19.294346,-25.926115,-20.335506
-14.862156,-18.156857,-23.664406,-16.855583,-16.7314,-24.319271,-20.729336,-18.430796,-19.102882,-20.25409,-15.805141,-17.774107,-20.629017,-22.32146,-25.773031,-20.01029,-21.956085,-22.206871,-19.468735,-22.307964,-14.270912,-20.036041,-18.578594,-17.030064,-13.009326,-16.120945,-13.73959,-18.325237,-14.41132,-19.400967,-17.41781,-27.4351,-26.758017,-18.120905,-24.817644,-16.969334,-21.799353,-17.82421,-17.721739,-18.575357,-14.153637,-21.947437,-23.168873,-26.75962,-17.63233,-21.789291,-25.141905,-20.607723,-32.213818,-26.161688,-21.496504
-17.743874,-18.38659,-18.343853,-21.47165,-19.91333,-21.756926,-16.590515,-23.848768,-19.47934,-20.241339,-16.767456,-19.19277,-15.136394,-22.21484,-21.717564,-18.39916,-19.583584,-16.470722,-20.590767,-25.174095,-14.643324,-18.164865,-16.715075,-24.062399,-12.218388,-12.042479,-13.527625,-13.537998,-13.4463005,-21.628086,-17.820076,-26.55573,-24.561035,-14.698875,-31.181171,-16.08424,-22.035389,-21.032015,-18.193233,-24.376427,-22.441095,-27.456793,-19.214718,-24.128561,-22.275206,-19.990656,-20.595242,-25.260548,-20.92938,-17.994806,-19.85479
-23.082966,-22.37989,-17.36761,-17.117502,-19.959818,-19.150667,-18.881174,-31.221401,-13.407167,-19.43253,-22.293056,-18.589657,-17.737291,-20.593636,-20.780914,-22.915554,-20.776863,-23.058079,-19.451864,-21.904346,-20.857681,-20.988031,-20.131157,-20.080011,-20.712046,-11.614361,-21.468367,-17.25336,-19.389996,-18.569048,-13.205515,-25.722015,-25.826614,-16.84396,-26.01997,-17.171764,-19.673187,-23.136658,-19.040886,-19.565762,-26.493027,-19.632843,-13.307493,-14.065974,-18.663666,-19.200989,-19.931053,-29.18376,-17.038252,-20.108572,-20.90815
-26.205305,-19.21239,-19.779886,-14.886944,-18.845108,-22.533302,-14.361204,-19.624603,-16.3182,-21.527872,-14.554832,-20.72778,-16.343029,-19.675816,-25.948708,-22.740507,-17.31972,-19.171654,-18.790197,-20.977867,-24.957592,-21.83128,-24.341002,-20.656805,-21.668724,-18.451853,-23.603088,-19.667606,-20.77814,-16.61377,-15.394484,-16.512949,-21.704233,-16.085554,-21.786163,-17.3042,-20.381813,-22.980188,-17.890026,-18.711704,-19.38155,-18.217758,-11.351576,-14.545091,-20.185215,-22.160683,-21.57532,-18.48201,-17.748825,-18.789675,-20.40137
-26.245861,-20.349064,-16.250332,-20.68562,-25.391785,-30.68637,-16.586002,-16.521196,-16.085796,-16.894753,-13.420273,-17.312515,-13.380379,-22.200134,-18.423273,-17.201454,-21.164814,-21.756447,-27.199327,-18.711617,-21.628017,-16.86538,-15.462124,-21.839182,-20.212137,-23.094679,-25.143593,-20.566256,-16.194302,-21.83731,-26.20111,-14.295851,-22.264353,-18.606855,-22.421366,-18.942965,-19.499971,-25.344301,-16.57331,-24.578674,-19.162468,-29.323172,-19.779997,-22.990007,-26.630486,-20.228125,-21.67792,-19.552263,-22.118248,-15.855225,-24.14988
-26.441757,-16.9994,-12.831377,-22.170944,-14.492479,-24.402084,-24.338366,-18.235893,-12.608553,-17.67036,-14.066627,-19.689934,-12.093327,-18.955208,-15.45483,-22.5811,-15.690943,-15.774699,-24.923517,-19.698765,-14.276274,-15.366099,-15.318928,-18.834797,-18.613102,-19.402378,-28.446842,-18.98812,-17.199684,-29.194016,-19.426994,-14.053666,-20.682468,-17.182722,-20.971575,-17.60962,-25.069014,-14.5748005,-11.82772,-21.947351,-21.129328,-23.670853,-17.333494,-25.67375,-19.621712,-19.382748,-21.9472,-15.027322,-23.865034,-15.435369,-21.120298
-27.556255,-12.88591,-14.539068,-21.176767,-16.72021,-17.820042,-23.96275,-16.855316,-12.331446,-14.213703,-15.787182,-19.20482,-22.000002,-14.545633,-18.69672,-23.812243,-17.548273,-16.003036,-22.854385,-21.257612,-16.581177,-18.343071,-16.718842,-18.0624,-21.032713,-17.9659,-32.13094,-14.794052,-18.079718,-27.216911,-17.738386,-17.76667,-16.484566,-20.73276,-21.727547,-14.2181835,-27.684908,-14.051451,-16.046638,-21.737698,-23.163446,-22.2127,-15.140711,-26.893648,-14.494871,-18.650478,-24.317627,-16.265799,-24.033682,-15.416776,-21.067905
-25.153326,-12.851632,-16.39663,-13.940562,-19.104408,-14.736833,-25.533504,-18.182,-10.947966,-14.619906,-15.762225,-19.093342,-24.656658,-16.234936,-18.878319,-13.906149,-18.999159,-19.79553,-17.950562,-23.18121,-20.393888,-21.55712,-13.904892,-17.33726,-22.79146,-16.482147,-22.384296,-17.38309,-22.349312,-18.312693,-14.865248,-21.786867,-14.074389,-20.041004,-19.273956,-15.380421,-22.56021,-17.61079,-22.080997,-23.106243,-20.111898,-25.798347,-15.905185,-21.34171,-13.36891,-18.929775,-17.950745,-20.841227,-24.42205,-18.83892,-19.994854
-28.458744,-15.468911,-14.992563,-12.655455,-17.937084,-13.930464,-21.585281,-20.187923,-16.749966,-21.051043,-17.430082,-22.25877,-19.43332,-19.784927,-18.180954,-12.425362,-22.820091,-22.159254,-15.215156,-20.317947,-17.829466,-24.316313,-17.772537,-16.759123,-23.00866,-17.81791,-15.117922,-20.896725,-19.198109,-13.340864,-18.57346,-21.492825,-10.53415,-17.455162,-23.662722,-23.004192,-20.983232,-18.481953,-24.192493,-21.352404,-17.863592,-18.018639,-19.330044,-17.221619,-17.27483,-19.154005,-16.18245,-26.547853,-25.74652,-17.254147,-22.007952
-23.091803,-17.159956,-19.87239,-15.976886,-15.004327,-19.497425,-19.280882,-21.139633,-16.745544,-32.615955,-16.654531,-25.329468,-15.483927,-21.50192,-20.836218,-16.94852,-23.298512,-19.941994,-20.274948,-25.29492,-25.61171,-28.435818,-23.75812,-14.915268,-18.267681,-15.072694,-14.741605,-20.519608,-16.675827,-15.728064,-17.660007,-20.76501,-13.107251,-20.191418,-18.035124,-21.438683,-22.439245,-20.502285,-20.411118,-19.591198,-18.290154,-17.97454,-16.482195,-20.772846,-15.82386,-22.707834,-17.869705,-17.879444,-22.8377,-14.092982,-19.231335
-18.496334,-19.29133,-24.227533,-16.725956,-15.571939,-19.682596,-20.604317,-16.309692,-19.643679,-20.101925,-18.197514,-24.643642,-15.183599,-15.714467,-19.576012,-13.006503,-16.27776,-17.31836,-17.290598,-19.98992,-32.630672,-29.67706,-29.123806,-16.225735,-13.485537,-15.8399935,-16.910301,-12.156668,-19.957184,-17.739016,-25.072632,-23.82044,-23.342018,-17.306206,-14.566605,-17.818508,-20.356487,-13.950875,-23.0724,-17.547531,-15.904763,-19.01372,-20.173918,-19.207092,-18.186058,-20.980904,-19.546303,-16.728954,-17.093662,-15.215631,-15.384111
-20.769714,-20.00817,-29.521769,-18.5582,-21.180637,-17.603022,-16.849237,-20.751097,-22.527035,-16.987768,-15.957252,-23.215286,-22.505861,-15.869718,-22.654224,-13.94576,-17.135801,-20.74609,-18.779064,-22.229456,-25.614925,-21.17415,-21.204266,-19.861542,-17.207197,-23.71283,-22.260769,-14.464805,-19.339682,-20.746084,-20.59669,-21.504692,-29.610306,-18.413921,-16.16922,-16.900146,-23.184162,-12.217333,-23.419865,-18.062653,-17.279423,-15.609364,-16.463543,-21.207905,-18.664158,-27.564817,-14.593724,-18.78124,-17.161291,-16.71457,-21.153904
-25.447014,-13.642849,-22.952835,-21.880009,-17.284601,-14.927997,-21.29735,-15.388275,-17.116385,-20.496033,-18.567114,-17.89096,-20.961655,-18.162308,-16.599089,-13.37179,-22.436193,-18.651028,-21.06689,-21.784204,-22.524837,-18.432701,-15.470316,-15.176999,-20.751865,-23.311094,-17.328262,-14.261903,-14.930357,-22.984888,-14.561768,-16.802427,-23.88159,-23.85011,-16.010223,-13.505295,-15.094658,-12.196447,-19.656199,-16.932373,-24.410032,-14.9289255,-16.297731,-22.565586,-14.591251,-22.808609,-18.207348,-21.455658,-19.42116,-17.245422,-16.550865
-22.947601,-14.380741,-24.778051,-19.50099,-20.738281,-18.581085,-30.314255,-14.850661,-22.015726,-16.506578,-23.042297,-22.256433,-17.2086,-21.06672,-17.916937,-15.755998,-19.21881,-17.834545,-24.70947,-22.746004,-25.166328,-26.373377,-17.76268,-15.669199,-17.389252,-22.801746,-14.910386,-16.0471,-17.103924,-22.727852,-16.641582,-18.231377,-17.144623,-21.412811,-19.644722,-14.95787,-19.707645,-19.41115,-18.337093,-15.522093,-31.213211,-19.047638,-18.806297,-24.170218,-18.073511,-20.521656,-29.888523,-17.59362,-20.60878,-18.10999,-17.879345
-18.18131,-16.781986,-21.913652,-18.762812,-20.849375,-21.494047,-19.115128,-20.255442,-19.821848,-17.295624,-18.639791,-21.999659,-16.806114,-13.377659,-20.36161,-12.269936,-19.931149,-15.806623,-21.154274,-18.765236,-21.105255,-18.523884,-22.838984,-20.2723,-16.664337,-17.43865,-17.322424,-14.659412,-16.69904,-21.535894,-12.414839,-20.629322,-16.560642,-14.668129,-23.816628,-14.290364,-18.963678,-26.780346,-18.009665,-21.814074,-23.59714,-16.34253,-18.351562,-22.546848,-19.021109,-20.071781,-26.25033,-14.339155,-27.183884,-13.736784,-23.549702
-16.88459,-21.5832,-16.878494,-19.613926,-25.048841,-21.003998,-16.03899,-21.550354,-16.235462,-21.390026,-16.948877,-15.066812,-23.09567,-17.255814,-22.300749,-15.474438,-17.098644,-15.725544,-21.164062,-18.565813,-19.943323,-22.886084,-27.782986,-20.125847,-20.837185,-15.546141,-26.390078,-17.141796,-20.486034,-18.356243,-14.502503,-23.484154,-26.077133,-20.668299,-21.830347,-17.221281,-13.854396,-23.207514,-19.09367,-19.517132,-27.376154,-15.54795,-22.358524,-14.310983,-19.093636,-18.462605,-29.355944,-25.014362,-18.5369,-19.971169,-29.82011
-19.264482,-19.873014,-13.076009,-20.311497,-24.98174,-21.305037,-15.451647,-21.442404,-18.824764,-15.691697,-19.41648,-14.823149,-13.404306,-22.878054,-18.554848,-14.601555,-10.212088,-14.537819,-15.501463,-21.744484,-18.254452,-22.928755,-23.729532,-19.007248,-20.951014,-16.838728,-23.073645,-17.760643,-23.128561,-19.693468,-14.669861,-21.156008,-25.209324,-23.06205,-25.30801,-21.285152,-15.565091,-16.30605,-23.411938,-21.835318,-26.19906,-17.813595,-18.136206,-13.698892,-23.267893,-19.408493,-18.899462,-22.528091,-18.794968,-14.306862,-30.032825
-27.553059,-16.559402,-13.6157055,-18.764658,-23.295893,-16.991611,-14.403886,-29.612312,-23.295593,-16.936686,-23.534105,-19.075907,-12.611567,-20.95663,-19.481552,-15.298173,-10.288684,-15.349356,-18.187637,-18.688005,-17.021334,-20.801514,-19.433477,-18.105785,-16.995514,-22.589804,-16.577682,-16.162632,-19.594887,-19.371586,-14.084616,-18.159714,-25.68982,-24.840834,-25.41441,-20.172699,-20.829525,-20.364132,-19.23235,-22.430407,-22.245964,-18.538452,-19.925623,-21.485512,-20.019627,-27.404312,-18.488827,-17.191044,-24.379831,-12.142999,-23.691477
-25.449766,-17.584324,-18.524616,-18.523586,-21.648188,-17.438307,-16.82415,-24.665617,-25.370771,-18.840927,-26.680344,-24.746065,-18.200253,-21.21885,-19.579435,-20.051197,-14.44512,-22.055721,-21.202787,-17.599697,-23.50284,-15.403712,-18.860147,-18.650995,-18.114182,-19.69341,-16.22369,-16.880085,-21.073666,-18.456352,-16.946026,-21.363146,-20.444504,-18.002756,-18.925604,-19.838503,-16.922005,-20.882343,-19.056007,-21.45496,-21.665426,-14.146486,-16.85263,-22.153883,-20.846382,-25.118908,-18.70649,-22.536022,-22.038671,-18.00447,-18.726454
-27.954021,-30.878746,-19.778559,-19.087654,-20.905909,-19.987867,-16.707388,-17.57583,-21.155703,-16.146961,-21.882744,-18.237709,-22.358953,-18.250935,-20.107769,-23.239056,-16.531902,-24.12417,-21.105955,-19.833338,-26.957043,-16.225624,-17.955214,-26.061783,-17.988441,-16.834507,-20.278248,-16.61801,-20.492638,-23.240654,-16.54004,-25.39726,-20.69843,-16.887459,-18.567154,-17.379326,-21.4307,-21.566542,-14.159479,-24.219973,-21.842014,-16.35212,-14.345655,-23.93987,-27.04575,-21.239986,-18.399132,-25.928686,-17.073925,-27.871794,-18.144735
