-30.944801,-32.825436,-21.750616,-22.22296,-31.280396,-29.879982,-19.118448,-19.87036,-27.46079,-26.764868,-33.49528,-29.203896,-20.880741,-21.689865,-27.677376,-57.082054,-53.511024,-54.304054,-54.372925,-53.118713,-54.66313,-54.056602,-53.605213,-56.423683,-54.075645,-31.029812,-80.0,-80.0,-50.93891,-24.892643,-31.749144,-23.913326,-26.3275,-30.66015,-36.49576,-30.890032,-36.981045,-22.837658,-25.00662,-28.504288,-29.68571,-24.28023,-25.118519,-24.296478,-32.963837,-24.260143,-35.988907,-29.139576,-27.134735,-24.237638,-19.961502,-23.18363,-26.881302,-30.005198,-22.995407,-28.492825,-26.822533,-25.13117,-27.232613,-26.468363,-22.772318,-23.002777,-21.742819,-28.247581,-28.74239,-28.166082,-24.648033,-28.948036,-24.122746,-20.557434,-19.09566,-24.339394,-23.45352,-32.378246,-29.315529,-28.279833,-29.753841,-25.024935,-25.907661,-20.692347,-25.993252,-26.827492,-30.790451,-33.377674,-28.597404,-26.986183,-20.75083,-19.721527,-31.783512,-29.327065,-24.965958,-25.300972,-21.914377,-26.128685,-32.94804,-24.05864,-26.48479,-21.942951,-31.39796,-27.641277
-34.53537,-30.365955,-28.84451,-26.038523,-32.508945,-30.607101,-21.880484,-20.820665,-22.874107,-25.241938,-24.52662,-30.383661,-26.723469,-24.92305,-25.677458,-56.528233,-62.42869,-58.452404,-58.119385,-60.870407,-57.783924,-58.915985,-61.788864,-56.653946,-58.740738,-34.32223,-80.0,-80.0,-52.897724,-24.950914,-29.894272,-22.70111,-25.255192,-31.368637,-35.2125,-26.425346,-26.825026,-31.188705,-27.832806,-26.800648,-20.573185,-26.83651,-25.528576,-30.882431,-30.226738,-25.485569,-31.391714,-26.429348,-27.113274,-27.968248,-18.581778,-21.86261,-28.159836,-29.797043,-23.966026,-37.33983,-28.830418,-32.705605,-21.5461,-22.097961,-21.340763,-23.181404,-24.22169,-27.154583,-28.624554,-27.402412,-21.856207,-29.085052,-23.374338,-19.49306,-13.277702,-34.558212,-24.798054,-30.001102,-30.749662,-27.03727,-30.445984,-21.93186,-30.101274,-17.756279,-22.660435,-20.613451,-24.850082,-24.270657,-26.55011,-27.842575,-22.104256,-22.972836,-34.241314,-26.750387,-33.3262,-28.365704,-30.631702,-29.564621,-25.81683,-30.439333,-27.508411,-30.184511,-30.691658,-31.609787
-30.795582,-28.430517,-25.104616,-29.577328,-20.519985,-26.36382,-24.39946,-19.881247,-20.09174,-18.201544,-23.238565,-25.0689,-22.047531,-25.995424,-24.96091,-56.466713,-53.849052,-54.000336,-55.429268,-53.022766,-55.737198,-53.762527,-53.85573,-56.563046,-54.864197,-35.180668,-80.0,-80.0,-53.395306,-20.710674,-24.194525,-20.14749,-23.270452,-21.416567,-27.612867,-25.075531,-22.147774,-28.310427,-25.367468,-25.826023,-20.56776,-27.244734,-29.528461,-35.56324,-28.92028,-26.325714,-34.437527,-27.380638,-25.955088,-31.857855,-20.734518,-20.728846,-33.829853,-28.410103,-31.210548,-26.443338,-25.507936,-26.93636,-17.687794,-23.07532,-22.938112,-24.169998,-27.481953,-30.666203,-25.116129,-29.298126,-25.829334,-30.606592,-25.910748,-17.59863,-11.463268,-32.73212,-25.629936,-27.588104,-32.759285,-26.068426,-25.823368,-21.587677,-28.740349,-13.301945,-23.901764,-20.24738,-25.670563,-19.003687,-20.964119,-29.417946,-23.796644,-28.449017,-25.808943,-24.060862,-28.278223,-29.746044,-32.66208,-35.261215,-28.515736,-26.883007,-25.929407,-32.40379,-27.40048,-34.655663
-33.882744,-27.419498,-26.437862,-20.42824,-20.214886,-24.830008,-27.191185,-15.569029,-22.119936,-22.20541,-29.677322,-24.695913,-22.094934,-27.78402,-28.6734,-49.4605,-49.2003,-49.341015,-49.500748,-49.25612,-49.498158,-49.357773,-49.23687,-49.431965,-49.477005,-36.91606,-80.0,-80.0,-54.333836,-25.57605,-26.035738,-22.04382,-28.462673,-17.442007,-28.435137,-24.733562,-26.839163,-19.670353,-25.55558,-22.760004,-29.929298,-26.017998,-25.4017,-38.226933,-31.771175,-24.002947,-26.55641,-24.232616,-29.033148,-29.519627,-22.197325,-25.758045,-28.623812,-29.039345,-26.94056,-27.480694,-26.274275,-23.0864,-21.614834,-23.904913,-30.646196,-30.033232,-25.781427,-27.801495,-25.950483,-25.789553,-26.537237,-26.651562,-22.809124,-19.729757,-20.36298,-23.77652,-29.996655,-24.711716,-27.618069,-28.28882,-27.847805,-22.38416,-26.023645,-14.961727,-26.263268,-28.654999,-22.325777,-22.624535,-27.660831,-24.253372,-27.281036,-33.491272,-25.615446,-23.944235,-29.852367,-26.469913,-29.045916,-39.529617,-29.943106,-28.46456,-26.228975,-28.515942,-25.583647,-33.352257
-38.638897,-22.971272,-29.065445,-16.921429,-19.29567,-19.706997,-20.947811,-15.87401,-24.715864,-28.774223,-31.93325,-29.840961,-20.918215,-32.15586,-24.474232,-53.017776,-55.938633,-55.31861,-53.37114,-57.62954,-53.27003,-55.50831,-55.87377,-53.064228,-53.732098,-39.691,-80.0,-80.0,-54.581886,-30.88107,-25.01373,-21.513035,-29.131248,-22.287407,-24.318722,-29.462318,-28.647663,-18.263807,-22.059734,-26.164963,-36.376804,-24.180122,-24.727745,-47.250336,-27.505503,-28.544382,-23.902094,-25.736319,-27.98021,-31.495104,-23.517994,-25.3101,-26.747093,-26.564484,-23.551558,-35.549023,-24.94714,-25.371258,-25.204517,-23.117506,-26.18615,-27.860258,-21.270031,-24.54769,-24.733704,-29.01682,-24.861458,-23.81489,-22.390003,-27.380154,-23.16018,-21.492237,-29.056393,-26.22785,-23.033628,-29.562685,-29.656216,-28.902618,-29.477716,-20.15201,-24.714447,-26.860756,-25.540705,-27.33512,-32.488697,-22.013552,-34.235485,-31.797981,-26.416082,-24.604504,-30.525476,-23.042267,-25.677309,-33.65858,-33.38173,-25.745573,-30.849577,-25.279774,-23.340488,-29.444508
-39.886585,-24.253632,-22.890526,-21.009766,-22.471828,-19.793095,-20.571547,-23.263206,-26.131382,-22.384817,-31.690107,-29.144226,-26.955914,-25.73172,-30.034658,-50.74679,-52.208565,-52.058968,-50.958645,-53.556854,-50.891563,-52.108864,-52.12925,-50.796135,-51.205814,-40.346916,-80.0,-80.0,-54.449955,-30.69622,-26.432663,-26.769655,-26.501461,-33.095547,-28.699848,-28.353848,-28.395721,-23.87838,-27.890923,-24.615421,-32.644882,-27.764008,-32.035095,-27.135101,-25.56237,-28.786451,-28.346577,-29.285477,-30.82423,-27.364506,-21.325287,-22.514256,-25.888035,-24.240395,-23.158043,-22.436783,-25.721447,-25.42594,-28.050358,-25.759941,-25.374905,-32.26715,-20.642626,-25.472178,-22.679068,-23.24784,-22.296154,-29.996546,-24.526007,-23.115479,-25.917458,-22.55932,-26.175163,-28.332193,-20.813717,-32.137203,-27.946514,-26.076256,-24.711714,-27.244183,-24.694225,-26.30619,-31.09587,-22.344776,-25.759209,-27.385525,-24.648743,-30.24894,-25.39454,-28.51773,-29.326885,-24.357012,-28.05661,-34.693573,-29.428743,-28.75691,-31.730043,-27.220133,-22.57741,-26.086132
-35.381283,-23.874714,-27.4437,-25.095375,-24.600367,-28.845219,-17.267574,-25.286783,-23.542175,-24.390911,-29.055626,-25.572159,-27.366394,-26.119034,-33.382587,-50.39566,-49.477615,-49.574352,-50.28453,-48.96486,-50.305283,-49.565735,-49.52655,-50.320343,-50.160503,-40.569267,-80.0,-80.0,-54.497704,-27.99334,-28.672546,-19.725155,-22.02968,-33.123096,-28.48161,-29.009354,-31.31825,-26.253944,-25.024467,-21.503983,-30.33001,-35.596256,-33.017403,-25.079945,-27.796635,-27.211437,-29.08165,-25.536587,-27.383072,-27.882832,-20.765858,-25.606197,-25.73198,-20.390175,-24.756155,-20.583956,-27.503286,-22.494217,-26.991432,-30.686523,-26.594189,-32.03383,-25.653835,-25.292679,-22.449596,-21.282438,-25.294508,-31.771063,-29.729534,-25.770477,-24.18821,-26.681767,-28.251244,-28.677126,-24.400867,-37.543274,-29.506876,-25.300709,-30.838,-27.826233,-27.385115,-22.9309,-29.491455,-21.180338,-25.394108,-26.690989,-23.19378,-30.841583,-24.225546,-24.482319,-29.597607,-27.241762,-24.992487,-27.604837,-27.142244,-25.361984,-30.479721,-27.662317,-28.723555,-26.923805
-34.533314,-21.319937,-21.589153,-22.156267,-30.823555,-25.225697,-22.156546,-23.578487,-30.041374,-26.684868,-29.81725,-23.42898,-22.703241,-29.739214,-26.95837,-57.912224,-56.438057,-57.177387,-57.148163,-56.886147,-57.439,-56.938316,-56.48725,-58.101395,-56.743214,-45.65526,-80.0,-80.0,-53.588764,-32.76114,-28.550158,-20.928064,-25.203327,-24.985336,-25.38559,-35.17807,-28.23354,-22.087687,-25.033474,-19.730541,-31.855446,-28.43376,-32.24625,-24.344418,-24.052795,-29.72271,-28.913937,-25.035843,-26.700836,-28.200603,-23.33518,-23.867332,-24.891972,-24.550697,-26.454395,-20.216934,-25.96257,-20.699171,-21.727282,-26.36798,-25.010757,-28.922722,-22.569416,-28.99613,-21.216927,-28.658268,-26.347137,-32.82714,-29.468254,-21.259624,-22.602825,-29.08538,-36.716045,-36.93105,-21.148209,-37.256413,-31.197851,-29.071705,-28.163343,-23.275368,-28.305944,-20.80344,-29.494299,-23.961487,-26.884474,-22.865868,-22.909538,-26.549324,-19.574709,-24.514336,-31.989386,-23.308918,-23.420292,-29.984362,-31.701881,-24.82306,-24.890774,-27.994709,-32.256035,-32.246128
-35.70336,-27.369886,-18.264332,-26.614717,-26.771402,-28.502768,-35.5338,-26.784786,-36.957645,-30.147724,-30.144768,-29.233772,-21.96325,-30.825989,-28.282364,-57.072433,-59.798603,-57.249107,-57.96512,-57.52298,-57.850754,-57.46503,-59.494392,-57.20451,-58.101196,-49.79944,-80.0,-80.0,-53.861168,-34.925907,-25.81821,-21.962156,-24.571156,-25.623236,-22.313213,-24.358772,-30.0202,-20.230162,-29.29369,-24.115685,-39.715946,-24.741531,-34.308746,-27.99646,-26.749718,-36.87841,-23.12247,-30.994165,-31.68814,-23.15797,-23.690907,-26.099213,-28.97899,-28.787281,-30.158175,-28.402739,-27.495914,-22.004078,-29.2283,-30.903816,-29.117405,-27.461128,-25.891665,-28.339825,-23.527708,-34.535324,-23.246292,-26.20799,-27.53933,-22.969728,-24.158712,-32.85074,-29.617264,-30.883335,-25.804165,-27.32497,-41.926075,-29.914558,-26.996025,-24.947899,-22.951748,-22.565449,-26.459349,-35.812515,-35.76507,-25.522045,-17.783846,-30.796074,-21.498053,-25.920528,-31.447094,-26.940731,-25.737051,-24.429565,-31.445044,-30.665945,-23.258821,-25.844593,-29.45686,-32.441273
-34.469574,-23.643408,-16.244295,-30.681253,-25.102646,-22.33078,-33.86005,-24.821213,-23.161572,-25.57944,-30.369516,-23.890762,-22.457813,-24.230139,-20.525848,-54.985752,-52.603813,-52.836716,-53.81597,-52.784676,-53.988846,-52.578777,-52.662903,-54.729923,-53.616974,-47.101192,-80.0,-80.0,-52.78302,-29.610744,-29.35183,-15.8076935,-24.779377,-29.879536,-27.025284,-22.728092,-28.027994,-23.209906,-28.687077,-25.372734,-29.464787,-24.102268,-31.92159,-26.368076,-26.853374,-22.691465,-24.281006,-23.467669,-29.03035,-25.797836,-24.048859,-26.010015,-32.229927,-28.117409,-28.175526,-29.876587,-26.643906,-25.722721,-30.811466,-24.173948,-31.350487,-30.870712,-23.113914,-29.072454,-21.810938,-32.67522,-27.371914,-21.30169,-32.953506,-26.585175,-24.278343,-33.700672,-28.423538,-26.252197,-29.881779,-27.359003,-35.56555,-28.957436,-27.72211,-24.184376,-22.863781,-20.617313,-24.39741,-34.910717,-25.812366,-28.13467,-21.277744,-32.45117,-26.466179,-21.802086,-25.766674,-27.472778,-33.84787,-22.821026,-27.377441,-26.57162,-29.140802,-25.867424,-22.308949,-32.34279
-34.059048,-20.18005,-18.973873,-28.323769,-37.294388,-23.197338,-26.590305,-30.177284,-26.563679,-23.467012,-32.208717,-24.434803,-24.549452,-23.489067,-20.236025,-43.170345,-43.440166,-43.533497,-43.229168,-43.057686,-43.215137,-43.53759,-43.44457,-43.174294,-43.295246,-37.205124,-80.0,-80.0,-53.41841,-27.639807,-35.01362,-16.982088,-25.745806,-25.457672,-26.472614,-28.942322,-22.963903,-25.946968,-28.478891,-26.385044,-30.327593,-27.890242,-29.948536,-29.980013,-25.54071,-25.081982,-26.480259,-24.537868,-35.612183,-27.438255,-34.785225,-29.054646,-27.235348,-27.784203,-23.39914,-31.167213,-24.837238,-29.608238,-35.757435,-23.501211,-29.927208,-31.52109,-28.334755,-31.201546,-22.558262,-28.73171,-28.56079,-21.60873,-28.79668,-22.059425,-29.133759,-27.686504,-34.99761,-23.856876,-24.902115,-30.476328,-31.938713,-25.37958,-31.134775,-30.231192,-22.837662,-20.12902,-23.475597,-26.50223,-28.34703,-27.43721,-33.552776,-27.323616,-22.971518,-22.610352,-26.73891,-24.815863,-32.03872,-33.629562,-31.727663,-28.028488,-27.613253,-31.377874,-20.997122,-26.902187
-28.290844,-22.58134,-22.113735,-25.707653,-28.734142,-27.893917,-25.61893,-26.903366,-35.275337,-23.208519,-25.598475,-27.475914,-30.745956,-17.532848,-15.760931,-18.06106,-18.020214,-18.021902,-18.05221,-17.996899,-18.054207,-18.019527,-18.020496,-18.060043,-18.04609,-18.072475,-80.0,-80.0,-52.878784,-23.635525,-23.085201,-24.278936,-29.429787,-27.659359,-24.01751,-25.49734,-24.76955,-21.751038,-30.603418,-24.972057,-28.151888,-28.232084,-36.30943,-24.380486,-23.097286,-31.138271,-24.2014,-26.081142,-28.699215,-26.206259,-31.112164,-26.16444,-24.230375,-24.265373,-26.25496,-33.272995,-28.66899,-26.811153,-30.336796,-23.586922,-24.581726,-25.256256,-28.918453,-24.577438,-29.83736,-30.153408,-25.33153,-24.530823,-25.705212,-19.335146,-29.993355,-20.174927,-26.578371,-19.56628,-22.41006,-30.724398,-27.70665,-23.409206,-26.1041,-36.427,-27.2691,-20.95607,-23.381655,-23.391113,-26.592018,-27.230072,-33.07883,-24.260775,-23.334826,-25.640785,-23.570843,-25.179848,-23.148657,-31.244556,-34.66892,-27.181644,-23.81427,-26.290922,-25.159822,-26.069332
-30.589064,-32.789745,-23.488823,-31.34354,-20.974367,-32.759727,-31.36419,-20.74691,-32.874317,-23.775742,-26.049221,-25.11071,-35.282894,-12.482204,-11.489901,-11.595537,-11.594429,-11.5951,-11.595366,-11.595127,-11.595402,-11.59507,-11.594439,-11.59553,-11.595287,-11.917229,-80.0,-80.0,-53.516266,-22.748837,-21.736404,-25.118687,-26.873201,-29.156334,-24.802021,-21.258778,-31.40894,-26.91799,-27.539139,-20.968765,-27.316425,-27.029644,-35.279068,-22.765451,-26.669506,-28.121754,-28.750837,-25.63944,-20.441599,-23.077152,-27.027119,-27.430897,-28.824068,-25.211418,-28.356976,-28.771774,-30.669983,-25.35661,-21.349155,-32.24093,-27.004051,-27.017723,-23.133163,-22.77374,-33.487938,-28.21224,-29.005161,-22.771492,-22.65463,-22.009142,-27.32421,-21.50968,-24.856764,-23.85906,-26.080883,-28.851547,-22.710415,-21.63414,-26.145596,-28.745377,-28.313095,-21.064882,-29.954914,-25.978977,-27.223698,-21.66432,-27.617687,-21.756027,-30.497742,-28.76108,-24.20105,-31.909746,-23.428131,-29.31179,-26.59359,-30.816116,-24.022299,-24.97982,-24.960854,-27.71185
