-31.994287,-27.695057,-13.692646,-11.126846,-18.048925,-18.182085,-14.9839,-21.05078,-17.113274,-15.253424,-16.133429,-12.257362,-11.0059395,-13.775707,-22.399364,-15.210152,-12.33746,-8.976383,-16.287558,-15.808056,-6.588543,-12.39971,-16.452463,-19.631203,-15.022408,-8.829092,-19.301525,-7.8019524,-9.166761,-11.538662,-14.899387,-11.767042,-21.518938,-21.722483,-21.898342,-22.100712,-16.406216,-17.426704,-13.795139,-12.906851,-13.163057,-24.222488,-14.00226,-14.485977,-10.779575,-19.51117,-17.341549,-23.3129,-16.981796,-16.200382,-18.012802,-28.12564,-17.532711,-11.1157,-23.11102,-19.99405,-12.025436,-15.718792,-16.08228,-20.690514,-33.97362,-20.410631,-19.929365,-26.548874,-18.222435,-14.484249,-14.423313
-17.850283,-24.884403,-5.946972,-8.825575,-16.734291,-27.289196,-15.79479,-21.245806,-23.985098,-10.156746,-19.261356,-23.001598,-19.266125,-21.763588,-22.712543,-11.497372,-12.385363,-6.623535,-8.394285,-17.318554,-8.531672,-17.007524,-18.926983,-16.618347,-13.906677,-9.938187,-12.278122,-17.071165,-15.231558,-21.363487,-16.022713,-12.088964,-23.017506,-24.482544,-23.91483,-23.226841,-19.181744,-18.820072,-10.444656,-19.521181,-16.896807,-20.758352,-15.911133,-14.024342,-18.030571,-20.999521,-19.141878,-21.701464,-12.450962,-9.2682495,-9.681585,-26.93671,-17.79279,-16.355608,-22.919605,-20.033024,-19.447863,-14.809721,-24.503735,-18.457432,-28.122377,-21.075298,-21.813776,-19.59628,-18.189053,-22.658855,-15.859226
-9.5604515,-17.102257,-5.1904945,-12.58696,-17.168701,-8.843836,-13.0791,-14.212847,-19.676497,-8.813786,-13.854723,-23.975824,-10.754314,-14.928986,-21.734978,-11.160748,-10.786852,-7.608658,-3.540224,-13.157095,-15.464762,-17.322283,-18.256456,-20.282526,-13.346958,-15.758583,-12.2112255,-16.289602,-12.501896,-23.480274,-14.406008,-7.4989624,-24.239288,-22.19892,-20.02531,-23.03049,-21.342297,-7.082451,-5.920738,-8.3292885,-14.831131,-17.750942,-15.517004,-7.7364674,-12.150133,-15.741798,-9.632566,-7.540222,-6.6013775,-5.786972,-4.314932,-28.578915,-10.368431,-11.940384,-11.75441,-17.804562,-15.991734,-16.72381,-17.840687,-14.4224205,-22.21822,-21.541546,-24.606659,-12.627918,-16.259401,-18.0651,-16.980696
-9.208496,-19.54485,-16.176981,-17.520794,-17.949268,-1.2155571,-7.808222,-13.06542,-19.462433,-16.043243,-13.589222,-20.521523,-7.709736,-12.738031,-18.741642,-12.371841,-12.06287,-8.061726,-6.624069,-14.495407,-20.584764,-17.915491,-21.591536,-21.621014,-19.849758,-17.517756,-11.374144,-17.464806,-18.671124,-17.699429,-8.888718,-9.483179,-24.308027,-25.925476,-19.517887,-23.984093,-14.733168,-2.0504608,-3.3495693,-3.788601,-10.609005,-12.452257,-14.076067,-12.366358,-10.25355,-10.595894,-9.146202,-4.4016037,-9.891197,-14.717131,-6.2880077,-23.128805,-13.439339,-13.402079,-11.21471,-13.190792,-14.331715,-14.881205,-18.448463,-14.423538,-20.52065,-20.579823,-23.834589,-13.261564,-16.914257,-16.385979,-10.415028
-14.614925,-20.681,-12.86179,-11.4711895,-8.822659,-4.624531,-7.6884136,-9.727562,-17.471811,-13.702656,-13.463358,-15.306442,-8.503422,-5.5368176,-19.202879,-17.140944,-12.360294,-10.604202,-7.7488384,-13.880838,-12.718805,-16.912642,-16.472195,-22.336498,-26.249405,-5.0778847,-4.440014,-9.83149,-17.081142,-20.289879,-10.082529,-7.5394993,-22.863049,-20.796646,-14.732855,-24.332525,-9.734821,-6.1947803,-2.2694664,-5.26779,-9.689947,-8.672638,-12.933319,-8.685005,-8.446846,-4.926605,-5.1217136,-11.178993,-18.103518,-18.030266,-7.1399345,-13.259039,-16.085361,-6.2951736,-10.7295685,-14.956697,-13.2424755,-5.0599823,-13.919813,-12.651863,-28.040974,-17.96172,-23.906485,-15.271261,-20.935566,-14.380545,-9.554081
-17.166107,-21.290081,-12.473755,-12.327557,-5.2772827,-19.355,-12.066343,-12.104364,-13.123034,-8.854507,-14.885767,-7.805155,-6.748745,-6.596388,-13.852293,-15.620583,-10.399094,-8.684444,-11.65411,-18.706013,-10.9293785,-17.047632,-14.976862,-24.603256,-22.9652,-4.654688,-7.598131,-6.6515274,-13.6543255,-18.29067,-15.814281,-10.270842,-9.731812,-6.731409,-0.49861908,-3.1785393,-4.1261597,-9.858475,-9.470955,-8.690475,-6.161953,-9.065601,-14.210587,-10.455208,-12.0564,-2.7824955,-6.662014,-13.489021,-14.261896,-20.921314,-13.020916,-8.663067,-12.114111,-4.059103,-7.341276,-12.683619,-6.4771786,-3.65176,-2.1050148,-3.686039,-7.1714973,-14.841864,-14.03994,-10.680283,-8.472284,-14.2655945,-10.105637
-10.906836,-19.581734,-19.087074,-16.20301,-11.051304,-14.563545,-8.347088,-13.203114,-12.99291,-12.895506,-16.105404,-4.889305,-13.344122,-11.446093,-8.058508,-14.019588,-7.2309837,-14.526283,-16.328806,-23.524776,-7.3522453,-24.972427,-11.480492,-21.872478,-21.355911,-13.3797245,-16.170097,-12.313723,-16.738287,-12.674137,-14.102955,-10.796331,-0.8442764,0.0,-1.6968212,-0.17852783,-2.1592197,-8.419651,-12.93297,-16.159962,-13.468809,-9.620266,-15.77623,-13.875063,-13.031149,-11.687067,-16.576145,-12.076221,-12.093029,-17.958408,-19.097046,-3.6650276,-10.142206,-5.786461,-6.5262012,-5.767967,-3.350933,-14.051094,-1.8376045,-1.5197563,-1.3732529,-10.689266,-4.6496353,-2.8315887,-0.8168869,-15.615433,-10.959631
-9.20923,-18.028906,-14.879406,-17.934278,-11.817232,-15.375341,-12.63822,-18.021852,-19.509972,-13.389263,-7.8621235,-10.645681,-15.483215,-13.705048,-10.673805,-20.670555,-11.910444,-20.606228,-14.5066185,-19.96158,-12.132759,-20.966644,-14.541048,-20.425806,-15.756096,-17.311249,-14.247814,-20.1421,-13.3868065,-6.4862137,-10.598616,-7.449032,-3.27462,-5.357424,-16.919012,-9.324892,-10.896448,-13.74028,-14.973543,-22.040703,-8.151131,-10.694782,-16.130852,-10.337568,-15.520628,-14.232971,-16.900852,-3.923071,-5.922678,-9.690996,-12.77475,-0.8345909,-2.119236,-4.8657684,-8.71612,-7.9408245,-7.4413357,-9.4160385,-10.161507,-6.0335484,-3.9966354,-4.7021637,-3.6521702,-2.3304825,-4.1433563,-12.973595,-10.836037
-13.738314,-23.168491,-17.713177,-21.68719,-17.239574,-22.075047,-15.32308,-22.591257,-15.835379,-13.000658,-12.268299,-13.379166,-10.806728,-12.652794,-21.210121,-25.961597,-17.194206,-15.2043495,-18.12326,-15.386925,-14.476206,-23.321468,-20.95571,-19.821243,-18.807985,-12.268261,-7.377472,-15.690268,-9.670351,-10.5677185,-16.18972,-5.379957,-18.552673,-25.428596,-22.083168,-20.91821,-24.129726,-15.958237,-21.235426,-20.06042,-9.375778,-13.977573,-15.792656,-13.859209,-15.709879,-13.32695,-15.011465,-7.7209415,-4.5829353,-6.8826447,-10.451502,-6.793194,-6.33428,-15.078686,-14.545801,-15.004173,-13.502375,-13.440344,-15.756973,-15.455894,-16.324375,-9.167418,-12.942345,-9.950581,-21.92784,-13.031134,-11.498573
-18.97216,-24.59701,-21.906485,-16.024632,-17.36111,-17.617722,-12.884954,-16.417131,-10.189648,-14.124231,-15.70734,-13.580797,-11.723192,-15.04093,-16.02804,-20.68688,-17.16726,-13.488329,-17.381508,-9.824192,-14.7236805,-16.239113,-13.866461,-20.178337,-19.577446,-12.284924,-6.186178,-12.1813545,-12.563351,-10.426252,-5.0169353,-8.531767,-18.939344,-24.701422,-23.915504,-25.278027,-20.414587,-17.345654,-17.116219,-9.453987,-9.885132,-8.304747,-9.939417,-8.453253,-14.018921,-12.070578,-12.4117985,-12.022377,-8.939356,-12.612091,-11.850794,-15.203175,-8.34383,-13.873362,-14.385553,-5.1181183,-16.953318,-14.433968,-18.596413,-20.888535,-23.740131,-16.767809,-15.282299,-11.947094,-23.61472,-9.92643,-12.810265
-21.169737,-24.999565,-12.533308,-9.558308,-10.532488,-13.826212,-7.1861897,-10.654125,-2.6147537,-5.9038544,-16.981674,-14.463476,-13.465967,-11.203325,-16.555397,-17.03708,-13.47229,-12.572115,-12.059086,-9.509811,-13.053131,-3.5035362,-2.0568886,-19.701012,-15.088146,-13.027369,-10.509851,-7.023752,-5.521925,-5.6003895,-4.1774025,-17.603367,-27.24139,-20.355669,-21.20592,-24.791601,-20.010826,-18.456041,-21.070267,-11.454456,-11.110399,-6.1353474,-6.4521847,-7.9928265,-11.131294,-12.358757,-11.498657,-12.453365,-10.819353,-15.17976,-9.310841,-16.549324,-5.8289127,-12.513596,-10.262697,-4.1326466,-11.689337,-9.853016,-25.112972,-23.622198,-20.761463,-16.487965,-15.102627,-10.3359375,-13.785486,-5.8540573,-9.047813
-21.972797,-22.919409,-10.312569,-7.4503746,-14.785255,-13.461775,-5.670641,-12.227001,-4.8952103,-9.215458,-15.3871,-16.645657,-14.6566105,-10.605272,-15.523338,-21.827942,-13.767336,-13.568863,-11.594118,-8.683304,-14.500717,-1.8630924,-2.6470928,-13.474983,-14.979494,-19.216497,-13.208212,-7.9907,-7.068096,-7.6966457,-13.6562805,-11.4147415,-26.826578,-23.962015,-23.214228,-19.665257,-18.449085,-20.057392,-13.494377,-16.675909,-10.557087,-13.643253,-8.5186825,-12.245983,-6.2228146,-12.887875,-5.482399,-17.018742,-15.621864,-19.453331,-13.398451,-23.962244,-14.005672,-16.280764,-12.026201,-11.34901,-10.727425,-8.49016,-17.242989,-19.291538,-17.12692,-17.293318,-25.42421,-9.386076,-15.672018,-7.1220837,-10.705336
-22.366877,-22.99971,-14.312935,-17.515514,-11.23073,-17.654737,-15.744337,-14.820074,-19.116005,-16.785463,-19.064825,-13.282875,-20.948778,-13.542307,-19.261154,-13.119131,-10.9281025,-20.609581,-17.77439,-11.425928,-18.891148,-11.567406,-16.082325,-6.179283,-5.363926,-14.340216,-14.6384945,-12.480095,-11.6213455,-20.4666,-21.583366,-10.126329,-29.929417,-23.843292,-21.779,-25.775486,-8.5667305,-23.438068,-14.20219,-13.762239,-12.725193,-16.16956,-17.348171,-15.218393,-5.6530685,-12.661636,-5.6796875,-15.889826,-12.4348755,-17.196728,-18.851185,-27.887138,-22.78418,-18.106348,-12.615612,-13.585342,-12.412411,-11.894451,-16.472881,-14.820955,-13.764519,-14.031532,-22.931543,-18.446636,-21.909582,-14.414442,-11.01358
-22.476849,-20.745173,-9.453121,-7.19298,-5.110695,-13.535797,-15.983082,-15.656393,-16.713686,-10.857525,-24.78558,-16.936098,-15.331436,-10.381187,-8.525154,-13.272379,-9.039591,-15.032198,-13.630899,-10.399216,-14.159111,-15.312946,-18.11172,-0.1245842,-0.66082,-13.624235,-16.350101,-15.135925,-12.305775,-18.871288,-27.23073,-12.782539,-30.592545,-20.560139,-22.429764,-17.055882,-7.869013,-17.201756,-18.834126,-19.12188,-13.888771,-9.662727,-9.363945,-12.700005,-11.550444,-13.460962,-10.720531,-15.618134,-12.771656,-17.034353,-20.858036,-23.97952,-21.03308,-24.944008,-13.664356,-8.331598,-15.234318,-20.23508,-21.519611,-15.953924,-12.801113,-11.716307,-13.675114,-19.853909,-26.182632,-9.913347,-8.143978
-19.471127,-4.4667473,-6.12665,-3.863922,-7.6916428,-21.02025,-16.500753,-8.520401,-10.009644,-7.065443,-10.144468,-13.26878,-11.428234,-14.391201,-2.6191196,-4.0401993,-6.487232,-18.969688,-12.96089,-16.478258,-15.66485,-16.847641,-16.207739,-6.710079,-8.205631,-20.642956,-23.673885,-15.700878,-15.106298,-18.655418,-16.93599,-14.995998,-26.353682,-21.209398,-17.67517,-17.173328,-15.259983,-20.310175,-18.505878,-14.834566,-10.049145,-8.012312,-10.53006,-9.969633,-17.411469,-19.80766,-15.034294,-14.194284,-9.228323,-9.306131,-21.966724,-21.3276,-24.535927,-18.44902,-11.955997,-12.655386,-18.63676,-15.699146,-26.765598,-19.16438,-12.421453,-14.2475605,-9.7619,-17.61346,-22.142292,-6.496929,-10.180473
-13.605522,-0.110054016,-8.754902,-12.132675,-17.223755,-18.834896,-21.462982,-10.879921,-12.976305,-13.306705,-10.082073,-11.6963825,-13.209469,-20.994026,-7.269478,-2.3951302,-9.161497,-20.21234,-10.04497,-26.128412,-20.096836,-26.74188,-16.214382,-18.006117,-23.628078,-23.904936,-24.964373,-17.47354,-12.002617,-18.842712,-10.991005,-18.497456,-25.147789,-17.746902,-18.67839,-25.417744,-18.14166,-19.71947,-17.07626,-13.902664,-12.646385,-16.821377,-9.678806,-10.217842,-19.935051,-19.180283,-19.19627,-19.991768,-8.1599865,-4.8634396,-18.366753,-23.65684,-19.33743,-19.27601,-14.347742,-24.239084,-15.907202,-15.1735935,-23.187634,-24.357792,-12.927626,-7.926193,-8.906654,-19.79472,-14.6294365,-5.1771507,-10.287556
-14.149841,-7.2122726,-13.072887,-17.561205,-17.954834,-16.209131,-22.839626,-17.441235,-25.38194,-17.794556,-8.674181,-21.285336,-19.950176,-21.219166,-21.470015,-11.050201,-15.104815,-20.31205,-14.851196,-27.183926,-21.059631,-19.033329,-16.934414,-18.748049,-22.196045,-16.71736,-18.194628,-18.113234,-14.102737,-20.934784,-10.304684,-21.962543,-26.29383,-22.427034,-20.0226,-23.565529,-23.902924,-24.16255,-22.923832,-15.96431,-19.730873,-20.64806,-18.193787,-17.709822,-15.716818,-23.774391,-16.624437,-28.517473,-17.209837,-10.682812,-19.468098,-24.07848,-21.809353,-21.414757,-14.326181,-16.347305,-18.479778,-25.830647,-20.887974,-29.791842,-16.128946,-10.927786,-11.720865,-17.978485,-19.002981,-9.617659,-12.038496
-22.234285,-20.226585,-26.382599,-14.838461,-19.862995,-20.442825,-14.955507,-15.894897,-24.59908,-16.096828,-8.4641075,-16.974651,-22.58893,-15.142576,-21.75496,-27.503397,-18.864853,-22.567768,-17.862919,-19.572914,-20.532188,-21.085865,-19.140177,-20.154026,-22.385475,-18.24592,-21.131573,-15.118771,-18.27781,-18.514576,-13.259937,-19.532595,-26.61968,-30.626879,-21.755352,-22.688852,-29.063942,-30.978832,-22.6056,-22.440926,-22.066755,-15.006485,-20.7595,-16.088955,-16.44578,-20.537422,-15.153221,-22.811686,-20.478638,-17.711926,-17.662617,-29.101217,-18.98423,-27.431522,-18.42515,-18.073364,-12.55904,-25.494202,-20.031713,-26.18563,-21.180058,-12.419716,-20.203205,-21.806046,-25.816963,-19.144833,-13.407061
-24.551096,-25.364971,-24.1533,-19.024109,-17.325516,-24.672722,-13.10236,-15.838114,-13.735683,-13.644127,-8.334686,-18.804893,-21.524807,-15.521807,-20.591534,-22.210758,-21.440588,-21.364779,-13.436176,-16.579094,-21.253769,-14.999504,-21.230637,-20.64705,-19.492878,-10.401091,-14.301641,-14.220314,-13.607126,-10.623199,-19.291592,-19.806313,-30.027077,-21.643953,-20.143208,-22.001057,-23.459097,-31.167274,-17.10949,-23.9267,-15.365019,-11.690807,-8.305107,-11.398521,-17.873104,-19.061203,-15.648453,-16.891703,-20.513252,-20.331642,-21.144646,-25.971872,-20.29298,-18.813118,-9.039093,-21.832386,-10.017059,-14.5970955,-19.35682,-21.78743,-21.310839,-7.454895,-23.300783,-20.128159,-22.772938,-20.865557,-14.934834
-30.516167,-23.125053,-17.596048,-19.484661,-13.930601,-27.058088,-19.85302,-15.218746,-15.940544,-9.282957,-12.112452,-14.201218,-21.002491,-16.992085,-26.707485,-23.34819,-22.053738,-19.44818,-20.751595,-20.604494,-20.808878,-13.099016,-20.032845,-22.417654,-17.19785,-10.574528,-12.293211,-15.464233,-13.706541,-11.019432,-19.49244,-25.043922,-32.27556,-21.004719,-19.614815,-20.605366,-24.55702,-24.618587,-17.818056,-24.498394,-13.378977,-11.120239,-9.965681,-10.011066,-15.034618,-19.354046,-15.632542,-20.886826,-23.50999,-21.42194,-26.908,-22.969944,-24.725014,-18.982433,-11.100182,-21.465939,-14.716305,-16.838915,-24.89016,-26.46118,-25.43304,-12.636868,-18.900343,-23.847664,-26.83854,-28.036184,-25.876411
-24.908855,-23.738525,-17.0185,-27.495583,-14.909523,-19.504108,-15.73634,-11.169502,-21.75492,-8.270662,-14.810036,-13.244846,-24.594738,-19.006897,-18.499601,-17.523453,-26.023994,-21.768293,-26.471588,-16.610853,-23.180994,-16.528816,-17.661987,-24.45774,-20.683582,-19.366337,-17.072725,-20.118256,-16.061142,-17.604797,-15.114437,-23.148655,-31.226503,-24.484104,-20.475807,-23.393902,-27.51161,-21.62941,-22.703266,-23.215527,-17.964174,-17.178024,-14.097364,-15.428495,-17.78778,-24.08327,-19.930977,-21.142757,-19.895882,-21.689922,-30.222235,-21.091518,-19.383904,-15.023106,-17.388708,-16.480492,-13.17782,-18.062496,-24.724949,-20.280552,-23.798883,-11.781559,-18.011364,-18.05366,-25.545269,-26.817833,-22.870892
-24.190125,-24.118387,-18.003601,-24.164288,-13.223896,-20.271158,-19.227257,-5.502699,-14.219788,-20.312147,-7.6348267,-10.956821,-18.975695,-10.664099,-8.460079,-21.929586,-22.765461,-16.0078,-29.19858,-14.432062,-9.979919,-11.634274,-16.203802,-28.135427,-23.439772,-23.680702,-25.212917,-16.93489,-16.563934,-17.0018,-14.710075,-17.531723,-25.526052,-20.822489,-21.551159,-22.540188,-23.988468,-20.655258,-23.086271,-24.728788,-13.15,-21.206404,-15.18478,-25.512897,-16.128231,-23.663998,-18.565197,-21.234608,-17.085398,-15.548357,-24.14481,-28.570553,-21.267906,-18.849411,-20.388357,-22.009623,-15.390017,-17.131939,-24.998692,-21.91151,-23.389515,-11.025154,-11.2780075,-15.631878,-23.43064,-24.227722,-21.397581
-22.508772,-20.552555,-18.301315,-15.215994,-14.6850815,-16.237469,-21.743443,-4.152622,-15.560844,-16.080397,-7.662264,-8.962496,-10.840281,-8.249386,-7.393261,-19.931728,-19.783085,-14.72925,-23.237469,-5.1069202,-7.8030567,-14.189045,-14.865818,-32.407005,-24.025982,-18.39561,-20.945698,-13.808401,-19.415297,-14.250753,-14.876457,-18.953583,-24.234486,-22.67812,-24.536888,-19.027805,-19.206762,-22.773872,-20.029116,-27.664595,-14.439348,-19.532732,-15.708401,-17.357203,-17.669178,-16.359476,-19.906937,-20.850082,-16.49805,-17.763733,-21.130882,-23.3781,-24.69056,-20.844067,-19.319645,-19.581753,-21.511099,-16.400288,-22.932255,-24.075443,-28.093885,-16.325531,-8.433054,-14.580688,-20.858204,-21.081474,-21.866364
-20.522552,-22.38153,-21.247717,-16.81754,-19.643776,-13.439154,-18.876085,-11.3848095,-22.4897,-16.711287,-13.744377,-10.360449,-11.5964775,-13.796427,-15.618446,-23.312584,-22.166292,-18.960688,-16.042994,-7.502535,-21.765781,-18.055494,-23.159935,-28.719429,-21.027203,-24.423323,-17.295013,-16.443495,-21.07885,-16.094086,-16.066187,-19.895779,-26.644869,-21.181206,-20.411354,-19.002178,-19.764952,-23.063416,-23.726402,-17.016096,-18.100067,-18.541815,-18.689777,-19.32838,-16.848372,-17.777771,-21.30092,-21.570736,-23.778477,-18.241692,-26.322525,-21.975647,-24.216757,-23.138144,-18.5638,-24.782812,-25.039364,-21.24095,-26.512705,-21.674152,-40.98802,-16.780128,-15.35866,-22.23277,-19.725372,-19.838625,-21.865122
