-32.706596,-24.573269,-27.019697,-24.71482,-19.269669,-22.928452,-37.726845
-34.919872,-26.733261,-30.487316,-27.78041,-22.204418,-21.036602,-35.04609
-33.806362,-27.83889,-25.698338,-24.963556,-25.886238,-18.65293,-34.67878
-30.28814,-30.541533,-23.696434,-24.858974,-25.480629,-16.43296,-37.4953
-31.357147,-24.942217,-28.58849,-25.582409,-29.167393,-21.177818,-34.17257
-34.55391,-24.437347,-31.383053,-26.738956,-31.171333,-23.369692,-32.676994
-30.370384,-30.964996,-27.191704,-24.4338,-26.116262,-23.268154,-35.100376
-27.090912,-31.889416,-31.122435,-24.720058,-22.295841,-25.033335,-35.78601
-30.480139,-27.322853,-27.04409,-27.306446,-26.381695,-25.767601,-32.958176
-34.336613,-26.749979,-25.5746,-23.615131,-26.4306,-23.849697,-32.7829
-34.537586,-28.923252,-31.99353,-24.919533,-27.116638,-20.359417,-32.448032
-32.486244,-27.57885,-32.389977,-34.016975,-23.772934,-21.653023,-31.35602
-30.067005,-28.609219,-23.708431,-33.793976,-31.860472,-27.51867,-31.370302
-28.468699,-35.53741,-24.0638,-33.483658,-31.880726,-23.894,-32.920403
-26.468462,-31.540789,-30.056095,-26.614574,-22.522203,-20.554365,-37.251884
-25.64627,-25.28971,-31.425415,-27.374458,-18.82691,-25.748169,-44.129505
-24.362179,-24.4455,-24.878258,-28.453728,-18.88992,-23.621227,-39.191395
-22.595547,-22.721977,-25.159027,-32.90437,-22.626553,-21.984634,-36.474632
-26.174969,-26.15418,-27.146427,-28.793425,-23.754875,-20.708458,-33.156883
-30.595718,-30.426035,-27.949785,-21.294664,-26.760714,-23.73317,-30.365152
-28.077717,-26.32436,-30.012707,-23.651005,-26.589947,-22.125383,-29.297682
-29.84382,-23.7837,-31.082525,-26.038431,-20.103153,-18.645355,-29.606443
-23.944874,-25.125557,-37.416176,-29.892765,-22.920185,-20.584862,-29.841982
-22.913183,-29.99465,-29.836899,-27.280602,-18.605343,-19.608217,-29.35506
-23.614857,-25.602768,-27.439098,-29.697105,-19.263435,-20.48575,-28.897408
-20.832539,-24.635073,-31.83419,-31.808187,-22.73994,-27.167877,-30.130093
-23.783691,-24.08582,-34.851597,-28.650812,-19.898384,-23.945305,-33.358467
-26.391756,-32.374462,-34.772682,-21.716778,-20.680162,-20.351011,-37.039978
-23.419765,-30.771637,-29.679932,-22.865791,-24.557886,-19.79534,-40.55782
-28.722485,-27.862793,-29.60872,-23.022945,-25.880474,-23.295216,-33.9657
-28.045202,-33.399178,-35.134983,-25.040121,-26.283815,-20.97883,-31.286846
-24.144684,-31.578348,-33.520576,-34.25326,-26.578917,-18.934513,-33.31497
-25.715199,-29.781628,-29.577848,-26.820324,-25.557434,-17.659594,-38.38508
-31.95708,-30.895777,-29.420597,-19.539137,-21.535606,-18.606758,-39.45142
-25.433907,-33.94746,-23.309061,-19.650356,-24.304623,-24.664705,-35.17453
-27.961887,-37.23167,-26.089735,-22.656689,-21.95018,-21.690994,-30.931238
-21.36408,-30.24163,-26.808773,-24.33503,-18.956646,-23.055632,-29.36844
-19.220663,-30.895304,-22.470695,-27.898577,-24.36665,-21.25762,-31.09643
-23.580814,-29.672163,-24.8806,-24.209106,-37.014297,-20.476662,-38.48995
-26.901508,-25.704134,-31.051224,-24.410353,-31.075247,-22.30785,-41.951702
-26.866215,-23.815601,-31.864971,-24.774305,-21.654213,-21.916613,-37.69909
-25.33163,-20.428165,-33.901894,-20.707432,-18.813362,-19.194702,-40.321526
-18.244251,-24.319756,-38.917824,-28.252699,-23.22121,-18.306023,-48.72562
-15.705097,-22.42479,-30.151398,-26.51525,-24.53116,-21.966305,-48.480843
-15.878143,-27.24009,-27.926647,-22.737684,-25.1432,-28.950249,-44.507298
-19.717495,-30.17399,-24.410309,-24.134254,-24.258959,-26.900879,-47.16549
-27.860704,-25.724945,-26.569656,-28.597488,-23.705256,-24.96991,-40.23128
-26.10117,-29.518473,-27.452291,-24.165777,-27.229424,-24.207895,-41.6473
-27.513971,-24.046623,-29.31085,-24.517704,-27.58009,-25.304586,-45.200706
-24.827978,-27.202682,-30.825375,-25.646507,-28.753271,-22.894194,-44.59669
-23.740532,-28.335743,-29.963676,-22.414368,-30.3669,-25.272303,-36.53502
-25.901611,-26.86168,-29.883476,-21.749384,-33.24603,-22.459509,-37.29412
-27.795944,-31.804756,-29.720375,-22.120543,-30.646902,-21.632614,-46.74286
-32.808212,-30.968554,-27.521666,-24.871063,-27.445873,-18.874428,-50.897858
-28.083206,-31.366972,-26.570688,-23.913591,-20.646255,-22.551369,-42.575157
-31.007551,-30.427227,-30.981873,-20.075703,-17.96467,-25.78249,-38.093143
-33.38537,-28.660831,-33.125557,-23.448175,-19.437042,-28.07079,-41.0491
-32.181664,-27.497646,-28.381733,-24.239025,-19.788893,-27.683483,-37.333714
-32.98914,-26.649532,-27.497866,-30.126808,-22.068195,-25.353577,-32.9219
-27.053932,-22.831741,-29.335196,-29.210007,-28.996868,-31.029507,-34.367126
-31.073202,-27.226648,-31.261965,-29.833391,-24.87365,-24.061354,-35.642982
-38.716938,-28.048317,-22.72961,-21.046305,-21.186317,-24.34928,-37.47628
-28.48153,-28.014635,-22.357296,-13.824747,-22.136248,-29.68967,-43.170708
-28.320124,-30.952972,-25.82571,-20.52066,-26.826904,-28.08564,-42.831036
-22.810413,-22.739456,-27.293259,-24.110302,-22.61024,-22.796225,-36.903343
-22.358692,-26.53595,-25.82633,-20.918642,-21.03873,-23.76728,-38.940346
-30.25488,-26.936348,-25.05645,-22.151886,-19.22779,-27.299309,-37.300186
-26.418133,-33.811607,-30.510218,-21.70288,-23.58263,-23.621662,-39.43882
-26.71726,-30.57415,-31.044691,-23.194715,-26.136581,-22.984737,-42.378643
-30.539618,-29.494757,-28.765432,-24.538635,-26.106554,-22.744884,-45.597614
-25.626266,-25.81821,-24.495552,-26.657988,-23.173088,-23.400885,-42.68301
-23.68166,-24.613907,-23.012878,-18.22805,-25.087482,-21.897747,-42.626335
-25.16594,-22.800947,-23.207378,-22.858456,-22.876417,-23.476997,-38.458267
-27.71595,-22.35441,-29.654264,-25.64078,-28.804493,-23.83306,-38.774178
-26.83738,-26.412636,-27.634418,-29.576357,-32.325977,-25.363083,-43.0266
-20.63874,-29.926382,-30.880985,-24.255749,-27.636703,-23.020931,-47.355167
-21.71209,-26.243986,-27.413218,-23.583942,-20.583832,-22.992897,-51.9634
-23.934546,-29.526377,-26.548159,-20.972662,-16.87426,-23.539076,-40.541092
-21.255402,-28.300472,-26.392658,-23.535091,-18.628586,-25.161089,-34.578743
-21.860445,-25.804802,-23.08999,-24.298437,-21.386826,-23.37011,-35.52728
-25.42635,-22.703363,-25.62722,-24.24506,-21.961193,-25.734049,-44.069115
-25.749153,-23.470407,-26.248285,-22.328705,-21.020695,-24.314608,-45.897247
-28.143085,-26.440668,-21.15406,-17.822432,-19.178959,-23.027296,-40.07361
-32.483273,-28.969854,-24.86205,-21.6084,-20.759712,-24.448505,-44.49892
-26.482735,-31.26905,-25.047964,-20.628977,-19.900259,-24.340134,-42.701702
-25.255466,-27.147518,-27.456255,-22.482113,-25.403187,-22.869469,-38.5317
-28.32183,-30.467503,-29.992699,-23.086834,-23.463444,-24.965912,-37.75317
-30.117172,-27.792444,-30.503378,-29.76213,-26.139774,-27.89215,-39.61996
-28.342041,-24.73384,-28.31255,-26.33282,-27.74922,-26.304865,-41.310196
-22.373814,-24.904701,-24.983341,-24.838568,-26.301876,-22.905075,-40.09822
-25.33812,-25.263489,-27.998447,-25.134022,-24.630693,-24.247076,-40.196827
-25.14384,-24.42951,-25.02523,-26.448624,-25.671497,-26.140892,-43.481007
-21.114044,-26.588287,-29.581087,-26.968086,-24.235743,-24.762405,-39.998425
-27.223701,-25.984718,-26.805656,-23.610682,-25.37085,-27.572462,-44.27053
-25.885115,-26.21611,-26.467834,-28.886183,-27.007687,-27.733116,-39.97402
-21.041607,-29.162601,-24.4016,-28.446367,-27.068634,-24.290434,-42.7503
-25.0656,-33.225773,-26.899897,-27.69841,-30.020138,-27.811329,-39.248344
-24.278599,-26.628016,-31.286396,-28.937374,-28.234634,-28.969154,-36.43519
-29.231968,-25.16587,-24.50269,-26.661041,-29.609463,-26.716814,-42.91526
-33.290104,-25.592896,-23.409496,-21.652836,-25.373158,-23.533192,-45.510635
-28.739908,-27.192753,-26.55089,-22.938663,-22.908092,-25.211266,-43.75997
-28.651184,-27.72826,-27.940868,-26.959051,-24.12431,-27.055195,-42.065628
-28.647964,-27.604614,-26.196863,-24.516693,-28.621527,-24.960028,-42.73072
-32.702827,-27.563187,-30.903168,-25.43586,-28.074142,-28.5772,-38.784348
-32.61347,-27.527435,-27.347225,-23.90533,-27.740894,-24.453682,-43.220116
-32.658733,-24.420858,-29.17866,-25.92341,-30.210522,-27.175686,-43.61635
-30.242832,-27.371063,-30.484991,-28.559435,-22.850956,-27.571095,-43.33587
-25.999153,-23.409096,-25.195358,-26.05071,-26.000788,-24.873259,-41.780247
-27.16365,-26.078693,-24.055689,-24.97839,-26.960835,-24.912317,-45.270336
-33.17152,-14.411804,-24.032215,-22.642708,-24.585255,-25.983957,-44.39326
-27.367786,-15.953934,-23.728516,-23.385456,-24.240946,-27.700554,-37.25978
-26.26947,-19.795578,-26.071579,-22.626684,-21.470882,-27.323555,-41.325775
-25.034195,-22.33815,-30.86847,-19.36112,-25.382624,-27.183155,-46.00892
-32.261234,-27.305632,-24.807436,-21.079166,-24.822834,-24.121674,-44.470497
-29.025106,-23.924664,-25.751183,-27.80791,-27.790127,-22.818327,-43.826996
-25.715054,-21.620884,-24.885794,-24.157923,-30.092953,-27.224579,-44.917664
-22.819492,-23.915928,-25.537521,-21.268951,-26.662312,-24.464813,-42.451103
-27.302036,-26.005337,-29.284199,-20.352337,-27.795053,-28.589056,-37.177406
-29.2697,-26.645061,-29.247862,-24.744354,-25.80485,-28.97834,-39.933357
-25.467802,-24.964344,-28.25927,-25.827335,-26.589056,-26.103588,-38.34967
-22.760643,-22.098658,-24.145426,-26.408619,-27.753016,-27.883436,-42.97929
-26.916668,-22.225555,-25.826347,-20.809906,-19.073269,-26.792336,-47.73586
-26.442772,-24.179628,-24.470499,-20.005657,-21.44735,-25.645042,-48.388824
-29.539028,-23.732603,-26.062172,-21.54958,-25.118183,-26.967209,-42.26061
-27.40974,-17.360115,-20.01053,-20.210781,-23.626766,-25.521683,-36.876316
-29.136353,-19.816586,-18.977966,-19.769802,-22.63176,-24.268307,-39.184605
-28.838762,-21.266495,-22.853363,-22.952484,-22.836681,-25.199932,-39.67578
-32.251617,-20.395401,-22.645409,-20.012579,-19.848362,-25.55254,-38.63168
-28.286608,-23.263773,-24.93111,-24.539944,-18.272045,-28.239754,-39.705917
-28.431662,-22.573845,-26.240147,-20.898495,-24.626965,-27.059954,-42.917778
-32.321583,-23.425463,-21.502243,-17.613256,-18.92169,-26.513372,-43.64623
-31.673923,-26.862284,-21.653519,-21.357796,-22.25257,-24.264362,-36.587257
-31.488113,-25.46721,-21.973343,-22.388676,-23.295998,-23.46636,-38.720562
-29.675392,-23.998268,-25.862766,-24.294434,-25.547062,-26.363754,-38.538322
-28.038132,-24.92309,-24.578094,-24.201702,-21.496168,-25.30984,-34.505844
-27.690626,-20.077938,-21.155037,-22.636497,-21.16231,-27.020954,-39.924618
-29.78072,-21.566214,-22.106663,-20.580118,-18.816017,-25.34703,-40.77663
-31.318214,-24.87141,-21.293829,-21.594536,-22.800745,-26.906689,-45.142895
-30.959024,-20.919222,-18.68315,-23.633373,-26.043419,-27.86849,-41.741585
-31.881369,-24.641903,-23.43658,-25.342205,-27.072865,-27.506363,-45.027634
-29.425606,-27.30433,-25.406298,-26.177626,-27.883791,-27.80999,-45.95313
-28.974337,-27.71267,-27.018076,-27.366108,-27.239906,-26.851227,-44.63266
-33.30716,-28.015625,-28.826992,-25.46485,-29.839298,-30.375275,-44.629
-29.619766,-30.951118,-28.509184,-25.222895,-29.718948,-27.654554,-42.732903
-29.421087,-26.98628,-27.379034,-26.467915,-26.479868,-28.819107,-41.237003
-26.923359,-26.884949,-28.234585,-24.731144,-25.112913,-29.083778,-37.557526
-26.548512,-29.421032,-28.154213,-25.907993,-27.250702,-31.045742,-40.220097
-27.775402,-26.640566,-27.92019,-27.323341,-24.075129,-31.976746,-44.282528
-28.536705,-26.116043,-21.491676,-26.367014,-24.444424,-26.575468,-49.241093
-25.383898,-24.908844,-26.38591,-26.843988,-29.664494,-28.23895,-44.721237
-26.322342,-27.051704,-24.696625,-26.06756,-31.31403,-27.412064,-38.837063
-26.435734,-24.803944,-28.06639,-24.769093,-25.637194,-28.17773,-40.095436
-24.684818,-23.34665,-26.796495,-23.679468,-25.374876,-30.3793,-38.788834
-25.04414,-23.86184,-26.528872,-23.848305,-27.49045,-26.966545,-41.590607
-27.786871,-25.101013,-26.366024,-23.42078,-26.016975,-26.977146,-40.597176
-30.654287,-26.073883,-26.40724,-21.760336,-27.311928,-30.195671,-39.68973
-32.25333,-24.936901,-25.080647,-21.489296,-26.480068,-25.76154,-40.33795
-31.026817,-26.357485,-22.876245,-20.911716,-26.610119,-25.985085,-39.833664
-32.07271,-23.484444,-25.66919,-25.406948,-26.743355,-27.925913,-45.71883
-33.086567,-21.767704,-23.953146,-23.955631,-25.597454,-26.184692,-42.61888
-34.231438,-23.31784,-21.84517,-20.999382,-23.985363,-28.06744,-40.43914
-32.366455,-22.55428,-25.05781,-24.796638,-27.752851,-24.094547,-45.867752
-32.854046,-23.930016,-26.240932,-28.413889,-29.158403,-26.592964,-43.538025
-31.266186,-23.017181,-29.885748,-27.11385,-26.544706,-28.01471,-40.402485
-29.887547,-23.44497,-30.037127,-29.087606,-27.564098,-27.33482,-39.503193
-30.05,-27.270844,-28.61153,-28.376644,-25.637987,-28.520573,-44.30358
-27.832958,-26.16732,-26.461433,-26.670406,-28.201328,-27.517324,-42.078186
-36.92437,-25.953688,-29.878407,-26.952282,-28.018414,-30.535286,-43.55455
-38.67586,-35.27871,-36.615425,-30.488562,-34.339497,-38.006077,-52.77899
-47.3402,-44.6058,-47.639812,-49.909817,-48.992332,-45.62639,-60.4952
-58.862053,-63.886753,-66.04346,-64.730316,-69.41812,-67.1586,-80.0
