-22.46788,-12.848312,-16.553381,-13.718777,-18.289433,-11.342749,-14.054802,-17.321918,-10.160778,-19.103264,-10.903288,-17.306358,-6.265129,-16.142872,-18.056082,-20.24556,-10.583731,-11.957468,-16.4433,-11.454168,-15.908232,-13.7346115,-10.909248,-11.361929,-23.198969,-17.967678,-12.560213,-17.313185,-16.771164,-11.214384,-12.274715,-19.76295,-11.475004,-11.463345,-18.498552,-19.515284,-14.175798,-18.508335,-13.676937,-13.547518,-15.678495,-15.03026,-19.658407,-17.059559,-15.821781,-16.126343,-11.371799,-20.320698,-15.916035,-14.827366,-17.039282,-10.99765,-14.413017,-11.3611965,-15.973963,-10.067781,-14.87899,-22.982365,-16.262754,-13.000801,-20.797672,-14.220211,-10.830343,-15.599363,-15.708189,-9.864983,-20.214067,-15.977406,-11.716135,-11.813465,-13.416288,-20.28835,-23.812492,-14.458303,-12.472597,-15.292749,-15.635111,-9.086481,-11.770485,-15.324554,-12.873123,-12.34635,-15.156542,-12.717564,-21.734459,-15.1649475,-15.169775,-8.315664,-18.529388,-17.991463,-18.550276,-13.678951,-10.921743,-15.766108,-5.9866714,-11.874184,-15.426701,-17.99499,-12.792191,-16.041983,-15.475319,-13.587498,-16.830614,-18.778954,-12.770748,-16.147251,-22.881237,-22.639175,-17.985882,-17.111877,-14.668585,-11.768486,-17.987278
-17.311996,-14.403482,-17.450523,-22.336325,-17.977512,-15.109989,-16.815887,-19.837986,-16.040703,-11.882702,-13.924702,-13.341614,-11.455486,-17.67006,-18.19265,-22.736065,-14.268925,-11.275387,-16.70011,-12.426851,-13.985432,-16.006493,-11.473539,-14.045586,-22.05849,-15.305622,-15.009233,-15.29603,-20.55642,-12.363087,-12.132338,-18.747196,-13.886036,-14.264376,-18.882538,-18.101711,-17.307331,-11.000851,-12.494349,-20.22855,-18.878046,-12.765121,-16.69917,-12.576185,-10.184263,-18.540766,-14.942339,-15.473303,-19.945248,-15.2200775,-11.316574,-14.74066,-13.60474,-15.45565,-12.678501,-10.822456,-19.121986,-14.661789,-18.46416,-16.261852,-13.13752,-13.965492,-8.920891,-17.292606,-11.366735,-13.335901,-19.29609,-22.40625,-13.352816,-14.050819,-16.544558,-27.140495,-15.81949,-13.308126,-15.3155,-14.389811,-17.06118,-11.78849,-12.650684,-18.034643,-9.45299,-17.92091,-20.269775,-13.9343605,-18.2087,-12.240437,-24.143066,-14.559179,-13.7166195,-22.133434,-13.830688,-12.45277,-10.365231,-13.303019,-5.621052,-8.590698,-20.584179,-18.307917,-19.444273,-18.843935,-16.070236,-22.787119,-13.800669,-19.267284,-12.466711,-15.944714,-16.23836,-14.461725,-19.99601,-12.13731,-10.884634,-10.965221,-10.643667
-16.005325,-17.506063,-12.445646,-17.932667,-21.092018,-14.494843,-14.227205,-17.555458,-17.276398,-14.94795,-19.602531,-10.982769,-13.28178,-17.905804,-14.192131,-18.49082,-13.6957,-15.271889,-16.91975,-17.23536,-18.31351,-15.665052,-17.086843,-17.963253,-16.360548,-13.201836,-13.505758,-18.416605,-16.970524,-21.939754,-14.907011,-17.446878,-15.606136,-17.955168,-17.326843,-13.765022,-13.525009,-11.8458805,-18.397923,-23.420895,-24.69447,-11.951529,-17.082422,-11.44898,-12.910675,-16.591124,-14.619511,-15.14666,-19.002808,-20.19656,-13.779369,-17.692966,-17.047958,-19.734764,-15.017904,-11.0576935,-16.561121,-15.445341,-13.422674,-15.834663,-12.871075,-16.96095,-13.985346,-11.60256,-12.834259,-25.37714,-16.375568,-13.948475,-15.403791,-17.997381,-20.817402,-20.498035,-12.565077,-15.303612,-12.03495,-17.014593,-13.273182,-13.734184,-18.743092,-17.648691,-8.2595005,-19.992554,-14.601942,-13.67305,-11.386946,-10.59346,-17.448078,-9.381033,-10.587078,-22.997852,-12.742329,-10.641617,-12.518791,-16.614199,-12.758949,-12.62281,-19.81421,-13.90827,-17.333725,-22.910534,-21.396116,-20.366764,-10.649559,-14.993345,-13.309431,-15.207226,-15.661379,-14.639149,-18.241516,-8.974934,-9.335201,-15.974554,-10.562254
-17.454771,-17.600353,-11.522171,-17.358788,-19.512985,-15.666197,-16.310623,-22.639055,-16.484259,-17.982168,-22.209852,-15.592669,-13.702969,-18.755041,-11.76049,-18.964539,-12.580124,-20.84436,-20.490328,-19.113796,-13.5617485,-16.74181,-21.358324,-17.043667,-19.068464,-16.617092,-17.80904,-16.923946,-15.484116,-18.235584,-15.212259,-16.356354,-17.594776,-15.071739,-16.941257,-17.3312,-17.306677,-18.803236,-17.28701,-20.202843,-17.768347,-14.191774,-16.461697,-14.902239,-21.123367,-20.494686,-19.28382,-29.998634,-15.296335,-22.612377,-23.844517,-25.500357,-16.588898,-19.881237,-12.954882,-12.214615,-17.664906,-22.758936,-9.501776,-15.743347,-14.442972,-19.90587,-18.560936,-14.370039,-17.251974,-23.2952,-13.695845,-12.569176,-16.077269,-21.53397,-18.400972,-13.265472,-16.142982,-17.830284,-12.3832245,-16.683672,-11.612192,-14.118408,-18.324028,-19.23956,-7.9419365,-17.678064,-17.573288,-22.065899,-13.588682,-12.772087,-17.802504,-11.800703,-14.046118,-20.138565,-16.377617,-12.256144,-14.419224,-19.330383,-14.5423565,-12.826244,-17.087925,-15.738358,-10.662159,-17.989307,-17.074083,-27.35226,-9.999302,-18.761585,-12.430666,-16.267326,-15.501919,-22.732302,-24.200796,-14.857225,-13.137833,-19.118042,-19.341908
-20.88696,-17.439209,-17.041565,-18.085676,-23.490524,-17.934067,-16.478256,-15.197165,-21.358887,-15.119322,-24.331291,-16.84961,-19.995018,-16.371372,-17.004618,-18.399551,-19.25714,-19.535221,-17.716097,-20.345108,-13.3624,-17.08104,-19.225876,-17.473492,-19.80713,-17.464373,-17.391733,-18.625841,-20.11366,-17.279066,-15.606852,-18.832653,-17.936077,-17.989332,-17.55632,-12.053318,-20.300884,-19.573174,-20.048634,-17.474133,-20.561312,-14.825968,-19.166162,-16.002237,-17.665752,-18.43264,-16.221464,-24.231733,-15.23625,-16.864122,-18.954,-18.10637,-18.875769,-17.501709,-12.483398,-14.745007,-24.586987,-18.84516,-13.990969,-10.790459,-11.077469,-23.813187,-15.357952,-18.197334,-16.515303,-22.613716,-12.699039,-20.228245,-18.43937,-19.351725,-11.73745,-13.080967,-20.706932,-18.997631,-19.57991,-16.82785,-14.1194725,-17.73684,-17.965256,-16.231478,-12.471878,-22.575876,-15.489267,-19.874367,-19.054525,-10.677593,-18.783943,-15.2713375,-19.631195,-17.857288,-18.777845,-10.495897,-11.384563,-15.65856,-16.104076,-16.915447,-16.65435,-13.392866,-8.582123,-18.150696,-21.193253,-19.04942,-13.615383,-19.760036,-10.738953,-17.1432,-19.700151,-18.720413,-22.670582,-21.26811,-14.132334,-21.86037,-15.829378
-27.431522,-15.090185,-14.048634,-14.471436,-19.144852,-16.342434,-18.667294,-13.161842,-21.706139,-17.249609,-19.975857,-21.118732,-17.526106,-17.386103,-18.933258,-14.241842,-20.926674,-13.881187,-16.58783,-17.798367,-15.670338,-15.345625,-14.600662,-14.910618,-15.593998,-17.92838,-16.716764,-19.956432,-23.480698,-13.040947,-17.085636,-14.784006,-17.257572,-16.014326,-18.6142,-15.444569,-17.760937,-15.091452,-16.030546,-15.336414,-20.084616,-20.611927,-19.10634,-11.411617,-15.827282,-13.9232235,-17.75081,-16.987127,-21.424112,-15.569799,-20.746288,-16.741726,-19.463482,-9.372108,-13.696093,-20.346117,-18.587936,-24.987999,-27.17501,-11.045403,-10.684589,-19.515274,-19.333519,-14.053324,-13.737041,-21.51447,-17.250885,-23.283981,-16.993893,-18.173063,-17.448292,-18.165237,-15.485077,-18.017143,-20.490976,-16.207058,-21.794657,-13.253002,-18.55637,-16.23884,-21.42156,-20.186901,-23.170807,-16.770426,-24.136585,-13.789749,-15.033518,-20.406364,-16.92786,-21.420694,-17.6498,-14.938675,-16.030205,-21.821571,-13.1919,-24.08245,-18.379427,-17.673088,-15.644888,-20.42414,-19.508125,-14.509005,-19.248302,-23.971785,-12.983927,-24.555107,-16.715311,-18.417583,-17.884617,-20.368286,-13.666466,-16.991474,-19.882435
-22.164684,-19.765636,-11.535097,-13.302696,-19.639366,-15.82346,-19.10202,-20.882019,-19.001743,-15.965094,-22.661861,-17.438183,-17.580051,-15.14719,-18.392784,-17.422665,-16.01609,-14.596176,-15.473089,-18.955284,-18.549341,-20.141724,-15.492966,-16.481209,-13.600388,-19.467701,-16.3209,-19.802086,-19.565035,-12.304222,-27.872223,-16.61384,-16.977404,-15.619562,-13.003517,-19.801376,-23.763416,-18.446674,-13.304134,-17.60863,-16.055927,-17.08179,-16.988327,-11.371191,-19.556633,-15.42942,-13.260359,-17.924568,-19.200453,-18.526112,-23.415009,-17.376438,-16.766033,-12.046152,-11.01202,-20.872221,-17.471085,-22.823534,-28.799026,-15.27984,-15.499462,-16.402706,-22.015888,-16.36865,-17.411953,-18.402975,-20.834925,-20.737793,-15.892326,-15.513323,-23.843636,-18.671665,-19.34748,-20.07138,-23.583607,-14.545216,-21.822971,-14.094927,-23.715149,-16.402143,-22.39529,-17.520664,-24.095488,-11.190632,-28.875854,-12.933611,-15.923616,-16.731966,-19.046589,-14.453867,-20.817678,-17.719393,-13.7020855,-21.505466,-11.956455,-16.147728,-21.601933,-17.182053,-20.923992,-23.151686,-17.853321,-13.374889,-17.727835,-18.910421,-13.862427,-21.616957,-21.99958,-19.735949,-18.467804,-17.803658,-16.99385,-13.07781,-21.61863
-21.740345,-25.254034,-16.353865,-12.211979,-20.147083,-15.234663,-15.088877,-24.321178,-15.787104,-16.65861,-24.529482,-15.758144,-19.772308,-14.467224,-21.260925,-16.577124,-15.17396,-18.64271,-13.857361,-24.368225,-16.99012,-18.156635,-19.697498,-14.214973,-9.334093,-17.773355,-16.051216,-18.218784,-13.961729,-16.86375,-23.637705,-19.11523,-22.616947,-20.142975,-14.324482,-23.549864,-22.08391,-28.509024,-14.653147,-20.293724,-20.041409,-17.28255,-22.077118,-14.059637,-29.180214,-23.038422,-13.42263,-20.813374,-21.08683,-27.10887,-26.409517,-16.297327,-14.374489,-23.630272,-15.000389,-22.143476,-15.432808,-20.860447,-30.677147,-22.999693,-17.823593,-12.717339,-18.269775,-21.140457,-19.64922,-17.95478,-20.729847,-23.504993,-19.12658,-16.52684,-22.355124,-20.06131,-23.040436,-18.783878,-19.937405,-17.894224,-20.853542,-14.351423,-22.90103,-15.79604,-23.589876,-15.128197,-19.630402,-15.037575,-29.921776,-12.687328,-22.945581,-20.133263,-20.594116,-11.445671,-14.0105915,-19.45915,-15.672207,-20.295105,-16.843943,-13.665152,-22.009975,-15.091312,-21.982464,-15.665493,-20.264082,-15.659616,-14.238934,-15.097639,-12.650688,-15.054665,-17.643993,-15.8481045,-17.017717,-16.155674,-17.567593,-15.052223,-18.740099
-26.438477,-21.305214,-16.594812,-14.8153305,-19.57505,-23.015762,-17.763823,-20.982327,-20.250725,-16.346996,-24.963415,-17.525309,-17.82033,-13.698528,-19.481731,-18.890812,-22.496655,-23.049063,-19.328823,-17.854477,-14.052204,-20.259584,-16.694176,-17.278877,-13.542374,-24.326984,-15.756468,-18.273483,-14.700287,-18.090229,-21.395449,-26.00015,-22.241114,-16.98141,-27.741308,-27.312904,-23.786722,-21.513363,-21.519802,-15.887854,-21.520672,-13.0783,-23.33015,-14.450491,-32.83513,-20.170418,-14.667891,-21.886871,-15.844599,-29.347645,-19.588888,-18.01194,-18.240446,-19.938046,-14.879261,-18.001959,-14.096382,-16.570446,-28.312626,-17.31899,-19.506247,-13.92824,-19.776047,-17.17752,-17.050968,-16.08137,-19.294731,-26.037607,-20.958027,-20.959927,-13.997852,-19.750708,-17.907139,-15.855722,-18.186546,-24.46414,-20.32729,-16.452845,-19.669382,-18.16442,-21.956501,-15.530155,-21.411972,-21.037169,-25.838434,-18.49993,-24.22358,-13.056339,-20.063004,-16.88969,-18.389826,-20.275547,-21.704123,-17.86663,-18.1133,-20.156956,-15.601124,-23.416962,-24.909054,-19.90456,-19.004917,-20.251442,-15.850277,-17.779682,-17.064531,-16.48905,-12.253517,-15.233763,-13.065329,-17.243637,-21.114544,-16.499609,-18.773357
-26.987354,-20.944002,-16.830835,-14.761637,-13.724554,-21.681885,-18.242619,-17.349918,-18.17535,-21.165157,-18.952408,-16.01113,-15.519289,-9.593239,-13.576359,-18.105358,-27.080252,-22.952854,-20.579144,-19.085062,-16.043255,-20.645203,-16.051558,-16.867437,-16.562069,-21.344625,-21.834602,-23.374588,-21.399536,-21.857574,-16.254284,-16.772009,-24.53903,-16.539639,-21.683556,-34.406017,-22.73954,-18.123377,-21.653393,-14.101536,-19.56825,-15.204603,-23.69878,-11.154766,-17.391973,-14.232988,-15.102739,-20.012852,-14.403265,-20.12608,-16.637386,-21.253843,-13.616779,-15.7408905,-15.508869,-20.276741,-19.440666,-16.81366,-25.0605,-16.108025,-18.941437,-17.86051,-18.294306,-21.776297,-20.020279,-21.483416,-15.913633,-18.197613,-13.688997,-18.059723,-14.816584,-18.898548,-14.985794,-15.460516,-17.114847,-20.204868,-19.060133,-21.453892,-17.550844,-23.279587,-20.723457,-17.579111,-19.708038,-16.770243,-24.151344,-22.854801,-26.173857,-12.174032,-22.80685,-15.869247,-17.518625,-15.675184,-14.147942,-15.950077,-12.958332,-16.913797,-15.274849,-21.756634,-19.428558,-18.19051,-18.718693,-17.29263,-20.649616,-19.622467,-23.434155,-20.050367,-14.366795,-20.530794,-14.082006,-19.837057,-23.627474,-14.773811,-18.945877
