-46.059906,-21.044434,-23.95071,-24.525837,-26.333817,-13.379147,-17.516212,-17.036533
-46.17424,-20.95562,-24.852486,-23.573444,-20.646008,-14.122248,-13.972862,-12.982437
-46.366394,-24.036993,-19.570087,-19.711685,-22.381752,-21.663036,-23.858852,-11.622742
-46.458355,-18.103409,-22.69884,-23.053303,-23.78555,-19.309061,-27.47322,-20.780115
-46.469616,-10.662136,-22.88648,-20.833244,-25.578377,-19.398605,-23.853642,-29.879322
-46.657608,-10.025082,-24.76117,-20.60431,-24.44093,-17.684805,-27.381754,-31.09356
-46.780197,-18.360022,-30.430899,-27.639444,-25.962795,-23.008268,-24.798029,-28.724543
-46.884018,-18.738716,-25.648758,-25.070274,-24.939339,-25.831268,-28.929443,-25.707607
-46.99064,-19.819424,-22.138685,-24.573744,-23.22251,-22.451187,-26.903477,-28.357847
-47.099796,-22.160725,-23.97883,-23.312435,-21.849487,-27.720646,-24.663637,-27.044867
-47.21127,-29.57383,-21.415857,-24.46744,-24.024837,-22.15065,-23.747318,-32.30002
-47.324856,-25.053764,-23.284367,-25.931583,-20.803078,-22.988081,-27.474113,-33.111973
-47.440353,-22.671803,-27.996351,-25.466312,-26.092344,-26.661417,-22.380442,-28.435093
-47.557617,-22.721489,-32.124126,-29.184048,-24.6246,-22.677872,-22.424488,-30.846819
-47.676502,-25.155037,-25.388214,-25.381002,-25.966703,-25.353462,-27.714338,-25.7922
-47.75087,-23.527996,-21.372637,-25.067095,-22.724682,-23.894089,-26.34608,-27.619738
-47.862614,-24.52062,-25.600338,-23.412788,-23.233536,-25.200665,-29.708622,-31.65404
-48.031403,-26.794228,-22.647896,-28.577515,-24.209595,-22.960096,-29.51536,-29.524704
-48.15357,-23.34241,-25.613083,-24.061523,-21.190357,-26.224113,-27.55534,-25.114357
-48.14286,-27.197668,-22.36457,-24.570059,-25.557455,-28.281727,-25.366283,-27.660353
-48.401535,-27.059782,-30.615433,-23.581253,-24.205055,-23.743305,-25.923996,-29.758001
-48.42974,-24.30283,-23.957571,-21.711811,-29.072231,-27.017765,-20.372818,-26.551653
-48.583427,-22.419598,-25.371288,-22.053991,-27.952274,-28.828783,-25.683342,-29.1073
-48.665165,-20.934612,-31.105837,-26.177727,-28.353975,-28.5669,-29.596682,-30.934425
-48.835308,-24.84742,-26.66896,-27.444542,-26.516296,-28.697445,-27.404144,-25.012856
-48.84979,-29.264368,-26.774006,-27.629078,-28.179504,-27.837694,-26.805195,-23.5596
-49.062138,-23.717003,-26.196718,-25.567978,-26.775318,-26.110468,-25.351553,-26.8532
-49.159935,-26.27903,-23.077497,-24.15002,-23.211203,-21.134735,-23.967113,-24.769066
-49.20327,-26.559345,-25.793877,-23.740791,-23.072172,-21.12198,-25.683075,-26.320835
-49.378555,-25.908754,-26.707687,-26.036976,-24.345325,-25.19386,-25.776001,-30.265217
-49.491016,-29.0332,-24.547653,-24.961346,-22.53051,-26.035545,-28.067827,-24.726784
-49.600502,-26.147112,-21.34379,-24.810673,-24.524572,-22.201862,-29.346117,-22.989424
-49.71264,-23.646553,-28.795555,-26.735008,-22.848454,-24.090258,-30.125084,-25.74496
-49.8272,-26.615463,-23.750008,-26.152954,-25.70976,-26.815454,-28.797903,-24.323105
-49.94396,-30.588043,-25.04041,-26.976149,-25.989326,-26.601288,-26.815351,-27.34384
-50.06275,-31.65401,-22.097366,-24.948961,-25.319214,-24.679825,-21.388123,-24.135883
-50.183403,-28.374342,-25.434359,-23.743492,-20.665035,-22.340092,-20.702179,-30.627735
-50.28804,-25.723808,-26.719284,-26.873417,-22.904135,-20.578747,-19.77387,-24.115786
-50.38147,-26.037422,-20.351788,-24.234406,-22.306877,-20.892128,-18.168806,-21.815365
-50.546974,-24.09262,-22.204865,-24.355259,-21.746243,-22.670578,-17.023827,-25.62436
-50.6522,-22.282158,-18.5022,-21.799942,-19.30801,-21.647747,-19.282688,-31.195408
-50.728554,-25.933495,-22.02007,-18.625547,-21.743668,-21.385239,-21.538645,-27.688864
-50.914154,-26.732368,-23.644547,-21.900955,-25.140373,-21.626694,-21.62607,-23.265793
-50.954914,-25.97585,-23.827686,-24.415306,-27.4038,-20.386387,-23.292389,-26.56402
-51.136055,-23.228752,-28.56992,-24.98652,-22.618025,-23.068226,-24.851475,-27.266918
-51.235985,-27.2034,-22.940504,-21.863178,-23.832401,-26.23802,-27.88524,-27.610687
-51.322502,-27.801857,-24.504381,-17.573679,-19.858513,-20.983189,-20.519417,-25.059095
-51.48021,-27.945621,-25.546982,-17.341364,-18.732595,-24.950577,-20.323181,-24.027954
-51.591583,-27.897896,-27.822521,-19.410809,-20.199192,-26.111664,-27.793747,-25.803406
-51.70595,-27.409891,-25.213055,-23.941261,-20.972065,-25.565287,-24.384462,-33.059086
-51.823063,-27.38504,-21.58498,-22.074955,-24.850624,-22.863155,-21.633076,-25.151794
-51.942688,-24.470852,-22.659845,-22.488441,-25.418827,-21.69709,-24.332607,-23.683182
-52.064636,-24.584412,-19.223814,-24.249386,-22.960476,-22.769947,-28.68866,-27.184523
-52.18872,-25.69125,-22.02449,-20.346243,-22.112303,-23.464394,-26.878983,-25.722267
-52.314808,-26.70154,-21.295937,-22.278656,-22.78767,-27.474358,-23.470741,-25.93938
-52.430523,-28.31308,-20.920479,-20.805283,-24.10326,-27.184078,-23.760277,-23.744362
-52.530525,-29.741648,-21.4954,-23.67633,-24.71324,-28.543682,-23.77214,-24.974215
-52.697227,-25.524149,-18.926811,-21.488611,-23.860909,-27.446693,-24.018812,-31.93366
-52.77549,-24.414099,-21.623379,-23.122066,-25.03146,-22.901241,-27.650808,-31.18235
-52.943127,-27.75361,-23.054865,-25.66223,-25.23515,-22.95805,-28.76711,-24.750572
-53.014637,-24.684902,-21.02177,-21.58826,-24.55222,-24.01654,-29.504143,-21.57493
-53.182243,-23.45176,-25.653252,-20.473106,-20.8422,-24.006878,-25.407352,-23.907703
-53.297558,-22.8762,-25.341553,-27.091663,-17.992912,-24.49345,-25.160652,-23.513792
-53.41252,-26.53181,-26.717672,-25.24039,-21.68071,-26.101994,-19.574888,-25.382187
-53.533806,-28.107738,-28.758762,-24.49309,-24.738125,-26.400612,-23.842247,-26.486536
-53.6719,-25.435734,-29.421537,-21.288338,-25.394854,-26.399714,-22.589617,-33.359425
-53.798393,-21.836403,-27.046696,-26.694366,-22.90972,-23.921137,-25.124552,-27.942844
-53.91014,-22.50774,-23.047985,-25.58701,-24.731646,-24.107748,-24.298397,-27.408772
-54.05082,-25.407682,-25.328083,-25.841354,-21.978903,-24.48698,-22.383549,-26.692715
-54.185585,-23.384651,-24.84328,-23.658543,-23.063776,-28.180248,-19.113316,-23.974844
-54.311047,-24.758503,-25.367973,-22.77845,-22.96289,-31.184544,-22.438976,-27.000156
-54.42249,-23.301647,-24.803814,-27.859337,-23.2893,-25.768288,-23.375847,-21.40952
-54.581192,-29.505245,-27.800167,-27.622648,-23.96651,-25.778343,-25.851158,-14.523302
-54.68843,-28.783272,-27.50027,-24.477942,-24.645065,-25.466743,-23.024075,-18.764454
-54.8291,-24.423151,-29.23571,-25.613903,-24.93109,-27.468838,-22.716835,-26.99624
-54.967613,-27.189602,-26.489664,-24.767467,-25.653439,-29.23383,-22.946648,-29.577385
-55.09601,-26.108341,-26.471207,-23.618717,-26.450314,-24.04163,-27.926382,-25.595467
-55.22766,-29.811844,-22.866499,-22.189583,-26.18457,-26.182735,-24.96991,-27.671724
-55.36234,-25.141647,-23.368233,-22.756298,-24.769135,-26.754261,-25.676723,-28.540583
-55.49983,-26.077892,-23.868076,-24.273891,-25.499447,-24.838749,-25.433586,-29.6988
-55.639965,-26.072323,-26.954536,-28.004667,-21.121433,-23.21284,-23.176723,-26.86716
-55.782616,-28.363281,-22.986847,-25.876781,-23.677483,-27.107584,-27.476185,-24.486023
-55.895996,-25.316633,-25.979828,-27.873177,-24.35612,-28.177464,-25.729198,-23.165012
-56.06881,-27.025843,-22.700579,-23.143738,-24.911789,-24.031496,-23.718805,-27.42628
-56.179626,-25.899239,-23.147552,-24.697678,-27.133198,-22.699392,-25.16974,-27.038528
-56.34423,-29.208643,-23.898338,-25.535955,-25.641079,-26.397701,-23.997234,-28.425451
-56.48031,-27.46812,-25.456131,-26.033615,-25.494144,-27.149643,-25.05523,-28.474236
-56.619,-27.93544,-24.569798,-25.09465,-24.083286,-25.404188,-28.491966,-25.47352
-56.765118,-30.897064,-28.417868,-28.634386,-26.585526,-22.446295,-28.551022,-22.503847
-56.910103,-24.863455,-25.672058,-27.15297,-21.751305,-24.952696,-25.467527,-28.117388
-57.059097,-25.84483,-21.920212,-23.040379,-21.958384,-24.995056,-27.333582,-23.35298
-57.212265,-25.044369,-22.40302,-25.295301,-22.262772,-26.665384,-27.355877,-26.33398
-57.365067,-24.667583,-23.65886,-27.691257,-27.646534,-25.768892,-29.585255,-27.79558
-57.497414,-26.178753,-20.37228,-25.058388,-25.989117,-23.265232,-25.63153,-28.131855
-57.670654,-30.537123,-21.670534,-21.747387,-22.665024,-23.82136,-24.112747,-27.618584
-57.815292,-26.922825,-23.522903,-23.978788,-25.508492,-24.64595,-25.958443,-27.049904
-57.96421,-23.792734,-27.405725,-25.801798,-28.049839,-23.867138,-25.743614,-25.915089
-58.128357,-23.641834,-25.526512,-23.714756,-24.422071,-25.615313,-26.48502,-28.871632
-58.28441,-24.357914,-23.938515,-21.738735,-22.218563,-25.62522,-27.384846,-29.76574
-58.44321,-25.401035,-23.780367,-20.821712,-21.281858,-23.154078,-23.83345,-28.519947
-58.590836,-26.608898,-26.931944,-26.036688,-24.74845,-25.715923,-24.692207,-28.244204
-58.765057,-27.097136,-24.359285,-22.403744,-22.140821,-25.941353,-27.237366,-26.379688
-58.91926,-22.913006,-20.811985,-23.740711,-21.246765,-25.788647,-28.731236,-24.384884
-59.08281,-25.537386,-23.043228,-25.572166,-27.56904,-22.756042,-28.167908,-29.021523
-59.23432,-25.639519,-24.277916,-24.645405,-24.999168,-23.833176,-26.815416,-28.446226
-59.402817,-27.077414,-26.692707,-27.37319,-26.747787,-28.275276,-25.16853,-26.551168
-59.559723,-26.601543,-25.576923,-29.181389,-26.66064,-25.10997,-26.078512,-30.634838
-59.716805,-24.234297,-25.275557,-26.126581,-25.987732,-26.04102,-26.290127,-30.302017
-59.870163,-24.176682,-23.894676,-26.187124,-27.893152,-27.480377,-26.569942,-28.541542
-60.01312,-25.672714,-25.435097,-26.931904,-27.965445,-27.382612,-26.412226,-26.2309
-60.170982,-27.06797,-26.331652,-26.545452,-26.928028,-25.198599,-26.962717,-30.674421
-60.289963,-26.148714,-24.711548,-29.472775,-25.328827,-24.918686,-25.121231,-29.098394
-60.426105,-25.965382,-26.329067,-25.575783,-27.857246,-27.530327,-26.371311,-27.410782
-60.53362,-24.721436,-24.983963,-26.235348,-25.967527,-26.310368,-25.16391,-27.251635
-60.62299,-25.37009,-28.231018,-26.168343,-23.205828,-23.94659,-25.811485,-24.987362
-60.68785,-26.875843,-27.123188,-27.883787,-24.860685,-25.00627,-25.697056,-26.733246
-60.71511,-27.62502,-25.141705,-26.311392,-24.69642,-26.011473,-27.218664,-29.550446
-60.68789,-27.15546,-26.100037,-26.418686,-24.604862,-26.082853,-25.579544,-30.971214
-60.600475,-27.25103,-23.76022,-25.75027,-27.785429,-24.989481,-25.482592,-28.344112
-60.391266,-28.699886,-25.583858,-27.43108,-29.379683,-24.784828,-27.076618,-25.758625
-60.000935,-25.469501,-27.515741,-30.31885,-26.807377,-26.558704,-28.94011,-25.091602
-59.498543,-23.68975,-26.257027,-27.168015,-28.201242,-26.113033,-29.865599,-30.029121
-59.32702,-29.475048,-31.0286,-28.142021,-28.71237,-29.740984,-30.835058,-33.104485
-59.94053,-38.99024,-36.100113,-34.038544,-34.43885,-35.381203,-35.093323,-37.618164
-61.140438,-46.500473,-48.2493,-47.188087,-44.471817,-47.75893,-47.514412,-47.593216
-62.13613,-68.374245,-65.97743,-67.17709,-64.19928,-66.92209,-67.26031,-72.49786
