-20.554905,-10.68985,-20.0646,-18.411617,-17.362528,-13.594069,-19.235012,-17.406933,-26.787933,-14.789787,-17.93805,-16.4348,-19.19733,-12.966122,-18.42223,-20.076303,-18.221455,-10.884926,-11.9018,-19.883606,-21.0234,-13.998217,-14.685934,-22.040102,-24.760902,-13.079891,-11.778173,-16.366411,-15.074924,-21.349995,-13.024128,-10.261341,-16.664879,-17.480295,-17.196924,-17.378143,-17.128233,-17.345095,-16.28248,-17.173208,-24.855663,-15.119188,-17.6854,-19.883968,-14.839706,-15.808334,-17.116785,-20.137247,-19.084702,-24.133223,-14.357731,-18.327961,-17.098448,-16.985823,-29.490911,-16.208271,-17.594454,-23.632872,-14.170946,-16.070066,-18.149607,-13.284561,-19.936241,-22.17582
-28.947329,-15.836863,-25.938705,-25.137661,-13.625422,-19.723906,-20.17257,-22.09349,-16.688477,-15.02277,-22.961853,-11.351225,-14.991009,-14.012518,-14.084831,-20.546188,-14.499868,-15.646179,-11.953583,-20.308601,-13.752705,-17.136185,-21.49722,-21.58815,-16.689337,-17.555666,-18.843937,-11.92366,-18.540962,-18.114,-14.893124,-14.496218,-24.884693,-12.403797,-18.124912,-18.208447,-20.17921,-18.078257,-24.746618,-15.915184,-15.375246,-16.755005,-18.05797,-19.041245,-10.55962,-14.311914,-16.937117,-20.188826,-23.547726,-25.036549,-14.857689,-19.202383,-17.558765,-21.83067,-25.689981,-18.076803,-17.227707,-21.876942,-21.623482,-21.643604,-21.556267,-16.62033,-18.140594,-21.978683
-27.70261,-19.008503,-24.23056,-21.77304,-18.332708,-29.350767,-23.82693,-15.758972,-17.277958,-20.479597,-12.749683,-15.068417,-15.984659,-19.981178,-17.331253,-13.943684,-15.007322,-16.263508,-12.891106,-21.156757,-9.952175,-16.114021,-18.74311,-12.653477,-11.160976,-14.179951,-20.306149,-14.970207,-14.552496,-18.803164,-21.784044,-19.381657,-21.558517,-14.541435,-18.062265,-18.512331,-19.843601,-21.595907,-23.718838,-24.231308,-16.667627,-23.230125,-27.9577,-16.242191,-13.5213375,-13.526548,-20.545944,-23.662188,-21.227482,-18.885792,-16.968216,-14.974289,-14.919256,-22.77473,-20.298225,-18.163486,-17.029621,-18.39637,-21.429487,-16.654676,-20.731705,-23.885172,-14.8007145,-14.308733
-26.40527,-22.881416,-24.298412,-22.973873,-19.993364,-21.140163,-19.021412,-20.531288,-18.956135,-31.466326,-11.100153,-17.453539,-19.551123,-20.973082,-16.10035,-12.7516365,-22.256527,-14.406208,-18.95636,-17.22501,-14.47884,-18.234486,-19.588945,-15.591604,-16.385445,-19.458893,-21.481634,-16.741352,-16.147184,-19.738163,-18.238766,-18.947884,-16.657522,-18.309946,-23.441303,-26.546104,-20.451681,-17.08276,-18.479155,-27.642857,-24.758461,-26.778116,-33.57479,-20.922035,-17.356913,-24.159954,-22.065779,-17.03643,-18.243076,-16.20029,-19.710897,-17.111687,-20.103003,-18.518225,-25.809,-19.07287,-15.3822975,-19.151772,-18.619738,-19.180826,-20.229641,-22.79652,-21.676502,-11.753134
-19.60854,-19.340027,-21.085825,-17.313107,-18.993414,-19.657875,-17.285585,-18.976933,-17.200886,-25.348898,-18.548244,-18.268763,-25.733788,-18.753613,-15.592266,-16.032919,-26.119629,-18.573376,-21.564194,-16.69962,-22.266693,-14.245213,-19.90024,-24.077898,-22.378136,-20.65736,-27.703543,-16.654799,-17.804543,-29.467182,-17.659637,-19.682678,-17.462132,-23.215248,-21.925137,-24.179813,-18.233152,-21.763683,-19.850605,-24.45148,-28.151972,-26.707882,-25.888401,-16.571234,-15.265354,-22.4128,-25.405544,-15.270355,-17.367197,-15.681164,-19.08323,-15.752396,-19.331772,-16.21644,-22.773968,-13.171467,-18.340454,-17.71244,-16.655788,-16.120108,-14.653049,-16.076376,-16.879133,-13.690487
-16.468016,-30.628784,-18.73522,-16.523907,-20.812656,-19.456038,-16.754269,-21.691402,-24.752941,-22.284756,-24.17218,-21.25825,-25.593773,-19.804615,-14.718077,-22.586922,-19.309841,-29.007582,-17.272429,-21.686792,-22.759336,-19.946129,-16.690483,-25.478933,-22.787495,-16.670712,-21.164886,-21.494608,-14.036041,-26.293383,-18.883799,-21.47357,-20.377789,-19.459396,-20.080006,-20.70377,-18.636303,-20.70037,-21.573032,-21.638512,-23.55323,-19.661222,-16.473112,-13.85762,-14.945225,-22.652206,-13.654205,-20.653488,-18.939602,-20.96412,-21.839764,-12.671101,-16.381208,-16.306337,-14.764662,-13.205704,-12.512247,-13.495283,-18.63412,-18.284994,-16.921896,-12.681488,-20.853874,-18.94162
-19.964401,-34.36354,-18.94295,-18.661564,-22.954082,-17.818481,-20.994785,-30.984034,-23.573715,-23.683178,-24.668072,-22.940401,-18.998451,-20.748304,-15.253197,-26.791912,-17.14162,-23.580032,-19.239447,-18.511852,-20.54316,-23.354362,-15.691605,-21.289175,-23.832352,-18.150227,-22.749924,-24.973782,-18.920801,-23.73278,-21.074953,-20.096403,-19.678757,-21.675087,-23.390182,-20.028652,-22.389948,-23.240128,-25.463037,-22.037151,-19.785418,-19.374994,-19.524261,-19.395166,-18.176626,-22.654522,-12.457773,-23.120329,-18.167355,-22.56529,-23.247246,-17.462032,-15.811041,-16.514082,-15.0990505,-16.128054,-14.78208,-15.963795,-23.036324,-23.135792,-22.74619,-18.322258,-22.789959,-21.369144
-24.461153,-22.598572,-31.687765,-24.711994,-22.552818,-17.180157,-17.479683,-18.203232,-17.524895,-22.193192,-26.198296,-19.502441,-15.885611,-22.285816,-16.060684,-23.671654,-19.74396,-17.087229,-20.267908,-20.345695,-25.685438,-20.45045,-14.282385,-21.754366,-26.761953,-17.445164,-23.330387,-18.691223,-22.112007,-22.552845,-18.980223,-17.321426,-25.722813,-20.548431,-18.89884,-22.180458,-22.724152,-29.640789,-16.918497,-18.93992,-22.075525,-20.508427,-26.734093,-28.146965,-18.87165,-22.322647,-18.605642,-20.134605,-18.514061,-15.991453,-19.896437,-24.311611,-16.504654,-21.633463,-13.989113,-21.297356,-14.68289,-19.107487,-23.001947,-19.530855,-25.251923,-21.271837,-25.576553,-21.917002
-22.631598,-18.281504,-33.611847,-21.055347,-20.645771,-18.315708,-20.36161,-19.49509,-23.061241,-15.78306,-23.390182,-19.011786,-13.920246,-21.87672,-17.558842,-28.7165,-19.085876,-21.118366,-21.193289,-25.814873,-27.971315,-19.49895,-18.56497,-19.204744,-32.19577,-21.93436,-17.008413,-20.059826,-23.06748,-18.201092,-21.634796,-23.105778,-31.816854,-25.216396,-23.00209,-28.370983,-25.479862,-29.700424,-17.968464,-22.033764,-24.940067,-30.428738,-20.712202,-27.560478,-20.554214,-20.234625,-22.584906,-19.60711,-17.003035,-20.038105,-23.204151,-20.743303,-20.84245,-22.477833,-16.671314,-23.869,-15.534773,-20.51952,-23.010033,-25.79762,-34.89537,-27.736282,-28.324615,-24.393538
-23.98751,-16.678558,-19.054337,-23.168983,-15.860865,-18.533962,-19.15488,-21.152945,-30.846382,-14.771822,-23.373817,-17.16909,-15.709675,-23.472273,-25.534107,-19.39788,-19.817806,-25.533463,-23.514908,-28.666065,-21.091078,-22.993416,-18.149101,-22.514828,-22.649061,-24.260363,-17.539253,-19.03265,-22.374514,-20.011251,-15.774183,-25.686916,-22.060879,-21.504065,-26.748648,-23.335049,-17.84579,-24.433079,-21.034817,-25.819962,-25.214905,-23.17731,-17.439821,-19.856857,-17.540598,-18.063477,-18.589302,-15.975948,-22.70285,-19.164467,-23.567154,-18.991005,-16.12583,-20.911541,-21.735388,-21.856369,-20.439096,-23.155148,-22.2347,-25.64292,-23.464636,-22.100355,-22.37495,-18.361687
-21.456694,-19.112682,-18.711433,-26.065722,-17.30495,-24.710493,-18.004105,-22.160393,-26.028774,-22.733444,-24.984337,-22.674093,-22.445808,-21.16571,-22.101429,-18.794277,-23.75037,-16.05621,-24.60265,-21.900024,-17.906471,-26.418669,-26.900776,-33.140858,-17.984245,-25.784245,-20.861675,-19.869036,-20.908379,-22.561241,-19.504187,-23.912678,-15.973106,-22.987843,-25.9795,-24.147581,-23.764088,-20.514307,-23.726341,-30.656586,-21.368362,-21.78991,-18.474833,-19.994888,-13.960829,-27.44695,-27.51629,-15.106922,-18.405584,-26.233997,-29.184679,-31.300064,-14.311159,-23.41652,-27.312012,-20.082401,-25.910042,-23.111362,-14.423927,-20.84281,-20.213352,-20.839182,-18.965017,-21.359764
-17.51171,-23.409655,-21.156048,-21.294163,-16.36839,-29.618986,-18.478502,-24.620567,-23.538475,-23.271633,-20.638565,-18.07803,-19.075516,-20.21678,-18.136686,-20.97128,-23.505083,-13.841547,-20.793188,-24.436703,-15.055107,-26.762474,-30.484798,-25.691853,-19.533108,-30.688395,-23.213837,-20.399406,-19.662579,-23.421986,-19.877611,-25.13544,-18.299046,-23.364151,-21.67828,-24.163097,-26.251888,-18.86134,-22.903055,-23.096596,-20.063848,-26.831871,-26.745848,-24.83608,-13.543259,-21.323418,-24.31446,-23.967121,-17.414154,-24.408947,-18.962688,-22.984568,-21.485195,-21.520523,-20.956493,-16.396704,-26.007807,-20.856178,-15.41305,-19.521431,-18.546715,-22.752415,-16.699839,-20.080786
-17.984413,-29.924562,-25.424051,-24.48679,-16.106041,-25.52007,-21.3886,-23.256033,-20.605251,-25.005919,-15.264534,-19.512064,-19.960133,-24.269999,-24.011776,-16.200146,-22.716667,-21.076319,-22.620617,-26.06873,-20.528742,-21.472637,-22.097916,-20.3073,-19.87777,-21.795635,-22.746174,-24.800245,-21.16248,-21.397343,-24.458454,-25.555244,-30.331392,-30.289614,-21.020102,-24.561163,-25.058365,-18.590805,-22.599,-19.823956,-20.401352,-27.43294,-28.63484,-23.732578,-16.52154,-24.12209,-19.238699,-30.230034,-18.929287,-24.451477,-18.47594,-20.805687,-26.684721,-17.136396,-18.023785,-21.323614,-27.882072,-21.017683,-23.446419,-24.1451,-20.290287,-21.326757,-24.851807,-18.690224
-23.604023,-25.171223,-20.509792,-27.424774,-21.039848,-20.16912,-31.146145,-24.375648,-17.49235,-29.09819,-17.189087,-23.150734,-21.16365,-25.48504,-24.57267,-16.360104,-22.851254,-23.069185,-22.633316,-18.833961,-25.608484,-16.05483,-18.627337,-20.088203,-23.81646,-15.2919655,-16.07743,-25.72742,-17.639956,-24.207382,-23.409191,-21.07197,-21.889793,-23.34451,-22.481304,-28.300797,-28.004263,-22.270782,-22.07513,-19.719294,-30.276333,-23.695347,-23.505013,-22.050835,-19.744043,-26.798946,-18.993288,-27.83937,-23.722595,-24.640831,-25.792439,-25.892925,-31.309677,-18.660522,-16.842798,-19.786015,-24.789452,-23.189262,-23.641285,-20.835497,-24.344345,-19.949562,-25.679333,-23.948202
-32.711914,-24.514305,-22.274471,-29.830244,-23.200312,-20.75348,-27.745735,-21.461687,-19.415195,-27.0969,-22.051437,-28.218021,-22.311285,-22.84945,-18.020264,-24.621157,-26.302673,-20.494755,-18.655132,-14.902683,-25.11688,-19.157585,-17.88793,-22.809227,-26.731512,-18.938114,-16.677599,-26.075432,-19.061558,-29.563622,-18.150879,-24.274845,-22.674706,-23.320686,-19.917284,-28.092268,-22.25775,-21.811188,-23.91763,-23.50441,-28.144798,-20.920338,-24.459234,-26.106237,-27.60279,-20.36706,-17.93291,-21.701298,-27.717728,-20.01511,-24.807976,-22.981464,-30.830168,-24.23933,-21.02399,-19.696781,-22.041739,-26.531965,-26.827503,-25.74595,-25.616327,-20.533445,-29.393583,-28.204144
-28.445736,-18.107029,-24.143621,-32.009087,-22.38477,-22.227064,-24.170435,-24.461033,-19.00981,-24.400333,-27.61009,-27.430077,-19.633507,-21.930843,-17.92934,-23.57021,-20.914183,-26.56583,-21.473167,-20.380047,-21.451828,-29.55059,-23.565325,-20.414711,-23.577808,-26.332705,-24.79723,-20.059166,-24.50519,-24.999897,-22.529276,-26.169436,-29.31901,-26.307007,-23.090805,-23.717602,-25.582664,-26.162766,-29.585209,-20.304255,-25.39936,-22.628166,-22.739641,-30.916939,-27.998322,-17.991308,-21.277344,-24.332134,-21.102333,-16.178816,-20.456295,-22.15437,-23.27256,-33.054813,-18.021006,-23.94721,-21.559183,-24.845726,-26.894833,-26.558802,-19.83628,-21.16816,-24.580002,-25.531101
-28.045574,-18.98951,-24.125105,-25.222828,-27.19348,-23.643282,-20.718012,-23.558968,-18.129208,-17.510027,-27.77813,-26.067114,-27.792295,-21.005676,-19.785324,-28.491198,-15.046127,-26.186563,-16.45305,-35.697304,-22.13436,-28.019655,-27.20072,-21.44408,-24.567215,-29.963865,-25.72342,-20.923449,-24.55981,-20.78072,-22.84883,-23.79198,-23.844593,-28.065147,-22.046215,-25.648539,-28.695213,-25.001324,-21.959435,-25.310427,-17.973263,-25.727009,-29.89491,-20.500366,-21.991417,-24.761028,-24.230322,-21.208395,-21.056717,-18.752167,-20.8068,-22.174084,-20.04472,-18.965443,-20.7187,-15.554968,-23.115139,-18.393135,-25.58074,-26.281013,-20.24218,-19.198833,-23.8205,-21.657486
-29.603077,-20.231096,-25.14199,-20.85523,-25.304106,-24.2019,-24.11486,-31.758425,-21.63911,-20.203716,-31.594633,-20.346684,-33.049274,-28.986645,-21.385525,-27.019878,-18.66659,-19.346363,-16.932997,-32.24525,-27.550304,-24.875011,-27.425087,-22.684221,-30.274931,-28.405376,-22.447876,-27.718657,-25.987095,-20.176163,-18.71627,-19.56254,-25.64587,-27.603674,-16.552748,-25.145836,-35.07546,-22.538288,-18.13041,-33.059605,-20.863426,-33.77192,-26.412025,-21.153961,-22.579334,-23.717415,-19.655714,-20.483578,-31.07604,-22.246426,-20.892014,-23.69662,-21.639694,-19.37052,-22.222908,-16.616665,-22.769882,-22.166094,-24.589706,-22.144493,-23.800434,-25.840075,-25.352577,-25.247171
-24.417835,-25.44556,-24.149675,-20.571672,-22.475864,-19.328701,-27.400719,-29.092825,-26.520569,-22.20208,-23.794365,-18.49121,-26.930141,-37.38931,-23.283875,-30.342289,-21.585978,-14.719208,-21.493227,-23.159695,-23.964949,-17.375214,-20.446749,-23.389103,-30.937859,-19.718582,-20.782896,-23.630535,-31.735931,-18.527891,-21.466486,-21.005,-26.078474,-22.064182,-20.231789,-23.46658,-23.160233,-27.399055,-20.436438,-24.858301,-21.68338,-23.504242,-21.57874,-21.406273,-20.79476,-17.895498,-20.632736,-18.898489,-29.873411,-19.569689,-24.78574,-20.620794,-22.033894,-23.264153,-20.660206,-22.76142,-25.503752,-22.449047,-21.542206,-21.032936,-19.829144,-20.886793,-25.328547,-22.81306
-27.84425,-26.354527,-22.93956,-23.417336,-23.027737,-19.877007,-25.916597,-30.447836,-28.473246,-24.288227,-22.811104,-18.427073,-20.110067,-31.845016,-25.626564,-37.92094,-25.438854,-20.265491,-18.155924,-23.41075,-17.52156,-19.64839,-19.235939,-21.54758,-24.68055,-21.522545,-19.048914,-24.730099,-33.98878,-27.028706,-31.610046,-20.391762,-27.822186,-21.668839,-24.729263,-26.470547,-21.55569,-23.215456,-22.294247,-19.998905,-25.508774,-22.964489,-23.54631,-23.345684,-25.314701,-20.749613,-25.584835,-20.640566,-27.041332,-20.99446,-31.14887,-28.109917,-21.540108,-25.511307,-26.154331,-27.807604,-33.027115,-25.832428,-23.674294,-24.191437,-22.99841,-22.113823,-23.673409,-24.228378
-29.569187,-25.339836,-21.649902,-26.118849,-22.548782,-24.624552,-28.997496,-24.885078,-25.631285,-26.24054,-20.718573,-23.147263,-19.025766,-22.989193,-22.009617,-32.516697,-22.528526,-27.229975,-19.338316,-25.265362,-17.513119,-21.37985,-21.846197,-17.258234,-17.205997,-25.620106,-16.06947,-27.614899,-29.252495,-31.289574,-23.040117,-21.558704,-26.046078,-23.72205,-22.798641,-26.323456,-29.086157,-22.469633,-22.615913,-19.486967,-24.453304,-29.058975,-26.962948,-26.81844,-26.580898,-20.212719,-23.227394,-24.440512,-25.03698,-21.642319,-27.941467,-21.180597,-21.406029,-24.35475,-23.405737,-21.95103,-27.622871,-18.607233,-22.40588,-24.888584,-22.742765,-26.006609,-20.536592,-23.878836
-23.025354,-24.596565,-22.16204,-24.919064,-21.708763,-21.86274,-29.967443,-21.544083,-24.522507,-27.001055,-15.816105,-34.4289,-21.050175,-24.03645,-19.920864,-23.497648,-23.197369,-27.237177,-22.146984,-25.90068,-26.183796,-21.652903,-23.998459,-22.682865,-17.620872,-21.254421,-18.918175,-21.175344,-21.097488,-31.941645,-18.615078,-21.241299,-27.414352,-24.541628,-30.113926,-29.138687,-28.186249,-19.312914,-23.573524,-22.01205,-22.79891,-30.754217,-26.874807,-29.664,-21.54602,-18.173626,-29.423782,-24.921736,-33.250534,-26.944427,-24.025166,-20.667488,-24.211967,-25.91212,-25.262693,-23.7681,-23.679964,-18.340185,-23.715864,-22.417551,-24.399755,-18.21968,-23.023766,-21.725319
-21.40773,-21.0434,-19.256199,-28.65483,-22.260107,-24.506918,-27.571064,-23.552769,-22.609188,-22.076462,-19.025394,-31.09304,-18.228977,-26.164194,-24.220095,-21.82275,-22.628517,-23.323618,-26.163593,-29.645292,-28.932405,-20.327526,-25.443848,-21.401205,-21.857927,-25.226933,-22.68066,-22.415613,-22.079124,-32.113373,-22.922441,-22.064222,-27.727207,-27.150469,-25.139448,-30.755962,-22.234816,-19.832499,-24.46109,-18.96598,-26.876108,-29.739117,-27.269875,-22.811182,-19.925222,-19.885319,-27.31103,-21.174461,-25.118183,-26.604593,-18.43739,-19.15026,-22.353561,-22.613596,-21.20286,-23.496323,-19.60417,-21.18096,-29.138676,-24.644897,-22.850946,-16.121546,-24.430508,-24.29252
-22.039658,-17.63492,-20.087326,-27.240017,-25.577732,-31.447197,-27.77948,-24.79264,-25.796375,-21.111164,-28.897717,-22.06188,-19.806261,-30.83464,-20.901367,-28.49236,-22.642897,-20.7096,-28.4173,-23.37949,-26.062653,-24.495907,-25.197685,-27.912409,-22.328943,-25.860527,-22.357254,-26.979248,-34.40095,-24.918304,-27.238216,-23.30954,-30.193377,-29.006752,-24.242992,-27.507082,-22.959263,-21.669567,-30.687885,-22.932884,-26.442886,-29.908888,-23.526836,-26.696087,-25.61367,-20.096601,-23.468647,-17.521856,-28.006039,-25.036701,-19.889713,-21.40915,-22.072197,-25.163582,-26.029352,-19.750088,-20.124535,-26.121984,-25.29518,-24.629265,-22.786491,-18.393599,-22.202238,-22.539087
-22.59929,-18.439137,-20.85454,-26.267086,-26.53432,-28.134308,-26.267164,-25.915857,-28.59977,-19.425644,-26.432383,-18.060497,-25.4895,-33.26554,-22.467718,-25.478771,-27.188538,-19.50258,-25.49682,-22.221415,-26.04438,-20.805908,-21.231163,-31.86435,-18.403236,-21.056072,-23.611755,-26.013775,-29.269215,-22.678837,-26.312693,-23.649311,-27.127268,-23.968452,-21.635563,-22.376392,-31.663506,-24.7658,-27.672712,-24.27349,-24.632362,-33.614758,-21.62299,-22.040733,-23.523052,-21.777483,-19.711868,-16.022055,-26.807062,-27.057003,-19.026016,-24.586153,-25.376808,-21.058662,-21.796558,-18.87881,-23.870869,-32.085663,-26.465715,-20.804457,-19.842333,-20.721376,-18.001467,-21.162865
-29.768976,-24.017593,-21.83962,-27.471855,-30.189777,-19.031153,-22.532787,-26.066902,-22.06694,-23.831245,-28.274538,-18.557491,-23.82655,-28.57655,-22.329975,-29.419258,-27.35281,-23.225521,-22.684708,-27.612679,-25.637352,-21.970684,-22.053577,-34.17521,-21.116138,-17.384285,-28.182873,-25.12123,-27.55244,-30.25447,-31.222904,-24.3587,-24.56741,-22.856434,-24.63012,-25.382828,-29.501125,-23.93087,-23.59113,-25.023106,-22.273893,-32.557186,-27.154987,-17.62613,-18.615627,-30.011435,-20.880981,-21.159397,-24.563913,-22.997421,-20.447933,-26.306513,-21.643826,-19.507957,-23.195187,-23.733295,-19.816326,-28.325193,-22.332214,-23.927612,-19.406767,-26.018967,-24.969877,-26.071024
