-32.011585,-31.208054,-34.648987,-22.463646,-29.054794,-28.423021,-24.023842
-30.175434,-29.973536,-37.90476,-19.76242,-23.125961,-21.939936,-21.972353
-30.461935,-33.885788,-37.049175,-23.728245,-22.609516,-23.759378,-19.583326
-28.722734,-29.893757,-36.53234,-22.21637,-27.018269,-27.4702,-16.231573
-26.344843,-31.686747,-40.619514,-24.734678,-20.95353,-24.529392,-17.405659
-28.976593,-29.085667,-39.874073,-24.799492,-20.916813,-20.651907,-20.380646
-31.644028,-32.428177,-35.055954,-27.035618,-30.690487,-23.329508,-27.056446
-33.182167,-32.451267,-36.069824,-27.391628,-30.923521,-24.199049,-34.100994
-31.954264,-33.441376,-37.664036,-31.712994,-29.967562,-20.767862,-27.954603
-27.660803,-29.947775,-39.019672,-32.725594,-28.504034,-18.93356,-22.686531
-26.003828,-30.083149,-35.299053,-26.819996,-30.941227,-22.289082,-19.023672
-26.183517,-31.34699,-35.955505,-23.322178,-32.975014,-25.380568,-21.233347
-24.297398,-33.086937,-33.91765,-24.910759,-30.865349,-23.577011,-27.184385
-27.790459,-34.822884,-31.05826,-24.167103,-35.890533,-27.919676,-23.671055
-31.014723,-34.374886,-34.879795,-25.973095,-33.319782,-28.178848,-21.90398
-31.673655,-33.176266,-37.98159,-30.225943,-25.903877,-22.481833,-23.626791
-32.578068,-32.939873,-34.679325,-25.022251,-24.710068,-21.481298,-29.205685
-34.918167,-31.66516,-33.64071,-29.090822,-22.71481,-22.388075,-26.944138
-31.402468,-32.12024,-33.06992,-25.450167,-27.23091,-25.284367,-20.614801
-27.819775,-33.939713,-38.262707,-28.458303,-32.034393,-25.965107,-24.289122
-30.460043,-34.24839,-39.37521,-30.123043,-27.732922,-28.097885,-31.203829
-31.13686,-33.77781,-36.740955,-27.547937,-23.738272,-33.56549,-22.653341
-31.831345,-33.62853,-35.13759,-23.79602,-23.484245,-32.519405,-20.354649
-34.164047,-32.38918,-35.01999,-27.684803,-24.879482,-28.10969,-17.566065
-31.635704,-31.026957,-37.23998,-26.896778,-27.178852,-25.362621,-19.485344
-28.802418,-31.161522,-29.416159,-27.60123,-26.493687,-29.717781,-25.63366
-28.504343,-30.77213,-35.673035,-29.659155,-26.1647,-34.35208,-24.084885
-27.488777,-33.1817,-30.421629,-27.475142,-25.331299,-31.056084,-24.893497
-28.6375,-30.162725,-29.219973,-27.273064,-27.011627,-25.84644,-25.331327
-33.48023,-30.592028,-35.149036,-24.215508,-27.213829,-23.162151,-23.218094
-34.83496,-28.366486,-43.06414,-26.233603,-23.271568,-30.127977,-18.472572
-37.74317,-31.794281,-40.74939,-26.97266,-26.54172,-28.080135,-17.604036
-31.560574,-33.444633,-33.12536,-26.767326,-22.076874,-26.782333,-21.13808
-34.81105,-34.312344,-37.3459,-26.839302,-24.421623,-27.273882,-31.01405
-30.812973,-29.200289,-37.84776,-29.413914,-27.706154,-22.056862,-31.933378
-32.227005,-28.409393,-34.0013,-26.462864,-26.60729,-22.732306,-37.475803
-29.508148,-29.324047,-32.98942,-26.737686,-31.566145,-22.581512,-27.407047
-28.607578,-30.732101,-31.222254,-32.165417,-27.255934,-25.82784,-23.772411
-30.899582,-32.47872,-29.98575,-29.316353,-26.96833,-26.297153,-28.154291
-32.886906,-34.852375,-37.69457,-26.397064,-29.818836,-29.77833,-38.179546
-39.78841,-33.613926,-34.14112,-30.3937,-31.78995,-25.50571,-33.508793
-32.54501,-33.453854,-31.933907,-29.184874,-29.270409,-23.333124,-30.982752
-28.60489,-33.681152,-33.375816,-30.722672,-26.808378,-25.234327,-25.055872
-25.398993,-32.580246,-32.434784,-27.398643,-30.722975,-26.057877,-20.833202
-24.878372,-37.049313,-34.12145,-33.650932,-36.297543,-29.273924,-22.286087
-25.153637,-34.227695,-35.258167,-35.496582,-30.655117,-25.641924,-25.299395
-26.856632,-35.985863,-32.312683,-26.670986,-31.220135,-27.221445,-24.331234
-27.252773,-32.519726,-29.21317,-26.561954,-28.840351,-33.22996,-31.378845
-29.354105,-34.674206,-32.35779,-22.147028,-33.831158,-29.841633,-27.25255
-28.44149,-34.172134,-34.294727,-23.778814,-33.72611,-23.021694,-23.593006
-31.88683,-35.127686,-31.624002,-31.611052,-33.65034,-21.777729,-22.88117
-34.361546,-37.0022,-33.25059,-24.589077,-31.321709,-21.133041,-24.735615
-37.2073,-36.811413,-30.58313,-25.620907,-24.298355,-23.24443,-26.962933
-31.900686,-34.9965,-30.441166,-29.362364,-27.845255,-31.324682,-23.07066
-29.535288,-34.380764,-31.428978,-28.380772,-29.268381,-29.459791,-18.287596
-28.355957,-34.66363,-36.318356,-27.035517,-26.856983,-26.612085,-22.459064
-27.876568,-37.32776,-39.512074,-31.198982,-26.906067,-24.348114,-26.528477
-31.098507,-37.421707,-40.425194,-27.377562,-30.02088,-26.129301,-26.278166
-34.206463,-35.44757,-37.28184,-28.284714,-34.062553,-28.00394,-24.87225
-36.227814,-33.96856,-32.518143,-39.304585,-26.316029,-29.462322,-22.852654
-33.768406,-32.684193,-34.149467,-39.83867,-26.651653,-24.527683,-23.83676
-31.850853,-35.134212,-31.557356,-31.515034,-30.782461,-22.604101,-23.27409
-33.212837,-37.71689,-34.540123,-29.519007,-27.219559,-24.894642,-26.03018
-34.368053,-36.48891,-42.081844,-26.39709,-29.009975,-26.60752,-21.175802
-40.26622,-33.380104,-37.36574,-33.401302,-30.764973,-27.841042,-18.594322
-41.286057,-33.359417,-34.38982,-31.952131,-27.382154,-26.59719,-22.679787
-44.929794,-37.531807,-33.072968,-27.162708,-27.325464,-24.386139,-23.119698
-39.40325,-37.957264,-28.2915,-28.236238,-27.91895,-24.14267,-21.44982
-37.155575,-40.117596,-29.595568,-26.320318,-35.08734,-21.2626,-26.805199
-34.381104,-39.340664,-35.617775,-24.6015,-29.807281,-22.09272,-29.037725
-30.423508,-33.66407,-36.147747,-24.363522,-28.305433,-25.671818,-28.470947
-30.708714,-33.43238,-33.333042,-27.240038,-25.748878,-27.901314,-24.379663
-32.126854,-37.36026,-32.050503,-32.389694,-26.952513,-26.79506,-21.286472
-35.065144,-38.382965,-34.41513,-30.479069,-28.70628,-24.694324,-18.93008
-37.614445,-40.11323,-32.555614,-27.831215,-31.426144,-24.818895,-18.409714
-36.78236,-30.977438,-29.90284,-28.96278,-25.877329,-23.641932,-18.638157
-35.138588,-27.14749,-30.628801,-28.538843,-29.779028,-28.456232,-20.287447
-39.9896,-28.083658,-29.035828,-26.994713,-27.405067,-25.46935,-26.14108
-43.90033,-32.00291,-30.849594,-24.928642,-27.511665,-25.379448,-22.84716
-40.192326,-37.373184,-30.904408,-25.890665,-28.718681,-25.868633,-23.456985
-37.156555,-43.57592,-29.545315,-26.985374,-25.852694,-23.100723,-24.047707
-33.08031,-42.890816,-28.618097,-24.671875,-27.81285,-24.940784,-28.484375
-31.533916,-35.307884,-29.761456,-26.533966,-28.533804,-26.719526,-27.70253
-30.95164,-34.081272,-24.893108,-32.701443,-23.045261,-26.681618,-29.231092
-33.175835,-33.78962,-26.808243,-33.66843,-26.375395,-29.015902,-26.146933
-35.589287,-31.877539,-30.422083,-31.108297,-27.960747,-29.24675,-24.10192
-34.76351,-30.933455,-33.109406,-31.068262,-29.511766,-24.622753,-26.423038
-30.395452,-31.160746,-29.773232,-25.189165,-29.292238,-25.477894,-26.99904
-28.451939,-34.356125,-28.833084,-22.611168,-26.56774,-23.21085,-27.392529
-27.441944,-34.192368,-31.67161,-21.99128,-28.90744,-25.268642,-30.165958
-30.361979,-31.781542,-30.47348,-24.430239,-30.415382,-25.632795,-27.845825
-34.55922,-33.45114,-27.102009,-23.041363,-26.852648,-26.468033,-19.89019
-37.39791,-36.913734,-27.00415,-24.780096,-24.805302,-24.3638,-20.776274
-36.9231,-33.640076,-27.689587,-21.594166,-23.137829,-24.106773,-22.443146
-34.839275,-35.646824,-29.363636,-21.573996,-25.381077,-30.944962,-21.670261
-31.557114,-38.88733,-29.35281,-27.353714,-28.682032,-23.906734,-21.032698
-29.50381,-36.423965,-31.805538,-23.946396,-26.916523,-27.7345,-22.729141
-31.113798,-32.44117,-32.93643,-19.703903,-31.369528,-30.163036,-19.31747
-37.122734,-31.68931,-32.77928,-21.63864,-28.318848,-32.811394,-19.986048
-36.49437,-34.27502,-32.344078,-21.816498,-27.440271,-28.04337,-23.907295
-33.511753,-39.513905,-30.106562,-20.048782,-27.355814,-28.865969,-27.96605
-31.201887,-34.456615,-29.576365,-19.067734,-27.881344,-29.866333,-31.80356
-32.84156,-32.74666,-28.134407,-23.624308,-29.868876,-30.882406,-33.13051
-36.72207,-37.644478,-27.284027,-23.271187,-26.872202,-26.954634,-23.557901
-43.76693,-42.242027,-29.746637,-25.40641,-22.188347,-24.53485,-17.81103
-40.711014,-39.032078,-31.83322,-31.80682,-22.607655,-26.557333,-20.021288
-44.457058,-37.36526,-29.959114,-25.21159,-27.611935,-24.265484,-25.049076
-38.85691,-31.046421,-28.798525,-24.75972,-32.092308,-28.86211,-25.194412
-35.74868,-28.936132,-28.830183,-25.611778,-30.219645,-29.359436,-29.09848
-32.340828,-31.984013,-29.885138,-25.24831,-29.03417,-28.29195,-29.13155
-29.461733,-33.78885,-32.904903,-25.276836,-27.743217,-21.78453,-27.120867
-31.396364,-33.437004,-29.90315,-26.67105,-26.4017,-23.014725,-27.277
-38.028687,-29.646683,-30.706678,-24.14781,-30.726574,-28.979404,-26.993954
-33.99024,-26.91333,-29.87383,-27.84481,-25.177414,-31.331564,-26.799545
-33.78203,-30.50592,-30.292772,-28.734217,-23.666965,-20.406515,-24.842422
-36.261982,-39.12847,-33.21869,-26.501757,-27.603127,-24.635494,-20.520054
-30.226257,-36.36179,-31.928432,-23.11315,-29.156214,-29.02319,-26.49913
-31.05575,-31.011387,-32.367672,-22.949783,-24.574478,-25.427435,-34.072197
-33.936512,-32.76997,-32.31985,-26.28953,-24.512022,-24.437958,-26.976444
-28.478664,-35.080696,-30.804184,-25.092827,-24.736446,-26.931696,-24.01133
-28.760057,-31.56446,-29.229881,-24.686626,-26.973162,-28.185074,-24.8056
-34.34751,-29.389761,-34.60997,-28.937323,-27.897448,-29.362339,-24.848516
-29.94424,-32.14629,-33.98847,-27.296099,-23.187107,-25.824368,-27.254631
-30.401022,-29.392996,-31.561138,-23.343422,-26.82417,-25.268574,-29.19573
-32.66941,-28.85228,-29.598488,-26.827917,-29.734772,-25.515537,-27.77776
-32.5452,-33.58597,-29.029747,-24.992577,-24.781551,-20.489628,-25.179409
-35.86026,-36.19386,-28.727861,-25.576012,-22.359528,-26.35218,-20.359245
-33.658867,-32.31003,-30.006445,-28.667856,-26.98965,-28.472784,-22.45544
-31.513784,-32.79171,-25.528646,-34.068027,-25.037994,-26.581694,-22.98658
-28.173763,-32.92641,-24.028748,-26.329062,-24.77471,-26.603548,-25.905968
-26.302177,-32.825184,-23.17039,-27.218727,-25.402225,-26.930912,-26.31258
-29.002716,-35.148605,-23.08691,-24.546001,-25.169456,-23.994251,-28.385532
-38.204117,-31.703928,-23.819147,-24.094425,-30.316475,-26.212856,-27.729965
-41.544308,-31.40745,-26.053436,-25.260849,-25.741838,-28.28862,-31.07848
-35.540333,-34.6206,-31.082815,-26.46753,-23.071991,-22.721048,-27.734852
-30.412598,-34.10156,-26.442078,-24.714428,-25.331467,-24.178658,-23.914293
-28.829582,-32.581688,-23.343967,-23.922447,-25.715176,-29.473436,-23.279293
-32.15279,-32.493816,-23.891304,-27.745697,-23.325388,-33.626274,-22.293903
-29.189436,-30.144608,-27.200623,-24.033978,-28.543997,-26.18038,-30.80168
-25.437855,-35.34525,-24.760723,-24.452461,-28.396782,-24.908978,-28.524176
-29.391808,-44.0487,-23.656406,-25.587082,-24.618511,-26.670128,-26.750675
-39.55911,-43.388966,-24.369362,-26.089022,-27.376808,-31.631601,-26.596657
-39.600655,-36.510063,-23.069828,-29.172993,-28.108068,-30.620533,-27.122463
-36.138954,-35.429737,-21.835625,-25.767643,-28.712055,-25.24781,-28.088905
-29.415274,-34.3721,-19.375177,-28.547365,-26.20177,-25.382587,-27.085987
-31.650501,-37.2296,-17.911087,-27.790688,-27.144741,-27.40168,-24.475006
-30.609455,-33.073193,-16.220642,-26.726871,-26.689661,-24.914251,-28.61628
-31.136822,-33.541218,-15.647953,-23.124523,-29.67582,-24.056776,-25.877329
-28.31651,-36.20325,-16.929934,-23.878704,-29.760174,-27.244509,-27.60058
-26.380657,-33.53627,-15.047039,-23.10803,-22.815588,-30.105152,-22.657742
-33.15336,-37.685425,-16.876436,-22.85781,-26.426107,-29.925186,-24.604122
-34.754223,-34.99559,-12.892588,-24.269037,-28.246662,-25.660946,-25.225166
-33.24129,-33.67285,-14.295399,-25.298489,-29.64603,-23.46423,-25.670258
-25.648653,-37.332138,-21.201374,-24.25333,-25.232185,-25.436005,-23.23857
-28.33361,-34.909016,-29.312271,-28.104372,-28.456478,-25.914598,-26.884161
-33.159252,-32.343212,-32.790977,-24.13417,-28.135597,-26.115862,-26.078985
-36.49003,-36.47982,-30.248749,-24.509552,-25.528328,-22.937534,-29.744038
-38.529648,-35.397198,-35.34841,-24.83969,-23.851437,-24.7858,-28.609482
-33.37436,-33.38723,-34.303,-24.027931,-21.70589,-24.832779,-27.189217
-33.33758,-36.279778,-31.896812,-23.397371,-24.523357,-22.611526,-23.803137
-30.385065,-33.65904,-32.950195,-27.369793,-25.881687,-22.797642,-29.698288
-25.580536,-36.43088,-33.350456,-22.916983,-25.693104,-23.924175,-29.450653
-32.318752,-38.352554,-33.95004,-24.366852,-26.352665,-23.718456,-25.895706
-35.501087,-36.303684,-34.127438,-22.950195,-23.715683,-25.581778,-24.932571
-30.006401,-37.603264,-35.898487,-24.89318,-25.65534,-27.751875,-31.365665
-31.317032,-34.367825,-36.480564,-24.513298,-28.255142,-26.158428,-30.64241
-35.101433,-33.81542,-34.433697,-24.9809,-24.87434,-24.99142,-27.626984
-33.30155,-36.025974,-32.455532,-26.82497,-25.738384,-26.61317,-29.51054
-34.717445,-34.01635,-33.836945,-23.021114,-31.129892,-26.322187,-28.372913
-34.62856,-37.331985,-36.246426,-30.958752,-26.800156,-26.281225,-26.412899
-41.739872,-38.806934,-35.988346,-28.812933,-29.093025,-26.105663,-28.739204
-30.406664,-40.84806,-29.603224,-27.776913,-28.08847,-29.094135,-27.761665
-27.498785,-45.6374,-30.476889,-25.499971,-23.68092,-27.047413,-31.925034
-31.372274,-48.12422,-30.411732,-25.943115,-28.326593,-26.383963,-31.078123
-32.48335,-46.40712,-34.0639,-28.011745,-26.095095,-26.740862,-29.671062
-34.81358,-46.30498,-32.364525,-28.155323,-24.806988,-27.812487,-30.336926
-38.40985,-39.695526,-31.701363,-26.80294,-24.908276,-27.222965,-31.581352
-37.32955,-39.604664,-33.148502,-27.141396,-29.267841,-26.806831,-24.966423
-31.723139,-37.922512,-29.452908,-27.756666,-29.390997,-30.342344,-26.476292
-29.956888,-39.631218,-26.892704,-25.516376,-26.334915,-28.767702,-26.434187
-32.27829,-44.883865,-26.147566,-26.678623,-23.61468,-25.922962,-28.60786
-35.503796,-47.018932,-26.66653,-28.427227,-24.75618,-25.860765,-27.88534
-34.009483,-42.721565,-27.420185,-24.379467,-26.618078,-25.134136,-28.783012
-31.888397,-40.646477,-26.901546,-26.750336,-25.323421,-26.758286,-30.078543
-35.08196,-39.488747,-25.211605,-28.208557,-25.623215,-25.99664,-25.965303
-31.133018,-39.34788,-24.375694,-27.899307,-27.402702,-26.667067,-26.639046
-31.607742,-37.558247,-24.333817,-25.733774,-24.938269,-30.203438,-28.962875
-32.017273,-37.277973,-24.433052,-28.652637,-26.641699,-29.10513,-26.266607
-25.175428,-40.517826,-23.88329,-27.335375,-26.5569,-27.810455,-28.464771
-27.701397,-36.24946,-23.415344,-27.576561,-27.87733,-26.32809,-32.279297
-32.29896,-32.589474,-24.15746,-26.862095,-28.378368,-23.167263,-27.659145
-29.545713,-32.09427,-23.89374,-28.187607,-29.060402,-24.519156,-31.001127
-30.249577,-35.824295,-23.58167,-26.290611,-29.13376,-22.958635,-27.826641
-34.698555,-33.957916,-22.132238,-28.889582,-25.677567,-26.100445,-27.943722
-35.794476,-37.96401,-22.459862,-28.282257,-25.378918,-28.289938,-27.970043
-30.99038,-41.137085,-21.858444,-27.572577,-27.62319,-27.331367,-28.306524
-28.049097,-43.769573,-20.173973,-27.212957,-26.210556,-31.167809,-25.226744
-29.80867,-39.32717,-22.152931,-26.228844,-25.693449,-26.945246,-25.847477
-33.787167,-42.029808,-25.808592,-26.49257,-26.6748,-27.849453,-29.649048
-32.244347,-39.017677,-29.560331,-26.425167,-25.082802,-30.092484,-30.39024
-32.972233,-35.137512,-24.777414,-27.942856,-26.567793,-29.23,-29.327637
-36.92093,-40.252544,-24.166021,-33.81416,-27.975426,-27.431564,-29.370434
-31.18794,-38.958363,-26.13519,-27.27147,-26.616419,-29.43581,-27.238028
-32.24776,-40.21163,-24.042105,-27.073162,-25.640282,-28.716322,-29.387493
-32.644672,-39.42524,-24.291115,-31.910275,-25.072815,-26.238642,-29.845236
-38.279167,-38.720436,-25.068848,-28.369915,-27.121918,-28.876305,-27.27592
-38.92642,-37.26213,-24.040302,-27.79308,-27.438328,-27.10376,-28.307852
-41.778633,-42.812916,-21.384235,-26.83226,-26.903585,-28.208729,-30.817001
-38.251747,-36.593132,-24.960758,-28.010649,-24.151081,-29.494417,-29.855835
-30.15238,-35.711006,-31.28412,-27.718113,-25.769154,-25.580822,-26.887674
-28.459797,-36.74026,-32.09852,-29.703192,-26.739763,-30.73106,-29.615688
-29.589409,-39.39129,-32.698643,-26.167467,-29.662258,-26.941938,-29.988731
-26.828972,-41.114525,-33.212856,-25.329227,-26.089043,-26.803747,-28.326284
-28.865284,-37.102283,-32.10906,-26.76706,-25.685743,-26.428726,-30.365303
-33.98341,-37.495216,-30.952534,-29.746183,-28.29015,-25.3083,-31.244434
-34.531757,-37.894405,-31.149279,-28.085024,-27.659595,-26.214907,-28.544426
-32.636936,-37.91484,-31.154617,-27.486559,-28.364483,-26.120222,-30.091496
-30.575043,-39.212646,-31.20744,-30.964418,-25.278156,-27.503872,-31.856361
-32.481926,-44.335445,-30.800797,-27.884432,-25.80676,-27.69893,-31.688398
-31.799833,-46.674667,-32.670273,-30.039215,-28.5322,-30.855503,-36.064926
-37.716682,-49.522892,-39.78174,-36.0316,-34.30449,-38.504124,-40.58881
-53.47711,-63.087055,-51.383057,-46.0804,-46.72903,-51.932404,-46.3004
-67.735664,-78.87161,-70.19012,-66.46422,-65.952774,-64.93796,-49.442795
