-27.927654,-25.008926,-28.63852,-23.830896,-25.742823,-23.051733,-27.859797,-23.405933,-24.73985,-24.746872,-24.799776,-26.535564,-23.083242,-25.218117,-26.735174,-26.148254,-21.565128,-11.90782,-16.880816,-17.470943,-27.266373,-28.51049,-26.580921,-24.61564,-25.747036,-20.98539,-22.099062,-32.60754,-23.25225,-23.760454,-23.411125,-23.029324,-22.636902,-26.84766,-23.835928,-23.626518,-25.480335,-25.223972,-27.166552,-28.857437,-27.981628,-28.33387,-23.621906,-24.328272,-24.86623,-23.567398,-17.198196,-25.225912,-24.181988,-20.339203,-24.994366,-18.39153,-18.928238,-23.563805,-22.38755,-21.669838,-27.434172,-26.978138,-25.767485,-30.171267,-24.514622,-19.560368,-30.091114,-23.840984,-27.339508,-23.225662,-32.76875,-24.520994,-27.57338
-26.086512,-26.212154,-28.151035,-24.367687,-26.891153,-28.458946,-31.700659,-24.597206,-22.44173,-28.264019,-22.414452,-24.029318,-19.103308,-21.28516,-24.319641,-23.16685,-16.878056,-13.61376,-16.312672,-12.077759,-21.335503,-25.368841,-20.832054,-23.89295,-23.3194,-19.311275,-23.102253,-28.049477,-24.034477,-18.422504,-23.066444,-19.56846,-24.845379,-19.23822,-20.273804,-21.056023,-23.689037,-21.229393,-21.056793,-24.166716,-23.123684,-21.626366,-16.086765,-25.270645,-19.89912,-18.831339,-16.099878,-22.305103,-21.603148,-15.891429,-17.367025,-17.163176,-11.820187,-19.504536,-18.967335,-14.890739,-20.583017,-20.868748,-18.957071,-26.965994,-26.387196,-23.388718,-27.020063,-24.817396,-32.36419,-24.981441,-35.004436,-21.526936,-23.972315
-28.032993,-22.288208,-29.128963,-32.41151,-28.67139,-25.042175,-25.215683,-32.86547,-21.364054,-27.032507,-26.357752,-21.38171,-24.203783,-19.704323,-20.563755,-24.106094,-18.448463,-20.297562,-19.641312,-16.028704,-19.541485,-24.431814,-23.86605,-23.568338,-28.964636,-21.744503,-27.748013,-22.03027,-25.940073,-20.551628,-24.56422,-21.143583,-24.406023,-19.018848,-20.834969,-28.006094,-29.038542,-23.38721,-24.636112,-26.700388,-29.412064,-23.411575,-19.421814,-29.439728,-21.207972,-20.00056,-21.432713,-25.86517,-26.37602,-21.272697,-21.226807,-19.71642,-14.812795,-23.163897,-18.728268,-17.811052,-21.564365,-23.9945,-21.919975,-28.135265,-30.255049,-26.19672,-26.446293,-22.180477,-29.834072,-27.585789,-31.032316,-25.083721,-22.636723
-33.174534,-25.359398,-24.602234,-38.49003,-25.03583,-23.286314,-22.417156,-29.608667,-22.960484,-30.123428,-32.02883,-24.371477,-22.782333,-19.471428,-20.811523,-24.031952,-22.167309,-22.594994,-21.336481,-20.696825,-19.142815,-26.023514,-27.156418,-25.726562,-24.49986,-24.343569,-29.222649,-19.614994,-23.26197,-23.496946,-27.411556,-21.781551,-23.364693,-26.552303,-26.005768,-25.023907,-27.195675,-32.57186,-26.066246,-31.03385,-30.839447,-23.138832,-23.34769,-29.7569,-26.836742,-23.906937,-29.425726,-23.994465,-29.939964,-26.78801,-26.444092,-26.908533,-24.354048,-26.015808,-27.398901,-22.790173,-26.511518,-32.55512,-25.601892,-24.391747,-31.722012,-25.572958,-29.282711,-23.823692,-26.97598,-25.644627,-22.70819,-25.042305,-29.872488
-24.978966,-25.047125,-18.648546,-24.068275,-25.094002,-28.406042,-27.872208,-25.214544,-24.17524,-28.191647,-25.63441,-28.19339,-26.145144,-23.531057,-24.889557,-20.023277,-25.414406,-24.867126,-20.526651,-18.365652,-25.23367,-19.990606,-24.612358,-27.050087,-23.350506,-20.35464,-22.640495,-16.519018,-18.421406,-20.547558,-19.23682,-16.520773,-18.329798,-34.230705,-21.786541,-20.602198,-28.426748,-26.491741,-19.77262,-29.57856,-23.553793,-25.571796,-27.763563,-27.651325,-24.728668,-31.461946,-23.46259,-21.959724,-22.834911,-22.316704,-19.58445,-27.297905,-25.798595,-22.897625,-24.438225,-28.176294,-21.07048,-24.459297,-23.311749,-25.647568,-25.028004,-27.070004,-23.41845,-26.728405,-29.595898,-22.086592,-20.195766,-21.532082,-25.115143
-21.845106,-30.356215,-22.842422,-21.995857,-21.418365,-25.888111,-30.65774,-22.121128,-24.537672,-24.175379,-21.598526,-23.047318,-28.208479,-22.786898,-27.055788,-19.390903,-23.682398,-28.354832,-15.080504,-23.255354,-25.604286,-19.7541,-20.623226,-25.630526,-28.89139,-26.697803,-22.755512,-22.308086,-19.893847,-20.313873,-20.148352,-25.167887,-22.25525,-28.682343,-27.142078,-27.514322,-25.794006,-27.238344,-25.225004,-29.555695,-22.71318,-26.11189,-33.106415,-29.71581,-30.156996,-27.197544,-24.473717,-22.028507,-25.14778,-27.500154,-24.66471,-28.078875,-30.677254,-27.227823,-27.087118,-26.251526,-22.87617,-25.860275,-23.000093,-27.82575,-26.425535,-30.966702,-26.350048,-25.190195,-29.526022,-25.422075,-25.059465,-22.96429,-25.569584
-21.907663,-33.89095,-26.137627,-22.73298,-23.657036,-24.357944,-21.22812,-25.63064,-28.910446,-18.798267,-24.4329,-27.063766,-28.969988,-26.321236,-23.795841,-19.95855,-27.811087,-19.780058,-19.442436,-17.464088,-26.809193,-17.896124,-24.417381,-25.514366,-31.96,-22.79586,-29.923788,-24.377438,-16.9826,-21.786137,-27.501146,-20.675129,-18.2739,-24.721058,-17.317368,-22.973309,-29.877844,-25.710817,-22.18854,-26.55516,-23.944725,-25.134483,-22.39125,-30.879084,-28.670864,-31.508848,-28.997702,-21.743473,-25.151695,-23.314497,-23.683182,-21.84008,-30.30668,-30.487944,-20.831104,-20.343386,-28.444239,-25.237913,-23.954605,-26.529629,-29.310799,-30.32419,-32.430946,-25.956553,-25.167799,-24.561172,-21.474693,-25.924004,-25.49826
-28.703117,-25.606339,-21.4222,-25.661936,-27.907154,-30.192822,-20.982367,-20.203497,-30.159645,-24.214619,-22.34327,-25.70052,-27.514378,-24.097013,-21.85505,-21.465778,-23.992706,-18.774193,-24.678581,-16.602362,-28.783766,-19.090752,-25.312765,-27.937767,-28.945553,-20.895231,-26.587038,-23.980549,-25.786686,-24.493359,-24.656294,-24.37034,-23.169127,-26.34922,-15.597506,-25.196278,-24.839682,-27.190758,-21.65424,-29.606157,-24.465908,-20.881302,-27.260593,-32.345036,-26.087996,-38.006054,-28.306099,-22.863821,-35.441666,-28.044046,-19.814716,-19.199507,-26.712023,-26.451656,-18.35946,-22.284752,-31.530811,-28.046583,-24.596539,-35.57766,-29.029978,-25.248215,-28.912247,-27.776577,-27.17467,-19.289791,-27.315107,-23.06121,-27.352253
-30.495913,-20.355011,-23.138746,-28.731045,-22.493313,-28.429256,-21.799587,-20.75782,-23.115738,-31.011292,-20.722488,-20.439545,-27.213678,-22.151115,-23.921093,-23.472698,-21.990461,-19.595486,-14.357616,-10.194744,-28.941372,-22.065351,-21.154299,-30.894836,-29.00054,-23.295639,-22.807724,-31.839,-27.875473,-26.496479,-21.619995,-25.15569,-28.319178,-29.482056,-19.084675,-31.953333,-19.272419,-28.508871,-26.275383,-25.101912,-28.959087,-22.227188,-33.709507,-32.85751,-26.373806,-28.970543,-27.293924,-18.711979,-30.581434,-28.123814,-20.689629,-21.142653,-24.310278,-27.065659,-22.253532,-25.553768,-32.92243,-27.203228,-22.303593,-21.838852,-30.801853,-22.000011,-28.690512,-30.41578,-23.285793,-20.38635,-28.254738,-20.34254,-25.077904
-28.03518,-22.176043,-27.668873,-26.734299,-20.01521,-24.710691,-23.876719,-24.7509,-21.064432,-21.69188,-26.890299,-23.195925,-23.896454,-22.499096,-24.305893,-22.999388,-23.249706,-15.2246065,-18.056387,-11.942966,-28.464287,-21.061321,-19.64356,-31.287731,-24.491741,-28.035902,-28.773878,-30.334942,-29.905428,-24.850283,-26.074757,-22.262272,-27.258528,-26.852676,-21.268555,-30.640423,-20.113369,-23.503056,-25.893898,-21.94043,-26.931997,-25.417837,-23.601557,-29.285694,-24.518076,-27.105549,-23.896027,-20.613432,-28.571308,-28.813864,-23.833616,-19.943949,-22.61563,-31.835155,-29.988716,-23.052654,-32.63926,-24.6515,-23.793756,-18.989386,-35.54301,-26.602371,-28.131517,-32.671314,-21.53257,-30.206467,-31.603493,-21.724277,-32.098
-24.758606,-25.504337,-24.1327,-25.412151,-22.08541,-25.047186,-23.22477,-26.627466,-22.377615,-20.553455,-30.473982,-24.50883,-19.887087,-19.168774,-25.500141,-21.733307,-17.320595,-16.779629,-21.347427,-16.09004,-21.71352,-24.016716,-20.749405,-28.08562,-26.783718,-22.989292,-19.459826,-22.403458,-26.633205,-19.453619,-22.619305,-19.935028,-25.32191,-18.029,-19.906292,-26.376444,-23.786861,-16.821316,-20.157421,-16.139744,-20.155535,-19.444317,-17.633488,-22.01616,-15.50416,-18.941864,-15.63222,-21.763351,-21.330723,-20.976292,-20.501152,-21.48875,-18.972088,-29.789549,-32.219437,-22.084972,-29.09328,-24.976488,-23.428528,-23.02717,-28.728285,-31.810287,-25.096033,-24.60411,-23.48807,-30.66436,-30.935549,-26.55497,-30.695293
-26.981817,-27.217884,-27.824604,-29.119673,-23.491047,-24.532135,-20.729689,-33.46701,-19.7642,-24.993198,-27.040787,-22.06636,-20.41281,-21.73743,-21.813025,-23.130354,-19.154045,-22.290277,-19.285908,-18.777472,-19.734623,-24.915932,-23.149704,-29.373116,-22.949608,-20.309906,-18.217678,-21.297918,-25.569836,-19.51876,-29.539656,-25.670738,-23.124786,-18.697481,-22.35519,-29.224125,-26.232164,-16.627392,-24.451597,-19.61828,-21.511808,-21.48903,-22.403994,-24.068657,-18.747025,-19.159584,-20.04329,-21.995724,-20.375877,-18.63356,-19.348423,-26.276978,-23.51157,-27.291945,-26.342236,-19.92633,-22.822807,-31.491762,-25.708225,-22.032639,-27.207298,-33.60391,-23.685032,-24.057915,-28.446999,-29.869081,-32.22771,-26.156963,-26.438776
-31.80569,-25.69528,-25.472908,-27.807507,-28.700893,-26.595222,-26.329475,-25.870384,-25.181824,-22.623821,-25.480934,-24.672083,-26.350424,-19.588938,-22.612331,-25.824537,-20.340466,-21.486122,-16.539307,-16.294943,-23.115631,-20.459316,-23.97343,-30.847757,-19.7221,-18.005539,-21.88229,-22.621643,-24.335896,-25.305967,-30.758867,-22.218569,-21.114128,-22.645287,-22.852848,-30.611792,-28.135292,-23.907717,-26.489063,-25.162773,-24.214195,-22.205261,-37.926685,-28.385582,-31.685072,-24.35806,-27.838247,-26.903704,-23.20285,-24.30888,-23.144077,-25.071379,-26.285318,-27.299837,-22.971462,-26.445753,-17.9614,-26.716944,-25.06778,-22.09785,-26.468483,-31.31912,-27.95184,-30.240265,-21.683926,-29.846548,-28.763573,-21.83057,-23.684322
-27.4331,-23.89291,-28.392118,-28.908144,-21.09539,-24.986395,-23.46191,-22.203793,-28.853874,-20.730515,-21.44757,-26.072765,-19.434927,-18.777746,-23.869043,-24.288792,-21.024729,-24.15499,-15.414541,-17.048386,-23.864391,-25.209557,-16.324587,-31.974247,-19.597115,-22.135902,-24.864513,-28.887129,-16.584255,-25.602564,-33.130695,-24.694916,-23.837595,-21.97727,-25.031445,-35.219185,-28.233316,-31.928888,-28.059006,-28.193466,-23.395535,-21.032906,-39.10151,-28.092714,-22.528519,-28.414501,-24.572254,-21.106548,-27.60508,-25.570923,-23.909575,-28.846096,-30.909393,-27.334538,-21.003342,-25.836903,-19.582102,-24.929413,-23.44725,-23.313477,-22.548676,-32.485752,-21.187841,-29.983805,-21.506386,-25.349075,-28.301926,-22.679083,-32.945934
-28.27951,-23.316742,-24.870148,-25.030792,-22.090813,-25.202917,-18.275059,-24.238394,-28.052254,-27.881784,-20.55669,-25.731895,-19.831745,-23.7547,-23.85877,-23.589827,-21.020912,-19.31974,-18.364258,-19.527882,-23.712856,-30.02655,-15.569748,-29.068018,-24.136093,-23.039528,-23.205013,-24.355412,-18.136814,-24.351524,-24.5631,-27.848846,-25.093441,-29.194077,-23.958502,-27.621185,-24.43255,-32.97706,-28.26357,-29.930607,-22.19297,-19.368866,-35.64242,-23.541077,-19.550653,-29.551495,-22.68114,-24.25499,-19.596657,-23.390823,-25.74413,-21.467628,-31.85075,-29.921076,-28.500528,-18.521729,-26.828156,-26.972301,-22.97992,-21.694706,-24.197973,-31.614008,-20.569332,-24.199364,-23.074623,-25.628483,-22.519491,-29.31637,-31.706722
-26.689247,-24.895832,-25.691853,-26.265059,-18.540714,-21.315876,-21.432602,-19.436388,-22.365011,-26.656736,-22.710308,-24.00542,-27.76566,-21.757425,-20.02033,-18.863033,-22.96936,-12.250336,-18.5425,-22.631058,-22.951525,-26.89392,-20.273884,-20.647638,-23.356667,-17.989351,-19.225925,-17.744036,-22.259506,-24.954487,-17.44765,-23.185125,-18.500458,-19.812122,-21.849743,-22.378359,-27.342669,-31.209133,-21.889183,-28.66495,-20.718897,-25.688995,-24.159466,-21.138763,-18.358526,-24.355896,-25.025675,-21.896029,-16.262081,-23.309223,-34.38388,-23.967457,-22.768105,-27.127422,-24.405163,-17.845879,-21.623386,-21.373316,-24.931984,-27.00616,-22.597868,-29.374628,-21.209457,-19.501587,-24.548925,-23.852383,-20.99603,-23.93954,-26.832209
-24.127575,-26.151459,-25.662395,-30.868153,-23.078852,-26.37614,-23.366812,-17.962982,-23.481573,-32.337303,-21.696894,-22.684902,-29.02573,-26.576101,-23.200878,-21.182594,-24.11321,-16.813683,-26.642933,-18.884857,-25.96741,-29.888878,-25.395376,-20.938246,-26.319098,-26.710667,-18.168692,-22.964611,-23.934055,-23.010412,-23.226059,-30.75633,-25.452524,-18.814144,-25.501263,-23.351547,-29.778128,-33.801697,-22.374441,-27.816147,-32.301815,-30.655897,-23.937382,-24.06785,-19.400944,-25.496035,-28.731375,-17.525343,-19.262566,-23.334755,-39.99312,-28.889494,-19.43728,-25.098217,-25.760525,-26.732994,-23.038092,-27.462877,-24.332758,-26.021881,-27.770416,-26.637308,-26.808235,-26.223457,-26.621239,-21.505829,-22.21577,-19.769455,-26.261871
-21.833763,-30.14298,-25.581251,-29.33988,-24.142612,-22.299063,-18.083054,-22.856846,-28.159054,-23.973297,-26.35804,-22.822842,-26.936165,-22.22768,-27.292978,-22.362106,-18.78616,-20.624146,-19.911867,-19.36521,-30.274908,-28.910572,-18.22715,-20.328167,-27.150894,-25.553413,-18.767406,-20.371223,-26.762629,-28.641335,-27.580303,-30.679382,-29.49112,-22.681538,-22.296135,-22.30943,-25.149118,-23.227411,-29.825016,-27.694788,-28.812864,-20.121704,-21.237206,-32.50231,-22.170216,-25.792381,-23.584871,-19.642899,-26.982405,-22.423983,-28.716639,-26.30254,-22.726664,-21.467155,-23.278181,-23.939789,-25.150913,-25.77108,-24.496706,-21.996887,-22.988941,-25.53302,-24.274895,-24.040718,-23.43395,-16.732016,-22.08086,-21.587866,-22.76651
-22.723118,-32.490845,-27.030733,-29.3668,-24.966436,-27.207996,-28.680414,-21.925007,-24.01041,-26.468088,-26.78966,-31.705494,-28.956238,-24.20618,-22.684853,-22.7659,-20.373497,-22.279327,-19.018442,-26.443747,-23.627285,-19.678741,-18.62859,-25.6897,-23.7985,-27.326633,-29.684252,-21.905594,-25.496813,-28.355145,-27.897644,-32.607166,-28.380617,-25.467842,-20.02186,-21.601175,-28.869242,-21.598064,-27.143795,-26.643272,-23.480465,-19.308487,-26.763668,-29.290073,-24.675396,-31.319933,-26.607784,-19.823427,-25.448307,-23.872147,-30.290916,-35.393444,-35.287582,-23.143597,-28.05413,-27.951347,-28.1641,-31.870272,-24.262218,-28.051638,-21.612543,-26.766918,-26.518953,-24.958416,-24.3424,-24.90224,-22.468231,-22.744287,-21.562792
-25.459133,-22.734459,-27.21382,-21.881071,-21.701584,-25.50806,-36.46948,-22.240631,-23.492615,-22.61454,-24.816515,-24.377663,-29.175829,-23.828178,-18.367914,-24.573738,-18.266758,-21.128582,-17.421146,-19.482433,-24.664055,-18.411621,-20.159906,-22.392262,-24.824574,-24.359907,-23.386814,-20.22267,-23.183697,-23.555815,-20.446865,-27.483667,-25.731869,-27.566853,-24.798038,-23.732344,-32.02436,-22.908451,-22.938229,-21.347462,-21.149847,-24.79599,-29.54115,-28.0971,-27.599365,-31.56917,-27.301018,-18.878983,-25.561459,-21.38863,-35.102108,-29.221941,-34.29814,-23.437359,-27.589745,-28.41887,-30.215889,-27.18433,-26.809559,-21.747883,-22.669773,-25.6282,-24.00012,-22.487019,-23.428411,-26.436758,-24.08334,-18.982994,-25.229786
-32.139797,-25.410667,-30.053019,-22.59713,-23.57762,-25.917858,-27.525354,-25.120247,-28.665092,-23.891968,-25.84253,-20.592731,-25.061886,-32.969543,-25.932388,-30.359612,-21.728611,-21.306166,-25.273766,-26.454908,-25.488228,-24.3623,-20.268156,-20.109947,-21.710892,-22.60422,-29.148655,-26.46898,-22.53982,-30.233128,-18.313448,-21.618746,-27.485798,-23.177158,-28.096657,-23.258099,-34.033386,-29.783865,-23.123184,-23.756346,-29.757523,-24.948112,-34.211193,-33.764576,-26.838308,-30.56169,-27.273247,-25.207697,-26.012434,-20.184685,-24.394136,-30.799614,-20.189453,-26.358864,-28.01006,-25.534332,-26.424553,-23.988792,-29.76555,-18.812126,-26.845814,-25.006676,-23.71458,-24.406792,-21.059614,-22.322449,-23.588493,-22.02875,-21.479866
-30.108496,-28.59021,-28.187443,-24.480148,-26.531689,-24.342323,-26.658302,-30.290113,-28.192963,-21.053509,-31.754543,-24.108109,-27.199469,-22.730698,-23.683613,-25.972332,-23.091223,-17.814783,-19.575054,-24.34366,-20.977253,-18.032146,-23.2767,-23.694845,-20.91454,-21.708015,-27.080574,-25.89706,-23.74087,-25.643501,-19.810501,-23.546865,-26.157595,-24.78595,-31.628185,-25.844704,-33.65034,-31.99926,-26.399487,-28.048262,-25.056026,-23.600307,-32.79541,-37.65501,-22.930365,-29.221865,-30.8131,-29.715456,-20.549559,-21.256723,-18.912914,-29.564947,-17.937874,-27.255222,-35.190075,-20.749813,-24.924103,-21.022984,-31.165419,-20.866125,-29.827982,-24.37797,-26.78386,-26.986845,-30.239424,-23.558113,-25.010435,-24.268745,-23.456171
-30.612246,-32.30082,-26.930326,-28.620281,-26.982706,-26.198376,-30.810339,-32.768353,-25.769648,-26.41506,-24.527887,-19.126823,-26.314528,-18.544321,-22.043495,-26.692696,-21.041512,-23.097115,-21.306915,-21.550919,-22.508545,-14.506262,-20.590984,-20.8371,-24.096413,-25.598269,-19.759842,-22.139282,-27.65555,-22.560226,-21.991594,-24.471495,-22.05949,-20.933037,-28.189617,-28.388382,-31.856974,-26.825186,-26.509617,-26.159584,-22.660627,-26.450607,-25.960026,-28.822376,-26.767447,-22.473885,-29.586693,-20.470139,-20.944363,-23.22488,-19.243044,-32.823376,-23.737389,-22.918022,-36.326942,-21.42967,-25.263939,-20.697004,-29.545462,-25.191895,-29.84674,-28.182837,-23.084606,-27.134846,-32.148758,-24.181908,-24.941504,-27.621925,-19.365206
-33.14804,-32.150017,-23.180204,-28.56291,-25.557404,-22.916483,-28.442833,-31.765469,-24.82037,-26.727915,-27.770506,-22.401,-27.300568,-23.839285,-21.374374,-23.157434,-18.97747,-20.1708,-23.947792,-20.464626,-22.927422,-18.247467,-15.460663,-25.49875,-25.802856,-26.265184,-20.768595,-26.05714,-21.235367,-28.24097,-23.200823,-24.791267,-24.068384,-22.948753,-27.855585,-23.636934,-30.077852,-26.576424,-29.651398,-23.041327,-23.856642,-22.576319,-24.502449,-27.748568,-26.739145,-22.86768,-23.21595,-21.009455,-31.560135,-21.050735,-20.682472,-34.85117,-27.946589,-23.16156,-28.239416,-24.499428,-28.080456,-32.161255,-31.037607,-26.408495,-28.128988,-27.43382,-26.752472,-29.47177,-24.731775,-28.971018,-24.10185,-29.349813,-23.023766
-27.968506,-32.12067,-23.284569,-26.364565,-24.064339,-23.423906,-23.783085,-26.612358,-27.05679,-24.295517,-27.035475,-31.296207,-28.611145,-23.639088,-18.426758,-24.082706,-21.40917,-14.5788,-20.430283,-14.231508,-20.74493,-26.420208,-20.933979,-21.475668,-25.35256,-21.502218,-20.525106,-24.857296,-19.864803,-27.023432,-26.525274,-24.453522,-26.351019,-26.924047,-30.454315,-23.979713,-31.959805,-24.365166,-27.569841,-23.163235,-25.402485,-25.908154,-32.17491,-26.006662,-29.991852,-26.087908,-23.987583,-24.04189,-28.136055,-19.453922,-23.860424,-28.366787,-32.551956,-26.022253,-26.362217,-26.65724,-25.736923,-23.166649,-24.155378,-23.734613,-26.43859,-24.816795,-24.45471,-27.85811,-24.59348,-24.871288,-27.069656,-29.276749,-25.495033
-24.829079,-25.72995,-26.539534,-27.570797,-26.924154,-19.579514,-20.67097,-30.171364,-24.334824,-22.72118,-23.035679,-30.391434,-23.59547,-20.52015,-23.265615,-23.597992,-26.226261,-17.571375,-16.805077,-18.808167,-30.656773,-21.059025,-18.156063,-18.637535,-23.480368,-17.411915,-29.993525,-22.848507,-21.968918,-24.314049,-29.280119,-23.829586,-33.07088,-18.928242,-24.172646,-28.96823,-33.007183,-25.100542,-28.321762,-23.793045,-27.012554,-24.472454,-29.249126,-25.325253,-30.176878,-30.130062,-30.259806,-19.699635,-27.016619,-20.293236,-23.255238,-30.578627,-23.331635,-28.106056,-24.941832,-23.030865,-23.994875,-22.536537,-25.359901,-21.72935,-23.770548,-28.038328,-24.939693,-25.862686,-24.630335,-24.584324,-29.326254,-22.619999,-21.3698
-26.17866,-23.291088,-27.9315,-26.934486,-33.92804,-24.899479,-25.833803,-26.130798,-20.67854,-19.610062,-21.567488,-30.36026,-21.579418,-17.508835,-27.648842,-21.310974,-23.172306,-18.118343,-12.870838,-18.144547,-28.522007,-14.997716,-14.890509,-28.28915,-23.606548,-23.237995,-24.292988,-23.393501,-24.270685,-21.22895,-32.809605,-27.621624,-26.093369,-22.30409,-26.664011,-26.905146,-32.180256,-26.421438,-31.464033,-20.711689,-27.26951,-26.270287,-27.079878,-25.464693,-30.085829,-23.961487,-26.479527,-23.568783,-29.164257,-20.590714,-20.654408,-26.957943,-21.203403,-23.927402,-27.955132,-24.710674,-26.068954,-25.042816,-23.047655,-28.39795,-24.052826,-23.658709,-24.91261,-31.13347,-26.514217,-24.224224,-23.93657,-25.622375,-22.696987
-30.034088,-22.237387,-29.068651,-25.448708,-27.108147,-20.611279,-26.727564,-24.602524,-21.431902,-21.724646,-19.866404,-20.879742,-25.109068,-19.817888,-21.605186,-25.554123,-24.233414,-21.085022,-15.554414,-20.24339,-26.64362,-20.34595,-16.178534,-24.332485,-29.103344,-22.715256,-27.799782,-26.0772,-28.22865,-24.31295,-28.792103,-25.621658,-24.680744,-28.103758,-23.604666,-26.79871,-27.346718,-21.946394,-25.829287,-22.84212,-24.339554,-20.934097,-24.013514,-29.682575,-20.468384,-23.397282,-23.660362,-27.607252,-23.341509,-26.608574,-23.11473,-26.358093,-20.464325,-23.474848,-23.465645,-29.43734,-24.855576,-24.01635,-25.376991,-27.71936,-23.891975,-23.44093,-26.493975,-34.656754,-26.900148,-26.56886,-22.166641,-34.444233,-24.143734
-30.436357,-20.342062,-23.659521,-26.692322,-20.304611,-23.47712,-24.600735,-23.425014,-27.916462,-24.526,-27.359592,-18.638231,-22.086529,-26.339874,-23.139347,-25.480211,-18.309631,-21.742603,-19.63322,-23.16465,-20.800041,-20.775742,-21.800694,-27.334656,-22.741331,-17.32855,-22.754534,-22.041464,-22.246761,-25.031105,-24.524918,-20.78777,-30.391525,-25.503216,-19.812489,-26.141327,-26.520884,-24.805838,-22.499226,-26.849083,-27.65936,-17.673788,-25.89215,-34.109093,-22.065727,-25.170298,-21.905563,-27.346275,-27.518532,-21.904902,-22.102955,-34.146896,-22.31289,-24.909283,-23.277752,-23.11693,-23.1527,-25.186443,-28.871744,-25.620785,-23.676235,-30.804682,-24.345055,-28.751953,-23.649637,-23.280993,-26.8773,-27.050226,-24.113186
-27.366804,-28.456932,-22.283596,-32.069344,-22.521418,-24.997004,-23.179178,-22.483479,-29.017693,-24.159374,-23.178644,-24.27202,-18.802628,-23.947857,-26.68533,-29.38347,-18.882595,-18.341984,-16.973154,-24.451698,-17.817595,-19.546093,-19.808968,-29.037493,-29.511675,-20.686035,-23.089428,-20.589483,-20.64695,-23.137453,-26.979874,-20.780396,-23.838392,-25.99645,-25.953094,-22.772804,-24.71597,-24.993683,-24.739704,-25.974194,-25.727394,-24.645452,-24.762812,-28.737576,-25.311176,-24.13543,-24.189047,-23.37675,-40.401688,-21.310673,-23.300262,-27.926773,-23.2923,-21.35505,-29.070818,-23.277636,-26.215143,-28.753916,-26.00316,-21.630041,-28.864824,-27.002373,-24.041042,-29.491104,-22.759699,-25.865126,-24.168634,-27.280033,-23.923655
-29.207977,-30.618666,-24.615278,-25.659187,-25.784878,-22.307724,-22.211447,-22.593182,-29.227152,-27.923153,-25.627121,-23.199818,-20.170921,-26.666645,-27.058502,-31.03312,-21.107643,-17.658314,-17.654793,-21.442661,-22.690866,-24.22289,-22.51539,-29.690712,-33.09001,-28.415089,-22.525656,-27.73146,-29.703014,-25.577593,-19.811268,-24.43922,-26.303692,-30.46234,-26.598324,-23.043352,-24.715172,-33.73721,-24.791285,-26.285799,-29.383364,-25.550436,-19.936844,-24.89475,-26.530724,-26.1962,-24.011627,-24.282042,-22.306711,-27.342302,-28.273987,-31.601639,-17.34342,-20.991394,-28.319744,-22.826778,-24.028296,-25.573204,-25.956593,-25.881659,-29.628126,-27.490746,-30.796698,-31.49057,-24.267908,-29.600908,-22.817938,-26.64623,-22.203815
-25.795923,-25.635174,-26.138725,-22.380413,-26.706814,-19.972778,-24.04218,-26.011637,-25.725441,-28.168411,-24.52673,-26.339085,-23.18243,-22.632133,-28.361725,-22.040257,-18.717352,-16.851871,-20.535534,-19.315115,-21.681316,-31.191414,-22.997065,-25.977612,-25.872732,-24.4967,-26.21309,-26.651472,-28.425213,-22.080975,-22.8917,-27.148674,-22.041431,-27.187897,-30.152416,-24.583748,-25.40596,-28.578022,-24.03016,-25.34513,-29.4104,-25.545862,-24.137768,-26.680016,-22.673199,-29.225914,-28.42065,-23.976973,-22.257896,-24.87278,-26.068556,-30.174957,-17.0645,-21.543385,-27.474688,-27.535732,-33.81738,-24.289082,-27.698263,-27.833487,-29.074127,-28.929539,-28.522303,-31.970314,-28.45166,-27.027931,-28.186798,-32.54597,-20.861834
-25.15993,-21.145533,-26.022448,-25.213657,-21.0808,-25.530394,-21.07142,-30.08893,-23.242836,-22.60175,-22.426937,-26.357874,-24.603106,-26.572235,-28.242022,-21.239002,-17.929153,-17.780754,-26.32801,-19.453863,-24.133472,-31.614874,-20.85744,-22.40018,-27.040718,-25.670433,-22.408714,-25.857773,-21.222244,-18.647274,-30.826075,-23.941185,-22.104998,-28.325144,-29.072952,-24.965717,-27.361446,-26.669952,-25.112534,-21.900635,-25.60141,-24.185268,-30.368937,-23.20753,-24.69249,-25.775581,-25.20589,-25.021786,-24.16586,-32.529297,-24.447687,-28.47849,-23.460663,-20.678452,-23.725903,-26.83415,-36.4986,-21.523907,-27.774517,-24.67611,-27.460152,-26.058151,-23.238836,-24.928438,-26.073738,-28.181458,-31.96253,-30.36927,-28.35801
