-23.591682,-14.989244,-12.567305,-6.4672184,-5.7901516,-6.544527,-5.110302,-11.157806,-7.8734856,-3.8884392,-5.6758785,-8.506483,-9.908596,-7.4417305,-15.855009,-17.049618,-17.784094,-15.722092,-10.622553,-7.371874,-7.571451,-10.138542,-12.800259,-8.278252,-12.561398,-6.592264,-6.664242,-6.686117,-11.90778,-17.398289,-1.7331734,0.0,-1.9307919,-5.897211,-4.1739216,-6.1815834,-12.723036,-8.952238
-20.019375,-9.362612,-5.4507027,-12.622227,-9.622837,-4.0324345,-6.4852295,-12.061386,-7.0357456,-7.2571335,-5.093004,-8.057056,-16.295084,-6.8010406,-13.06558,-20.30735,-12.636833,-16.161228,-17.27061,-10.787601,-8.092476,-13.747747,-14.544075,-13.345789,-14.962288,-12.339949,-16.510025,-18.59672,-13.271187,-15.453533,-5.538765,-8.215893,-2.743824,-6.3062687,-9.114494,-16.15498,-23.597443,-12.233639
-18.399513,-6.8369694,-4.1971626,-18.477818,-10.323742,-5.947838,-9.52285,-16.482376,-10.640833,-9.722189,-9.176531,-10.180368,-12.099756,-9.080025,-12.065689,-13.027067,-16.41162,-8.858051,-12.329821,-9.225224,-9.952625,-17.696306,-11.888039,-9.929493,-17.081314,-13.282837,-12.298721,-16.5064,-17.929901,-15.603214,-8.748678,-18.587933,-10.912619,-14.235432,-16.718166,-15.6229725,-25.372513,-5.6559124
-16.058983,-17.602749,-12.939915,-14.153515,-11.481668,-7.025234,-10.056721,-17.7691,-11.975597,-15.325499,-12.345108,-16.354843,-18.278057,-12.923307,-18.065948,-8.7687435,-13.059019,-7.4592686,-11.160049,-7.096588,-8.921219,-16.568619,-14.84716,-7.0101204,-14.856983,-7.54723,-8.993038,-13.989735,-18.584633,-14.213938,-13.856329,-21.67989,-16.087864,-19.865622,-10.998859,-18.29336,-22.490221,-7.970936
-11.759424,-13.721132,-16.705488,-6.262188,-17.558702,-6.3019524,-4.615555,-15.628174,-7.9029655,-13.296034,-15.057043,-7.9622536,-11.95002,-14.811739,-13.339293,-12.214903,-9.834599,-5.670416,-14.929062,-12.131783,-16.44049,-11.999958,-18.501015,-11.757568,-9.126724,-4.0203934,-12.390966,-21.005718,-13.088209,-13.77886,-12.6214695,-16.091667,-19.566477,-13.454117,-11.692671,-12.315758,-17.736637,-11.560959
-13.875978,-8.277252,-17.030731,-6.4303665,-13.870844,-10.657581,-6.093464,-3.988947,-12.294817,-16.27902,-13.790598,-4.403326,-9.873119,-15.902266,-8.567137,-11.853481,-9.775995,-8.558208,-16.927082,-7.8179245,-23.462645,-4.647684,-12.409458,-18.771011,-8.937435,-7.736725,-17.575594,-20.005644,-11.015305,-9.584824,-12.443106,-15.309465,-22.747648,-11.439274,-18.1442,-14.062164,-11.294041,-6.727482
-22.120523,-12.719028,-14.520399,-10.531052,-8.979511,-15.850775,-14.794115,-5.036146,-16.248335,-21.749146,-7.946209,-7.4087353,-11.016811,-11.723051,-8.9326515,-11.477936,-12.239567,-18.462402,-16.744553,-9.45195,-13.588234,-6.8629856,-12.002928,-13.923698,-7.654915,-17.385666,-17.69627,-16.208706,-11.89352,-6.906475,-17.855991,-24.244434,-24.155346,-13.970989,-15.887495,-25.42049,-11.462431,-9.904642
-15.380783,-7.9032726,-12.699268,-16.848747,-10.83478,-12.31839,-24.654024,-10.150867,-18.128078,-13.699566,-4.387598,-7.8438473,-5.599436,-14.68832,-7.3082676,-11.577959,-16.104399,-11.733871,-15.381378,-15.584726,-11.535868,-16.6837,-10.264683,-7.9351845,-5.2209682,-14.7907295,-11.548874,-15.26178,-10.518181,-6.7050953,-22.7379,-19.95147,-18.082184,-15.690666,-11.221174,-17.692986,-16.995962,-14.497723
-12.444069,-9.928259,-8.879749,-15.00931,-9.853792,-18.638039,-18.514076,-11.533556,-22.070438,-12.167055,-12.467163,-13.929754,-7.9931602,-10.617899,-7.401373,-10.91708,-7.872589,-8.700659,-13.632288,-10.839548,-17.870516,-16.925562,-15.108427,-11.040644,-12.247601,-24.586231,-12.018448,-13.326513,-15.550316,-15.564873,-23.825697,-19.220585,-20.716677,-19.474833,-12.277916,-14.993538,-15.733639,-16.045813
-8.705666,-9.660751,-12.188349,-6.0840454,-12.501688,-20.246914,-14.169867,-20.15756,-8.000206,-9.139751,-12.028704,-18.475363,-11.145504,-11.330994,-12.555141,-7.446869,-2.7191448,-7.01598,-8.263836,-11.3762245,-7.827194,-10.0634575,-7.4579315,-9.595007,-9.321203,-15.670666,-10.169754,-8.478943,-5.1640663,-6.769722,-20.19579,-12.78002,-12.425171,-7.3770084,-14.491236,-5.292698,-6.291689,-15.253105
-10.704014,-9.657583,-12.606571,-7.4761696,-15.323565,-14.536066,-18.629803,-18.465164,-8.137037,-10.774113,-17.223003,-17.829678,-12.218603,-17.19901,-19.395386,-12.957205,-7.5449505,-5.976906,-5.5028667,-10.151951,-6.329933,-7.108118,-3.5134926,-5.502529,-6.4070034,-11.976236,-5.484766,-4.889164,-3.1440067,-3.7722359,-14.556061,-13.585197,-11.300892,-7.6162815,-8.679392,-2.6368752,-2.3002663,-14.044237
-18.115057,-8.639242,-14.379137,-18.588007,-15.680895,-14.580761,-20.568974,-17.761114,-7.294346,-17.009233,-18.37782,-24.803093,-15.771914,-13.871065,-8.321743,-11.406109,-10.745815,-15.265894,-12.9157295,-15.794783,-10.769039,-13.724327,-9.578091,-11.747599,-9.636345,-16.541431,-10.651293,-12.559378,-8.684086,-6.818836,-18.086637,-16.700989,-18.383808,-14.106068,-7.5310593,-9.960117,-8.934568,-15.058468
-24.61159,-13.830519,-14.719408,-18.301079,-16.348057,-24.157211,-23.499462,-14.784712,-8.927416,-24.055685,-22.757828,-29.648249,-13.976128,-12.304623,-8.982851,-16.312756,-15.764145,-21.967657,-12.157337,-17.519478,-17.650291,-20.84109,-16.74504,-21.07434,-19.34652,-16.885452,-19.035652,-24.760164,-20.835247,-12.946259,-18.219803,-20.945576,-26.506104,-26.440342,-15.5028515,-16.534063,-24.407213,-21.646412
-27.89011,-16.3599,-12.440708,-16.085827,-17.693295,-26.495323,-27.733856,-18.909672,-15.717831,-23.19276,-16.183218,-26.72768,-19.52839,-12.500557,-16.548622,-17.099089,-22.281956,-26.037598,-13.315119,-17.850895,-20.10079,-24.847912,-19.965782,-19.181864,-23.454391,-19.504684,-21.51062,-21.761187,-18.807335,-18.076818,-20.985123,-27.559212,-22.455341,-25.951363,-22.700012,-21.041462,-27.677103,-20.30276
-30.012625,-16.690458,-17.612808,-16.037888,-13.282772,-23.409105,-27.950958,-24.629866,-12.97797,-19.765882,-15.886826,-25.60796,-29.501328,-18.074993,-19.474234,-18.067432,-24.427456,-20.37549,-20.223476,-13.5161495,-17.256943,-18.228424,-14.680553,-18.775255,-19.003128,-25.013885,-18.673891,-24.667686,-17.99961,-21.2402,-20.367842,-22.49869,-21.551577,-20.672703,-22.892061,-19.528576,-17.845795,-17.56545
-30.362305,-18.275927,-18.469248,-16.676928,-14.333767,-23.280731,-23.22403,-24.844606,-13.631901,-16.776066,-20.434444,-21.861313,-21.513672,-13.638626,-21.189594,-14.056347,-20.960037,-20.106544,-15.28109,-14.502243,-16.268595,-16.699999,-16.654802,-18.867891,-21.430792,-22.502827,-17.542866,-19.706669,-16.547413,-19.521534,-27.012098,-21.260908,-20.678543,-21.954788,-15.52182,-19.654964,-15.449385,-16.1381
-31.587942,-18.17947,-15.207827,-16.189648,-18.892658,-21.395588,-23.082119,-23.827644,-16.890974,-22.898552,-20.900394,-20.348824,-16.620441,-13.250853,-27.045284,-16.763187,-21.35265,-15.769926,-16.997879,-18.711967,-21.272934,-18.613628,-23.36321,-19.220034,-21.079601,-22.231514,-20.131151,-19.289185,-21.766838,-16.038876,-28.536026,-23.766668,-21.902706,-20.592026,-14.0007,-23.080639,-13.213896,-16.69776
-27.212933,-21.311943,-15.202599,-17.623304,-23.63556,-20.830948,-19.761156,-22.131855,-23.08141,-26.723934,-15.910706,-22.92581,-18.860376,-16.725534,-24.197912,-18.984425,-21.030273,-22.01104,-25.426588,-24.585733,-20.834063,-19.884554,-24.824636,-16.421955,-16.708302,-25.935844,-26.02604,-21.930103,-20.136211,-19.844112,-25.90921,-23.22614,-24.835682,-24.797794,-17.663826,-18.194534,-14.405874,-25.362661
-23.514797,-16.251865,-15.557903,-18.599617,-18.975716,-20.503914,-22.505276,-26.016825,-21.916695,-24.239773,-19.406439,-18.36137,-15.173845,-23.691172,-23.136988,-22.175838,-19.67212,-22.115494,-20.724281,-22.836193,-23.47385,-22.716038,-23.134289,-15.9641,-14.681477,-16.401163,-25.534304,-13.59206,-21.314938,-16.646694,-21.076984,-20.49564,-21.706932,-16.498083,-17.536114,-18.697422,-20.13191,-21.30168
-19.103207,-16.720003,-15.139122,-22.932875,-17.868761,-24.23465,-31.111088,-28.004688,-20.20973,-19.414589,-23.757748,-23.936596,-12.679794,-30.764034,-17.994396,-23.484598,-19.438665,-21.883339,-17.402384,-28.204517,-24.581219,-31.413273,-19.227394,-27.435028,-22.465149,-18.230888,-22.122494,-17.48512,-25.266155,-16.668863,-24.969217,-22.19962,-22.173481,-12.943382,-20.722326,-17.088879,-22.853382,-22.058071
-16.810198,-19.465755,-14.619719,-23.00016,-14.799551,-26.793293,-27.390102,-18.244312,-14.1761055,-16.852383,-23.275629,-25.533901,-16.752298,-20.904766,-18.70776,-19.864326,-18.988956,-21.586863,-22.397825,-26.771227,-20.52881,-27.766739,-12.515575,-25.289267,-21.427248,-19.530897,-20.269089,-13.969637,-19.47002,-20.169537,-22.361088,-16.231432,-19.554174,-13.130827,-17.027378,-18.42073,-19.625465,-25.642359
-19.55748,-15.702238,-19.429144,-27.72651,-19.398525,-28.060778,-23.534046,-19.508427,-17.744104,-20.770271,-25.020723,-24.570204,-21.609892,-23.086643,-18.17021,-19.41913,-20.135326,-24.411049,-31.11225,-20.56126,-20.08836,-26.56189,-16.915552,-21.449554,-22.062786,-21.27317,-19.561989,-16.627428,-23.962662,-24.863518,-20.992327,-15.963474,-21.784992,-17.381342,-21.932598,-20.43199,-19.923363,-21.300634
-21.154606,-17.33648,-22.235447,-27.983517,-23.550312,-23.053959,-24.332893,-19.711315,-12.779478,-27.130053,-23.555475,-29.18655,-16.251656,-23.620922,-19.32897,-23.017845,-21.288074,-25.871681,-23.689663,-20.087626,-20.41522,-22.847532,-24.539804,-20.029808,-27.29823,-25.557125,-18.751205,-24.730228,-23.71547,-25.485752,-21.066969,-14.124142,-20.529556,-19.743303,-17.145288,-16.818718,-18.688696,-20.589397
-21.158531,-17.445007,-20.684587,-24.422096,-18.824858,-19.507559,-20.911928,-17.419352,-13.741745,-24.816607,-31.643538,-29.095938,-17.258858,-19.09446,-29.100729,-26.433186,-19.648705,-25.054062,-22.637741,-19.05198,-21.964457,-19.665253,-22.599518,-30.0569,-30.61073,-26.717466,-22.51646,-19.036037,-18.575514,-20.52647,-19.926773,-20.136856,-16.210066,-19.637348,-20.036911,-16.196392,-23.656685,-24.881416
-23.780455,-21.064,-21.68077,-17.596771,-17.940872,-25.938536,-16.465536,-16.34329,-18.608114,-19.015991,-27.602398,-29.952713,-21.34658,-19.050888,-36.814087,-16.211098,-21.136944,-23.28312,-18.871155,-19.85017,-15.081604,-17.308586,-23.580414,-25.731096,-29.618437,-18.524952,-20.280956,-18.561604,-20.576565,-20.842161,-16.920252,-28.653522,-18.575836,-21.10425,-20.387318,-20.764648,-30.191278,-20.59607
-27.790857,-22.00721,-14.59267,-18.189928,-19.956097,-19.065866,-18.876263,-17.039175,-22.3265,-16.969131,-23.975147,-25.303837,-18.942139,-21.628887,-25.315142,-13.487654,-18.561539,-15.514299,-15.918371,-16.796804,-16.787357,-17.057915,-19.875872,-19.073528,-20.062567,-12.778957,-18.141336,-22.678728,-24.825111,-20.8238,-21.473593,-24.479137,-22.281944,-18.264923,-20.779642,-28.609562,-26.212751,-21.295216
-24.799522,-19.112194,-12.706987,-22.097973,-20.889946,-14.742548,-17.156445,-19.533558,-25.397396,-21.51424,-24.645365,-28.668705,-21.545307,-17.455355,-20.937435,-18.531195,-18.192749,-15.106583,-23.405441,-21.966782,-23.971094,-23.52443,-20.701948,-17.613298,-23.407604,-15.678064,-18.646133,-19.646206,-23.673193,-26.941545,-17.890854,-24.934898,-24.605976,-22.054817,-16.946259,-26.110703,-25.801086,-20.671562
-22.284452,-22.577553,-14.874472,-23.540333,-20.858421,-22.606033,-17.997028,-19.002098,-19.857237,-20.20737,-26.601295,-31.203981,-23.191025,-20.410776,-24.270279,-21.371307,-20.97691,-24.525127,-23.685436,-26.037773,-21.894497,-27.221584,-20.829252,-20.646587,-23.140633,-23.620096,-22.864346,-18.422806,-19.81507,-32.36416,-18.763067,-30.234512,-20.716927,-22.021088,-19.230694,-24.91536,-24.273634,-23.713846
-25.942633,-22.585606,-22.324734,-19.43696,-28.560043,-29.990494,-15.0736885,-25.4818,-15.182337,-28.950836,-19.527868,-27.04757,-19.350933,-19.97612,-26.346283,-17.695938,-19.755215,-31.246727,-18.140789,-24.123304,-26.675718,-25.660038,-21.935526,-25.092213,-22.47196,-18.058071,-28.248693,-15.857958,-22.26601,-25.943426,-23.671646,-28.70551,-14.317503,-20.650719,-25.912487,-31.030565,-32.03619,-28.067036
-29.836464,-18.559025,-19.306114,-18.484156,-25.04021,-19.246937,-14.714746,-25.447807,-19.71313,-28.489042,-17.32151,-22.533155,-14.724398,-16.728703,-23.720684,-16.290602,-22.928062,-26.559565,-18.17268,-21.015926,-28.276806,-21.33208,-20.685492,-17.961859,-21.173721,-14.564644,-22.183765,-19.166061,-21.278576,-21.634026,-17.93429,-25.046883,-15.036427,-18.374971,-16.647343,-26.213156,-22.800037,-25.643085
-32.283848,-18.027819,-17.26131,-20.933977,-23.302095,-17.815277,-18.12585,-25.402618,-19.88196,-21.415607,-22.256416,-19.330038,-19.027418,-17.814173,-17.17286,-16.411827,-18.091064,-19.634974,-15.615822,-23.203571,-27.192251,-20.381474,-17.808594,-14.609371,-25.607403,-16.800224,-18.266676,-16.164675,-23.426357,-22.610905,-19.345139,-22.770678,-22.27895,-19.374945,-16.9699,-27.48832,-19.02816,-23.247944
-29.235357,-22.050785,-22.948835,-26.059694,-24.63603,-20.161709,-22.100819,-22.63432,-18.230984,-20.054035,-16.296232,-17.604145,-22.04253,-16.477854,-16.746244,-15.546661,-15.431404,-14.408245,-15.397104,-19.818304,-20.498013,-18.559687,-14.287958,-17.459461,-28.487637,-21.538631,-15.041523,-13.81201,-26.065208,-20.317032,-20.388163,-15.869638,-20.985392,-17.872923,-18.642765,-23.433979,-22.683159,-26.018635
-21.07107,-16.540855,-27.798956,-22.993984,-22.406033,-19.507458,-20.530075,-26.120363,-21.951488,-21.791286,-16.553684,-24.61294,-22.720367,-15.9686165,-28.118202,-21.240135,-21.102962,-17.94329,-18.835484,-23.731668,-23.725744,-19.65831,-19.936085,-19.063734,-22.137287,-28.851246,-19.622604,-16.41998,-25.600502,-21.9498,-21.906305,-19.481834,-16.251694,-15.416164,-17.213596,-18.919353,-30.058193,-26.31493
-19.697216,-15.75485,-24.207113,-24.09039,-16.698204,-17.311295,-19.74868,-26.657753,-19.20879,-21.722073,-19.8318,-30.74617,-29.871645,-19.145855,-24.585127,-22.749924,-28.275373,-18.396393,-23.0085,-19.689808,-25.322401,-21.903051,-19.734594,-17.22749,-24.440834,-23.493912,-19.965591,-15.879568,-21.784376,-22.990303,-27.37076,-21.291996,-15.09094,-16.52652,-15.157919,-16.650686,-21.10686,-19.209862
-21.229446,-19.804264,-18.55314,-24.052807,-17.035479,-24.496033,-24.954525,-25.608196,-20.92544,-18.571877,-19.564255,-20.934214,-24.26015,-26.5233,-22.74492,-26.679588,-32.18828,-20.588928,-19.300434,-16.083122,-20.321877,-17.976562,-22.84108,-17.30406,-20.284164,-14.623085,-18.597652,-18.07712,-16.338062,-23.48481,-18.585285,-22.75461,-20.710342,-23.80125,-17.696058,-22.372,-21.740093,-14.023407
-23.662502,-20.224371,-18.194378,-23.488443,-22.617428,-24.387365,-20.253448,-19.469315,-19.46079,-20.909918,-18.292032,-21.446175,-24.206867,-23.96164,-23.437801,-23.521091,-28.061668,-22.324717,-18.810055,-20.589462,-19.474722,-18.883087,-18.748749,-22.200928,-21.206333,-13.498669,-19.27008,-16.25057,-16.696033,-22.560774,-18.381756,-21.231892,-24.931534,-25.785065,-20.097878,-25.645624,-32.288944,-12.994007
-21.718796,-21.60659,-23.373096,-22.489729,-24.70586,-21.7473,-20.704409,-18.306137,-18.721268,-19.204071,-25.499172,-19.075157,-27.27804,-16.54255,-20.931108,-22.28629,-22.687866,-20.676636,-23.758875,-20.896683,-17.820412,-20.274408,-15.654747,-25.168896,-19.984264,-17.424793,-17.639889,-16.476421,-16.174858,-23.555758,-21.314964,-23.514923,-23.33582,-20.86219,-17.884586,-18.535435,-22.722343,-17.627272
-20.973274,-25.807621,-29.24096,-21.92527,-24.537472,-29.586771,-24.935886,-22.225313,-19.638456,-23.546192,-22.513222,-21.347832,-23.609596,-21.022844,-24.893887,-28.040602,-27.044464,-26.391462,-29.766384,-18.051937,-17.458096,-18.730143,-22.950542,-26.111237,-19.39736,-25.499264,-17.109724,-27.21196,-18.424446,-22.996119,-29.40946,-24.45795,-24.49163,-21.973774,-20.034935,-18.585646,-17.067875,-23.672508
-20.9363,-19.93015,-22.10292,-20.654278,-24.142817,-29.187334,-24.109024,-23.02897,-22.138824,-21.638453,-21.134323,-21.06698,-23.982008,-27.399761,-22.898746,-23.71172,-21.355976,-23.36177,-22.831812,-17.644438,-20.053787,-19.411186,-20.62387,-19.291218,-13.652977,-25.959713,-21.08746,-22.750786,-20.333912,-19.254856,-21.810734,-29.620451,-23.736164,-27.704552,-23.183945,-23.744965,-19.451256,-22.765667
-23.35901,-23.045624,-22.631409,-18.608406,-24.777325,-28.643415,-21.781597,-26.224072,-18.684181,-18.270922,-25.849426,-21.247265,-31.129374,-22.680832,-23.281929,-17.76484,-20.160055,-17.131132,-23.20895,-23.39883,-26.705566,-18.74703,-22.594986,-14.278334,-18.917372,-25.28962,-19.769695,-22.5296,-18.917778,-16.76225,-21.579807,-36.413475,-17.822233,-26.902655,-21.248203,-20.107285,-27.041248,-18.951363
-23.353039,-21.44891,-23.243137,-19.112637,-19.359945,-21.389399,-19.341347,-20.894112,-21.593468,-18.060505,-23.76322,-17.732592,-24.51063,-26.929718,-26.529322,-17.555496,-21.38426,-17.619186,-19.09613,-17.15205,-19.6821,-22.822906,-15.90184,-16.089806,-26.953304,-22.231836,-14.120989,-20.987553,-22.20928,-19.37816,-22.540977,-36.717976,-18.026955,-26.342604,-26.61745,-17.59227,-21.862043,-21.353046
-22.01876,-18.19897,-20.303059,-19.976034,-19.616177,-24.644928,-23.721241,-18.47065,-20.22399,-16.694954,-19.89132,-20.19479,-28.146107,-33.425056,-20.150871,-22.588367,-19.085024,-26.22595,-21.403198,-20.086971,-20.114334,-21.047897,-19.085772,-19.909039,-19.313309,-25.389719,-19.590715,-23.887066,-21.339619,-19.771286,-20.020082,-32.823418,-29.153662,-21.887375,-32.237232,-16.810535,-22.685177,-19.382824
-21.183626,-17.280994,-22.699684,-18.309462,-26.318178,-27.582022,-23.729134,-19.583923,-20.813017,-18.35504,-22.028746,-21.474928,-21.289501,-28.533062,-17.346544,-26.459814,-21.949589,-21.574661,-19.78148,-26.162903,-19.673985,-24.802393,-21.587982,-21.466185,-17.944485,-22.345766,-26.262125,-22.672945,-20.181423,-24.035,-23.95679,-30.34699,-30.39672,-19.818298,-29.443619,-21.816145,-28.439777,-21.872017
-25.703815,-20.503403,-25.49693,-21.025188,-28.38873,-20.366524,-23.712812,-22.38531,-30.818546,-22.613724,-25.244474,-26.32891,-20.667889,-22.53378,-22.272192,-22.296124,-24.107603,-21.993876,-23.965214,-28.74026,-24.941153,-21.71442,-21.624895,-23.761724,-20.776066,-20.966188,-21.74949,-24.028225,-19.737919,-22.527462,-23.212782,-29.919933,-22.685635,-18.92388,-24.40121,-21.900703,-27.325092,-25.669292
-35.017918,-22.090126,-29.242205,-19.696136,-32.319767,-20.511158,-27.281315,-25.262806,-28.418022,-20.696306,-23.711996,-22.12127,-23.057442,-22.016909,-20.506062,-22.764599,-26.269585,-18.958704,-24.652395,-24.431995,-18.944172,-23.102806,-17.278511,-17.299839,-22.783009,-22.767963,-24.208286,-25.173264,-23.516819,-20.574276,-25.361973,-25.623384,-21.878744,-23.285183,-21.441214,-22.69375,-19.042978,-25.781172
-27.131027,-21.778366,-23.011076,-21.114908,-21.691383,-19.23307,-29.852837,-27.731806,-24.34243,-19.939878,-21.839222,-21.997402,-18.523615,-23.104683,-18.878788,-17.615885,-21.331318,-23.57278,-26.449802,-20.325489,-19.71999,-23.623585,-16.48811,-19.15326,-25.917603,-23.335266,-27.414848,-23.43615,-20.48948,-27.895527,-18.701286,-30.760925,-23.315315,-26.966644,-20.791685,-20.111378,-18.7541,-27.907135
-22.122074,-20.531597,-21.191813,-22.53757,-18.031689,-24.246483,-24.151703,-26.223667,-30.927132,-19.164055,-23.085514,-27.606627,-20.384819,-23.888407,-21.43485,-19.195854,-20.54806,-27.142288,-22.331017,-24.762243,-19.031303,-23.11013,-25.229975,-24.95259,-24.286076,-18.485851,-24.461184,-21.951632,-16.745338,-28.865694,-21.88626,-26.778345,-30.112312,-25.634346,-19.793074,-20.899149,-20.748728,-26.206783
-22.496655,-26.599388,-23.087503,-17.714668,-21.466393,-20.61056,-23.105034,-18.948185,-24.183304,-19.927649,-23.588135,-26.882923,-21.653318,-22.113325,-20.584326,-23.781113,-20.893412,-22.628155,-20.599855,-29.334133,-18.896341,-23.546783,-19.076887,-24.66909,-20.559753,-18.806328,-22.243435,-18.683464,-19.139702,-28.631172,-23.230358,-29.802723,-27.623419,-23.210258,-17.182186,-25.600296,-17.853807,-26.172241
-29.93641,-21.26454,-23.779736,-19.098366,-19.4104,-23.89429,-19.319864,-16.986166,-20.39498,-29.578588,-26.376526,-22.849806,-24.3676,-20.965256,-25.235332,-26.721775,-23.08292,-23.809378,-23.373917,-21.914818,-24.657833,-17.92619,-15.730236,-24.861607,-21.792782,-22.328903,-26.35587,-23.101706,-23.421036,-24.619534,-25.770283,-29.603012,-24.894207,-23.768873,-23.229397,-21.031124,-20.292564,-31.832018
-34.07364,-19.168741,-18.013744,-22.497158,-19.610977,-26.575628,-22.217016,-19.213583,-18.533146,-25.332237,-26.536016,-23.313284,-17.616047,-21.178345,-26.962269,-31.590721,-17.763775,-23.792812,-23.513672,-20.06869,-22.704775,-18.44138,-16.017487,-23.741947,-19.87599,-19.59234,-23.380821,-20.611088,-22.728115,-22.282051,-22.16505,-24.93604,-25.759895,-22.478916,-24.94896,-16.307333,-19.33825,-25.258991
-31.11333,-25.832573,-21.500366,-26.06884,-20.801197,-26.351334,-21.426594,-27.63916,-22.66544,-20.73663,-26.058868,-26.96236,-17.433958,-25.052828,-29.667278,-26.232296,-17.41941,-19.463512,-28.900621,-23.748974,-23.936405,-23.046286,-18.682594,-25.732204,-22.37054,-20.232508,-22.119436,-20.699738,-22.70008,-24.443428,-22.5222,-24.810165,-29.515518,-17.836365,-27.430882,-17.98215,-18.38089,-22.91087
