-25.586678,-17.862392,-30.657866,-18.185963,-19.766275,-26.811068,-25.856806,-24.614113,-19.06236,-19.819431,-21.8009,-27.203194,-22.704523,-19.085194,-20.953651,-23.577793,-24.614819,-22.835487,-20.450264,-20.996964,-29.79583,-19.170544,-25.922112,-23.149227,-22.95789,-21.322758,-27.780132,-22.580027,-28.529018,-26.0514,-25.123907,-27.8064,-25.768803,-26.151514,-27.27338,-25.832003,-22.772955,-16.373013,-16.973728,-21.62701,-17.803738,-20.65694,-26.991829,-22.063553,-23.5474,-16.852655,-15.96555,-18.90965,-27.01222,-23.198463,-28.937403,-32.60437,-28.509327,-18.930937,-24.534525,-20.44894,-20.279602,-24.932423,-21.030422,-29.988827,-23.184437,-18.903702,-16.4987,-20.712463,-22.661844,-20.655243,-23.000404,-22.246971,-23.65303,-21.149937,-18.73809,-25.506266,-28.767902,-24.512194,-23.226343,-22.004976,-21.182358,-21.01678,-18.844135,-22.224403,-19.95349,-28.159733,-22.318295,-21.034046,-20.89861,-18.238615,-26.411068,-21.343285,-21.194279,-14.471625,-21.076416,-18.173504,-21.957031,-17.661247,-19.987135
-27.418133,-23.288408,-25.170382,-26.050196,-19.152079,-26.26543,-26.476175,-24.181067,-22.148794,-24.567636,-25.093998,-20.322079,-22.552208,-28.420185,-21.813292,-25.54143,-25.076424,-19.095997,-21.582777,-21.175282,-19.1171,-35.10839,-22.424538,-21.441355,-16.158737,-24.234463,-23.102179,-24.118504,-24.892803,-25.884329,-34.659767,-32.127686,-31.975842,-28.339664,-27.86534,-28.075,-25.142931,-19.40956,-17.23543,-18.820885,-17.089102,-28.823538,-27.781569,-17.914845,-22.647488,-16.810234,-19.263052,-25.02316,-23.459797,-19.668148,-31.78167,-24.57642,-25.550482,-18.237345,-23.200487,-18.416174,-21.461357,-23.1173,-20.377956,-23.29458,-25.375614,-14.414721,-25.466171,-21.432175,-21.03769,-23.112324,-22.87551,-22.261528,-23.162693,-19.395557,-15.138152,-19.876675,-36.217655,-27.323812,-24.368652,-17.34349,-21.27262,-22.566196,-19.132,-21.253765,-20.999111,-28.355976,-23.872553,-22.39066,-21.467846,-19.539877,-25.578142,-25.940277,-18.564497,-14.472881,-19.027437,-19.105644,-19.944054,-22.744999,-17.225218
-20.499538,-23.45694,-25.140873,-28.347857,-23.572111,-25.46717,-23.027332,-24.596369,-30.5219,-25.906998,-25.657946,-17.525723,-14.676048,-21.153399,-21.891603,-24.01407,-26.864523,-18.71032,-19.798252,-21.14526,-15.096798,-27.581009,-25.536491,-24.971731,-12.7510605,-28.218367,-27.648829,-23.766218,-26.022305,-28.295008,-27.859669,-31.432081,-31.359812,-27.789412,-23.969221,-26.293941,-22.18426,-24.951603,-21.929981,-22.436481,-19.414316,-26.481806,-24.74107,-19.911127,-23.347107,-20.74203,-25.701698,-23.518578,-23.586472,-16.59991,-23.991728,-20.817333,-21.185806,-17.985462,-15.903113,-21.202019,-24.478243,-21.623768,-26.007935,-20.894234,-25.24814,-16.522552,-25.127249,-18.545918,-20.063215,-25.239414,-19.561237,-24.550064,-21.186098,-17.99599,-15.619023,-24.538677,-25.889622,-20.583834,-22.3018,-20.856842,-22.916906,-24.412983,-22.140522,-17.184967,-22.476664,-26.225554,-18.584782,-27.028828,-17.02908,-21.87539,-30.804522,-18.128126,-17.444693,-25.019243,-17.566572,-21.032547,-23.273327,-20.043404,-22.128996
-18.440613,-25.39594,-24.424932,-24.163054,-17.587427,-25.240868,-24.813194,-21.22348,-31.06611,-26.217495,-25.537903,-21.79478,-19.223219,-23.751602,-24.986607,-23.265165,-24.217361,-18.248678,-21.991562,-22.844776,-17.742256,-24.82689,-32.87022,-26.856625,-15.937264,-23.086447,-29.182177,-21.313414,-28.385464,-32.21968,-27.67319,-33.311966,-26.126,-27.92646,-26.513512,-27.833988,-19.52764,-24.378197,-21.540024,-30.315765,-27.890287,-25.266968,-19.250944,-17.10091,-22.70277,-19.608994,-21.680761,-22.996473,-18.018906,-21.415535,-25.495586,-28.894468,-24.101692,-18.71204,-18.798248,-22.616756,-25.631243,-17.147467,-21.111303,-20.745167,-19.702095,-26.38203,-23.088024,-22.47793,-27.66907,-25.12703,-22.60708,-21.315716,-23.077385,-26.331139,-17.704773,-29.91342,-20.005577,-23.1568,-19.162886,-23.007347,-17.713829,-23.80127,-32.815464,-14.766232,-29.473911,-22.065384,-14.651345,-23.591915,-20.056519,-19.919712,-19.416437,-17.126741,-21.026588,-21.96565,-21.987751,-19.775787,-30.078989,-23.45066,-22.087128
-19.65143,-20.933691,-24.54498,-17.394346,-18.412296,-20.006123,-26.348072,-15.208967,-25.559622,-22.476152,-28.786753,-22.63066,-20.699898,-26.27082,-23.78434,-21.815044,-17.298454,-20.634403,-16.21251,-28.601864,-22.442762,-21.293446,-27.669035,-20.738266,-18.736275,-22.332104,-26.945608,-28.639977,-33.21189,-26.931963,-34.229645,-27.274857,-23.358454,-28.83065,-29.510859,-30.468134,-16.832022,-23.009914,-20.19788,-22.96726,-22.905197,-21.630909,-18.269386,-23.74067,-22.580746,-21.793995,-22.411325,-19.44957,-21.227985,-19.269138,-22.50318,-33.17651,-21.090082,-22.185812,-21.364971,-19.709988,-22.004627,-23.18609,-23.310814,-23.517889,-22.997631,-31.418228,-18.44936,-22.412922,-17.869572,-18.405533,-21.017807,-26.776354,-23.172382,-31.587944,-18.603893,-27.530231,-20.53931,-22.254194,-23.41102,-19.044062,-18.693718,-25.501045,-21.470095,-19.021336,-25.980139,-27.588562,-20.081188,-19.212238,-20.30978,-16.449251,-21.27723,-19.748966,-16.115423,-18.824108,-20.741821,-20.733032,-30.705698,-20.66996,-21.183355
-26.39234,-19.971634,-26.723862,-19.818958,-20.957016,-17.814816,-23.03165,-17.065298,-19.674644,-19.036682,-22.371014,-20.939735,-23.09341,-27.391182,-21.035992,-18.986814,-15.765121,-23.762482,-17.60606,-22.459099,-24.922152,-19.202332,-27.070307,-21.626453,-28.303236,-22.588459,-28.911444,-30.376707,-36.52738,-28.436947,-31.22273,-29.265621,-21.883505,-27.122597,-29.386185,-30.848093,-22.47102,-17.467747,-21.489481,-19.58251,-21.467594,-18.029501,-24.566929,-25.219154,-20.188873,-24.205734,-21.708649,-21.795218,-25.263947,-17.02453,-17.358189,-24.99852,-16.865063,-22.356329,-17.882994,-23.948784,-20.98637,-23.356314,-23.02206,-30.75237,-22.034824,-21.271793,-20.331417,-18.064426,-19.018566,-19.628336,-19.638985,-27.495552,-21.757069,-29.568182,-24.860668,-30.111645,-16.044048,-20.85219,-25.410793,-20.418673,-23.58636,-25.692146,-18.781916,-21.479172,-21.197989,-22.385632,-20.522377,-26.766613,-21.712929,-15.7699375,-24.43515,-17.13927,-15.908081,-26.84164,-17.551302,-19.334051,-24.894566,-22.36678,-18.586168
-36.928688,-25.366165,-23.047174,-24.379848,-20.048267,-19.451195,-25.702267,-19.426609,-20.217148,-21.173656,-24.802397,-20.23211,-21.942356,-19.717796,-27.051712,-26.115135,-19.260729,-25.513401,-20.701399,-14.849949,-26.44667,-25.935284,-25.341217,-29.72732,-23.417217,-22.214561,-28.601,-25.4386,-35.20503,-25.539463,-28.382385,-27.10465,-25.791445,-30.038921,-28.409895,-32.228592,-22.151154,-21.323004,-20.872341,-21.579018,-21.641645,-20.75654,-24.022676,-22.889887,-18.491184,-24.81694,-20.255955,-24.447332,-20.5545,-23.230116,-19.444328,-26.542013,-20.414198,-22.722803,-17.58921,-22.695702,-24.501263,-27.065481,-22.08688,-25.1581,-17.684792,-21.31047,-21.313265,-17.356976,-28.615269,-21.883987,-23.40767,-25.12522,-19.216331,-30.123928,-23.350357,-22.316475,-17.127644,-18.863075,-22.88103,-23.251656,-19.81313,-22.421198,-21.97956,-23.69611,-21.907402,-25.620794,-23.811302,-26.200716,-24.332537,-22.880318,-25.522755,-18.076427,-21.469902,-23.118511,-19.112694,-19.658543,-25.193037,-22.95472,-17.560242
-34.458237,-21.222462,-26.07666,-20.606186,-20.634602,-18.36167,-19.402653,-26.231306,-22.412998,-16.561405,-24.983648,-21.853466,-18.614363,-21.320574,-28.228857,-30.134447,-16.10626,-25.946959,-18.504917,-15.625432,-22.613129,-29.271599,-18.531004,-22.356426,-18.071697,-25.734827,-24.844204,-26.38193,-34.432312,-24.63396,-26.407887,-29.75773,-35.32622,-28.888483,-27.837358,-24.83033,-24.240154,-29.880638,-18.69038,-16.814114,-22.584297,-20.856663,-18.416157,-19.81057,-23.643955,-23.206924,-23.14819,-22.616302,-21.19252,-19.63176,-22.78273,-21.379795,-17.071836,-23.39506,-16.149334,-23.132275,-22.90469,-17.787699,-23.993559,-18.92782,-19.79512,-28.24872,-20.847538,-19.222942,-26.44941,-23.597261,-30.250788,-24.557234,-20.353504,-21.828732,-24.023636,-23.413788,-23.854687,-23.803308,-21.00085,-27.001678,-22.583866,-22.027744,-17.724794,-27.581633,-21.84674,-22.836823,-25.62407,-23.583199,-22.48221,-23.035063,-23.421997,-18.386883,-24.628622,-21.035694,-19.356575,-27.642265,-26.36478,-22.12593,-20.267025
-34.734898,-20.694689,-25.316782,-22.663395,-23.535084,-22.146227,-30.420372,-18.7851,-27.798744,-21.892519,-24.43376,-27.540073,-27.66024,-20.431412,-27.378532,-27.073406,-16.66843,-22.156063,-23.01766,-18.251362,-25.74229,-36.19109,-21.360275,-22.944546,-23.903297,-22.220512,-28.24529,-27.249834,-28.84354,-27.338747,-25.206732,-28.318129,-36.22652,-31.514025,-26.878342,-21.960993,-25.49677,-27.030209,-17.712997,-17.131224,-27.940708,-24.800308,-21.09119,-23.356884,-30.634325,-24.510904,-22.485962,-20.551487,-22.48331,-16.928444,-23.634743,-20.183846,-17.736284,-26.404488,-16.75912,-18.22431,-19.59111,-16.912704,-25.029324,-19.428051,-17.790562,-23.340023,-21.401764,-26.593267,-30.624037,-23.465858,-26.570383,-26.223063,-21.600075,-27.037323,-24.65038,-25.292469,-22.857246,-28.958025,-20.029732,-26.071712,-27.835705,-21.806454,-23.265762,-20.437271,-25.583103,-27.067701,-21.343252,-21.74049,-19.800274,-29.668386,-29.29967,-17.984127,-23.402363,-23.266964,-18.225498,-24.007288,-18.843307,-31.253008,-18.139566
-24.971718,-24.23097,-22.412775,-26.452976,-20.901281,-22.81532,-29.598022,-16.531807,-22.110037,-25.8042,-20.56759,-18.853497,-21.175678,-19.424843,-20.450966,-24.955877,-16.77958,-25.488638,-25.040482,-19.699755,-18.589108,-23.564962,-23.099588,-21.27493,-28.900436,-15.400753,-24.353046,-32.62948,-29.152168,-24.273647,-28.286554,-28.62286,-28.614075,-28.855999,-29.071375,-23.927563,-22.673405,-23.49041,-18.661701,-17.824926,-21.985367,-18.460579,-24.422596,-17.34909,-26.503326,-19.147655,-19.300526,-24.072025,-20.951336,-21.274792,-31.402397,-23.783512,-21.14652,-21.31801,-17.965658,-19.443535,-22.127668,-17.806591,-21.366894,-22.179836,-19.119398,-24.159742,-20.32448,-25.443268,-22.952446,-18.39203,-27.142757,-22.01319,-19.981163,-21.826513,-22.988386,-23.419266,-29.23491,-28.949175,-17.584381,-19.64833,-31.137749,-19.60103,-21.822105,-18.097761,-23.607677,-23.737883,-19.105621,-22.894615,-23.778347,-32.7246,-24.423962,-26.133574,-21.067928,-18.821606,-15.454263,-16.933922,-19.550472,-20.15274,-21.097393
-23.110075,-22.417902,-22.725187,-25.225025,-21.948792,-20.00956,-19.934456,-24.98663,-24.182497,-18.502586,-21.067753,-19.634663,-30.352394,-27.630592,-17.192251,-20.923294,-19.187134,-23.048342,-26.149847,-24.86799,-21.473503,-26.566105,-24.037624,-25.76759,-23.474873,-16.823784,-27.220331,-37.917522,-29.383013,-23.018543,-26.020176,-23.717913,-32.192165,-29.143425,-27.979803,-33.746803,-23.770544,-22.637333,-16.922445,-27.519142,-15.740726,-19.736904,-27.723862,-23.963802,-21.927877,-18.009315,-19.412651,-24.238163,-22.145672,-26.454998,-24.852596,-28.644623,-23.775028,-23.15746,-20.898117,-20.593071,-18.6695,-24.238678,-21.255539,-26.512775,-23.961311,-30.36422,-17.904459,-25.099024,-20.411499,-17.068134,-27.267595,-18.961481,-26.246105,-24.367485,-25.402199,-30.674572,-25.975687,-31.194197,-14.857291,-20.702377,-29.708534,-17.051208,-23.35633,-25.776798,-27.700525,-19.427479,-21.538788,-27.530527,-27.065466,-25.865929,-28.880455,-21.197163,-19.992508,-20.445225,-23.632616,-25.06772,-27.542345,-15.69466,-23.590593
-25.279316,-20.476631,-19.594044,-30.62469,-16.045364,-23.021881,-18.022518,-24.734016,-21.620825,-17.272232,-16.81377,-18.461071,-22.533333,-21.539036,-19.527195,-18.22909,-21.21388,-23.041862,-19.637096,-30.415602,-27.716482,-28.74257,-22.672089,-20.698645,-18.397022,-20.557539,-31.31129,-26.819456,-30.84367,-22.464638,-27.059637,-21.480785,-36.87021,-28.412462,-22.890503,-32.778328,-23.511196,-24.722843,-18.466335,-28.269768,-18.532772,-17.12154,-26.416218,-23.509178,-22.468878,-22.607824,-22.51829,-23.170181,-25.979614,-30.75128,-20.134693,-24.154148,-20.108425,-19.438835,-19.391674,-18.731937,-20.068752,-26.921759,-21.633972,-22.746561,-25.508465,-25.755829,-18.649717,-26.41865,-21.22848,-17.556904,-27.107708,-21.071373,-29.398209,-26.16939,-23.115868,-29.170675,-20.78339,-25.014345,-17.009344,-17.29924,-22.69085,-15.540776,-17.96218,-27.551102,-19.91016,-17.093388,-22.901081,-21.194511,-21.324596,-22.562387,-23.23432,-22.18591,-20.60078,-18.401089,-23.030098,-25.212038,-24.205051,-15.797955,-19.449
-26.355553,-15.628913,-17.126488,-27.251625,-16.825577,-22.778444,-22.688002,-22.151669,-23.15458,-22.687572,-22.618063,-22.192556,-20.106848,-22.899557,-18.429266,-14.105486,-19.248148,-21.353964,-21.293753,-23.159472,-25.1232,-21.453201,-20.026726,-20.676243,-23.782104,-20.704252,-25.831095,-24.76559,-31.18975,-30.47003,-30.146175,-30.123846,-31.485113,-24.998917,-23.72626,-25.094217,-23.32448,-26.989916,-22.77093,-23.561947,-26.388634,-16.461834,-27.295221,-23.507116,-22.002691,-28.194326,-28.713428,-19.136992,-25.237211,-27.17172,-27.74744,-27.779327,-23.908493,-26.819836,-20.054409,-21.546837,-20.08646,-21.630486,-22.190403,-27.614717,-26.836378,-23.023283,-24.295263,-29.142567,-25.502762,-14.865963,-26.34913,-22.51788,-20.360085,-22.534054,-23.357067,-29.009735,-24.545252,-23.812368,-18.775507,-18.94324,-21.209915,-21.627617,-23.126076,-22.006784,-20.434647,-17.237701,-20.66029,-20.279343,-16.73006,-21.388395,-23.228941,-21.766724,-20.481007,-19.245708,-20.143152,-19.804764,-15.5533495,-22.437553,-24.32633
-28.403923,-18.895763,-21.631824,-23.059711,-20.850147,-20.762493,-19.573338,-21.022446,-22.375217,-23.485683,-24.635998,-17.876656,-20.296375,-20.786842,-20.116932,-15.3179,-20.818842,-23.056438,-27.800909,-18.68285,-29.62176,-21.470825,-18.237072,-17.944683,-22.136557,-22.927906,-19.84593,-23.640608,-26.308352,-31.93757,-31.045317,-27.81855,-26.843449,-25.642015,-22.21735,-23.198656,-27.986166,-22.341438,-22.484406,-23.624666,-28.405022,-24.26078,-28.618135,-22.273436,-19.076162,-27.408783,-24.82383,-20.676182,-23.497417,-23.237656,-23.245615,-23.879509,-23.226961,-23.375154,-18.619802,-18.199715,-19.51852,-18.34887,-16.993196,-30.30274,-28.474968,-26.236418,-19.529896,-26.47172,-26.850258,-14.08428,-33.38836,-18.469715,-19.24835,-19.04405,-20.22651,-21.319462,-24.633253,-25.488523,-15.810149,-23.828651,-19.975494,-27.141773,-22.737545,-23.811949,-18.900242,-21.06265,-20.894678,-15.260786,-19.660065,-28.73577,-25.03189,-21.08995,-15.858973,-16.515324,-19.049953,-17.947742,-15.241332,-17.525219,-29.627014
