-20.114656,-21.05185,-26.071785,-21.28368,-18.50318,-26.060778,-16.790997,-24.680033,-26.349283,-20.01514,-20.175169,-22.137753,-17.088114,-22.048351,-20.841982,-30.17705,-25.591133,-18.113121,-18.161041,-25.439466,-23.800646,-21.93109,-23.680264,-20.826591,-22.165188,-22.397251,-20.689075,-20.816154,-17.78213,-23.00475,-24.306602,-18.570896,-26.73993,-16.88531,-21.527386,-20.455566,-26.118664,-22.651577,-25.024942,-21.491737,-17.495468,-24.594368,-25.12043,-21.717934,-18.46249,-15.299258,-21.860344,-24.469086,-20.98907,-23.06053,-27.344875,-15.355158,-18.169046,-22.481504,-19.05115,-22.887613,-16.237963,-23.639568,-22.471415,-17.765892,-18.914652,-26.79312,-21.557007,-22.349083,-19.983803,-16.353405,-18.49911,-23.269848,-18.806086,-21.360828,-18.858715,-20.307308,-25.076202,-21.368332,-16.177374,-27.051823,-22.748472
-21.73195,-23.58129,-25.165285,-20.06572,-18.03167,-25.686775,-15.312762,-32.61365,-27.116722,-18.693666,-18.250866,-24.071415,-21.79759,-22.68554,-20.645756,-34.961784,-17.923817,-18.069304,-15.962857,-26.603815,-18.787056,-17.741549,-23.773048,-19.54344,-24.373837,-23.323858,-19.825092,-19.19809,-17.613493,-21.747206,-18.516514,-17.734642,-26.71841,-18.454422,-16.731081,-23.024105,-27.420319,-27.240458,-25.484575,-22.258923,-19.45848,-30.185196,-21.63615,-21.330467,-20.952389,-16.06242,-24.897036,-23.201435,-25.848213,-21.4907,-21.074799,-25.177526,-23.81061,-31.402296,-21.870975,-21.356918,-21.609627,-15.208868,-21.482157,-22.349205,-16.463882,-31.191479,-26.204367,-27.717812,-31.912739,-22.761427,-20.90467,-21.985743,-17.797243,-23.095259,-23.83611,-24.62315,-27.551352,-16.184975,-15.952802,-26.891281,-24.022137
-24.220629,-18.336254,-21.546349,-18.392443,-19.592878,-17.46987,-18.043167,-30.777678,-26.151728,-24.092188,-17.908197,-26.673512,-30.640596,-19.697763,-23.743198,-33.184517,-14.504709,-23.162436,-17.926231,-28.700752,-21.009151,-20.460125,-19.162992,-20.306053,-25.7346,-19.535486,-26.152016,-21.157581,-22.427505,-21.54662,-17.834532,-15.154854,-17.801624,-21.175331,-21.584309,-19.761742,-24.24398,-20.837303,-21.37529,-16.955359,-19.673605,-23.54858,-25.188564,-18.057852,-16.682062,-21.799494,-19.79409,-23.096725,-24.558472,-23.873018,-19.030708,-32.409836,-23.303413,-24.024998,-22.923018,-22.731941,-19.433645,-17.238028,-22.83657,-19.015965,-21.65105,-26.15894,-24.222233,-25.769608,-26.629213,-25.781925,-20.892103,-19.313282,-21.686424,-24.584457,-24.210289,-23.964535,-23.738758,-17.082888,-18.501387,-29.619848,-27.507637
-30.982723,-20.912443,-18.567566,-21.58536,-20.816723,-15.023773,-19.358244,-23.66587,-21.696873,-22.208261,-22.90025,-24.669916,-31.467947,-21.657772,-21.564077,-22.882906,-21.171791,-16.680023,-26.21534,-21.726492,-22.15403,-16.785515,-19.646069,-22.575811,-18.331635,-23.770838,-24.027744,-24.406076,-20.448885,-22.186935,-19.347843,-19.18919,-18.263458,-20.45157,-22.56986,-17.766087,-19.234793,-16.082619,-22.518553,-18.340443,-20.65671,-18.194233,-30.075949,-18.857521,-20.876331,-26.327635,-23.107365,-29.189943,-22.666178,-21.596128,-23.178001,-22.058853,-21.406729,-19.159523,-22.473137,-22.764166,-21.276363,-16.347202,-26.4797,-24.059044,-23.481335,-32.737545,-22.653603,-20.909985,-19.22198,-30.134972,-24.74039,-25.486351,-26.149118,-24.315523,-26.934034,-26.137106,-23.88614,-25.254528,-17.61034,-34.90708,-19.51291
-23.948093,-18.056988,-18.867361,-26.545141,-19.361025,-19.707165,-20.386826,-22.081564,-20.480515,-20.972633,-18.202454,-19.061695,-27.494713,-15.85177,-26.319818,-23.57347,-21.260635,-15.387983,-25.056011,-23.014206,-21.750061,-19.07979,-20.417053,-27.647436,-16.199276,-22.057388,-22.007095,-28.318077,-21.349846,-22.92701,-24.083471,-23.928972,-17.641632,-25.215218,-17.00302,-17.359402,-19.01181,-19.368565,-18.336924,-25.273321,-22.87385,-18.330109,-31.88254,-28.599665,-20.96516,-25.951786,-23.826014,-27.317873,-27.89776,-19.084469,-19.989437,-20.920944,-23.824955,-20.278355,-21.77547,-24.075851,-22.974867,-16.589834,-31.810837,-27.40045,-18.623756,-32.982273,-24.49171,-20.424416,-21.377722,-27.348957,-24.241615,-25.969978,-18.778732,-23.216425,-24.731083,-22.811314,-28.45128,-22.059313,-25.144445,-24.370031,-17.140293
-20.091282,-16.97463,-18.97381,-22.937881,-24.136606,-22.104483,-20.067284,-25.639744,-17.004051,-22.218056,-17.805483,-24.165302,-22.601238,-16.686497,-24.46883,-24.741154,-22.843328,-21.15281,-26.089918,-26.109283,-19.11978,-16.777699,-23.339252,-29.212189,-22.100739,-26.150303,-18.871006,-17.149467,-25.95,-25.985233,-19.841667,-27.589546,-15.055442,-22.212605,-20.526672,-19.714779,-20.017017,-22.592339,-16.93842,-28.315767,-18.690279,-21.222193,-24.848377,-24.749987,-20.430561,-19.888805,-29.447338,-24.333626,-30.194927,-19.351654,-17.797314,-25.745848,-24.475302,-21.335304,-16.159382,-22.688646,-19.231556,-22.886053,-32.08647,-25.950544,-20.92256,-32.856216,-25.310644,-23.017452,-25.163433,-26.305683,-25.763735,-18.967747,-17.914307,-19.302725,-22.458042,-23.18247,-25.736101,-20.196278,-25.560642,-24.508427,-24.315207
-22.934631,-18.9378,-22.060364,-24.562069,-25.738497,-20.082146,-19.2466,-17.41884,-16.97615,-25.840647,-19.475502,-20.768654,-29.003687,-22.691767,-25.404549,-24.344986,-22.855474,-20.832966,-24.20423,-21.189035,-21.39162,-18.34032,-19.856062,-26.602991,-26.438175,-23.674212,-24.411472,-17.65161,-34.26995,-24.630041,-16.918272,-23.152012,-18.406118,-19.641544,-23.839417,-23.686611,-18.311928,-19.622517,-21.910988,-21.23711,-19.510872,-20.89408,-22.732578,-23.062122,-21.193954,-22.946798,-21.771791,-25.020906,-30.430895,-23.809824,-22.316195,-21.538979,-23.716124,-17.40744,-17.868439,-21.836311,-14.715506,-22.80978,-23.143595,-26.850183,-23.537031,-32.11073,-27.80365,-23.329807,-23.679253,-28.01252,-17.914854,-20.08323,-19.482216,-24.17813,-20.927486,-21.454918,-23.748695,-24.54013,-18.770172,-21.79424,-32.487415
-31.253487,-21.800224,-25.06456,-21.44902,-24.795536,-18.868645,-19.556105,-15.040076,-25.426197,-28.305658,-18.500246,-22.108154,-27.568134,-25.02679,-22.664742,-23.939747,-24.097832,-16.696505,-18.723434,-22.203941,-23.986115,-22.628792,-18.256514,-31.077597,-21.090485,-21.202082,-27.004751,-22.967098,-34.75373,-29.685425,-18.278002,-23.265055,-21.816563,-24.522058,-26.143175,-17.231304,-18.253664,-24.42936,-29.548347,-19.134031,-23.19214,-17.351513,-14.808145,-16.898117,-21.644073,-22.089008,-18.680473,-26.723095,-21.135532,-21.007286,-27.350407,-20.518497,-25.55914,-22.06615,-21.63068,-19.683384,-16.727924,-20.886879,-18.68413,-19.309982,-22.094038,-30.794487,-19.051897,-25.054182,-27.970255,-19.067474,-16.472965,-22.33599,-24.789797,-23.58994,-25.881222,-25.142803,-20.261593,-19.457817,-15.950766,-14.648436,-22.915733
-27.24024,-26.957735,-27.940712,-19.872381,-26.476673,-16.890295,-18.106068,-26.188786,-23.429895,-23.083145,-21.057129,-23.80753,-24.523453,-19.39152,-20.738117,-27.315104,-25.768826,-20.278082,-16.391094,-19.269188,-27.79248,-21.156086,-23.71228,-26.667086,-23.886261,-22.495113,-29.05891,-24.550537,-27.427965,-25.559845,-22.017788,-25.03108,-21.02977,-25.57224,-22.932894,-19.651976,-24.136251,-31.18075,-28.588552,-23.714888,-23.87119,-17.409775,-14.71237,-23.936405,-28.508015,-17.121487,-23.929266,-24.851116,-20.675035,-23.774519,-27.884472,-19.392656,-30.640278,-22.25692,-24.950607,-17.5312,-24.091621,-28.84341,-18.009125,-15.347715,-31.318037,-28.550611,-21.492153,-29.066515,-23.300673,-21.20412,-21.060776,-20.032879,-23.555923,-24.285912,-26.013083,-27.78531,-21.049,-24.63472,-19.099838,-18.817472,-21.818403
-22.777977,-22.64212,-26.218452,-18.251163,-29.448244,-17.328518,-17.149715,-21.443428,-25.12915,-26.362167,-26.114506,-20.814964,-24.063286,-24.372253,-20.294548,-19.864132,-21.864944,-23.047028,-21.133268,-24.291618,-25.852417,-18.498055,-30.607538,-22.837862,-23.725172,-19.552738,-31.719814,-26.601871,-24.541853,-17.322046,-17.331223,-19.344448,-21.81574,-22.512854,-19.032326,-24.674252,-16.510248,-19.159813,-27.403606,-22.185452,-25.30994,-19.691208,-17.893536,-26.101805,-22.8783,-18.279491,-23.820415,-25.8793,-24.146688,-21.14856,-20.970737,-21.137114,-20.528301,-17.955896,-20.714785,-20.520844,-23.725975,-35.672134,-19.930273,-21.039326,-33.42169,-30.668907,-21.794216,-30.15911,-21.319412,-27.213594,-16.309755,-18.982552,-24.350971,-27.674574,-21.609373,-18.825665,-24.685946,-27.20184,-21.575895,-22.088667,-21.804605
-22.751387,-20.548574,-29.165174,-15.54878,-30.203514,-23.788132,-18.068056,-22.81057,-21.630709,-24.105623,-23.657516,-20.321222,-25.299555,-25.66388,-25.386242,-23.729546,-15.288368,-24.110275,-24.74902,-22.999596,-20.919727,-22.073309,-24.880037,-26.822317,-21.638165,-24.181667,-27.86208,-29.101524,-29.162687,-17.95027,-15.536785,-15.957616,-22.108177,-18.907639,-26.169836,-18.285978,-16.173645,-20.292217,-25.550236,-26.015427,-25.907368,-27.008661,-20.648048,-28.965786,-19.611668,-22.058352,-29.402727,-19.63224,-22.491241,-21.10109,-18.688778,-23.341782,-21.436325,-23.502178,-17.512848,-18.734396,-23.152742,-24.044802,-21.418703,-21.301296,-36.45031,-31.794937,-20.721123,-26.507904,-24.35028,-27.240263,-21.421627,-25.42185,-26.810055,-32.166996,-16.607582,-18.901596,-27.382256,-27.57903,-17.843948,-24.59069,-18.663406
-22.252192,-19.909637,-24.071127,-22.053856,-20.900398,-20.52373,-18.066957,-22.479404,-19.946796,-17.864826,-19.986504,-23.464874,-24.972334,-19.334053,-26.321335,-26.680635,-14.202919,-20.927479,-18.238976,-21.935802,-15.421695,-25.230202,-22.15366,-30.50306,-21.063473,-23.636936,-20.390116,-29.502495,-24.67693,-23.88655,-19.887665,-19.718302,-20.419088,-15.228857,-26.44914,-18.31236,-18.927874,-20.556213,-24.983349,-25.18128,-19.7514,-34.990314,-27.552122,-23.477877,-22.516447,-14.160991,-21.900152,-15.863533,-24.812016,-16.723572,-19.52344,-16.031898,-24.010666,-19.015562,-16.875229,-18.467327,-21.794125,-18.378082,-20.24721,-19.14089,-27.870499,-29.946321,-19.182896,-26.24148,-17.202528,-27.068365,-25.161186,-19.865028,-25.128073,-25.671173,-19.492634,-24.59476,-27.946043,-21.172623,-20.247223,-24.542141,-24.11407
-26.375797,-26.363361,-22.073645,-24.730762,-18.243654,-18.02666,-20.599213,-23.231625,-22.685312,-23.061325,-22.454906,-19.695007,-20.291105,-21.13749,-22.089127,-27.882149,-20.635448,-27.223999,-22.763477,-21.67594,-21.793877,-25.962389,-28.376081,-27.445957,-24.630388,-20.664444,-21.18259,-22.500057,-17.5172,-19.601517,-20.76799,-24.702782,-18.74836,-23.35899,-20.501118,-23.599997,-20.108519,-25.534958,-21.873568,-23.422976,-19.95897,-27.734535,-20.930767,-26.85114,-23.536654,-15.503316,-23.28066,-18.862438,-22.610844,-23.278843,-19.122784,-18.376831,-25.540108,-19.337103,-21.389421,-21.270863,-24.148619,-25.991682,-22.453278,-20.084888,-29.510397,-33.690495,-18.924831,-20.504807,-18.499043,-34.466263,-18.198746,-19.66646,-21.16602,-19.40544,-25.455208,-20.034496,-30.573084,-19.559305,-23.824913,-21.518887,-27.470272
-30.355797,-25.510643,-21.512527,-24.374212,-22.90591,-22.58937,-19.45989,-23.699379,-18.948149,-23.624628,-25.055439,-19.641989,-18.037107,-18.550247,-23.28873,-30.394205,-22.825357,-23.402782,-22.719582,-19.404432,-23.23578,-19.336292,-25.04285,-31.71945,-21.529732,-21.68917,-18.467815,-25.974787,-17.795277,-18.673607,-21.064758,-22.258701,-23.696169,-28.456306,-23.2868,-23.77061,-22.81989,-22.189829,-21.689205,-23.51537,-20.709778,-24.79866,-16.616262,-23.801638,-23.22874,-21.850475,-24.045033,-24.369179,-18.675135,-22.123772,-19.75676,-24.423822,-20.558853,-18.136906,-23.292036,-22.226078,-20.811296,-34.702183,-29.187777,-19.417168,-24.872135,-28.950792,-18.505096,-20.671474,-19.352451,-22.048557,-19.506212,-21.620426,-19.133545,-23.198486,-20.46993,-18.966295,-22.668756,-24.348444,-21.288511,-24.683868,-21.762917
-27.438183,-20.219551,-29.207945,-20.48713,-25.541542,-21.611359,-16.246616,-24.986729,-19.395645,-30.502623,-25.808851,-25.97967,-18.652958,-23.595003,-28.911703,-22.608097,-20.88861,-16.51213,-22.481554,-21.398783,-17.819748,-19.934189,-20.23788,-26.363205,-17.380598,-20.561634,-20.121693,-20.481173,-20.532715,-23.132282,-19.242702,-23.351294,-26.69904,-21.626055,-19.014175,-22.435307,-20.01862,-24.36768,-21.08527,-27.755133,-20.379972,-27.401842,-16.312695,-22.72142,-21.20034,-18.892754,-23.074701,-21.106127,-23.180416,-25.356583,-22.617798,-23.324446,-19.545504,-18.147924,-30.100817,-21.71389,-17.177126,-21.571524,-23.37827,-26.25549,-27.081776,-28.68086,-20.548626,-18.531382,-26.284733,-16.835766,-22.51882,-21.013454,-21.072077,-28.10137,-13.7804985,-26.778849,-22.02827,-26.595022,-21.723742,-24.508522,-20.770449
-25.858927,-19.6646,-26.047102,-25.782143,-24.015444,-23.310335,-19.461985,-26.18863,-20.026905,-25.607405,-24.176779,-25.66277,-25.604841,-27.240213,-25.127857,-20.478256,-22.313396,-19.207863,-20.072449,-24.117165,-15.826243,-20.532076,-20.316315,-25.287645,-23.601051,-22.462368,-24.03807,-18.86605,-20.218712,-27.070225,-18.456654,-22.113,-25.983835,-22.97541,-20.393635,-25.7436,-15.488658,-25.072416,-27.072414,-25.923897,-20.218956,-28.607752,-23.397743,-19.729763,-21.735067,-18.936504,-23.147768,-25.133732,-22.586153,-27.035439,-19.730143,-20.02834,-18.916252,-21.554409,-26.554873,-23.59236,-18.090393,-16.24226,-19.324776,-26.004303,-28.846033,-27.107021,-25.62133,-15.311826,-23.806013,-22.764462,-20.781342,-21.89986,-24.82381,-28.531847,-18.108767,-17.929455,-22.48284,-25.899855,-21.132551,-24.441757,-22.688957
-27.735655,-23.23315,-21.162521,-29.169111,-22.226067,-23.006048,-20.041595,-27.182266,-23.889305,-20.660173,-19.546234,-22.946888,-26.35306,-20.836391,-21.717203,-16.507797,-23.59001,-19.2434,-18.47148,-20.288364,-20.081112,-23.528847,-16.744452,-21.048412,-23.951061,-24.478903,-28.36088,-23.40329,-17.60895,-23.843725,-14.3910885,-21.936798,-17.014551,-21.25815,-27.598087,-26.971859,-17.51042,-19.8592,-18.437534,-24.370245,-20.444147,-19.534946,-23.286795,-21.517574,-20.025818,-22.682734,-26.236193,-22.061592,-20.39661,-26.862406,-20.570257,-22.786179,-26.382378,-25.921934,-24.125778,-21.40267,-19.82281,-16.63237,-22.02829,-28.108347,-27.950264,-22.092548,-28.220848,-18.880787,-20.117771,-25.3058,-22.48136,-19.285883,-26.849688,-22.032967,-25.767344,-18.78239,-19.17229,-22.415615,-18.916275,-22.805658,-30.80797
-34.088654,-19.763596,-23.185768,-23.869476,-25.85138,-19.812506,-17.989616,-27.966658,-20.351532,-20.505054,-23.461624,-21.715828,-21.531837,-23.77514,-26.98528,-17.280273,-21.256626,-18.810701,-22.221876,-22.167667,-26.197393,-26.386684,-21.390968,-20.896755,-20.930128,-31.329535,-35.544098,-22.006441,-21.866926,-16.879572,-17.047874,-21.086163,-17.851469,-25.188759,-30.402702,-25.65107,-23.563221,-22.296955,-19.283955,-23.175262,-20.845837,-18.156458,-19.725216,-22.281235,-24.122644,-21.575256,-24.958832,-19.616554,-25.562534,-25.129955,-25.063755,-31.7167,-19.515236,-31.015945,-24.116484,-28.029972,-16.176315,-24.169483,-28.023195,-28.45575,-29.873957,-23.831894,-26.059177,-18.615314,-15.598109,-24.205286,-24.11406,-23.10715,-29.935642,-14.509404,-26.47835,-23.180252,-19.085533,-19.07793,-16.216614,-29.899853,-23.108788
-27.11266,-20.158766,-27.635859,-20.693426,-27.825447,-19.84407,-18.595142,-20.742332,-18.748095,-24.99601,-22.669586,-17.383171,-22.120234,-20.94257,-32.88726,-22.117966,-21.87823,-27.73284,-24.524998,-21.4906,-23.42697,-27.864964,-17.327944,-20.395018,-19.266476,-30.438898,-25.135439,-15.098711,-27.456455,-12.976046,-20.12484,-20.481129,-21.466957,-30.22689,-19.063627,-23.5195,-22.040714,-22.237263,-25.17612,-22.998524,-14.377214,-22.178322,-22.485052,-21.020388,-28.274342,-18.375862,-20.448765,-21.281452,-17.782661,-27.22882,-20.008831,-26.228313,-19.03091,-27.815617,-21.529675,-30.041012,-15.043137,-34.874123,-21.841011,-26.057812,-28.390308,-30.014977,-28.793299,-18.58802,-18.238873,-25.007563,-21.184582,-24.177216,-23.445114,-16.494537,-25.758875,-18.239117,-23.774021,-17.49953,-16.953987,-22.778225,-21.188557
-27.182583,-22.08741,-26.041264,-17.646889,-20.400991,-20.313778,-21.630177,-23.764862,-23.603867,-22.694553,-21.371304,-19.488071,-29.387901,-18.825909,-26.695354,-20.603893,-22.66829,-19.392818,-30.978432,-24.934645,-23.139042,-38.369,-23.317945,-22.379917,-19.25912,-27.496922,-25.335516,-15.155635,-23.94646,-17.544662,-21.854937,-19.921833,-24.365772,-18.939644,-16.979153,-19.228054,-16.201885,-19.489597,-27.348349,-21.263327,-18.389927,-27.529282,-20.407982,-22.971024,-23.314693,-20.965767,-20.383139,-15.269505,-22.878393,-20.624569,-19.435526,-21.505957,-21.800636,-28.448547,-23.62871,-25.494978,-24.003428,-32.9634,-18.124619,-24.709244,-30.9782,-29.858568,-26.276794,-21.9656,-16.780354,-21.538414,-21.319033,-27.07634,-18.634768,-20.42339,-26.957754,-27.86414,-21.507416,-24.89471,-23.15517,-23.796886,-19.936247
