-22.105171,-24.982744,-18.00689,-20.628798,-24.078455,-17.570225,-18.60582,-19.853168,-21.574018,-18.13212,-21.014984,-26.155462,-15.693532,-21.547968,-24.702438,-25.162132,-25.18462,-22.865597,-28.021194,-21.029037,-20.111729,-24.614737,-21.734804,-23.421097,-19.928432,-17.789946,-24.657646,-26.21818,-25.160149,-25.459677,-17.5103,-21.926918,-19.453655,-17.499855,-24.236021,-23.504993,-18.977964,-22.540459,-20.437622,-19.802668,-22.440638,-25.53611,-23.806011,-23.564936,-22.145573,-17.992214,-22.875254,-28.265114,-20.571793,-21.69936,-25.751135,-24.372149,-18.730825,-22.48249,-20.969757,-22.238855,-20.885456,-25.03875,-21.889385,-20.208004,-22.680084,-25.896572,-22.870375,-18.9059,-23.255663,-26.803225,-22.470404,-18.7565,-19.906828,-25.842136,-14.578539,-29.951952,-26.123352,-23.11985,-26.795544,-22.303806,-25.792265,-25.23651,-17.753386,-24.799286,-24.108143,-19.16205,-22.262196,-21.327986,-24.237747,-23.408669,-26.360935,-20.359589,-27.697947,-24.440084,-29.071817,-18.034071,-31.607748,-21.891388,-19.342857,-17.70351,-20.631672,-23.228146,-23.034592,-24.467646
-20.900303,-28.03143,-21.324968,-20.585247,-23.230856,-25.355358,-17.538086,-27.217415,-19.79583,-22.253551,-17.8338,-25.107574,-23.549965,-20.9999,-22.657583,-23.50996,-19.70444,-25.217087,-19.519688,-20.418346,-19.253376,-22.198593,-19.995403,-25.316227,-20.839512,-17.04165,-25.585228,-22.450096,-27.795715,-24.414658,-25.785751,-23.434456,-27.014809,-19.67857,-24.306458,-27.057947,-17.443398,-25.309578,-22.744755,-24.357601,-23.417145,-22.085857,-17.890583,-24.848923,-20.891315,-17.131025,-22.474148,-21.23247,-31.442787,-17.952274,-29.878222,-21.302572,-18.617565,-25.57555,-32.331223,-24.626728,-23.416113,-24.561728,-29.017544,-21.443977,-21.063698,-29.417013,-32.204132,-18.6062,-21.964787,-26.12092,-20.65532,-16.391975,-24.765339,-21.900814,-14.51763,-26.981754,-30.58991,-26.207561,-23.52382,-33.975697,-23.72105,-19.405863,-20.609707,-20.615368,-21.735863,-19.183832,-20.105938,-23.837069,-21.697063,-20.405798,-25.951563,-26.213467,-26.643366,-18.054117,-20.27356,-19.446922,-19.96136,-22.178812,-21.805058,-18.368397,-15.369664,-25.004736,-26.821308,-17.47963
-21.579002,-24.819725,-25.163893,-22.25683,-19.266125,-26.382793,-19.696678,-22.052244,-21.668278,-20.94995,-21.78785,-24.636345,-22.322926,-29.68862,-21.717163,-22.35899,-18.026005,-28.529549,-19.018505,-22.174519,-22.25822,-16.30096,-18.073982,-22.291105,-17.369774,-19.934185,-30.144175,-22.036041,-20.52266,-21.910473,-22.308134,-23.569555,-27.852936,-22.036871,-30.004683,-21.94104,-16.921885,-23.980953,-21.467304,-19.413597,-25.358442,-22.408863,-19.659418,-27.67352,-20.542019,-17.823029,-17.827158,-18.245152,-33.40895,-20.397892,-24.181427,-18.444294,-21.871359,-23.106121,-23.481647,-27.7154,-19.205376,-22.33083,-29.03605,-28.108088,-21.125364,-28.728033,-23.445915,-17.929441,-18.721893,-28.314154,-21.341686,-21.399063,-24.527838,-17.018948,-17.14808,-27.610542,-21.645725,-20.803843,-21.112072,-24.243956,-20.952442,-18.5396,-24.476261,-19.884897,-27.495289,-20.099781,-22.551556,-22.265167,-21.33976,-18.926048,-19.809004,-26.458813,-23.44941,-18.922756,-18.637892,-25.030064,-17.247116,-23.206081,-18.08068,-23.065714,-17.746456,-24.980814,-23.681854,-17.47445
-19.197212,-25.70808,-22.012775,-28.410118,-18.778397,-20.133043,-23.078594,-25.650496,-19.33742,-17.415827,-26.935553,-21.20377,-25.563612,-27.108574,-23.06343,-27.228672,-25.256374,-29.058113,-21.023968,-19.135914,-22.237886,-20.290651,-23.618347,-18.963886,-14.900208,-23.755972,-27.801956,-18.593115,-18.627289,-22.71228,-22.176208,-23.536898,-27.062138,-26.542812,-23.832111,-19.697624,-24.066916,-25.33137,-22.454674,-19.61887,-27.559462,-21.443178,-21.787575,-24.580307,-17.070166,-20.274708,-23.762197,-22.689161,-23.894075,-27.737614,-21.105946,-19.786205,-20.895205,-21.995922,-20.993477,-20.725773,-19.223024,-20.585167,-20.227121,-28.779282,-21.954344,-22.654152,-21.146742,-24.412186,-23.240593,-24.281105,-24.967957,-21.616016,-24.800852,-20.578743,-23.663465,-38.925026,-25.28614,-16.193958,-23.811447,-22.612946,-21.04057,-20.41251,-20.652582,-18.431784,-28.927826,-20.328691,-22.880283,-23.182953,-21.927929,-22.098648,-21.213444,-18.76612,-29.80357,-24.327805,-21.660568,-22.850643,-18.69535,-20.692741,-17.64802,-25.837605,-29.37349,-23.4147,-20.464779,-22.009003
-19.426842,-18.631893,-19.202188,-26.594805,-17.277992,-20.021025,-23.283886,-27.268147,-19.137466,-18.88045,-22.576962,-24.331936,-21.113232,-21.867834,-18.989697,-24.865692,-28.77961,-22.096039,-26.379005,-24.731226,-19.578962,-21.581482,-19.248299,-23.609934,-17.45569,-17.974468,-23.311096,-24.967064,-19.162785,-29.271591,-22.127827,-25.884247,-24.436113,-24.234756,-23.185625,-23.94779,-25.263485,-24.435452,-23.526398,-20.485641,-26.221802,-23.166397,-21.26851,-22.125076,-17.519718,-21.39346,-24.9522,-22.047924,-23.590939,-22.72313,-22.304539,-20.080412,-21.0807,-20.542187,-19.947714,-17.065496,-19.002892,-21.44951,-19.666603,-24.498482,-22.771605,-22.3186,-26.778433,-24.819855,-23.949226,-22.553356,-24.265188,-23.273111,-20.48686,-23.168425,-24.148048,-37.971252,-25.008429,-16.043118,-20.99801,-17.251492,-26.829655,-28.607126,-23.66622,-23.355738,-20.754694,-23.000263,-21.872866,-22.005098,-23.677713,-25.838856,-16.517511,-18.593563,-23.40902,-26.434748,-24.104626,-17.739578,-17.890112,-15.999337,-22.399992,-27.977446,-32.672085,-23.953972,-20.324194,-18.781536
-24.223742,-21.332699,-19.161629,-20.525663,-18.592037,-22.405743,-24.17519,-29.88444,-21.396477,-27.537498,-21.431688,-22.055355,-23.25034,-21.016926,-18.091454,-21.615871,-27.35263,-24.454325,-20.858925,-23.022074,-16.953186,-20.176535,-18.68526,-27.412899,-23.429558,-20.428467,-18.810795,-26.269455,-24.195126,-25.602879,-24.695854,-24.436779,-22.13239,-23.282604,-23.043915,-26.396378,-31.090872,-23.301727,-23.180822,-25.805977,-24.120369,-24.60246,-14.774171,-20.51501,-19.774284,-25.713425,-22.549112,-18.601528,-24.883434,-16.992,-30.781864,-18.160568,-23.022076,-21.201733,-23.233198,-19.643661,-26.873081,-23.101719,-25.472927,-19.98316,-25.925844,-24.058342,-23.423832,-24.919523,-22.89869,-24.066143,-25.161602,-23.943684,-21.843544,-25.577206,-26.854713,-37.940533,-23.582922,-19.379177,-23.091084,-15.91567,-20.745235,-18.83596,-23.598461,-22.415863,-24.112865,-23.872402,-23.358345,-19.528042,-23.818487,-19.56094,-21.143383,-22.411736,-20.8556,-22.468695,-20.218636,-20.792381,-25.831366,-18.279463,-29.454805,-23.125355,-23.997774,-22.714954,-22.365324,-20.452396
-27.455872,-25.962864,-19.05555,-21.600319,-25.770132,-27.514555,-20.679817,-24.143463,-19.510696,-23.066265,-25.181644,-21.434935,-23.90597,-22.501375,-23.238636,-21.445446,-29.86828,-23.121307,-22.335785,-24.500969,-19.546902,-18.282219,-18.748558,-29.249563,-26.303356,-23.009153,-19.088985,-27.051834,-23.210533,-22.351961,-26.158873,-20.917887,-18.395092,-20.595757,-25.413374,-29.738098,-23.21752,-21.242695,-22.328382,-18.455032,-26.629448,-27.47791,-13.407568,-24.567078,-21.10289,-29.736607,-21.157412,-20.844883,-19.555342,-17.33537,-28.129566,-24.014383,-22.119614,-21.150827,-24.924143,-22.871223,-24.552504,-29.805105,-21.414745,-18.800621,-22.00155,-26.193062,-19.367043,-25.902454,-21.158136,-25.427935,-23.842682,-19.41137,-23.334557,-22.883398,-25.340687,-37.641094,-20.779072,-21.135654,-25.009651,-22.575453,-21.161865,-22.20668,-24.779215,-20.421879,-28.71927,-31.142366,-22.917944,-23.67838,-18.569729,-18.281548,-27.730358,-21.26159,-22.143675,-22.595705,-17.68996,-26.150509,-20.36753,-27.445303,-26.424355,-27.069502,-25.286617,-20.36106,-18.574793,-26.709347
-21.93595,-23.191078,-23.238316,-26.849434,-26.713598,-23.168465,-18.046946,-19.606995,-22.746359,-26.22912,-24.530506,-23.847921,-24.073051,-23.683609,-20.478205,-23.687595,-28.857273,-26.946201,-17.180227,-17.450392,-18.429726,-20.878681,-18.30774,-29.889708,-25.009296,-16.975697,-24.84408,-17.806358,-20.721645,-27.025429,-26.47995,-20.486015,-18.403893,-24.460445,-29.023252,-21.828041,-18.148516,-21.33514,-26.165493,-22.43715,-22.16836,-29.05909,-22.198246,-27.104736,-22.08282,-24.199963,-21.524649,-28.030706,-15.936813,-21.659542,-23.687355,-23.968853,-22.401352,-17.846088,-21.861889,-24.037415,-21.92362,-33.66173,-24.714325,-19.120052,-18.956749,-26.27346,-21.087713,-22.935415,-24.659626,-21.760803,-19.446825,-25.582075,-19.32071,-23.328499,-29.091072,-31.000862,-21.53803,-19.695503,-22.911274,-22.979046,-19.872334,-25.355055,-25.519978,-23.127102,-20.85141,-29.863522,-16.095139,-22.992336,-21.9416,-23.00747,-24.140167,-21.263641,-15.8569765,-22.362642,-23.19462,-23.810253,-22.00256,-29.37099,-21.663406,-22.280842,-22.842985,-24.52359,-18.9924,-33.973305
-21.421291,-23.193724,-24.294586,-30.527554,-26.936087,-20.073847,-24.616581,-24.883583,-20.070984,-23.481024,-22.974415,-24.031282,-26.61711,-22.264286,-25.089745,-23.966898,-23.115206,-32.655235,-20.903374,-20.755966,-23.151518,-31.08796,-24.417007,-23.049171,-24.49519,-20.768005,-22.41912,-19.342632,-18.697102,-23.221464,-26.222038,-30.477762,-24.628288,-34.172108,-29.998158,-24.83236,-21.62026,-17.740458,-22.91595,-25.717943,-26.86318,-29.540567,-22.901117,-28.201986,-23.591917,-24.207586,-27.68874,-23.635948,-20.88639,-20.955244,-23.308464,-25.028984,-20.622643,-23.478855,-24.000443,-19.803932,-23.811287,-30.330214,-26.48736,-25.01617,-26.084291,-22.694439,-21.616566,-18.082132,-27.61481,-18.589973,-17.01751,-24.492622,-23.189442,-27.711239,-27.078506,-24.552275,-24.846529,-21.21728,-19.560081,-28.773594,-17.393005,-26.91715,-21.956383,-22.590458,-22.412209,-30.442839,-17.84304,-19.928127,-25.770588,-25.205132,-22.345764,-26.819475,-18.479927,-17.714626,-25.793411,-27.38135,-30.427011,-28.560844,-19.798405,-21.16611,-16.559776,-30.111296,-21.644264,-29.313921
-24.578674,-20.881706,-20.432428,-29.96424,-27.268648,-19.754015,-28.447151,-17.243969,-18.221146,-21.664627,-21.41984,-17.675606,-23.28035,-20.882565,-23.37968,-18.158289,-21.834312,-30.297213,-24.06657,-20.358496,-21.2673,-23.98612,-17.472282,-20.928051,-27.761837,-27.294718,-16.904627,-22.785646,-19.111958,-19.11568,-19.98089,-24.986273,-18.27365,-27.631895,-35.386963,-28.462727,-25.516607,-19.979023,-21.8903,-20.562454,-27.317963,-21.664211,-23.748896,-25.11258,-18.521687,-20.569939,-22.791935,-20.795235,-17.759668,-17.283716,-17.909332,-22.201635,-21.231522,-28.801893,-24.444256,-17.214676,-15.718543,-29.92307,-20.652485,-21.337112,-19.985905,-18.933262,-20.637754,-19.287354,-23.424511,-18.14756,-21.749943,-16.2287,-19.379147,-28.30995,-24.897772,-22.403046,-29.810366,-22.20103,-18.956118,-20.970278,-15.935384,-20.617207,-22.646793,-16.890799,-18.498846,-34.57075,-19.782104,-19.49849,-24.86465,-27.384523,-20.7644,-28.30675,-17.365349,-15.996321,-19.577589,-23.422049,-23.926918,-24.871058,-18.187057,-27.223465,-17.367569,-23.605865,-25.747044,-26.916357
-36.72484,-20.905773,-25.33333,-26.057682,-25.7767,-20.203247,-26.245335,-13.618435,-19.539692,-23.926357,-18.146677,-23.223778,-23.195148,-26.949633,-20.050264,-20.618383,-23.819462,-25.703934,-26.837723,-20.214376,-23.707777,-25.544237,-22.15324,-27.769594,-19.756561,-22.522404,-21.209415,-20.849197,-25.639967,-17.859386,-22.54332,-28.021513,-19.297443,-23.698362,-29.419386,-21.340557,-24.63825,-21.648859,-24.591583,-23.662535,-26.241535,-29.407602,-28.403309,-21.081802,-19.542583,-27.186146,-20.074333,-17.246216,-19.899206,-24.037518,-19.570122,-26.734375,-22.443186,-27.98222,-25.089733,-27.783388,-16.756361,-33.244083,-19.168549,-24.980915,-22.864347,-22.959572,-30.413183,-24.890423,-29.626463,-20.315983,-24.653002,-19.035679,-20.460485,-34.8218,-25.840322,-24.847279,-26.000114,-22.6344,-25.181274,-23.29291,-21.488436,-23.770452,-22.126348,-19.342722,-16.3642,-26.819735,-25.070309,-23.959183,-27.419382,-25.00137,-25.730232,-28.163414,-15.331083,-20.286272,-22.896149,-24.321285,-19.700819,-21.008314,-19.528938,-26.151817,-18.797794,-23.29232,-17.97713,-24.100142
-30.563023,-20.965273,-25.349564,-27.536337,-19.217466,-16.756012,-17.119686,-15.423305,-25.480299,-23.585585,-17.906317,-25.293081,-18.0262,-23.173462,-17.825163,-23.059555,-17.772383,-27.307655,-19.535475,-23.487667,-25.677391,-24.499645,-24.673237,-25.772217,-18.84764,-18.296183,-22.760948,-20.734661,-26.684006,-22.744701,-21.373226,-23.101835,-23.089777,-16.990215,-21.339802,-20.417618,-24.031593,-18.085278,-26.906078,-29.775877,-23.11652,-20.640345,-25.712282,-19.799637,-22.103628,-22.3292,-19.169868,-20.565504,-23.062115,-23.29271,-23.28593,-25.915894,-17.846167,-22.81261,-23.0842,-39.02576,-19.887177,-29.590147,-17.740482,-20.450867,-23.949486,-27.253908,-28.957306,-25.109114,-29.998339,-19.89373,-25.570303,-24.933857,-24.169304,-25.596802,-30.040363,-27.007025,-22.555035,-23.39918,-19.343967,-18.361526,-23.51046,-23.188133,-24.945877,-26.484213,-20.366795,-18.147556,-22.002552,-21.641226,-21.631435,-23.39802,-24.158325,-29.512814,-18.359055,-20.930717,-21.032417,-22.866795,-17.615274,-20.578926,-24.55516,-23.50138,-20.058342,-22.56884,-15.772245,-23.820847
-24.823502,-18.591698,-20.88112,-23.6665,-23.05532,-20.786423,-19.42112,-20.950153,-21.16591,-19.181461,-23.019863,-24.62555,-17.647968,-20.887585,-20.956276,-23.551966,-19.754272,-22.486095,-18.925564,-24.814112,-19.724102,-24.434742,-23.54429,-23.109264,-16.587517,-21.661943,-24.342876,-20.271698,-22.675472,-26.59147,-18.313747,-26.521389,-24.283478,-17.790005,-18.906603,-18.791218,-19.41294,-14.140156,-22.96862,-24.67145,-26.336884,-17.988907,-22.673504,-19.93553,-21.247541,-15.265648,-22.27874,-28.442034,-19.938175,-18.464035,-18.189491,-24.808676,-23.57036,-22.149364,-24.653038,-31.232601,-24.812918,-27.202757,-20.790314,-21.519493,-21.082273,-23.133842,-27.971613,-23.963173,-26.867743,-28.106041,-22.477299,-22.375124,-24.80022,-25.913338,-22.04515,-28.681871,-23.932537,-28.975063,-16.960419,-21.934525,-27.193668,-23.009771,-23.39902,-20.76575,-21.283909,-21.685387,-24.247038,-19.897068,-24.867643,-22.367786,-21.184444,-28.76356,-17.79945,-19.292408,-18.210848,-23.745874,-25.867628,-22.459799,-24.15516,-27.30205,-19.367523,-19.217073,-22.495556,-25.955956
