-15.935353,-15.909876,-17.814104,-9.805584,-14.223481,-14.901858,-11.731335,-15.95567,-13.955635,-14.745796,-15.378155,-8.784122,-15.439091,-9.485643,-18.47502,-17.773521,-10.394907,-11.787687,-9.597782,-12.346975,-13.578358,-25.066927,-13.365784,-13.75511,-17.014532,-19.182343,-16.393238,-11.669163,-19.360443,-18.140007,-9.783537,-7.352192,-13.511924,-8.879431,-11.949359,-13.465441,-12.125008,-20.300762,-12.458633,-18.277172,-15.645622,-11.118,-13.590213,-11.9604645,-17.41818,-15.77472,-18.056217,-10.361065,-25.072908,-12.378162,-12.101507,-21.128891,-14.942063,-13.799858,-18.76741,-20.10097,-8.523335,-16.640158,-15.344152,-16.929054,-14.841019,-15.954892,-14.602264,-11.689503,-16.40686,-16.144852,-13.548685,-19.801044,-17.33377,-12.874247,-12.041158,-11.511223,-14.572346,-16.061888
-13.579336,-17.922329,-15.168615,-10.834591,-10.381649,-9.705612,-14.026785,-11.512132,-17.110899,-15.513754,-13.425614,-16.299488,-24.534573,-8.391809,-12.607825,-16.708904,-12.453252,-10.532626,-13.20223,-16.036682,-23.307978,-18.401844,-8.6244545,-17.517159,-16.940092,-13.109442,-13.715718,-15.627935,-20.217896,-15.338083,-11.706697,-15.543737,-12.662955,-14.912808,-13.012609,-12.644575,-14.388713,-14.507022,-14.282453,-17.824648,-11.715121,-10.462604,-14.205566,-11.820842,-17.001955,-13.864592,-15.271087,-9.631734,-17.54604,-14.685896,-10.193151,-21.283976,-20.444057,-9.7726965,-16.581432,-14.28464,-12.023861,-11.508037,-13.302584,-15.597191,-10.543016,-19.98694,-12.834795,-11.468774,-12.58224,-16.03919,-13.092684,-21.914835,-18.118048,-16.96386,-16.79409,-13.288118,-9.702998,-19.189919
-10.113995,-16.633272,-13.100324,-14.161722,-13.75095,-6.989274,-11.48147,-14.564091,-15.111265,-12.510513,-15.074152,-12.547804,-16.27783,-11.820705,-13.167717,-16.986328,-11.897663,-12.760384,-19.906168,-17.714205,-18.758064,-15.519986,-8.849677,-11.630563,-20.398441,-10.601503,-14.935325,-16.177168,-18.564476,-19.152613,-16.320238,-16.908903,-13.551886,-18.04973,-9.193721,-10.8501425,-17.196054,-8.122014,-16.462404,-10.863726,-12.526203,-8.955556,-16.72865,-12.123584,-12.910196,-17.469717,-19.471165,-13.08394,-17.577335,-14.9747925,-7.750948,-19.111633,-21.407034,-11.986593,-14.3082485,-15.837907,-22.194895,-9.164487,-9.539842,-20.839905,-9.833126,-18.89569,-11.666277,-18.804928,-16.589725,-14.864905,-8.772453,-20.50872,-19.799435,-12.929295,-10.002312,-19.51745,-11.553871,-13.568342
-10.424829,-10.904826,-12.803871,-12.762934,-19.75733,-12.479027,-13.473279,-13.348372,-14.7545595,-9.561662,-12.411816,-16.632376,-14.890178,-13.208409,-16.456364,-11.44032,-18.660885,-11.213609,-14.415051,-13.531622,-17.522335,-16.847353,-8.505558,-17.360783,-17.68053,-15.987023,-21.024055,-16.67926,-16.968376,-13.171998,-12.996823,-13.719622,-17.238722,-13.68839,-11.903459,-14.481764,-14.106667,-11.067306,-13.45265,-10.335306,-18.826738,-14.973629,-16.83032,-12.812742,-15.3803835,-16.069437,-19.680569,-13.40061,-15.419305,-15.377655,-12.515969,-20.805155,-18.957464,-18.710358,-13.5837345,-14.98296,-18.83008,-10.666842,-13.056666,-21.261974,-15.923527,-20.04803,-16.333378,-17.829689,-13.248583,-10.491755,-13.390781,-21.292494,-15.977909,-14.394058,-11.916029,-19.110548,-25.643028,-12.595467
-13.275605,-12.183702,-16.016888,-12.386109,-15.2919445,-15.895081,-13.498236,-8.271315,-13.328283,-11.082121,-10.4596,-13.429711,-12.617148,-15.223875,-10.95581,-11.719614,-21.602577,-10.722124,-12.438745,-16.976421,-17.715954,-15.1395645,-12.274946,-17.229042,-19.154575,-18.880676,-17.467142,-17.305393,-11.049229,-9.753371,-13.914681,-14.718246,-14.7973585,-13.206782,-12.9346,-14.581688,-14.050349,-12.872992,-14.289643,-12.542406,-18.866358,-25.899395,-17.039433,-14.590514,-12.216955,-15.219667,-17.485577,-15.607607,-19.20348,-11.622135,-12.619072,-15.7911415,-13.876328,-13.867287,-10.260418,-11.167474,-18.025187,-12.886576,-17.988499,-18.20919,-14.599066,-23.243382,-11.069647,-14.95237,-17.260437,-14.73306,-15.943106,-18.310825,-14.545364,-18.201513,-14.972727,-13.369756,-17.395737,-12.982158
-16.127863,-10.488223,-21.557808,-12.838276,-11.425215,-17.114307,-10.923337,-9.573832,-19.532473,-12.141396,-12.877177,-10.247645,-17.85052,-10.676371,-12.683373,-18.67675,-16.88561,-9.502588,-17.721174,-23.406303,-14.224561,-15.375261,-11.604787,-12.405514,-16.909355,-22.186617,-19.282785,-16.710094,-12.005225,-11.464853,-16.502445,-12.387666,-12.762325,-10.603694,-12.966208,-11.620977,-11.915861,-10.663199,-18.680449,-17.316584,-13.041148,-22.49314,-16.16101,-12.298851,-12.4878,-17.060677,-17.83125,-9.811187,-12.583702,-12.192179,-9.300341,-17.408926,-8.335811,-15.490793,-11.027259,-12.981462,-15.304351,-17.877542,-13.685478,-14.964884,-20.621384,-21.264645,-11.86866,-14.8575115,-16.65211,-15.385273,-10.062143,-16.130302,-10.607978,-18.282246,-17.166588,-10.098261,-16.426327,-17.994446
-21.155937,-14.059093,-16.072155,-15.7263775,-16.592247,-14.664517,-17.6111,-9.635328,-19.278133,-10.302351,-17.529694,-10.797319,-13.361029,-11.352282,-23.095684,-14.661993,-19.256836,-12.468825,-17.51253,-20.995054,-14.551735,-22.348677,-12.985714,-15.846642,-11.844144,-24.645603,-19.478544,-16.53368,-15.426163,-14.534279,-17.335014,-16.167152,-7.9477987,-17.074535,-17.098684,-14.725975,-15.67268,-12.096471,-13.794364,-25.945667,-15.037046,-22.82982,-15.357872,-9.579072,-10.614979,-17.202394,-18.775684,-11.459559,-11.147546,-11.093365,-11.515075,-15.438002,-15.6634035,-14.632235,-20.174103,-11.816137,-13.000966,-17.860737,-12.25868,-14.781703,-19.472534,-19.750645,-16.624117,-16.390186,-14.232989,-16.51278,-10.00163,-17.66484,-14.614978,-19.547203,-22.755112,-14.408794,-14.727802,-15.16482
-21.397406,-12.017909,-20.985668,-9.024829,-18.460743,-9.04724,-15.476389,-13.502558,-20.742147,-17.998222,-13.036554,-10.426016,-14.418091,-14.257391,-19.938879,-11.581984,-18.800533,-16.921759,-12.984628,-22.491575,-15.481318,-16.812925,-13.970565,-20.700344,-13.376588,-24.02198,-16.646362,-19.139833,-16.698952,-16.16335,-19.218424,-17.440994,-9.747663,-12.440375,-15.399334,-10.676256,-22.25679,-11.363487,-12.842805,-17.11801,-17.304653,-14.876171,-15.819029,-10.270352,-11.015167,-12.592531,-19.478294,-11.81975,-16.622929,-9.858826,-14.551008,-13.248913,-14.758503,-7.4306917,-20.011496,-14.566335,-19.76365,-9.9323225,-17.575302,-14.385421,-15.114174,-17.41283,-23.406239,-14.850687,-14.035456,-12.246929,-12.6609535,-20.233915,-15.43292,-18.01969,-18.053005,-15.601903,-16.151001,-13.98897
-20.40707,-11.497713,-16.677708,-8.735472,-16.730923,-7.831744,-9.160682,-15.967692,-16.961145,-18.553204,-11.928062,-20.246138,-11.74984,-16.231886,-14.290058,-14.201539,-20.068785,-11.025379,-14.269926,-20.260948,-13.330933,-17.078514,-18.762333,-18.526306,-21.402632,-21.462637,-11.617484,-15.496319,-22.68369,-17.442562,-18.207104,-13.722817,-10.549393,-13.416077,-23.218243,-10.770973,-26.400677,-11.835207,-16.077837,-9.214661,-19.503937,-14.952684,-19.903273,-10.262586,-13.981642,-11.109261,-16.140299,-15.941234,-19.451567,-10.89636,-17.083324,-19.529375,-12.765342,-10.132029,-22.261436,-12.397886,-20.662207,-15.716352,-14.816223,-12.674164,-23.621029,-18.374554,-19.515785,-16.150215,-15.466015,-11.607536,-12.586192,-20.285917,-19.15438,-18.653568,-14.307128,-15.356554,-15.906862,-12.42843
-20.367973,-13.732,-13.311811,-12.737879,-19.306631,-10.926538,-9.829803,-12.334633,-16.861544,-17.379349,-12.796607,-22.997774,-15.804247,-14.165417,-17.236814,-16.737103,-14.534242,-12.590048,-14.118555,-22.359646,-13.780123,-15.634199,-20.038065,-16.306034,-14.762504,-11.005867,-5.5248203,-14.284222,-16.661102,-15.645119,-16.946815,-12.040764,-10.706232,-17.174408,-16.709486,-9.37353,-14.775856,-14.276523,-12.008376,-9.032964,-14.498402,-15.573273,-17.359678,-17.683561,-16.106415,-19.15385,-9.736587,-18.433533,-17.350174,-20.462578,-13.498363,-21.112404,-12.826409,-17.020163,-20.208187,-8.467348,-25.925201,-18.831882,-14.844408,-16.77016,-19.284832,-17.708889,-16.162144,-17.038498,-16.295273,-17.311062,-10.201941,-21.13799,-8.937291,-24.630571,-9.436083,-14.59862,-13.239744,-12.054426
-15.911347,-15.224363,-11.497429,-13.347601,-21.633156,-11.247082,-15.786719,-15.275903,-16.831074,-15.432337,-20.949886,-23.93366,-22.862999,-13.530622,-16.596178,-15.2314205,-14.437267,-11.072069,-19.580925,-22.638794,-14.432256,-15.625981,-16.94537,-13.903198,-18.477018,-9.637371,-9.254953,-11.770095,-16.518894,-12.553289,-13.254425,-12.268045,-11.089114,-16.579103,-14.028221,-15.314879,-11.31248,-15.013486,-12.848518,-16.577166,-19.78719,-11.125878,-15.02636,-18.78137,-14.314904,-18.746206,-17.5819,-17.819342,-15.354088,-18.756058,-16.233345,-23.12496,-16.503052,-16.729246,-17.923645,-14.12816,-16.58936,-16.014519,-12.65387,-14.682186,-12.741575,-18.895597,-13.768338,-17.839985,-17.848595,-23.752695,-9.731908,-17.896454,-10.052527,-17.956123,-10.076232,-16.587297,-11.163472,-14.101221
-17.418047,-9.625019,-12.222658,-15.714178,-19.743399,-12.01091,-16.330162,-10.46228,-16.549816,-9.650884,-19.030363,-22.4877,-21.643057,-9.713285,-18.293648,-17.070808,-18.110708,-10.061679,-12.149869,-19.204462,-16.925331,-15.287571,-18.842318,-10.907483,-24.813335,-15.412008,-17.32134,-17.429363,-19.735668,-9.390098,-8.043017,-12.666771,-12.207306,-13.078264,-13.316246,-19.8241,-11.3634205,-12.731442,-11.452327,-17.196642,-13.780277,-12.219771,-15.539523,-16.707458,-12.896843,-19.381155,-16.7896,-16.367361,-22.666729,-9.197336,-18.55786,-17.104069,-13.999727,-16.72685,-13.548915,-9.0984745,-12.30308,-17.147238,-16.193783,-11.147033,-11.062137,-20.451052,-15.563225,-14.949055,-14.715224,-18.26408,-12.831998,-13.6653,-12.873795,-11.415505,-15.458168,-19.340782,-15.371411,-10.42746
-25.301668,-10.449719,-29.701656,-19.023895,-17.908047,-12.918976,-12.144279,-11.535736,-19.131998,-10.289196,-17.787037,-23.655802,-17.975012,-12.7364025,-18.227438,-14.210289,-12.745911,-13.784075,-13.375952,-23.274313,-19.678324,-9.904765,-17.820457,-8.298983,-23.04047,-17.28394,-9.986715,-21.075947,-17.642445,-9.256992,-13.713619,-9.240361,-14.048816,-15.051239,-16.63192,-14.2086735,-11.70762,-13.115634,-14.524037,-12.95217,-13.213852,-8.72452,-19.052189,-18.857277,-10.215519,-17.44904,-21.489956,-23.116508,-24.327095,-12.028083,-19.241709,-15.454246,-14.595015,-18.401178,-15.804834,-13.30029,-13.96487,-18.056355,-16.493591,-12.245078,-10.7073965,-17.950611,-17.242474,-17.260878,-14.6711035,-18.357094,-17.643795,-17.408901,-11.181916,-11.935807,-14.512648,-18.2707,-16.573195,-15.902051
-21.960737,-17.655157,-28.667,-13.069521,-16.063911,-14.537676,-9.332887,-17.791473,-23.704874,-13.752912,-13.29864,-18.17971,-16.00346,-18.292486,-12.012695,-17.717464,-10.587027,-16.791794,-18.384897,-18.536572,-14.681382,-13.117448,-21.147175,-8.561425,-18.38333,-17.867971,-10.165134,-16.881216,-12.653702,-10.989384,-16.37523,-9.829683,-12.820915,-15.199509,-9.98992,-10.872585,-13.263552,-17.377146,-17.401897,-17.096033,-16.096115,-9.114562,-20.061546,-18.251303,-7.8845043,-15.706896,-21.555223,-15.742157,-14.280679,-15.534157,-12.53802,-20.393131,-16.147137,-14.711789,-23.058235,-18.043516,-13.179087,-21.805943,-14.5303955,-18.98883,-9.512101,-13.731622,-15.305012,-18.229229,-17.294044,-16.389051,-22.020092,-14.568996,-8.41223,-16.434685,-14.518744,-18.712193,-15.63534,-21.115969
-21.527609,-16.764261,-20.104809,-9.39489,-13.530746,-17.104206,-11.929374,-17.328255,-20.138168,-12.595211,-11.609287,-9.46021,-8.830103,-15.670165,-13.411492,-15.506067,-14.651965,-19.978584,-11.527512,-13.934582,-11.182357,-18.119694,-13.40278,-14.168678,-15.749655,-17.507149,-14.822368,-19.554699,-13.182191,-11.500503,-16.54543,-12.358323,-10.934904,-13.932309,-9.769505,-12.264167,-15.935482,-11.325386,-11.934323,-20.405342,-14.604706,-9.111097,-13.201973,-18.362503,-16.335926,-13.383128,-21.085386,-14.850765,-13.020593,-18.05016,-12.060967,-18.62049,-17.085728,-8.36995,-20.040268,-17.513208,-20.865963,-14.55727,-12.10713,-18.960314,-13.611516,-19.651249,-12.205851,-15.431658,-13.900534,-15.552412,-14.390568,-8.567166,-14.157208,-19.407476,-14.882896,-25.14475,-21.40874,-15.894388
-18.499662,-15.146744,-17.269356,-12.485934,-16.09169,-12.657562,-13.14644,-26.026266,-14.406161,-14.260947,-13.742661,-8.217083,-12.268036,-15.713842,-11.815844,-15.383564,-14.801805,-21.808466,-12.588418,-19.459467,-16.840029,-15.861216,-10.377995,-10.96805,-14.910798,-16.35432,-17.048634,-13.877374,-9.622607,-10.680639,-18.002865,-14.615901,-14.192754,-10.634489,-14.009204,-12.652373,-18.032011,-14.943976,-14.53127,-15.58414,-19.350965,-10.260821,-12.77044,-17.458075,-20.29488,-14.402809,-16.451817,-14.2656975,-17.90844,-15.632175,-16.56069,-13.966049,-15.695208,-12.7055,-14.66313,-18.18977,-21.633595,-13.127961,-17.022703,-14.691358,-16.704052,-18.014515,-11.223679,-16.84185,-16.301353,-20.891811,-16.85199,-8.139758,-14.749103,-16.923477,-13.298163,-21.190517,-16.546078,-18.070217
-16.772226,-13.686515,-17.124262,-13.420559,-10.827975,-13.883748,-19.811733,-15.866325,-14.484222,-14.810095,-14.192827,-15.919634,-18.691675,-21.0125,-11.097834,-22.756655,-15.223979,-19.09494,-15.295122,-22.338837,-14.491046,-13.934144,-16.088015,-12.110092,-12.949238,-12.702552,-13.529146,-10.48431,-11.470772,-12.442439,-15.843467,-9.380785,-11.110044,-10.337027,-15.235634,-10.422673,-14.616327,-13.423252,-11.240493,-16.212936,-22.179026,-14.756823,-18.923376,-17.757717,-13.712487,-11.194599,-21.514267,-15.661402,-14.226591,-10.93442,-12.96969,-10.763304,-20.745775,-16.462215,-10.953812,-12.809953,-18.646488,-13.905433,-11.646645,-12.85366,-14.728051,-17.566753,-11.250631,-16.32079,-24.745953,-21.535965,-13.416846,-9.98723,-15.624361,-9.358207,-12.901582,-17.134832,-19.416365,-13.909494
-21.07774,-12.884351,-15.888765,-11.563749,-9.685067,-13.053683,-18.584068,-13.368961,-14.043066,-14.490876,-15.920809,-14.33688,-20.29135,-16.083769,-15.610266,-12.872719,-9.869013,-12.496256,-15.899487,-16.416256,-9.53297,-12.587162,-14.334816,-15.189554,-13.945646,-10.479946,-14.377324,-12.360792,-13.886451,-22.255682,-14.948681,-11.129051,-11.248928,-18.181309,-20.098368,-11.432236,-15.709,-12.083324,-10.534383,-11.056809,-15.187038,-9.894636,-13.541318,-19.31992,-13.035068,-13.80248,-20.824623,-14.884167,-17.577656,-12.827624,-15.36577,-13.010112,-29.398846,-16.46425,-10.803961,-12.700144,-16.397938,-10.958024,-13.758602,-15.376263,-17.332054,-15.315295,-9.902644,-17.061646,-21.380915,-24.812222,-12.441243,-17.442778,-24.296513,-6.7480297,-12.210867,-15.878406,-14.0421,-13.700623
-20.61394,-16.141193,-21.188198,-13.278618,-7.8739624,-11.321367,-11.564856,-13.235773,-13.729629,-10.130489,-17.318972,-9.049147,-18.31211,-14.733381,-15.627663,-9.127828,-13.276633,-13.275419,-15.534625,-12.095767,-12.088857,-17.403255,-18.075693,-15.60145,-20.743086,-8.97736,-19.44655,-16.269493,-17.244493,-14.711729,-14.886987,-14.560188,-16.181664,-10.44468,-21.78033,-14.249644,-17.062168,-16.176556,-18.071636,-12.969,-6.2118244,-8.307742,-13.689322,-15.749489,-12.774094,-12.967089,-13.763572,-15.43191,-18.245222,-18.286663,-11.279998,-18.385174,-21.691076,-18.860012,-17.347382,-14.568289,-12.590828,-9.665284,-17.190075,-14.542541,-16.239908,-15.003969,-16.111908,-16.353184,-14.035082,-12.31691,-10.967802,-16.959064,-19.8111,-14.118317,-11.211757,-21.047115,-12.438358,-12.350096
-17.701593,-16.56979,-18.338953,-15.003368,-13.824919,-21.379854,-10.391914,-10.663454,-11.496578,-8.086338,-11.483555,-10.094047,-19.907148,-15.61267,-18.316383,-13.185235,-9.553987,-15.253256,-14.291063,-13.1300125,-23.290218,-18.389875,-15.213932,-17.962503,-16.48928,-13.864334,-19.58744,-13.149558,-13.796102,-12.665062,-12.248792,-12.284793,-12.55086,-12.288981,-28.06044,-25.483,-12.80995,-28.006527,-20.955374,-21.110355,-8.248257,-11.603316,-13.688015,-13.650724,-14.458168,-16.07715,-14.682987,-9.535364,-18.485863,-15.841434,-15.902261,-21.888756,-22.693754,-14.928675,-12.854775,-18.600967,-14.405609,-13.200316,-22.277668,-13.565125,-10.521847,-24.33429,-21.191298,-14.644106,-13.83315,-11.049057,-11.814475,-13.053793,-22.318584,-21.074356,-17.180794,-22.368204,-15.879347,-11.158781
-19.62908,-17.938509,-10.623351,-12.411339,-15.093457,-12.54567,-12.012354,-10.860073,-8.078833,-12.043056,-7.387678,-16.250984,-23.428734,-13.877927,-14.388844,-13.752796,-11.614381,-12.386797,-14.964127,-12.992854,-13.743783,-16.211021,-12.410451,-17.797188,-15.890248,-15.378515,-11.873063,-15.102203,-13.696161,-18.658476,-13.448732,-12.518767,-10.9068775,-19.844425,-20.418839,-24.309977,-9.037433,-14.036661,-15.449186,-19.891777,-16.636744,-11.554785,-16.563675,-10.348232,-10.14923,-13.78096,-15.98651,-7.8369474,-13.686651,-13.242147,-13.205837,-16.628067,-18.162548,-15.371557,-11.808195,-15.977888,-9.822679,-23.730713,-13.403996,-13.508361,-10.201254,-12.489575,-17.462006,-20.020351,-14.062468,-14.669476,-17.07375,-12.054921,-13.532679,-22.071096,-15.437623,-19.409063,-17.130915,-14.686127
