-20.42998,-15.480776,-9.465245,-8.940667,-10.002617,-12.543069,-12.679424
-15.834593,-17.275545,-15.440512,-13.613453,-16.616913,-11.085789,-14.160753
-11.081945,-13.798634,-18.74954,-10.796866,-10.658996,-7.645298,-11.655002
-17.406868,-11.157135,-13.114452,-12.586281,-13.384682,-6.7680893,-13.926594
-16.035063,-9.701379,-12.220434,-13.654547,-12.457779,-12.771943,-12.921863
-14.71522,-12.3848,-9.1824045,-10.028104,-11.3204775,-7.6701345,-12.003529
-15.250367,-9.299988,-9.752363,-9.448015,-14.146561,-6.783037,-10.084472
-10.3280115,-7.12479,-9.837589,-11.088272,-14.099123,-8.278638,-9.565573
-11.260823,-10.223228,-10.334102,-13.337469,-10.579979,-5.697756,-11.125056
-16.189392,-11.238047,-12.945118,-18.850334,-5.71144,-9.629379,-5.8572483
-14.6185055,-11.170574,-11.9666195,-19.365414,-6.984255,-18.384712,-10.097349
-16.045725,-9.084,-11.876711,-13.079086,-5.1712646,-18.173323,-8.908499
-18.934958,-8.127337,-9.0621805,-9.790722,-7.039571,-15.601524,-11.364609
-20.802296,-10.130512,-9.424398,-9.342462,-9.357844,-11.841092,-12.530724
-17.322733,-13.18083,-10.753213,-8.511472,-8.657963,-8.077742,-8.570911
-15.27489,-8.617597,-9.704531,-10.290844,-13.021858,-8.42732,-9.898169
-15.115664,-10.270408,-12.988177,-15.886965,-11.724426,-14.904171,-9.10383
-14.905931,-9.043297,-13.2648945,-9.292985,-13.967373,-12.720604,-10.697399
-16.763905,-11.371506,-9.164188,-10.279816,-11.067717,-11.361641,-14.786896
-14.939345,-15.085714,-10.43129,-8.77316,-11.223518,-12.298292,-11.52412
-10.442907,-16.07348,-9.180691,-12.843689,-9.800184,-7.0726004,-10.564516
-13.368586,-15.501199,-10.989325,-9.543326,-12.143103,-12.01893,-12.7035
-17.903908,-9.814007,-11.424908,-9.384704,-8.427793,-10.04771,-6.4752846
-13.952656,-9.54464,-7.1776123,-14.690298,-11.388423,-5.3912334,-7.811487
-16.04024,-11.7690935,-9.021392,-15.921906,-10.800926,-12.009837,-9.867035
-21.54867,-8.041376,-15.060669,-11.944011,-9.322309,-13.17737,-12.71869
-24.364336,-10.095275,-10.324653,-15.28953,-12.223728,-11.9531975,-10.831902
-14.269096,-9.683234,-9.635709,-12.4550905,-12.114014,-14.586401,-10.083937
-15.933073,-12.713343,-12.923407,-7.391658,-11.658791,-11.572219,-9.328396
-12.747288,-12.798714,-13.460279,-12.099371,-8.693547,-12.856902,-12.592904
-13.385932,-12.904463,-13.618034,-14.340128,-10.639049,-11.901897,-7.090374
-9.184332,-10.587979,-11.346382,-12.226299,-12.324371,-10.652956,-11.010331
-11.832168,-8.170186,-10.343458,-11.178091,-10.611218,-11.418163,-11.947969
-14.853611,-10.177152,-12.043235,-10.080437,-10.327624,-12.060176,-10.936888
-10.123635,-8.171225,-11.053593,-13.440645,-7.6636047,-11.948133,-11.979653
-15.057592,-10.60606,-15.040488,-11.738407,-11.222042,-14.175333,-8.172117
-15.22076,-4.5805435,-11.625278,-10.18405,-11.292119,-10.151116,-9.33981
-10.843056,-6.2439117,-12.100794,-10.124001,-12.70653,-9.849673,-9.586066
-12.3800955,-9.811875,-10.707644,-12.275419,-13.184913,-13.437082,-11.314922
-15.0413,-9.887641,-9.851374,-9.1007,-13.508545,-10.8323555,-10.228614
-11.203707,-8.578587,-12.909683,-9.666641,-11.447269,-13.6479,-10.994595
-8.998528,-8.242679,-12.528138,-9.92044,-9.207123,-13.979704,-13.003216
-10.018779,-9.997716,-13.852198,-7.7227287,-8.700312,-12.011108,-9.001247
-12.256472,-7.7011547,-13.638868,-14.2133665,-13.835876,-12.54439,-8.581418
-11.798889,-6.3691435,-10.414276,-8.937053,-15.870073,-7.820318,-10.188011
-11.50668,-4.666456,-9.147998,-7.940631,-12.385332,-12.722981,-13.104916
-8.3038435,-5.689619,-8.73094,-9.702722,-8.11524,-9.778524,-10.438041
-13.212122,-8.575696,-8.865351,-10.947517,-8.23992,-9.68024,-15.3307495
-10.858494,-7.731735,-6.0570946,-8.150547,-10.405856,-10.832145,-9.612733
-15.4723015,-13.11891,-6.752945,-9.86534,-10.367299,-12.535477,-11.255632
-15.070993,-11.424874,-9.266342,-9.944869,-8.724806,-13.830031,-12.830442
-15.694316,-9.300685,-7.391733,-8.389444,-8.679782,-9.770639,-14.047681
-11.645278,-10.633752,-8.3738,-6.9543667,-8.919591,-7.934931,-10.941347
-9.679286,-8.364081,-7.853284,-9.626583,-9.046474,-9.963128,-13.562193
-18.552532,-9.335927,-8.5115795,-10.569651,-6.319646,-10.771174,-14.689123
-17.303946,-13.972635,-6.8242598,-11.439608,-6.4202194,-7.0837326,-10.880312
-10.37582,-14.447176,-8.500262,-10.82938,-5.7036495,-10.980481,-9.270132
-12.437789,-11.54774,-7.838743,-9.702116,-7.5645256,-9.632593,-6.855362
-11.115027,-7.970089,-9.971927,-9.879772,-8.007985,-9.631029,-1.2745819
-9.767259,-10.735644,-11.643261,-10.526567,-8.186812,-8.737253,-2.1079845
-12.512342,-12.357029,-9.131638,-7.576483,-8.552352,-6.9769106,-10.407249
-10.623635,-9.340606,-7.4870567,-6.353097,-8.781886,-4.524729,-13.639048
-7.604191,-6.3215427,-7.478423,-9.640511,-8.202591,-7.9206543,-14.147869
-6.92787,-7.3585777,-6.7174635,-11.02982,-5.020376,-8.850341,-11.516745
-10.045759,-10.812618,-5.9064016,-14.004631,-6.3437138,-5.702838,-9.326745
-13.227063,-10.31032,-8.103565,-14.676586,-12.666025,-6.5164957,-9.549445
-14.432522,-12.354205,-9.215096,-12.177597,-13.179037,-8.297348,-10.144882
-12.578219,-7.8387127,-11.16041,-9.46024,-12.684496,-7.5915413,-8.616891
-9.862169,-5.916876,-14.100357,-10.751973,-13.157129,-8.70736,-10.522303
-11.037756,-9.704632,-12.987045,-11.263122,-8.774833,-10.408379,-7.639865
-15.831423,-7.5610056,-11.1624775,-10.713698,-7.915739,-8.257686,-11.225897
-12.443312,-7.3959656,-9.991447,-11.642279,-9.089401,-8.317686,-7.7646265
-10.95553,-10.633621,-7.059559,-10.741483,-11.808262,-12.964116,-7.084936
-11.329085,-12.199043,-10.248962,-8.264886,-9.917377,-12.662808,-10.317709
-11.985846,-9.074223,-7.8578653,-9.513955,-12.858576,-10.31869,-9.662347
-15.971361,-9.12657,-8.791881,-8.987702,-12.040587,-10.163287,-7.904354
-15.654833,-10.342773,-8.6549,-7.349779,-9.7412405,-10.842572,-8.731017
-14.766696,-12.521517,-10.873362,-11.383555,-10.227233,-14.458787,-12.459806
-15.070686,-10.817692,-9.528502,-10.491018,-8.459605,-12.379757,-10.027527
-11.070318,-10.207619,-13.071402,-9.940401,-9.765202,-10.924712,-6.5861435
-13.011614,-10.837582,-9.835512,-12.257963,-10.727319,-9.302755,-8.048075
-11.351518,-10.470869,-12.747287,-11.506144,-9.579323,-10.844593,-7.793272
-11.062628,-11.136177,-12.747345,-7.2780476,-8.725107,-8.849218,-11.889762
-18.984411,-6.3170395,-11.64707,-8.880665,-8.772744,-8.831066,-9.016798
-14.054894,-10.48387,-11.129289,-7.5132103,-9.36406,-8.051998,-8.369305
-13.57091,-6.419505,-9.814547,-6.211982,-5.289074,-7.267617,-9.305199
-9.682682,-6.71607,-7.1498384,-12.317779,-2.7539387,-5.298498,-8.796612
-8.177384,-5.267435,-9.08504,-9.683029,-3.34688,-8.067006,-8.855191
-7.202443,-1.435257,-10.884739,-8.530842,-8.029027,-8.244058,-7.1249437
-8.98996,0.0,-7.1506557,-7.5355415,-9.489218,-5.999325,-7.1388617
-10.832877,-6.536664,-7.600893,-5.628792,-6.867446,-6.086872,-5.15666
-9.837226,-8.726732,-8.727882,-0.43364143,-6.130024,-5.9996815,-3.9509983
-17.310755,-6.1249304,-6.63002,-2.143238,-11.885826,-7.9008055,-5.3903065
-16.228346,-7.4700146,-0.7065239,-3.783615,-8.698288,-7.2393684,-9.418311
-10.68194,-8.138563,-3.3612385,-8.718757,-4.9576035,-5.957675,-9.863197
-11.741856,-7.3884735,-0.76259995,-11.7117,-5.8738623,-4.727645,-8.097284
-13.031406,-9.599617,-2.9622498,-8.17337,-5.476778,-1.7172489,-6.958948
-13.271968,-8.540419,-8.082519,-3.0351448,-6.885309,-3.2067165,-1.6913071
-8.287939,-8.842715,-10.52741,-6.2845755,-6.8100023,-2.5982323,-4.8403416
-4.450469,-6.9002953,-7.210685,-5.3589354,-6.789709,-4.254836,-8.649625
-14.510326,-8.656459,-4.859458,-1.5123768,-9.824435,-4.0058136,-9.076769
-13.609896,-10.234579,-4.7872906,-7.820776,-7.5422,-8.630388,-7.6193657
-13.610456,-10.909257,-8.996716,-7.382021,-7.240342,-9.714062,-9.62411
-12.626707,-8.771611,-8.005313,-10.271905,-8.458404,-6.888775,-8.512077
-11.438775,-9.964642,-11.227865,-9.727734,-9.206471,-9.047716,-8.886139
-9.567212,-8.051907,-10.711242,-10.5047455,-9.191079,-9.645456,-2.8730698
-12.625018,-11.375911,-8.549537,-10.026176,-9.5350065,-11.288654,-11.105955
-14.645374,-14.013785,-10.487712,-11.116735,-10.968522,-13.198608,-14.513451
-19.855259,-20.37087,-15.387058,-18.680408,-15.059771,-16.6749,-17.35438
-26.688269,-28.131157,-26.511242,-29.885723,-27.0183,-30.385881,-30.33449
-31.821295,-49.13652,-47.045326,-50.03488,-43.772846,-50.321846,-46.15744
