-15.772078,-21.77008,-6.87216,-3.8518353,-5.8915157,-18.278526,-19.091034,-14.501518,-21.48742,-4.569298,-4.372673,-2.0731297,-16.007616,-16.816181,-16.740051,-11.375481,-18.16152,-20.478462,-9.138813,-16.995598,-12.850191,-7.460291,-10.9177265,-13.341154,-17.833534,-16.99815,-29.438501,-20.378159,-17.95755,-15.328352,-15.547131,-24.139675,-13.458178,-9.142534,-20.66193,-15.836836,-17.29693,-19.973242,-16.814257,-24.30955,-17.103111,-17.927536,-15.995699,-19.445799,-20.93807,-11.706558,0.0,-0.24322891,-1.7408314,-0.787941,-9.016401,-19.408787,-28.81631,-15.598804,-16.936934,-13.0649185,-17.240997,-12.789955,-20.408669,-14.060211,-10.774487,-13.092878,-16.09812
-17.326662,-17.235214,-5.4917374,-5.0946846,-8.9521675,-20.754633,-21.685196,-14.019785,-20.144442,-8.61344,-7.032877,-6.025997,-12.227188,-16.579348,-24.399673,-14.912254,-17.861256,-19.276596,-14.016762,-20.131838,-15.810787,-12.451046,-20.780067,-14.936611,-15.0556755,-19.601618,-24.187084,-23.38536,-15.920311,-22.869993,-20.002853,-29.970133,-17.464008,-15.573643,-25.346422,-22.398762,-21.566624,-18.61746,-14.919153,-20.282726,-18.028702,-26.004944,-13.545366,-17.778112,-23.728271,-6.172621,-6.342539,-8.382975,-14.294111,-12.147236,-18.86412,-21.23724,-23.813019,-25.2998,-17.12884,-14.789726,-17.292511,-12.095282,-21.036877,-13.155621,-8.109163,-18.805422,-19.08561
-18.025034,-13.24847,-7.664093,-15.461168,-21.567623,-22.395535,-17.796423,-13.285336,-17.2306,-16.110455,-9.886463,-19.24527,-20.471334,-14.984547,-25.765392,-18.712597,-18.71323,-19.531038,-23.57454,-24.005611,-16.073978,-10.853151,-17.34428,-14.244051,-16.758352,-23.28868,-22.575478,-18.11116,-19.402296,-20.16447,-20.643097,-20.975418,-18.63043,-24.488298,-20.404285,-17.310055,-18.831745,-21.6653,-15.289341,-16.533705,-19.015083,-23.963995,-18.274391,-13.212473,-20.249846,-10.602661,-27.266827,-26.112967,-19.446436,-25.685804,-24.636444,-22.514519,-22.339767,-22.751476,-18.446642,-13.802744,-16.037708,-13.179489,-19.283733,-14.089041,-11.326239,-13.752853,-16.287119
-21.181818,-12.629868,-10.070515,-19.885239,-22.262558,-21.686455,-11.843151,-18.76096,-19.625,-17.007196,-15.263891,-21.937195,-18.974218,-24.413025,-28.143024,-20.361313,-15.975567,-10.7729645,-23.90901,-18.501274,-23.76399,-16.788237,-19.511442,-16.200066,-18.571774,-22.552593,-20.25175,-19.048122,-21.183731,-16.679325,-20.010239,-18.889887,-25.765697,-18.814886,-20.966213,-10.685612,-9.790989,-24.020248,-15.608387,-13.440269,-29.696228,-16.64571,-19.78859,-14.7475815,-16.371204,-17.856167,-27.211006,-27.533333,-21.882843,-32.05446,-29.861597,-23.051735,-29.441536,-28.469334,-18.477055,-14.186079,-21.945358,-10.823523,-18.517416,-17.536682,-15.039501,-11.230541,-12.888168
-26.515858,-11.135231,-8.579964,-20.560816,-18.774118,-20.54782,-14.035765,-23.884598,-19.550133,-21.288399,-14.434362,-16.635246,-10.320589,-21.78346,-24.06942,-24.350805,-15.410229,-10.278067,-23.79282,-16.754229,-22.451149,-14.107752,-17.531128,-18.19692,-21.21925,-20.73249,-16.249538,-20.517357,-10.067268,-10.596027,-16.065447,-15.981602,-22.260712,-16.529238,-14.514296,-3.0095825,-3.5841312,-12.328644,-15.382832,-11.735367,-22.199654,-12.406294,-14.375116,-15.925241,-16.863096,-17.826792,-28.129045,-29.395271,-27.714472,-25.872463,-21.425089,-25.86568,-22.486212,-20.19447,-15.312445,-17.676329,-16.03505,-15.188158,-19.908058,-20.12758,-14.34536,-13.589775,-11.248352
-30.043196,-27.34444,-17.929588,-35.680344,-20.230621,-19.055174,-21.202753,-24.996588,-27.940145,-30.029238,-14.498064,-23.695953,-17.03767,-23.812061,-22.595213,-23.963232,-20.430922,-15.669512,-21.173557,-23.526186,-18.74256,-17.05278,-19.601376,-19.185076,-15.388008,-17.251835,-23.051914,-22.934315,-13.664251,-20.135082,-15.303574,-19.53195,-18.464401,-25.202597,-18.358498,-11.071211,-9.4070015,-13.302956,-17.80942,-16.221529,-22.103403,-14.894316,-18.928825,-24.653374,-23.270943,-22.293274,-26.864258,-27.316233,-25.600784,-20.521688,-16.50671,-17.69378,-13.949352,-20.671207,-14.489567,-20.315968,-17.900066,-17.069626,-12.629292,-24.956627,-13.310549,-17.56121,-19.061974
-22.267946,-18.061562,-21.796837,-25.356298,-21.791348,-14.468609,-15.090422,-18.824331,-23.688913,-31.202936,-20.639797,-21.012503,-22.110016,-28.681177,-23.714508,-15.601723,-15.716049,-13.22537,-16.439388,-25.83324,-18.763676,-23.936127,-16.222,-22.181004,-17.132753,-20.506672,-23.720346,-25.338501,-14.512806,-20.274841,-11.487688,-21.955883,-18.127895,-19.978563,-11.462585,-15.961576,-14.218809,-6.5882835,-10.117996,-15.755857,-18.212543,-14.102585,-17.863285,-24.68409,-18.119164,-17.421278,-26.321114,-26.51917,-22.658451,-21.827732,-17.502533,-15.413681,-15.811699,-21.354872,-18.111937,-13.491308,-17.830914,-13.347151,-11.986496,-21.235706,-21.193218,-21.705212,-21.184841
-13.993013,-23.707104,-21.762487,-18.195175,-21.203022,-17.756641,-17.027082,-25.112198,-26.700487,-28.615013,-21.373142,-21.286411,-15.79501,-19.682503,-21.538937,-4.026886,-3.7755527,-7.905861,-10.45278,-22.059603,-18.058514,-13.703358,-15.750328,-17.674107,-18.392105,-23.093369,-27.210142,-23.411549,-9.578882,-16.356443,-15.888145,-19.604172,-14.406708,-22.930822,-15.698082,-14.201996,-12.5674305,-6.112667,-11.5002575,-18.59445,-17.729855,-14.724447,-17.423496,-18.316502,-17.21098,-19.554365,-21.594109,-15.833918,-17.495205,-17.709555,-28.224342,-21.342651,-28.742613,-21.279469,-15.794636,-17.495644,-18.625954,-12.166149,-17.706629,-19.909822,-24.612877,-20.993107,-17.724716
-10.478527,-27.02898,-23.516577,-19.095146,-18.70312,-22.64083,-21.816929,-22.182426,-30.594513,-30.680548,-15.490578,-19.054806,-9.399534,-17.431408,-11.793848,-3.8478107,-5.903469,-8.726868,-14.590918,-21.725119,-13.114014,-11.4284,-11.265062,-17.76434,-17.872253,-18.091873,-27.268404,-19.913378,-9.16758,-9.126493,-17.570381,-22.59079,-17.101278,-23.160942,-19.950819,-16.15147,-18.84933,-17.107018,-18.699745,-22.05835,-20.940022,-14.869877,-18.214037,-22.442629,-21.983955,-19.539814,-15.007496,-13.470509,-19.863504,-18.877048,-25.340897,-28.523874,-30.421171,-19.213753,-13.233465,-21.532368,-19.235788,-17.129025,-18.314533,-15.306259,-21.067232,-17.578398,-10.120724
-11.983795,-22.193338,-22.483215,-19.773327,-22.275719,-25.424091,-20.261126,-23.281649,-30.571812,-22.708202,-14.476419,-18.758041,-10.454845,-18.467531,-10.773329,-9.195425,-22.295246,-20.024933,-19.97219,-21.267984,-13.407354,-21.256874,-18.11582,-21.73269,-22.25716,-24.414328,-24.753248,-22.373432,-19.055214,-12.923637,-18.335022,-21.978539,-18.425913,-19.925205,-20.863516,-18.912514,-21.836601,-28.564423,-15.465742,-15.488426,-16.385954,-15.068104,-26.187634,-19.330112,-24.945698,-22.752613,-21.510204,-23.070175,-21.98051,-29.47442,-23.460865,-32.544914,-22.781902,-26.04755,-19.39211,-24.409367,-23.3494,-20.696854,-20.927862,-17.482227,-21.3001,-15.924789,-15.62998
-15.644463,-19.575422,-22.555508,-18.535133,-31.207201,-31.904724,-16.543945,-22.849188,-23.074207,-16.85012,-19.802263,-20.426643,-21.132788,-19.253004,-17.326626,-14.578789,-27.605476,-21.821955,-23.923216,-23.52483,-16.011072,-26.06527,-20.902233,-18.677948,-21.478542,-26.56506,-24.174824,-24.834698,-23.907263,-21.255802,-20.56238,-20.895084,-22.328705,-20.531525,-19.74888,-19.614357,-24.008944,-24.34061,-16.724781,-17.36708,-12.649332,-22.169897,-29.650307,-22.384544,-25.352535,-21.20024,-26.502977,-28.249363,-20.25003,-22.379593,-25.982376,-34.75934,-21.343922,-27.518333,-20.640873,-17.076042,-25.818369,-20.43337,-23.791788,-17.160585,-23.689734,-17.638247,-23.638988
-17.628258,-22.69035,-20.279228,-21.310968,-18.549639,-27.610893,-19.900166,-18.785063,-17.380798,-18.501238,-22.25621,-21.323376,-18.601067,-21.632565,-26.021063,-18.70679,-21.218372,-18.35171,-20.713507,-21.546326,-9.548935,-18.660477,-13.891291,-23.902464,-23.472607,-19.702065,-17.006012,-24.135952,-29.19519,-23.848915,-19.016335,-18.785292,-21.537092,-20.970562,-24.230305,-17.314655,-22.082655,-23.113148,-19.207178,-17.87959,-12.408234,-26.11416,-20.651148,-22.872297,-31.748499,-21.379354,-24.42717,-22.326504,-26.478027,-23.630932,-29.199806,-30.805222,-18.793842,-25.926437,-23.818554,-15.576727,-25.971893,-16.376535,-17.190937,-14.762264,-25.01778,-17.78971,-18.783514
-22.84993,-21.677017,-22.385202,-22.174215,-15.154995,-23.99638,-20.246513,-16.27298,-15.257355,-22.539118,-26.186504,-24.807692,-18.93906,-25.620743,-31.169657,-18.28544,-19.978096,-20.997002,-16.094398,-17.73308,-13.121494,-14.296022,-11.102659,-16.227732,-17.880444,-24.559933,-19.974998,-17.356953,-21.033531,-23.083769,-20.125479,-21.818542,-21.019499,-17.37104,-22.055672,-15.010721,-16.571373,-26.780712,-18.38264,-18.66968,-18.403324,-25.56013,-21.279633,-23.891376,-25.679514,-28.743725,-30.05155,-25.608566,-21.819351,-32.665863,-30.444307,-32.52475,-19.0037,-26.648956,-29.502277,-21.942081,-27.158236,-14.845837,-15.512203,-21.10271,-18.898172,-18.875723,-24.020107
-15.738323,-18.31853,-23.041399,-21.031565,-20.815472,-23.512325,-19.957672,-21.122665,-18.705273,-19.689888,-21.661495,-22.774302,-24.263327,-22.396006,-28.645557,-21.586224,-24.47092,-21.288204,-17.468224,-16.807898,-26.21421,-17.374893,-17.643501,-16.84938,-16.478905,-17.764149,-21.886477,-12.0659485,-17.613136,-14.113819,-25.096775,-25.889793,-19.415432,-18.190496,-19.741428,-19.012146,-17.323742,-22.346127,-15.131151,-17.024551,-24.53383,-22.946293,-13.545248,-18.737066,-23.92714,-28.682335,-36.47503,-24.374928,-23.24684,-28.662823,-26.967615,-24.808311,-21.367798,-21.45305,-21.925041,-21.146652,-17.720982,-18.442722,-22.395481,-14.440338,-21.68835,-17.387062,-19.345102
-12.995029,-15.266434,-24.654812,-20.269266,-30.119543,-20.66753,-29.882633,-25.537437,-20.536512,-21.223417,-14.087406,-18.473667,-22.115192,-25.632076,-20.310358,-18.27039,-21.761578,-20.635513,-24.041504,-17.992336,-24.272102,-7.71937,-13.674919,-13.855209,-6.36001,-14.698057,-11.022034,-2.0115166,-10.691668,-13.208649,-27.69952,-21.668104,-24.40099,-18.870033,-16.641157,-16.942646,-15.879663,-18.103151,-14.301254,-20.765224,-22.488955,-19.689655,-16.253315,-17.495869,-24.270203,-31.1582,-31.000084,-24.935652,-28.32825,-22.655594,-19.03145,-21.62221,-24.22585,-20.835098,-21.064857,-21.336477,-20.492004,-25.735687,-26.774765,-15.955442,-21.793137,-19.854145,-21.42939
-15.112217,-19.25085,-24.970493,-18.3949,-23.547108,-21.705153,-30.001999,-23.53302,-25.975426,-21.19331,-13.189396,-12.066734,-14.285414,-20.31681,-21.238754,-17.856413,-21.564268,-10.368416,-25.340715,-15.339172,-24.521418,-6.738106,-14.350706,-16.808084,-3.3198166,-8.980335,-3.1481667,-1.988678,-13.410128,-16.76075,-24.013935,-21.770313,-19.9029,-11.69939,-13.471867,-17.200315,-13.337002,-21.704462,-17.596996,-17.162453,-24.324627,-9.959911,-17.391636,-18.794065,-17.039848,-24.89078,-17.736511,-24.155666,-21.461975,-23.72824,-16.915625,-15.292013,-22.078749,-20.441668,-20.21167,-18.907131,-21.080158,-19.319445,-17.024323,-16.209047,-21.201384,-19.304695,-27.579414
-23.454062,-18.31977,-23.718616,-18.30783,-26.249903,-20.309097,-25.920403,-21.357883,-26.117117,-28.76945,-19.001698,-15.390472,-12.405172,-24.2654,-27.834688,-23.342293,-29.787266,-8.614878,-18.053078,-15.168234,-16.178825,-19.76792,-22.136255,-26.69129,-12.247505,-4.003088,-4.321228,-18.831379,-35.322132,-21.581387,-25.872282,-22.20911,-23.940908,-14.866621,-19.92141,-18.705559,-21.00351,-18.65362,-17.21259,-19.265112,-24.400852,-9.988119,-25.635677,-21.063877,-17.667631,-22.942173,-13.51623,-23.107197,-23.949486,-30.903395,-19.863554,-20.329983,-20.256176,-17.84884,-22.672997,-17.620207,-19.57351,-24.649464,-23.11746,-18.031073,-24.3263,-22.97311,-26.814957
-23.883015,-15.52508,-22.859283,-20.98481,-32.817284,-24.15859,-22.377525,-25.105244,-30.357471,-25.740582,-19.750124,-15.859949,-16.01996,-24.42759,-26.087826,-19.716845,-24.011284,-13.211853,-17.92,-18.033968,-17.219627,-21.27601,-18.041634,-26.202866,-19.244194,-9.810524,-13.884115,-21.039381,-30.992243,-25.914486,-20.533155,-20.297152,-26.193264,-23.23736,-18.964954,-20.982044,-22.71534,-15.190191,-15.133377,-16.45292,-25.126709,-15.661375,-24.963526,-19.98772,-25.364698,-27.44881,-17.072315,-28.84838,-25.515759,-25.571527,-20.782578,-27.284952,-23.130934,-23.23773,-25.273327,-17.55159,-14.937389,-27.343489,-25.69526,-22.657232,-19.375317,-26.50216,-22.606226
-23.0848,-21.838064,-17.823387,-22.69703,-21.117874,-21.684996,-19.937979,-20.932919,-23.051958,-20.258255,-15.378403,-18.599253,-25.40254,-20.35925,-24.293371,-14.479887,-15.620281,-19.76353,-25.554642,-18.147549,-20.367607,-20.774925,-16.408451,-19.628601,-27.256144,-22.691525,-30.074211,-26.486246,-22.67699,-24.755322,-21.716846,-22.855278,-26.470612,-16.427334,-19.547037,-21.360207,-21.755936,-19.648731,-20.484503,-14.47908,-28.559052,-18.517155,-22.50249,-23.446957,-26.318455,-26.8517,-28.507578,-24.462896,-24.404003,-27.93496,-20.62528,-28.026049,-20.711674,-26.76593,-27.301395,-19.380646,-19.052383,-21.886497,-23.118374,-20.698479,-17.21587,-28.30212,-25.543055
-20.3982,-23.72633,-17.322416,-25.876476,-20.02515,-21.764627,-22.1958,-22.383307,-22.175488,-17.016773,-15.227634,-26.89799,-21.446764,-25.226942,-21.565998,-13.341986,-9.030449,-15.785042,-19.829515,-21.128147,-14.805794,-20.047922,-20.153091,-18.257105,-20.367424,-23.914919,-23.114769,-25.91369,-18.15087,-21.792685,-16.933235,-24.098656,-25.093857,-15.896822,-19.545074,-16.906874,-21.195175,-22.173597,-25.714643,-12.558315,-31.081676,-20.592049,-28.180988,-25.488926,-22.293041,-24.408913,-33.703815,-28.737955,-20.692963,-26.524515,-22.743626,-23.555851,-22.52568,-23.870068,-26.413067,-27.583097,-16.51371,-18.820145,-23.325182,-22.010632,-18.22689,-27.819206,-18.508965
-21.17631,-22.49823,-24.256813,-21.984722,-27.149029,-17.313541,-29.78242,-23.793425,-23.834658,-19.506039,-23.763199,-22.616413,-22.4019,-24.819326,-19.24187,-17.126606,-13.363493,-17.429987,-15.832035,-20.791561,-16.960129,-23.85495,-15.305883,-20.219465,-19.086164,-18.491344,-16.389807,-22.988617,-18.006273,-25.198463,-16.048193,-21.67627,-19.600115,-16.765476,-20.080957,-17.814716,-20.741173,-21.44375,-19.956299,-13.843327,-25.11081,-22.054829,-30.397417,-25.788225,-23.206512,-23.051977,-29.442009,-20.627634,-21.532335,-20.60033,-25.000166,-21.26496,-19.470139,-22.023542,-23.869701,-20.448074,-14.818121,-17.293346,-28.243956,-25.738565,-20.387337,-21.184132,-19.25917
