-31.272964,-17.140684,-10.033817,-17.160744,-13.973949,-16.705238,-18.313707,-15.048896,-21.092724,-19.222027,-17.541876,-19.349949,-25.969336,-16.007944,-14.278306,-23.058775,-17.053495,-20.67714,-15.900641,-18.002832,-14.773539,-20.72539,-16.340559,-20.530909,-14.958538,-19.548767,-14.161864,-18.668543,-16.914104,-17.72089,-19.651752,-20.266865,-14.76144,-16.016754,-20.799818,-14.788814,-17.273731,-21.390972,-19.268963,-17.86363,-17.059057,-17.67049,-14.90303,-11.215676,-14.875807,-16.98601,-14.391216,-11.450548,-12.36828,-22.851173,-13.293688,-12.509024,-17.328205,-18.93351,-13.983367,-18.715511,-17.141098,-17.144405,-10.34049,-15.693655,-12.793498,-15.013843,-16.577572,-14.426834,-21.830908,-19.407566,-25.755762,-14.438032,-19.301544,-19.633345,-9.613119,-12.69183,-12.671294,-18.918139,-17.318695,-18.205894,-18.948463,-14.017084,-14.180244,-17.081646,-13.856124,-19.607197,-16.782185,-19.950863,-17.476994,-18.642601,-23.141346,-21.473278,-19.815704,-15.77194,-13.726412,-21.366978,-14.034504,-20.300547,-18.99357,-10.636156,-16.294651,-18.974846,-14.345137,-24.829718,-15.739175,-15.870943,-22.076918,-21.227295,-22.35312,-20.634655,-14.580895,-11.317129,-12.319449,-21.591457,-17.908873,-14.319548,-21.595007
-31.459805,-23.34722,-12.561981,-22.022348,-14.285863,-15.475458,-19.492447,-17.518414,-16.478947,-17.518282,-26.002357,-17.634802,-15.428398,-18.078032,-13.740989,-25.929436,-14.0136595,-15.546669,-12.84361,-19.551094,-14.246018,-19.068214,-17.79516,-21.659864,-17.417412,-20.695505,-12.359304,-18.808329,-20.005116,-16.958384,-20.326612,-20.754927,-23.07472,-23.009783,-15.5784645,-16.329746,-14.75402,-16.968163,-22.207125,-18.6189,-13.024048,-20.959854,-19.960024,-13.318129,-18.087112,-19.657269,-14.379796,-21.656023,-20.19836,-18.507212,-12.27018,-17.826157,-16.53985,-14.913722,-16.188923,-14.096545,-18.809229,-18.77494,-11.527289,-19.436441,-20.508085,-14.555853,-19.289783,-15.213501,-24.39887,-23.084152,-22.053772,-16.844301,-21.593273,-16.342007,-13.185731,-16.709114,-14.170464,-23.349157,-20.01099,-12.946891,-15.556972,-16.425316,-21.832039,-14.482934,-16.65327,-17.631956,-15.17184,-18.91409,-16.398195,-13.656366,-22.505135,-23.806686,-18.622555,-19.45798,-20.329023,-17.151165,-14.288005,-25.821243,-21.169144,-14.157318,-14.599801,-15.643834,-10.906444,-21.422583,-11.333946,-23.866701,-17.492949,-16.664747,-16.272202,-15.950382,-15.708122,-18.009504,-16.77644,-19.240215,-22.457748,-18.54221,-21.84053
-26.654375,-21.882212,-15.063253,-20.651789,-15.136305,-14.86681,-17.315945,-12.971958,-17.460474,-20.144884,-20.697247,-25.66708,-12.839876,-18.461473,-14.990046,-14.638474,-18.813858,-15.160711,-11.377736,-22.226364,-12.923648,-22.968548,-20.164175,-20.855637,-19.131754,-17.97243,-16.488468,-20.95612,-19.018759,-12.23521,-16.280756,-17.238464,-21.83413,-17.521408,-14.771732,-16.125072,-20.168207,-18.495579,-16.265131,-16.783447,-14.788231,-16.590317,-20.040718,-16.134207,-23.834698,-21.060738,-11.90557,-18.48223,-23.609068,-14.00919,-13.766023,-16.572151,-20.022488,-14.044807,-25.292105,-13.512472,-19.216562,-13.34494,-19.15933,-15.515699,-21.592997,-22.080927,-12.795924,-21.58897,-16.166101,-23.361635,-16.035583,-14.257448,-16.740845,-13.394452,-12.925308,-18.725414,-14.277389,-19.780436,-17.52372,-17.528093,-22.2631,-21.976397,-20.605919,-12.183601,-14.001958,-19.686666,-18.381502,-19.541805,-18.724623,-15.401575,-21.245214,-14.13932,-14.064396,-18.943962,-22.272614,-14.8947315,-14.293073,-14.510274,-15.138726,-16.099783,-14.731375,-18.704317,-14.500343,-13.830657,-13.256501,-22.588964,-15.6908455,-21.82895,-17.974503,-13.265421,-19.966995,-25.170044,-21.193611,-22.311575,-22.704563,-16.914673,-24.089018
-23.316715,-23.987068,-14.786521,-19.342424,-20.628296,-15.037593,-18.902786,-13.865551,-19.020243,-22.388287,-21.226742,-22.501165,-19.060686,-19.975574,-19.79024,-14.227436,-16.091091,-17.757233,-18.010609,-19.516266,-14.557419,-23.116617,-18.757418,-18.372059,-16.792591,-11.94017,-28.704151,-17.274593,-17.128548,-14.227783,-20.281437,-16.487537,-24.6042,-16.253843,-14.031534,-14.578185,-23.283033,-18.003992,-15.184356,-21.76649,-13.844646,-18.509241,-20.308027,-20.426857,-18.01826,-15.94018,-12.615275,-20.523056,-19.370592,-21.168274,-15.386636,-16.408146,-16.325048,-13.984863,-28.846275,-16.314213,-17.012642,-19.002209,-23.814102,-12.960079,-19.089413,-19.353086,-11.056051,-16.600052,-12.528552,-22.511314,-14.15421,-15.824309,-14.21201,-16.960835,-14.022501,-14.72683,-18.983948,-21.82586,-17.039093,-16.783915,-23.429111,-19.823082,-18.5949,-14.864401,-17.750484,-29.60506,-10.974479,-17.971113,-11.808642,-18.829506,-15.235555,-13.162584,-15.176537,-17.333076,-20.361273,-16.738989,-13.16983,-12.056101,-17.193888,-20.901505,-21.089407,-20.15257,-17.859472,-14.354395,-27.43813,-16.541174,-20.03292,-27.837397,-17.023695,-16.71158,-21.374062,-24.024708,-20.125322,-21.663374,-15.098732,-16.23601,-16.396553
-20.023296,-19.314259,-16.756226,-18.94493,-16.984049,-19.510303,-18.92458,-19.76182,-19.561592,-17.07146,-22.855364,-20.74355,-23.051657,-29.232853,-17.673077,-20.750969,-18.773355,-18.688944,-14.266727,-18.198296,-13.445675,-19.388857,-28.318243,-12.051956,-20.728603,-13.172842,-22.02484,-17.305023,-18.448393,-18.279207,-17.529377,-15.640046,-24.163841,-16.902937,-12.401484,-11.270689,-20.193422,-15.75355,-17.177849,-17.837767,-13.8703,-18.098125,-22.289986,-21.258856,-13.320577,-17.747583,-18.166256,-14.398897,-18.170507,-19.049038,-14.791044,-14.959448,-10.889588,-12.751587,-22.29776,-16.874279,-14.06664,-19.082167,-21.87828,-12.764375,-16.018581,-16.15049,-18.273857,-13.813078,-13.921483,-22.41707,-17.079134,-17.596394,-20.220327,-19.325031,-14.370592,-19.32929,-25.010479,-18.54642,-18.338503,-15.191736,-20.16885,-17.914059,-21.209833,-14.387295,-19.892942,-20.24398,-10.033002,-17.579851,-14.735285,-17.834078,-16.833752,-14.622755,-19.136454,-17.177574,-20.741508,-17.329586,-20.21635,-20.15905,-23.86848,-15.874663,-20.126472,-25.371185,-13.902958,-20.435003,-22.307781,-21.823975,-23.368507,-23.811403,-15.530558,-21.299524,-15.585646,-23.329288,-19.799984,-18.017193,-14.866438,-17.28571,-16.118326
-23.25999,-21.377378,-21.053995,-23.507248,-17.409391,-14.232441,-19.117662,-15.980562,-12.531131,-14.294569,-15.891507,-22.781216,-19.885517,-19.967196,-14.320929,-24.395845,-18.063507,-16.015823,-16.20783,-15.7730665,-14.161457,-18.425848,-19.257778,-12.742081,-18.895512,-14.599871,-14.622278,-22.649357,-14.692571,-17.01784,-15.554758,-12.92386,-18.612642,-18.907267,-18.370079,-11.48073,-14.209102,-18.481876,-19.406513,-13.359503,-12.722248,-16.54433,-24.851116,-21.373413,-17.605177,-12.436074,-20.697294,-9.929497,-15.856214,-16.088257,-15.526445,-11.026989,-11.157065,-12.7799425,-18.49506,-25.268902,-20.468477,-14.901543,-13.432383,-13.2938,-12.104422,-16.159384,-21.617086,-17.097725,-19.482843,-18.384602,-16.549387,-12.301352,-17.463015,-15.664448,-18.401588,-21.471867,-20.01474,-16.645363,-14.942984,-18.646948,-23.40731,-17.275614,-25.02925,-18.892895,-24.973858,-16.716959,-14.048196,-17.886604,-25.904484,-15.418193,-17.77752,-21.465866,-18.123753,-16.80243,-20.667383,-14.128111,-19.867434,-16.157824,-22.59769,-19.14379,-22.090837,-18.464935,-11.196709,-19.0946,-15.15485,-20.218681,-24.420515,-22.277496,-18.01083,-18.973011,-10.395812,-21.228676,-14.575258,-20.034767,-17.003181,-18.464838,-19.940346
-27.81388,-14.774385,-15.249643,-24.825274,-16.340303,-16.951075,-16.207874,-15.908384,-12.994663,-19.628109,-13.8498955,-20.984255,-19.016178,-17.719744,-16.592804,-15.990016,-20.51547,-15.226303,-23.278372,-17.403757,-21.255342,-23.332932,-20.446991,-15.495902,-19.927406,-21.46804,-17.993553,-21.604738,-17.628132,-11.223168,-18.506386,-15.005838,-16.607838,-15.431826,-23.088865,-14.603363,-10.751186,-16.391745,-14.60844,-15.069963,-19.993689,-20.298351,-19.773033,-18.3303,-21.900545,-15.136288,-21.89058,-14.232707,-11.373884,-14.2078285,-14.050947,-14.981833,-18.577564,-21.9615,-16.144945,-16.742067,-23.283367,-14.772281,-11.61418,-14.077533,-15.724813,-20.12034,-21.397373,-16.080614,-15.51045,-21.090235,-16.457697,-14.86898,-15.997954,-15.540146,-20.171192,-19.450169,-16.256199,-16.466097,-13.698243,-15.0083885,-28.382881,-15.627124,-16.969128,-17.725548,-20.021378,-22.41223,-15.398651,-16.692616,-24.339922,-17.46811,-14.965493,-19.413591,-17.930967,-17.83202,-17.865482,-15.526987,-23.697697,-14.794479,-15.039506,-12.351587,-23.675573,-18.528214,-15.131706,-19.011635,-16.079391,-25.538206,-14.113532,-16.520496,-20.794598,-25.52293,-12.900153,-13.179663,-11.324972,-20.557724,-14.705016,-16.634052,-24.054768
-22.524479,-12.618475,-16.102486,-23.817898,-19.210655,-18.833931,-16.978573,-15.721197,-15.464089,-15.388458,-17.894344,-19.695488,-18.372795,-19.468697,-17.110325,-17.826925,-17.063637,-19.416662,-15.970524,-20.154692,-23.445929,-12.34076,-19.914919,-16.162512,-13.854113,-18.205559,-15.126135,-12.058872,-22.115456,-14.258057,-12.982579,-20.035538,-19.241308,-12.064533,-23.877445,-21.191076,-13.376081,-13.272063,-12.662813,-20.587492,-23.02012,-21.357347,-15.406619,-20.664713,-19.168205,-20.29249,-22.02379,-17.72456,-17.367962,-16.19072,-14.325868,-19.81653,-15.4619465,-30.683294,-17.61517,-18.675247,-25.653744,-18.06543,-14.172323,-17.08752,-16.260208,-19.593712,-16.244652,-18.82941,-17.190935,-14.846226,-15.245932,-17.787567,-19.138317,-12.052418,-15.432789,-17.14863,-14.524374,-14.829416,-17.606945,-15.127748,-21.687923,-16.365116,-11.288357,-18.065184,-19.837059,-19.4054,-15.899277,-16.065508,-14.488902,-13.891487,-16.544914,-15.611177,-18.614372,-14.69976,-15.477205,-22.737194,-22.275091,-18.934093,-15.355435,-10.847181,-17.785706,-13.492413,-14.871908,-17.274508,-21.705833,-22.748436,-10.533693,-14.805712,-21.834679,-13.936473,-17.06369,-11.826362,-15.524979,-31.111706,-18.012646,-21.64793,-22.740654
-23.690752,-18.493273,-17.223763,-20.720049,-15.395908,-19.185268,-20.21296,-17.7821,-20.278345,-12.891046,-22.178661,-14.325481,-23.140198,-15.978816,-12.449908,-21.370636,-21.373207,-23.16502,-18.924482,-21.419754,-15.823441,-13.356402,-13.55002,-17.895494,-11.858906,-21.317104,-23.176914,-13.539249,-21.449512,-10.405641,-18.819143,-21.211998,-21.558903,-15.961758,-19.082901,-20.855934,-18.62813,-16.33142,-23.285563,-22.214087,-25.569664,-19.421188,-16.377878,-20.143759,-19.448822,-19.35153,-16.322407,-20.648876,-21.769285,-20.35297,-13.929965,-18.857248,-16.848082,-23.675234,-19.860283,-21.57833,-18.715876,-24.037222,-23.342373,-26.302402,-14.457161,-23.545555,-19.475998,-19.427858,-17.155315,-17.863483,-19.723219,-16.906189,-26.826567,-14.486206,-15.771654,-14.125005,-11.335525,-13.768217,-15.46205,-16.462742,-16.289639,-16.637978,-19.230211,-19.503555,-27.398413,-18.172144,-16.722446,-15.213858,-14.6239605,-12.466638,-14.027063,-16.940113,-21.222445,-14.331337,-15.113685,-17.416601,-21.617247,-24.019464,-14.039959,-20.752317,-16.169052,-15.124411,-19.524342,-23.302597,-18.349184,-22.38569,-12.411557,-15.286932,-16.566086,-15.043799,-22.945164,-18.035854,-16.045258,-31.594723,-17.541397,-18.731499,-14.539421
-16.652996,-18.312721,-20.83655,-23.071896,-13.920925,-17.489828,-21.689161,-18.241516,-17.883228,-15.700243,-19.777437,-16.04364,-16.813429,-17.71071,-17.672054,-13.523202,-23.66368,-24.828836,-22.127079,-12.544675,-15.656204,-15.66403,-17.077131,-20.755367,-12.877904,-18.905838,-18.800816,-15.365424,-25.502506,-10.821245,-23.96333,-14.067077,-16.911705,-18.057766,-19.126253,-24.631638,-17.342363,-19.079185,-21.453138,-13.34839,-17.576885,-22.16276,-25.121925,-21.868069,-19.714857,-12.922876,-16.382307,-24.213541,-16.171312,-24.155632,-10.591759,-20.337757,-19.528927,-18.682224,-17.124691,-17.569683,-15.67359,-19.264496,-14.385241,-12.37207,-11.781015,-15.074575,-16.368774,-19.768183,-19.601202,-19.84395,-16.275806,-15.040009,-21.838055,-14.019622,-21.737522,-17.063684,-11.631951,-19.070164,-17.264256,-13.645561,-15.402216,-16.28764,-19.803968,-20.975403,-14.575243,-18.238161,-16.55618,-18.1245,-13.653617,-12.577414,-14.115554,-19.474133,-16.383127,-15.652912,-19.480234,-18.56581,-22.973206,-24.089453,-13.238966,-13.642643,-18.11533,-19.186523,-17.408451,-19.384575,-16.06532,-20.129885,-17.79249,-21.454105,-14.711456,-24.13719,-21.175024,-18.595745,-15.296837,-25.632572,-16.340334,-13.113352,-15.467913
