-34.867203,-32.962208,-28.76451,-29.655243,-34.55134,-30.283005,-28.741585,-25.818928,-28.150003,-33.33201,-33.803207,-34.951313,-29.96439,-39.899006,-29.584152,-34.16333,-35.259117,-32.991917,-36.409794,-29.06434,-26.33952,-33.295628,-27.49982,-27.77291,-32.58145,-22.643873,-25.570595,-30.363323,-28.35984,-28.90022,-29.63465,-28.818937,-37.807068,-30.506748,-29.905033,-31.580662,-31.529232,-27.093407,-28.633612,-28.932533,-28.277632,-32.42285,-31.91441,-30.980705,-35.40216,-33.43739,-34.615044,-34.6455,-30.521769,-27.943819,-32.19639,-24.947054,-33.092876,-29.81799,-30.267302,-30.448086,-28.50829,-33.40724,-33.3257,-27.892765,-30.815886,-56.214684,-40.979214,-53.78622
-35.828728,-25.50422,-28.58934,-31.603214,-32.503494,-28.936749,-26.42311,-27.020838,-29.85116,-32.786407,-31.3009,-37.68077,-29.346418,-35.28976,-28.45352,-28.370453,-33.73961,-39.67283,-34.59418,-35.063034,-28.916557,-28.346992,-32.09305,-35.781376,-22.94643,-26.610966,-27.123238,-33.073997,-31.616453,-24.129368,-28.454073,-29.525778,-28.06228,-28.061672,-33.668724,-30.881752,-31.505247,-27.777946,-27.10688,-29.050762,-32.477848,-28.723068,-31.301037,-27.23347,-29.253716,-33.05279,-32.233673,-27.617815,-32.2027,-25.468163,-30.810173,-28.859325,-33.6964,-24.76559,-31.917742,-29.483564,-29.860147,-30.105293,-32.790085,-32.48532,-31.273197,-47.90398,-39.882614,-53.49086
-35.885765,-29.529514,-26.661182,-31.27863,-36.20099,-27.205818,-31.91644,-29.040476,-32.48697,-34.40791,-30.622004,-40.056488,-34.979862,-30.96334,-26.047918,-33.012592,-30.339088,-37.19776,-33.90826,-35.049625,-27.619053,-30.26754,-29.766329,-30.4735,-23.140993,-31.240522,-34.234035,-30.96503,-33.4616,-26.404827,-28.910734,-26.80167,-31.294876,-30.861055,-33.875477,-32.005543,-30.173832,-32.20605,-27.229923,-29.300518,-31.83287,-28.830864,-32.111458,-27.627163,-30.238739,-28.683079,-28.061003,-26.621738,-28.274715,-33.065674,-29.33019,-28.113598,-31.025276,-29.796501,-35.312687,-26.290588,-29.987549,-29.627232,-32.623234,-33.940273,-35.40709,-48.627045,-42.002907,-54.3799
-31.26643,-27.667768,-31.251326,-33.012844,-33.51693,-27.20303,-25.399952,-37.63872,-23.684727,-32.82278,-30.155476,-33.907642,-33.80712,-32.591618,-26.070856,-34.97452,-33.560623,-32.47003,-29.422781,-31.805668,-28.618626,-26.234941,-29.978283,-26.829136,-28.480188,-32.93708,-29.007633,-32.91604,-28.018179,-27.58957,-27.519062,-20.529495,-26.922173,-34.440147,-32.515392,-29.650356,-29.777653,-27.29832,-33.195225,-33.157177,-30.444168,-26.635036,-27.879646,-32.37524,-27.772188,-31.431555,-26.703583,-26.342054,-27.157093,-37.324516,-26.922861,-33.0423,-27.582226,-35.693012,-31.12569,-30.023064,-29.078316,-32.02827,-30.829422,-35.547092,-31.250032,-56.276764,-42.272446,-53.834618
-32.85288,-28.634722,-35.899296,-32.01229,-34.573013,-29.557045,-24.905361,-33.077904,-23.42303,-26.34444,-25.11327,-29.827734,-32.741444,-31.364336,-27.74113,-35.06682,-31.620033,-30.462309,-30.500717,-31.945585,-28.64825,-28.549498,-27.149769,-29.413357,-28.40009,-31.269772,-24.722052,-34.64285,-24.44578,-33.72174,-31.72629,-24.259388,-26.534222,-37.35887,-27.800833,-25.183495,-23.50576,-28.570879,-36.55163,-33.16169,-36.114326,-23.693836,-29.716003,-35.948036,-26.171196,-30.169085,-28.283806,-24.547623,-34.445305,-33.137466,-30.21077,-28.3852,-27.170498,-40.529503,-32.901535,-31.793644,-26.813997,-37.81366,-36.61446,-35.590298,-32.65981,-58.16839,-43.217583,-54.78532
-35.762527,-36.36672,-33.63292,-31.491108,-28.039207,-29.268076,-29.397724,-30.109089,-24.43142,-27.146854,-28.63548,-34.11152,-33.862793,-30.25899,-31.659657,-29.04712,-28.448753,-31.294525,-36.091713,-31.836246,-26.987368,-26.427347,-24.761787,-31.715279,-29.064152,-28.93373,-22.851728,-37.311848,-24.41492,-31.471466,-27.315483,-30.6293,-27.264679,-29.791815,-27.594059,-28.545662,-23.328775,-26.757874,-32.380062,-30.908342,-26.850616,-24.63584,-28.11475,-29.949007,-28.253761,-25.738277,-30.447733,-27.847643,-35.56148,-29.219967,-32.547455,-27.562702,-27.785164,-32.682224,-27.002132,-34.305252,-26.588142,-42.283833,-34.747673,-30.174124,-33.31205,-57.52124,-42.876926,-54.43819
-38.949394,-30.410137,-31.635555,-34.85756,-26.45419,-30.446339,-32.26462,-32.266758,-30.14103,-26.51975,-30.342007,-36.087093,-33.07142,-32.840725,-28.344624,-25.2823,-29.86102,-25.049091,-36.570877,-28.716805,-29.64196,-31.277397,-28.937956,-32.586754,-28.10067,-28.775192,-24.046883,-29.204605,-27.130213,-27.799383,-23.81316,-32.972935,-25.272568,-27.497028,-26.079048,-33.273994,-25.812738,-30.162842,-30.202686,-27.195614,-28.894337,-34.102417,-28.061468,-31.775663,-34.05545,-29.126892,-39.7397,-32.177677,-29.751684,-29.594883,-36.403233,-26.050251,-30.534557,-29.0984,-27.910019,-33.010704,-31.653728,-29.351711,-27.013664,-31.113853,-25.747509,-57.143806,-43.47878,-55.006927
-38.619183,-32.475285,-36.1875,-32.779716,-29.185577,-33.66627,-26.563702,-31.171412,-32.486443,-30.90943,-30.86126,-39.22939,-29.771376,-31.656145,-31.798326,-28.49443,-30.64832,-27.136309,-31.417955,-37.066982,-36.124252,-36.185112,-33.016068,-30.468843,-28.022472,-29.106787,-29.507414,-30.507582,-32.323303,-29.83104,-27.003414,-34.419327,-32.03603,-29.409695,-26.495083,-26.709015,-25.723133,-33.05731,-35.36438,-23.639935,-34.721798,-27.375168,-27.046291,-29.697716,-33.558704,-29.128906,-33.099277,-32.506824,-32.04332,-29.414192,-29.404476,-25.192709,-27.586952,-36.43864,-33.40489,-31.021196,-38.57626,-29.594704,-29.150143,-27.564959,-23.733719,-56.098934,-43.541874,-55.00694
-34.81352,-34.629948,-30.939032,-31.19133,-25.341213,-32.91538,-26.713932,-27.867414,-30.32465,-33.86638,-23.546541,-32.262535,-24.213007,-29.05079,-34.32114,-34.607563,-28.72273,-29.447533,-28.786587,-33.521973,-25.144968,-25.718182,-29.032795,-28.657104,-28.664337,-29.265808,-30.507858,-24.708235,-36.909637,-27.334259,-27.915314,-27.9138,-26.456696,-30.24926,-32.731113,-23.55817,-28.744087,-28.30001,-28.873985,-27.164751,-27.551859,-27.283741,-29.236454,-29.729025,-29.725866,-27.589008,-26.568243,-33.55802,-29.288698,-33.19943,-26.130713,-24.912933,-27.279694,-36.39177,-27.775219,-32.46652,-28.454575,-32.82211,-36.032047,-23.224068,-18.488827,-55.109863,-43.889984,-55.203163
-30.245754,-36.11769,-25.777023,-35.892433,-26.306791,-36.40509,-31.20394,-27.648283,-27.266552,-28.145119,-27.544662,-29.297707,-26.845428,-27.726208,-33.47183,-29.288664,-30.76798,-30.66766,-27.800388,-29.5,-24.38455,-25.145306,-27.803259,-31.90101,-30.32657,-33.88183,-31.58787,-24.499691,-32.66071,-26.407654,-26.471003,-32.900414,-26.383307,-29.929983,-26.767044,-27.968376,-35.85132,-34.760727,-23.907711,-32.62886,-25.80608,-34.6954,-32.63223,-28.560085,-30.156837,-30.054466,-27.383541,-29.129728,-26.373255,-31.931622,-29.18163,-25.337238,-32.176273,-32.036022,-23.959263,-34.11314,-23.812328,-35.91534,-30.96567,-24.166424,-7.671051,-52.50173,-44.73574,-55.57502
-31.423058,-30.1452,-28.086727,-35.274082,-29.621716,-35.127415,-26.908344,-26.054176,-27.701178,-25.856743,-30.160156,-27.733109,-25.003262,-26.661936,-33.712173,-32.725914,-27.054722,-30.532501,-26.385277,-28.280891,-27.106833,-28.363848,-28.468548,-24.448582,-26.807484,-35.460808,-24.055208,-30.707546,-28.43504,-26.39167,-24.988108,-29.262075,-24.71193,-31.583086,-30.503632,-31.833548,-31.644775,-40.23628,-26.99619,-28.740543,-27.342875,-31.513088,-31.024715,-30.331036,-30.9941,-24.74881,-26.369125,-24.893269,-26.153975,-33.41169,-37.204758,-27.621552,-37.9439,-26.120377,-27.70756,-29.469198,-30.88058,-31.353415,-28.740288,-28.088032,-3.8767319,-50.351585,-44.30756,-55.40969
-30.459423,-29.065475,-31.130117,-31.376354,-24.733782,-29.419535,-26.942326,-25.68473,-28.234756,-29.604464,-31.739285,-33.51838,-26.555859,-33.972492,-39.28356,-38.21039,-27.425304,-34.713215,-35.745285,-30.961187,-27.432945,-31.214544,-30.859123,-25.851194,-24.997618,-34.913883,-23.233427,-24.090656,-22.42822,-29.554539,-24.76395,-28.013866,-23.018559,-32.024208,-36.636227,-26.601221,-32.115543,-33.314644,-31.03086,-32.482506,-25.090267,-26.246178,-25.799625,-33.904472,-27.02856,-27.400154,-34.30221,-27.190128,-31.001469,-27.253475,-29.52937,-29.617336,-31.33803,-27.952461,-31.095287,-27.1767,-34.18912,-31.499626,-34.901726,-26.46028,-9.415859,-50.483685,-43.21344,-56.145576
-25.360256,-34.739174,-30.00485,-29.017105,-26.512089,-28.962954,-27.267082,-30.07551,-28.592813,-27.857956,-28.211536,-24.691229,-27.32668,-36.124134,-35.124783,-33.34607,-31.489607,-30.42127,-30.74156,-30.756151,-31.721666,-27.889452,-26.759186,-31.887783,-25.497787,-28.934002,-28.409029,-26.227875,-22.242897,-33.61866,-26.475628,-35.225212,-25.777727,-27.732058,-32.834793,-26.819143,-24.374308,-35.02178,-27.288258,-32.036224,-26.619102,-30.315626,-25.09772,-38.051437,-32.842323,-31.486134,-25.650812,-31.66043,-26.51717,-24.830574,-25.975906,-28.502428,-27.285755,-34.258854,-26.441015,-27.573885,-28.048767,-27.207535,-32.64387,-23.618032,-20.399254,-53.807884,-42.613647,-55.595177
-27.552399,-30.188995,-32.53452,-26.231289,-29.1058,-26.4146,-27.659014,-29.135616,-31.043653,-26.238667,-28.49673,-26.007952,-32.01063,-32.61565,-32.734966,-33.185978,-39.32353,-31.24692,-35.223743,-29.678463,-32.4038,-26.36803,-29.017082,-30.870878,-29.415396,-25.87193,-27.678543,-35.80175,-25.348392,-31.315294,-29.77323,-28.671352,-24.628613,-27.561523,-33.054577,-31.181322,-26.421299,-34.75981,-29.827673,-30.859955,-32.938026,-38.774082,-25.692516,-35.40389,-37.838974,-27.640476,-27.346275,-31.457264,-28.519173,-30.180061,-30.793596,-30.667103,-26.59583,-34.690357,-28.955196,-25.476812,-29.705996,-26.021305,-27.361862,-35.648994,-26.205822,-55.42259,-44.018063,-56.53785
-32.502415,-29.532068,-29.20836,-26.333323,-25.477005,-21.923054,-33.2002,-31.199242,-26.667824,-23.220976,-29.321167,-30.592316,-36.589977,-34.785583,-29.726286,-31.047098,-37.276806,-27.801561,-37.168285,-28.254955,-30.960993,-28.796688,-29.806667,-28.83682,-29.961504,-29.673908,-26.07296,-32.501617,-25.358532,-31.203758,-22.161152,-25.41267,-25.910551,-30.656021,-27.196697,-30.536589,-36.394157,-29.386333,-31.922165,-27.768692,-31.800438,-34.16608,-25.400894,-33.110542,-37.65204,-29.826122,-29.784534,-32.96059,-30.64066,-37.29237,-28.608929,-25.640167,-29.329556,-35.39707,-29.731035,-27.679813,-30.43614,-28.052145,-29.917288,-38.588097,-23.78133,-55.21083,-43.62142,-56.029633
-31.779194,-39.18384,-30.404903,-33.357994,-27.41188,-25.891563,-35.805275,-31.6189,-30.257383,-25.91763,-32.44196,-31.199448,-31.188759,-32.736057,-31.202118,-29.368446,-35.95067,-30.4571,-38.176586,-36.479305,-27.060226,-25.466484,-25.554646,-33.318882,-31.22478,-29.284233,-29.149796,-32.31065,-23.734554,-30.914911,-25.097607,-30.615671,-24.588219,-24.623854,-27.731846,-30.003477,-32.32898,-34.576363,-32.42674,-29.629257,-25.164303,-30.777557,-29.197754,-30.156887,-31.523712,-28.679258,-31.365574,-33.218014,-32.80361,-34.39333,-29.213526,-28.527096,-31.29873,-30.230051,-27.716557,-28.18798,-29.091648,-30.221899,-29.698742,-30.958906,-24.53496,-56.515083,-44.367405,-56.72721
-29.987244,-32.902905,-27.799702,-27.144527,-31.059807,-28.182617,-27.893637,-37.914886,-32.844376,-29.805218,-30.134884,-26.952465,-29.059937,-31.339525,-30.743538,-30.246443,-34.06488,-28.071995,-36.716568,-34.34538,-27.810005,-26.888432,-27.35611,-25.619833,-33.0156,-26.051155,-25.753399,-32.32651,-24.550488,-33.305656,-35.28848,-30.34441,-22.547012,-20.979584,-26.155872,-23.102333,-26.026112,-32.065117,-36.628757,-32.590843,-28.786325,-29.497019,-34.328964,-27.782724,-33.967983,-24.551022,-31.602621,-30.403988,-27.3264,-32.694653,-28.81207,-37.48686,-37.94174,-28.207218,-29.57791,-32.946365,-35.98375,-33.465576,-23.264215,-23.948261,-23.613853,-56.877678,-44.19947,-56.542755
-31.2708,-27.213194,-23.139246,-30.70737,-31.353096,-27.809704,-25.50193,-34.920353,-32.082024,-34.491768,-30.570879,-26.85213,-27.45834,-36.84271,-34.268177,-30.452713,-31.897297,-28.138794,-33.572914,-29.357754,-28.707392,-28.997417,-29.702688,-28.443253,-32.565166,-23.880829,-27.188335,-32.191048,-29.873682,-29.244287,-31.027397,-27.983234,-26.966991,-26.643646,-31.275858,-25.065664,-29.128912,-27.597023,-30.150404,-34.499153,-27.640015,-30.303635,-35.57101,-27.407686,-32.626545,-30.530586,-37.140537,-23.257736,-33.4846,-31.59391,-30.154274,-35.452763,-32.35057,-26.84658,-30.31074,-29.84875,-33.8553,-27.229368,-23.909077,-25.132183,-24.558123,-57.371326,-44.538246,-56.868034
-37.880974,-28.406996,-23.76308,-32.884308,-30.141666,-30.13149,-26.631695,-29.199091,-33.747173,-31.378212,-36.18724,-33.139263,-24.135025,-37.25094,-35.502502,-31.940157,-35.561146,-23.947823,-34.214287,-26.809563,-24.649761,-27.409409,-27.011047,-26.34806,-29.19011,-25.831928,-27.759798,-30.262066,-32.767365,-22.287128,-26.660809,-28.130543,-32.00402,-37.437767,-32.905273,-25.697292,-26.372324,-31.718685,-29.822214,-26.223654,-28.936357,-25.728931,-33.759537,-23.576744,-28.998518,-32.98801,-32.322674,-27.715235,-29.939438,-32.033043,-34.36866,-33.873314,-27.330833,-33.365486,-27.743584,-27.960926,-37.393906,-24.282806,-34.038353,-28.539629,-23.332222,-56.682747,-44.719116,-57.038857
-50.73433,-26.531277,-31.337471,-23.742277,-36.061966,-30.073278,-31.374447,-23.872118,-31.21103,-28.582653,-26.819185,-29.525862,-29.074577,-36.93596,-30.899338,-34.737324,-32.091885,-26.94975,-24.489954,-31.320892,-26.257736,-34.6771,-27.388306,-29.465446,-29.95491,-26.990936,-31.446293,-32.358646,-33.11861,-22.227016,-19.800539,-28.118076,-36.724426,-32.814713,-34.644806,-29.694288,-25.480663,-29.263046,-32.576828,-25.544174,-31.010597,-26.864435,-34.04353,-28.718685,-25.52533,-33.459423,-32.178032,-35.34638,-33.14975,-31.992105,-31.76186,-33.480675,-24.964954,-35.16041,-29.849808,-29.221298,-33.463787,-28.252644,-34.141758,-33.167114,-26.331158,-47.3984,-42.33232,-56.992146
-42.450863,-32.03628,-35.79857,-27.262165,-37.59102,-30.758486,-29.858475,-25.269901,-36.667114,-32.74959,-25.819187,-26.164711,-34.130527,-34.82104,-31.242157,-38.99659,-36.70085,-33.987263,-28.139496,-32.253765,-31.984547,-28.835815,-28.015331,-27.69926,-32.759384,-23.550024,-34.41753,-27.681942,-26.716827,-28.12349,-23.492878,-27.478504,-31.181076,-32.44864,-40.19393,-28.349146,-24.807537,-22.27296,-35.232365,-25.457745,-30.377304,-28.919842,-30.27026,-32.03529,-26.299063,-30.527023,-36.88018,-29.57695,-31.058006,-30.65852,-31.105906,-29.01407,-25.633083,-31.612547,-38.64147,-35.25112,-29.08228,-37.764465,-26.748856,-28.233372,-27.984344,-40.150047,-40.077755,-57.533554
-33.59674,-28.11951,-31.742865,-38.776222,-35.428272,-32.230408,-34.270493,-34.96467,-27.798115,-30.943281,-23.793629,-24.887375,-25.393179,-24.056551,-26.148075,-35.241516,-34.758205,-30.02588,-22.349747,-17.362856,-24.08053,-27.911165,-27.703867,-26.926052,-33.755314,-29.580395,-28.060072,-20.974968,-24.55154,-23.458384,-27.618017,-27.826471,-31.40239,-27.364056,-26.501293,-29.069336,-27.039223,-16.650711,-25.62186,-28.921944,-34.71136,-25.119238,-31.021278,-31.45926,-24.840021,-29.262312,-30.672531,-26.671371,-25.919994,-29.65139,-31.609625,-27.347874,-25.400436,-30.938295,-31.55481,-31.889797,-26.456388,-35.18066,-24.083454,-26.950583,-29.815544,-43.627777,-40.81019,-57.124435
-29.737942,-26.670063,-25.385134,-31.352901,-37.565533,-32.595478,-35.66509,-31.626247,-28.285545,-24.668137,-21.957054,-19.24337,-18.672787,-20.34542,-29.149212,-33.93456,-27.7362,-24.286797,-14.637754,-12.082336,-17.617481,-21.273697,-27.431019,-26.614983,-25.645615,-30.721207,-29.951416,-21.910656,-27.150158,-27.51178,-23.44032,-28.051971,-29.026382,-27.480465,-26.970364,-29.707548,-25.700241,-14.387577,-16.836607,-25.091408,-27.943825,-24.717064,-27.478474,-29.10197,-26.878735,-32.830086,-30.460087,-27.9083,-29.284903,-34.15997,-32.18967,-35.237434,-26.72588,-25.87283,-29.151943,-28.00472,-35.06026,-39.377953,-26.900166,-29.852688,-29.290928,-57.799564,-43.980453,-57.968872
-29.648071,-32.318115,-26.083088,-28.848904,-39.632957,-26.621853,-31.186619,-27.228554,-33.2586,-25.375069,-26.126911,-20.856018,-18.512014,-27.705994,-29.386566,-32.910603,-26.677713,-27.12574,-16.750893,-17.083277,-22.12986,-21.828894,-25.353569,-24.528942,-26.18623,-28.871685,-29.892382,-26.292145,-33.22909,-27.82589,-26.757359,-27.417568,-26.090336,-22.338703,-30.99754,-25.587183,-26.29666,-20.526049,-18.138927,-24.328098,-31.632385,-28.91756,-27.598068,-26.615501,-26.497105,-26.33423,-30.019562,-28.41552,-26.89458,-33.91383,-27.05391,-32.790787,-32.442734,-26.583849,-31.46212,-25.358648,-31.233543,-33.41909,-28.185345,-29.59016,-35.2705,-60.498226,-43.742367,-57.363777
-34.362576,-30.36927,-31.607075,-27.627117,-28.934555,-32.40445,-27.166037,-29.01759,-40.73375,-31.22241,-28.799377,-28.211542,-25.050503,-36.88982,-29.269638,-32.812305,-31.808317,-36.653816,-30.205835,-25.903143,-27.88916,-30.274431,-23.600977,-26.545984,-27.92662,-25.75226,-26.187843,-26.02359,-28.755873,-32.291492,-29.504705,-30.10205,-27.02093,-28.069244,-27.283539,-31.527662,-30.092152,-25.866585,-23.205795,-24.961899,-36.272697,-28.481619,-29.093815,-28.810852,-33.08759,-32.482353,-28.637928,-26.579426,-28.214008,-38.974243,-22.882248,-36.57688,-31.035374,-36.34772,-25.261341,-29.463306,-30.417164,-34.258316,-29.42414,-31.406143,-32.386284,-61.642387,-44.65435,-58.186527
-28.036692,-28.38887,-37.925613,-27.755957,-25.747513,-26.45063,-22.556852,-22.195799,-26.149689,-21.038952,-26.422045,-29.691948,-30.80819,-33.28607,-24.890854,-31.470583,-32.205147,-37.28184,-23.119188,-21.0931,-20.02741,-20.899828,-20.16354,-22.654331,-22.571644,-19.765572,-18.849106,-22.500813,-22.684826,-28.849503,-25.236362,-27.647732,-27.217842,-24.172295,-23.96225,-35.985786,-30.403614,-27.73888,-25.091154,-25.979164,-28.651653,-25.20677,-34.0488,-30.376446,-33.195526,-29.176521,-22.357573,-24.474146,-28.542862,-38.053364,-26.51083,-39.720005,-28.275673,-30.975994,-24.978243,-29.857773,-25.895355,-28.920597,-36.745087,-32.297703,-31.474821,-61.294823,-44.27795,-57.80998
-30.811962,-27.471102,-27.498207,-24.395432,-21.03628,-27.17712,-14.140228,-11.255627,-10.169472,-10.40559,-16.423717,-20.322767,-19.864355,-17.215767,-19.822195,-22.657318,-21.663082,-23.647766,-12.542019,-10.364824,-6.1929874,-5.4067535,-5.6229095,-6.839451,-5.827978,-5.441492,-5.476982,-5.633812,-6.715904,-9.128443,-12.36924,-18.724548,-22.313751,-23.115143,-25.87311,-28.458876,-22.56446,-20.16142,-22.919802,-24.636337,-32.497498,-27.742477,-33.00445,-34.094555,-31.033436,-32.63275,-24.587175,-26.676207,-32.845127,-31.956738,-34.011307,-31.57066,-31.006824,-26.812906,-27.770922,-27.656162,-27.489313,-27.862242,-37.77204,-32.900738,-36.12531,-61.718582,-44.71267,-58.272507
-32.886745,-22.127304,-22.60123,-24.32084,-22.035818,-25.918892,-13.70402,-11.571926,-10.151415,-10.554991,-15.568161,-16.696354,-16.689922,-15.706678,-22.020424,-20.929249,-21.33484,-23.075186,-13.098324,-10.4074,-6.088913,-5.071207,-5.9824333,-6.760151,-5.3795147,-5.6950073,-6.3161564,-5.027628,-6.495739,-8.639282,-12.768925,-15.908602,-20.48087,-25.698387,-26.333904,-25.524967,-23.64025,-18.14052,-21.83109,-22.103937,-34.13499,-26.155636,-25.281534,-34.61276,-31.577475,-32.4307,-29.027431,-27.501263,-35.953487,-23.876268,-31.580366,-27.832508,-25.984205,-27.840126,-29.248686,-29.186396,-28.241026,-23.16585,-37.05062,-33.22852,-29.992256,-60.857384,-44.7058,-58.26568
-30.04277,-25.782524,-23.81619,-24.838326,-28.308546,-22.886513,-26.280476,-22.035835,-24.315643,-19.285118,-18.693321,-19.346437,-25.68443,-23.38179,-24.47953,-26.293015,-31.875807,-29.387579,-26.175493,-21.88597,-21.264563,-21.007671,-23.417763,-26.194962,-21.86341,-24.97482,-23.003916,-20.227203,-21.572453,-25.52622,-21.47513,-28.565432,-27.78226,-28.33812,-31.918375,-27.98793,-31.472149,-23.467281,-28.218018,-29.209633,-35.665104,-26.28872,-26.360771,-35.548,-30.653988,-34.555782,-27.992645,-26.933294,-34.518867,-27.04853,-26.162926,-30.46053,-25.685446,-30.691742,-32.8368,-32.493855,-27.988878,-28.429626,-26.137444,-32.850628,-23.992016,-55.829353,-45.153423,-58.360657
-28.729984,-29.01487,-31.694195,-26.040977,-26.842583,-24.996342,-28.482666,-29.45215,-25.027634,-25.886639,-28.187025,-28.522888,-32.769966,-27.664703,-25.565012,-24.31676,-29.158846,-23.159683,-29.416882,-26.582989,-27.613487,-28.739666,-28.513937,-30.375574,-26.938969,-30.37388,-27.998144,-27.893528,-24.485748,-32.82764,-23.79832,-30.49013,-27.915937,-26.273178,-29.658722,-36.007847,-30.734539,-26.83466,-27.141731,-38.944424,-36.33332,-26.79858,-34.83732,-34.59212,-37.09676,-33.329903,-30.112724,-30.429165,-35.28412,-34.055157,-27.71612,-28.314142,-34.203293,-30.423302,-33.37858,-28.1157,-29.672522,-30.16693,-26.416645,-33.663204,-24.360283,-52.642365,-46.174522,-58.714417
-26.77953,-30.874744,-31.711859,-25.078773,-29.161259,-32.96309,-30.124815,-30.135454,-21.464394,-27.959436,-27.168976,-28.091782,-29.512127,-22.450264,-29.481634,-26.30894,-25.486444,-24.532188,-31.053867,-25.447638,-27.136269,-25.83043,-21.280447,-23.799316,-27.072792,-27.859665,-31.926048,-24.979595,-24.408987,-30.234762,-20.225328,-31.588917,-23.863379,-29.479355,-28.586449,-26.742737,-22.879345,-28.334175,-24.013386,-42.90884,-26.09697,-26.03703,-31.060293,-32.397095,-31.700167,-31.561684,-28.174854,-26.83102,-35.407467,-39.085674,-31.248549,-32.09557,-34.0546,-27.179941,-30.463684,-28.97839,-31.113949,-27.618692,-32.704567,-34.14838,-29.252874,-54.037384,-44.083755,-58.43804
-27.713564,-33.950867,-31.790224,-32.242226,-29.568563,-30.906677,-22.864464,-23.000158,-22.821619,-24.674026,-21.664877,-23.432728,-31.140312,-25.218594,-37.103474,-27.083973,-31.069214,-22.620697,-27.357681,-26.570667,-20.352943,-25.40953,-24.112894,-20.216518,-24.686321,-28.336132,-31.748844,-21.880383,-22.776442,-32.282837,-22.49476,-35.536343,-29.768665,-27.172245,-24.032103,-25.29116,-21.467352,-24.325903,-30.605299,-34.329403,-27.175669,-28.951553,-32.87583,-33.38983,-28.06282,-30.021736,-33.216293,-27.171326,-28.194088,-34.41718,-30.758545,-36.799484,-32.173607,-27.565437,-32.12087,-33.082005,-35.023335,-35.898727,-33.62079,-30.44364,-32.208904,-56.251328,-43.879684,-59.162266
-26.322355,-26.403141,-33.469307,-29.115402,-27.850878,-30.803082,-24.41892,-18.061625,-25.130154,-28.043406,-22.812794,-22.275011,-23.027716,-27.49223,-32.918358,-24.748447,-36.669407,-26.050722,-31.020685,-27.129955,-22.289608,-24.611958,-26.321892,-23.567108,-22.497326,-20.511509,-25.259912,-22.74511,-18.167967,-28.51152,-30.286587,-28.991735,-28.009151,-20.135614,-24.802261,-23.820415,-26.114056,-22.824757,-26.32511,-29.723206,-30.117374,-34.526306,-34.16002,-35.19432,-32.62448,-34.42597,-33.117825,-29.600498,-27.948381,-32.58205,-25.6276,-30.23996,-26.68426,-32.887207,-27.638195,-32.296295,-31.03952,-41.399185,-29.952236,-25.867838,-35.585026,-60.709507,-43.22889,-58.521507
-26.850262,-24.937824,-30.886517,-27.46326,-32.392025,-29.106758,-24.022875,-24.587997,-30.86871,-30.323366,-26.116982,-26.897346,-27.95301,-32.345577,-29.003487,-30.27695,-34.777557,-32.2446,-29.579855,-30.470207,-26.598665,-33.167324,-24.232681,-34.459675,-29.155382,-24.286678,-32.434803,-31.493225,-25.319874,-23.700424,-23.509407,-27.82483,-23.14497,-23.821823,-26.179478,-31.628845,-32.470287,-25.477024,-25.537743,-27.776648,-32.006287,-35.861946,-33.786087,-30.321548,-33.5929,-34.9303,-30.711979,-32.66003,-28.660704,-29.30399,-28.32855,-26.65612,-26.173798,-35.386265,-30.34132,-34.84612,-27.023045,-38.01938,-34.064903,-28.152884,-32.562805,-63.209473,-43.930347,-59.440872
-26.823284,-22.850792,-32.05288,-24.62296,-28.251644,-28.59386,-30.09916,-36.45261,-27.87445,-33.747025,-28.154993,-27.673817,-31.604584,-31.934763,-27.255676,-27.70617,-33.891956,-33.2488,-27.907885,-26.801556,-33.177486,-29.964127,-23.976295,-34.79316,-38.908,-30.451065,-31.32931,-26.240692,-23.864445,-22.866009,-22.78246,-30.025358,-27.121426,-22.802778,-25.998161,-28.979223,-38.424145,-30.971771,-30.7717,-30.831049,-29.499416,-34.598816,-29.701849,-24.30373,-37.001396,-30.06887,-25.785042,-23.811625,-29.93307,-25.058678,-32.189335,-31.718224,-26.454483,-31.059483,-26.904991,-33.14483,-30.191845,-30.512083,-28.760174,-29.521767,-29.159992,-62.892494,-43.062714,-58.904167
-30.780136,-24.969927,-27.157824,-26.015955,-27.785221,-26.87144,-32.641277,-34.6656,-31.021296,-30.657827,-32.556747,-28.43808,-33.23979,-26.338999,-26.352959,-30.461853,-35.773594,-31.06773,-25.86259,-30.200575,-33.39839,-38.62311,-30.898863,-33.55665,-33.750423,-26.467379,-28.659512,-25.974102,-28.510878,-23.45894,-21.456772,-23.339762,-23.824993,-25.638891,-36.77796,-26.568829,-25.67115,-33.50116,-33.88238,-38.708393,-28.393229,-30.267702,-32.98676,-25.323166,-31.107586,-31.826302,-28.105099,-23.516144,-28.703001,-32.36259,-25.055168,-30.39815,-25.423414,-39.43017,-29.82257,-30.9969,-30.395382,-28.019007,-27.986359,-27.750938,-25.687214,-63.411686,-43.140537,-59.503128
