-17.612432,-16.374866,-13.170591,-17.912703,-19.867008,-24.862345,-16.977743,-15.4780655,-16.159153,-9.0884075,-16.243095,-11.301895,-12.268555,-11.865593,-17.47689,-23.859907,-14.834732,-15.366219,-23.250383,-17.678356,-19.187263,-15.469114,-20.421822,-17.818853,-25.27948,-24.433144,-20.135784,-5.5799236,-6.8826675,-17.131248,-6.47822,-14.529831,-15.781828,-7.244568,-6.2578335,-15.598965,-22.877926,-3.5471783,-11.938053,-16.192865,-17.220669,-17.196617,-11.216503,-12.29089,-26.035606,-15.894405,-13.176556,-15.542543,-9.052692,-6.9221954,-18.70701,-19.097357,-12.230982,-12.201565,-17.161243,-10.630091,-20.415157,-15.0963955,-15.080706,-9.719315,-23.414743,-18.721458,-15.327534,-12.383764,-14.711611,-17.349058,-16.368484,-12.415804,-20.145554,-11.068413,-17.325611,-15.985359,-20.64102,-8.871923,-11.980461,-13.752136,-14.312128,-18.042835,-16.573263,-18.325697,-20.945532,-21.041637,-14.325827,-19.185516,-13.88246,-10.151642,-22.681961,-19.046265,-20.928835,-27.629454,-11.095295,-8.356457,-13.239086,-14.575418,-21.181084,-12.1628685,-20.271206,-13.937212,-15.408836,-10.126247,-12.93401,-11.566988,-12.41515,-7.422415,-11.206682,-7.661436
-21.659168,-30.127403,-25.957308,-23.646595,-24.025614,-19.933392,-14.147968,-13.920399,-20.810614,-15.19479,-23.508163,-15.893343,-13.006617,-20.387592,-15.171965,-18.702276,-23.917185,-21.799885,-30.686396,-19.753752,-20.538525,-17.005447,-25.450314,-18.432362,-30.501234,-23.217735,-19.370468,-8.708145,-8.513807,-5.205635,-8.669159,-12.750032,-8.403847,-14.486435,-22.496042,-15.267744,-17.940063,-7.8802414,-9.312706,-13.318867,-13.000809,-22.009205,-12.910854,-14.085449,-27.135796,-22.057426,-11.541946,-14.50355,-9.404503,-10.24477,-16.790073,-18.955849,-23.553051,-16.252043,-16.393936,-11.141764,-18.233553,-18.726,-10.958202,-6.1977177,-17.310347,-18.16054,-12.311312,-13.291374,-11.775337,-10.206469,-13.871988,-15.877777,-13.268673,-6.6209793,-14.359962,-17.751244,-27.160435,-16.846714,-13.415323,-14.200094,-16.210354,-14.43383,-22.125175,-22.574972,-18.675653,-19.82617,-15.736479,-17.672132,-18.140087,-16.154406,-21.131376,-16.440125,-19.831823,-22.963484,-13.314674,-20.054174,-18.658234,-14.684214,-21.896725,-12.942387,-17.179594,-17.015327,-17.498962,-12.185989,-15.493343,-7.2158127,-16.174816,-11.407438,-13.976133,-9.644154
-16.109571,-25.23706,-22.746738,-21.56565,-17.948168,-14.1771755,-19.41147,-15.416454,-21.644041,-22.49853,-21.838953,-18.33677,-14.760046,-24.101974,-14.974129,-14.409704,-35.016068,-26.792427,-29.649734,-18.959005,-19.750072,-19.870827,-24.525124,-22.020725,-22.655254,-21.207014,-22.579868,-16.226322,-4.097065,-1.5932083,-6.768318,-10.331816,-7.9012413,-18.074549,-18.55053,-12.457134,-14.107859,-15.261478,-14.5926285,-15.584528,-10.075134,-16.548265,-7.0989857,-7.9938107,-25.260078,-21.876709,-4.954981,-17.320183,-16.593645,-12.268492,-21.25739,-19.923244,-16.971388,-11.700237,-18.735016,-15.627516,-12.552307,-13.784454,-13.894621,-8.419069,-14.813074,-21.790562,-13.412338,-9.167227,-6.0874786,-5.1270523,-18.259445,-16.154127,-16.075495,-10.323929,-11.823673,-20.815775,-20.941034,-18.312344,-13.704544,-16.89738,-14.115786,-15.599703,-19.631008,-18.511593,-12.685095,-15.671713,-13.719368,-16.297663,-14.772039,-14.912529,-14.599531,-16.722769,-20.13522,-19.099327,-18.116138,-19.468727,-19.6167,-17.168644,-19.71645,-15.836273,-16.863443,-19.977045,-18.605452,-17.417925,-13.178925,-11.847551,-14.516634,-8.966164,-13.42337,-10.92873
-14.138224,-18.532053,-20.636679,-23.387817,-12.616678,-16.23021,-21.941687,-23.7897,-19.26575,-26.534737,-20.625278,-15.72224,-13.985519,-18.919884,-16.350557,-20.565395,-29.117842,-25.83583,-25.873365,-23.13837,-17.010763,-12.124937,-20.027538,-26.825823,-24.328539,-23.418987,-28.503506,-22.346455,-12.739632,-12.270775,-16.156422,-21.192959,-5.2556934,-17.619501,-13.711937,-11.226793,-10.770258,-19.485228,-24.17698,-15.148191,-15.921583,-22.033134,-10.385721,-7.4920025,-23.656754,-16.949196,-6.720066,-17.760094,-13.965847,-14.4961815,-28.087517,-22.17812,-13.607794,-15.591591,-22.87227,-18.457067,-15.466612,-11.922766,-19.131916,-12.1595955,-17.089819,-18.777786,-20.043505,-12.068851,-14.326279,-13.4826355,-20.40958,-13.302801,-14.980133,-16.086687,-20.662739,-18.155748,-17.68941,-18.127466,-17.814209,-20.756004,-15.866465,-15.198706,-18.178078,-24.676104,-13.242527,-19.861452,-15.575232,-20.313234,-16.408394,-19.29192,-17.486372,-15.589081,-24.052586,-17.861086,-25.641813,-18.625568,-15.067728,-18.091736,-19.302776,-14.714802,-22.501694,-25.758955,-18.164413,-12.244038,-15.666433,-15.5434265,-18.496532,-16.272234,-13.869902,-15.428482
-15.369715,-19.730343,-22.480686,-25.11079,-12.115307,-18.31818,-23.061077,-23.393843,-19.910091,-22.612799,-17.224174,-12.377617,-9.119955,-18.629875,-18.263584,-12.876898,-23.293436,-23.903194,-27.619242,-22.646832,-7.107893,-9.431931,-19.834267,-24.41568,-22.367867,-25.126509,-26.53101,-23.660248,-13.259867,-26.757963,-14.170158,-23.049168,-8.545376,-21.606386,-16.229525,-13.147503,-15.960598,-16.807358,-13.192696,-9.134056,-22.669912,-20.76958,-21.461086,-16.84743,-18.666325,-20.922565,-17.942366,-11.794382,-9.890579,-16.164312,-25.41503,-23.038578,-20.077381,-15.376413,-18.53127,-18.486904,-22.468525,-20.681778,-20.662384,-16.994928,-16.769318,-14.382601,-16.00425,-13.24221,-18.19696,-16.337399,-22.101032,-19.711746,-13.496443,-18.243317,-23.437862,-16.133615,-13.71117,-19.853308,-20.18002,-18.26788,-16.729843,-19.824852,-18.193375,-26.188848,-19.34563,-15.476946,-19.157043,-17.36028,-16.121605,-27.6688,-26.827105,-23.40572,-26.577253,-20.438774,-21.978819,-19.993196,-16.799461,-15.829824,-19.879398,-19.603714,-18.712378,-19.604713,-20.8536,-12.797752,-13.085743,-12.836655,-13.326422,-15.868467,-13.452543,-16.670017
-20.001724,-23.398312,-20.054388,-23.89804,-14.863621,-23.589493,-29.207024,-15.777493,-26.29152,-24.342743,-19.131798,-11.860605,-7.5144615,-21.73412,-16.528053,-7.363432,-23.930702,-21.461342,-24.542843,-22.248215,-6.0153046,-10.364416,-22.647594,-18.512897,-25.238922,-25.365116,-28.98905,-20.89753,-18.917912,-20.119606,-18.45929,-19.973328,-17.363636,-26.360434,-17.715105,-17.777273,-17.942303,-17.08115,-11.986557,-11.249445,-19.486076,-17.81775,-18.83416,-25.112617,-22.296549,-19.963203,-21.410282,-15.682247,-14.956106,-17.174263,-22.339832,-23.833057,-18.48615,-16.239594,-19.554916,-18.991589,-21.232258,-23.034786,-20.853561,-21.615976,-17.959866,-15.530861,-16.994774,-11.778875,-20.221523,-14.081457,-29.991343,-17.062334,-15.525822,-15.186428,-20.84646,-18.520212,-13.386675,-15.301048,-19.102163,-15.052021,-19.781162,-12.423731,-15.51833,-19.51497,-20.383047,-18.634096,-20.05437,-16.355896,-18.541142,-19.272326,-18.485703,-20.009102,-23.751652,-14.103174,-18.797485,-17.866747,-25.097235,-19.678307,-17.349014,-20.595074,-21.742208,-17.47629,-18.647213,-17.580145,-14.661701,-14.261105,-13.554216,-15.247902,-16.677742,-17.447613
-18.037483,-26.084621,-15.498352,-14.441822,-10.016237,-18.535866,-21.152168,-14.146479,-21.901318,-29.072247,-19.880844,-16.115578,-12.666431,-11.873291,-22.11192,-7.891144,-23.20216,-22.034239,-29.795532,-21.572132,-14.621351,-18.20376,-23.956295,-20.70607,-21.723877,-26.626802,-34.453506,-17.195599,-18.95351,-16.746395,-19.150993,-23.82816,-21.39574,-21.88819,-20.641075,-18.769749,-17.82574,-22.42868,-16.832441,-16.660013,-18.402096,-23.885132,-13.202484,-21.395851,-29.99514,-15.573687,-22.542255,-25.103424,-16.554195,-17.366217,-21.58675,-24.705875,-17.17625,-17.625107,-21.350876,-20.32626,-20.909008,-19.16769,-27.77109,-20.911806,-18.337608,-21.216967,-20.311708,-16.238588,-22.866013,-17.614578,-27.89017,-21.186827,-16.000053,-19.362701,-20.056313,-19.033562,-19.229052,-21.462608,-23.119797,-12.159416,-21.029428,-12.037329,-16.297867,-18.681423,-16.414684,-28.71344,-19.782646,-19.678453,-17.776802,-16.266613,-16.958736,-18.30074,-22.837614,-14.275148,-21.265696,-18.448233,-19.412212,-21.028358,-14.137346,-18.26646,-24.989704,-22.464226,-23.643974,-18.350527,-15.952356,-17.518751,-13.953239,-21.71249,-24.572071,-23.13013
-14.852976,-22.25328,-16.952833,-9.8412075,-11.210625,-19.128477,-21.689121,-19.006155,-25.08982,-24.179949,-19.737528,-11.233412,-12.330919,-8.371874,-17.717459,-10.621986,-25.845617,-24.72812,-32.434425,-19.35729,-20.200909,-21.413982,-23.850456,-22.58818,-27.005812,-27.607918,-26.227657,-18.70705,-16.280453,-14.088718,-15.87451,-29.778023,-15.419077,-11.332958,-19.01844,-22.807793,-17.515545,-15.068298,-13.105539,-13.138405,-16.382807,-14.192135,-18.327969,-17.96847,-20.625338,-15.914881,-22.86263,-26.39777,-13.576584,-14.038191,-20.516895,-25.444149,-25.220665,-20.428564,-24.051327,-14.7494545,-28.82187,-14.668732,-19.536438,-18.789156,-15.077578,-25.180178,-18.648724,-19.780668,-16.07133,-19.987495,-22.090345,-26.024832,-17.594667,-21.372086,-20.202875,-14.099504,-12.494408,-17.266518,-28.495737,-12.760748,-13.010273,-15.473331,-15.20359,-18.21489,-14.837294,-19.098898,-19.535622,-22.405087,-16.905716,-13.183044,-19.401825,-19.455961,-20.396782,-18.661526,-24.151333,-15.509581,-17.42572,-23.467325,-17.47343,-13.561705,-16.945938,-18.558935,-20.002708,-15.6970215,-20.823185,-18.677706,-18.14744,-18.41793,-24.550495,-23.218315
-16.597183,-16.30851,-19.308992,-14.945974,-21.91555,-19.28923,-22.272182,-19.9784,-31.122429,-18.086924,-25.560776,-14.200033,-17.173426,-13.902176,-16.886786,-12.198784,-30.60894,-22.45195,-25.974243,-20.964186,-17.084135,-26.335798,-23.644964,-22.160639,-29.659395,-28.111269,-23.880074,-17.731586,-18.700623,-19.601994,-19.34964,-23.499271,-15.406794,-10.079002,-19.897308,-24.003613,-25.094795,-18.564182,-13.439602,-19.032536,-16.381536,-12.135904,-19.126383,-22.677597,-25.445168,-15.941294,-23.42006,-26.624693,-20.287064,-17.609882,-25.732689,-22.942883,-20.701925,-21.174818,-20.459969,-17.819279,-31.043478,-20.998856,-16.433228,-23.301563,-17.395866,-16.5862,-20.82312,-16.050577,-15.442604,-18.652267,-15.949371,-24.608057,-14.528927,-15.432123,-15.728434,-16.302896,-19.093216,-18.140594,-24.74682,-17.87899,-15.829521,-17.025509,-12.284351,-19.586412,-23.138655,-16.256706,-22.217747,-20.86782,-20.171913,-21.992674,-12.907122,-16.635302,-19.74835,-20.044106,-21.535393,-14.327463,-17.025642,-21.031399,-19.944721,-12.181728,-15.22703,-18.847425,-16.878035,-19.729158,-25.601585,-23.842644,-18.083168,-21.141127,-22.04029,-21.564604
-15.297928,-15.231291,-15.678221,-18.253954,-25.720142,-20.996872,-16.981482,-20.026396,-26.305439,-22.023172,-19.36198,-17.121862,-19.163244,-15.819216,-23.715216,-18.109585,-26.525276,-17.953928,-22.533524,-22.396488,-20.376833,-27.60136,-23.56286,-24.474583,-31.389713,-22.387768,-25.62142,-12.760714,-21.21826,-17.177855,-15.964184,-19.329182,-21.497198,-17.353405,-22.693071,-21.156136,-19.123844,-15.732906,-23.397848,-21.79137,-20.395578,-16.247982,-13.70402,-12.6446705,-22.649708,-17.024717,-17.482841,-16.795221,-23.82151,-17.998056,-20.182035,-15.183008,-18.214424,-22.086203,-22.03746,-22.617142,-19.904724,-23.454563,-15.970995,-22.661358,-25.934376,-15.204996,-18.958054,-18.153046,-12.36068,-13.343185,-17.25452,-15.902445,-18.802246,-12.781887,-14.631613,-23.279373,-19.742754,-21.907883,-21.122675,-16.078829,-19.592812,-19.648273,-16.412514,-19.096155,-15.31481,-17.520123,-22.307411,-19.75874,-20.517174,-18.35609,-16.155008,-14.399406,-21.911026,-19.253256,-17.359745,-11.419128,-13.5931,-17.342777,-14.013178,-21.2098,-18.111477,-19.511276,-14.8426285,-25.722374,-21.401001,-21.892569,-25.33159,-23.320223,-22.850735,-17.967543
-17.084644,-23.59452,-19.941193,-25.433418,-29.296959,-20.736912,-19.158747,-24.272432,-23.795033,-20.429314,-16.772322,-18.648876,-19.646526,-18.742764,-23.672314,-24.448593,-34.662918,-19.78591,-25.945011,-20.290611,-15.567883,-15.413347,-17.80238,-26.902378,-29.128487,-20.233868,-32.329586,-16.121143,-20.091457,-20.380196,-14.947159,-20.3359,-17.657516,-19.111275,-24.605957,-25.118229,-16.549809,-21.486536,-18.33717,-24.108757,-20.039165,-17.834099,-14.226355,-12.512701,-18.688774,-20.567785,-16.277554,-19.641973,-19.727964,-17.103344,-21.840277,-16.054354,-22.525412,-28.595917,-23.427427,-23.416542,-17.221085,-17.125517,-18.89993,-24.286755,-17.672293,-21.352726,-30.659075,-17.06237,-15.865349,-17.781446,-19.0468,-19.794039,-18.442596,-21.641563,-17.911148,-20.313154,-16.57726,-21.831202,-20.079159,-19.52356,-20.06193,-18.9522,-21.3154,-18.108383,-14.195381,-26.035889,-22.457798,-15.675152,-23.260618,-17.83254,-27.545622,-15.460863,-16.073486,-28.058907,-15.546799,-20.295305,-11.905437,-19.578674,-17.866777,-21.359669,-20.999012,-20.685268,-22.622293,-25.927443,-19.302193,-22.082706,-21.166452,-21.645119,-17.319563,-18.076633
