-8.223539,-20.849298,-18.209879,-17.258469,-17.655376,-10.891689
-6.578062,-18.822615,-13.317053,-22.229692,-14.95666,-14.423374
-12.44774,-16.747482,-11.266339,-15.97552,-12.649904,-11.050812
-18.556664,-19.727936,-13.584028,-16.654408,-12.531958,-10.389647
-13.868859,-23.124088,-9.681402,-22.832266,-8.276221,-13.507586
-12.431062,-20.760366,-11.878342,-19.14541,-10.141608,-10.755359
-13.44549,-18.67032,-9.551285,-17.755445,-12.439798,-10.899331
-16.966396,-18.279732,-8.606989,-18.275076,-22.28586,-15.740239
-16.209816,-14.325812,-10.171506,-18.814713,-24.66103,-13.404729
-10.943663,-17.275946,-9.959695,-17.180565,-20.61448,-10.978988
-13.1615715,-19.145987,-15.120345,-16.03098,-20.011099,-14.427653
-16.565098,-20.143055,-10.375879,-18.305836,-17.58377,-18.516237
-11.93146,-21.14419,-11.062711,-12.332035,-17.543884,-12.145197
-14.162807,-19.980917,-13.150495,-10.318594,-13.75309,-13.857479
-14.997754,-18.270386,-16.666998,-7.2708416,-14.751111,-12.150224
-16.984825,-18.43954,-15.608904,-10.385234,-16.443539,-13.617488
-12.480499,-16.015083,-11.600749,-13.179617,-11.381165,-15.079995
-14.409818,-16.932293,-11.754061,-12.032312,-9.410248,-15.969788
-16.01384,-15.024119,-9.846574,-8.256048,-12.689613,-11.933244
-21.179375,-18.696032,-8.306116,-7.9738684,-12.343753,-11.729803
-14.877863,-23.0849,-13.390898,-13.678761,-7.3318825,-17.10702
-9.964015,-20.975569,-12.199107,-17.778133,-12.249413,-11.419958
-12.2223835,-17.803253,-14.241837,-15.288584,-16.09807,-9.570629
-15.259405,-16.654902,-9.228166,-17.640991,-18.522972,-11.185543
-14.79648,-21.936298,-14.074115,-13.2351885,-18.069313,-13.344477
-17.924461,-19.878603,-16.159233,-8.266322,-17.351982,-13.40572
-21.915186,-18.16063,-10.548998,-9.912533,-18.636353,-14.202898
-20.234104,-15.789988,-8.212593,-13.731954,-12.786581,-12.903837
-16.905928,-19.095695,-12.11829,-14.706737,-11.796196,-16.772758
-14.865279,-15.643856,-14.038956,-21.729176,-15.968954,-19.141346
-16.1429,-13.91692,-12.3049965,-17.845207,-16.87556,-21.801516
-15.642212,-17.19823,-10.779495,-20.068321,-14.495295,-16.992579
-15.923507,-18.63166,-7.981555,-22.59437,-14.131101,-9.702781
-12.243272,-19.639246,-6.8623676,-22.149166,-12.446324,-10.574892
-9.392388,-16.618095,-10.628468,-13.857956,-12.615023,-13.209793
-10.759209,-16.39331,-14.900658,-10.381687,-14.2652235,-18.357914
-13.228834,-15.468588,-11.976172,-13.804141,-12.704643,-17.351841
-15.933256,-16.55787,-15.618598,-13.629208,-21.454847,-18.073908
-23.300802,-17.044783,-18.748531,-10.117028,-23.01079,-15.282315
-24.057928,-18.875114,-9.967857,-10.94341,-16.593891,-12.524306
-16.55109,-17.384756,-6.494585,-9.679366,-13.931374,-12.645306
-17.946436,-18.042778,-10.84947,-13.890951,-14.836547,-13.645485
-20.166956,-19.960014,-20.144663,-18.66757,-16.545889,-11.793005
-23.476559,-19.224604,-18.699257,-20.674604,-16.28475,-10.34517
-24.492704,-18.177776,-17.851042,-20.221405,-15.951637,-15.112964
-19.462952,-18.288624,-18.305565,-17.502588,-13.722027,-13.563973
-14.054441,-17.827114,-14.106764,-22.924543,-18.510408,-20.275913
-11.460431,-18.87326,-13.598618,-23.060389,-17.651016,-18.928688
-16.191399,-22.159184,-16.104828,-21.125471,-22.04317,-13.535716
-16.470938,-22.392527,-19.915926,-15.96375,-21.0104,-8.572514
-17.737137,-23.380579,-17.793068,-17.464563,-24.16358,-10.465663
-18.77008,-19.181774,-17.566442,-18.048428,-21.260448,-14.05192
-14.623335,-14.11928,-15.350069,-13.191416,-17.755848,-15.660019
-19.7243,-19.542198,-21.107273,-13.96895,-14.21471,-8.643421
-20.21626,-19.044363,-19.396347,-16.708889,-13.130637,-9.907743
-12.333595,-20.838617,-13.958255,-10.88323,-21.572119,-14.444964
-11.060476,-22.7167,-13.999077,-14.473706,-17.12132,-12.429825
-10.525803,-21.15301,-16.577618,-14.4241705,-16.944479,-6.4218388
-8.049936,-21.694408,-16.884068,-16.465733,-22.858183,-10.00946
-9.193198,-21.676777,-19.072445,-15.141352,-20.664589,-13.04477
-16.130102,-24.103281,-18.228775,-17.078049,-21.108934,-11.790902
-21.66525,-18.791653,-14.302698,-12.590994,-16.79187,-7.943885
-18.980087,-21.278797,-18.805147,-15.1294,-15.536483,-16.045864
-18.862717,-19.60192,-15.021491,-20.822323,-20.732439,-14.838822
-15.862195,-21.89849,-19.376438,-18.86596,-17.08279,-12.91959
-17.005968,-19.280725,-15.793976,-16.49224,-19.757534,-13.9222355
-25.108337,-17.234219,-13.590676,-18.590149,-19.057074,-16.236288
-16.97436,-17.678135,-12.691229,-14.059607,-24.707733,-10.889273
-18.688755,-17.515322,-15.909857,-14.201608,-23.938124,-15.3206005
-15.511616,-18.197206,-20.050789,-18.743574,-22.611082,-16.985859
-15.232842,-23.705706,-19.46144,-16.192322,-20.06504,-17.862823
-17.260138,-22.572914,-17.178984,-16.749146,-16.459545,-14.984685
-20.065,-20.741905,-15.800475,-15.176866,-16.707651,-13.451925
-18.83786,-20.049019,-18.941872,-14.226077,-18.392366,-12.795006
-22.000225,-18.719566,-17.783203,-16.479824,-16.822748,-17.039148
-18.998075,-20.686205,-12.540663,-15.973914,-18.300995,-21.537874
-14.612018,-14.909371,-15.957682,-16.911192,-18.669798,-18.637775
-12.736671,-16.35906,-18.611025,-19.536507,-16.797707,-17.033577
-16.671638,-14.65143,-14.131706,-16.617447,-21.408878,-20.759506
-19.642763,-17.341675,-13.735638,-23.035408,-19.624456,-23.479391
-27.671398,-18.891708,-19.68255,-20.51513,-14.085554,-17.950134
-19.73835,-24.002033,-22.745905,-20.030003,-15.082712,-15.143105
-19.411724,-20.053473,-22.589193,-18.360394,-17.713633,-16.709167
-21.648157,-19.423443,-21.998032,-17.632954,-20.864439,-18.68584
-21.746948,-19.136967,-22.17142,-18.333286,-19.023796,-18.450438
-19.49736,-17.222788,-18.986242,-19.206924,-16.12999,-19.621841
-19.872713,-19.58128,-21.228958,-17.60262,-17.031498,-15.013926
-15.816584,-23.75449,-20.432516,-19.738323,-15.06749,-13.888868
-20.0382,-19.698412,-18.062248,-22.03783,-19.755775,-16.798992
-23.606615,-20.942259,-15.142498,-21.101467,-21.304155,-17.51953
-23.842857,-18.81939,-15.372621,-20.681326,-22.303967,-18.550945
-25.154377,-19.421986,-20.203268,-18.90995,-19.691591,-18.949116
-23.760897,-15.312721,-14.622062,-18.4242,-19.222996,-23.409971
-20.273737,-14.32373,-14.415741,-20.2435,-15.827674,-16.531555
-21.468878,-18.71599,-15.219778,-17.277136,-15.894811,-13.215504
-20.463053,-21.178658,-16.76573,-17.842524,-18.645134,-15.661083
-18.67675,-18.665215,-17.845846,-16.408825,-20.1994,-18.089447
-23.82267,-19.80922,-16.975586,-16.074072,-20.628206,-18.876263
-22.368187,-17.381426,-18.373148,-16.743015,-16.212751,-16.702284
-18.25107,-20.433271,-14.857991,-18.143003,-15.993974,-17.845682
-16.899517,-20.189554,-16.945099,-19.070469,-17.3843,-20.263042
-19.98342,-18.890207,-12.997252,-20.415274,-16.968267,-19.02213
-22.02188,-19.021702,-12.7473755,-19.71702,-16.92398,-19.02827
-26.027287,-18.1104,-17.574446,-17.00686,-18.318153,-16.794136
-20.824322,-20.462416,-17.049656,-18.059855,-21.449116,-15.698597
-16.633894,-18.583714,-15.549509,-18.385298,-20.330332,-16.924185
-18.527864,-19.281885,-16.38179,-16.10988,-15.556006,-21.583212
-15.583037,-21.054487,-22.017984,-21.662045,-17.588642,-16.254522
-18.88551,-21.455551,-20.161354,-16.9226,-20.09126,-18.03107
-19.914083,-19.972433,-19.27678,-19.051329,-18.151848,-20.870499
-20.037085,-18.259066,-21.3297,-19.491432,-16.891941,-16.652115
-19.044058,-20.475622,-18.444748,-15.93387,-18.519293,-18.093964
-20.527359,-20.59347,-18.383625,-14.920206,-19.018,-15.580281
-16.049717,-18.391188,-18.20503,-13.44709,-16.129345,-17.896576
-17.920685,-15.977408,-20.02202,-13.543098,-13.743959,-18.341568
-21.049223,-16.441769,-16.319427,-14.063145,-18.035883,-18.186949
-19.138615,-19.322582,-17.90128,-10.633499,-19.436565,-19.0645
-15.832257,-20.173101,-18.866652,-8.373953,-22.200342,-17.906094
-18.851791,-16.484669,-16.168839,-10.564449,-21.73254,-15.814392
-20.473217,-16.146427,-15.393703,-15.061022,-19.953457,-18.521065
-19.476463,-22.483334,-19.82233,-14.780855,-17.728716,-20.134499
-17.503222,-20.611757,-18.379168,-15.854645,-19.202984,-16.487976
-16.731682,-21.062527,-17.743984,-15.295492,-18.63657,-19.374134
-19.656403,-18.150143,-19.423885,-18.590351,-20.513382,-17.878918
-21.11106,-18.896603,-19.521448,-15.352474,-21.018635,-20.381264
-20.58023,-16.994583,-20.534367,-11.980282,-20.144096,-20.142712
-20.326775,-15.439384,-20.059341,-10.189013,-18.262825,-17.713617
-20.833694,-22.704254,-21.693779,-12.15644,-20.391897,-17.713034
-23.264202,-22.519947,-17.949697,-11.257025,-15.3053055,-15.904745
-15.954031,-16.692032,-16.173721,-12.149544,-16.821133,-17.300049
-15.144716,-14.832741,-16.684383,-15.492627,-19.228512,-16.714127
-16.386528,-16.425049,-20.555834,-16.77647,-20.540625,-18.280424
-16.676264,-16.873425,-17.59116,-12.925675,-19.997475,-19.823437
-18.984196,-16.873615,-16.919056,-15.145791,-18.444847,-20.2515
-20.137196,-17.682201,-16.149399,-18.75015,-15.08849,-20.279203
-20.398756,-14.791307,-15.551342,-15.404616,-19.26911,-17.420773
-21.71711,-13.757055,-14.956704,-14.740341,-18.961819,-18.824194
-21.600092,-15.157233,-19.169044,-16.191484,-22.473032,-21.365849
-18.021328,-16.003721,-18.456366,-8.372103,-20.29902,-21.955523
-22.638096,-18.942444,-18.625418,-7.951029,-18.756319,-21.055704
-20.494452,-17.178993,-19.367813,-9.773427,-17.58883,-17.127792
-21.493229,-18.283438,-18.325,-15.946665,-17.483242,-17.985268
-23.98745,-17.195305,-18.235153,-14.181533,-17.064468,-18.742353
-23.29551,-15.378309,-16.561768,-17.047276,-18.480177,-18.257479
-21.683315,-17.310387,-19.25253,-17.358103,-18.769913,-18.971924
-23.156582,-18.648983,-20.218634,-18.10431,-18.323416,-17.700378
-18.119938,-16.706722,-19.29508,-19.270313,-18.870739,-18.29719
-17.178284,-5.5266857,-18.150269,-16.42442,-20.962738,-16.149864
-21.137785,-2.101698,-17.794407,-15.314692,-17.572422,-15.937795
-22.56165,0.0,-11.82068,-12.513445,-16.113396,-12.230637
-21.225769,-5.281784,-4.234457,-8.309048,-12.313845,-15.101189
-19.418322,-13.385106,-2.1214657,-11.573954,-0.3462143,-8.948048
-15.19503,-18.89664,-16.149872,-15.474359,-2.05134,-9.988537
-18.650574,-21.10213,-17.499512,-16.07692,-16.543358,-18.685627
-20.057394,-19.86487,-16.977406,-19.310736,-18.80768,-17.573198
-19.207588,-18.406395,-18.581282,-17.546148,-16.973993,-18.542122
-16.931269,-16.964088,-17.373095,-17.768627,-19.205954,-18.435928
-20.2898,-18.794136,-17.216389,-17.737654,-17.942028,-17.749588
-19.548855,-19.907158,-17.649569,-17.21696,-18.303795,-15.013233
-21.549416,-19.93691,-18.464848,-15.934721,-20.470743,-16.060085
-22.057798,-19.125816,-19.147028,-17.33644,-16.882883,-17.998077
-18.942823,-18.34156,-17.672174,-19.277645,-16.25757,-18.694344
-20.800514,-20.17528,-18.452196,-16.052494,-18.326078,-17.179964
-20.872326,-19.668308,-16.52386,-18.695442,-17.905434,-17.47339
-25.080753,-22.658014,-21.18631,-21.32469,-21.71671,-21.97776
-35.44515,-30.343159,-27.975983,-26.991085,-28.381683,-29.337284
-41.13536,-39.87046,-39.398655,-38.125748,-39.861137,-37.726418
-55.353943,-57.33174,-59.184425,-58.467834,-59.475616,-42.180016
