-24.38036,-80.0,-80.0,-25.331793,-19.682953,-15.85574,-20.07634,-22.47747,-21.329536,-19.684313,-21.201862,-19.085464,-28.56166,-25.237022,-28.840961,-23.687822,-24.904207,-16.855453,-22.641258,-21.684097,-23.333946,-30.528639,-23.556086,-20.291983,-15.711758,-15.05744,-20.88552,-20.117943,-20.116098,-21.876389,-19.03101,-20.940918,-19.22456,-24.84251,-22.722149,-23.051033,-22.029516,-24.785019,-17.153933,-29.197805,-20.456947,-26.618162,-24.051048,-22.046177,-21.59783,-28.188732,-28.75931,-25.257637,-17.285515,-25.384205,-16.071,-18.166096,-12.028568,-24.787033,-26.741879,-18.376575,-22.844696,-19.043644,-22.75415,-24.172447,-32.958046,-33.178146,-33.82735,-22.89389,-23.134327,-34.8795,-24.664864
-25.772058,-80.0,-80.0,-18.737598,-16.030334,-17.194382,-13.933058,-15.887054,-13.942926,-11.627232,-11.740828,-10.963747,-10.331209,-11.819992,-9.40913,-11.664122,-9.632742,-11.564486,-15.300074,-10.998184,-14.261658,-12.4191,-14.351618,-12.843885,-12.853699,-11.105705,-13.084185,-15.680748,-15.5424385,-15.6017685,-17.966457,-21.349796,-9.337118,-11.671848,-12.118839,-11.298664,-17.24679,-8.787865,-13.984831,-11.295326,-10.395487,-9.121361,-9.405081,-14.822798,-12.41905,-10.123655,-10.446234,-11.649401,-9.938881,-13.515596,-9.3201065,-11.81529,-9.171907,-27.620857,-24.903069,-17.114965,-16.716333,-16.057674,-8.02025,-8.120821,-7.5806274,-8.252113,-7.8094654,-7.7050667,-8.336458,-8.143881,-7.7916565
-26.003384,-80.0,-80.0,-13.650663,-7.05138,-9.467352,-8.421455,-9.760189,-8.31245,-3.8296127,-2.658783,-4.352131,-2.2277756,-2.5263062,-2.004284,-2.1379128,-1.98172,-6.44236,-7.1975822,-2.5083847,-5.5985813,-4.7275143,-4.296295,-5.5542164,-5.079157,-8.473761,-4.92614,-9.034414,-7.8520374,-9.63224,-13.683594,-15.077358,-3.6679287,-2.961609,-3.400795,-2.2621155,-12.937393,-3.931017,-5.353014,-2.3823013,-2.9370842,-2.5528755,-1.9464798,-6.513092,-2.9265785,-2.6177292,-2.1946259,-2.8113785,-2.8376732,-5.45636,-4.119093,-15.6139965,-10.809578,-20.958645,-22.160587,-10.72171,-9.571297,-14.261496,-1.768383,-1.6065674,-1.5398598,-1.9852409,-1.4297829,-1.3110695,-1.636673,-1.9435768,-1.1922417
-26.924255,-80.0,-80.0,-14.4700775,-9.612091,-7.699461,-10.500175,-14.818989,-13.790571,-8.936842,-6.8515034,-11.402943,-7.7305984,-6.434744,-8.596863,-6.4719276,-7.9656982,-6.308399,-13.656513,-7.741804,-10.111006,-10.578367,-7.7434425,-8.49428,-8.496975,-12.063084,-10.743225,-14.045071,-14.154457,-18.49064,-15.475586,-12.781393,-8.738661,-7.6495285,-9.015606,-6.299965,-17.706036,-11.264135,-9.011679,-7.6779976,-7.607546,-9.263069,-7.3012085,-8.176479,-6.5463104,-9.516933,-8.085449,-7.5649223,-8.275463,-8.361095,-9.836962,-16.19814,-13.165991,-24.345322,-16.933958,-14.747959,-9.189959,-16.484013,-9.812162,-9.401617,-9.90206,-10.4443,-9.340439,-9.5387,-9.679062,-10.277987,-8.66283
-27.432842,-80.0,-80.0,-14.9851265,-19.369371,-15.053797,-14.214735,-23.735102,-13.714506,-21.983208,-19.37699,-23.503084,-25.810606,-22.56107,-26.41047,-20.903952,-24.508705,-11.371006,-13.112019,-19.936085,-15.432407,-14.9998,-17.367256,-18.218521,-12.926561,-20.613268,-18.635122,-20.059338,-21.378403,-17.202204,-14.732494,-11.071957,-20.655006,-21.960201,-23.10358,-21.003784,-25.917694,-20.249453,-15.9023075,-25.366667,-20.998384,-20.759008,-17.71535,-12.622189,-21.070644,-23.331722,-25.760897,-22.341816,-21.745773,-9.928637,-14.915264,-12.929203,-15.763384,-23.566113,-11.076391,-12.354433,-13.692642,-16.61267,-26.57283,-30.479616,-31.449945,-33.941044,-35.92865,-28.000671,-29.996977,-26.937496,-28.689754
-27.90177,-80.0,-80.0,-10.511341,-10.592087,-10.532873,-23.164225,-25.871843,-11.856472,-16.010864,-15.596594,-11.411112,-29.582817,-32.02077,-34.50368,-27.652752,-27.124733,-14.453867,-9.95981,-23.017286,-12.809929,-19.937698,-21.997332,-12.068031,-12.388084,-10.572926,-10.3331585,-17.882095,-12.007692,-15.23259,-16.788858,-15.060341,-31.82021,-32.055058,-18.94727,-26.87589,-20.970417,-20.176537,-24.12439,-17.959795,-15.827286,-19.027239,-18.50737,-8.447763,-17.94443,-22.058456,-24.543695,-22.280779,-20.362976,-13.120522,-11.467382,-11.182789,-23.884064,-25.99054,-16.61474,-5.2853546,-12.84972,-12.64554,-24.715836,-30.8484,-30.679092,-28.215347,-27.749615,-34.2835,-26.092865,-32.54779,-26.890055
-28.711933,-80.0,-80.0,-10.721207,-9.649927,-13.12953,-25.249275,-22.772339,-14.325392,-12.216885,-18.821346,-14.007217,-25.25782,-37.385536,-36.76803,-32.655853,-27.14039,-21.74131,-13.753963,-29.635822,-13.890152,-20.093916,-22.920532,-15.877569,-8.86861,-11.423145,-13.287312,-20.836737,-14.078215,-22.038042,-9.312099,-16.12651,-26.23843,-23.285067,-17.693176,-21.538849,-19.55898,-22.684196,-21.705946,-20.578579,-16.596638,-27.593544,-18.65215,-10.9746475,-25.584518,-24.2533,-23.613338,-21.725904,-22.318794,-17.830965,-15.853954,-16.022392,-18.338705,-16.445726,-21.64121,-6.7940025,-9.856894,-7.2016544,-28.947744,-30.85958,-24.68122,-33.32555,-25.81014,-34.498928,-26.658878,-30.32304,-33.4679
-28.745955,-80.0,-80.0,-13.551514,-14.701008,-11.301418,-17.432787,-18.879473,-15.04389,-13.369635,-23.24728,-10.9758835,-28.56211,-25.866928,-28.881273,-32.599754,-25.785378,-11.122555,-14.774096,-20.002853,-15.562506,-17.828228,-22.620392,-13.593479,-15.367935,-12.19142,-19.203947,-9.391483,-18.150887,-12.22126,-6.9909763,-13.305717,-20.031887,-23.947586,-18.28171,-21.457497,-17.895428,-12.043173,-13.625385,-23.53734,-21.976114,-22.923693,-22.539314,-20.739676,-23.651585,-17.77603,-29.336647,-19.823288,-21.571604,-13.483561,-19.044418,-19.263842,-13.67733,-2.9844818,-7.880741,-16.21424,-5.069111,-9.588888,-24.143076,-27.1563,-26.910648,-33.012554,-28.842438,-32.036224,-28.601702,-25.284004,-26.960573
-29.861301,-80.0,-80.0,-14.883528,-17.923252,-6.681797,-13.469774,-15.142143,-6.6532173,-17.770733,-14.522594,-13.156837,-19.089056,-19.856295,-22.321014,-29.931679,-24.649971,-14.294708,-11.406061,-18.10047,-10.188036,-9.86359,-13.907227,-8.021696,-11.504248,-9.379442,-10.4289055,-5.0049763,-9.670372,-4.763319,-9.457237,-8.222048,-13.26569,-17.697618,-15.893965,-22.065023,-13.908863,-12.762932,-10.306404,-16.379662,-15.020523,-14.240124,-16.119135,-16.915228,-15.498718,-14.736347,-23.448767,-16.79852,-15.879274,-11.532354,-16.351368,-13.431046,-13.5331955,-5.1968937,-4.1109924,-15.996969,-9.540474,-8.980028,-20.332167,-24.391403,-29.427801,-32.121822,-25.127066,-32.191048,-33.619476,-24.495703,-26.754875
-29.528801,-80.0,-80.0,-11.239723,-8.179142,-9.726603,-10.27359,-10.362358,-7.7970676,-13.558313,-13.946238,-14.314381,-16.896215,-16.758026,-21.300394,-25.71566,-23.283625,-18.340136,-13.37796,-15.0747795,-7.6771774,-8.843567,-9.256861,-11.326065,-11.058422,-9.333265,-9.966013,-6.813381,-7.4790573,-5.052433,-8.112114,-4.9474506,-13.135738,-12.0407295,-9.4763565,-18.465256,-6.5781975,-18.078236,-8.807659,-13.927368,-12.348564,-15.160118,-11.686819,-13.991301,-14.858191,-14.611483,-20.986103,-16.312115,-13.104536,-7.6961346,-14.354198,-11.789127,-17.851494,-17.337738,-9.826014,-10.023821,-12.925951,-9.175549,-24.030716,-26.678637,-32.19636,-30.067053,-26.345102,-32.79376,-30.044668,-28.009106,-29.275585
-30.730062,-80.0,-80.0,-17.796734,-8.625057,-9.641254,-7.0870514,-9.766998,-27.788311,-14.18152,-30.216719,-13.996052,-26.299694,-24.870111,-23.68428,-25.684921,-30.69283,-15.205303,-9.122513,-22.39284,-21.082626,-21.477713,-24.825167,-13.500168,-13.232056,-17.308306,-23.761272,-21.203445,-15.8015785,-16.795565,-10.995619,-8.98406,-14.766125,-20.337257,-16.32682,-32.40771,-4.1070766,-17.29458,-18.018581,-24.757572,-21.95657,-33.75528,-19.296768,-20.370789,-24.430288,-24.459526,-30.604095,-23.242132,-21.211056,-20.203262,-21.085869,-9.177082,-23.342468,-25.971107,-15.798319,-18.791573,-14.676121,-9.131651,-24.102917,-30.503687,-28.750038,-30.771736,-25.08521,-35.23054,-27.041855,-30.073757,-36.75608
-30.521912,-80.0,-80.0,-20.470564,-17.099518,-15.519392,-12.759417,-5.8015633,-19.429193,-15.369816,-25.6393,-11.554558,-25.512604,-21.489048,-21.960665,-25.508862,-28.077198,-17.90498,-9.7860985,-29.733784,-20.966944,-20.76817,-22.741447,-13.948029,-20.293661,-12.683224,-17.247145,-18.269651,-18.82996,-20.176563,-14.867533,-17.993637,-23.580368,-26.211294,-22.528366,-22.826157,-10.395594,-16.017311,-17.643854,-25.763988,-23.621677,-26.965294,-26.158016,-22.9291,-21.688124,-25.132568,-24.114565,-24.132729,-20.708046,-19.399086,-21.210777,-9.031586,-13.694107,-24.249832,-14.582432,-21.648037,-15.50906,-10.345222,-24.166723,-26.193956,-26.90073,-24.403318,-21.954987,-31.852505,-28.440895,-27.059114,-27.616314
-31.327541,-80.0,-80.0,-17.997883,-18.019928,-21.898598,-19.406876,-10.554005,-18.898556,-21.481148,-29.38731,-21.113762,-33.39194,-27.929756,-24.761679,-26.720516,-29.829092,-18.321417,-19.368895,-32.770668,-22.421814,-20.061626,-24.397963,-18.963552,-25.123755,-12.876934,-20.92494,-21.397577,-13.292553,-21.840416,-22.60804,-18.1672,-29.756393,-30.329796,-25.55104,-23.833897,-16.542133,-25.861168,-23.869598,-23.91895,-22.70816,-26.163578,-27.499235,-24.045767,-24.931946,-29.667522,-26.144623,-25.847187,-22.798887,-25.318527,-28.704647,-10.422234,-9.9369335,-26.359177,-11.222397,-16.28161,-21.32983,-17.933151,-27.112963,-28.633484,-31.280693,-24.594887,-25.558146,-26.477654,-25.091118,-21.810741,-25.456478
-31.454212,-80.0,-80.0,-22.430275,-23.753147,-19.706432,-22.893814,-15.340748,-19.5924,-21.847918,-28.358953,-25.355698,-30.157236,-31.64714,-29.509537,-30.98943,-35.0413,-25.02929,-24.706364,-32.200474,-22.473944,-18.754364,-27.289928,-23.627724,-21.869064,-16.496168,-24.589024,-20.545177,-17.833174,-23.109985,-18.722036,-22.2183,-28.027153,-32.08893,-31.728397,-28.4329,-23.536816,-27.808268,-20.43145,-25.11081,-23.06175,-28.698294,-24.188982,-18.544657,-22.457012,-29.763844,-33.18942,-22.62295,-24.258406,-21.470007,-29.582504,-10.318668,-9.659121,-23.070011,-17.421104,-16.268293,-21.269726,-21.657074,-28.007618,-26.004406,-27.737724,-31.80116,-28.439087,-25.116581,-29.253162,-25.01928,-27.981144
-31.865618,-80.0,-80.0,-24.10979,-22.86654,-22.867874,-21.925539,-19.593655,-21.313116,-19.002167,-24.34481,-26.394625,-33.50926,-32.56617,-29.653528,-39.043022,-37.339737,-22.123459,-30.844196,-30.46533,-22.8702,-23.286676,-25.245518,-20.191376,-23.458954,-21.348259,-24.03312,-20.092037,-20.791224,-22.45326,-18.971859,-21.990847,-26.178265,-21.270031,-25.535568,-28.929745,-28.94329,-24.825153,-19.87392,-25.336678,-21.628227,-24.026731,-28.514406,-13.959606,-20.34729,-23.335934,-26.975185,-28.260212,-20.389023,-21.75956,-24.435104,-16.703247,-22.830448,-27.197266,-20.134838,-22.84946,-27.14543,-23.785755,-26.686241,-25.01159,-26.841524,-30.995043,-34.208057,-30.384193,-35.371326,-29.623539,-27.667782
-32.333942,-80.0,-80.0,-22.849045,-21.084087,-20.06715,-24.111372,-22.16919,-22.504707,-22.989735,-22.992136,-24.460423,-30.279875,-28.899113,-32.36663,-43.29109,-34.15335,-21.816921,-32.995544,-23.99436,-21.63208,-20.609554,-20.049076,-22.492838,-25.84338,-19.506325,-22.7548,-26.726809,-24.12651,-16.831438,-17.839952,-21.156925,-21.347172,-19.828154,-27.052433,-27.520977,-26.648567,-28.26867,-17.388031,-25.054674,-20.844576,-27.776157,-21.396912,-16.110798,-23.579018,-25.183979,-23.3051,-29.238659,-20.11832,-18.434652,-23.57032,-18.229181,-23.909855,-24.594318,-29.049366,-28.09733,-27.067495,-25.593689,-30.003769,-31.775976,-28.156523,-24.469715,-31.8493,-24.59763,-24.12228,-29.519232,-30.84275
-32.35357,-80.0,-80.0,-26.95958,-26.114666,-24.870974,-32.418163,-29.744572,-28.241165,-25.583559,-28.76389,-24.020727,-30.809605,-29.690533,-36.382923,-43.44091,-33.931446,-25.235691,-24.559221,-29.45715,-22.052002,-24.947594,-20.791153,-17.939634,-26.23757,-20.577705,-27.688234,-29.6382,-27.589287,-21.710209,-20.07682,-22.395468,-21.864988,-24.851192,-25.58059,-26.011631,-21.838726,-21.708382,-19.865494,-24.88752,-22.726015,-30.863533,-23.485138,-20.764545,-24.093126,-34.526844,-25.802382,-27.070545,-20.105652,-22.136654,-27.227093,-22.127903,-25.118557,-26.476067,-29.36775,-32.63359,-25.32269,-26.09492,-30.03656,-30.239609,-30.956795,-27.801958,-33.33257,-22.82822,-21.014385,-27.18215,-24.332386
-33.172962,-80.0,-80.0,-31.502722,-28.896015,-26.622007,-23.118813,-33.821747,-30.099354,-19.764503,-25.043077,-26.433529,-31.121054,-31.989079,-42.45198,-34.222435,-42.62148,-31.503382,-23.045649,-41.149178,-25.830662,-32.366135,-27.027407,-19.171741,-26.5988,-22.721226,-27.009605,-24.623428,-26.009937,-30.375624,-23.150343,-24.964972,-26.81766,-26.680138,-31.10614,-27.079798,-22.066206,-20.212502,-28.834558,-26.978523,-23.737957,-24.796328,-28.648901,-17.84447,-26.459238,-28.077217,-29.463406,-29.631672,-25.796078,-25.266626,-32.44056,-19.628876,-32.359207,-28.983522,-27.044424,-26.772697,-27.16995,-23.590054,-31.358597,-26.732615,-29.02217,-28.504103,-34.209045,-29.443096,-27.24128,-27.589083,-30.224953
-32.800934,-80.0,-80.0,-25.965754,-26.462288,-25.116196,-21.582466,-27.756178,-28.648857,-20.375805,-22.196922,-21.817846,-30.903564,-33.168144,-31.765278,-29.18862,-35.83841,-26.532187,-24.260925,-35.372257,-23.869274,-26.188686,-25.168118,-23.132082,-26.64201,-23.89349,-20.927654,-22.300842,-17.473423,-26.634014,-22.501354,-28.016365,-26.19658,-23.450863,-24.49936,-21.135384,-21.405005,-23.098724,-24.895454,-27.979208,-25.250372,-24.070705,-24.644833,-17.787434,-26.94677,-24.41015,-29.511005,-30.95695,-29.861773,-28.634598,-27.841183,-21.542442,-29.420147,-27.26107,-23.243942,-23.770409,-23.391636,-24.687578,-27.30167,-30.73131,-25.319448,-26.539005,-28.165321,-29.258947,-31.804565,-32.529892,-29.558178
-33.849434,-80.0,-80.0,-26.93323,-22.062233,-25.140312,-27.826044,-29.383028,-26.46457,-22.939014,-22.4581,-24.49849,-30.778488,-35.204796,-25.138798,-27.949,-31.066334,-24.724266,-23.556824,-33.39862,-27.773506,-22.197914,-32.053104,-35.307873,-35.394684,-26.892256,-23.523384,-19.70139,-17.842787,-28.250286,-33.226795,-33.207222,-28.29834,-31.742613,-23.604607,-22.81134,-23.062742,-25.92696,-25.618004,-26.718994,-29.739132,-28.991947,-29.346008,-24.16362,-24.174366,-31.71356,-26.500637,-22.046686,-28.46249,-25.705172,-22.759647,-24.84174,-21.257431,-29.746075,-26.562279,-26.305155,-29.713875,-27.220984,-29.372505,-26.594692,-27.522696,-25.0621,-29.900658,-28.38136,-37.638466,-32.84562,-26.345724
-33.435337,-80.0,-80.0,-26.168621,-22.931314,-27.53101,-20.762915,-24.631916,-24.449648,-25.331886,-27.42769,-26.48883,-31.313465,-37.286903,-22.341583,-29.36368,-32.808132,-25.541906,-26.563395,-27.012424,-26.85526,-23.27669,-32.65384,-27.634487,-32.432644,-24.270828,-28.43094,-21.909689,-25.446781,-27.945568,-28.376133,-33.426193,-24.77504,-24.391735,-24.569763,-25.57225,-26.01905,-24.497307,-28.10601,-27.930775,-24.799128,-21.582317,-23.543179,-27.570019,-26.0741,-27.857285,-21.26974,-21.475918,-30.832272,-19.649048,-22.045897,-23.306465,-20.040684,-33.891487,-22.611973,-23.701614,-37.925266,-24.694061,-25.06477,-23.709036,-29.034262,-24.767927,-35.023495,-26.014149,-36.238026,-25.008057,-28.17254
-34.28395,-80.0,-80.0,-26.090864,-28.074415,-27.398502,-28.772945,-23.79553,-24.214031,-29.070406,-27.1,-29.870613,-25.740238,-27.70391,-24.59569,-31.186382,-30.49926,-29.103668,-28.500275,-23.428568,-28.490679,-24.893963,-29.930702,-24.60121,-24.43323,-28.127014,-25.025599,-26.53574,-26.338547,-24.819351,-29.231678,-34.994884,-23.612259,-22.565899,-28.027233,-26.773445,-28.14291,-26.042912,-28.34,-23.568024,-21.155087,-19.534779,-22.221254,-27.878923,-28.111471,-23.306732,-21.412148,-25.659962,-25.42412,-22.189228,-27.546541,-26.467686,-27.654142,-24.822227,-24.945599,-23.214724,-34.83525,-22.73079,-21.703587,-25.63659,-28.76685,-26.957127,-28.895779,-25.104786,-35.808266,-27.0082,-29.805334
-34.150753,-80.0,-80.0,-28.77595,-28.896347,-25.366714,-24.0892,-27.982162,-23.916187,-22.674456,-24.118603,-26.399815,-21.378403,-21.292278,-25.006027,-32.274036,-23.909807,-27.2538,-32.44116,-21.817228,-27.952757,-23.977726,-27.426874,-20.018661,-18.876244,-32.30676,-24.305862,-34.311066,-23.200562,-24.590824,-29.96566,-26.014858,-24.289593,-24.835024,-29.056847,-26.133102,-24.187866,-20.675592,-23.140926,-22.643576,-24.427307,-19.266666,-18.870405,-20.79871,-20.102093,-21.526878,-25.11427,-24.081055,-18.644247,-27.992527,-24.774004,-24.275936,-25.147968,-21.198086,-27.555588,-23.943056,-33.73149,-20.680603,-22.843994,-33.841625,-33.394108,-28.093922,-29.350206,-23.5999,-28.166603,-29.607788,-32.22282
-34.62153,-80.0,-80.0,-36.563034,-26.735954,-22.31821,-27.22067,-27.294613,-20.611662,-22.600565,-25.7522,-28.204243,-25.470222,-25.580887,-35.61063,-31.61896,-26.047485,-30.537136,-31.097927,-28.604326,-25.421597,-29.54676,-30.838152,-19.352797,-24.649086,-25.935354,-24.367977,-33.118046,-21.424505,-28.481203,-25.97832,-24.51862,-26.693361,-30.079815,-29.622421,-23.804054,-22.715084,-25.159393,-22.655317,-34.07634,-23.831516,-21.2127,-23.649197,-18.437464,-24.607643,-22.938726,-28.606033,-22.886063,-21.631973,-20.924198,-27.721384,-22.513824,-21.14618,-26.321308,-29.18446,-26.477291,-30.70589,-23.72454,-26.121424,-39.22345,-33.551716,-25.347633,-27.565224,-23.652304,-23.896904,-26.173178,-23.84187
