-26.951096,-22.50797,-22.044363,-17.76619,-28.77328,-18.289587,-22.026854,-17.524235,-21.627098,-23.020248,-22.782509,-18.647747,-21.812534,-27.932415,-27.596857,-29.138363,-33.19816,-24.433727,-31.556978,-26.351446,-20.996754,-27.269775,-27.427872,-22.06785,-29.883205,-19.422,-16.204012,-12.08803,-20.52334,-25.116932,-29.282982,-21.378761,-20.650352,-24.09913,-21.396902,-19.810724,-16.848286,-22.380981,-25.050629,-23.630283,-23.057045,-18.98828,-19.576046,-19.689716,-33.890213,-21.59858,-17.123453,-26.213226,-22.088324,-21.92034,-21.164387,-18.153652,-23.24256,-20.038876,-20.213955,-24.918894,-26.648592,-29.930786,-22.599586,-24.064365,-26.044338,-22.342028,-17.752415,-23.575098,-21.177977,-20.099009,-23.279772
-37.072388,-22.858232,-24.249046,-20.691608,-19.404877,-24.482708,-20.607481,-17.924425,-20.121166,-30.578346,-25.08452,-20.040646,-32.91901,-27.207415,-30.172358,-28.653866,-29.366493,-27.317513,-29.637566,-25.768536,-26.264425,-29.441841,-33.141964,-26.43702,-25.972473,-21.228218,-21.239296,-14.904046,-20.101059,-26.950335,-21.188417,-16.160309,-22.742123,-23.068428,-24.1264,-18.374535,-15.11326,-18.005606,-19.277542,-28.912363,-16.110094,-25.491772,-22.748524,-21.436832,-26.8727,-22.374193,-16.996637,-25.237473,-26.219872,-18.292885,-29.706284,-19.277126,-18.705582,-22.354717,-20.674377,-20.222551,-23.423313,-28.627836,-20.38482,-26.182613,-21.642685,-17.457815,-19.437237,-26.305534,-21.17221,-23.626558,-24.634676
-37.852055,-23.171911,-27.412653,-25.708828,-20.653385,-22.806232,-21.382858,-24.566734,-19.355461,-26.51022,-22.357456,-24.712805,-27.071465,-26.008148,-29.12639,-25.10835,-31.807234,-32.615124,-32.64104,-29.129707,-27.630875,-36.354618,-35.45117,-27.428007,-28.012047,-22.791088,-25.95187,-17.952356,-25.210955,-26.047218,-17.454308,-16.167437,-25.067436,-20.669388,-24.3455,-20.408575,-19.395674,-20.570059,-17.331291,-24.194668,-12.235544,-19.78249,-27.976624,-24.348253,-21.049149,-21.353828,-21.9906,-27.247627,-29.403797,-21.617662,-22.149078,-17.842487,-18.13472,-22.384192,-22.24436,-17.593632,-17.377266,-28.009438,-23.741127,-22.326572,-17.339577,-20.124067,-24.977777,-25.063995,-25.493084,-30.038567,-24.255009
-34.84383,-21.89886,-18.850462,-25.40012,-25.03261,-21.835476,-24.167574,-26.724411,-16.194603,-23.127583,-21.843376,-24.346607,-22.586817,-25.950363,-28.338762,-30.116688,-30.803919,-36.84802,-29.09562,-35.202915,-29.797417,-32.195457,-31.561792,-28.031544,-29.652508,-28.650375,-23.22646,-26.363926,-27.384846,-21.116085,-18.622242,-21.535233,-23.184029,-22.12048,-26.883968,-22.910944,-21.698627,-19.799465,-23.266161,-26.006445,-14.127784,-21.174786,-23.850187,-25.173355,-23.770042,-21.560116,-21.715961,-29.370079,-22.191864,-22.687458,-22.788044,-23.18612,-23.211208,-20.688873,-19.468227,-21.81551,-16.406944,-21.659008,-26.088842,-26.323093,-19.143261,-23.517056,-25.861927,-24.062729,-22.44527,-20.112118,-20.166489
-31.702599,-23.519672,-15.955031,-22.059978,-23.291887,-19.750519,-25.704685,-24.58324,-17.81474,-19.77523,-21.709045,-18.33575,-21.06802,-21.384846,-26.117899,-34.8864,-29.363905,-32.02739,-33.329765,-33.633614,-27.80855,-31.139736,-26.414312,-27.074472,-28.820518,-29.328548,-26.695843,-37.808712,-22.37001,-18.870127,-19.34297,-25.446934,-21.373005,-24.756634,-29.981665,-21.819088,-25.186584,-24.671059,-27.336132,-25.904953,-17.324417,-16.166157,-21.153595,-24.05806,-20.508636,-23.294172,-19.882816,-21.540535,-18.757137,-28.340084,-20.995302,-29.67675,-23.831081,-18.280594,-18.348423,-20.185589,-19.651815,-24.06216,-22.764091,-23.637138,-24.374422,-28.841331,-22.388681,-23.082375,-17.286375,-18.018723,-21.189085
-34.100517,-27.598185,-22.231522,-20.26534,-21.905281,-19.381098,-23.358097,-21.599722,-30.425486,-20.97748,-22.507748,-20.758821,-22.122845,-24.179245,-26.665308,-32.465446,-35.4046,-32.364666,-33.391994,-25.568642,-29.772171,-32.26635,-22.630814,-29.737602,-32.431953,-19.51711,-25.236876,-29.069036,-24.738113,-27.435118,-22.714237,-25.580624,-20.045467,-26.329388,-30.797707,-21.982212,-18.824942,-19.371162,-20.205399,-18.504507,-28.069662,-17.128242,-20.13922,-22.522472,-23.055504,-22.254135,-17.736992,-18.977203,-25.878325,-24.614376,-21.254108,-25.835087,-24.438705,-22.375834,-25.458916,-15.539236,-21.184937,-24.499119,-24.145346,-23.36284,-16.957037,-27.163221,-25.385593,-19.464022,-21.021496,-24.588825,-19.048252
-38.01146,-25.602842,-27.37886,-23.881721,-20.729277,-18.14966,-24.222702,-18.83373,-32.847702,-23.670258,-23.056992,-23.933811,-26.453754,-27.596987,-33.98697,-25.805119,-37.11349,-28.594671,-29.303997,-25.203707,-38.47808,-28.25541,-24.424442,-31.527327,-32.374172,-18.30158,-23.669285,-24.917572,-20.046589,-23.052877,-24.434364,-27.92585,-23.217464,-24.49318,-23.886951,-27.669575,-14.622009,-19.02882,-20.384392,-19.495647,-30.531496,-21.294891,-24.13815,-21.496899,-28.155106,-25.901852,-21.257044,-23.512173,-29.918526,-20.272846,-22.335808,-31.011705,-21.210285,-24.342236,-22.834888,-19.352325,-22.407806,-28.755787,-26.087276,-23.32627,-16.224304,-27.304491,-22.490347,-20.52769,-24.268017,-19.29358,-20.507141
-33.991287,-23.020432,-18.183186,-20.236656,-21.726648,-20.703884,-22.14863,-23.887438,-20.272043,-17.980907,-20.921448,-18.816689,-21.354511,-29.672695,-30.264761,-27.337772,-29.319948,-27.51737,-28.649004,-34.805737,-33.09639,-28.427286,-29.14871,-32.537624,-35.346973,-17.973568,-23.881847,-20.461422,-23.09982,-17.659012,-27.895313,-26.078606,-26.702448,-21.747807,-20.080566,-25.288809,-15.830532,-20.382921,-22.273617,-23.716728,-23.21183,-24.304516,-25.441332,-20.46778,-21.728222,-21.514866,-30.13014,-20.778473,-30.257671,-17.18133,-23.250965,-24.5225,-23.374416,-27.765594,-21.381575,-20.877346,-24.258682,-25.501423,-23.546795,-20.745338,-16.703339,-23.617966,-25.352453,-15.745115,-17.088894,-18.069399,-22.535114
-25.245768,-23.192204,-19.957615,-22.069744,-16.298206,-21.608774,-22.98119,-23.105192,-20.658867,-17.545185,-21.09336,-21.258354,-22.046886,-26.291508,-30.848503,-24.261518,-24.460096,-26.86559,-24.54784,-31.346533,-28.901112,-31.988678,-29.660261,-31.346245,-28.762953,-22.736183,-21.544106,-27.838825,-27.1985,-16.866959,-28.611172,-25.795202,-23.106386,-21.993093,-25.224289,-21.931404,-16.635143,-21.647522,-21.643368,-24.8704,-23.62834,-26.52346,-28.546312,-23.978348,-21.540352,-17.826454,-25.682314,-25.56931,-27.184422,-22.99582,-16.517635,-21.63549,-23.093092,-24.859684,-18.77296,-15.901111,-25.940214,-24.424183,-25.351322,-24.224157,-17.781303,-28.192806,-25.945992,-21.543308,-19.091099,-24.955032,-23.638496
-19.142267,-26.239012,-21.58258,-24.979538,-18.84623,-24.008282,-19.281315,-20.408249,-24.473206,-19.497578,-24.701527,-20.186073,-25.981087,-26.573925,-28.458483,-24.15166,-25.499634,-25.570568,-23.237743,-29.465271,-28.619251,-27.98461,-34.51603,-31.140947,-26.199152,-23.328278,-18.746508,-23.71518,-26.080914,-20.651508,-21.57922,-20.582859,-17.889458,-24.2567,-25.898516,-21.020657,-16.42625,-21.4347,-24.806828,-22.019173,-22.732553,-22.883074,-20.821701,-20.077484,-26.878366,-22.744764,-20.498383,-24.411503,-21.05357,-27.14162,-16.325752,-20.561,-22.683582,-19.665928,-24.175415,-15.53865,-23.592283,-23.431995,-21.421131,-19.917065,-23.042953,-22.585064,-26.30119,-29.692684,-25.03832,-25.486631,-22.044779
-21.740538,-29.227055,-19.736298,-28.67333,-18.867327,-17.646305,-17.59705,-23.201054,-26.703585,-23.775444,-18.998646,-24.10957,-28.2639,-27.477236,-27.832312,-33.07357,-31.030848,-35.68047,-27.945992,-29.903252,-29.548573,-32.41245,-33.14295,-30.735487,-30.959536,-26.074682,-22.464605,-23.157066,-22.82504,-18.462248,-22.898746,-23.419788,-18.839687,-26.105503,-21.710793,-19.989439,-20.84079,-24.97346,-27.853096,-17.119652,-31.51645,-17.352726,-23.437368,-28.10902,-25.04325,-22.257515,-16.499708,-22.637524,-23.635529,-28.695667,-22.54455,-18.795002,-24.349888,-24.941788,-21.771431,-24.353346,-23.903454,-29.825794,-20.981094,-18.375652,-21.17746,-19.014162,-25.904673,-25.358967,-27.093771,-19.62379,-18.715584
-29.659822,-27.452227,-22.425114,-21.695656,-18.579117,-15.9449,-16.193913,-26.01094,-22.226732,-28.984093,-19.80336,-20.180115,-25.219454,-28.413776,-28.955238,-29.129066,-23.84724,-25.534552,-28.186975,-32.369484,-30.625849,-30.604595,-33.285706,-28.900297,-28.68625,-19.223236,-24.645638,-22.729713,-17.765404,-17.786858,-23.632215,-24.6779,-24.71624,-22.230843,-21.148201,-17.82837,-22.79589,-20.160671,-23.343615,-18.063583,-23.86064,-18.728642,-18.479706,-34.65861,-21.70771,-22.124977,-16.266205,-19.52245,-18.479532,-25.883102,-21.398983,-15.668268,-20.694462,-26.532583,-22.943752,-20.834583,-27.21429,-26.418001,-22.379402,-21.030716,-17.177923,-19.939678,-32.126072,-22.882303,-26.34533,-14.993504,-22.107811
-27.01178,-31.481634,-19.253994,-28.503468,-19.756426,-20.983028,-22.768272,-26.12571,-23.608908,-18.41675,-20.531012,-18.823086,-22.697178,-27.035183,-32.281673,-27.186255,-24.55869,-25.452148,-25.79275,-33.201134,-26.125938,-29.673496,-26.673916,-28.030607,-33.409634,-18.556175,-15.247942,-18.028849,-19.372528,-23.317623,-21.76598,-24.300123,-20.711712,-20.734367,-22.190674,-17.754683,-23.945332,-19.252995,-25.665567,-21.754763,-22.04029,-22.651588,-20.777422,-33.257065,-20.025265,-20.955868,-17.673958,-20.60381,-15.364731,-22.418549,-21.419943,-17.785751,-22.111008,-22.899883,-19.915962,-20.890137,-22.001808,-22.859425,-24.434633,-18.412096,-17.802357,-19.8558,-27.107351,-23.79303,-19.30429,-16.53907,-22.064919
-26.587282,-29.286993,-22.28732,-26.856781,-18.570288,-22.952976,-27.97172,-22.563631,-22.077858,-16.347847,-13.505428,-23.832775,-21.142035,-22.270693,-30.306578,-32.51643,-25.571648,-25.084003,-25.593273,-24.813835,-24.60904,-31.317354,-27.743248,-25.688253,-33.659576,-21.832138,-14.470227,-24.71749,-24.849619,-18.688581,-19.964737,-17.637058,-21.931602,-23.557896,-25.291914,-22.224009,-25.294807,-21.169249,-25.541424,-19.763435,-21.243458,-28.14935,-19.989647,-30.728872,-19.965626,-23.328325,-21.587635,-23.36202,-15.077309,-24.837671,-19.461203,-27.3676,-20.42746,-27.169544,-17.921032,-26.912317,-17.919716,-26.547604,-20.897581,-19.361208,-19.03122,-19.911331,-20.259037,-22.449532,-17.481394,-23.080456,-17.910355
-26.849873,-22.602383,-20.87503,-20.736694,-26.032894,-19.913998,-23.444618,-23.697094,-19.789371,-22.659363,-17.9147,-31.22518,-18.827866,-22.500755,-27.174854,-32.72213,-23.460308,-31.527306,-32.10508,-21.58481,-27.495604,-31.348522,-23.248545,-28.206806,-26.833996,-23.238968,-21.714466,-27.802296,-21.43068,-21.616503,-22.038485,-18.707516,-25.53989,-19.165648,-21.26368,-18.659855,-19.91946,-18.231808,-21.468575,-24.305109,-16.568838,-26.97882,-16.892807,-23.383097,-15.568846,-24.762266,-29.774273,-22.297825,-26.732866,-20.619118,-19.517292,-22.94088,-21.326576,-28.30226,-17.053524,-24.2436,-15.6156,-23.073576,-20.767414,-21.513588,-19.126104,-27.293789,-19.69033,-22.66508,-22.37171,-27.76575,-19.250051
-23.382305,-16.87992,-20.204247,-22.881538,-25.909758,-21.453909,-18.137842,-23.169693,-17.144962,-26.969732,-23.145569,-33.218464,-18.777992,-23.278364,-26.725979,-28.490152,-28.51922,-26.674923,-29.196503,-24.591297,-27.265072,-30.32899,-25.755928,-32.49742,-25.453499,-25.50827,-21.868837,-23.413656,-19.975208,-29.43486,-27.786993,-19.835705,-22.998674,-19.041721,-20.445843,-22.25015,-21.757174,-21.311888,-22.025581,-32.18236,-18.723759,-23.904875,-20.50825,-21.94416,-20.447962,-19.956348,-24.283598,-19.186857,-29.319586,-19.032873,-20.128075,-19.2069,-16.850853,-27.678553,-22.022692,-18.419575,-21.655989,-18.971727,-17.863718,-24.276443,-26.786564,-26.907272,-21.636791,-24.565758,-22.391304,-21.769955,-25.82381
-24.94415,-14.636047,-21.088207,-24.735355,-22.82611,-17.19748,-20.593597,-21.320383,-19.147194,-25.084913,-25.33904,-24.610775,-17.61169,-28.260683,-26.607178,-31.082966,-28.678062,-25.734436,-29.847414,-24.699156,-24.867823,-31.144098,-27.19941,-33.879795,-28.455713,-22.69996,-20.275227,-25.79049,-25.72352,-26.081093,-24.454525,-23.595892,-27.015816,-22.032131,-27.802814,-19.149055,-22.900078,-21.401012,-23.52055,-34.060795,-22.450558,-23.675865,-22.816027,-18.753399,-22.432655,-18.140131,-22.949928,-19.04097,-23.743809,-22.388607,-19.810783,-18.223043,-18.473324,-25.202143,-22.647442,-18.962872,-26.017942,-22.277454,-20.865341,-21.182617,-18.736153,-27.943987,-20.937351,-22.808638,-19.515465,-18.493069,-24.583166
-25.924345,-18.919813,-21.673702,-18.139137,-27.030552,-17.204514,-22.677505,-30.51071,-20.977776,-22.608566,-24.305212,-21.701855,-18.547153,-34.485405,-24.297667,-30.82256,-34.1664,-27.36266,-26.008001,-28.447731,-32.938244,-33.84432,-30.28223,-38.000854,-26.82903,-21.517506,-17.132032,-24.610067,-31.04439,-25.121376,-19.69495,-36.777878,-25.544382,-23.695854,-23.15633,-18.911776,-23.324295,-19.90063,-18.921375,-23.880661,-19.08377,-27.939276,-21.118708,-19.455954,-19.199444,-25.882298,-27.85849,-19.272148,-18.934353,-20.941246,-18.556475,-17.084753,-23.164219,-22.994545,-18.693167,-24.743876,-28.038036,-25.609985,-20.70156,-15.655523,-15.668382,-29.964352,-21.356974,-21.454834,-22.367912,-23.725607,-23.84882
-26.023537,-18.405598,-27.123518,-17.90219,-20.687622,-20.47763,-22.016396,-28.520073,-20.777409,-24.648766,-27.489555,-24.097729,-21.099665,-36.03171,-25.858065,-28.346827,-30.39127,-29.01515,-26.28583,-28.146889,-29.61374,-34.79834,-28.972775,-34.3618,-23.73424,-22.205887,-18.451447,-28.9759,-25.20704,-20.959831,-23.457268,-20.208033,-26.7327,-18.453043,-24.774742,-19.846695,-17.10511,-16.429026,-13.868709,-19.579708,-17.987635,-26.89306,-17.05378,-21.730762,-23.276613,-25.447443,-28.527515,-19.32946,-23.494349,-22.56522,-20.942686,-19.742897,-17.776024,-24.802532,-19.338383,-24.794876,-22.54255,-29.100847,-22.261267,-21.164173,-18.3251,-25.445751,-18.170952,-22.946445,-21.963718,-26.288893,-20.635963
-23.934834,-18.66761,-24.122082,-20.303288,-24.299976,-22.730091,-20.31451,-19.064697,-24.882526,-20.94838,-21.491816,-23.228714,-29.327505,-31.930183,-30.813663,-25.495708,-26.381994,-25.652601,-29.773743,-31.236544,-24.799355,-33.73041,-27.188606,-23.602842,-30.574963,-26.233723,-27.932169,-29.800407,-23.03318,-14.768737,-27.56515,-19.501635,-29.337852,-15.037911,-27.787653,-24.8969,-16.154842,-20.82021,-13.910269,-25.377296,-22.049202,-26.60124,-22.45119,-23.145416,-33.204346,-22.736504,-22.70971,-19.75717,-24.696167,-21.605858,-25.385035,-25.158882,-18.156368,-22.753437,-20.397148,-23.354486,-18.870258,-22.090439,-22.179699,-22.537178,-22.050163,-24.87137,-21.105179,-25.746954,-22.619461,-22.547092,-19.353254
-24.753609,-18.240139,-20.212389,-24.303577,-23.668274,-19.418468,-22.52134,-15.101394,-29.913101,-18.71241,-18.45313,-20.417984,-27.868597,-23.04223,-29.940649,-24.32711,-23.864857,-24.278114,-28.19321,-30.629364,-25.266907,-33.4755,-25.494553,-20.313156,-38.971092,-25.111212,-21.076817,-27.4417,-24.848179,-16.019566,-24.86309,-17.571556,-21.598106,-18.237106,-19.098782,-24.35632,-20.031273,-20.874634,-15.667826,-22.944008,-21.044518,-26.815727,-18.111958,-25.337313,-24.355206,-25.158052,-20.92746,-20.757313,-24.902279,-20.788387,-18.615452,-28.547234,-21.185608,-26.189144,-20.953865,-25.428356,-16.84676,-19.33619,-21.59779,-20.924381,-20.161774,-22.993946,-25.526518,-16.093407,-22.186424,-24.478897,-20.002693
-22.37083,-25.208164,-26.443737,-24.658995,-21.80045,-17.774218,-26.665007,-17.76978,-31.680704,-26.267103,-24.391462,-17.529222,-24.697203,-23.24716,-26.7949,-26.60145,-28.041336,-26.402126,-28.003807,-30.732094,-31.452093,-35.123604,-28.099714,-25.42931,-39.320904,-25.767464,-23.049425,-26.886585,-23.439302,-23.340584,-21.55569,-22.641613,-20.351406,-18.542389,-19.488497,-26.287256,-24.186989,-17.426792,-22.096794,-22.906338,-24.661556,-32.36434,-21.107603,-23.989141,-21.359303,-28.895803,-18.717583,-23.550035,-26.148302,-24.568901,-21.039032,-21.384642,-19.843014,-27.593023,-23.38415,-23.562653,-24.13335,-27.443594,-17.47771,-25.088604,-21.090382,-20.509233,-32.662777,-17.589218,-23.326681,-24.57844,-26.679
-19.268131,-27.289536,-24.949312,-19.138794,-21.412651,-23.740993,-25.550922,-25.106506,-23.933762,-17.030357,-22.404633,-20.218685,-25.89204,-23.129576,-32.045464,-25.7529,-34.66946,-27.420422,-25.802399,-25.830875,-28.06508,-27.512686,-25.601357,-26.523994,-30.726215,-20.093672,-25.702179,-25.46151,-18.837637,-20.627014,-21.735489,-20.079021,-24.545181,-22.415588,-21.973856,-25.690989,-21.574871,-19.89632,-25.394922,-23.869904,-22.291716,-24.079433,-20.159393,-19.55355,-18.755074,-26.160624,-17.877102,-19.528643,-24.26747,-23.854515,-21.504795,-20.089249,-16.956482,-24.554707,-16.890503,-22.60355,-25.420158,-27.060055,-17.948174,-20.061087,-24.098,-20.709984,-26.980392,-15.725721,-22.82656,-27.35187,-26.650497
-20.51802,-25.840342,-24.304516,-21.453289,-24.781631,-20.73327,-21.311008,-22.309916,-22.216034,-17.394299,-25.833263,-19.699648,-28.271412,-21.783512,-29.120592,-27.20707,-33.828526,-26.971027,-24.057854,-23.139189,-30.35896,-32.601765,-32.11299,-30.975536,-24.691452,-24.951397,-18.051525,-24.928097,-18.379932,-21.611055,-21.891537,-19.239342,-21.773457,-17.702217,-28.156242,-24.187466,-21.168976,-21.036604,-22.579283,-23.873081,-25.740562,-23.799913,-27.613503,-14.843167,-21.286943,-31.15799,-24.68262,-14.823433,-24.054195,-21.737185,-19.308868,-25.22654,-18.467445,-18.982765,-21.050964,-16.909323,-21.765709,-17.861061,-24.23825,-19.091873,-22.719322,-19.62918,-23.290155,-19.118454,-25.292915,-21.345757,-19.605577
