-18.02002,-23.058846,-23.443336,-14.682327,-7.878607,-20.743765,-17.490955,-16.832336,-17.1788,-18.126678,-16.755388,-7.7126007,-15.406609,-17.76498,-24.93182,-16.534092,-18.088604,-14.496607,-12.230694,-5.572603,-24.455349,-15.724327,-19.478241,-21.966331,-21.123531,-20.24303,-21.80487,-21.441792,-21.434286,-21.42981,-21.431759,-21.445503,-21.43663,-21.430534,-21.459808,-21.448345,-21.502392,-21.481794,-21.381056,-11.807777,-12.741905,-16.90097,-26.334927,-21.842918,-14.180622,-7.500189,-10.043316,-11.780746,-25.843452,-19.016611,-28.68259,-18.154919,-15.970875,-13.036673,-19.014015,-16.604393,-11.562376,-14.32522,-7.900303,-9.680992,-11.004593,-27.807634,-14.386938,-12.97698,-12.758427,-5.069565,-23.955294,-15.739254,-28.593468,-27.039862,-20.885807,-24.149597,-20.301523,-12.549753,-20.611797,-11.596123,-14.181225,-18.457403,-19.14668,-24.672817,-20.058369,-17.742586,-5.1683884,-18.40059,-17.333138,-18.843536,-17.298624,-11.391037,-12.842644,-13.6177635,-11.583033,-10.392593,-15.174616,-12.535494,-25.14563
-18.378216,-20.698402,-27.46682,-6.730343,-10.167976,-13.997505,-17.587992,-22.980808,-20.541153,-24.903896,-23.608303,-10.167635,-17.04259,-12.726212,-12.018269,-15.22928,-12.904419,-11.605335,-8.631289,-12.744209,-24.081242,-14.359007,-18.849539,-23.446465,-30.514093,-20.85271,-34.233635,-53.98853,-53.542973,-53.227535,-53.36656,-54.112362,-53.699013,-53.27942,-54.473618,-54.17327,-58.023636,-55.80833,-48.468,-9.512548,-11.459158,-15.014259,-30.249077,-19.656986,-13.46884,-11.18914,-7.916147,-16.684599,-30.35252,-24.354824,-20.772434,-14.845406,-16.542912,-8.668211,-8.409117,-9.51726,-6.403158,-6.828268,-4.128853,-6.081169,-10.092941,-30.560602,-14.127949,-9.697807,-8.791069,-11.06567,-18.0476,-14.166809,-24.457539,-30.955671,-32.990288,-19.929169,-21.703968,-12.806313,-9.590103,-8.393917,-5.308935,-6.4498253,-18.003387,-27.46056,-18.371857,-13.532051,-7.0165253,-13.719099,-17.057188,-16.389711,-13.002577,-12.77342,-12.478107,-4.5765076,-11.2558975,-14.050623,-12.049028,-10.329086,-28.101429
-17.97839,-20.338116,-27.461582,-7.001709,-17.486794,-14.164185,-18.489784,-15.811527,-25.76209,-30.606277,-16.653809,-11.534006,-14.294361,-11.272846,-13.185444,-18.55795,-16.427332,-11.466391,-10.850407,-11.763088,-22.198656,-16.591318,-18.909859,-20.626335,-27.116264,-21.719978,-40.198708,-56.799618,-56.171707,-55.710247,-55.913383,-56.888695,-56.399155,-55.78578,-56.547764,-56.844765,-57.05204,-56.682053,-48.010593,-9.303333,-14.328354,-16.70504,-29.832212,-21.393951,-13.961962,-13.74192,-11.891418,-16.25159,-26.768003,-27.252377,-23.69366,-17.661911,-17.255056,-11.364597,-7.314827,-12.40448,-8.252453,-9.796827,-7.0357323,-11.957323,-10.115261,-29.199467,-12.869915,-11.645096,-11.565855,-13.792263,-14.661766,-16.98532,-27.95174,-30.459126,-24.157488,-21.832142,-24.080961,-12.585827,-6.571905,-10.533817,-6.8418903,-6.89172,-18.801512,-27.107578,-15.444523,-18.410843,-14.763977,-15.791264,-18.079279,-20.516352,-17.008028,-15.824995,-14.319569,-5.545864,-14.062422,-13.413118,-11.373318,-11.570604,-29.408096
-17.192305,-17.766048,-25.09785,-14.543077,-29.655252,-25.339542,-14.319229,-15.788654,-27.094412,-22.71177,-13.031168,-15.91758,-9.31374,-14.797808,-25.22925,-25.66217,-27.76418,-18.104721,-20.52311,-16.821545,-21.197851,-26.374537,-19.373684,-25.142557,-27.90953,-34.35284,-39.080936,-50.215034,-50.005333,-49.83041,-49.909203,-50.231163,-50.085915,-49.860046,-50.134136,-50.211266,-50.62561,-50.317966,-45.016403,-19.753744,-20.574654,-25.178936,-28.579624,-22.131512,-22.11051,-16.654629,-18.390083,-17.246544,-27.056856,-24.15507,-26.05334,-29.052195,-21.087402,-18.16065,-14.937456,-20.404537,-24.566244,-13.963314,-15.981253,-21.85754,-20.826607,-24.76775,-22.3422,-15.88032,-18.682482,-18.894674,-15.471226,-19.574556,-28.683567,-25.731178,-22.281807,-19.995722,-24.341908,-19.814758,-13.05389,-19.236805,-13.633024,-19.409302,-30.43193,-26.796728,-18.275984,-22.172102,-18.516312,-25.795784,-22.643175,-30.39881,-22.573011,-19.54292,-29.785858,-21.463379,-19.47437,-16.027353,-19.428047,-20.91158,-23.490711
-20.426683,-17.709496,-25.053108,-17.23673,-33.11018,-19.948734,-17.04849,-24.34229,-25.830563,-21.90738,-14.313225,-22.090904,-12.179695,-17.219872,-22.471119,-21.238161,-20.803734,-18.370285,-19.509514,-22.32196,-21.783237,-21.353964,-17.688444,-19.39148,-17.341604,-20.741867,-20.27626,-21.059093,-21.068426,-21.07351,-21.071327,-21.054153,-21.06565,-21.072704,-21.034372,-21.050194,-20.981834,-21.00668,-21.2576,-24.903755,-18.968464,-20.352287,-32.12835,-19.880615,-23.90507,-18.092094,-20.385965,-18.114555,-28.018732,-27.144943,-23.64709,-20.942638,-26.827635,-22.478975,-22.909023,-17.227139,-30.840624,-15.570568,-18.237713,-23.72642,-18.539043,-27.385645,-23.265278,-17.343306,-21.041035,-20.11341,-14.961857,-20.814445,-22.9059,-24.141607,-20.507263,-22.465773,-26.616203,-18.769737,-25.118563,-23.4314,-16.333508,-17.794765,-23.830975,-25.944202,-20.208406,-16.64815,-18.316303,-21.437773,-19.371105,-29.821747,-17.588097,-25.483538,-24.679949,-17.01096,-22.690983,-17.825798,-19.664791,-25.0282,-20.364288
-24.957535,-22.398108,-29.461517,-24.02501,-19.601913,-18.786823,-16.701143,-24.263924,-29.082155,-22.934853,-17.590244,-26.070002,-15.849594,-18.339535,-19.326353,-17.678053,-22.340227,-20.004177,-20.752825,-19.700012,-19.80074,-16.286236,-16.165907,-11.796062,-11.266724,-12.513922,-13.37229,-13.531084,-13.531345,-13.531584,-13.531473,-13.531019,-13.53124,-13.53154,-13.530964,-13.531004,-13.529978,-13.530516,-13.479872,-24.075245,-17.13238,-22.106419,-26.18277,-19.23452,-21.991566,-22.874722,-15.981522,-18.323524,-27.65589,-23.341768,-22.056479,-17.288155,-28.582016,-22.754639,-20.228636,-22.23078,-28.673952,-15.6003,-25.140474,-19.802734,-17.212093,-25.919842,-20.440958,-18.333649,-26.01299,-19.13662,-14.357939,-24.296257,-25.260584,-20.358345,-21.16541,-28.688417,-22.060776,-23.680513,-22.991627,-15.797598,-15.074385,-15.541628,-26.963085,-24.013247,-18.97443,-14.569151,-12.435713,-18.933296,-21.92219,-24.589214,-18.74358,-28.6232,-19.92712,-23.421143,-21.051426,-25.270893,-17.154991,-17.223183,-25.732944
-26.4715,-29.925688,-25.439987,-19.398975,-14.629614,-20.0932,-17.987856,-25.294434,-28.858541,-19.774063,-21.7663,-29.484879,-17.496984,-19.24313,-18.002779,-24.625525,-27.49501,-17.237604,-20.320702,-16.067928,-27.085932,-19.058962,-15.523256,-17.389563,-17.10817,-18.421394,-20.2173,-19.919647,-19.911785,-19.907299,-19.909237,-19.923777,-19.91418,-19.908016,-19.93993,-19.927015,-19.985046,-19.96346,-19.9041,-20.779926,-27.04358,-21.369316,-23.52171,-23.226952,-22.591799,-25.625856,-17.422447,-24.061855,-24.829704,-20.301006,-25.52947,-25.084444,-28.336634,-25.09853,-18.568254,-27.446415,-26.53757,-19.783348,-25.102333,-21.45104,-20.225904,-25.63057,-16.369268,-19.141527,-23.73476,-19.393572,-17.581163,-25.369766,-32.91278,-22.584114,-23.714045,-32.75931,-19.704613,-25.584555,-20.934832,-17.825478,-25.428806,-22.599888,-26.215906,-21.81984,-21.097027,-18.472105,-13.097267,-19.16,-22.116465,-23.645752,-22.6264,-27.44294,-24.749222,-23.52398,-19.409538,-26.094606,-20.147385,-16.72068,-26.069998
-26.173702,-33.648956,-25.206177,-17.338654,-10.625172,-19.861343,-20.901264,-22.462097,-26.507336,-21.789566,-18.21797,-27.03922,-18.103336,-16.835274,-18.022228,-22.568264,-25.536236,-17.289883,-18.785051,-14.036722,-23.9608,-19.356539,-19.846619,-34.385235,-28.056953,-24.411171,-49.619083,-51.815758,-51.6215,-51.416462,-51.51057,-51.77774,-51.708977,-51.452137,-51.317802,-51.69062,-50.99631,-51.076256,-44.15886,-18.567936,-27.356773,-21.87385,-26.704588,-15.627567,-14.559515,-19.688751,-17.098764,-27.034227,-19.874882,-21.417685,-22.762098,-29.536964,-26.868353,-17.81314,-22.00409,-23.315304,-19.274427,-22.870417,-22.839092,-25.693615,-18.261358,-23.72083,-20.332264,-18.699568,-18.435368,-15.711489,-15.010475,-22.698622,-24.333149,-23.59215,-22.064083,-29.682924,-25.351593,-18.80681,-18.408197,-24.074085,-23.951181,-26.95696,-24.090569,-21.982079,-21.008242,-16.773323,-19.742973,-20.957382,-23.889166,-26.245613,-25.612373,-21.140242,-21.268343,-13.963932,-23.286331,-20.677979,-24.692505,-23.013153,-19.179874
-29.123615,-21.668156,-28.249355,-21.950264,-11.975613,-22.649586,-25.168533,-23.120579,-21.532326,-27.839167,-22.054638,-24.806566,-26.466707,-19.326149,-19.67545,-27.836876,-26.590115,-17.99847,-20.963043,-16.079275,-24.203465,-17.055569,-23.269829,-28.656551,-25.920849,-29.849623,-50.453293,-56.956154,-56.549217,-56.19096,-56.35196,-56.95459,-56.713593,-56.251488,-56.652943,-56.882553,-57.950542,-57.09498,-47.51469,-17.21802,-15.792686,-22.485912,-24.934387,-17.40614,-16.335278,-20.628433,-21.040287,-25.177177,-22.134962,-25.365715,-25.091358,-26.512257,-24.802639,-16.725039,-25.542847,-21.395706,-18.602684,-24.498236,-19.751244,-17.606047,-18.461494,-26.528864,-25.489155,-18.949863,-18.118202,-19.440825,-17.108845,-23.087177,-20.455032,-24.774242,-21.583462,-25.368649,-27.838295,-16.3561,-14.818081,-25.186974,-21.740532,-27.053791,-31.308422,-23.735413,-24.086773,-16.15491,-20.247614,-20.046951,-20.097878,-25.829994,-22.444706,-17.139164,-18.59394,-13.578638,-27.188656,-15.690445,-17.199066,-24.231163,-16.25683
-31.627823,-13.38258,-21.938604,-22.512789,-10.262537,-14.865772,-12.5418625,-21.070194,-23.03355,-29.359308,-16.151354,-21.160694,-17.450485,-27.085966,-14.454117,-27.19237,-24.58521,-23.682869,-22.469688,-20.304512,-23.932133,-16.900408,-21.902962,-27.353714,-23.576105,-31.68062,-48.473885,-53.60943,-53.405426,-53.18714,-53.28735,-53.573997,-53.498287,-53.225136,-53.476654,-53.521736,-55.53422,-54.22876,-49.576176,-15.786158,-8.499947,-19.482075,-26.16766,-20.63028,-16.175043,-12.443253,-18.4658,-21.407711,-29.421013,-23.65123,-21.853546,-18.855515,-21.791748,-18.332176,-21.07851,-24.93648,-15.001816,-17.496407,-16.599236,-9.762079,-18.392708,-25.954887,-23.502,-22.66082,-21.374304,-17.094912,-22.614159,-20.958138,-23.199272,-21.42057,-19.577145,-24.311077,-20.748156,-23.571022,-17.477528,-20.360935,-17.799274,-17.571293,-23.144104,-28.550352,-20.197716,-13.669546,-15.116034,-17.482038,-18.440998,-24.963058,-25.05119,-19.163279,-13.967009,-17.829357,-14.516594,-16.282618,-11.1356945,-14.734638,-16.190435
-25.618107,-16.975462,-20.546421,-18.949003,-12.739296,-9.772608,-12.028772,-22.482668,-19.70272,-33.39722,-22.788094,-21.900269,-16.42982,-26.913452,-11.258162,-26.38707,-21.782854,-27.822287,-26.758705,-24.088121,-29.616627,-18.665073,-23.905434,-23.934576,-24.613194,-27.223864,-31.929626,-31.83561,-31.851276,-31.857887,-31.855183,-31.82459,-31.847158,-31.856913,-31.777367,-31.814981,-31.67534,-31.721447,-31.851349,-11.79406,-15.681414,-20.603199,-25.26821,-23.367413,-14.620888,-11.543503,-26.766232,-17.161543,-22.13049,-32.932602,-20.15187,-17.663784,-22.13905,-16.214485,-18.213308,-26.92666,-17.522938,-16.624887,-15.535223,-12.477198,-14.741856,-24.541475,-23.586426,-24.9734,-20.589863,-18.311491,-27.869164,-19.506565,-23.475744,-25.420162,-31.09791,-19.265587,-19.932201,-23.241375,-15.50968,-18.125114,-18.034557,-16.394724,-23.589405,-35.423496,-17.318035,-20.161615,-18.543299,-15.942427,-18.589092,-24.930689,-24.527542,-19.907934,-14.52133,-17.160461,-16.505316,-17.124712,-14.777889,-13.9791565,-20.88614
-23.406898,-24.034317,-20.16972,-22.31316,-19.544024,-13.417013,-16.625086,-22.935127,-22.443377,-28.274809,-23.234653,-24.239178,-22.320862,-24.60012,-16.209507,-23.884062,-22.144733,-21.327028,-19.974398,-23.65575,-21.535751,-24.524803,-15.892889,-16.296747,-16.45046,-17.603016,-17.402285,-17.764114,-17.768606,-17.771217,-17.770084,-17.761911,-17.767221,-17.770798,-17.753305,-17.760202,-17.728424,-17.74038,-17.718967,-11.280746,-17.232817,-23.410612,-22.002396,-31.138947,-14.038656,-15.962582,-21.188599,-16.903456,-21.376022,-26.14458,-20.263428,-21.32745,-24.311848,-22.618021,-23.523113,-26.299318,-26.49785,-19.978777,-20.70596,-22.522442,-17.137619,-29.910995,-20.806217,-22.60665,-18.409765,-21.311785,-33.276962,-22.419083,-19.633072,-23.894768,-26.67776,-20.940365,-21.049992,-24.332394,-12.829281,-25.36399,-16.822815,-23.200453,-24.234974,-26.903992,-20.065035,-16.24847,-20.237247,-18.1929,-21.058445,-26.70451,-18.423615,-25.013084,-21.18527,-17.983355,-20.700567,-17.788845,-19.050604,-14.490896,-18.531013
-29.152561,-24.217936,-17.304367,-21.066393,-15.784145,-20.397142,-17.64797,-24.566088,-24.928982,-23.579763,-18.178104,-23.59721,-19.124466,-17.909729,-17.741268,-23.873169,-17.844774,-20.53677,-17.079237,-18.971252,-24.160456,-17.959784,-18.277637,-17.564842,-18.247433,-16.714237,-17.877415,-18.595066,-18.590008,-18.587322,-18.588469,-18.597834,-18.591492,-18.587746,-18.609093,-18.600082,-18.638687,-18.624683,-18.58675,-15.664194,-22.501904,-24.685434,-25.402203,-18.574795,-20.709412,-17.360355,-16.20311,-18.084848,-20.379293,-23.072819,-21.691952,-20.583332,-25.958055,-24.835655,-18.57763,-20.045132,-26.29698,-19.82218,-26.86924,-21.475899,-19.28696,-25.622414,-23.220535,-19.118183,-14.985802,-20.462883,-22.408382,-23.438332,-22.516634,-25.962639,-16.407059,-27.623037,-12.862129,-22.999552,-16.262506,-23.080578,-14.582424,-16.299269,-23.59756,-26.493347,-23.270111,-15.0214,-16.038338,-13.977314,-25.84391,-24.611633,-19.669464,-19.773483,-13.977837,-21.691849,-15.408022,-17.054691,-14.261276,-21.896725,-19.533558
-25.099943,-17.348677,-22.488827,-19.088242,-16.114481,-14.60701,-21.657358,-25.190187,-28.589088,-23.056772,-19.310568,-19.746742,-13.335163,-14.525761,-15.655275,-19.755108,-18.486689,-28.598358,-12.815506,-20.04514,-28.009232,-12.362993,-23.051998,-25.224495,-24.749592,-19.231579,-30.491812,-32.052353,-32.033012,-32.02045,-32.025986,-32.060997,-32.039337,-32.02252,-32.092815,-32.067253,-32.201656,-32.147762,-32.2455,-17.010805,-20.456694,-25.72958,-28.11412,-13.781754,-10.851419,-18.404612,-18.00791,-22.72213,-21.918087,-18.80434,-17.44278,-20.791721,-21.16083,-18.600922,-12.561295,-14.788765,-21.136112,-13.888987,-18.823792,-12.035658,-20.023424,-26.648766,-18.628124,-9.908966,-11.41333,-20.509735,-17.023214,-22.79367,-21.626991,-25.170006,-16.590487,-23.266502,-11.37281,-18.91829,-16.21312,-18.80547,-13.090424,-12.551977,-26.283318,-21.081339,-20.486591,-14.916536,-13.778931,-11.412058,-21.725,-24.093224,-15.74995,-16.020363,-8.6635685,-15.812111,-16.718107,-15.487524,-8.440647,-16.042852,-17.304241
