-32.51716,-22.315434,-25.528782,-20.71643,-23.895452,-26.824461,-29.88728,-28.625942,-25.85201,-20.57466,-22.95639,-22.773184,-29.395739,-23.140448,-18.759619,-27.962612,-28.895792,-24.867943
-28.030272,-22.668427,-18.944706,-18.265652,-19.35627,-28.721317,-24.930908,-29.657547,-24.531803,-22.505787,-24.439945,-25.92556,-25.17165,-22.237076,-24.864447,-28.88158,-28.57904,-25.421688
-26.298828,-22.925163,-16.210094,-15.871681,-24.745106,-27.908384,-28.466127,-29.03247,-25.873844,-28.404373,-31.142233,-29.572979,-29.252884,-26.583279,-26.64265,-23.948753,-26.638817,-25.430344
-22.081285,-16.149506,-19.28639,-19.002275,-26.227795,-29.717308,-24.635475,-32.126064,-29.088652,-18.756426,-23.825787,-23.547676,-26.297321,-25.84008,-23.8647,-21.866192,-22.330454,-21.579533
-24.9063,-16.473354,-18.611115,-20.561989,-21.664837,-31.825148,-27.427181,-31.141258,-27.503517,-16.66905,-21.665379,-22.241066,-24.85251,-26.948582,-18.455315,-19.04614,-23.884659,-25.394531
-31.670649,-21.911413,-19.113394,-21.233421,-24.874783,-21.53025,-31.36703,-35.193096,-27.992834,-21.90937,-26.984146,-22.57748,-26.70341,-28.73196,-18.019527,-19.39522,-19.740318,-25.52333
-29.251736,-19.196774,-17.065327,-19.192783,-22.01211,-21.275366,-31.978168,-26.479862,-21.99094,-27.727432,-27.035236,-22.499542,-24.322708,-21.217934,-16.298775,-18.709913,-21.384966,-30.949991
-24.06855,-22.689333,-19.020863,-21.309277,-27.576328,-30.472857,-36.13111,-21.125484,-21.23757,-30.9378,-31.542667,-28.240875,-23.788628,-24.833536,-17.687998,-25.485123,-28.557484,-29.689436
-21.646011,-19.904863,-21.210928,-18.046972,-23.52758,-24.339996,-30.210217,-15.110292,-22.559917,-24.661852,-26.362125,-29.168896,-24.80714,-21.53587,-22.549002,-26.079454,-22.065275,-20.469534
-24.769802,-26.99271,-27.414547,-20.488934,-22.911522,-18.511452,-26.555,-17.216698,-29.798662,-24.170406,-22.01027,-28.078674,-29.540325,-27.069994,-22.85438,-26.949068,-23.76252,-18.675163
-28.692617,-23.126738,-27.603395,-25.3014,-18.235117,-20.215233,-21.857029,-24.52514,-28.563858,-29.714142,-22.884102,-23.798683,-23.843771,-26.514023,-20.165892,-26.075054,-19.93806,-21.885553
-29.255573,-29.568352,-22.326063,-28.967552,-15.4825325,-21.889454,-21.240536,-24.92114,-33.86942,-31.763937,-23.017078,-19.358612,-22.458488,-21.766653,-23.945591,-23.0294,-19.143242,-27.108845
-26.413939,-26.595226,-24.927616,-25.23365,-21.030672,-22.96017,-25.571537,-24.19318,-31.828094,-34.150753,-24.302166,-19.220654,-27.548,-25.36341,-22.709654,-21.274687,-20.494434,-25.150314
-21.79203,-27.70867,-28.55292,-28.623295,-18.210312,-26.612473,-26.14314,-28.48743,-26.046772,-24.406212,-22.933922,-22.284943,-20.336147,-21.382885,-23.753082,-23.510735,-24.79375,-26.659878
-21.608875,-26.888947,-24.738258,-28.142189,-16.637821,-26.136604,-25.1455,-20.616058,-28.56596,-24.186476,-25.332241,-24.395927,-15.341946,-18.357803,-29.554174,-21.794632,-20.625982,-24.785889
-19.458649,-17.096573,-26.453938,-23.501137,-17.11526,-28.309963,-24.668064,-21.258335,-31.153133,-29.800251,-27.362602,-30.925465,-15.624113,-19.594082,-21.741783,-26.6862,-20.35691,-25.155167
-17.872807,-13.297289,-30.423687,-19.781599,-23.124481,-27.576294,-20.912588,-31.943832,-37.571182,-26.416069,-23.186852,-26.9617,-24.2813,-28.695797,-25.584934,-22.323906,-20.776615,-25.795414
-20.522732,-13.832684,-25.859,-21.947613,-23.202679,-30.211384,-22.132524,-33.638943,-29.036123,-27.183989,-21.458565,-16.434526,-23.47617,-25.084286,-24.995012,-17.57341,-22.028793,-24.078333
-30.379475,-21.068731,-23.762032,-28.09825,-27.035954,-28.72239,-28.063473,-27.526295,-30.759247,-25.334599,-22.69349,-17.105108,-23.043018,-21.833544,-22.013762,-17.575283,-21.390408,-26.09336
-25.408684,-21.57211,-20.424393,-26.590878,-25.642307,-30.72073,-22.559208,-23.45149,-26.50477,-25.828953,-26.465355,-19.41545,-26.207424,-27.031372,-22.756598,-13.221836,-23.793781,-22.324448
-24.471195,-25.627396,-22.134808,-19.466824,-21.515379,-31.795506,-22.7029,-23.494726,-26.566454,-29.182377,-25.877903,-25.903727,-31.359196,-35.190414,-24.064854,-14.13586,-25.905321,-22.71819
-24.91865,-20.904406,-23.158619,-18.872202,-20.50423,-28.947023,-22.660837,-23.695818,-24.687538,-25.243488,-20.50399,-25.37796,-26.975662,-31.574806,-24.217442,-17.995796,-28.513498,-24.666258
-24.65337,-20.774422,-19.735577,-21.82683,-16.441624,-20.348274,-23.952408,-26.603485,-22.036434,-22.132156,-19.241337,-26.577324,-23.672495,-23.979378,-31.604994,-21.700811,-26.018982,-21.19009
-26.005936,-27.050026,-20.42926,-27.712524,-16.138922,-16.465803,-20.199883,-26.937248,-24.595867,-24.880253,-25.06234,-26.263424,-19.85732,-19.80518,-30.08273,-21.579294,-24.36724,-24.358706
-32.168434,-27.19643,-26.275703,-21.700476,-16.23686,-15.024437,-19.883766,-23.737753,-30.513584,-22.386112,-26.619415,-25.210194,-17.854137,-26.005571,-24.693342,-26.122036,-23.52516,-24.807053
-34.060436,-23.148983,-20.312757,-17.638788,-12.242752,-17.057333,-22.96568,-27.726187,-26.822418,-24.848717,-26.119728,-23.256294,-23.49151,-29.36983,-22.545776,-24.81964,-21.008049,-19.275402
-32.492447,-24.56522,-19.464394,-13.740173,-12.292366,-22.556654,-18.983522,-22.37886,-24.461437,-21.031218,-21.207882,-20.99459,-21.5863,-25.782341,-20.276783,-24.905972,-23.588116,-24.807
-29.02386,-26.211643,-22.612495,-17.88159,-19.78611,-23.274067,-18.359905,-25.990677,-24.462961,-22.719727,-22.008823,-27.096386,-21.735336,-25.340183,-23.422174,-22.183846,-25.693953,-29.422909
-29.797949,-26.44822,-23.997395,-22.156189,-21.177822,-23.42463,-23.707958,-21.6375,-24.400547,-34.091587,-24.827778,-27.321613,-21.089582,-27.111937,-23.87696,-18.882734,-26.972664,-24.282768
-33.03018,-23.057964,-23.416422,-24.312767,-21.465332,-27.432077,-24.624222,-28.131924,-24.767174,-43.591034,-23.175385,-27.876366,-23.140562,-24.687824,-23.146156,-25.604416,-24.809353,-27.043669
-25.389473,-23.598331,-19.016329,-22.389896,-26.528236,-21.172346,-21.128551,-27.491644,-22.791103,-32.852272,-23.395914,-22.91557,-19.35031,-25.719212,-25.270672,-24.966972,-27.538548,-25.559834
-24.785273,-20.249283,-19.296293,-27.237429,-21.888388,-24.87069,-26.633318,-23.010548,-24.429525,-28.06313,-30.45863,-22.853954,-18.622532,-24.986269,-18.758747,-24.838152,-26.92227,-18.862488
-25.309227,-22.760994,-23.044342,-26.065392,-18.606855,-34.71273,-29.031801,-18.766031,-30.073517,-27.867428,-25.663412,-23.036808,-16.924578,-21.969658,-15.995039,-18.885681,-29.530104,-15.228329
-25.692406,-22.49839,-23.633213,-20.952206,-22.216953,-30.292894,-27.635334,-18.734615,-35.175163,-26.50634,-23.725262,-23.526869,-16.566893,-26.170345,-19.491734,-15.205095,-20.739502,-18.353416
-28.910524,-22.87381,-21.683483,-21.67274,-18.25845,-29.033773,-24.374207,-18.149328,-27.222347,-28.187359,-30.530468,-25.627487,-15.100782,-29.21149,-20.712042,-15.316387,-13.767824,-20.181122
-31.318556,-27.59805,-20.297216,-25.552958,-15.392399,-23.070284,-22.028435,-19.327887,-26.152618,-25.785679,-24.32737,-21.763405,-18.817093,-25.315243,-18.33448,-12.076948,-13.604385,-19.349676
-37.04385,-31.617887,-24.01036,-23.866402,-22.182644,-19.927704,-23.01133,-22.92739,-23.486048,-28.224468,-21.548138,-22.81271,-19.49265,-23.114803,-21.227829,-18.927588,-17.840004,-18.343433
-39.848305,-33.02167,-25.197945,-22.75359,-20.052422,-20.219305,-25.238922,-31.741825,-26.72639,-24.710638,-22.43605,-24.114714,-19.680412,-19.075937,-27.212791,-27.910713,-20.577805,-20.432755
-33.145096,-34.231148,-24.126495,-24.364035,-24.124477,-17.836132,-24.864235,-24.969215,-29.39495,-23.033188,-24.494307,-27.65495,-20.862484,-21.823406,-21.348831,-21.484772,-31.519577,-20.991615
-31.869616,-30.284782,-25.503923,-28.211853,-20.45753,-14.718405,-23.047,-18.907362,-28.388447,-21.069431,-32.61784,-28.618816,-27.666237,-21.201944,-21.739553,-24.053072,-23.445492,-24.11289
-31.093214,-26.909658,-25.554394,-37.40064,-14.865044,-17.250502,-21.29485,-24.015633,-27.923634,-24.201878,-35.03454,-24.223377,-29.023912,-20.88733,-24.063519,-24.005083,-24.485947,-30.487473
-29.117981,-26.441647,-29.304504,-25.841358,-16.097345,-22.600685,-21.595604,-26.628908,-33.70231,-26.54734,-29.825365,-22.89962,-24.191044,-26.986652,-20.167099,-21.350674,-22.63303,-22.569153
-28.330307,-27.114895,-23.16512,-25.191488,-21.999607,-24.796549,-24.270866,-22.181532,-22.8835,-32.122944,-23.913645,-28.540924,-22.17697,-22.167097,-19.329735,-19.994766,-26.89558,-25.282745
-27.211372,-26.469326,-27.405935,-32.759533,-17.577003,-24.211441,-23.635296,-25.688477,-20.506266,-29.709526,-25.176903,-28.206314,-20.98586,-26.847876,-25.436634,-26.4511,-26.62711,-23.23491
-29.006657,-25.266056,-26.755177,-29.639622,-20.007183,-24.106895,-29.859135,-30.144293,-21.94176,-27.970118,-26.762993,-30.164911,-26.363922,-28.064854,-28.749207,-24.468765,-22.976843,-24.957104
-29.009285,-19.04423,-24.15686,-21.430737,-26.034569,-26.861664,-35.333717,-29.835243,-23.413912,-27.758251,-23.701138,-27.895317,-21.283262,-28.70148,-24.361423,-24.896065,-26.35165,-26.866507
-26.914415,-18.103323,-25.576881,-20.488922,-26.203865,-25.1916,-36.109184,-20.86997,-28.201576,-29.198252,-22.299173,-29.54782,-15.962141,-24.828289,-20.796135,-26.985989,-25.608404,-23.417797
-27.814121,-20.282858,-32.058937,-20.758612,-23.088673,-24.422367,-26.99248,-15.408436,-36.602867,-31.350304,-31.005112,-24.949057,-17.032362,-23.939089,-26.990778,-37.366108,-31.05914,-24.801523
-26.754452,-20.33963,-22.739723,-21.394848,-24.687279,-18.95516,-22.197124,-18.206005,-25.888885,-26.767073,-32.93238,-24.775208,-21.658424,-20.256098,-26.715527,-23.56701,-28.542837,-22.85869
-23.11415,-21.401047,-20.089037,-26.72669,-34.589394,-25.386517,-22.321507,-26.022575,-20.195904,-30.277758,-26.575819,-29.4947,-24.176682,-18.775177,-29.724688,-23.464039,-25.590712,-23.620876
-20.418404,-26.436214,-23.989456,-28.495472,-36.344078,-30.556013,-29.949142,-26.293709,-19.208172,-23.123392,-27.763056,-27.958801,-25.512722,-19.010626,-21.393063,-28.227816,-24.941683,-25.214264
-20.96479,-27.919065,-26.69377,-29.369614,-23.454552,-25.169788,-35.151848,-24.252045,-20.572495,-23.073927,-31.673212,-32.95212,-23.701712,-20.807503,-19.719648,-28.820988,-24.657255,-22.685608
-23.320406,-27.729786,-30.731699,-26.855595,-19.574924,-24.93759,-32.453777,-19.625465,-25.204048,-29.068903,-35.10343,-33.766785,-22.948502,-23.961172,-24.685104,-29.517773,-23.784897,-23.793085
-25.707058,-26.14078,-23.636127,-23.253433,-20.755205,-28.943623,-28.874596,-23.167248,-22.87968,-25.72688,-30.24011,-28.343699,-28.120857,-26.556955,-27.313457,-26.971012,-29.577446,-24.981987
-27.408894,-23.638641,-24.448631,-23.883877,-24.682291,-28.699276,-24.016191,-23.532179,-24.084805,-30.973343,-25.236446,-27.91932,-23.89191,-26.96883,-33.806496,-22.966942,-30.315384,-25.254667
-20.723288,-19.773151,-24.42657,-26.819534,-27.401962,-25.241096,-24.089302,-23.377514,-21.438858,-27.015572,-25.248384,-25.422085,-23.95084,-31.061968,-31.36542,-27.708889,-28.239305,-26.647898
-18.53188,-18.31424,-22.476845,-27.61605,-22.373142,-24.766012,-22.845167,-18.75645,-26.472708,-23.792591,-19.219212,-25.40021,-27.263039,-23.103392,-19.30247,-22.73805,-20.904732,-23.60861
-20.366203,-22.741682,-25.124067,-32.06736,-17.477285,-28.106718,-30.25586,-23.568987,-24.52117,-28.780323,-20.136803,-23.59251,-22.01647,-21.500378,-19.971092,-17.296703,-21.11758,-24.550903
-27.484688,-28.564121,-21.986053,-31.574774,-14.049942,-34.815304,-21.820536,-24.942833,-22.57507,-36.89702,-21.887306,-27.352402,-24.397888,-21.816767,-18.729258,-14.728409,-23.62714,-29.154251
-34.38312,-22.773285,-21.137623,-30.493135,-13.161352,-30.450855,-18.542217,-25.0835,-23.125387,-28.08096,-27.867804,-24.694645,-22.475512,-23.43824,-23.424086,-20.760714,-23.621689,-28.724325
-27.097168,-19.374187,-20.589909,-23.901276,-16.322697,-24.356628,-21.814034,-18.358658,-24.802439,-20.780722,-21.523462,-25.950113,-17.41593,-19.16851,-23.697048,-20.25645,-25.687897,-28.077362
-22.417885,-21.441221,-32.04599,-22.837078,-25.943014,-20.584938,-29.875057,-14.0149975,-22.309021,-20.639688,-22.51215,-30.366516,-16.976414,-24.468182,-19.600683,-22.404194,-25.985935,-25.580528
-22.28232,-21.177876,-31.466219,-27.475368,-23.929249,-18.597178,-26.451038,-15.288,-17.57115,-28.098265,-24.27974,-31.41162,-17.186142,-23.23984,-23.265194,-19.248823,-22.395346,-25.75457
-27.529045,-20.336521,-32.560616,-23.51197,-22.928846,-20.925823,-22.071667,-17.168457,-18.330978,-28.232285,-27.039902,-26.192085,-19.699657,-20.135433,-25.61247,-15.922728,-19.056326,-25.954258
-28.750175,-14.086922,-24.571213,-23.320488,-17.476421,-25.317108,-18.1944,-24.987934,-20.46673,-33.908134,-21.512545,-23.263523,-31.234587,-22.984854,-22.391718,-19.824955,-18.45555,-21.233725
-24.973251,-17.643972,-24.870552,-22.136814,-17.911184,-28.931967,-22.59637,-23.465778,-16.313704,-29.209633,-22.418827,-20.713997,-30.788641,-22.652075,-24.580627,-23.385666,-22.24571,-21.708189
-22.551605,-27.09504,-28.49889,-23.14492,-20.33576,-24.293808,-19.546844,-17.5058,-21.843422,-19.288984,-26.940388,-24.230305,-18.511326,-27.935406,-25.979378,-21.88935,-19.26609,-17.927326
-25.440315,-20.635845,-23.008684,-31.084753,-16.512115,-21.64008,-18.068289,-18.183619,-22.291382,-20.41872,-22.194775,-21.761982,-18.155485,-32.582134,-21.45642,-24.2172,-16.14962,-15.064064
-23.006325,-20.985535,-19.65263,-28.6532,-19.738186,-18.757936,-26.479218,-20.730282,-27.024832,-25.375862,-26.340294,-19.008158,-22.430828,-29.113068,-21.48579,-26.593445,-22.453457,-15.527164
-21.09858,-25.493473,-22.456388,-26.074038,-21.580704,-18.970083,-24.873299,-19.751297,-30.512894,-24.20353,-22.257786,-22.397747,-24.593424,-26.161688,-30.8687,-24.956501,-25.408476,-19.789206
-22.100973,-24.501518,-22.449516,-24.570257,-21.918314,-14.257412,-24.729216,-19.506786,-26.733927,-26.58817,-29.007538,-24.284561,-26.51694,-23.96391,-30.138456,-20.943405,-21.270277,-18.28764
-23.737148,-25.316734,-22.38634,-25.523571,-25.854702,-13.579849,-20.808815,-19.083786,-24.12249,-26.582941,-24.578352,-19.928905,-16.774908,-25.103035,-26.620018,-24.857458,-19.958904,-23.608593
-16.52113,-24.371874,-20.352837,-30.748486,-24.112164,-20.490353,-24.377277,-21.76608,-22.012726,-20.435116,-24.587101,-19.383337,-12.67182,-23.312258,-35.063374,-29.30132,-20.999363,-26.369982
-16.581705,-24.477188,-23.886501,-30.8906,-18.85342,-20.7991,-24.729603,-17.747269,-24.534863,-16.349134,-19.832357,-15.813381,-13.869989,-21.670923,-32.220844,-24.426487,-23.5672,-21.847311
-20.48112,-28.704184,-30.289087,-24.905188,-23.057217,-19.80235,-23.434696,-22.402813,-23.34114,-21.208073,-16.235247,-21.03325,-14.016632,-23.534176,-31.678415,-22.070751,-26.504074,-23.08744
-24.81525,-22.52427,-26.363192,-29.28069,-24.412731,-21.762804,-25.993288,-30.620861,-24.404076,-21.727703,-17.662214,-27.49049,-18.65182,-24.607334,-20.428585,-21.744,-21.462547,-21.254848
-20.038586,-24.084318,-26.176668,-28.849806,-22.55514,-22.391827,-28.407753,-26.825695,-14.501806,-16.29852,-16.31868,-15.506828,-17.10281,-24.603836,-15.225517,-22.006752,-21.659832,-20.053108
-22.962769,-18.218437,-26.050812,-25.02437,-24.080807,-23.689806,-29.9025,-15.684715,-13.076477,-12.681976,-11.208923,-14.313219,-17.927938,-24.389147,-22.601404,-18.780869,-23.63187,-26.33066
-30.275803,-15.989304,-18.0452,-23.035707,-20.72893,-19.782656,-25.87054,-14.341646,-10.641123,-10.153511,-9.039314,-22.648424,-12.860582,-19.022068,-28.957884,-20.269928,-21.334045,-24.62726
-25.721594,-20.835484,-21.572634,-23.730045,-17.85754,-20.148628,-27.204058,-14.501343,-15.53853,-12.946903,-13.605949,-28.405771,-13.519756,-21.019176,-19.602621,-19.587845,-20.972965,-17.996887
-23.907684,-29.178776,-21.025276,-28.755,-20.484825,-26.27642,-27.736294,-18.352976,-27.83986,-14.769726,-13.549171,-24.700888,-26.643867,-23.035625,-20.868216,-22.825253,-19.707624,-20.192982
-31.910759,-20.570122,-24.218136,-23.374813,-27.037277,-22.301628,-28.3388,-13.527615,-21.401756,-15.984207,-15.654045,-26.877882,-25.525173,-23.321651,-23.235882,-15.571745,-13.63442,-18.459517
-33.35935,-19.519695,-33.819187,-26.104214,-24.130102,-22.814816,-28.167204,-12.576405,-22.457945,-12.35339,-21.032827,-28.090466,-16.25248,-21.603596,-24.366713,-11.364685,-15.002342,-16.981905
-29.672993,-25.367424,-30.243404,-26.829792,-23.849287,-20.990229,-21.947044,-15.765606,-24.549839,-18.428463,-28.306551,-22.526646,-20.272846,-22.568172,-22.394619,-12.537895,-14.35931,-24.912823
-30.841505,-29.224495,-26.934677,-25.378029,-23.119251,-13.846615,-24.389101,-19.836632,-17.350876,-27.873636,-23.054552,-29.367098,-25.954391,-26.040398,-25.544853,-20.723007,-18.533998,-32.529205
-27.196423,-33.217667,-25.240088,-29.113556,-30.15199,-15.86598,-24.638401,-19.22113,-18.31982,-24.220842,-23.649237,-23.122854,-18.890388,-24.228043,-19.924227,-34.748257,-26.13751,-23.672958
-24.116505,-26.493408,-18.765532,-27.582733,-22.137531,-16.224083,-15.646322,-14.079868,-18.137318,-23.90345,-24.56349,-19.130203,-13.018391,-17.68558,-11.339222,-30.419611,-24.561068,-25.115585
-19.14339,-21.849705,-17.474077,-29.201416,-20.980904,-15.889317,-15.154369,-15.776449,-21.373577,-22.951012,-28.238064,-16.30711,-12.570902,-17.834358,-13.763281,-23.165102,-22.322567,-23.118013
-20.00054,-23.009804,-21.373796,-30.190872,-22.408955,-21.655098,-20.79516,-13.283918,-19.068062,-23.63514,-22.919159,-14.141823,-20.791912,-18.369421,-20.341194,-20.953445,-14.058254,-18.835897
-27.188175,-27.86625,-21.604471,-28.944536,-23.64666,-25.493061,-21.99583,-16.599361,-21.806725,-22.336807,-16.959291,-17.028042,-25.054264,-24.46017,-17.806847,-20.514671,-13.693523,-19.609455
-31.178936,-24.506464,-26.687742,-25.270008,-26.503668,-20.981812,-18.956453,-25.954369,-25.257225,-21.862444,-21.490437,-22.196777,-26.786041,-26.94322,-21.996355,-17.589281,-23.044298,-23.30616
-27.545317,-24.75769,-29.560747,-29.115732,-26.296452,-20.403048,-10.603222,-22.55452,-26.479567,-22.076176,-21.790533,-28.578712,-24.237858,-21.42363,-23.397398,-20.836573,-25.627476,-30.512068
-28.240437,-28.864765,-27.771172,-27.157887,-25.97648,-24.462831,-15.201019,-22.222462,-28.467268,-29.666668,-32.01033,-22.064342,-24.033651,-22.40503,-25.606352,-24.251678,-29.824501,-31.428093
-30.885872,-29.67468,-27.35979,-28.514679,-23.135689,-22.230473,-22.749279,-21.406841,-25.838333,-27.026043,-26.028984,-22.906004,-28.793343,-28.32616,-23.445436,-22.138607,-26.664066,-27.711472
-28.135963,-33.794075,-29.849049,-30.070648,-23.24226,-18.793982,-23.06464,-20.22821,-29.259308,-24.726034,-22.134817,-25.974945,-27.942234,-29.37137,-27.299416,-22.637648,-23.667337,-25.88065
-27.677998,-24.180645,-27.399805,-27.90194,-25.329662,-17.470934,-18.896685,-21.20271,-26.281523,-23.044655,-26.002272,-22.925686,-25.525723,-24.084774,-18.877632,-18.708584,-28.490265,-26.98584
-26.895441,-26.323448,-30.220554,-29.314941,-23.32481,-18.525278,-17.112646,-26.171896,-25.963894,-29.114164,-22.924334,-28.52248,-27.446163,-22.89425,-20.267494,-23.292583,-28.110695,-17.742565
-29.69911,-28.137348,-28.074135,-29.513493,-25.448761,-20.573128,-16.166334,-26.942238,-24.495605,-26.444492,-23.947952,-26.410467,-22.98761,-25.798483,-23.615616,-27.18832,-27.837091,-19.636295
