-33.59548,-42.569077,-22.239082,-25.961685,-22.559408,-23.370981
-30.486328,-39.429333,-21.739954,-23.817608,-23.984638,-23.882303
-29.386911,-40.514244,-25.610657,-26.250904,-22.964943,-28.454273
-27.739439,-40.829456,-29.258415,-21.265413,-23.8474,-22.400864
-28.817171,-40.59493,-26.977139,-24.33284,-25.095028,-21.333778
-29.453724,-42.61445,-25.606262,-23.364096,-20.123327,-30.07255
-33.302025,-38.03008,-28.404074,-27.531654,-12.906765,-28.003944
-36.21202,-43.798737,-24.998037,-25.693092,-14.489336,-24.472378
-38.616108,-43.2903,-24.53178,-20.692131,-23.197468,-23.058891
-37.207165,-42.824177,-27.298855,-25.602345,-19.034908,-28.097473
-38.724663,-39.849457,-27.825638,-19.03244,-22.245329,-31.699223
-38.312504,-39.783005,-26.707554,-19.6912,-23.411688,-33.592125
-34.5045,-44.14894,-25.850393,-22.322289,-20.323349,-31.800177
-32.511852,-40.695732,-25.985258,-22.343693,-23.82322,-23.971252
-30.099504,-44.28705,-25.727287,-22.049522,-23.414328,-24.77653
-30.490555,-41.378166,-27.008787,-19.946074,-19.365753,-26.093393
-32.09243,-41.03077,-27.973621,-23.151134,-21.4485,-25.027142
-36.47134,-44.732082,-27.397682,-24.879873,-18.850132,-21.89979
-37.079426,-44.08925,-28.403574,-24.766804,-23.120132,-20.210741
-37.31286,-42.395367,-26.697504,-21.537964,-22.789927,-24.440344
-39.203835,-42.077606,-28.174665,-17.582285,-23.18842,-22.97291
-42.166504,-36.632095,-29.662556,-18.409084,-20.948841,-28.075634
-39.485718,-33.1881,-28.35526,-11.520842,-20.863533,-28.685373
-30.965559,-38.90796,-33.49491,-12.918619,-21.667746,-28.497013
-29.372665,-35.627224,-29.202011,-13.331198,-19.76425,-26.288395
-30.250889,-35.010628,-31.20752,-14.200531,-23.994268,-21.627037
-32.53051,-40.051773,-31.171753,-14.599979,-24.79125,-23.293007
-34.100803,-37.092907,-31.690405,-14.533916,-25.516294,-20.762829
-37.00206,-35.252785,-26.566097,-8.787642,-24.569807,-21.974304
-40.82345,-38.929974,-26.767023,-10.135326,-24.66543,-22.518742
-41.00824,-37.75941,-29.597357,-11.750513,-21.322395,-23.752522
-39.495552,-34.068615,-28.691334,-10.235428,-25.69849,-24.55051
-36.8967,-33.355778,-22.339771,-12.450628,-23.142076,-23.935133
-35.739407,-31.316938,-21.86327,-18.583244,-20.757385,-20.945839
-36.768185,-29.252386,-25.604614,-21.963093,-19.968323,-15.477932
-38.545044,-29.173527,-20.583822,-26.128979,-14.34873,-12.548256
-41.211494,-29.33585,-24.16277,-27.666077,-12.270355,-16.285706
-44.82818,-27.888382,-18.937923,-20.375618,-9.19026,-12.116758
-42.281815,-30.213821,-19.021929,-23.507689,-7.1701813,-12.061157
-36.370766,-28.616264,-20.372599,-19.492085,-11.66634,-12.837576
-29.81225,-26.34608,-22.465889,-20.686823,-12.395767,-2.9175873
-29.053288,-24.339573,-26.244984,-19.105783,-12.726555,-5.099207
-28.969185,-21.769459,-19.25074,-18.00502,-15.808728,-9.790058
-34.46731,-18.700699,-21.136538,-21.647427,-18.226376,-15.666063
-34.764774,-18.483149,-19.03302,-22.832455,-20.400154,-17.385036
-31.576878,-22.788136,-19.400074,-24.658321,-22.456812,-22.863617
-29.473625,-17.057838,-18.917072,-21.772572,-18.887777,-23.44183
-28.19484,-19.381039,-18.798845,-23.996305,-20.472427,-22.16336
-30.372908,-19.331448,-18.870338,-25.28497,-25.624748,-22.671583
-30.812832,-19.76231,-17.510347,-23.433655,-22.102676,-20.955364
-27.917984,-19.014593,-16.340149,-24.096176,-24.928602,-20.567451
-26.558594,-18.633327,-18.024832,-24.123833,-28.71695,-21.0271
-25.724646,-15.433531,-21.295921,-24.01236,-28.827755,-21.70454
-25.979052,-13.092106,-20.233017,-27.567245,-26.236986,-22.143078
-27.150904,-14.839457,-20.632513,-29.101246,-24.004196,-26.658764
-27.410824,-16.814331,-22.130215,-24.396019,-26.178694,-23.86837
-22.67376,-23.84705,-22.2041,-23.075989,-26.847153,-28.395842
-29.299711,-26.243046,-23.150673,-23.263206,-25.439606,-29.222734
-29.866262,-23.318054,-23.742638,-23.841244,-26.94725,-28.33645
-31.017698,-22.496605,-22.100578,-28.222519,-29.15825,-27.83868
-34.878044,-24.219742,-22.536804,-28.840574,-28.656235,-26.032717
-31.696493,-26.962757,-23.864878,-23.241703,-28.286327,-25.442167
-38.51451,-32.115868,-28.533579,-23.674442,-25.222132,-22.271172
-37.219715,-38.746075,-27.195135,-25.640915,-27.497097,-27.522888
-34.946106,-42.63203,-23.288645,-24.617235,-30.345644,-28.25357
-32.880474,-39.260498,-27.141794,-24.499413,-26.238182,-25.126823
-32.970325,-39.01936,-29.36927,-22.284683,-24.889835,-25.574207
-36.549294,-39.54942,-30.983246,-27.34002,-26.693737,-27.287254
-40.817337,-37.955677,-28.332758,-23.079914,-31.125326,-29.932547
-41.231537,-36.853336,-28.004934,-19.560719,-29.924978,-27.867964
-40.08931,-38.61948,-29.012451,-22.764378,-24.995998,-25.52718
-41.988014,-40.363693,-28.956625,-24.406693,-25.405567,-29.37557
-38.088566,-40.469276,-29.759756,-27.475925,-24.888292,-28.460487
-38.954826,-38.908176,-36.726368,-25.740284,-24.642014,-25.604565
-39.274944,-38.95969,-32.787914,-24.411654,-24.56347,-26.081425
-36.59663,-35.39964,-28.583298,-28.606644,-25.14583,-28.611378
-39.209763,-35.13279,-25.793312,-25.117485,-23.728905,-27.458858
-41.707123,-36.728176,-24.763388,-26.480722,-23.02769,-23.708374
-41.023457,-38.11446,-25.762566,-25.353292,-25.648014,-26.635902
-39.038677,-39.087685,-25.375065,-25.436008,-29.648682,-22.789558
-37.05893,-34.876984,-29.712873,-24.059265,-27.95242,-22.30255
-43.878143,-30.918888,-25.972,-26.763332,-25.957682,-24.306133
-41.64694,-29.256996,-27.966457,-27.79722,-27.296295,-22.478909
-39.916557,-26.90736,-27.531275,-27.381699,-26.286358,-21.375473
-34.066433,-26.848068,-26.373446,-24.73891,-26.020103,-25.646458
-35.25905,-27.588017,-25.662457,-26.93237,-26.23376,-25.694561
-34.570557,-24.416996,-24.511698,-26.875778,-26.801308,-24.181347
-34.772522,-25.239712,-24.216866,-27.158829,-27.246086,-27.118826
-35.061115,-26.459772,-27.436794,-26.49665,-28.219704,-24.796124
-39.265686,-25.726711,-26.076857,-30.349747,-29.152637,-27.244534
-42.029655,-25.302765,-23.526104,-31.707153,-29.257557,-28.175589
-35.340065,-25.40291,-23.513206,-29.982508,-28.008413,-28.600805
-35.931416,-25.899994,-27.083176,-28.558851,-30.210257,-30.292025
-31.309666,-21.996952,-27.175573,-29.33717,-33.52279,-27.531796
-31.323416,-19.778519,-26.054989,-26.983015,-30.273666,-28.036165
-29.348875,-21.727283,-27.302406,-29.547394,-30.416273,-27.687006
-34.825172,-24.110512,-27.762035,-26.34385,-31.625032,-29.342087
-33.829624,-30.473383,-28.270206,-27.666306,-31.37878,-29.487045
-34.219162,-32.631195,-29.742172,-27.415567,-28.437275,-28.8787
-34.440807,-32.53756,-26.996801,-28.95757,-27.968437,-26.500809
-36.060722,-28.13259,-28.416454,-26.917595,-28.949585,-26.521313
-36.628216,-29.628054,-30.366632,-27.26947,-27.954151,-29.60987
-39.374096,-34.61371,-28.088123,-26.636696,-25.947456,-28.40396
-46.399258,-37.972298,-30.29993,-26.452515,-24.053839,-26.101416
-44.057846,-41.095425,-28.437035,-25.825535,-26.941734,-23.008839
-38.71842,-41.667942,-30.645874,-23.916391,-26.89563,-27.986519
-40.373886,-39.389206,-30.912546,-29.307753,-26.714186,-26.113543
-45.42415,-38.70364,-29.852314,-30.95211,-27.368263,-25.95823
-50.2051,-36.71353,-30.093048,-30.521772,-29.284676,-25.415455
-46.466686,-32.791042,-30.404253,-27.70731,-30.108774,-23.403631
-40.955635,-30.490675,-32.2197,-28.23589,-29.557076,-27.901646
-38.65187,-33.40955,-32.671417,-26.590893,-29.879242,-26.380436
-39.46514,-30.574158,-30.380627,-26.38942,-30.68627,-28.389387
-39.70092,-28.880085,-27.053343,-30.610737,-30.57981,-28.287865
-40.3812,-29.581455,-29.85222,-29.135458,-29.578392,-29.306433
-41.080116,-31.149075,-31.953691,-26.704155,-32.03213,-30.032757
-39.12876,-33.76195,-34.60308,-29.535402,-36.848175,-30.45536
-45.981567,-38.73895,-37.88814,-35.004723,-41.272667,-38.352806
-63.3507,-50.402866,-46.978783,-49.490692,-51.806225,-50.59832
-79.50147,-70.57135,-70.27356,-66.423164,-68.617455,-73.223656
