-26.110924,-19.383266,-11.367723,-17.378618,-14.557316,-20.605083,-16.917534,-23.790556,-15.399998,-29.967697,-21.652119,-19.722569,-12.029375,-23.21021,-24.130064,-16.466995,-18.52612,-14.744545,-18.427578,-16.569181,-13.240168,-14.005634,-16.30896,-19.993303,-15.856668,-16.57174,-15.422916,-16.614515,-14.705055,-14.867981,-11.337629,-12.854824,-18.705624,-11.733124,-15.591089,-16.95549,-13.450584,-18.363981,-14.552637,-6.9054527,-19.86158,-14.004948,-23.416939,-12.857042,-18.16001,-21.050879,-15.051119,-14.644421,-22.201683,-21.00606,-23.519796,-15.20269,-22.384083,-16.484396,-20.701122,-14.490477,-17.321682,-26.56472,-15.87215,-19.585932,-17.017475,-17.482975,-15.695677,-14.760561,-20.789482,-15.155449,-17.542517,-21.989685,-21.601395,-14.451168,-18.531689,-23.431778,-16.814665,-16.603634,-21.05888,-22.501701,-17.8857,-19.974794,-21.010609,-18.002216,-17.723677,-18.024532,-17.363766,-21.912937,-23.935022,-19.66791,-24.919209,-16.096031,-18.747334,-16.619366,-21.47081,-17.697107,-14.864916,-22.136108,-21.17102,-19.38004,-15.422901,-18.24927,-22.212276,-25.28922,-19.828987,-18.863583,-23.904423,-18.969467,-16.842941,-19.670776
-29.76178,-28.293545,-14.205776,-15.740269,-23.832228,-19.592607,-18.514246,-23.247553,-14.475126,-22.815786,-16.758076,-18.634941,-20.610004,-25.197693,-16.357788,-20.862782,-11.764828,-21.871317,-18.642366,-9.775097,-13.876497,-17.36742,-17.6121,-17.155724,-12.86669,-21.404577,-18.706432,-15.654465,-20.13136,-16.902739,-12.528725,-18.262918,-19.93762,-16.820057,-14.635164,-14.888449,-14.647926,-16.751709,-18.524391,-15.669121,-21.20837,-17.431889,-27.38699,-21.08893,-17.463226,-24.42387,-15.166491,-13.520428,-15.822075,-14.617073,-20.735687,-16.126236,-20.094355,-15.64106,-14.676113,-23.927065,-16.90435,-20.898098,-18.283726,-15.643719,-26.082336,-21.77044,-17.938572,-22.756533,-19.729795,-17.858618,-18.189152,-18.92981,-14.687849,-16.961452,-18.916874,-20.842077,-15.339796,-20.556408,-18.697336,-15.2864685,-15.03233,-15.323626,-15.215843,-19.341927,-15.415495,-17.317074,-19.926126,-15.034828,-19.519838,-16.53171,-25.79116,-21.941906,-19.895378,-17.465057,-19.154518,-14.744499,-15.562408,-22.908844,-22.813648,-18.221525,-13.835499,-22.440742,-23.85757,-31.074781,-20.389536,-19.518503,-19.079887,-17.85216,-19.543318,-20.874874
-28.296173,-18.878653,-14.009701,-19.792915,-19.206406,-16.78933,-18.121922,-24.160576,-17.669525,-18.114185,-13.230995,-24.019943,-22.40843,-16.475779,-12.679077,-24.660093,-12.058224,-16.913532,-20.725079,-11.123936,-19.858574,-15.667858,-27.30219,-24.494717,-17.698975,-20.220943,-20.271173,-16.456017,-22.886637,-15.771936,-18.243267,-18.955275,-15.845646,-17.323067,-16.860245,-20.147646,-17.650358,-15.490334,-20.482815,-16.10536,-19.155697,-17.102083,-18.427303,-26.10772,-22.238243,-18.232113,-20.945137,-15.4036255,-17.997799,-17.683737,-24.942513,-19.416235,-21.057854,-18.367863,-17.28212,-16.645178,-16.709436,-20.592812,-21.514933,-20.82246,-19.442013,-28.35185,-17.072496,-21.849443,-19.410961,-22.67072,-21.420168,-23.92351,-17.756588,-19.720425,-19.35017,-24.655682,-20.639149,-20.713125,-21.118748,-18.946507,-23.760595,-19.681602,-19.741283,-18.41827,-22.916128,-20.917141,-19.23932,-18.727453,-18.445045,-20.194405,-23.307163,-18.184246,-17.64135,-19.912424,-17.071476,-22.502668,-24.440308,-26.266378,-20.183825,-19.10397,-16.45602,-17.233139,-24.190544,-26.368876,-22.408539,-28.370667,-17.86502,-20.949312,-22.616346,-24.317123
-24.77655,-18.948046,-19.04772,-25.915836,-15.448364,-21.457977,-22.122005,-20.174793,-22.948408,-20.361137,-14.484026,-20.440071,-19.293068,-19.033037,-16.63922,-22.867777,-18.462114,-13.870909,-17.435467,-19.204103,-18.268799,-18.01273,-31.146984,-31.484905,-27.220535,-22.745329,-22.735348,-15.907614,-16.982738,-20.31045,-16.505625,-25.282787,-19.587944,-20.319542,-15.040432,-19.411777,-14.848982,-19.540993,-17.153097,-12.99626,-20.478466,-19.745533,-21.087936,-21.463224,-19.734758,-22.031254,-20.402838,-21.870586,-28.897144,-28.903246,-23.172844,-23.832434,-22.138031,-23.457806,-26.095337,-17.524555,-18.113941,-23.77156,-23.814293,-27.43779,-22.527548,-22.105032,-25.016499,-17.71808,-19.183578,-22.75454,-21.732891,-25.522537,-33.26313,-28.890722,-21.112354,-28.751331,-24.724247,-23.492561,-18.164757,-25.727013,-42.15919,-29.037836,-26.363493,-22.558771,-32.170177,-21.524971,-21.876276,-36.216038,-19.23876,-21.96169,-19.64997,-18.221525,-20.546034,-23.139011,-19.597073,-24.640938,-24.50381,-23.712645,-16.070694,-22.938322,-22.956017,-17.854542,-19.282623,-18.907179,-18.113327,-28.06555,-19.07748,-18.326902,-23.70471,-23.642754
-20.110405,-18.023743,-22.689192,-24.046356,-19.570179,-21.525684,-20.455336,-19.048723,-22.459648,-27.996103,-19.44946,-21.32955,-21.327368,-25.614025,-19.56084,-24.183048,-16.916191,-14.461189,-13.352768,-19.452274,-17.329294,-15.073463,-37.242966,-24.617962,-21.742958,-17.355606,-16.91347,-22.46504,-13.310249,-18.279085,-13.597069,-26.401846,-20.695747,-20.356873,-13.201836,-19.047012,-15.117737,-26.827597,-13.246777,-13.980335,-17.248325,-19.50106,-27.203724,-16.241816,-21.960926,-32.759056,-15.947414,-18.36898,-31.593035,-20.682163,-20.121273,-25.85431,-18.936739,-24.608181,-25.755758,-21.82108,-19.207731,-19.210594,-25.714909,-23.914145,-22.08918,-23.710104,-22.969893,-22.757412,-21.249294,-19.603165,-20.003956,-22.808002,-35.210083,-24.508465,-26.892002,-33.05392,-24.820637,-21.599155,-22.086006,-27.68737,-36.32193,-28.88226,-28.191723,-25.435324,-27.827608,-25.465782,-23.968147,-38.829304,-23.810656,-26.183233,-24.184841,-17.066628,-23.35009,-19.803017,-24.035559,-25.32627,-21.90562,-16.714064,-23.550331,-25.385368,-25.371555,-20.865396,-21.195656,-24.265102,-19.14012,-24.119026,-17.17398,-18.791515,-20.973835,-18.877014
-22.467865,-22.638512,-23.667454,-18.173767,-25.454754,-16.96112,-16.047298,-21.397251,-21.061632,-23.73662,-24.681396,-19.23365,-19.054306,-19.790813,-19.496302,-20.13208,-21.045208,-17.813412,-17.388199,-23.159018,-15.730339,-19.035378,-24.949255,-17.853914,-20.623322,-15.540554,-14.554718,-26.255127,-16.755877,-19.88395,-16.464611,-16.18486,-23.64913,-15.301315,-22.239145,-20.023243,-21.323744,-26.691044,-13.525623,-17.909023,-12.1876335,-17.320124,-27.277388,-21.324282,-23.727848,-25.20905,-14.879877,-12.736588,-20.090166,-17.41764,-18.840832,-20.958366,-24.754726,-23.231918,-21.313768,-25.405777,-23.313534,-18.564245,-19.674992,-18.327427,-22.595688,-22.969908,-20.21801,-24.700876,-18.50421,-21.944466,-18.877762,-16.770496,-24.940973,-17.196678,-26.796738,-19.513802,-20.889935,-23.924128,-24.97746,-24.103645,-18.524601,-21.406387,-22.268051,-23.5638,-19.042221,-21.205654,-22.818426,-23.086311,-26.8415,-22.424358,-24.676075,-22.054407,-21.131426,-17.918102,-22.81779,-15.95854,-16.934109,-16.02658,-23.593975,-20.155846,-21.456331,-16.605412,-27.968485,-31.56744,-19.492344,-27.595848,-19.764675,-22.837261,-21.642393,-19.061068
-24.01952,-27.638111,-19.473957,-23.116482,-22.59972,-20.966019,-21.50064,-20.730341,-27.279476,-18.638538,-25.144878,-16.967993,-19.61061,-21.00194,-27.940096,-23.30949,-17.170788,-19.22551,-17.9079,-23.377996,-15.567329,-21.726456,-20.83792,-19.526329,-15.214977,-22.946903,-24.746513,-20.229885,-20.076235,-26.908356,-21.635105,-18.968777,-22.784817,-16.094038,-23.275818,-22.125721,-20.291002,-25.125195,-13.395546,-19.531366,-7.674698,-16.14849,-22.018147,-27.556007,-25.799957,-20.86524,-20.689362,-13.553564,-17.007975,-18.160328,-17.613056,-17.112831,-23.340221,-20.056705,-19.1449,-24.135681,-19.67867,-18.772974,-20.002377,-17.578297,-19.955986,-20.147434,-17.038557,-22.807142,-20.187218,-25.896637,-22.363323,-19.003742,-18.716223,-18.691519,-24.538532,-17.43032,-21.595158,-20.40015,-26.674553,-18.62136,-19.255703,-18.938055,-18.756783,-21.809214,-19.77851,-22.997017,-23.084831,-17.826963,-29.74707,-20.84858,-26.794327,-27.341,-23.449009,-20.159138,-24.491795,-15.57741,-21.434671,-22.6632,-26.358612,-21.37752,-19.951796,-16.798086,-27.496387,-34.675682,-21.260632,-29.124428,-21.567358,-22.219227,-29.745308,-25.14946
-23.557753,-28.946625,-16.163448,-26.01527,-23.150312,-19.51592,-23.296818,-21.547585,-21.591465,-18.3326,-18.270447,-23.262987,-21.997103,-30.571499,-29.986715,-22.941349,-15.170094,-20.018236,-14.852758,-26.398798,-18.26353,-22.58427,-24.383158,-23.553782,-14.521376,-14.231331,-22.451807,-14.730051,-26.901688,-24.398752,-25.604519,-19.602924,-18.859585,-19.368187,-20.979156,-23.146194,-23.59784,-18.866848,-16.453949,-26.270462,-10.83032,-22.137241,-19.654198,-23.847403,-23.151417,-24.500435,-21.706146,-19.605165,-18.479643,-20.791216,-18.971415,-19.084743,-22.273376,-18.876612,-21.364717,-20.181164,-17.753708,-19.68698,-21.003136,-17.999632,-22.583931,-18.417974,-16.86149,-24.613695,-22.131645,-25.81659,-19.393456,-22.283367,-23.724943,-19.388813,-18.943178,-24.209465,-23.527454,-25.08007,-23.23724,-22.945536,-33.907295,-23.364464,-23.876669,-19.969082,-27.540768,-21.24737,-20.324177,-23.282394,-20.488262,-22.077135,-21.317425,-21.051796,-24.027597,-18.492374,-19.134626,-23.631199,-29.40299,-25.074747,-16.116146,-21.923826,-25.00015,-23.06393,-30.044828,-31.79706,-24.06151,-22.8693,-22.380703,-23.335785,-26.427477,-24.768906
-29.150215,-26.60251,-21.642305,-25.297306,-18.676132,-25.832506,-25.665,-23.643555,-20.580315,-22.02973,-16.57537,-25.686981,-25.092712,-22.056126,-31.69828,-20.346237,-23.487476,-13.581249,-18.700687,-27.08194,-24.344923,-28.316902,-28.923243,-20.761122,-21.930393,-14.132153,-25.595871,-20.531908,-26.958515,-25.63733,-25.708118,-19.635324,-19.84474,-15.363043,-17.94942,-33.923332,-26.888763,-20.119486,-22.932407,-18.356339,-18.960075,-25.923084,-22.518234,-18.582777,-22.633867,-25.535921,-16.923824,-22.658112,-21.875542,-29.869366,-26.309175,-22.733912,-25.99788,-20.207527,-29.884407,-23.415932,-23.960411,-22.980606,-21.337387,-20.082003,-25.585411,-17.978867,-23.4248,-21.802895,-22.925924,-23.579609,-24.533104,-26.373453,-27.782284,-26.735966,-24.559696,-30.905191,-27.569027,-25.615618,-19.60139,-26.081997,-46.52131,-31.37587,-27.240314,-28.25124,-35.688305,-24.01017,-26.535172,-40.254276,-21.337627,-23.63625,-19.324162,-17.694765,-21.24528,-20.560184,-22.162865,-23.103064,-28.361229,-27.173716,-19.675478,-22.844837,-25.096153,-21.141808,-24.70108,-27.952164,-21.243229,-20.241394,-24.2647,-18.850422,-24.586018,-25.659012
-26.832003,-16.163254,-15.546246,-24.033993,-18.691525,-25.616367,-25.423937,-21.037233,-20.824394,-24.344639,-21.91217,-28.443384,-18.553652,-15.459862,-25.602165,-19.337105,-23.880718,-11.682268,-19.13514,-26.471159,-18.044537,-21.276583,-18.305649,-16.665176,-24.453236,-18.548069,-17.866938,-14.223299,-21.592089,-17.311298,-19.273607,-15.3370285,-21.155514,-12.602564,-17.532536,-25.498796,-24.42763,-20.110147,-20.811012,-17.699932,-19.165062,-22.725365,-24.104107,-21.22866,-17.540733,-28.633627,-18.72949,-25.42871,-26.28968,-21.576607,-26.311262,-24.72005,-21.369728,-21.518557,-22.993141,-22.132545,-26.77049,-24.353798,-20.085115,-21.328339,-22.539173,-17.912317,-28.459623,-21.43217,-23.007383,-22.490135,-21.50872,-25.021942,-24.929775,-24.26765,-30.345682,-27.70317,-23.35466,-28.047302,-24.955105,-28.05302,-27.809269,-27.467371,-27.488436,-31.277084,-25.327385,-27.981743,-27.932096,-38.181877,-28.170229,-29.42326,-25.504383,-20.884277,-17.518343,-23.21225,-25.996725,-21.714983,-22.962206,-21.911064,-21.653095,-19.290314,-22.229393,-19.001331,-15.482725,-19.97866,-21.862104,-25.886024,-22.550217,-18.918728,-22.053833,-28.811539
-26.844444,-14.432346,-15.9411335,-20.079819,-19.721348,-23.344902,-20.204264,-20.271637,-22.336185,-31.684235,-28.188625,-27.368847,-17.506067,-19.067324,-20.83039,-20.135433,-24.145065,-14.913862,-19.47665,-17.982613,-17.774582,-19.151827,-11.168053,-16.90178,-23.876657,-15.853443,-22.276913,-21.569403,-21.282005,-19.487677,-20.950943,-14.851263,-26.618387,-23.177887,-20.29544,-20.204918,-18.009684,-24.445892,-23.115643,-22.891304,-17.665714,-19.588863,-25.735867,-21.549534,-21.691414,-27.224297,-29.21088,-31.379374,-25.155918,-19.722694,-23.69833,-24.597971,-26.93215,-25.709232,-22.075653,-20.29121,-28.5789,-24.923098,-17.920242,-25.49195,-23.931435,-22.258274,-29.171871,-24.92788,-21.307556,-24.20781,-20.683418,-22.299717,-25.7878,-27.529491,-28.576553,-22.935709,-22.799175,-22.314865,-30.549744,-26.417633,-20.007143,-23.059273,-24.196331,-29.123812,-20.973537,-25.543972,-27.33713,-24.000671,-28.340994,-26.1883,-32.145775,-23.215199,-19.10929,-32.845615,-28.820948,-18.86423,-17.188122,-25.490849,-22.639877,-19.660982,-25.375347,-22.582184,-20.197336,-23.265366,-21.321669,-25.013428,-21.68806,-31.538166,-26.04999,-25.645721
