-26.233973,-24.176283,-30.298122,-43.65175,-35.134552,-18.940636,-20.075094,-27.144348,-28.458506,-22.22641,-29.69581,-26.637257,-26.277964,-23.669754,-26.402622,-26.36792,-24.61633,-25.138777,-25.768204,-31.752653,-27.148535,-25.977777,-21.069395,-24.214436,-19.82912,-25.02872,-24.009037,-28.053026,-24.27776,-24.511345,-26.446327,-23.747131,-25.119959,-26.090534,-30.146095,-23.803497,-24.577415,-29.42214,-22.619633,-25.531387,-26.87679,-26.467932,-28.617786,-21.218496,-32.091682,-26.733135,-26.431929,-36.815304,-30.267292,-23.47088,-28.464655,-25.685377,-19.173956,-20.47295,-27.456259,-29.74337,-25.089905,-23.416859,-29.534006
-34.022022,-19.612999,-35.2589,-42.43268,-31.684395,-19.919857,-21.403297,-27.168528,-30.958239,-27.44941,-26.074009,-27.338078,-28.962095,-22.670673,-26.365242,-22.390816,-23.670277,-33.49453,-20.7048,-34.79111,-28.933247,-23.74264,-23.035444,-24.842138,-24.30418,-32.190712,-26.143988,-25.002634,-23.78848,-25.950855,-27.76401,-28.13371,-29.586054,-28.09521,-25.015362,-29.27741,-26.491867,-32.88522,-22.341496,-23.58549,-22.856743,-26.002213,-27.666023,-19.411728,-31.657667,-27.830927,-27.315172,-42.381035,-28.196701,-27.013063,-28.199392,-31.324057,-23.661161,-19.534273,-36.454086,-32.04044,-25.975916,-24.939507,-33.768707
-35.456825,-21.115301,-39.307243,-40.903164,-26.969374,-24.666443,-27.756924,-27.422628,-27.34637,-26.214094,-24.808537,-30.613306,-29.876661,-19.042358,-27.75397,-23.776133,-23.657871,-29.705425,-21.262001,-32.757835,-24.918499,-21.620762,-29.064713,-28.828989,-27.213346,-23.47131,-25.98415,-25.815405,-24.980198,-22.510954,-22.155247,-23.55419,-26.92554,-23.778837,-26.176712,-23.38485,-28.961697,-26.25079,-24.181936,-27.467213,-25.926815,-27.78831,-30.186235,-18.703913,-32.829784,-29.064093,-24.53982,-31.325272,-29.195683,-24.861538,-29.680195,-27.01103,-29.374796,-23.866138,-30.003181,-24.833832,-26.902166,-23.32343,-26.818169
-33.269207,-25.9475,-32.511433,-41.261818,-28.492212,-26.019556,-28.451756,-32.223034,-25.05644,-25.685852,-30.380798,-35.553413,-26.492626,-22.184586,-25.650772,-23.837076,-24.82212,-29.90191,-25.704376,-34.641186,-30.158588,-27.160727,-29.907717,-25.291517,-29.662113,-25.077595,-21.825367,-20.851301,-28.816376,-21.138279,-21.326057,-21.8265,-27.378298,-20.471218,-34.070732,-24.588306,-26.273533,-30.945656,-27.673388,-33.374607,-24.112553,-24.637028,-26.395807,-24.16092,-28.430431,-25.631292,-28.396711,-29.451591,-32.416367,-21.936285,-37.34259,-23.878124,-24.046745,-29.85838,-26.007902,-24.913523,-26.740965,-24.599953,-30.534369
-30.482168,-23.227894,-29.238428,-42.155746,-29.194258,-27.08059,-27.021933,-27.573467,-29.941593,-27.257187,-25.798182,-28.96483,-27.927275,-28.097267,-20.704185,-26.528978,-26.656282,-26.765688,-28.111738,-28.452494,-26.150661,-30.642574,-21.71652,-24.715956,-26.740053,-23.806435,-23.275429,-20.991257,-24.840633,-20.684702,-21.94872,-31.200293,-22.614021,-22.653976,-37.86918,-33.202156,-30.25081,-25.872147,-26.252335,-33.468826,-17.681675,-24.132792,-27.146702,-30.13017,-20.100681,-23.609474,-28.60634,-29.369825,-31.162792,-21.942928,-30.69249,-24.283669,-23.19144,-28.039825,-19.657904,-27.11086,-23.237247,-24.44163,-29.14369
-28.815863,-24.142904,-30.119358,-44.2195,-25.689896,-26.655603,-25.632214,-27.74931,-27.534977,-26.544907,-20.434319,-23.705078,-32.48274,-24.213638,-22.333374,-23.172314,-26.3292,-25.986158,-26.180851,-23.511322,-22.183926,-33.545563,-22.453627,-24.89153,-24.973896,-20.184128,-26.504803,-24.045494,-23.368835,-22.01217,-22.60502,-28.834675,-23.297852,-28.256596,-28.743732,-27.120255,-27.964869,-21.448406,-27.395447,-23.134964,-18.937817,-25.794487,-23.789558,-29.17122,-18.13776,-22.289705,-21.74863,-29.950272,-32.97026,-27.271526,-28.008953,-21.021465,-30.869312,-26.443176,-20.395254,-24.686527,-24.14397,-22.580366,-26.713087
-30.642336,-22.31472,-35.211014,-46.362602,-24.957909,-29.060669,-25.832985,-22.836624,-23.245953,-28.26367,-21.279812,-27.32663,-23.510208,-23.653008,-25.436234,-24.562939,-25.732193,-29.344513,-21.174055,-27.240265,-27.122322,-28.174109,-27.390001,-22.25737,-25.253763,-21.385612,-24.705006,-22.216923,-22.607994,-28.453022,-24.204294,-27.222223,-26.911491,-22.47824,-26.29401,-28.253275,-27.375153,-22.686485,-25.594486,-24.765451,-20.615902,-27.155676,-22.686787,-25.877094,-19.938633,-22.741394,-23.042728,-26.237534,-29.272532,-23.42561,-21.955015,-21.294594,-25.237064,-22.559296,-26.483185,-23.889524,-29.239962,-24.61967,-24.175484
-37.46198,-22.865105,-41.294647,-47.7663,-20.87038,-29.127695,-20.926258,-23.43739,-23.011436,-26.132668,-28.799852,-22.88742,-20.088196,-28.952751,-20.29863,-24.935413,-25.379475,-29.138676,-21.812231,-26.976412,-27.258451,-30.748957,-26.838282,-24.260508,-25.098213,-16.80339,-26.179287,-25.587137,-26.087097,-27.21624,-22.395573,-27.907936,-25.81646,-21.190018,-24.541988,-32.398464,-33.36699,-24.544151,-24.501911,-22.889616,-21.196716,-23.355303,-28.460379,-23.483631,-23.515104,-21.565819,-26.86069,-26.88056,-26.031073,-21.195782,-18.079498,-16.18721,-20.071789,-27.07336,-23.25428,-21.309273,-25.104042,-22.754831,-26.253532
-39.862328,-33.29161,-40.48383,-49.846767,-21.348774,-28.906103,-21.280827,-26.609741,-28.897882,-23.157665,-24.641205,-24.191164,-21.390522,-30.12583,-25.110214,-25.06828,-34.53678,-26.967045,-30.497318,-21.345476,-26.677807,-27.754866,-24.6922,-21.36735,-22.873352,-24.35172,-27.675013,-28.765102,-24.656864,-25.021915,-27.96062,-27.290052,-28.12497,-25.118305,-24.139053,-37.20607,-24.90469,-29.08798,-27.323267,-19.673008,-23.992477,-23.981047,-28.675787,-29.407825,-28.189201,-24.459183,-28.012035,-34.154045,-31.527607,-24.466522,-25.073576,-20.264503,-23.277044,-25.130564,-25.001217,-20.439571,-29.628902,-25.597332,-26.202234
-30.337854,-30.577747,-39.040405,-49.71738,-22.98484,-23.559734,-22.749655,-21.691608,-23.46046,-25.485903,-21.136967,-21.514162,-21.97123,-27.059647,-25.644688,-22.241316,-26.386654,-29.290905,-27.436094,-23.972654,-24.94902,-21.039314,-19.994064,-22.023499,-28.364025,-19.590279,-23.282494,-30.154194,-23.417665,-30.149918,-27.484032,-22.988132,-27.511974,-27.462414,-28.315441,-22.758495,-22.198214,-29.392311,-32.313663,-22.687449,-22.295517,-23.439606,-25.65792,-27.423452,-24.15767,-24.997055,-22.615662,-25.35904,-23.047226,-24.473223,-26.04428,-22.8073,-24.329975,-22.747774,-21.307148,-25.145123,-28.218472,-26.061249,-23.675282
-29.608467,-25.862974,-36.717262,-49.643555,-24.152924,-27.127047,-25.15487,-21.470188,-25.839552,-24.864222,-27.725723,-24.705162,-23.176954,-29.152922,-22.869984,-26.884867,-26.86655,-29.163172,-20.132607,-25.206478,-26.64085,-23.479969,-22.00381,-29.197132,-21.923489,-22.234558,-26.692692,-26.661465,-24.517323,-37.883095,-25.144594,-23.411991,-30.407373,-24.322231,-22.48001,-24.31608,-31.356321,-32.11547,-34.91062,-22.410294,-23.769625,-21.302742,-24.072824,-25.491747,-26.150118,-27.638128,-22.922913,-22.991966,-29.785786,-18.660032,-27.74156,-20.594393,-23.704826,-25.498125,-20.762836,-20.956602,-30.71662,-28.07502,-22.871433
-31.305626,-26.030407,-34.148815,-48.296913,-26.735239,-24.376373,-26.760723,-25.510372,-24.751076,-26.954193,-30.385036,-27.763256,-21.003819,-31.422003,-20.63974,-26.476288,-30.8493,-23.032442,-16.97175,-19.18852,-25.190746,-20.045698,-22.483902,-31.591642,-19.504469,-27.952263,-27.91771,-27.395935,-22.15421,-29.114204,-21.887543,-26.819828,-31.35257,-23.538067,-19.945364,-26.544062,-33.621925,-26.452658,-24.978064,-23.405552,-23.70343,-25.46721,-19.988457,-22.507957,-25.044922,-23.23695,-25.991638,-20.036213,-30.781157,-17.511463,-29.55367,-24.819223,-21.754955,-26.825836,-24.773287,-18.788559,-26.00504,-21.00555,-28.537735
-39.857475,-27.16274,-35.009533,-48.811802,-28.393826,-21.291273,-29.63344,-20.51875,-27.475803,-32.213333,-21.694181,-21.392008,-25.349728,-28.203354,-24.812937,-23.225979,-27.11133,-27.87902,-20.93615,-22.212164,-22.012861,-23.079529,-22.742437,-29.448898,-24.93942,-21.082619,-19.940172,-28.541582,-29.149979,-28.352907,-16.804409,-28.50062,-27.83335,-29.988857,-24.426664,-25.438892,-28.297985,-24.10595,-21.141434,-24.99393,-26.639254,-33.574844,-22.575012,-24.292622,-24.379894,-25.758661,-27.53028,-22.076977,-27.725723,-24.246414,-26.838589,-25.860556,-17.963863,-25.834429,-28.005863,-27.273518,-26.969578,-20.036263,-26.672352
-38.263577,-22.55783,-34.55833,-48.54708,-33.556965,-21.915176,-24.302803,-19.241108,-24.641705,-30.344984,-20.224716,-22.65767,-27.946201,-24.400982,-24.81615,-24.759613,-28.74898,-24.821032,-29.356611,-24.711367,-22.357378,-24.337475,-22.007858,-27.578953,-30.225216,-21.97855,-18.67534,-21.265636,-25.154627,-31.640774,-18.386795,-32.855915,-24.702572,-33.11443,-25.9379,-26.034012,-29.204317,-23.574547,-18.130098,-25.019218,-33.953537,-24.93005,-25.265947,-23.414846,-31.023773,-28.28332,-23.082245,-32.305794,-25.095837,-33.324203,-23.810478,-23.72617,-22.547316,-23.403093,-24.50494,-23.95216,-23.425507,-25.038273,-22.950611
-29.58416,-21.702839,-35.177826,-48.394165,-36.237984,-17.608978,-23.87395,-28.476185,-23.5276,-36.758686,-21.744312,-27.819504,-25.604229,-19.654352,-28.339594,-28.862492,-28.012556,-22.566502,-25.51881,-26.566874,-20.735157,-28.853653,-26.88108,-24.20827,-33.02003,-23.154846,-26.073086,-23.208189,-26.110527,-24.943817,-29.621521,-34.28455,-24.097473,-28.81437,-23.732193,-21.700996,-30.226751,-28.436749,-21.811653,-24.841583,-31.360788,-22.694412,-27.711536,-24.826496,-31.39085,-23.829758,-23.972523,-30.374632,-24.361261,-29.92479,-23.028149,-19.922707,-27.122654,-27.388409,-22.605003,-25.61598,-22.778608,-24.488691,-24.627869
-28.841093,-26.77794,-39.057755,-48.431007,-31.068403,-19.345184,-32.00832,-30.962904,-21.589455,-33.98153,-27.113102,-26.830957,-22.184155,-24.76844,-31.049625,-26.381533,-25.046846,-19.18149,-28.189003,-22.185982,-28.443344,-25.939049,-24.747345,-25.401102,-32.286144,-23.058876,-22.35609,-28.289469,-22.86262,-24.764084,-31.300732,-24.816042,-29.798935,-24.13877,-27.109552,-24.765768,-30.444408,-26.06822,-26.038237,-20.15667,-24.218567,-25.122196,-22.053394,-18.556189,-26.156631,-26.445599,-23.873657,-23.501503,-25.712101,-29.849745,-22.11359,-17.625328,-22.8322,-32.359123,-26.495235,-34.406235,-21.473392,-21.857916,-28.026989
-32.09089,-25.14956,-34.52381,-49.747078,-25.677383,-28.649338,-30.856298,-22.350159,-26.116198,-26.602337,-34.780746,-21.595274,-18.128757,-30.030788,-25.161924,-21.483234,-24.667837,-17.07817,-27.087261,-22.844484,-29.266733,-22.801981,-21.318684,-24.679432,-27.510588,-25.079283,-21.6511,-23.204262,-17.431837,-26.2233,-30.63367,-22.87711,-29.403566,-21.38714,-27.912106,-26.626036,-30.608593,-20.627476,-28.92398,-21.125973,-20.110918,-28.620617,-24.42794,-19.458485,-21.887974,-23.864218,-19.561184,-24.648094,-28.024145,-30.111229,-20.750595,-20.838041,-22.937363,-31.112673,-26.38996,-29.028255,-25.700466,-19.923803,-23.972992
-35.940815,-26.77842,-32.696896,-54.02933,-24.82227,-33.578186,-26.704643,-25.669397,-26.929966,-26.006262,-38.053062,-21.56166,-19.880238,-27.586946,-20.895382,-27.424389,-28.561287,-21.283468,-26.02552,-31.024548,-29.546303,-27.979359,-27.685135,-24.324371,-24.799145,-29.760742,-21.54774,-27.255966,-20.123747,-27.375359,-26.524246,-26.567434,-27.355047,-26.324755,-36.44483,-34.78818,-30.631971,-20.572218,-28.65295,-25.61648,-22.398975,-24.569662,-25.879953,-20.77734,-20.40971,-23.318178,-23.316727,-27.682293,-32.312305,-25.904318,-22.120724,-25.373922,-24.826748,-27.526983,-26.61148,-29.329369,-32.78554,-20.727203,-24.092865
-39.88825,-20.80237,-33.005165,-61.129562,-23.653612,-32.13082,-26.8771,-34.28719,-25.57545,-25.81433,-24.157784,-21.745148,-24.672272,-21.754211,-21.093796,-36.05252,-23.787895,-23.69687,-25.708853,-24.794006,-31.725237,-25.310026,-31.13887,-28.038494,-26.246786,-26.014648,-21.155611,-23.71656,-23.47447,-24.354029,-22.345562,-25.140892,-26.784325,-25.52043,-21.815186,-36.82061,-30.788786,-20.36033,-28.307621,-26.612717,-20.439186,-28.25316,-30.460209,-22.94759,-24.268177,-22.039095,-31.23078,-27.210562,-26.2864,-23.15046,-17.63451,-26.015057,-23.727993,-28.314247,-19.321484,-27.199524,-34.152138,-19.644361,-33.167072
-39.870693,-24.975662,-34.712795,-55.53483,-26.302462,-30.582945,-26.857592,-29.294142,-24.259483,-25.035244,-28.004906,-22.348589,-23.41359,-22.768158,-25.687075,-29.79901,-26.037683,-23.884293,-23.153652,-29.224531,-29.312227,-26.34161,-28.559937,-26.090637,-25.189445,-26.607319,-29.432463,-19.275784,-31.863794,-22.786167,-20.421093,-28.56649,-29.25392,-21.962282,-20.667706,-32.71355,-28.30317,-25.587984,-24.652294,-25.396023,-19.525742,-25.654318,-25.216782,-28.613634,-24.479061,-22.211624,-29.413294,-26.355091,-21.691486,-23.70705,-22.50085,-24.71694,-23.220818,-30.02478,-18.939503,-21.32471,-27.91168,-24.444407,-33.678535
-31.719587,-34.439266,-33.065796,-49.0678,-28.069548,-28.406216,-22.94417,-26.467833,-26.826765,-21.699734,-28.838993,-22.684593,-19.180042,-26.95358,-25.431423,-25.65979,-27.378014,-24.622429,-24.601488,-30.517702,-19.803066,-22.415775,-31.164597,-23.4902,-22.637047,-20.974583,-23.99342,-18.899527,-31.435125,-21.417728,-21.684937,-22.359068,-35.72332,-26.80713,-20.67107,-29.517532,-22.156572,-25.822474,-26.235939,-24.190186,-25.259705,-20.427416,-24.750944,-22.510822,-20.013847,-25.095776,-28.97764,-22.97055,-20.766243,-27.510807,-24.252056,-24.804832,-21.678907,-20.627132,-25.57861,-21.719551,-24.208164,-19.850098,-31.162912
-29.627901,-30.48201,-30.846102,-46.44867,-26.804949,-29.097694,-26.44184,-30.32239,-27.676226,-32.704605,-29.968613,-28.862705,-23.364098,-25.995028,-24.184456,-32.513435,-22.89804,-30.796425,-21.330936,-31.453354,-21.975874,-24.748863,-28.47347,-26.078571,-27.338799,-22.318073,-21.355175,-21.984896,-28.041912,-21.339012,-20.18089,-25.721111,-32.902687,-24.557745,-21.67136,-34.712933,-23.853798,-31.239943,-28.166683,-17.953075,-20.491417,-20.587872,-24.567759,-19.986712,-22.515347,-26.028244,-31.259815,-25.392063,-23.7443,-32.931633,-23.42174,-25.003363,-40.080917,-22.111382,-30.336906,-23.32977,-26.752026,-20.238436,-30.19095
-31.932468,-22.13784,-27.708843,-43.963295,-24.533596,-22.926003,-25.824991,-30.637514,-28.658281,-34.811615,-27.869526,-30.202963,-25.044365,-28.322166,-24.60401,-35.665043,-21.714401,-24.385061,-21.763893,-26.283674,-24.025091,-21.126728,-26.646177,-29.379238,-26.880579,-25.43086,-29.104338,-26.047953,-23.32889,-21.641706,-24.784412,-24.748869,-22.025146,-26.246347,-22.530113,-30.541986,-28.691946,-30.008133,-29.46112,-14.710852,-20.656418,-23.197021,-21.0401,-25.204624,-25.218994,-30.720882,-24.373638,-31.883976,-24.064793,-28.670198,-27.30103,-28.91404,-30.239193,-25.343346,-22.257938,-24.206804,-27.988598,-25.082006,-24.081627
-28.67989,-21.877525,-26.422247,-42.853546,-22.416653,-27.919321,-28.593,-34.224686,-28.494324,-34.243496,-32.510735,-25.69051,-23.881369,-32.041485,-28.89518,-26.0208,-26.993092,-24.514336,-27.236557,-25.660662,-23.118607,-29.42472,-24.766685,-27.824757,-32.35833,-25.107897,-23.90748,-32.130398,-20.255928,-22.212801,-24.586262,-23.719416,-22.290638,-31.258675,-23.647644,-30.992352,-31.195152,-26.031183,-21.693378,-19.191225,-27.513195,-25.102879,-23.585388,-37.072872,-23.79585,-26.255127,-25.079224,-29.370232,-26.154781,-26.517065,-31.860767,-30.477217,-20.323278,-30.519419,-22.897705,-25.868286,-28.623144,-26.801968,-24.701492
-28.426117,-28.739075,-26.81076,-42.119156,-22.030895,-25.278622,-31.28735,-29.303905,-31.102262,-26.989414,-26.895996,-21.495409,-22.132683,-34.33171,-29.42707,-23.307169,-21.860367,-28.804134,-29.455019,-24.71194,-28.358711,-28.399693,-30.944927,-24.068169,-29.341658,-21.054153,-22.072481,-22.374367,-22.825815,-20.577263,-21.191902,-25.587276,-29.401596,-24.672205,-22.960726,-27.624372,-26.367998,-20.360624,-23.424591,-22.897352,-28.31761,-27.70748,-26.448818,-25.586256,-24.041199,-24.789501,-24.99818,-30.143345,-24.467203,-23.231728,-31.243034,-24.848368,-19.48645,-26.844013,-24.711555,-24.822947,-26.198574,-22.800781,-25.536594
-28.501785,-28.64452,-30.956535,-42.507416,-24.208273,-23.89147,-27.124325,-28.705263,-27.237038,-30.78399,-24.27549,-21.521973,-24.01116,-36.198055,-25.863804,-26.885592,-21.967863,-24.060848,-26.508072,-22.238203,-29.342855,-28.721209,-24.494656,-25.121769,-30.580906,-22.929451,-21.60485,-21.237743,-27.926102,-23.610748,-21.25921,-24.985275,-32.57708,-19.90369,-21.75574,-28.455975,-24.704208,-22.550186,-22.593632,-19.405382,-28.548752,-20.544409,-27.410704,-19.428356,-22.166008,-26.38338,-22.077517,-26.304892,-27.241692,-27.129547,-28.365122,-26.182476,-22.791061,-23.139343,-34.769253,-25.3497,-26.50969,-18.489416,-25.722176
-25.018082,-24.359272,-40.479202,-44.38984,-27.458626,-24.869541,-29.029272,-28.105639,-25.098404,-38.575214,-25.570879,-24.86582,-26.191732,-27.90941,-28.288258,-27.644947,-23.921766,-20.2518,-21.700802,-22.025284,-30.975325,-24.615742,-21.589737,-25.104954,-23.316315,-30.867477,-24.412766,-27.0229,-29.804491,-27.761755,-22.49539,-27.799593,-31.74509,-28.190552,-24.83371,-28.27618,-25.115196,-22.846115,-26.61246,-25.344072,-27.141706,-19.48832,-29.873802,-23.017773,-21.555298,-23.303623,-21.159946,-22.27334,-22.037333,-33.376682,-26.851637,-25.723223,-21.938286,-27.865368,-35.774296,-25.41239,-23.694185,-24.205944,-30.439743
-25.2355,-25.676544,-38.081673,-46.916267,-27.619587,-23.678322,-24.359722,-27.213352,-23.942614,-26.764109,-25.328667,-25.949707,-26.684721,-25.230991,-24.742746,-23.7135,-22.367506,-27.330809,-23.749111,-27.434904,-31.644524,-29.20122,-23.74401,-27.43701,-26.370033,-27.933594,-23.91381,-31.22558,-31.3672,-25.882542,-29.069836,-24.164967,-26.79992,-37.047592,-23.458944,-22.60269,-34.516373,-21.349047,-31.594501,-26.90997,-27.511703,-20.789825,-26.484379,-21.334093,-25.723255,-20.173048,-27.046017,-25.149387,-22.337122,-30.917816,-23.960625,-25.228012,-25.786116,-35.01544,-25.294968,-23.789227,-22.37022,-27.17837,-27.076672
-28.684168,-37.64299,-36.500713,-49.313187,-25.376566,-24.159008,-21.57775,-34.966305,-30.949066,-27.998281,-27.32355,-27.143167,-26.201176,-21.662506,-26.47568,-23.32365,-22.645367,-30.791475,-27.24347,-22.150795,-29.147034,-31.766903,-22.909327,-34.864708,-20.828243,-24.360767,-21.711887,-26.408016,-28.664679,-30.835129,-28.409906,-22.233242,-23.270464,-34.069077,-31.236282,-21.507084,-36.75171,-23.126717,-24.693785,-22.83438,-21.926945,-21.655802,-21.759323,-28.758806,-29.812437,-24.054466,-28.484764,-26.329079,-31.612555,-24.581577,-23.842773,-21.497433,-28.77975,-36.58902,-19.654585,-23.135817,-22.306221,-22.187122,-27.776627
-31.584091,-26.6385,-34.234756,-47.9608,-25.383135,-24.882702,-27.599697,-29.728325,-30.001568,-32.71057,-31.101448,-20.400291,-30.32124,-16.417902,-28.904888,-26.50387,-21.00095,-25.624079,-31.94782,-20.58643,-30.039427,-24.242325,-23.80818,-29.06305,-16.794163,-23.18143,-20.36547,-23.47316,-21.475914,-30.678997,-30.968119,-23.841206,-24.241924,-30.455149,-28.403654,-25.092495,-28.59158,-26.655128,-23.013195,-23.593952,-23.158869,-21.465965,-23.369545,-27.444311,-19.12611,-27.447544,-22.591497,-23.935165,-25.407835,-25.714132,-24.823858,-21.584917,-28.848156,-33.670734,-18.564291,-21.659521,-22.111916,-25.10077,-23.86021
-26.347887,-29.056826,-33.109055,-48.20466,-32.081715,-29.46704,-31.38396,-26.716618,-23.47522,-24.662115,-30.296066,-20.84784,-33.890392,-23.946264,-28.28411,-26.985874,-25.304024,-22.354843,-22.242334,-23.219305,-26.850733,-23.922916,-28.339596,-19.885803,-20.305008,-27.69601,-22.247366,-31.993082,-24.204836,-25.67369,-29.688585,-27.920963,-25.792093,-25.28122,-25.938362,-25.182259,-25.284,-32.470444,-27.052937,-22.85756,-28.14407,-23.98876,-34.69022,-25.879848,-24.095726,-30.083006,-24.729582,-23.595333,-30.36179,-27.045027,-26.13608,-29.05806,-28.410204,-26.891033,-20.976868,-22.822512,-28.760506,-30.40327,-27.29407
-23.420666,-27.21905,-31.59698,-48.025047,-28.345058,-30.0381,-31.345076,-23.550365,-25.73143,-23.375607,-29.313702,-28.326462,-31.032629,-26.379726,-21.179422,-27.96905,-29.42216,-21.860577,-18.197403,-23.991835,-28.988497,-26.221886,-30.895273,-20.381075,-24.223717,-22.317743,-19.535542,-26.689327,-22.306213,-22.173603,-24.509876,-26.15182,-21.517818,-23.70549,-31.544714,-29.331366,-25.816484,-28.081621,-20.56103,-24.98655,-28.15357,-25.60435,-26.999521,-30.117384,-38.005116,-29.689404,-26.67136,-25.48116,-27.098011,-18.139185,-23.342937,-27.436386,-26.26149,-20.603191,-21.803616,-27.807758,-28.847303,-29.546595,-27.193289
-24.688736,-26.637959,-32.485157,-50.266113,-28.874826,-29.758072,-26.473888,-24.95097,-27.625898,-25.498081,-25.18446,-32.296993,-26.970896,-36.42247,-18.477913,-30.620045,-26.85666,-28.831352,-22.289639,-22.096241,-29.517756,-21.756176,-26.078802,-33.462425,-27.724432,-23.608118,-25.808968,-25.495758,-20.228844,-23.636454,-24.480318,-33.408188,-30.402954,-28.028162,-29.587627,-26.991215,-23.861809,-27.254341,-22.556225,-26.619871,-26.659416,-25.22815,-28.433207,-29.08202,-30.104488,-26.1872,-26.975178,-26.731752,-25.308752,-20.018223,-25.474184,-25.034338,-31.556988,-20.914635,-29.637474,-28.047304,-25.875666,-25.163492,-29.86719
-27.57748,-29.816793,-34.14784,-52.318756,-27.647177,-24.812483,-24.782454,-24.098331,-24.152138,-22.874483,-27.638348,-28.244135,-22.075764,-32.995995,-16.68786,-22.886065,-23.11205,-27.495829,-26.674177,-27.32348,-27.966827,-24.455135,-26.287373,-32.075363,-30.261957,-24.682981,-31.780592,-21.436436,-24.77515,-24.239368,-23.406183,-28.73739,-27.159494,-28.192427,-22.966368,-23.499802,-26.403624,-29.651121,-22.155521,-24.732178,-23.957298,-24.349026,-29.765724,-30.87089,-24.161884,-28.019432,-23.656136,-23.521336,-23.881422,-30.737965,-23.989584,-23.558588,-24.565454,-26.845587,-33.349197,-25.955029,-24.760265,-21.943516,-26.37751
-28.224037,-25.769789,-35.191425,-52.563667,-29.682396,-26.350393,-28.246468,-20.6863,-25.592134,-21.31885,-30.537365,-22.407948,-25.395624,-29.162542,-23.074297,-24.267859,-24.019382,-22.630924,-31.037603,-29.663048,-28.210686,-29.25078,-33.04992,-30.92217,-31.287394,-25.174355,-26.80775,-21.368172,-28.683123,-24.314182,-23.515278,-24.158485,-30.115942,-25.722511,-26.274345,-23.087957,-24.720356,-31.407665,-25.974493,-28.904003,-25.945557,-27.49791,-32.722225,-34.890095,-26.781162,-23.578474,-25.22763,-26.333204,-29.35884,-36.503235,-28.644949,-23.258204,-21.805248,-30.540062,-24.370619,-29.356335,-29.494421,-26.908773,-30.424946
-29.29892,-21.41609,-32.473804,-50.8384,-30.805464,-25.660196,-23.675098,-22.623745,-23.655659,-25.479994,-27.142334,-22.55043,-27.026497,-22.37997,-24.254538,-28.19963,-24.132704,-22.736534,-29.798887,-26.948956,-23.910976,-23.541958,-27.923119,-30.821144,-32.524033,-24.477356,-23.314323,-30.407139,-23.834429,-28.12633,-26.505342,-26.631702,-29.713448,-31.046751,-26.617943,-26.26982,-22.073963,-26.83043,-24.180412,-28.51279,-22.609173,-25.194664,-28.581638,-30.583422,-27.212475,-22.315733,-23.981888,-27.021612,-27.478333,-28.44939,-25.053358,-22.04643,-22.97216,-29.238632,-23.278275,-28.745329,-33.508583,-26.178259,-25.51988
-33.316753,-22.350227,-30.528236,-49.6307,-26.830467,-26.374357,-18.298603,-27.483421,-27.748009,-29.60563,-24.820099,-23.942217,-34.05476,-21.663668,-24.39206,-25.28564,-29.21334,-31.508308,-24.841343,-23.94196,-27.795372,-21.965437,-30.213848,-29.4812,-29.354113,-26.031212,-27.163057,-30.696787,-24.365643,-26.490438,-23.441547,-24.288206,-28.202978,-19.758673,-20.24438,-30.686827,-24.373383,-23.389193,-28.682178,-20.829136,-28.738058,-19.721659,-29.2789,-25.805542,-24.000027,-23.20922,-31.440346,-21.620152,-28.258621,-26.485443,-21.834307,-12.523617,-12.595579,-15.356874,-25.092627,-26.00335,-27.844519,-27.053654,-25.303314
-31.462265,-28.995193,-31.389975,-50.071037,-32.542233,-22.474243,-21.267511,-24.982822,-21.9191,-26.423958,-31.118113,-28.502436,-28.833344,-21.732918,-25.19099,-26.169569,-29.305658,-31.244545,-22.002327,-25.187214,-25.24279,-27.877941,-25.636856,-27.737019,-31.432213,-28.00015,-27.115938,-30.159227,-21.227428,-25.732662,-30.420187,-25.50598,-31.146524,-18.820492,-21.969282,-29.88623,-22.149094,-27.363356,-26.290665,-27.020657,-32.281155,-19.642508,-28.795818,-24.70774,-24.668814,-31.217611,-28.117485,-20.261553,-28.235867,-30.59421,-28.618242,-13.999204,-13.949392,-14.139234,-27.856913,-21.840782,-23.227175,-21.770166,-27.15704
-27.608444,-29.552528,-33.678093,-49.451767,-28.43673,-23.219307,-26.869083,-22.418312,-23.672367,-24.932838,-25.138828,-21.39742,-29.87791,-25.91676,-23.142574,-22.28076,-26.444292,-30.44981,-24.125187,-24.531328,-23.614487,-27.367697,-20.819141,-32.638733,-24.034206,-28.197327,-21.113293,-22.964542,-21.203537,-21.870033,-25.100243,-20.398342,-27.315294,-21.929585,-23.511898,-28.814714,-28.755709,-26.537268,-27.072155,-33.372242,-25.011044,-22.428398,-23.688189,-27.753954,-26.662247,-27.006657,-26.002932,-22.836277,-25.270061,-30.924406,-24.813438,-25.249245,-27.850624,-25.407606,-27.10963,-17.441198,-25.45568,-26.118364,-26.17274
