-38.84914,-44.424637,-31.137804,-32.072502,-47.74514,-74.39891,-36.800858,-35.631657
-37.56517,-41.365208,-38.16369,-32.120285,-47.597603,-74.64743,-36.894875,-39.392204
-37.100372,-35.37596,-43.551273,-32.981796,-49.733135,-74.81868,-40.40768,-37.749268
-35.613533,-34.087658,-43.917305,-35.33596,-48.684208,-74.98689,-39.9182,-38.519783
-38.85578,-34.6444,-36.787075,-35.917652,-48.65056,-75.20941,-37.97689,-37.08904
-40.380306,-32.71837,-34.30444,-38.252506,-49.707115,-75.48305,-34.98055,-32.59288
-41.899372,-37.90689,-31.851109,-33.71759,-48.82151,-75.79608,-35.045723,-31.586933
-34.894104,-35.51916,-31.136585,-32.697647,-48.35692,-76.125824,-33.54935,-36.273922
-33.78346,-34.502113,-33.228115,-35.983273,-48.410023,-76.438515,-35.110767,-36.950813
-39.74778,-37.499233,-38.862663,-34.737938,-47.149574,-76.69417,-31.550629,-37.98257
-45.213036,-33.71854,-33.78237,-32.50272,-46.40107,-76.858185,-34.15907,-34.745922
-42.279064,-37.2855,-38.261,-35.135452,-47.698242,-76.916916,-32.9347,-37.18259
-36.382656,-38.582497,-45.50547,-41.704468,-48.434227,-76.88779,-31.821152,-36.573006
-35.71381,-38.84368,-36.979103,-40.676834,-47.176163,-76.81668,-32.00649,-34.80271
-38.982643,-39.36583,-33.290817,-37.056335,-47.24488,-76.76469,-31.724907,-33.341576
-39.86084,-32.96105,-38.638706,-37.53129,-47.97577,-76.794556,-34.04592,-32.425396
-33.583885,-32.33485,-40.916046,-40.74792,-46.250618,-76.86142,-33.66395,-36.096527
-34.94476,-34.225277,-43.508595,-39.745407,-42.942474,-77.254684,-37.054836,-33.35333
-38.92296,-36.552135,-39.351982,-37.4286,-44.3106,-77.95926,-40.17199,-43.01228
-35.94839,-36.121563,-36.86001,-34.26642,-44.796524,-78.84979,-33.46427,-41.832676
-38.367176,-31.102835,-34.822773,-33.604195,-46.340584,-79.87856,-32.48614,-31.869183
-32.05169,-31.906775,-31.700455,-35.284966,-46.810738,-80.0,-31.873009,-34.455708
-33.47137,-39.255028,-33.44853,-35.544895,-47.044815,-80.0,-40.02938,-39.898575
-38.216957,-37.082024,-31.106632,-31.811316,-48.70439,-80.0,-34.714752,-39.259254
-40.150597,-32.952686,-29.216505,-35.05106,-49.64268,-80.0,-37.05597,-32.46617
-39.5366,-30.844639,-38.290783,-35.458908,-49.315987,-80.0,-39.211464,-35.59902
-38.739407,-35.642178,-32.062447,-34.40293,-50.06333,-80.0,-39.640415,-38.206284
-34.955128,-40.839558,-32.13649,-30.849382,-50.288834,-79.19347,-38.89626,-31.808624
-35.265827,-39.638256,-36.060013,-36.18354,-49.909218,-78.66847,-39.530228,-36.3162
-33.586994,-31.607761,-33.31862,-34.09936,-48.420883,-78.14412,-37.395084,-37.243202
-39.051228,-30.953543,-35.401165,-37.10461,-48.740005,-78.323654,-35.67841,-35.80367
-42.29331,-34.719784,-36.840733,-35.099457,-51.33718,-78.36526,-32.592533,-34.740894
-44.98167,-31.657785,-34.72745,-31.2673,-49.961975,-78.59643,-39.283646,-36.036892
-44.121758,-37.90811,-31.967142,-37.919567,-50.860283,-78.77168,-41.707623,-36.019505
-40.957012,-35.564644,-29.616951,-37.933624,-47.327454,-78.58864,-40.066944,-36.25583
-41.852966,-31.269358,-33.79583,-39.088737,-47.868492,-78.05504,-37.094234,-32.04161
-37.51161,-36.404396,-31.178911,-36.470528,-49.367653,-77.57742,-35.95898,-33.555176
-37.81321,-36.566776,-30.126255,-36.26002,-51.0959,-77.110016,-34.197132,-34.94929
-36.984303,-35.92157,-36.454758,-31.336273,-50.009457,-76.80808,-32.20725,-33.36113
-35.687317,-34.069954,-34.9305,-32.738403,-49.02203,-76.75807,-37.876514,-31.820837
-34.83049,-34.149086,-35.41042,-33.6076,-48.191425,-76.98687,-36.059155,-35.278736
-35.659554,-35.55628,-38.950527,-37.327602,-48.321743,-77.48749,-30.343477,-32.5132
-35.68356,-34.226707,-37.783993,-33.41853,-48.33127,-78.21675,-32.66857,-32.882893
-40.759804,-34.34726,-34.972183,-32.962303,-50.371468,-79.08827,-32.159637,-35.889435
-42.56378,-36.378174,-37.56768,-38.948166,-49.943573,-79.97806,-37.28179,-38.450195
-38.758137,-32.02945,-34.196186,-35.06046,-47.85794,-80.0,-40.73497,-41.37781
-38.901356,-32.151665,-38.325127,-36.701298,-47.93741,-80.0,-40.7509,-31.911293
-36.101517,-39.3017,-37.793575,-33.64926,-47.699497,-80.0,-38.45342,-28.709473
-34.68653,-36.76757,-34.165146,-40.071514,-45.753555,-80.0,-38.480824,-31.386278
-38.738792,-35.610035,-34.79917,-40.014297,-47.49238,-80.0,-39.866158,-30.187778
-40.383224,-37.46092,-34.27679,-36.947865,-48.643745,-80.0,-38.794197,-29.533947
-43.607826,-35.7484,-34.6054,-34.98261,-45.61671,-80.0,-33.560406,-26.892708
-43.027794,-32.01195,-36.243343,-36.137142,-43.382668,-80.0,-37.41401,-35.332333
-38.749043,-30.30855,-41.912296,-34.99178,-40.99179,-80.0,-36.235382,-30.648672
-41.429832,-29.043348,-36.51087,-35.327194,-40.68123,-80.0,-31.036896,-30.351465
-40.65215,-32.91062,-34.423386,-32.913757,-40.65584,-80.0,-34.69001,-35.762756
-42.134003,-34.524506,-33.945744,-37.22637,-41.946644,-80.0,-39.96548,-40.760475
-36.824642,-32.538643,-34.545692,-38.73993,-43.979477,-80.0,-37.00829,-33.236774
-33.767998,-28.969877,-37.03534,-36.483276,-41.906563,-80.0,-35.280144,-32.125996
-35.769184,-28.146126,-33.153973,-30.91461,-39.80915,-80.0,-35.92742,-29.981884
-37.315388,-36.761097,-30.836742,-30.746344,-39.330597,-80.0,-31.807215,-29.047947
-37.68877,-29.831835,-32.727615,-37.05856,-41.13233,-80.0,-33.945602,-37.417023
-35.651752,-32.61367,-31.960503,-37.124912,-40.800636,-80.0,-34.75186,-37.802944
-41.759686,-29.647638,-32.007217,-36.739975,-42.688053,-80.0,-33.985588,-32.96229
-40.135445,-26.48894,-33.200966,-33.47418,-40.39833,-80.0,-35.092045,-33.12158
-36.88305,-26.480312,-29.979986,-36.560093,-38.334225,-80.0,-32.926735,-33.389492
-30.983078,-32.30414,-31.28614,-32.921387,-36.302498,-80.0,-34.751,-26.832882
-36.909946,-31.962408,-34.273838,-35.73571,-36.525856,-80.0,-33.739418,-29.610807
-37.936207,-26.33118,-32.625156,-32.487,-37.683582,-80.0,-31.429354,-30.216805
-38.061512,-30.368887,-32.093033,-35.101883,-36.991566,-80.0,-33.961983,-30.820965
-34.393227,-26.829216,-33.098755,-37.74649,-33.716663,-79.70647,-29.47625,-33.967686
-38.689526,-23.060862,-29.451187,-34.423992,-30.133472,-78.95861,-30.138021,-37.06057
-36.792393,-24.155882,-25.862988,-34.779995,-26.173126,-78.75353,-28.013702,-37.52692
-32.556583,-28.362383,-31.653955,-37.578835,-20.85542,-79.00878,-33.84471,-36.78014
-37.732807,-22.73616,-31.419056,-33.614925,-2.068863,-79.097626,-30.479902,-35.20898
-33.96056,-22.109547,-23.485611,-33.570244,-6.1009865,-79.10988,-33.2763,-33.65344
-29.97419,-26.178488,-21.086575,-34.900684,-24.264393,-79.06926,-32.812996,-34.796185
-35.180702,-24.794308,-18.003551,-37.028996,-31.043175,-79.41992,-32.317924,-30.413008
-35.554485,-25.162018,-17.484865,-37.67276,-31.975204,-80.0,-33.023346,-30.492794
-40.185806,-28.912773,-18.40005,-35.57039,-32.3041,-80.0,-34.182785,-33.511868
-40.100723,-27.042765,-23.875294,-36.687275,-33.814243,-80.0,-34.751434,-32.024864
-37.8736,-23.858742,-26.052982,-35.40854,-37.948124,-78.99162,-37.24517,-31.880949
-34.29346,-23.02971,-23.879997,-33.821156,-39.101994,-77.96549,-37.99582,-35.038494
-33.560623,-25.869896,-27.25776,-31.368673,-37.062603,-77.54267,-30.810768,-35.762585
-36.35612,-31.42676,-29.310286,-39.479256,-37.708054,-77.58922,-33.76379,-35.96473
-41.618908,-32.250412,-27.556583,-34.16294,-39.651165,-77.81585,-31.658298,-34.645958
-37.48029,-31.302006,-27.462215,-35.46336,-42.519955,-77.994965,-30.094437,-38.555958
-36.43548,-25.31253,-28.793898,-33.747128,-42.004913,-78.07883,-33.272682,-35.96404
-37.769245,-30.145311,-33.75111,-32.26358,-42.240067,-78.144516,-33.687965,-31.359983
-35.281204,-29.910347,-28.490383,-36.8675,-40.559715,-77.97926,-33.438553,-33.77852
-36.76329,-32.000393,-28.855064,-36.94395,-42.336452,-77.812454,-32.02057,-33.923923
-32.29598,-34.040955,-32.83106,-32.77132,-44.70323,-77.72031,-32.439766,-33.894375
-35.541237,-34.058693,-32.089607,-33.06598,-43.80813,-78.23563,-35.939693,-33.72712
-33.480846,-31.35772,-31.47867,-34.492626,-42.277252,-79.45617,-35.298676,-35.64888
-36.323963,-27.1153,-31.721865,-38.814743,-44.776535,-80.0,-34.227234,-35.75966
-38.496956,-29.181705,-28.853144,-36.37246,-46.1991,-80.0,-28.37431,-31.75341
-36.6271,-32.75681,-26.44286,-36.52138,-47.035305,-80.0,-27.126728,-35.300144
-36.916195,-32.62544,-28.665705,-37.055653,-46.030403,-80.0,-29.133835,-34.414005
-38.057575,-30.302254,-32.317837,-35.84637,-44.335835,-80.0,-22.870161,-33.55282
-34.729897,-38.18965,-31.561275,-32.74214,-45.390347,-80.0,-24.07901,-30.862925
-35.31455,-29.47826,-32.507793,-31.143433,-43.28325,-80.0,-30.622644,-31.80307
-38.04438,-29.595081,-33.415504,-33.780193,-44.617756,-80.0,-31.368568,-35.135868
-36.72371,-33.46384,-34.397076,-34.124443,-47.56984,-80.0,-29.113102,-35.62872
-39.932785,-34.71402,-34.00908,-34.24672,-48.47017,-80.0,-25.53847,-36.77917
-37.35866,-33.22056,-35.833946,-32.984108,-47.582413,-80.0,-29.342747,-35.925186
-37.647552,-29.1139,-35.204155,-31.91871,-47.105755,-79.59166,-29.064001,-32.94019
-38.943405,-27.12325,-31.93142,-32.600666,-46.236378,-79.01743,-30.583809,-32.196888
-38.477154,-28.387547,-33.55982,-33.894352,-42.46397,-79.333694,-30.772465,-31.797901
-37.490917,-28.140516,-36.991997,-33.17821,-46.46949,-79.534096,-33.072777,-32.19838
-34.847202,-27.71241,-35.025375,-33.504585,-45.795765,-79.07468,-31.597588,-34.824085
-36.474255,-26.06587,-35.507137,-34.106445,-44.682526,-79.01828,-31.278503,-29.529596
-32.425102,-33.09667,-34.70477,-35.621254,-46.58027,-80.0,-30.362715,-31.080143
-31.45783,-29.335043,-34.531635,-36.26323,-49.88603,-80.0,-29.894508,-29.532131
-34.92132,-30.329235,-33.124874,-35.54716,-51.433403,-80.0,-29.73688,-32.008564
-32.00338,-31.834028,-33.78792,-35.027172,-50.314262,-80.0,-28.624563,-30.73652
-33.527393,-33.246796,-33.264217,-32.840485,-48.81382,-80.0,-28.25029,-27.959625
-31.814384,-36.703327,-34.76424,-32.696274,-49.384888,-80.0,-28.296719,-29.41356
-29.927336,-32.88086,-33.11826,-28.848923,-49.791027,-80.0,-30.431866,-34.952717
-25.859,-36.529343,-34.577557,-30.299461,-49.560516,-80.0,-32.37295,-28.348503
-32.427517,-32.49164,-34.8871,-31.599989,-48.252872,-80.0,-31.18331,-33.706875
-32.46565,-31.586802,-34.551186,-33.282387,-45.69053,-80.0,-32.134995,-38.098625
-33.290962,-32.549843,-35.077293,-32.886017,-46.258945,-80.0,-35.389233,-36.45073
-33.956207,-29.017496,-35.68456,-30.666168,-45.268192,-80.0,-33.871563,-33.255497
-30.53455,-26.096786,-39.29535,-34.122665,-44.997986,-80.0,-34.47223,-36.011593
-31.714848,-24.472097,-36.645008,-34.075996,-44.977913,-80.0,-31.045166,-33.024227
-32.457726,-27.19817,-38.942245,-33.708115,-44.729546,-80.0,-33.608067,-32.64351
-32.400215,-27.719543,-35.967014,-33.23923,-46.584206,-80.0,-35.404335,-31.246695
-33.123207,-28.04327,-35.662266,-26.892113,-45.65938,-80.0,-35.880203,-28.910734
-30.163218,-30.04656,-35.799896,-29.085833,-40.524525,-80.0,-31.362375,-31.585926
-33.521397,-24.96875,-31.16249,-29.723692,-33.93023,-80.0,-31.014633,-24.695984
-29.060572,-27.607254,-32.71103,-29.156757,-33.699017,-79.30329,-31.133196,-27.084976
-26.950779,-25.942844,-34.52816,-23.899773,-38.750954,-78.8222,-34.47904,-24.963448
-31.38296,-21.95958,-33.807133,-25.022907,-45.551598,-80.0,-31.348055,-25.23938
-29.54984,-27.711079,-32.857216,-21.65176,-45.559628,-80.0,-31.48138,-29.22667
-28.178005,-28.58903,-29.004257,-24.711567,-49.39682,-80.0,-30.47192,-31.502064
-28.130169,-29.431587,-29.09694,-27.008501,-50.33147,-80.0,-33.395298,-31.994999
-31.99771,-27.990372,-26.951843,-20.21218,-52.61415,-80.0,-32.861076,-30.93562
-31.587158,-25.439028,-29.468645,-26.104677,-51.3999,-80.0,-33.617638,-29.857075
-28.813608,-30.748014,-28.713886,-31.985727,-49.694084,-80.0,-29.665306,-32.2251
-33.645607,-29.569756,-30.213915,-31.799849,-51.449593,-80.0,-25.99255,-34.38176
-29.812782,-30.64582,-28.945435,-31.998428,-49.992516,-79.68835,-28.754591,-34.324986
-28.968752,-30.9844,-25.063011,-33.909084,-49.853306,-80.0,-31.179722,-31.860104
-25.280087,-30.829748,-27.472446,-34.8344,-49.14654,-80.0,-30.30801,-29.25801
-25.416937,-23.801346,-25.78839,-34.88518,-51.25984,-79.869125,-31.219122,-30.795273
-32.655327,-24.56571,-28.763453,-30.486767,-52.44002,-80.0,-30.453728,-32.12123
-33.177444,-32.393764,-26.879951,-30.399036,-45.452026,-80.0,-26.83279,-33.52254
-31.42126,-27.436726,-28.51289,-31.665829,-47.27706,-80.0,-31.556423,-31.891659
-37.0421,-28.641003,-33.794685,-32.54496,-41.026703,-80.0,-28.87743,-28.03915
-31.486502,-30.203005,-28.985529,-29.073889,-41.78916,-80.0,-30.207363,-29.71769
-32.897995,-24.920288,-31.388594,-28.856203,-48.849216,-80.0,-30.77777,-31.073713
-30.640717,-30.530935,-29.281168,-32.151417,-48.951637,-78.66246,-27.265053,-32.26455
-29.256046,-30.702688,-28.630293,-29.809044,-45.495144,-79.75987,-28.077557,-29.912647
-30.976175,-30.044573,-30.34501,-29.880186,-45.129295,-80.0,-30.541721,-33.223663
-35.18793,-34.301193,-33.267982,-34.73257,-48.923393,-80.0,-32.137093,-37.07969
-38.18432,-39.201183,-37.67191,-40.469135,-57.075043,-80.0,-34.87336,-39.67791
-47.31882,-52.6892,-49.301453,-52.169716,-69.976456,-80.0,-51.21069,-51.676914
-62.806087,-74.487595,-62.36953,-67.098694,-80.0,-80.0,-66.42314,-72.15553
