-17.196598,-18.862816,-20.432457,-11.398203,-11.444883,-8.333958,-9.417789,-16.523228,-13.516729,-8.86644,-18.575993,-4.0877934,-10.112513,-14.836628,-14.828932,-9.103003,-9.57777,-9.61067,-4.5428886,-7.676567,-8.875805,-6.366308,-9.541412,-5.7724876,-1.2784176,-6.23172,-5.131649,-4.821781,-5.9853077,-7.729851,-5.961134,-8.290865,-2.9951782,-2.7933216,-11.814215,-5.304117,-4.021969,-9.454134,-5.89752,-6.876549,-16.675652,-3.956932,-2.6962109,-9.979664,-3.9090633,-5.769249,-9.582853,-4.5727634,-9.325352,-7.4512177,-3.2494946,-2.844265,-5.8613987,-1.1118889,-3.8101082,-8.267424,-8.630287,-12.72937,-22.530117,-12.6966305,-18.93816,-15.99028,-12.179787,-11.686291,-16.671713,-15.1749115,-10.493156,-10.311308,-9.940575,-4.487055,-10.211718,-13.874271,-9.508905,-14.324514,-11.89473,-15.683077,-12.070585,-17.535824,-11.475159,-7.763962,-10.639545,-11.9470825,-12.925112
-15.264816,-12.726772,-11.96608,-11.910784,-8.071573,-11.02578,-10.449362,-9.1903,-12.046246,-14.847128,-13.619324,-7.7946854,-14.503017,-11.666311,-9.386539,-11.305559,-6.6476097,-9.609167,-8.825033,-9.0269165,-8.956062,-3.5373726,-9.778927,-4.5239983,-5.622368,-3.4753208,-3.4456253,-7.4089165,-5.728281,-5.0096474,-3.8204212,-2.540533,-4.4591484,-5.742609,-5.6280804,-5.82209,-7.223667,-7.4694233,-8.226639,-11.154453,-12.700514,-13.864775,-11.411507,-10.73539,-6.680315,-8.5490055,-6.3646793,-7.7700825,-7.952881,-10.9063835,-8.921009,-5.6987476,-7.4806976,-9.4615135,-4.6474667,-7.0081863,-7.822916,-12.062027,-13.695446,-14.31041,-21.62856,-13.642353,-13.916813,-13.110315,-16.36386,-14.282484,-11.78026,-16.260918,-18.196203,-8.707062,-16.89132,-11.308195,-12.587038,-14.428974,-17.51703,-15.464586,-9.599571,-17.792543,-13.350937,-11.495932,-21.622917,-11.261829,-12.315996
-18.346603,-12.3385315,-16.457481,-17.648079,-10.836218,-16.234295,-16.401653,-11.954376,-15.212029,-15.765933,-13.191164,-13.37097,-8.655796,-14.037388,-8.427763,-9.1143,-5.163925,-8.413719,-9.009054,-5.6433754,-6.417282,-6.9356556,-7.1283455,-3.7885742,-7.662754,-3.9620323,-7.708248,-6.074812,-4.0873756,-6.226963,-6.4514046,-5.013405,-6.068327,-6.922497,-8.956507,-11.006096,-10.4160385,-10.409269,-11.997044,-9.873505,-9.448433,-13.82065,-10.131351,-6.086462,-7.10894,-10.846844,-6.9944553,-5.9856377,-5.1206684,-4.7699394,-3.6160622,-3.8989277,-4.6339264,-11.783648,-4.1908054,-5.132572,-8.084309,-20.74766,-9.174992,-18.243439,-26.920536,-13.742798,-5.892277,-5.2076263,-16.679642,-10.809481,-16.71466,-17.151499,-19.357374,-9.946457,-12.753828,-6.3589687,-6.228199,-8.496141,-25.703756,-11.589861,-11.189056,-10.17062,-6.891081,-11.407776,-17.239334,-15.811066,-13.194397
-14.039911,-11.556583,-26.048605,-21.839851,-10.852299,-11.83173,-22.66875,-7.3873253,-7.9712524,-14.759577,-14.539913,-11.165499,-11.32403,-9.5414505,-6.453678,-5.809622,-3.2595234,-5.188549,-6.3511944,-6.122942,-7.4001293,-8.50503,-6.0699177,-7.725828,-12.092178,-8.385845,-9.625883,-5.0619087,-8.438635,-6.1955986,-4.38122,-7.543339,-7.37434,-8.644751,-12.05522,-12.251049,-11.712307,-12.883112,-12.339279,-10.534248,-9.025444,-10.964745,-9.92552,-4.514658,-8.501625,-9.24205,-10.945736,-5.1047745,-4.5412025,-6.685726,-4.584099,-6.5816193,-4.7399178,-12.98177,-6.2127075,-4.621725,-5.610821,-21.256893,-11.903469,-22.463232,-22.952564,-12.59713,-6.8840904,-5.5997467,-11.310293,-9.68067,-16.451166,-15.193229,-19.688517,-11.673687,-14.641802,-10.992428,-9.148323,-5.513115,-12.546974,-6.24205,-5.8265076,-7.592409,-7.362217,-15.869742,-14.9461,-18.80859,-18.327524
-11.652508,-13.761051,-16.82633,-25.89502,-12.218245,-13.169891,-14.650652,-10.174025,-9.236767,-13.629303,-13.238426,-8.9714775,-12.696243,-13.901293,-10.098473,-9.948669,-10.518074,-10.521584,-9.911129,-10.969833,-9.488796,-10.974964,-9.948795,-10.748524,-15.071564,-10.252995,-13.241596,-12.628559,-16.877735,-11.008432,-8.8793545,-16.52898,-10.48238,-11.854269,-7.3532295,-14.535381,-11.106556,-11.604975,-13.275965,-12.260944,-12.788668,-11.405119,-13.742252,-11.67758,-17.426918,-16.076462,-16.471556,-11.573427,-15.635534,-14.500584,-14.666767,-16.242674,-10.792944,-16.038155,-15.88916,-10.535908,-9.583355,-17.89278,-13.4063225,-19.72104,-22.214546,-11.582064,-12.331959,-5.5135155,-5.6741257,-3.6484146,-10.250389,-10.854261,-15.503414,-15.413103,-14.830284,-19.558823,-12.349735,-8.442196,-7.5276566,-4.9859085,-1.2910099,-14.818918,-6.771763,-22.803658,-13.937925,-25.260227,-11.600523
-13.725145,-11.118893,-10.278496,-9.464712,-12.329571,-8.979666,-9.859201,-7.652361,-12.4944725,-6.264942,-6.9660835,-6.850031,-7.6371765,-15.565518,-6.525667,-11.035458,-16.46407,-14.500381,-15.919018,-7.98003,-11.8251,-7.8002243,-13.9331455,-16.43534,-21.34491,-16.557495,-10.110167,-11.861347,-15.318437,-7.401514,-17.892752,-13.182846,-9.361347,-14.28281,-4.308464,-12.733404,-11.105949,-7.280176,-25.16846,-7.801073,-10.238131,-8.5985985,-13.841175,-12.373869,-10.794991,-12.992077,-11.863171,-15.23245,-12.521307,-9.79003,-9.991783,-10.37612,-13.277992,-13.38825,-10.744848,-7.3907585,-13.0709,-19.518547,-12.263466,-14.557598,-19.048977,-18.860992,-9.255592,-7.4561615,-4.280653,-3.4223137,-10.670683,-11.770748,-12.182444,-18.516293,-11.982115,-13.1327095,-4.848572,-8.602953,-6.3772316,-3.6186905,-5.8214912,-11.715618,-13.79402,-14.131363,-17.756786,-14.172558,-7.5648403
-12.085232,-9.732571,-11.38032,-6.92857,-13.291235,-11.27125,-9.413378,-8.767113,-16.143114,-10.245169,-7.630047,-11.760082,-11.31819,-11.765335,-11.107437,-12.199314,-12.016865,-14.947866,-13.331978,-10.0028515,-11.58152,-13.492361,-12.076374,-15.842725,-13.697853,-13.016304,-12.845274,-14.572071,-11.509771,-11.293051,-20.229404,-15.02883,-11.4827175,-14.307129,-11.323847,-14.088734,-14.857868,-9.983091,-15.050972,-12.667202,-14.115234,-14.265009,-18.248978,-12.137205,-13.5105095,-11.594055,-13.832014,-18.561096,-13.964207,-14.008051,-13.9834385,-12.891304,-9.910866,-15.134391,-14.73954,-12.789078,-19.724724,-15.590701,-11.328545,-14.858511,-16.302673,-20.138397,-13.562815,-7.1916924,-2.8954086,-2.6613636,-14.065718,-12.418293,-13.389051,-17.475258,-11.446224,-11.078291,-6.6227818,-5.9421005,-3.9391594,-4.994524,-10.42989,-9.623758,-15.691056,-15.792027,-16.580158,-14.528767,-8.291224
-9.874327,-15.677828,-17.676197,-8.043146,-14.053635,-16.545862,-9.608818,-8.260241,-8.881342,-9.302444,-8.653236,-15.315906,-13.286829,-6.620617,-7.903578,-10.266077,-11.387665,-16.871365,-9.907532,-11.113472,-10.639105,-16.815544,-10.247868,-17.3563,-9.593258,-9.028864,-9.547813,-9.016895,-8.916018,-12.559147,-22.043175,-13.705833,-11.013395,-17.545492,-9.449341,-11.537125,-11.6719265,-11.540411,-14.191015,-15.294162,-10.655952,-19.153301,-16.983047,-16.916523,-16.619568,-16.479229,-12.371399,-15.9655,-22.187687,-15.545917,-13.253569,-9.892206,-8.261093,-25.022465,-17.582062,-12.788559,-18.530008,-8.734589,-11.294025,-11.034021,-21.419823,-14.976933,-10.149633,-11.73686,-8.689541,-9.407669,-19.499414,-11.12336,-15.472326,-16.973713,-18.355137,-16.863483,-6.1765976,-5.6705,-8.968941,-12.847843,-13.000011,-13.627493,-11.433109,-24.770153,-11.617947,-13.448978,-12.328655
-11.569353,-17.708202,-14.751392,-11.8876,-10.708315,-11.138027,-10.223906,-7.259197,-11.936996,-8.369835,-9.117529,-11.015776,-9.837915,-7.2566338,-7.56242,-9.845913,-17.0149,-13.966923,-11.75971,-13.649368,-12.60434,-10.750256,-13.6806755,-16.014702,-8.825554,-10.008974,-6.136837,-8.1722145,-14.011299,-14.475477,-18.849976,-11.190241,-17.647121,-13.162207,-9.511047,-8.973148,-7.0027695,-13.848192,-14.21608,-13.677341,-17.394032,-20.313602,-20.354004,-16.62122,-11.184696,-17.150675,-15.200203,-17.969797,-20.574951,-18.69496,-15.989243,-13.111443,-18.27695,-21.223156,-22.076395,-12.216452,-12.969263,-10.13603,-12.821604,-12.072659,-28.018297,-13.669453,-9.052877,-11.58449,-11.222115,-12.473331,-18.070381,-14.337893,-12.92576,-9.013954,-15.5925,-15.477114,-7.248724,-11.160276,-12.144997,-13.972628,-14.354368,-8.048683,-8.723606,-7.341654,-5.025234,-7.8271084,-11.70853
-13.883112,-17.113476,-10.345842,-8.460766,-11.008757,-10.277262,-6.16041,-8.871948,-10.603207,-6.0555573,-11.8605,-9.95001,-12.023994,-6.1364822,-10.847683,-16.251488,-13.039928,-14.984049,-9.7892685,-11.593575,-14.752602,-12.485292,-14.419031,-8.86591,-13.785543,-11.043362,-5.691288,-15.820226,-10.520145,-12.238155,-16.342041,-12.446098,-18.183285,-11.9974785,-13.423555,-9.7991085,-10.145113,-15.353636,-8.769775,-9.511366,-13.882059,-19.167992,-20.415922,-18.31142,-13.760345,-14.535149,-16.866577,-13.440041,-16.938736,-20.044985,-24.91004,-19.36005,-19.497595,-14.976219,-15.624947,-12.984367,-10.373011,-11.995071,-8.388016,-7.383522,-22.992489,-13.075945,-8.577063,-7.877163,-10.621525,-13.513918,-16.004517,-15.588747,-14.1585655,-8.721863,-11.511524,-6.7473583,-10.400141,-13.034584,-13.992874,-10.834938,-15.009401,-9.346256,-9.742462,-4.0538826,-3.9714203,-6.2500954,-11.020672
-13.10825,-9.587553,-7.5076904,-8.456749,-12.757872,-13.201412,-6.6268063,-14.914267,-10.639551,-11.4032345,-9.2434025,-18.847113,-13.54492,-9.041962,-21.201221,-20.106356,-12.960659,-16.806005,-15.88892,-14.703642,-16.003092,-10.148809,-12.304253,-10.317661,-15.033138,-11.792274,-8.584274,-15.941193,-9.395292,-18.63185,-18.46997,-22.08839,-17.091072,-14.071732,-18.055027,-10.578056,-24.687023,-15.7654,-18.897554,-13.969372,-14.469877,-16.960224,-16.739393,-14.176294,-16.878132,-18.1197,-21.959953,-15.117231,-10.574902,-18.106281,-25.294762,-19.050755,-18.423483,-14.842201,-18.42308,-12.2051525,-15.280682,-8.186064,-8.861553,-11.629692,-22.623947,-17.799526,-3.1636658,-16.655224,-10.595539,-12.970221,-8.967247,-7.3943253,-16.61195,-17.877998,-14.602863,-9.2385025,-6.975775,-11.525196,-21.18869,-14.806948,-13.618343,-11.69891,-16.573536,-10.675701,-10.995722,-10.92491,-17.639542
-8.00098,-1.5390167,-1.0395317,-2.1009922,-8.043158,-4.636341,-7.6313953,-9.671192,-4.594183,-8.777285,-8.066586,-17.441631,-12.343029,-7.5499916,-22.064735,-16.135302,-11.746962,-13.596899,-11.472609,-11.394295,-8.477461,-6.2962456,-8.224142,-9.812996,-12.305243,-12.666199,-11.70117,-10.057802,-10.370314,-12.440575,-14.244932,-19.106316,-12.300373,-19.495403,-12.44767,-9.882242,-19.573448,-17.643543,-15.080746,-18.512774,-9.98341,-12.99626,-10.590479,-10.200134,-16.124313,-17.48024,-25.089985,-18.965271,-12.87241,-15.287951,-22.49224,-19.98417,-17.316319,-12.910294,-20.724228,-15.763306,-15.905961,-3.9987965,-9.508448,-12.595669,-19.98536,-14.515043,-7.728874,-24.863167,-7.5925674,-14.749315,-9.655668,-4.3003235,-12.533579,-12.937597,-14.439428,-10.150042,-7.333929,-10.820391,-12.631199,-10.155685,-15.670319,-3.541048,-10.06798,-4.5473175,-2.5511265,-0.83660316,-9.337814
-9.9690075,-5.804802,-5.78841,-7.0845585,-10.881397,-8.145966,-10.952118,-12.839214,-10.676231,-12.069836,-13.420948,-14.898369,-14.179424,-15.499334,-18.071392,-18.68375,-23.148123,-13.948479,-16.343204,-12.399427,-9.976397,-13.770254,-9.3787155,-9.803017,-15.290134,-13.056547,-16.177494,-17.140312,-11.113781,-13.404791,-13.530312,-13.873901,-17.653452,-16.4667,-14.53418,-10.373289,-19.187962,-13.297123,-15.505976,-16.009193,-18.08715,-12.021744,-14.638498,-13.263065,-18.177849,-20.583073,-29.981533,-17.711372,-17.78532,-18.12675,-23.249447,-17.623304,-18.233015,-15.630175,-12.700464,-18.308079,-15.831955,-8.83663,-11.159748,-11.975672,-21.27644,-12.22892,-12.660458,-13.423006,-11.838057,-14.224079,-6.782675,-10.638588,-13.726177,-18.647854,-19.408295,-19.362915,-14.778503,-16.100075,-10.846842,-12.628387,-13.46257,-5.7111073,-6.688862,-7.9509144,-4.9620724,-3.9548893,-11.381897
-12.226585,-6.0200024,-13.514168,-12.7937355,-5.5897293,-12.390114,-13.660778,-9.452728,-8.039358,-8.309469,-11.6354065,-14.672945,-11.766403,-14.288654,-16.122673,-10.969782,-21.23122,-11.636642,-13.054102,-8.1138,-10.768679,-15.750495,-8.152546,-12.820261,-11.822332,-14.555204,-12.923948,-15.826864,-15.697123,-14.668987,-12.413519,-12.441952,-17.245483,-12.467865,-13.716793,-15.891922,-14.637337,-16.233828,-23.13998,-9.081894,-21.11564,-14.903347,-17.393097,-18.847946,-16.176254,-23.852005,-25.611122,-20.507065,-21.334507,-17.458826,-23.121696,-16.51291,-19.374516,-16.015942,-14.5924225,-23.9076,-14.506147,-11.206114,-10.292311,-13.366486,-21.121178,-15.431242,-15.360744,-9.875183,-15.908163,-14.231863,-8.98555,-11.786556,-11.117048,-15.920366,-14.591608,-10.486784,-16.534908,-19.878021,-11.197311,-20.670174,-20.46452,-7.5443745,-4.752392,-7.67762,-13.485008,-15.128124,-13.226778
-14.371916,-6.7335663,-10.966436,-12.987883,-5.917057,-11.063845,-21.100464,-14.756252,-10.555878,-12.369686,-13.352684,-13.112715,-11.255997,-16.912182,-17.958595,-12.7596,-14.371721,-11.082874,-15.496246,-11.695757,-13.169821,-21.34639,-11.64085,-13.215843,-15.495014,-11.074408,-13.236095,-16.5444,-12.234833,-16.622513,-15.777911,-11.354954,-17.898462,-16.692713,-16.247005,-15.889009,-16.138783,-15.157342,-19.620316,-12.313484,-19.331455,-21.608194,-22.65097,-14.543665,-19.480303,-18.824572,-20.809769,-22.861765,-17.491087,-17.480118,-20.163452,-16.852869,-18.483793,-14.587051,-29.515942,-24.213148,-20.30021,-15.090656,-17.301907,-11.667826,-14.067949,-14.915737,-16.6448,-10.492533,-9.236448,-15.653324,-16.42944,-16.210524,-9.000509,-17.49094,-12.022976,-10.483263,-15.044537,-12.773573,-11.15531,-17.330223,-17.264536,-9.765202,-6.726467,-8.527046,-12.67168,-14.301607,-13.481932
-19.856644,-14.144695,-16.01639,-18.811161,-11.294914,-10.131973,-16.373156,-14.3449135,-16.993681,-21.825882,-12.228325,-11.076529,-12.370253,-15.588232,-20.18718,-11.357157,-14.971617,-12.557215,-17.738272,-16.051159,-15.132727,-22.693626,-20.005974,-17.276337,-20.206778,-9.004604,-16.626854,-19.437527,-16.074505,-16.899765,-21.045343,-12.555752,-15.098263,-19.915709,-17.013515,-18.750584,-13.075544,-15.430278,-20.871056,-18.684097,-19.020573,-18.307316,-20.931692,-15.904894,-18.64776,-19.215317,-18.850765,-23.102314,-14.04685,-16.261063,-18.848625,-17.638788,-19.889755,-14.427116,-24.187775,-20.69722,-22.298826,-17.943134,-15.03297,-11.450445,-16.535072,-14.258213,-11.806334,-13.69268,-12.648006,-15.897491,-12.565357,-19.620417,-12.742786,-14.55654,-10.217169,-15.650475,-12.674511,-13.985502,-10.367615,-19.533175,-12.987621,-20.75962,-11.4047985,-14.039038,-10.425243,-20.50225,-20.083336
-21.811626,-23.774212,-17.113075,-22.031784,-15.961534,-8.650902,-13.277071,-21.760601,-16.524282,-19.006834,-12.865282,-13.7993965,-16.704502,-15.76993,-21.646614,-13.648375,-20.193146,-18.277405,-19.91474,-14.171087,-14.072071,-16.642197,-21.050276,-21.676025,-19.643532,-14.051096,-18.452452,-13.605112,-25.538982,-20.859037,-25.920868,-15.794992,-15.78066,-16.506472,-14.090855,-23.914927,-11.038799,-18.499115,-15.365124,-32.449574,-18.72837,-21.44534,-17.95949,-21.930367,-19.060938,-26.637865,-22.490276,-17.064034,-14.997065,-18.03592,-23.59086,-16.073292,-19.73373,-15.478138,-20.95591,-15.125616,-16.194744,-19.029018,-11.386021,-9.86417,-22.686966,-20.40265,-12.493589,-14.418528,-16.780605,-18.832115,-14.150663,-19.307285,-13.224739,-17.519909,-14.2414875,-10.260441,-20.746716,-18.349457,-13.88378,-19.072792,-14.518848,-14.77453,-13.460983,-19.454008,-10.874107,-18.42331,-17.904488
