-29.700047,-27.769745,-18.041037,-30.422539,-20.220104,-23.194206,-25.09403,-15.808746,-22.442762,-24.274128,-22.182625,-25.838709,-21.242907,-23.765738,-19.959284,-18.904411,-20.689465,-19.603111,-29.307127,-24.014935,-24.172882,-25.699873,-25.225483,-18.08619,-24.110073,-18.584864,-26.544004,-23.177467,-27.776554,-22.223673,-23.982754,-24.093193,-27.796457,-19.774609,-24.306704,-17.89277,-17.8573,-15.942664,-28.43491,-21.76305,-19.292625,-24.335262,-23.122116,-20.497267,-19.874462,-22.21296,-31.731073,-27.538576,-30.78355
-29.586626,-29.481155,-19.488174,-29.714998,-25.871578,-25.181221,-32.222977,-19.1758,-21.5447,-24.344551,-20.09306,-29.032433,-17.809376,-20.327555,-19.848003,-17.818422,-22.950687,-20.924679,-27.43965,-22.54037,-21.824686,-20.086235,-27.795572,-27.44878,-26.937922,-24.983732,-23.040272,-20.302107,-27.390352,-24.73435,-25.727394,-23.264475,-27.250952,-16.113367,-22.858608,-22.759014,-19.691877,-18.564102,-25.38384,-20.0769,-19.272104,-18.384418,-26.065102,-19.225132,-21.795261,-18.672462,-24.928066,-24.164986,-28.386436
-25.584826,-19.881685,-17.230953,-19.178267,-24.643007,-27.24924,-28.407341,-18.655394,-22.300528,-25.182484,-21.5239,-23.126245,-17.39877,-16.325619,-18.136568,-20.147243,-21.326342,-24.460176,-25.129082,-17.708687,-20.913984,-18.496449,-20.648932,-23.499357,-22.759922,-23.079985,-21.173985,-17.879833,-22.64611,-23.258322,-23.10035,-25.802233,-27.17363,-18.202524,-19.497854,-26.540556,-28.19756,-20.46654,-22.70402,-26.700361,-20.9753,-21.189808,-18.237198,-19.648676,-20.030085,-18.778023,-20.455423,-22.26828,-23.884861
-23.826698,-15.78822,-17.076912,-21.873772,-21.693363,-28.577898,-28.40829,-19.46533,-17.3045,-21.545506,-25.354195,-21.404991,-17.619423,-16.217272,-16.252197,-23.845531,-21.117702,-23.957453,-25.32091,-20.890825,-19.123371,-19.748547,-24.261944,-27.480976,-23.169306,-18.829945,-20.34989,-25.688057,-24.443373,-22.424868,-19.984678,-27.270243,-22.638489,-24.605423,-25.968203,-28.127335,-27.437565,-20.286058,-26.230665,-43.581505,-21.109375,-21.513384,-15.677568,-24.464314,-24.692936,-23.725277,-22.909557,-23.666687,-25.030172
-23.139023,-20.454548,-20.289135,-23.743996,-18.704947,-24.868465,-24.582201,-28.260527,-19.570711,-19.15775,-22.660145,-21.903166,-22.753874,-19.419819,-17.217865,-26.6635,-18.619368,-22.93187,-20.8717,-24.033295,-21.695808,-20.27249,-27.178919,-25.358059,-21.535263,-18.198895,-18.122253,-28.0935,-26.57372,-24.880508,-23.516716,-21.011768,-23.702644,-27.594162,-22.128849,-25.626629,-22.481642,-20.713076,-25.177578,-33.625565,-25.613361,-15.44739,-19.165339,-22.436886,-18.625145,-19.094986,-23.368938,-25.535913,-28.46315
-23.980488,-25.253021,-26.580208,-19.26013,-19.052185,-22.581211,-23.81973,-26.063114,-24.584929,-18.561249,-17.796326,-24.947662,-22.730312,-17.54316,-20.596954,-21.87379,-18.24826,-24.400389,-19.103357,-18.616367,-23.189013,-22.71682,-23.556208,-22.946585,-21.433708,-19.53345,-20.260052,-17.895466,-20.999678,-25.077702,-24.248236,-20.679884,-26.011776,-21.375181,-19.566332,-24.493603,-19.765377,-21.898167,-26.12405,-24.148092,-23.094574,-16.631248,-20.539799,-19.565191,-20.533567,-18.475067,-18.085873,-25.296104,-25.367657
-25.518814,-22.336548,-23.073927,-24.808517,-20.316957,-23.816277,-26.219954,-18.713364,-28.28454,-21.74223,-20.411366,-27.191021,-21.390648,-20.763802,-20.406683,-22.043581,-16.785263,-22.072783,-23.407393,-22.753597,-20.293213,-21.309301,-25.50765,-19.676535,-23.897703,-23.597961,-28.486172,-18.629375,-20.113617,-20.00505,-26.990839,-18.712765,-20.745403,-20.126957,-21.398708,-24.821993,-19.052052,-24.204052,-23.411022,-28.497393,-25.68618,-21.043818,-21.007818,-22.704182,-19.545135,-21.290741,-15.381561,-22.212746,-20.691711
-29.229443,-20.480257,-23.663486,-27.651936,-19.085594,-17.77753,-25.87291,-18.339865,-34.44729,-23.883602,-20.826366,-22.237082,-23.795786,-27.449574,-24.85883,-20.658669,-22.478867,-24.769188,-22.023472,-24.578411,-18.50301,-21.770176,-22.567545,-19.349857,-25.179234,-19.821428,-27.00401,-19.58123,-17.919495,-16.14863,-25.670572,-26.89299,-19.196117,-21.038752,-19.608706,-23.091417,-26.117414,-19.382229,-19.428371,-31.28096,-24.499874,-23.94632,-28.182625,-25.37037,-21.399551,-20.364643,-19.830181,-25.141636,-20.093546
-30.186068,-19.720242,-23.203209,-20.083048,-21.566095,-19.023735,-27.262535,-22.765253,-28.018988,-18.48067,-20.622087,-25.660318,-24.614632,-25.915,-27.182629,-19.735546,-25.243464,-33.979057,-23.837671,-20.820995,-23.774796,-21.397964,-26.836332,-17.758022,-19.266563,-23.113176,-18.386984,-15.79464,-24.411324,-20.440807,-21.236256,-22.698702,-26.82069,-22.30372,-21.893066,-30.448555,-27.760267,-24.135107,-23.904068,-28.034191,-22.005009,-28.739975,-31.120304,-22.51661,-23.991457,-22.529995,-26.613012,-24.86071,-20.810583
-24.205914,-25.25846,-27.146288,-19.309074,-18.086823,-22.230274,-28.068056,-18.377995,-24.773724,-17.887197,-24.201323,-21.932997,-27.481255,-22.745316,-20.725084,-19.89214,-17.774307,-29.867596,-23.553234,-20.487816,-25.243618,-22.828087,-27.886827,-26.812208,-17.903736,-24.825989,-16.020828,-17.712742,-34.88643,-26.426235,-22.439152,-23.71973,-19.786383,-21.78767,-25.035105,-29.272083,-34.59376,-28.92271,-21.61014,-21.460108,-18.895254,-25.951763,-23.579546,-23.717722,-25.79353,-19.462803,-20.316587,-24.00344,-21.410059
-23.987011,-23.035652,-26.175175,-27.91671,-19.92253,-22.793728,-23.601604,-19.80662,-20.14413,-20.72268,-21.33989,-20.965755,-23.009424,-20.215353,-15.856062,-29.841347,-19.78824,-25.53629,-16.011368,-23.640976,-23.598534,-23.287937,-27.571714,-30.149643,-21.916332,-24.30762,-24.427355,-22.724134,-30.589115,-25.244312,-24.996334,-23.731123,-25.684584,-22.557003,-20.213903,-22.177063,-35.86795,-27.899778,-17.541847,-21.800343,-23.733826,-32.537228,-23.273943,-30.575712,-22.70983,-22.951595,-22.825018,-23.642578,-26.919779
-20.960522,-18.334953,-21.400307,-25.697964,-20.07455,-23.346285,-24.17066,-23.974623,-22.1013,-20.653484,-18.508965,-18.122988,-19.361076,-19.738306,-13.794974,-28.294186,-25.506618,-27.792654,-18.4383,-24.610352,-19.1136,-20.249573,-20.507973,-27.1715,-24.974813,-25.305338,-24.623222,-20.072584,-31.704441,-21.279732,-17.72062,-19.216953,-23.632938,-17.937489,-22.10809,-20.530205,-24.746132,-24.654097,-19.862873,-18.7888,-29.22556,-24.75927,-26.30357,-32.350574,-20.365177,-19.238573,-22.74907,-20.872787,-28.738396
-22.966473,-24.97567,-17.440592,-27.79716,-18.613459,-28.409721,-28.079655,-24.092205,-23.329115,-22.080812,-22.242048,-19.850119,-25.38231,-18.412016,-21.077486,-20.897013,-29.012627,-23.65399,-29.170807,-18.492796,-19.047195,-25.793127,-21.038197,-25.130737,-24.262234,-26.5892,-26.93618,-24.080772,-24.685076,-19.414955,-17.292654,-16.662756,-26.479223,-16.959728,-19.788326,-25.295956,-20.04327,-22.851381,-22.11164,-25.63674,-28.88024,-26.037462,-31.758724,-31.253294,-21.316212,-18.297497,-24.093744,-26.968885,-34.055756
-27.79929,-27.350454,-22.738142,-29.201069,-17.794489,-27.055717,-23.273592,-20.419296,-21.42468,-19.452738,-21.493008,-23.225117,-23.725443,-18.792143,-25.926674,-19.392242,-22.398254,-24.553234,-25.092033,-18.248669,-18.430573,-19.603142,-21.571991,-23.42467,-23.377392,-25.512796,-23.369545,-22.668842,-20.726847,-25.2807,-19.83081,-20.955313,-24.299227,-26.530128,-20.507687,-35.047836,-23.652218,-18.06686,-22.731277,-27.223785,-25.261467,-22.094145,-29.725185,-27.41537,-19.990055,-26.137188,-18.583199,-26.136564,-30.864376
-33.35998,-24.641426,-32.290184,-23.263199,-21.845043,-24.434923,-17.11164,-20.321007,-19.976383,-21.843784,-19.548477,-22.423252,-24.06926,-19.636301,-24.68772,-24.86855,-25.472094,-28.57338,-18.963512,-23.092854,-20.258587,-20.313698,-28.459164,-24.513447,-21.868622,-25.706173,-16.318213,-27.366919,-23.600061,-21.631546,-23.828356,-23.939276,-20.60244,-23.602633,-26.620378,-25.885834,-21.740583,-20.47549,-18.619938,-22.694233,-29.935152,-15.829986,-23.508835,-26.508604,-27.350925,-33.14985,-21.212624,-23.282104,-29.123978
-34.622276,-23.291983,-27.045305,-19.937574,-28.33103,-19.860802,-21.12716,-21.810505,-16.607548,-25.75897,-25.648132,-19.462572,-28.090734,-20.892258,-28.796083,-30.422714,-21.629549,-22.047197,-20.391294,-28.72008,-20.103222,-25.38439,-28.006626,-19.990892,-22.788006,-26.517557,-17.769157,-20.031944,-25.83403,-19.622662,-23.028269,-19.662176,-21.537405,-25.752306,-23.988735,-20.062271,-22.770718,-26.90196,-26.048008,-23.64242,-27.391867,-18.580076,-26.769833,-25.176159,-30.860823,-23.655806,-25.083586,-23.311111,-33.952866
-28.402834,-24.657545,-17.87627,-21.294964,-27.439487,-17.191563,-24.452852,-18.106417,-20.465782,-24.334633,-25.122871,-19.180618,-28.678127,-22.003586,-29.554976,-21.294968,-21.991867,-17.514442,-21.04526,-26.896744,-15.058399,-23.858568,-19.456017,-20.504988,-27.473406,-21.105759,-27.985739,-19.735262,-23.710634,-17.717302,-18.566639,-22.619003,-21.738338,-31.815262,-26.8249,-19.301952,-22.382496,-23.410286,-20.56471,-25.699574,-19.765303,-24.293745,-21.732723,-17.109936,-22.098978,-19.796885,-17.409245,-26.77809,-32.03339
-26.902502,-22.240646,-21.021996,-18.666012,-24.353933,-18.500336,-21.14172,-19.843475,-18.734993,-25.77127,-24.468147,-21.8806,-25.254087,-23.565285,-23.791246,-19.38711,-20.625744,-18.535383,-24.165907,-27.983196,-17.08391,-24.863106,-23.439337,-23.00439,-32.31472,-21.043121,-28.444218,-20.519794,-29.780201,-23.289352,-21.374973,-22.873028,-23.883913,-32.531143,-26.811607,-26.814718,-22.866684,-18.187801,-17.023645,-27.665745,-18.684006,-22.177954,-25.18533,-19.353382,-21.604343,-22.476263,-18.714869,-23.519909,-27.387316
-25.2961,-22.75835,-23.359356,-18.130745,-19.632383,-20.154545,-21.339535,-18.570877,-20.29727,-21.27044,-27.677113,-23.99387,-16.30498,-21.999062,-24.954563,-20.685017,-23.178719,-21.864998,-23.908482,-20.301828,-25.107021,-27.190638,-20.263218,-21.471151,-27.458757,-23.251957,-25.87366,-19.499815,-32.55472,-23.918585,-19.41384,-24.913412,-25.306606,-22.434921,-16.575264,-23.884153,-22.480854,-20.26815,-23.33224,-23.392939,-20.396345,-20.063404,-27.00097,-26.122477,-26.803938,-23.370512,-22.876461,-21.449598,-28.348879
-25.352604,-24.33855,-20.264053,-19.970324,-22.853706,-17.44045,-28.675589,-20.355564,-22.052,-18.39516,-19.824871,-29.583271,-20.599625,-15.532803,-26.977812,-22.794844,-26.418215,-19.274021,-25.068884,-23.920097,-25.044577,-28.752428,-21.803835,-24.717236,-25.054699,-21.396347,-24.74104,-24.62439,-33.96477,-22.087612,-20.268532,-20.497583,-19.065506,-21.058453,-15.867807,-19.75151,-21.341915,-23.495396,-23.16668,-25.793673,-18.877369,-19.146942,-27.949501,-27.56454,-21.443926,-27.605635,-19.966232,-20.717209,-28.17265
-22.095758,-32.166058,-23.482718,-23.45953,-23.474392,-20.211777,-22.363556,-16.991682,-21.542776,-20.56604,-15.50936,-29.519348,-22.412188,-18.123295,-23.62445,-23.763248,-22.44912,-19.398136,-21.742332,-20.73571,-25.501535,-28.968792,-17.245401,-27.132383,-18.089535,-22.656815,-22.293127,-25.104252,-27.253963,-24.236467,-22.140537,-21.50411,-20.042995,-26.050669,-21.322193,-21.981173,-16.166325,-19.517824,-17.525352,-19.406473,-24.149471,-19.484118,-22.433834,-20.768448,-21.784454,-23.846834,-22.578518,-24.526752,-28.535496
-22.763622,-24.90969,-22.146097,-27.41133,-22.3265,-23.694439,-22.315683,-20.00745,-21.471308,-33.5585,-23.563423,-28.479872,-20.20756,-23.721884,-25.075174,-23.797382,-23.075214,-23.24509,-19.689922,-20.714516,-19.669895,-25.39389,-23.825079,-25.567654,-21.89484,-23.692863,-18.029476,-26.109514,-25.04378,-25.51833,-18.314728,-23.847317,-20.360464,-25.491692,-24.034977,-29.334549,-16.53701,-23.152493,-19.989363,-18.026363,-24.141914,-27.093939,-21.52829,-20.783894,-25.133043,-21.244783,-22.852245,-34.451958,-30.752752
-25.142044,-22.866587,-21.101133,-23.821333,-21.870272,-18.955406,-21.292906,-18.809887,-25.239168,-28.113667,-25.359358,-21.474312,-20.586056,-26.745842,-22.440659,-27.100204,-25.203753,-27.849308,-18.15479,-23.113712,-18.731903,-17.3984,-23.942133,-25.06586,-24.896639,-27.0267,-19.909729,-27.885265,-22.789415,-24.715239,-15.510305,-22.811195,-17.852915,-23.823738,-22.756752,-28.466955,-21.713032,-24.527187,-19.622593,-22.333927,-18.582066,-27.256226,-20.727236,-25.421396,-25.503487,-26.43657,-23.813599,-30.694609,-32.04421
-22.781101,-21.834204,-23.26766,-21.609875,-22.492577,-20.21404,-22.766884,-18.990482,-23.570744,-22.181042,-23.221746,-18.500515,-17.377632,-26.167648,-22.458584,-28.701885,-25.826555,-28.234434,-17.133081,-25.220001,-24.745964,-20.820469,-25.664652,-16.974813,-19.566837,-24.946476,-22.071293,-24.62909,-25.556324,-26.22662,-19.51936,-26.725315,-20.686123,-24.404995,-22.666903,-23.34546,-18.876398,-19.923334,-27.106298,-20.491846,-20.5532,-26.852442,-19.87521,-22.210812,-24.719748,-23.646263,-22.619938,-25.65259,-30.805868
-23.88977,-18.956173,-23.93903,-16.651499,-20.44769,-26.130577,-18.09074,-17.656435,-28.327171,-22.460983,-25.747358,-17.598366,-19.54192,-25.81455,-21.8436,-30.112116,-26.186779,-28.276434,-18.178938,-29.926296,-19.71534,-21.011112,-27.311523,-19.262997,-23.047085,-24.449186,-17.486774,-22.237207,-27.571344,-28.512604,-21.675776,-22.734066,-17.752773,-22.75228,-20.948315,-24.337067,-20.685026,-20.633045,-22.057798,-25.508453,-23.73735,-26.083658,-21.071718,-20.761257,-24.389376,-24.95162,-23.38161,-25.893473,-30.746838
-26.265133,-18.107452,-21.507988,-18.704754,-21.475985,-23.850605,-18.648966,-17.29768,-29.982027,-24.467968,-20.909199,-19.827995,-20.04099,-22.87917,-25.398403,-27.449791,-21.167332,-37.596886,-23.861855,-25.136086,-22.168827,-24.370026,-26.54622,-21.133923,-26.417997,-27.756737,-17.302155,-20.236555,-23.709675,-23.352766,-20.53101,-19.556864,-18.882854,-25.608473,-17.720596,-25.475864,-23.411858,-27.75739,-24.081837,-27.783436,-21.371044,-22.858065,-19.74997,-17.47496,-22.771553,-25.871138,-17.155752,-21.04083,-28.47729
-28.147459,-21.718166,-25.19317,-20.94033,-23.731724,-21.627129,-24.77143,-19.970112,-26.684628,-25.624746,-18.93826,-20.538193,-22.459042,-25.168203,-21.808784,-25.626472,-22.022314,-37.131657,-24.854872,-16.805813,-28.048504,-22.229506,-22.212093,-19.780375,-25.696201,-22.613811,-21.530714,-18.42451,-20.997196,-26.5952,-17.561401,-22.45392,-19.452734,-23.62838,-21.789673,-21.725775,-20.870083,-26.672611,-22.90122,-24.578577,-25.927324,-26.742462,-21.538197,-21.999208,-25.315214,-23.738544,-17.560898,-22.721622,-28.984821
-29.447693,-28.70527,-27.991013,-23.93153,-17.561377,-14.985222,-24.740395,-23.216627,-21.288773,-17.911777,-18.343945,-19.032753,-26.11297,-25.038174,-24.961498,-17.216646,-23.889967,-24.540825,-21.935549,-16.507019,-28.529064,-21.789568,-24.864616,-24.433086,-23.346083,-21.509033,-23.117973,-24.153286,-22.027145,-21.156916,-17.823183,-27.528433,-21.822487,-17.634026,-24.248419,-17.86138,-26.377659,-23.667793,-19.843258,-23.967829,-28.651415,-23.900589,-23.504389,-23.618446,-22.681376,-20.172455,-24.92839,-28.441914,-26.779884
-32.256516,-35.28631,-23.875515,-27.3253,-20.331516,-18.92305,-21.281013,-20.68692,-23.849522,-21.906818,-20.211329,-24.315355,-24.715878,-24.809483,-24.37274,-16.635616,-23.297039,-22.469646,-20.389063,-23.839357,-25.468317,-26.178505,-25.42792,-23.384447,-26.225899,-23.357859,-26.371073,-33.891277,-23.154043,-26.686035,-17.908169,-26.809614,-25.881773,-21.698036,-25.37246,-19.487352,-26.029737,-31.763369,-22.639648,-23.486986,-29.496565,-19.76175,-26.908804,-23.444958,-20.629848,-17.335117,-26.88446,-28.87681,-24.957428
-23.21785,-30.041058,-19.189285,-26.84342,-18.171978,-22.98513,-19.29099,-16.554092,-24.538149,-23.836143,-20.913961,-21.131653,-18.213642,-21.7618,-20.579563,-16.176168,-21.028429,-17.701698,-16.809174,-22.944689,-24.402678,-23.312809,-25.397612,-23.950865,-29.619122,-18.514238,-24.036125,-29.372202,-21.09124,-20.319914,-18.588127,-22.114403,-29.180946,-23.655993,-19.22678,-23.99334,-28.539612,-23.075974,-20.85402,-27.02465,-23.832136,-20.2723,-22.648077,-21.382832,-18.11964,-20.677187,-26.53206,-20.411966,-21.412102
-19.960701,-21.346397,-18.489098,-24.626003,-19.013388,-23.470457,-26.097633,-17.649351,-24.740023,-23.453493,-23.263351,-20.626331,-22.202719,-18.099388,-17.266329,-17.704948,-26.464014,-19.505943,-18.701609,-19.406548,-26.719717,-22.7159,-19.785923,-18.909754,-26.325998,-26.158,-26.317144,-29.731092,-27.312582,-23.493544,-27.777147,-23.558401,-20.006084,-24.203651,-20.160286,-19.663435,-29.204529,-19.048153,-24.836733,-24.663446,-25.507723,-32.146713,-21.422625,-23.555641,-20.908957,-22.455412,-28.226564,-22.91014,-20.131681
-20.510511,-20.914318,-17.181606,-22.686422,-20.570183,-19.82954,-22.684496,-23.626009,-21.857273,-24.587955,-23.727736,-17.967785,-25.167965,-18.483097,-21.525162,-23.267416,-26.950697,-17.396036,-23.236305,-18.967209,-22.825901,-18.533836,-23.189228,-20.070457,-21.086548,-29.845383,-20.870115,-28.140331,-28.988983,-22.48631,-28.095423,-24.780037,-14.953695,-23.002993,-18.51565,-16.889095,-27.186737,-17.642307,-22.685305,-21.359282,-25.25845,-23.606081,-20.507479,-26.521147,-23.153831,-21.606932,-20.422234,-32.691532,-20.34455
-26.091974,-18.948174,-19.728786,-26.398075,-21.006891,-18.718086,-21.169773,-22.431978,-22.946957,-24.199677,-26.824396,-21.301643,-25.805368,-23.733925,-23.665457,-21.506384,-20.155373,-20.2984,-22.910925,-24.076488,-19.410624,-21.775656,-21.477543,-18.99784,-18.176672,-30.385387,-21.544653,-26.149458,-27.412409,-25.171535,-28.28705,-22.795067,-19.361938,-25.729845,-14.8874235,-13.498357,-28.420456,-22.048925,-22.344835,-21.909744,-22.97855,-20.05942,-20.609621,-25.696478,-25.635666,-22.559258,-21.447306,-25.835638,-22.91628
-26.468332,-21.239407,-20.318111,-30.530708,-19.252352,-20.057674,-23.627365,-18.257748,-21.727325,-18.767471,-29.468884,-25.764826,-19.31139,-25.58945,-20.403713,-22.037678,-18.8003,-23.257563,-21.780968,-21.128632,-19.525442,-23.141272,-17.835503,-22.782866,-22.640902,-33.477615,-24.007746,-22.284595,-24.948856,-25.612286,-23.348057,-20.36998,-22.978598,-26.621328,-18.263514,-15.166708,-29.2803,-24.411491,-23.174185,-22.020119,-27.412287,-26.205397,-20.887444,-20.756012,-30.894724,-23.301388,-24.54212,-22.523436,-26.134003
-24.07217,-21.670752,-24.11335,-27.829908,-18.667534,-20.020668,-26.365578,-17.957352,-22.253044,-22.603882,-24.205067,-27.342415,-19.755697,-27.009138,-22.02935,-23.543554,-20.234049,-27.028301,-27.061779,-19.15533,-23.456505,-23.543596,-15.29125,-22.50816,-27.768507,-27.086468,-17.928808,-21.360802,-19.83516,-18.928413,-20.398853,-22.715187,-25.071924,-25.496328,-23.68536,-19.400547,-24.222872,-17.281376,-22.849112,-21.061325,-30.957191,-23.567291,-26.92057,-19.559868,-29.1056,-18.66764,-21.01607,-25.664333,-32.107903
-27.887156,-20.834908,-23.744633,-20.38305,-17.258253,-23.481272,-29.698582,-23.740627,-21.074709,-26.4192,-19.16362,-24.970356,-24.064943,-23.431633,-24.561136,-21.170952,-15.186338,-25.491539,-25.199045,-20.200197,-24.7602,-23.428541,-17.207,-22.959866,-28.611803,-20.199577,-17.591793,-16.67173,-18.662903,-22.180283,-23.301628,-24.269682,-25.844467,-18.911728,-20.862066,-17.907043,-21.47386,-18.430763,-20.698826,-24.11774,-20.36612,-20.933708,-17.262154,-21.700626,-22.93728,-18.005474,-21.198166,-25.13943,-31.440632
-21.375137,-23.31723,-24.164042,-21.259565,-25.492418,-22.446915,-24.499481,-23.695152,-21.932451,-30.132622,-19.566936,-23.277302,-21.4468,-23.50201,-20.819765,-19.786022,-18.736317,-16.653206,-23.058191,-18.541,-26.531055,-20.24287,-22.658909,-23.482891,-26.167036,-18.52455,-21.67664,-18.295006,-18.355433,-24.338959,-26.849455,-23.52333,-21.581005,-14.750195,-27.675629,-20.755297,-18.08553,-16.349146,-18.6168,-26.008612,-16.538738,-20.05651,-15.61842,-20.922024,-16.36842,-21.507519,-23.029371,-20.728016,-30.189837
