-15.460523,-17.167683,-12.093701,-15.1485615,-18.187191,-16.946865,-26.253641,-18.629898,-12.068726,-17.421427,-11.060804,-13.802709,-11.440228,-8.987441,-13.7426,-15.127462,-13.135533,-16.880997,-10.77249,-18.023188,-11.818686,-13.919731,-14.122555,-21.150496,-16.017857,-17.725758,-19.906586,-21.127241,-10.402998,-15.665522,-10.589316,-15.406206,-19.730947,-21.700377,-20.918945,-12.572778,-15.618883,-20.2471,-10.201946,-17.772589,-19.394686,-8.26796,-14.784182,-11.904931,-17.661703,-18.162693,-11.804794,-16.651337,-19.697924,-17.357992,-9.738773,-12.88866,-20.519505,-15.11923,-19.055502,-20.949968,-10.78329,-11.099694,-10.950578,-15.835497,-18.470268,-16.109182,-8.762045,-16.894173,-17.943645,-18.37433,-16.774372,-14.7222,-13.053691,-23.984905,-8.762316,-20.309298,-15.118751,-13.232694,-17.084507,-20.490166,-16.006134,-13.797221,-24.224579,-20.634016,-18.943624,-17.295162,-16.111559,-15.777869,-12.948985,-21.085466,-16.268005,-24.82797,-14.794643,-12.038738,-22.420708,-8.355187,-16.766808,-17.99347,-28.046982
-17.08724,-23.020449,-11.597495,-18.905966,-15.056923,-14.112345,-17.638947,-12.758774,-12.961151,-15.009052,-12.86377,-16.82795,-12.854293,-20.134598,-11.670969,-18.468624,-17.4794,-25.534807,-14.236584,-11.393705,-13.302703,-13.255839,-15.640154,-23.01792,-17.573732,-18.645401,-16.153328,-15.92972,-11.235235,-11.265691,-10.011673,-18.128126,-28.215515,-19.831785,-19.831837,-14.520915,-12.717609,-21.088758,-11.369303,-23.60737,-13.646179,-14.852209,-16.591175,-10.313541,-17.923456,-15.2519455,-18.306839,-16.761885,-23.900503,-15.518942,-13.004488,-14.203119,-10.5800705,-12.035738,-16.161057,-17.119694,-14.713467,-12.2591,-10.4210205,-18.126814,-17.795704,-18.11541,-11.331577,-19.89158,-13.014868,-19.455803,-15.870762,-22.33091,-15.244675,-13.5560665,-13.539695,-19.417793,-17.304424,-13.808901,-16.155842,-19.641527,-12.818521,-13.443281,-16.487915,-15.584099,-12.769256,-17.132706,-14.445805,-17.594284,-15.526052,-27.79916,-11.169548,-13.768189,-9.656946,-12.637796,-20.446941,-9.605699,-13.40776,-12.953659,-27.458147
-14.1430435,-17.521782,-13.351615,-17.659122,-13.01141,-10.396826,-17.279703,-13.119567,-16.055923,-11.208548,-14.234285,-24.63605,-8.641762,-20.985752,-12.002926,-14.833132,-12.44239,-13.324993,-12.021506,-9.622243,-13.925204,-13.198022,-17.432571,-14.505312,-13.022462,-21.429392,-14.172749,-14.451801,-15.748718,-14.519968,-13.887033,-15.946386,-21.358429,-19.166092,-14.248605,-17.11489,-20.204536,-16.584076,-13.932845,-18.862547,-9.354358,-13.69803,-12.856351,-10.00227,-10.181021,-15.318999,-15.707726,-13.702337,-18.603466,-14.606213,-13.535094,-14.602827,-10.271077,-9.624591,-14.122415,-14.941059,-12.734213,-11.679169,-14.7546835,-17.46643,-13.437059,-12.479851,-14.139912,-16.825832,-15.398046,-15.354784,-15.874458,-18.025986,-12.548928,-10.161026,-12.469576,-14.635836,-20.216633,-12.658337,-10.269189,-21.760096,-13.738099,-9.410324,-13.800187,-15.273573,-13.936356,-9.8482895,-14.798458,-11.168288,-16.497566,-18.888788,-10.740809,-12.234782,-9.417601,-12.012421,-19.458338,-16.389606,-11.327018,-12.852244,-19.76261
-18.231249,-15.203929,-12.682752,-11.020465,-16.540752,-12.228498,-14.731039,-19.799093,-17.308443,-14.980304,-12.640087,-23.654585,-9.520492,-13.615915,-18.296888,-14.453844,-16.27145,-10.315402,-15.830286,-14.169901,-17.12534,-17.596699,-18.439327,-12.630616,-11.747941,-20.369436,-20.311764,-12.257464,-17.88934,-14.524912,-17.544676,-19.577438,-17.597069,-15.634369,-12.006029,-14.641221,-27.639551,-15.553744,-16.622934,-14.6770115,-10.655931,-18.075684,-17.129955,-12.549367,-11.062458,-11.652186,-15.90236,-8.732771,-10.768275,-11.073574,-18.494534,-14.405903,-19.010662,-8.147801,-9.356962,-12.525806,-10.999147,-13.4796715,-14.606195,-21.047222,-16.033398,-16.107765,-17.557447,-16.243374,-14.269225,-13.538034,-14.197149,-11.469801,-13.885309,-17.190773,-10.875724,-13.483602,-17.491894,-18.962994,-12.50516,-15.888725,-20.575233,-13.749719,-12.628478,-13.074491,-13.960528,-11.972805,-12.096224,-16.274323,-15.723739,-16.888954,-15.864235,-19.285257,-10.512577,-11.189908,-17.590982,-16.178139,-13.823438,-11.179643,-18.563522
-22.901749,-14.252041,-14.92821,-12.441049,-7.6395655,-16.110758,-15.31773,-14.816909,-14.268918,-22.162611,-12.72127,-21.831419,-9.591712,-12.474527,-18.02339,-20.214148,-12.964855,-14.704229,-12.132309,-13.126414,-14.405766,-19.349876,-23.510424,-11.090834,-12.965959,-20.938734,-19.068747,-11.708592,-23.186966,-16.421072,-13.834591,-16.315014,-16.419619,-14.129516,-11.307404,-13.031851,-21.987757,-17.345758,-13.387239,-17.981958,-12.906895,-17.15247,-9.814507,-16.44857,-14.046327,-9.823833,-12.634552,-7.2987013,-11.83696,-13.733961,-14.352833,-18.031164,-13.786449,-11.04473,-13.769074,-11.582348,-12.897268,-12.459872,-11.922959,-19.228415,-15.818283,-14.552796,-22.844196,-15.956799,-18.5384,-18.241602,-19.83244,-13.872584,-14.692572,-16.574026,-13.31781,-14.032192,-12.658037,-22.59526,-16.24344,-15.564494,-19.387398,-14.853021,-13.584025,-16.073051,-14.994423,-10.111116,-12.869266,-16.377491,-13.531203,-12.442768,-19.203554,-13.313401,-11.932659,-10.511792,-9.501556,-16.641922,-13.746347,-10.006384,-15.876311
-18.452389,-12.362297,-12.130092,-16.052315,-7.355036,-20.372454,-17.356817,-11.306072,-12.002869,-11.767406,-13.337207,-18.416656,-13.143528,-16.920189,-10.717912,-19.274967,-11.936607,-9.268979,-10.496745,-17.18082,-8.605885,-13.530307,-20.57055,-11.65712,-18.070087,-11.248927,-12.4451065,-12.634627,-14.738354,-14.606951,-14.725849,-10.908984,-12.659414,-19.862085,-18.032482,-20.463057,-16.534801,-14.97075,-10.482719,-20.119446,-14.167049,-18.971523,-7.864279,-18.046213,-15.334129,-9.747318,-15.564801,-9.60933,-15.17877,-21.491804,-13.7058325,-13.933797,-10.87255,-19.072033,-22.242937,-13.620569,-8.918652,-15.230112,-17.84903,-20.577213,-17.338602,-12.406683,-18.372282,-17.021238,-15.038261,-21.399769,-19.669214,-16.230059,-15.381474,-12.891406,-15.274197,-16.453829,-18.347178,-20.478397,-12.755774,-18.783918,-12.468131,-12.824739,-24.016731,-15.619141,-11.255405,-16.01118,-11.727121,-12.973638,-9.192728,-11.771443,-12.803365,-13.728042,-8.342212,-9.479944,-9.04496,-13.51645,-14.212187,-15.470231,-15.454724
-16.421415,-18.724274,-13.621829,-17.846409,-15.71593,-18.424236,-15.146923,-8.576789,-14.309999,-8.761271,-20.875317,-18.191029,-17.450714,-18.809254,-12.878784,-22.332169,-14.037813,-10.142204,-8.294954,-16.461393,-10.4688,-12.856902,-16.940573,-19.796762,-14.252658,-11.593593,-13.267177,-16.241343,-12.003313,-18.128342,-15.175296,-11.846199,-15.581114,-21.094255,-14.822469,-15.204987,-16.784702,-21.91859,-15.332777,-15.565025,-14.484046,-17.80265,-9.767979,-15.52237,-24.24173,-8.867124,-15.145592,-11.758778,-16.373749,-24.72115,-14.595135,-15.6093235,-15.569209,-25.180243,-17.715725,-16.729954,-8.740482,-19.07868,-16.719234,-15.590499,-21.17147,-14.057156,-11.242308,-9.993227,-12.591288,-16.410189,-15.037519,-18.29496,-15.8679085,-14.743651,-16.865356,-16.53785,-16.285542,-18.96495,-7.8616447,-14.971215,-10.563826,-13.561721,-22.58208,-14.502857,-12.954824,-19.580898,-8.331148,-8.95873,-14.303031,-13.301454,-12.430917,-13.567896,-13.641602,-15.3999605,-9.610182,-11.9369335,-13.307139,-16.713655,-13.268394
-15.875068,-18.123056,-15.073281,-10.15408,-17.002542,-13.370345,-11.691611,-11.403196,-18.858028,-12.4566765,-19.205078,-16.774391,-19.47822,-14.914276,-18.011133,-15.153835,-12.491249,-11.005751,-12.143564,-15.105664,-10.026134,-14.141028,-18.622091,-18.120821,-12.36973,-16.958647,-23.25788,-15.52449,-14.022781,-16.807804,-15.908196,-15.581856,-14.136202,-14.919317,-12.193718,-14.690854,-18.007076,-18.43586,-14.359966,-13.88176,-8.434935,-17.95822,-8.804439,-10.25722,-18.06746,-12.998059,-14.304955,-14.665369,-11.735692,-11.899832,-14.619151,-17.502483,-14.53123,-24.474575,-19.34216,-11.521193,-16.55491,-19.2382,-20.310589,-12.30605,-19.364384,-9.988637,-12.240232,-8.205105,-17.96325,-17.080608,-16.32745,-16.830744,-14.312881,-17.561378,-8.865045,-19.59617,-14.294487,-19.618298,-9.684914,-11.307617,-12.21166,-14.361197,-19.106058,-19.758846,-15.943274,-13.529128,-8.000663,-12.184918,-28.133911,-14.578401,-19.404072,-12.4642105,-19.975534,-11.85879,-10.4089,-15.3945055,-13.218046,-15.573394,-10.016431
-17.541994,-12.662552,-19.619953,-15.249817,-12.94494,-15.258566,-16.579882,-13.362366,-19.309856,-19.167553,-19.427586,-20.5641,-22.841003,-19.55983,-17.742073,-21.822062,-13.402193,-9.105153,-15.983024,-13.209078,-12.11757,-15.843961,-21.744265,-21.641834,-12.58094,-23.68306,-26.724033,-11.116634,-16.972193,-16.496513,-10.848526,-16.541962,-14.256633,-13.404873,-11.365007,-11.907669,-19.80219,-19.215643,-17.00221,-13.297216,-9.498528,-14.452971,-8.629261,-13.988321,-11.045041,-17.04222,-13.031879,-13.218994,-12.431746,-13.313558,-10.830456,-13.8053,-14.783121,-22.95617,-24.401054,-10.637087,-18.635723,-17.748474,-13.656433,-12.92186,-14.030023,-14.073955,-21.012154,-12.812575,-20.793915,-17.753792,-22.407015,-14.746881,-10.392584,-18.95672,-11.796385,-16.712008,-15.429678,-23.184788,-16.84721,-12.801079,-17.445795,-16.129383,-17.125584,-23.729778,-12.847086,-16.89325,-11.227909,-20.210567,-22.961035,-14.779897,-17.618677,-18.623579,-23.270597,-13.30792,-16.062263,-18.449036,-9.75266,-10.91489,-11.490831
-18.22602,-9.668484,-17.69105,-13.146026,-12.758606,-8.440195,-20.414345,-9.344841,-16.116196,-21.449944,-19.295546,-13.29903,-18.281178,-18.214478,-18.193066,-21.982191,-12.984593,-16.95842,-19.803827,-14.331151,-20.705204,-13.808535,-16.747992,-13.553734,-14.232364,-22.717194,-19.941435,-15.053219,-12.799528,-12.524452,-13.2544,-11.851478,-15.474228,-13.600396,-9.642395,-14.48292,-13.234873,-20.000006,-20.06399,-15.4627075,-15.008461,-14.167881,-13.828926,-11.452587,-10.124726,-20.881329,-13.994358,-12.648258,-14.3667555,-22.500288,-17.087027,-12.051777,-14.993633,-16.57432,-14.237132,-10.123055,-16.762571,-14.585279,-15.769686,-10.850079,-13.225928,-16.865267,-15.987731,-12.671441,-20.464333,-15.89836,-16.184818,-10.300573,-15.824961,-12.358634,-15.643606,-8.575767,-14.785233,-19.683884,-13.790287,-11.317172,-15.26676,-14.839203,-14.505022,-16.294542,-14.050234,-23.0303,-13.656937,-13.604817,-11.926527,-17.288837,-13.0095005,-9.963833,-27.429409,-17.063171,-11.15396,-14.950508,-9.6322775,-11.976273,-14.18501
-20.043613,-11.747782,-15.752289,-9.77092,-22.680744,-12.363368,-17.872326,-19.8051,-22.716276,-19.256548,-15.342186,-10.479932,-15.6270275,-12.740105,-24.075573,-15.681305,-19.066418,-20.483795,-20.517788,-19.218065,-17.961369,-14.439014,-14.613998,-9.794257,-13.771171,-16.448645,-16.768675,-17.176996,-12.896791,-11.92277,-19.388748,-14.839482,-16.91047,-16.413034,-13.811741,-18.41593,-13.17122,-20.028051,-15.37348,-18.726322,-18.62909,-14.383444,-13.197823,-12.595616,-16.620918,-14.351018,-17.122116,-14.824044,-15.082966,-23.934233,-14.823265,-19.76385,-16.720848,-10.702529,-14.747353,-14.717644,-14.589329,-17.431202,-18.860313,-18.592916,-13.039177,-12.135052,-10.690208,-16.398144,-17.84989,-11.53026,-16.002682,-8.946402,-16.565842,-15.25005,-19.303864,-13.999268,-12.023565,-19.570349,-11.698227,-12.645536,-17.864622,-13.794794,-16.798393,-9.352674,-16.701744,-18.525944,-10.444071,-15.203384,-15.588587,-18.022993,-16.12945,-11.257691,-18.91568,-20.005642,-12.512025,-17.310974,-11.568418,-10.502505,-19.611446
-20.654867,-11.51268,-15.009075,-10.279164,-14.656503,-8.781228,-11.836306,-16.725733,-19.698639,-17.782192,-13.764899,-16.385418,-14.056015,-11.510666,-16.022491,-12.515929,-18.211153,-13.309257,-14.563459,-18.142555,-16.768373,-13.253856,-17.672447,-11.552198,-15.379683,-15.963443,-12.206935,-12.794644,-13.341581,-9.23476,-16.679571,-16.267109,-18.534996,-15.914415,-10.844528,-15.194001,-19.886654,-11.437632,-13.745921,-18.764044,-15.757317,-13.306108,-10.23472,-12.909119,-12.054937,-12.222797,-19.198328,-18.754837,-12.722179,-17.992107,-12.3981,-12.463716,-13.767605,-12.943592,-20.259014,-11.991429,-20.164328,-11.55313,-13.087997,-12.9630375,-13.190845,-14.548985,-10.861847,-16.641201,-11.973803,-8.265313,-10.162769,-11.401205,-18.384949,-14.621208,-12.877458,-18.451458,-17.257917,-23.507145,-15.238646,-12.100657,-24.976162,-16.1401,-18.172853,-8.062447,-20.632744,-12.464607,-11.504715,-11.310711,-16.7653,-18.434769,-23.74955,-16.274864,-18.73811,-15.863394,-15.784422,-20.474445,-10.176762,-11.558046,-15.892426
-19.057472,-14.0183735,-19.791462,-15.892359,-13.3888855,-11.912872,-12.743306,-15.916019,-12.997331,-17.4664,-15.337452,-23.10844,-14.144315,-17.92834,-18.375296,-9.821324,-18.086338,-14.190298,-17.893858,-19.380095,-16.222044,-14.2477665,-15.086147,-18.034449,-17.729057,-19.49112,-12.225515,-9.822739,-13.23146,-14.968366,-12.847684,-19.254023,-20.639673,-14.568396,-13.363075,-21.650295,-18.9332,-10.246558,-8.532904,-13.1222725,-12.032661,-14.963628,-13.257397,-15.703043,-9.546501,-17.26314,-14.2823715,-23.125765,-10.411437,-19.058878,-15.0663185,-15.29247,-12.55636,-17.11745,-12.108815,-14.496526,-14.862072,-13.076039,-11.979135,-12.810586,-10.561825,-17.466454,-15.547863,-15.868183,-12.948872,-17.724466,-16.706293,-13.449403,-23.805605,-9.9926815,-14.56267,-15.170185,-14.771041,-18.976858,-12.560381,-15.168323,-15.0912075,-15.8323965,-9.570992,-13.947849,-16.989824,-10.07452,-15.193879,-12.43773,-19.150845,-15.153603,-19.378517,-17.12741,-18.911781,-19.846413,-15.802854,-18.992846,-17.723248,-11.851908,-18.772982
-21.755297,-16.167177,-19.620487,-18.348982,-14.49621,-12.342523,-12.112168,-23.519861,-8.9381275,-14.957829,-16.604078,-14.537455,-9.803734,-18.91776,-21.105593,-11.746355,-19.315844,-16.195986,-13.8071375,-23.85119,-17.105116,-9.528592,-12.006163,-20.376966,-13.857648,-24.723738,-15.298531,-15.855526,-16.287958,-12.207291,-11.026597,-18.337421,-16.531244,-13.546055,-12.84055,-15.778834,-17.709925,-16.153198,-12.028277,-10.902833,-15.774307,-11.011538,-14.768521,-16.939445,-8.486232,-14.533844,-14.092848,-14.655192,-14.790284,-12.829474,-21.25306,-10.092447,-12.046759,-14.2969,-9.073866,-13.858641,-15.87649,-16.035763,-12.927917,-18.616089,-14.704033,-18.824469,-15.490808,-20.900846,-13.686377,-25.490667,-19.47613,-9.261264,-24.99224,-7.4234695,-14.819685,-10.883562,-15.031821,-14.635095,-8.616251,-13.602384,-14.185536,-18.97002,-10.023764,-15.850668,-15.199409,-12.751126,-8.808672,-16.888777,-16.50333,-14.368797,-18.88286,-10.637894,-20.284601,-22.209682,-18.513573,-10.834024,-17.836697,-10.357935,-10.284288
